particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
126100789583151104,1152922191801622016,-103.537903,104.865044,-984.400024,9.82174873,-1.03983712,1.11610532,-10.6689777,10.7779961,0,0,0,0,9
211669182519967744,1152922191801622016,-68.6854019,97.7710648,-984.400024,9.55476379,-0.688502908,0.9174909,-8.75522709,8.83068466,0,0,0,0,6
126100789583151104,1152922191801622272,-103.420944,104.73951,-983.200012,9.81770515,-1.03991234,1.11603522,-10.6689777,10.7779961,0,0,0,0,8
85568392953593856,1152922191801623296,-143.053665,-9.37099361,-983.200012,6.97289705,-3.44498372,-0.183011189,-21.3688736,21.6458149,0,0,0,0,4
13510798915665920,1152922191801623808,134.828918,43.1540985,-983.200012,1.08552587,6.49552822,2.03459001,-48.7040024,49.1774597,0,0,0,0,7
81064793326223360,1152922191801628928,53.0956802,95.7832947,-983.200012,4.22005701,4.10605955,7.47622156,-76.5450897,77.0189285,0,0,0,0,5
171136785873633280,1152922191801629696,6.91722107,136.256897,-984.400024,14.6536427,0.255592376,5.83143806,-44.6080017,44.9883957,0,0,0,0,5
81064793326223360,1152922329240572672,45.169735,81.371666,-835.599976,3.7246685,4.11470079,7.4714694,-76.5450897,77.0189285,0,0,0,0,3
220676381774708736,1152922329240573440,-35.1544228,103.902283,-836.799988,-0.8570593,-1.11200452,3.18508291,-28.6522541,28.8503742,0,0,0,0,4
211669182519967744,1152922329240573696,-57.0635643,82.1184387,-835.599976,9.054142,-0.679117858,0.924459159,-8.75522709,8.83068466,0,0,0,0,4
189151184383115264,1152922329240574720,-23.8957577,127.987411,-843.200012,8.38191128,-0.568003893,2.82899857,-19.9334126,20.141449,0,0,0,0,5
220676381774708736,1152922329240574976,-35.4494476,104.747101,-844.400024,-0.831533134,-1.11251104,3.18490601,-28.6522541,28.8503742,0,0,0,0,5
126100789583151104,1152922329240575488,-89.8355255,90.2731628,-844.400024,9.34998703,-1.04858613,1.10788953,-10.6689777,10.7779961,0,0,0,0,7
63050394799964160,1152922329240575744,-133.827148,96.8371429,-843.200012,1.42890203,-2.58645082,1.93322742,-19.3197517,19.5880337,0,0,0,0,5
126100789583151104,1152922329240575744,-89.7175827,90.1485519,-843.200012,9.34594345,-1.04866087,1.10781884,-10.6689777,10.7779961,0,0,0,0,6
85568392953593856,1152922329240576768,-120.485977,-8.12765312,-843.200012,6.49985504,-3.44423819,-0.196542442,-21.3688736,21.6458149,0,0,0,0,3
171136785856856064,1152922329240576768,-160.223312,0.940028906,-843.200012,14.2001133,-8.04584885,0.0958317518,-45.2784195,45.9879456,0,0,0,0,4
13510798915665920,1152922329240577280,116.162529,37.2895699,-843.200012,0.613996446,6.49201202,2.04578209,-48.7040024,49.1774597,0,0,0,0,6
220676381757931520,1152922329240578560,-72.7785034,-143.873276,-843.200012,-0.811306477,-3.30219817,-6.4216547,-42.0109444,42.6271362,0,0,0,0,4
180143985111597056,1152922329240581120,133.122437,-77.9785843,-844.400024,-1.85374951,8.46420383,-5.01209164,-54.8400421,55.7153931,0,0,0,0,4
162129586618892288,1152922329240582912,36.5599289,143.352859,-843.200012,6.23332977,0.896997929,3.33806133,-18.097744,18.4251652,0,0,0,0,6
171136785873633280,1152922329240583168,6.09783792,117.955986,-844.400024,14.1826706,0.266565323,5.83094692,-44.6080017,44.9883957,0,0,0,0,4
13510798915665920,1152922466679521792,99.3181458,31.9671078,-716.799988,0.188272759,6.48882055,2.05588174,-48.7040024,49.1774597,0,0,0,0,4
85568392953593856,1152922466679522560,-99.9215317,-6.91722393,-715.599976,6.06871128,-3.44351244,-0.208872572,-21.3688736,21.6458149,0,0,0,0,2
81064793326223360,1152922466679526144,38.7136002,69.6616516,-715.599976,3.32191372,4.12172174,7.46759844,-76.5450897,77.0189285,0,0,0,0,2
171136785873633280,1152922466679526656,5.31359053,101.120537,-715.599976,13.7493763,0.276659608,5.83047676,-44.6080017,44.9883957,0,0,0,0,3
220676381774708736,1152922466679526912,-30.5139313,90.556839,-716.799988,-1.26010406,-1.10400283,3.18786526,-28.6522541,28.8503742,0,0,0,0,3
211669182519967744,1152922466679527168,-47.8076744,69.4096069,-715.599976,8.65041542,-0.671497822,0.930008888,-8.75522709,8.83068466,0,0,0,0,3
126100789583151104,1152922466679527424,-77.2471313,77.0679855,-716.799988,8.92000961,-1.05650377,1.1003418,-10.6689777,10.7779961,0,0,0,0,3
153122387364151296,1152922466679528192,-39.7987938,155.447388,-723.200012,-3.91476226,-1.52593207,5.76649809,-27.5740585,28.2120686,0,0,0,0,4
189151184383115264,1152922466679528192,-20.5070934,110.950584,-723.200012,7.97745752,-0.557788908,2.83103037,-19.9334126,20.141449,0,0,0,0,4
126100789583151104,1152922466679528960,-77.9995575,77.8519669,-724.400024,8.94561958,-1.05603373,1.10079288,-10.6689777,10.7779961,0,0,0,0,5
63050394799964160,1152922466679529216,-117.7397,84.859314,-723.200012,1.02306676,-2.59363246,1.92358172,-19.3197517,19.5880337,0,0,0,0,4
126100789583151104,1152922466679529216,-77.8807755,77.728157,-723.200012,8.941576,-1.056108,1.10072172,-10.6689777,10.7779961,0,0,0,0,4
175640385501003776,1152922466679529984,-164.314331,29.1520844,-724.400024,5.72865629,-3.82590437,0.729661405,-14.9957628,15.4936771,0,0,0,0,4
171136785856856064,1152922466679530240,-138.899445,0.702991366,-723.200012,13.7935638,-8.04599094,0.0830462873,-45.2784195,45.9879456,0,0,0,0,3
13510798915665920,1152922466679530752,100.17083,32.2372284,-723.200012,0.209828392,6.48898268,2.05537057,-48.7040024,49.1774597,0,0,0,0,5
220676381757931520,1152922466679532032,-63.3618202,-125.522408,-723.200012,-1.21745443,-3.29119515,-6.42730093,-42.0109444,42.6271362,0,0,0,0,3
202661983265226752,1152922466679532800,7.76302576,-162.65509,-724.400024,-2.88189602,0.0348350331,-1.75458109,-7.3119216,7.52031422,0,0,0,0,3
180143985111597056,1152922466679534592,114.594032,-67.0233688,-724.400024,-2.26041555,8.47077274,-5.00098228,-54.8400421,55.7153931,0,0,0,0,3
162129586618892288,1152922466679536384,30.6562538,121.207542,-723.200012,5.82581139,0.883719981,3.34160113,-18.097744,18.4251652,0,0,0,0,5
13510798915665920,1152922604118475264,85.9977798,27.7377319,-616.799988,-0.14853394,6.48628473,2.06386852,-48.7040024,49.1774597,0,0,0,0,3
85568392953593856,1152922604118476032,-83.8083115,-5.91715574,-615.599976,5.73082399,-3.44291282,-0.218533814,-21.3688736,21.6458149,0,0,0,0,1
81064793326223360,1152922604118479616,33.3250809,59.9079437,-615.599976,2.98628473,4.12757015,7.46436739,-76.5450897,77.0189285,0,0,0,0,1
162129586618892288,1152922604118479872,25.4953365,101.552528,-616.799988,5.46447802,0.871935129,3.34469557,-18.097744,18.4251652,0,0,0,0,3
171136785873633280,1152922604118480128,4.68460512,88.0504837,-615.599976,13.4129677,0.284496218,5.83009958,-44.6080017,44.9883957,0,0,0,0,2
189151184383115264,1152922604118480384,-17.5539303,95.8344498,-616.799988,7.61884117,-0.548725486,2.8328011,-19.9334126,20.141449,0,0,0,0,3
220676381774708736,1152922604118480384,-26.6724663,79.4267578,-616.799988,-1.59597456,-1.09732938,3.19016862,-28.6522541,28.8503742,0,0,0,0,2
211669182519967744,1152922604118480640,-40.1744308,58.7611046,-615.599976,8.31397724,-0.665113151,0.934585631,-8.75522709,8.83068466,0,0,0,0,2
126100789583151104,1152922604118480896,-67.3156204,66.7823944,-616.799988,8.58303738,-1.06267083,1.09438694,-10.6689777,10.7779961,0,0,0,0,2
153122387364151296,1152922604118481664,-34.2875938,134.528625,-623.200012,-4.25604439,-1.51338947,5.76980257,-27.5740585,28.2120686,0,0,0,0,3
63050394799964160,1152922604118482688,-104.299507,74.9235992,-623.200012,0.684870601,-2.59958982,1.91552317,-19.3197517,19.5880337,0,0,0,0,3
175640385501003776,1152922604118483456,-138.791443,24.3373184,-624.400024,5.38401651,-3.82879138,0.71435827,-14.9957628,15.4936771,0,0,0,0,3
171136785856856064,1152922604118483712,-121.129295,0.531344652,-623.200012,13.4547729,-8.04609394,0.0723915771,-45.2784195,45.9879456,0,0,0,0,2
36028797035741184,1152922604118484480,-154.468628,-55.344101,-623.200012,-5.95981359,-9.36393261,-3.40715003,-39.0597572,40.3108902,0,0,0,0,3
220676381757931520,1152922604118485504,-55.5386047,-110.217712,-623.200012,-1.55591106,-3.28201866,-6.43199158,-42.0109444,42.6271362,0,0,0,0,2
202661983265226752,1152922604118486272,7.18823195,-138.661148,-624.400024,-3.22496676,0.0492214411,-1.75423646,-7.3119216,7.52031422,0,0,0,0,2
54043195562000384,1152922604118486528,44.6758499,-166.925919,-623.200012,3.52005625,2.01521015,-7.7308569,-26.4129677,27.594986,0,0,0,0,3
54043195562000384,1152922604118486784,44.7674026,-167.277161,-624.400024,3.52423811,2.01499939,-7.73091221,-26.4129677,27.594986,0,0,0,0,4
180143985111597056,1152922604118488064,99.1427231,-57.9126015,-624.400024,-2.59930396,8.47623539,-4.99171782,-54.8400421,55.7153931,0,0,0,0,2
162129586618892288,1152922604118489856,25.8038101,102.735298,-623.200012,5.48621225,0.872644305,3.34451056,-18.097744,18.4251652,0,0,0,0,4
126100789599928320,1224979236083729408,32.0554581,1.09060729,304.398621,7.21523666,2.00412083,0.0780029595,16.129528,16.2540894,0,0,0,0,0
72057594071482368,1224979236083731200,31.6489944,4.46153831,-47.0851212,6.68421555,5.37563086,0.747567177,-10.3980341,11.7297287,0,0,0,0,0
76561193682075648,1224979236083731200,32.584549,-3.29698038,-14.6097622,-5.77839518,5.36081791,-0.528329313,-2.79842067,6.07122946,0,0,0,0,0
148618787736780800,1224979236083731200,31.9471874,1.98849368,-38.3905983,-4.80025244,6.94144344,0.423216254,-6.45655537,9.49004841,0,0,0,0,0
207165582875820032,1224979236083731456,32.7002449,-4.25714922,48.356205,-2.2598865,7.4727726,-0.984042704,-4.33815575,8.6972084,0,0,0,0,0
13510798915665920,1224979236083734272,30.9950886,10.0822124,-203.461197,-1.54068673,6.47569895,2.0968473,-48.7040024,49.1774597,0,0,0,0,0
22517998170406912,1224979236083734528,27.9992561,15.4042816,-77.7698975,2.43554378,7.31307745,4.0352931,17.2228432,19.141634,0,0,0,0,0
162129586602115072,1224979236083734784,31.0093117,10.0569468,-12.3860435,3.81953859,1.44254839,0.45765233,2.60890222,3.01793408,0,0,0,0,0
67553994444111872,1224979236083735040,28.8412151,13.908555,57.1089096,-0.24713546,5.89315605,2.85481501,16.4221592,17.6798687,0,0,0,0,0
193654784010485760,1224979236083735040,28.9384308,13.7358561,52.1668587,4.47682285,4.52914715,2.1601336,11.0410681,12.1283016,0,0,0,0,0
198158383621079040,1224979236083735040,29.1335468,13.3892326,17.2670879,-4.40942287,6.64838123,3.0663681,6.1778636,9.5802269,0,0,0,0,0
40532396679888896,1224979236083735296,29.9930706,11.8622894,104.56337,4.35999966,1.9392699,0.757228017,13.2392445,13.4023476,0,0,0,0,0
36028797052518400,1224979236083736320,-27.5669651,-18.9868565,270.87027,-7.3295722,-2.94450903,-2.01590896,26.7529335,26.9900837,0,0,0,0,1
184647584738967552,1224979236083736576,-18.8451443,-25.8316708,299.229156,4.74384832,-1.08418858,-1.4691844,15.5938101,15.7007017,0,0,0,0,0
112589990701039616,1224979236083738112,-19.9525928,-24.9625492,-102.239784,3.3954792,-6.00336838,-7.53615236,-7.29043055,12.0828619,0,0,0,0,0
193654783993708544,1224979236083738112,-18.0724335,-26.438076,-103.096237,4.52100277,-3.95769072,-5.80562162,-18.6001892,19.8833275,0,0,0,0,0
45035996307259392,1224979236083738368,-29.0940876,-17.7883854,-15.8684664,-2.4269433,-3.77833676,-2.31838155,1.67721474,4.74077368,0,0,0,0,1
198158383637856256,1224979236083738368,-29.1672421,-17.7309723,-68.8615875,-4.3218112,-7.9920516,-4.87010193,-16.1979332,18.7076187,0,0,0,0,1
13510798898888704,1224979236083738880,-21.4444141,-23.7917881,134.725861,-1.96050155,-2.88276982,-3.21299124,14.1425085,14.7870007,0,0,0,0,0
103582791463075840,1224979236083738880,-17.4340496,-26.9390945,81.5331802,-1.58345306,-1.45154858,-2.22596908,0.298998237,2.67628384,0,0,0,0,0
202661983248449536,1224979236083738880,-22.9935913,-22.5759907,128.811447,-4.6173563,-6.0157299,-5.89128256,45.6384926,46.4088287,0,0,0,0,0
135107988854669312,1224979236083739136,-22.4950848,-22.9672222,175.769333,-3.04593039,-1.55297911,-1.59922111,15.1822634,15.3454075,0,0,0,0,0
216172782130561024,1224979236083739136,-23.9067535,-21.8593788,158.63475,-9.03146553,-4.74504852,-4.3549962,21.7792511,22.7118549,0,0,0,0,0
184647584738967552,1224979236083740160,-20.118042,-27.5553055,317.528442,4.80530643,-1.08522213,-1.4684211,15.5938101,15.7007017,0,0,0,0,1
90071992564187136,1224979236083740416,-9.43792439,-30.5421734,383.252502,7.33323956,-2.59104228,-8.42467976,83.6019363,84.0653534,0,0,0,0,0
193654783993708544,1224979236083741696,-19.0395145,-27.8569317,-107.641777,4.53721094,-3.95684004,-5.80620146,-18.6001892,19.8833275,0,0,0,0,1
220676381757931520,1224979236083741696,-14.5398445,-29.1153374,-94.4877548,-3.34537268,-3.23339105,-6.45657349,-42.0109444,42.6271362,0,0,0,0,0
49539595934629888,1224979236083741952,-16.5340862,-28.5576153,-39.2649117,7.41786814,-1.45930767,-2.54439974,-0.569768071,2.98987436,0,0,0,0,0
184647584755744768,1224979236083741952,-15.6200485,-28.8132095,-37.1872787,4.06507683,-3.5727489,-6.56699371,-14.4695768,16.2871037,0,0,0,0,0
225179981402079232,1224979236083741952,-8.5375948,-30.7939625,-44.6217918,-8.02525425,-2.3218081,-8.33832359,-4.49669552,9.75447941,0,0,0,0,0
103582791463075840,1224979236083742464,-18.1880608,-28.0949879,81.6884537,-1.57881689,-1.45224166,-2.2255168,0.298998237,2.67628384,0,0,0,0,1
202661983265226752,1224979236083745024,2.24168944,-31.9166489,-179.145889,-4.7525034,0.113223836,-1.75127053,-7.3119216,7.52031422,0,0,0,0,0
166633186246262784,1224979236083745536,-0.778755486,-32.2808723,-25.7868195,-3.12980509,-0.206781447,-9.00141716,2.73389626,9.41029263,0,0,0,0,0
207165582892597248,1224979236083745792,6.90240765,-31.3546791,50.7892761,-2.26637435,1.99735081,-9.07961369,-4.79438257,10.4606905,0,0,0,0,0
54043195562000384,1224979236083748608,8.68861771,-31.7795544,-160.822769,1.9087106,2.09624171,-7.70927954,-26.4129677,27.594986,0,0,0,0,0
180143985128374272,1224979236083749120,13.5471249,-29.0446548,-14.7225647,-4.62107515,1.583673,-3.42034912,-3.5750947,5.19608259,0,0,0,0,0
207165582892597248,1224979236083749376,7.1823349,-32.6274338,50.117218,-2.26148319,1.99658763,-9.07978153,-4.79438257,10.4606905,0,0,0,0,1
121597189972557824,1224979236083749632,16.9206314,-27.1456928,106.144272,0.00934567023,3.91246104,-6.29315281,38.086132,38.8004608,0,0,0,0,0
108086391090446336,1224979236083752448,25.595026,-19.1466732,-69.6089859,1.79805672,7.72720051,-5.77377415,-9.95050335,13.8589239,0,0,0,0,0
4503599660924928,1224979236083752704,25.4866314,-19.2847919,-55.1193275,-2.29573607,7.60283422,-5.76951361,-23.666172,25.5184097,0,0,0,0,0
18014398526259200,1224979236083752704,21.0163212,-24.9808731,-31.3775768,-0.503633142,1.96341479,-2.34481049,-0.0384607166,3.06035566,0,0,0,0,0
45035996290482176,1224979236083752704,27.1564198,-17.1570969,-24.3991413,-2.44046426,4.94260454,-3.10711551,0.794311762,5.89284325,0,0,0,0,0
153122387347374080,1224979236083752704,24.5841827,-20.4347191,-32.778183,-6.24451351,4.54981089,-3.76894617,-9.4879179,11.1775436,0,0,0,0,0
58546795189370880,1224979236083752960,26.3784065,-18.1484776,73.8155975,-4.65097809,4.59545851,-3.17750454,4.04995823,6.9013114,0,0,0,0,0
81064793309446144,1224979236083753216,21.1060276,-24.8666649,112.694862,1.31316113,1.61307383,-1.91411424,8.67173386,9.02640438,0,0,0,0,0
121597189972557824,1224979236083753216,17.9799805,-28.8499527,116.457916,0.0443935394,3.91143918,-6.29378796,38.086132,38.8004608,0,0,0,0,1
144115188109410304,1224979236083753472,21.5500526,-24.3008766,220.362564,2.98109436,3.73759007,-4.22742558,33.9216652,34.3879509,0,0,0,0,0
180143985111597056,1224979236083755776,28.546299,-16.5745525,-168.318924,-4.14490986,8.50102139,-4.94938946,-54.8400421,55.7153931,0,0,0,0,0
108086391090446336,1224979236083756032,27.4412785,-20.5259895,-71.9863205,1.80910134,7.72802782,-5.77266693,-9.95050335,13.8589239,0,0,0,0,1
45035996290482176,1224979236083756288,28.1999645,-17.8130169,-24.2314434,-2.43631434,4.94299793,-3.1064899,0.794311762,5.89284325,0,0,0,0,1
94575592208334848,1224979236083756288,29.2293797,-14.1319876,-39.4468117,-5.74602652,5.4757247,-2.65930057,-6.09578753,8.61540699,0,0,0,0,0
58546795189370880,1224979236083756544,27.8260727,-19.1496601,75.091507,-4.64372587,4.59485817,-3.17837262,4.04995823,6.9013114,0,0,0,0,1
76561193698852864,1224979236083756544,29.7075691,-12.422246,57.3581886,-5.68907404,5.13684511,-2.13283157,9.49379253,11.0036087,0,0,0,0,0
85568392936816640,1224979236083757056,29.0072842,-14.9262123,208.412582,4.99091768,5.0224247,-2.57619309,52.516098,52.8186836,0,0,0,0,0
157625986991521792,1224979236083757824,22.1519604,23.2365036,233.485657,1.63719869,1.04756248,1.08493495,11.841548,11.9376669,0,0,0,0,0
31525197425147904,1224979236083759872,16.7256126,27.4950733,-37.7231789,7.65247583,1.83432889,2.99920845,-2.58782864,4.36669636,0,0,0,0,0
157625986974744576,1224979236083759872,25.6785393,20.4689388,-29.0445499,0.904458463,3.91643715,3.13462782,-1.59462523,5.26482344,0,0,0,0,0
103582791446298624,1224979236083760128,25.6069527,20.5251522,59.4733009,-1.56561708,2.46846938,1.99058235,-1.78268588,3.63935328,0,0,0,0,0
189151184366338048,1224979236083760384,20.1927853,24.7740459,118.75383,5.58313894,5.08346367,6.23157454,15.6637144,17.6078739,0,0,0,0,0
81064793326223360,1224979236083762432,16.017971,28.7019558,-295.36853,1.91149521,4.14628077,7.45399046,-76.5450897,77.0189285,0,0,0,0,0
162129586618892288,1224979236083762688,7.5922246,31.0583553,-235.980698,4.17121983,0.829667866,3.35543013,-18.097744,18.4251652,0,0,0,0,0
31525197425147904,1224979236083763456,17.2526474,28.3566341,-38.4666023,7.65666056,1.83484554,2.99889255,-2.58782864,4.36669636,0,0,0,0,1
211669182503190528,1224979236083763456,16.2217102,28.6449776,-31.165514,6.66178322,1.96415961,3.48949361,5.00477266,6.41041327,0,0,0,0,0
135107988837892096,1224979236083763712,9.35570717,30.5651665,23.5302639,-3.53739619,1.18406785,3.90395188,8.52730656,9.45351601,0,0,0,0,0
166633186229485568,1224979236083763712,9.34362984,30.5685406,5.31451178,-3.06922317,0.979693949,3.17059088,4.24825621,5.3917799,0,0,0,0,0
130604389210521600,1224979236083764224,5.68207645,31.5925465,181.4664,4.85491657,0.899325073,5.03533316,37.7482605,38.09338,0,0,0,0,0
9007199288295424,1224979236083764992,1.45100749,32.3619232,232.513153,-2.31828737,0.0390153117,1.0786041,4.20957422,4.34702063,0,0,0,0,0
31525197408370688,1224979236083764992,-5.87911129,31.4780655,287.203705,8.52963734,-1.24754322,6.72101307,64.293045,64.6555176,0,0,0,0,0
63050394816741376,1224979236083765248,-7.92425585,31.2314701,336.452026,-1.26701403,-1.67639184,6.65587902,40.7082672,41.2829895,0,0,0,0,0
216172782147338240,1224979236083765248,1.83616793,32.4083672,294.279449,-8.58753204,0.468902886,8.12255764,61.5100632,62.0459099,0,0,0,0,0
162129586618892288,1224979236083766272,8.11361027,33.1652946,-247.345169,4.20981359,0.830931127,3.35511732,-18.097744,18.4251652,0,0,0,0,1
171136785873633280,1224979236083766528,1.80958724,32.405159,-189.777603,11.980464,0.317860305,5.82837582,-44.6080017,44.9883957,0,0,0,0,0
189151184383115264,1224979236083766528,-5.54857254,31.5179119,-164.80864,6.09542513,-0.510162294,2.83999944,-19.9334126,20.141449,0,0,0,0,0
130604389227298816,1224979236083766784,-3.83201241,31.7248993,-93.4224777,4.22251654,-0.52636373,4.30593872,-5.14232731,6.72851133,0,0,0,0,0
153122387364151296,1224979236083766784,-7.78830481,31.2478428,-130.301468,-5.93821907,-1.45146394,5.78569078,-27.5740585,28.2120686,0,0,0,0,0
18014398543036416,1224979236083767040,-7.2116971,31.3173923,-48.2997742,-0.490716368,-0.780894578,3.44627285,-1.90496957,4.01580191,0,0,0,0,0
49539595917852672,1224979236083767040,-2.49703026,31.8858738,-56.8304405,7.43897676,-0.365564734,4.57840204,-3.44467449,5.74215555,0,0,0,0,0
117093590328410112,1224979236083767040,1.77559114,32.401062,-16.0175838,4.24100399,0.0978513882,1.60145175,-1.36621559,2.10996008,0,0,0,0,0
130604389210521600,1224979236083767808,5.91553116,32.9002533,191.269699,4.88791609,0.898540974,5.03547287,37.7482605,38.09338,0,0,0,0,1
31525197408370688,1224979236083768832,-6.19544077,33.1829834,303.512665,8.58434486,-1.246521,6.72120237,64.293045,64.6555176,0,0,0,0,1
63050394816741376,1224979236083768832,-8.14003849,32.0883446,341.692719,-1.24928617,-1.67587805,6.65600824,40.7082672,41.2829895,0,0,0,0,1
211669182519967744,1224979236083769600,-17.8098736,26.6451283,-316.889984,7.30900002,-0.645856917,0.947995126,-8.75522709,8.83068466,0,0,0,0,0
189151184383115264,1224979236083770112,-5.87994909,33.3605766,-177.742401,6.13901758,-0.511267126,2.8398006,-19.9334126,20.141449,0,0,0,0,1
220676381774708736,1224979236083770112,-10.2310858,30.9112873,-181.737228,-3.05722237,-1.06824017,3.20002651,-28.6522541,28.8503742,0,0,0,0,0
153122387364151296,1224979236083770368,-8.01663971,32.1578293,-134.638428,-5.92341757,-1.45200956,5.78555393,-27.5740585,28.2120686,0,0,0,0,1
18014398543036416,1224979236083770624,-7.47152901,32.4646225,-48.9339027,-0.486257315,-0.78020674,3.44642878,-1.90496957,4.01580191,0,0,0,0,1
94575592191557632,1224979236083770624,-12.0009575,29.9150333,-19.7500858,-5.78348637,-1.30892038,3.23317194,-1.38509905,3.75450873,0,0,0,0,0
121597189955780608,1224979236083770624,-12.5726118,29.593214,-34.9443588,-0.416858256,-2.42162561,5.72670078,4.51101065,7.6824317,0,0,0,0,0
139611588465262592,1224979236083770880,-13.3923254,29.1317921,74.9265213,-4.22921085,-1.82760262,3.99769473,2.17253876,4.90436363,0,0,0,0,0
67553994427334656,1224979236083771392,-9.0387249,31.5824757,219.245026,0.280587554,-2.05638337,7.13121605,54.7511902,55.2520294,0,0,0,0,0
148618787720003584,1224979236083771392,-19.0292435,25.9587269,210.430847,-4.20725679,-4.09509754,5.57071066,47.0610924,47.5663757,0,0,0,0,0
90071992580964352,1224979236083772416,-25.1939793,19.6576958,305.622375,7.07621002,-1.95106614,1.51051247,17.4213333,17.59552,0,0,0,0,0
211669182519967744,1224979236083773184,-18.6934223,27.9408665,-328.860138,7.34927225,-0.646633804,0.94746536,-8.75522709,8.83068466,0,0,0,0,1
126100789583151104,1224979236083773696,-23.0868778,22.342617,-178.273575,7.10532379,-1.08931625,1.06786811,-10.6689777,10.7779961,0,0,0,0,0
58546795172593664,1224979236083774208,-27.4132004,16.8298912,-5.16830921,-4.56813717,-3.78131366,2.30697918,-7.68024778,8.86667061,0,0,0,0,0
63050394799964160,1224979236083774208,-26.1642265,18.4213924,-46.2853584,-1.26623225,-2.63346767,1.8686744,-19.3197517,19.5880337,0,0,0,0,0
54043195545223168,1224979236083774464,-21.3791447,24.5185833,6.30595636,1.75143337,-2.20405316,2.54140282,6.0177002,6.89495897,0,0,0,0,0
27021597797777408,1224979236083774720,-24.5972958,20.4180012,82.7223282,0.328638941,-3.24547482,2.70597577,5.88204813,7.24327755,0,0,0,0,0
148618787720003584,1224979236083774976,-19.619215,26.7612171,217.210449,-4.1843996,-4.09557867,5.57035685,47.0610924,47.5663757,0,0,0,0,1
22517998153629696,1224979236083777280,-28.5908966,16.414856,-148.559204,2.30245209,-4.38370943,2.52862048,-0.750975847,5.11722183,0,0,0,0,0
175640385501003776,1224979236083777280,-31.7039604,5.28377199,-205.618027,3.94072795,-3.84021544,0.650150239,-14.9957628,15.4936771,0,0,0,0,0
99079191835705344,1224979236083777536,-28.7007313,16.0224552,-102.055161,14.8365135,-7.8789444,4.38838005,-7.98422241,12.0455227,0,0,0,0,0
58546795172593664,1224979236083777792,-28.3201828,17.3831501,-7.01040411,-4.56104326,-3.7816453,2.30643535,-7.68024778,8.86667061,0,0,0,0,1
63050394799964160,1224979236083777792,-27.720789,19.5263233,-57.7061043,-1.22760773,-2.63280535,1.86960769,-19.3197517,19.5880337,0,0,0,0,1
99079191818928128,1224979236083778048,-29.5165234,13.1052895,69.4263992,15.1770935,-7.31376171,3.25880766,35.3056946,36.202404,0,0,0,0,0
144115188092633088,1224979236083778304,-29.9311295,11.6228075,114.499161,2.63766503,-7.76076794,3.02552938,23.1970024,24.6474228,0,0,0,0,0
