particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
40532396663111680,1152922191801625344,-58.4068565,-141.637527,-984.400024,8.4524765,-2.59584713,-6.1765213,-40.5681877,41.1178398,0,0,0,0,7
225179981385302016,1152922191801625600,-16.7069111,-155.58223,-983.200012,0.661214828,-0.4439345,-3.69659781,-21.3409309,21.6635265,0,0,0,0,7
108086391090446336,1152922191801626368,51.8457947,-121.766335,-984.400024,0.480864704,3.47492337,-8.26551723,-68.2380371,68.8246689,0,0,0,0,6
162129586602115072,1152922191801626880,64.9493637,-107.26503,-983.200012,1.31622553,3.48033857,-5.81931257,-55.2378426,55.6525612,0,0,0,0,6
72057594071482368,1152922191801627136,73.3822708,-90.0679932,-984.400024,5.42432594,2.40033126,-3.00182772,-34.9388466,35.1497726,0,0,0,0,4
103582791463075840,1152922191801629440,24.713274,121.862991,-983.200012,1.60872471,1.23331583,5.89979839,-46.7664642,47.153389,0,0,0,0,6
189151184366338048,1152922329240568064,99.7766724,9.10661125,-835.599976,-4.9065032,8.43114471,0.799171388,-66.8166199,67.3512802,0,0,0,0,3
166633186246262784,1152922329240570112,-62.6889648,-85.0358429,-835.599976,9.35773087,-2.53429675,-3.38360906,-36.3075447,36.5529823,0,0,0,0,4
162129586602115072,1152922329240571392,55.6371651,-91.7228088,-835.599976,0.820188522,3.4896574,-5.81372881,-55.2378426,55.6525612,0,0,0,0,4
72057594071482368,1152922329240571648,63.2259598,-77.399559,-836.799988,4.92901325,2.40792704,-2.99573803,-34.9388466,35.1497726,0,0,0,0,3
90071992564187136,1152922329240572928,16.1503544,84.3642426,-836.799988,-1.10988772,1.32751238,6.80227375,-66.1995163,66.561409,0,0,0,0,4
103582791463075840,1152922329240572928,20.8697777,103.390366,-836.799988,1.1163466,1.22223985,5.90210295,-46.7664642,47.153389,0,0,0,0,4
130604389210521600,1152922329240574720,-33.3562851,134.992462,-843.200012,6.88278675,-0.298573732,1.03464663,-6.2717967,6.36445141,0,0,0,0,5
211669182519967744,1152922329240577536,-126.392258,-44.0965843,-843.200012,-1.05371225,-6.5898366,-2.25593328,-42.9495811,43.5108376,0,0,0,0,4
166633186246262784,1152922329240578304,-63.3032722,-85.855896,-844.400024,9.38728237,-2.53478837,-3.3832407,-36.3075447,36.5529823,0,0,0,0,5
40532396663111680,1152922329240578816,-49.4706955,-120.313225,-844.400024,7.97915936,-2.58306146,-6.18187904,-40.5681877,41.1178398,0,0,0,0,6
225179981385302016,1152922329240579072,-13.842329,-131.326279,-843.200012,0.187165946,-0.429390997,-3.69831538,-21.3409309,21.6635265,0,0,0,0,6
108086391090446336,1152922329240579840,44.7060661,-104.812843,-844.400024,0.00986035075,3.48508859,-8.26123619,-68.2380371,68.8246689,0,0,0,0,5
162129586602115072,1152922329240580352,56.1172638,-92.5227203,-843.200012,0.845729709,3.4891777,-5.81401682,-55.2378426,55.6525612,0,0,0,0,5
103582791463075840,1152922329240582912,21.037075,104.198059,-843.200012,1.13787138,1.2227242,5.90200233,-46.7664642,47.153389,0,0,0,0,5
189151184366338048,1152922466679521536,84.6339035,7.67948389,-715.599976,-5.30998278,8.43200016,0.790092051,-66.8166199,67.3512802,0,0,0,0,2
166633186246262784,1152922466679523584,-54.3239517,-73.8443909,-715.599976,8.9547472,-2.52758646,-3.38862467,-36.3075447,36.5529823,0,0,0,0,3
40532396663111680,1152922466679523840,-41.3644753,-100.86158,-716.799988,7.54776478,-2.5713985,-6.18673944,-40.5681877,41.1178398,0,0,0,0,4
225179981385302016,1152922466679524096,-11.3145905,-109.209045,-715.599976,-0.244895771,-0.416129857,-3.69983101,-21.3409309,21.6635265,0,0,0,0,4
108086391090446336,1152922466679524864,38.1191025,-89.2233963,-715.599976,-0.423463643,3.49443579,-8.25728703,-68.2380371,68.8246689,0,0,0,0,4
162129586602115072,1152922466679524864,48.0479279,-79.0978699,-715.599976,0.416906357,3.49722719,-5.80917835,-55.2378426,55.6525612,0,0,0,0,3
72057594071482368,1152922466679525120,54.9451714,-67.1190033,-716.799988,4.52631998,2.41409111,-2.9907732,-34.9388466,35.1497726,0,0,0,0,2
90071992564187136,1152922466679526400,13.7506723,72.0324402,-716.799988,-1.51235271,1.32011843,6.80371284,-66.1995163,66.561409,0,0,0,0,3
103582791463075840,1152922466679526400,17.7452335,88.2435074,-716.799988,0.712758005,1.21315801,5.90397644,-46.7664642,47.153389,0,0,0,0,3
130604389210521600,1152922466679528192,-27.757267,115.163948,-723.200012,6.47659636,-0.286684841,1.03800368,-6.2717967,6.36445141,0,0,0,0,4
85568392953593856,1152922466679528448,-64.8650818,136.722427,-724.400024,9.69655704,-1.5788883,3.43390107,-20.1128922,20.4651947,0,0,0,0,5
85568392953593856,1152922466679528704,-64.770874,136.517548,-723.200012,9.6924839,-1.5790112,3.43384457,-20.1128922,20.4651947,0,0,0,0,4
211669182519967744,1152922466679531008,-107.985718,-37.7781487,-723.200012,-1.45921981,-6.58604813,-2.26696944,-42.9495811,43.5108376,0,0,0,0,3
40532396663111680,1152922466679532288,-41.8462639,-102.020569,-724.400024,7.57345915,-2.57209349,-6.18645048,-40.5681877,41.1178398,0,0,0,0,5
225179981385302016,1152922466679532544,-11.462924,-110.526619,-723.200012,-0.219161689,-0.416919857,-3.69974208,-21.3409309,21.6635265,0,0,0,0,5
13510798898888704,1152922466679534848,152.980423,-43.9571953,-723.200012,-0.70017308,8.89985085,-2.50460625,-41.5482597,42.5646515,0,0,0,0,4
49539595917852672,1152922466679536128,46.7017708,143.414627,-724.400024,0.764022946,1.75574338,5.24686098,-26.251379,26.8283119,0,0,0,0,4
189151184366338048,1152922604118475008,72.0137634,6.5026679,-615.599976,-5.64621592,8.43270588,0.782525182,-66.8166199,67.3512802,0,0,0,0,1
211669182519967744,1152922604118476288,-91.6741257,-32.1500168,-616.799988,-1.81876993,-6.58267355,-2.27674961,-42.9495811,43.5108376,0,0,0,0,2
40532396663111680,1152922604118477056,-34.9614983,-85.4235611,-615.599976,7.2056241,-2.56214213,-6.19057846,-40.5681877,41.1178398,0,0,0,0,2
166633186246262784,1152922604118477056,-47.37006,-64.5055313,-615.599976,8.61892891,-2.5219872,-3.39279413,-36.3075447,36.5529823,0,0,0,0,2
40532396663111680,1152922604118477312,-35.0372887,-85.6066742,-616.799988,7.20968151,-2.56225204,-6.19053316,-40.5681877,41.1178398,0,0,0,0,3
225179981385302016,1152922604118477568,-9.38903236,-91.869545,-615.599976,-0.583502114,-0.405733347,-3.70098543,-21.3409309,21.6635265,0,0,0,0,3
108086391090446336,1152922604118477824,33.0544167,-77.2700958,-616.799988,-0.755858183,3.50160265,-8.25425053,-68.2380371,68.8246689,0,0,0,0,3
108086391090446336,1152922604118478336,32.9928398,-77.124939,-615.599976,-0.759895325,3.50168991,-8.25421333,-68.2380371,68.8246689,0,0,0,0,2
162129586602115072,1152922604118478336,41.7110062,-68.5846405,-615.599976,0.0808379054,3.50353074,-5.80537891,-55.2378426,55.6525612,0,0,0,0,2
72057594071482368,1152922604118478592,48.0283546,-58.5649109,-616.799988,4.19074202,2.41921997,-2.98662591,-34.9388466,35.1497726,0,0,0,0,1
90071992564187136,1152922604118479872,11.7611761,61.7539558,-616.799988,-1.84774029,1.31395555,6.80490541,-66.1995163,66.561409,0,0,0,0,2
103582791463075840,1152922604118479872,15.1592493,75.6174698,-616.799988,0.376434147,1.20558763,5.90552664,-46.7664642,47.153389,0,0,0,0,2
130604389210521600,1152922604118480384,-22.9833508,97.529953,-616.799988,6.11644077,-0.276111752,1.04086614,-6.2717967,6.36445141,0,0,0,0,3
85568392953593856,1152922604118481920,-56.9895172,119.661026,-624.400024,9.35715008,-1.58911812,3.42917895,-20.1128922,20.4651947,0,0,0,0,3
85568392953593856,1152922604118482176,-56.8946991,119.456429,-623.200012,9.35307789,-1.58924079,3.42912221,-20.1128922,20.4651947,0,0,0,0,2
13510798898888704,1152922604118488320,131.56427,-37.9135551,-623.200012,-1.04189718,8.89622688,-2.51744699,-41.5482597,42.5646515,0,0,0,0,3
49539595917852672,1152922604118489600,40.0364075,123.420013,-624.400024,0.423128039,1.74375486,5.25085735,-26.251379,26.8283119,0,0,0,0,3
189151184366338048,1224979236083730176,31.8453579,2.83302379,-297.367035,-6.71622086,8.43490601,0.758440793,-66.8166199,67.3512802,0,0,0,0,0
211669182503190528,1224979236083730944,32.4129906,-1.87465322,-84.8443298,-3.59450579,8.90277195,-0.522635162,-18.4517269,20.4941425,0,0,0,0,0
13510798915665920,1224979236083731712,32.1406708,0.383907527,124.766342,-2.68915009,1.03207016,0.023458017,4.25775433,4.38239098,0,0,0,0,0
27021597781000192,1224979236083731712,31.6602554,4.36812067,134.282623,-5.77750635,4.24239206,0.594389439,8.98332882,9.95301723,0,0,0,0,0
94575592208334848,1224979236083731712,32.3269157,-1.16067898,97.8641586,-4.2205205,1.75952673,-0.0732148439,8.60737228,8.78631401,0,0,0,0,0
31525197425147904,1224979236083734784,31.3113136,9.52031708,-64.1240311,-2.37130213,3.34093404,1.00818467,-3.02928615,4.62233877,0,0,0,0,0
171136785856856064,1224979236083734784,26.0279903,18.9062309,-21.841507,0.880476058,5.00866985,3.62959003,-1.26184464,6.3138032,0,0,0,0,0
162129586618892288,1224979236083735040,25.803894,19.304369,17.2008915,-1.9883039,2.08632278,1.54763627,-1.70949173,3.11150241,0,0,0,0,0
54043195562000384,1224979236083735296,31.9513721,8.38338375,117.853302,0.205424756,1.56038547,0.400663197,3.84249973,4.1678896,0,0,0,0,0
72057594054705152,1224979236083735296,30.267746,11.374259,99.5598068,2.02288365,2.54861188,0.947482824,2.34656739,3.59314466,0,0,0,0,0
9007199288295424,1224979236083736320,-21.0523758,-24.0994453,265.473907,6.08797312,-4.39090014,-5.01176548,45.6942863,46.1776657,0,0,0,0,0
180143985111597056,1224979236083736320,-21.8722744,-23.4559898,282.941254,-2.93757653,-3.12104392,-3.3323102,26.8771038,27.2623386,0,0,0,0,0
166633186246262784,1224979236083737856,-18.8333206,-25.8409462,-202.878265,7.23293066,-2.49880433,-3.40990424,-36.3075447,36.5529823,0,0,0,0,0
58546795189370880,1224979236083738112,-26.9496536,-19.4713364,-137.506119,-0.191016167,-5.60517073,-4.0618372,-17.4828358,18.803648,0,0,0,0,1
117093590345187328,1224979236083738368,-19.6299801,-25.2157307,-21.1218376,5.90572309,-4.94399309,-6.36524963,-15.8604851,17.7911663,0,0,0,0,0
22517998170406912,1224979236083738880,-17.3106651,-27.035923,96.3495712,-1.23156238,-1.96891487,-3.05485797,9.97782993,10.6196527,0,0,0,0,0
184647584755744768,1224979236083738880,-29.1292191,-17.7608147,128.24736,1.67883623,-3.30058479,-2.00079775,13.1412115,13.696702,0,0,0,0,1
220676381757931520,1224979236083738880,-18.8465538,-25.830555,139.421387,3.26568007,-4.06327963,-5.59469271,18.3486061,19.6085014,0,0,0,0,0
40532396663111680,1224979236083741184,-12.1128454,-29.7940788,-251.451904,5.9744997,-2.52878761,-6.20427847,-40.5681877,41.1178398,0,0,0,0,0
166633186246262784,1224979236083741184,-20.0947819,-27.5618095,-221.203476,7.29447031,-2.49983621,-3.40914798,-36.3075447,36.5529823,0,0,0,0,1
202661983265226752,1224979236083741952,-7.29641056,-31.1410828,-16.4207382,-4.77317715,-1.12483048,-4.75821543,10.9636087,12.0049047,0,0,0,0,0
220676381774708736,1224979236083741952,-8.70126247,-30.7481918,-40.7217674,3.29862642,-2.2921977,-8.09091187,-25.0817719,26.4541779,0,0,0,0,0
22517998170406912,1224979236083742464,-18.0231857,-28.1411648,99.9597855,-1.21874535,-1.96957755,-3.05443072,9.97782993,10.6196527,0,0,0,0,1
121597189955780608,1224979236083742464,-13.726306,-29.3428841,118.711166,-0.135975733,-1.70496225,-3.66738272,3.9835856,5.67773819,0,0,0,0,0
220676381757931520,1224979236083742464,-20.1021729,-27.559742,145.092133,3.28589439,-4.06224298,-5.59544563,18.3486061,19.6085014,0,0,0,0,1
58546795172593664,1224979236083742720,-6.98791218,-31.227354,196.498276,0.34838143,-1.44727278,-6.50467539,52.0519524,52.4768753,0,0,0,0,0
225179981385302016,1224979236083744768,-3.17607808,-32.569931,-273.836273,-1.74073589,-0.370178193,-3.70471072,-21.3409309,21.6635265,0,0,0,0,0
31525197408370688,1224979236083745280,5.10621262,-31.5712528,-102.72628,-2.26817417,0.410641968,-2.49011326,-5.29004574,5.86217022,0,0,0,0,0
207165582875820032,1224979236083745280,0.833621919,-32.0864601,-105.523499,1.99023962,0.0674121231,-2.2202816,-1.98150682,2.97854447,0,0,0,0,0
189151184383115264,1224979236083745536,-1.9520762,-32.4223099,1.31701744,-7.37509012,-0.257670075,-4.11232567,5.89396524,7.19219017,0,0,0,0,0
202661983265226752,1224979236083745536,-7.76526117,-33.123291,-11.8533115,-4.756495,-1.126019,-4.75793409,10.9636087,12.0049047,0,0,0,0,1
85568392936816640,1224979236083745792,-3.73536253,-32.6373367,51.3397598,7.11088181,-0.953626454,-8.27567005,-7.46874189,11.1888056,0,0,0,0,0
117093590328410112,1224979236083745792,-1.77277327,-32.4006882,49.9397545,5.78211069,-0.222102955,-3.88134336,0.980792999,4.01089478,0,0,0,0,0
193654784010485760,1224979236083745792,6.46349382,-31.407589,9.62204647,8.80820274,0.748925269,-3.59057212,-3.76776862,5.25930977,0,0,0,0,0
22517998153629696,1224979236083746304,4.91447067,-31.5943756,195.407669,-0.91101402,0.891076446,-5.68990183,33.720047,34.2085037,0,0,0,0,0
58546795172593664,1224979236083746304,-7.39978218,-33.0792236,211.317078,0.398215175,-1.44616246,-6.50492239,52.0519524,52.4768753,0,0,0,0,1
108086391090446336,1224979236083748352,12.7006016,-29.5211716,-221.767151,-2.08487391,3.53023219,-8.24204636,-68.2380371,68.8246689,0,0,0,0,0
162129586602115072,1224979236083748352,16.6680584,-27.2878685,-222.155365,-1.24140537,3.5282917,-5.79036379,-55.2378426,55.6525612,0,0,0,0,0
31525197408370688,1224979236083748864,5.44241619,-33.6068649,-107.050949,-2.25218844,0.411862493,-2.48991179,-5.29004574,5.86217022,0,0,0,0,1
153122387347374080,1224979236083748864,17.8063927,-26.6470947,-97.1658325,4.49539375,2.72349668,-4.09088087,-12.2464848,13.1962233,0,0,0,0,0
4503599644147712,1224979236083749120,14.7814617,-28.349844,-8.48839378,3.93553638,3.35563087,-6.45846128,-0.203326836,7.28179169,0,0,0,0,0
4503599660924928,1224979236083749120,13.7027702,-28.957056,-59.4481239,4.03213453,2.07755828,-4.36897421,-7.82631445,9.20144272,0,0,0,0,0
40532396679888896,1224979236083749120,18.0498085,-26.5100784,-18.7772903,5.48199034,1.9889065,-2.93561769,4.19476318,5.49370575,0,0,0,0,0
76561193682075648,1224979236083749120,12.0330582,-29.8969517,-9.56122208,-4.36800194,3.40157986,-8.42469883,-19.5257149,21.536272,0,0,0,0,0
193654784010485760,1224979236083749376,6.76690769,-32.8613625,8.09648991,8.81530571,0.749796987,-3.59039021,-3.76776862,5.25930977,0,0,0,0,1
18014398543036416,1224979236083749888,13.8781929,-28.8582954,150.753052,4.85681868,1.55465293,-3.26068878,12.0841169,12.6129332,0,0,0,0,0
22517998153629696,1224979236083749888,5.24710083,-33.7168083,207.986053,-0.868449271,0.892349064,-5.68970251,33.720047,34.2085037,0,0,0,0,1
193654783993708544,1224979236083750912,23.8497696,-21.3705292,353.106873,9.69618797,3.44715595,-3.07580638,44.7980537,45.0357666,0,0,0,0,0
72057594071482368,1224979236083751936,20.8305912,-25.2176342,-225.62262,2.87803721,2.43921447,-2.97031856,-34.9388466,35.1497726,0,0,0,0,0
162129586602115072,1224979236083751936,17.7771473,-29.1084061,-239.521606,-1.18304288,3.52719998,-5.7910285,-55.2378426,55.6525612,0,0,0,0,1
153122387347374080,1224979236083752448,18.6794167,-27.9587116,-101.092041,4.50950575,2.72271013,-4.09140444,-12.2464848,13.1962233,0,0,0,0,1
207165582892597248,1224979236083752448,23.8068027,-21.4252663,-84.7610779,1.95671737,5.47927284,-4.94157743,-1.81136405,7.59827757,0,0,0,0,0
40532396679888896,1224979236083752704,18.8681011,-27.7181969,-17.0511303,5.48953104,1.98818207,-2.93610835,4.19476318,5.49370575,0,0,0,0,1
135107988854669312,1224979236083752704,24.0843658,-21.0716076,-36.8982506,7.63077259,1.44298697,-1.24921358,-0.595878243,2.00224376,0,0,0,0,0
175640385484226560,1224979236083752960,26.6500988,-17.8022823,36.7525177,0.0561000258,5.33132935,-3.56855559,2.93201756,7.05447054,0,0,0,0,0
153122387364151296,1224979236083754240,28.6283722,-16.2810841,272.532257,5.18139696,7.36134768,-4.1727252,74.4663773,74.9456711,0,0,0,0,0
13510798898888704,1224979236083755776,30.6672859,-8.99055862,-151.520508,-2.65373945,8.87888527,-2.57794333,-41.5482597,42.5646515,0,0,0,0,0
112589990701039616,1224979236083756032,30.1796665,-10.7341671,-79.9030685,-2.31580091,2.56028485,-0.899164557,0.389434099,2.74342442,0,0,0,0,0
148618787720003584,1224979236083756032,30.5665474,-9.35078239,-110.427277,-0.283154815,1.46371317,-0.43814674,-1.3486712,2.04071236,0,0,0,0,0
9007199271518208,1224979236083756544,30.2890835,-10.3429022,34.9973602,5.46221256,5.52230024,-1.8697474,-2.04920268,6.18078852,0,0,0,0,0
63050394799964160,1224979236083756544,31.8108158,-4.90161562,74.1966705,3.61204028,7.03591347,-1.07335258,11.1145401,13.1984978,0,0,0,0,0
175640385484226560,1224979236083756544,27.9580288,-18.6778908,37.4718628,0.0618731901,5.33080435,-3.56933975,2.93201756,7.05447054,0,0,0,0,1
135107988837892096,1224979236083759616,22.4445572,23.0068893,-124.572067,7.86178017,3.00410342,3.09399676,-13.1010828,13.793005,0,0,0,0,0
54043195545223168,1224979236083759872,23.232708,22.3883095,-2.63219047,0.0961546525,2.09883618,2.01170707,-3.7521534,4.74783087,0,0,0,0,0
121597189972557824,1224979236083759872,23.7799625,21.9588356,-37.0482826,0.139322743,3.53752184,3.25349712,-18.3906956,19.0086346,0,0,0,0,0
171136785856856064,1224979236083759872,26.8815765,19.524725,-22.0565453,0.884065092,5.00904036,3.62907815,-1.26184464,6.3138032,0,0,0,0,1
184647584738967552,1224979236083759872,26.1264763,20.1172886,-52.9449806,1.51909435,6.16209745,4.73039246,-15.333993,17.1898384,0,0,0,0,0
76561193698852864,1224979236083760128,20.4267502,24.5904369,44.1202202,-4.504076,2.32700944,2.81823158,-1.77762151,4.06552601,0,0,0,0,0
126100789599928320,1224979236083760128,19.2360916,25.5248508,44.400486,5.72384548,4.25214434,5.65582752,2.97268915,7.67575121,0,0,0,0,0
162129586618892288,1224979236083760128,26.5023174,19.8223534,16.6286602,-1.98482966,2.08663344,1.54721749,-1.70949173,3.11150241,0,0,0,0,1
81064793326223360,1224979236083760384,21.7042065,23.5878868,90.6164169,2.7651341,2.65051675,2.86765051,1.58488762,4.21564817,0,0,0,0,0
216172782147338240,1224979236083760384,24.7397289,21.2056465,126.699669,-0.385110468,5.18451977,4.45278549,28.3630733,29.1750183,0,0,0,0,0
90071992564187136,1224979236083762432,5.96387863,31.5137501,-322.692352,-2.83414078,1.29582405,6.80838156,-66.1995163,66.561409,0,0,0,0,0
103582791463075840,1224979236083762688,6.2428689,31.4357262,-267.079193,-0.799760282,1.17909694,5.91087294,-46.7664642,47.153389,0,0,0,0,0
49539595917852672,1224979236083762944,9.71293068,30.4652596,-160.485229,-1.15833366,1.68802059,5.26903915,-26.251379,26.8283119,0,0,0,0,0
166633186229485568,1224979236083763712,10.7515326,30.1747913,63.1197548,6.42151213,1.15549278,3.21721315,-0.916396856,3.5407021,0,0,0,0,0
216172782130561024,1224979236083763968,8.60207367,30.7759304,109.043976,-0.442696124,2.34882927,8.34831905,31.9205856,33.0778847,0,0,0,0,0
108086391073669120,1224979236083764224,7.84512424,30.9876251,213.196869,-2.26352143,1.97237349,7.76881266,47.7575569,48.4256172,0,0,0,0,0
108086391073669120,1224979236083764992,8.40718746,33.200695,226.801666,-2.21750593,1.97370052,7.76847553,47.7575569,48.4256172,0,0,0,0,1
90071992564187136,1224979236083766016,6.23519754,32.938797,-336.548584,-2.7876687,1.29667842,6.80821896,-66.1995163,66.561409,0,0,0,0,1
103582791463075840,1224979236083766272,6.55040789,32.9768066,-279.272339,-0.758751929,1.18002093,5.9106884,-46.7664642,47.153389,0,0,0,0,1
130604389210521600,1224979236083766272,-6.76960707,31.3706875,-220.054184,4.77348852,-0.236443669,1.05058765,-6.2717967,6.36445141,0,0,0,0,0
126100789583151104,1224979236083767040,-2.49069762,31.8866291,-56.0515137,5.91752815,-0.187299088,2.51957917,-6.87714052,7.32731771,0,0,0,0,0
99079191835705344,1224979236083767296,-5.98949623,31.4647694,5.55354595,1.652596,-0.24092707,1.31812465,-0.89841789,1.61673033,0,0,0,0,0
139611588482039808,1224979236083767296,2.88822675,32.5351982,43.6881409,3.59739399,0.6855672,7.63289404,2.06126118,7.93668938,0,0,0,0,0
175640385501003776,1224979236083767296,-7.60302973,31.2701645,43.6518059,0.0678559691,-0.496272504,2.00480723,1.38260281,2.48762798,0,0,0,0,0
18014398526259200,1224979236083767552,-3.83844233,31.724123,124.769402,4.7748456,-0.169745028,1.47392464,3.76668978,4.04973841,0,0,0,0,0
144115188092633088,1224979236083767552,3.59772468,32.6208076,106.866936,2.24284458,0.760403693,6.97325039,12.5578442,14.3845415,0,0,0,0,0
171136785873633280,1224979236083767552,-7.18222523,31.3209343,87.5686646,1.13050187,-0.294236004,1.32374668,4.33893538,4.54713154,0,0,0,0,0
130604389210521600,1224979236083769856,-7.06752157,32.6920815,-227.943314,4.80019236,-0.237235948,1.05040896,-6.2717967,6.36445141,0,0,0,0,1
94575592191557632,1224979236083770112,-9.12614536,31.5332661,-162.606506,-4.40030098,-2.03051543,6.9794383,-22.669981,23.8070316,0,0,0,0,0
85568392953593856,1224979236083770368,-13.9962845,28.7918205,-89.4326019,7.54143429,-1.64360189,3.4034009,-20.1128922,20.4651947,0,0,0,0,0
67553994444111872,1224979236083770624,-11.6140499,30.132822,-17.3266983,-5.84905958,-1.94447613,5.01154947,-0.678080022,5.41918564,0,0,0,0,0
99079191835705344,1224979236083770880,-6.29287672,33.1281357,4.41989374,1.65940094,-0.239929736,1.31830657,-0.89841789,1.61673033,0,0,0,0,1
175640385501003776,1224979236083770880,-7.84661627,32.2535706,44.3300285,0.0719263926,-0.496862143,2.00466132,1.38260281,2.48762798,0,0,0,0,1
144115188109410304,1224979236083771136,-14.3362923,28.6004333,91.4441223,2.19801497,-3.64909172,7.3065691,11.0640478,13.7523146,0,0,0,0,0
171136785873633280,1224979236083771136,-7.44006395,32.4823761,91.3753738,1.14380896,-0.293539613,1.3239013,4.33893538,4.54713154,0,0,0,0,1
157625986974744576,1224979236083772160,-22.7409401,22.783432,282.955811,-2.11943865,-5.74825096,5.74537802,63.3779335,63.8969879,0,0,0,0,0
157625986991521792,1224979236083774208,-22.6080017,22.9528122,-40.2751923,-2.69895291,-0.735099494,0.760078251,-2.3747139,2.60163784,0,0,0,0,0
36028797052518400,1224979236083774464,-25.328064,19.4868412,14.4130335,-0.209388748,-5.66085052,4.34904575,-16.556776,18.0304585,0,0,0,0,0
36028797035741184,1224979236083774720,-25.0018978,19.9024525,100.931015,-0.364275396,-6.94382238,5.54711199,3.44906235,9.53385162,0,0,0,0,0
81064793309446144,1224979236083774976,-20.9221134,25.1010132,179.506973,3.00674582,-1.45672333,1.73010111,7.05133724,7.405931,0,0,0,0,0
225179981402079232,1224979236083774976,-20.4739647,25.6720543,202.23938,-1.40680456,-2.77905345,3.47215271,39.0801125,39.3324966,0,0,0,0,0
45035996307259392,1224979236083775744,-28.653532,16.1911201,269.137726,-1.14199579,-3.58570194,2.01657009,36.1086884,36.3424301,0,0,0,0,0
90071992580964352,1224979236083775744,-29.5415611,13.0157986,221.314194,-3.0625689,-2.20505524,0.983122289,17.7546825,17.9183903,0,0,0,0,0
139611588465262592,1224979236083776000,-29.1624985,14.3712091,308.951294,4.40506792,-4.13270426,2.04912281,38.8685722,39.1414757,0,0,0,0,0
202661983248449536,1224979236083777280,-30.5207348,9.51458168,-152.517654,-4.79536247,-6.75105715,2.09458804,-14.2336702,15.8925333,0,0,0,0,0
