particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
36028797052518400,13,0,-0.00205934467,0.00160862994,81.4363785,0.527340472,2.07797933,5.90656137,36.17696,0.105658367,-1
40532396663111680,-13,0,0.00960469432,-0.0189748425,-51.2249565,-2.0971477,-0.0498623177,-5.32753277,27.237978,0.105658367,1
40532396679888896,-13,0,0.00960469432,-0.0189748425,-51.2249565,-2.0971477,-4.60992432,8.20080853,17.5230312,0.105658367,1
45035996290482176,-13,0,-0.0028748475,-0.0190446619,-15.3713446,-1.3556459,-3.26383781,-0.564315498,-0.440966457,0.105658367,1
45035996307259392,13,0,-0.0028748475,-0.0190446619,-15.3713446,-1.3556459,-4.23596048,-0.473126769,2.28795624,0.105658367,-1
49539595917852672,-13,0,-0.00809492636,0.00757280923,54.1165581,-2.32401705,-2.23111272,3.54783964,-5.91966534,0.105658367,1
49539595934629888,13,0,-0.00809492636,0.00757280923,54.1165581,-2.32401705,3.12347746,-7.73953104,47.2132225,0.105658367,-1
54043195545223168,13,0,0.00272139278,0.0065111625,14.9902248,0.533468544,-1.96203387,-1.72300529,-0.502115965,0.105658367,-1
54043195562000384,-13,0,0.00272139278,0.0065111625,14.9902248,0.533468544,3.792665,6.66048241,30.2664528,0.105658367,1
58546795172593664,13,0,0.00999384094,0.00683873007,33.8694496,-1.90692294,1.98310542,-4.11150932,-31.1405048,0.105658367,-1
58546795189370880,13,0,0.00999384094,0.00683873007,33.8694496,-1.90692294,-0.977316022,-2.35484767,-8.09843636,0.105658367,-1
63050394799964160,-13,0,7.50482577e-05,-0.00224592141,19.0044575,2.3919239,-0.477475584,4.50333071,-9.80630779,0.105658367,1
63050394816741376,13,0,7.50482577e-05,-0.00224592141,19.0044575,2.3919239,0.365193903,9.8515377,14.6505289,0.105658367,-1
67553994427334656,13,0,0.0233124048,0.0139226615,43.8774033,12.7166243,2.82497382,1.54407191,-4.961689,0.105658367,-1
67553994444111872,13,0,0.0233124048,0.0139226615,43.8774033,12.7166243,-3.91739225,-6.43655777,-9.55364513,0.105658367,-1
72057594054705152,-13,0,0.0111475447,-0.00123440614,-27.3332386,5.46463108,0.571243048,6.86541939,30.0784798,0.105658367,1
72057594071482368,-13,0,0.0111475447,-0.00123440614,-27.3332386,5.46463108,-0.455803573,-1.47031093,3.34339952,0.105658367,1
76561193682075648,-13,0,0.0225767624,0.0214202441,122.028183,-4.63493156,-3.01562285,3.71940923,-10.2084541,0.105658367,1
76561193698852864,-13,0,0.0225767624,0.0214202441,122.028183,-4.63493156,5.23110771,4.65777588,-8.47926807,0.105658367,1
81064793309446144,13,0,-0.008029202,0.00269868062,30.9579773,5.63168812,-2.7948823,1.23763025,-3.2912221,0.105658367,-1
81064793326223360,13,0,-0.008029202,0.00269868062,30.9579773,5.63168812,0.338016927,2.26461172,-6.30926847,0.105658367,-1
85568392936816640,13,0,-0.00820347853,-0.00615551369,91.7914276,4.10497761,5.29944229,1.89440131,-24.0582752,0.105658367,-1
85568392953593856,13,0,-0.00820347853,-0.00615551369,91.7914276,4.10497761,2.42087436,6.43314934,-1.49018455,0.105658367,-1
90071992564187136,-13,0,-0.0116008408,0.0159132294,67.6994324,4.06451941,-8.96951199,2.31456876,10.7497692,0.105658367,1
90071992580964352,13,0,-0.0116008408,0.0159132294,67.6994324,4.06451941,1.27557683,0.967581093,-11.2401352,0.105658367,-1
94575592191557632,13,0,-0.00377523759,-0.00873536896,19.020937,-3.40227842,5.70813894,1.08171785,-32.9299202,0.105658367,-1
94575592208334848,-13,0,-0.00377523759,-0.00873536896,19.020937,-3.40227842,4.64071989,-2.94575047,-13.9624958,0.105658367,1
99079191818928128,-13,0,0.0117726587,-0.00573755195,-14.3854809,3.45199108,-1.11906683,0.102669224,1.92572677,0.105658367,1
99079191835705344,-13,0,0.0117726587,-0.00573755195,-14.3854809,3.45199108,0.0184560847,-3.02155542,1.52561688,0.105658367,1
103582791446298624,13,0,0.00119738269,-0.0162707195,-24.4210796,0.761715114,-0.071884416,-1.41144049,6.90365124,0.105658367,-1
103582791463075840,13,0,0.00119738269,-0.0162707195,-24.4210796,0.761715114,8.11123276,3.28992677,-84.12117,0.105658367,-1
108086391073669120,13,0,0.00505211344,-0.00973483268,72.5894165,2.78897119,-5.04337549,-6.92224693,37.0532799,0.105658367,-1
108086391090446336,-13,0,0.00505211344,-0.00973483268,72.5894165,2.78897119,-1.93238831,4.79674482,-51.6948013,0.105658367,1
112589990701039616,-13,0,-0.00577872526,0.00599295786,50.6891708,-4.6840353,2.43245745,-3.72026563,-41.4642296,0.105658367,1
112589990717816832,13,0,-0.00577872526,0.00599295786,50.6891708,-4.6840353,7.35667372,2.22045183,3.68936586,0.105658367,-1
117093590328410112,13,0,-0.0160656087,0.00151796662,-67.0983734,-3.28106451,9.29210377,1.37664032,-0.873160064,0.105658367,-1
117093590345187328,-13,0,-0.0160656087,0.00151796662,-67.0983734,-3.28106451,9.55048466,-2.36755657,-18.9452457,0.105658367,1
121597189955780608,13,0,-0.00331838499,0.00856475439,-3.39872456,10.5116882,-4.05484438,-5.64206505,-63.9790192,0.105658367,-1
121597189972557824,-13,0,-0.00331838499,0.00856475439,-3.39872456,10.5116882,1.10749793,9.86388111,77.7496796,0.105658367,1
126100789583151104,-13,0,-0.0139856851,-0.00182344054,-72.8493347,-6.82868576,-2.34514546,3.74461746,-4.90594769,0.105658367,1
126100789599928320,-13,0,-0.0139856851,-0.00182344054,-72.8493347,-6.82868576,-4.86488867,0.387874752,4.9229455,0.105658367,1
130604389210521600,13,0,0.00757713569,-0.000555270759,15.8320007,2.60856175,8.84883118,-1.74571109,38.0625916,0.105658367,-1
130604389227298816,13,0,0.00757713569,-0.000555270759,15.8320007,2.60856175,0.605569422,-1.02383816,5.28926277,0.105658367,-1
135107988837892096,-13,0,0.011698124,0.000322953681,-41.6296387,-5.54872227,-1.85671949,0.44398275,0.877559125,0.105658367,1
135107988854669312,13,0,0.011698124,0.000322953681,-41.6296387,-5.54872227,-1.47218478,-0.0962258205,7.10653782,0.105658367,-1
139611588465262592,13,0,-0.0118745519,0.0154636428,21.6944332,2.97857809,3.4180479,-2.37985778,0.395782322,0.105658367,-1
139611588482039808,-13,0,-0.0118745519,0.0154636428,21.6944332,2.97857809,3.88564801,-4.63414145,-28.2452812,0.105658367,1
144115188092633088,13,0,0.00249966723,-0.00322273583,1.08008218,-9.15433979,-1.62923253,0.867448866,7.41185665,0.105658367,-1
144115188109410304,13,0,0.00249966723,-0.00322273583,1.08008218,-9.15433979,-0.953410327,5.63489485,1.04742801,0.105658367,-1
148618787720003584,-13,0,-0.00567897037,0.0185633842,-12.2527828,0.073621355,0.521010995,2.30519748,1.76715839,0.105658367,1
148618787736780800,-13,0,-0.00567897037,0.0185633842,-12.2527828,0.073621355,1.57942677,1.01379037,7.93471289,0.105658367,1
153122387347374080,13,0,0.0207251124,-0.0125089036,-0.779307306,3.08182311,4.86756945,7.61426306,-56.4573059,0.105658367,-1
153122387364151296,13,0,0.0207251124,-0.0125089036,-0.779307306,3.08182311,0.218115583,-2.08384275,20.1223621,0.105658367,-1
157625986974744576,-13,0,-0.00312671019,0.00413949229,60.3175964,6.08225298,-2.46916747,-9.22680569,-4.99534512,0.105658367,1
157625986991521792,-13,0,-0.00312671019,0.00413949229,60.3175964,6.08225298,-7.73540735,-4.84254646,10.7287474,0.105658367,1
162129586602115072,-13,0,0.0030079952,-0.00389312394,-18.8243179,-8.3930521,6.98437691,-2.58555555,19.8118286,0.105658367,1
162129586618892288,-13,0,0.0030079952,-0.00389312394,-18.8243179,-8.3930521,-1.33834529,-1.90619683,7.77777958,0.105658367,1
166633186229485568,13,0,-0.0142787127,-0.00806808285,-8.85156155,-1.82510936,-5.9422226,3.90647078,10.6731577,0.105658367,-1
166633186246262784,-13,0,-0.0142787127,-0.00806808285,-8.85156155,-1.82510936,-5.20903063,2.01235056,-33.4450569,0.105658367,1
171136785856856064,13,0,-0.00905024167,0.0103052221,-66.9947128,-5.82570267,3.41928649,0.237015784,-1.78838122,0.105658367,-1
171136785873633280,-13,0,-0.00905024167,0.0103052221,-66.9947128,-5.82570267,-2.47166395,-3.38802671,12.2879944,0.105658367,1
175640385484226560,-13,0,0.00764286797,-0.0338823311,-54.994751,-9.90299225,4.11419296,4.58564901,49.3908234,0.105658367,1
175640385501003776,-13,0,0.00764286797,-0.0338823311,-54.994751,-9.90299225,5.42416,7.88451624,-32.6030998,0.105658367,1
180143985111597056,13,0,-0.00108158682,-0.00247676275,-8.37359715,4.67853689,-8.3199892,5.03592014,93.6602249,0.105658367,-1
180143985128374272,-13,0,-0.00108158682,-0.00247676275,-8.37359715,4.67853689,-1.78706706,-4.12767124,-7.1811657,0.105658367,1
184647584738967552,13,0,0.00273047923,8.31305297e-05,54.3084183,-4.96852493,1.95444143,-2.86631656,-16.6463051,0.105658367,-1
184647584755744768,13,0,0.00273047923,8.31305297e-05,54.3084183,-4.96852493,-0.255325198,-7.79495811,-62.7242432,0.105658367,-1
189151184366338048,13,0,0.0157593712,0.00271038502,32.7559204,-0.207233354,-1.72933733,7.77347612,-44.9762878,0.105658367,-1
189151184383115264,13,0,0.0157593712,0.00271038502,32.7559204,-0.207233354,0.693154693,-1.11615026,-7.25883245,0.105658367,-1
193654783993708544,13,0,0.00449370826,-0.000208480633,-53.178627,-0.465377897,7.49819708,5.07796812,63.8987579,0.105658367,-1
193654784010485760,-13,0,0.00449370826,-0.000208480633,-53.178627,-0.465377897,4.89580154,3.0260632,5.11891508,0.105658367,1
198158383621079040,13,0,-0.000595078862,0.0242162179,-17.4962597,-5.57608223,0.459495217,-2.0005312,5.05432463,0.105658367,-1
198158383637856256,13,0,-0.000595078862,0.0242162179,-17.4962597,-5.57608223,-1.40618217,7.09477186,-13.6703615,0.105658367,-1
202661983248449536,-13,0,-0.00158293324,-0.0125927413,-46.2277718,-4.36581135,-1.89107847,8.86459827,-73.5513611,0.105658367,1
202661983265226752,-13,0,-0.00158293324,-0.0125927413,-46.2277718,-4.36581135,-1.12414241,0.160797358,0.279181272,0.105658367,1
207165582875820032,13,0,-0.0106301857,-0.0197651424,38.2009811,6.79205513,-1.66100693,-1.23253417,9.20734215,0.105658367,-1
207165582892597248,13,0,-0.0106301857,-0.0197651424,38.2009811,6.79205513,-8.8218708,-1.58869886,-13.5712023,0.105658367,-1
211669182503190528,-13,0,0.0103212865,0.00032373282,18.83498,-5.99510431,-2.07822657,0.148604631,-0.928123355,0.105658367,1
211669182519967744,13,0,0.0103212865,0.00032373282,18.83498,-5.99510431,-7.45443153,5.03580618,46.5317268,0.105658367,-1
216172782130561024,13,0,-0.000867737341,-0.00887120515,15.8817692,0.497089297,-1.74056244,0.710921645,-11.2007113,0.105658367,-1
216172782147338240,-13,0,-0.000867737341,-0.00887120515,15.8817692,0.497089297,-6.06843805,5.13745165,1.3791728,0.105658367,1
220676381757931520,-13,0,-0.0368328802,-0.00163477089,12.4903059,-3.53697753,-2.25375533,4.42180443,-1.37930441,0.105658367,1
220676381774708736,13,0,-0.0368328802,-0.00163477089,12.4903059,-3.53697753,5.14751577,5.67837667,52.3515549,0.105658367,-1
225179981385302016,-13,0,-0.00272879493,0.000670320762,0.0106630018,-6.00343895,-4.79392147,-1.61258996,5.73796988,0.105658367,1
225179981402079232,13,0,-0.00272879493,0.000670320762,0.0106630018,-6.00343895,4.03924751,-5.98717213,-35.2284546,0.105658367,-1
