particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
198158383621079040,1224979236083745792,7.34947109,-31.3007412,61.7326622,-5.2907877,0.478277177,-1.99612415,5.05432463,5.45624638,0,0,0,0,0
40532396663111680,1224979236083746048,-0.350252002,-32.2291832,113.45874,-1.53740799,-0.069175072,-5.32731676,27.237978,27.7543468,0,0,0,0,0
103582791446298624,1224979236083746048,-1.42338264,-32.358593,133.721664,1.30022287,-0.0524924472,-1.41229463,6.90365124,7.04761648,0,0,0,0,0
49539595934629888,1224979236083747072,12.0882959,-29.8658581,236.437866,-1.70642805,3.14138913,-7.73227835,47.2132225,47.945343,0,0,0,0,0
112589990701039616,1224979236083748352,17.464304,-26.8396587,-248.098022,-3.6816752,2.41636109,-3.73074031,-41.4642296,41.7019272,0,0,0,0,0
58546795172593664,1224979236083748608,13.9797087,-28.8011646,-184.544052,-1.17058396,2.00037837,-4.1031332,-31.1405048,31.4734707,0,0,0,0,0
189151184383115264,1224979236083748608,17.0908871,-27.0498352,-143.986557,0.391957134,0.709375024,-1.10591221,-7.25883245,7.3775382,0,0,0,0,0
225179981402079232,1224979236083748608,17.9660416,-26.5572166,-156.396286,-5.47086763,4.05517101,-5.97639799,-35.2284546,35.9613266,0,0,0,0,0
184647584738967552,1224979236083748864,18.148737,-26.4543686,-99.6191406,-4.44403553,1.97030306,-2.85543656,-16.6463051,17.0043011,0,0,0,0,0
198158383621079040,1224979236083749376,7.60987759,-32.3867836,64.4827118,-5.28088474,0.478928357,-1.99596798,5.05432463,5.45624638,0,0,0,0,1
130604389227298816,1224979236083749888,16.501749,-27.3814697,157.968292,3.09461141,0.621986568,-1.01394856,5.28926277,5.4224,0,0,0,0,0
112589990701039616,1224979236083751936,18.4106636,-28.3011646,-264.340271,-3.6271863,2.41548491,-3.73130774,-41.4642296,41.7019272,0,0,0,0,1
189151184383115264,1224979236083752192,18.1266594,-28.6630478,-154.57811,0.427864522,0.710342288,-1.10529125,-7.25883245,7.3775382,0,0,0,0,1
225179981402079232,1224979236083752192,18.8068962,-27.7962761,-163.700363,-5.44599724,4.05591393,-5.97589397,-35.2284546,35.9613266,0,0,0,0,1
9007199271518208,1224979236083752448,26.2750435,-18.2801476,-83.8725662,0.231749833,1.03034234,-0.704488158,-6.2183218,6.34323263,0,0,0,0,0
139611588482039808,1224979236083752448,20.9494896,-25.0661297,-130.971756,3.49936295,3.87060928,-4.64670944,-28.2452812,28.8856487,0,0,0,0,0
184647584738967552,1224979236083752448,18.949501,-27.6145649,-106.383293,-4.42098761,1.97099876,-2.85495639,-16.6463051,17.0043011,0,0,0,0,1
94575592208334848,1224979236083752704,27.0734138,-17.262888,-62.5368004,-3.10990167,4.63037443,-2.96198559,-13.9624958,15.0058708,0,0,0,0,0
139611588465262592,1224979236083752960,26.3171825,-18.2264767,24.7382488,3.08593774,3.4289856,-2.36407137,0.395782322,4.18504286,0,0,0,0,0
130604389227298816,1224979236083753472,17.6566944,-29.2618904,167.780838,3.12816644,0.623114049,-1.01325607,5.28926277,5.4224,0,0,0,0,1
18014398543036416,1224979236083755776,29.902359,-11.7256765,-174.862106,-3.9049046,6.3870759,-2.50895286,-46.7131042,47.2145653,0,0,0,0,0
9007199271518208,1224979236083756032,27.7815075,-19.3092117,-92.961647,0.262676775,1.03095937,-0.703584909,-6.2183218,6.34323263,0,0,0,0,1
117093590345187328,1224979236083756032,31.0212955,-7.72472811,-128.681931,-3.04958773,9.54585266,-2.3861661,-18.9452457,21.3483162,0,0,0,0,0
94575592208334848,1224979236083756288,28.1594467,-17.957716,-65.8117905,-3.09816122,4.62995768,-2.96263671,-13.9624958,15.0058708,0,0,0,0,1
139611588465262592,1224979236083756544,27.7987957,-19.2476749,24.9092445,3.09196901,3.42959785,-2.36318302,0.395782322,4.18504286,0,0,0,0,1
162129586602115072,1224979236083756544,30.0567436,-11.1736488,66.4667206,-8.08911037,6.97767973,-2.60357523,19.8118286,21.1656876,0,0,0,0,0
