particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
90071992580964352,-13,0,-276.279205,-324.348633,4002,12.5792189,-2.99420595,-3.31788445,42.2324295,0.105658367,1
94575592191557632,13,0,574.580261,-1055.77527,188.578735,8.52612114,3.82884741,-6.28122091,1.42313457,0.105658367,-1
94575592208334848,-13,0,-976.2677,-701.217102,2157.04492,12.8169527,-1.95038438,-0.957264245,3.96022654,0.105658367,1
99079191818928128,13,0,-883.257874,-815.266541,1861.93884,11.4457788,-5.97486067,-6.00509787,12.7662048,0.105658367,-1
99079191835705344,-13,0,-280.293671,-1168.86243,-607.538757,8.76758289,-1.29802048,-3.86724257,-2.22838402,0.105658367,1
103582791446298624,13,0,-723.0354,-257.169464,4002,7.13464594,-3.80256391,-1.59672785,21.7426109,0.105658367,-1
103582791463075840,-13,0,-776.787476,39.6094627,-4002,6.84073067,-4.39991951,0.457786947,-22.4898129,0.105658367,1
108086391073669120,-13,0,139.339691,-1193.89636,-303.011597,2.60101604,0.27406472,-5.45718765,-1.80212748,0.105658367,1
108086391090446336,-13,0,362.511597,1146.03198,-1580.54529,5.2512126,2.71241474,7.38008881,-10.948431,0.105658367,1
112589990701039616,13,0,-1037.33191,-607.245117,-688.975769,-2.16755247,-2.58098817,-1.92847991,-1.91454208,0.105658367,-1
112589990717816832,13,0,-94.4095688,-412.99234,4002,6.49220467,-0.314902246,-1.94767272,18.4998703,0.105658367,-1
117093590328410112,13,0,796.533447,900.188049,-1025.5437,-0.138878345,5.14958096,6.36350298,-6.73502636,0.105658367,-1
117093590345187328,13,0,414.380035,184.924683,4002,8.22239399,3.12856555,1.54513133,31.0455914,0.105658367,-1
121597189955780608,-13,0,944.573792,743.360168,-202.452408,8.74686623,4.07374859,2.7474072,-0.786831439,0.105658367,1
121597189972557824,-13,0,-0.377874225,-1202,-160.525452,8.72564697,-0.362100244,-5.84309053,-0.733668804,0.105658367,1
126100789583151104,-13,0,-577.548767,-1054.15442,3.36595702,-4.45162296,-2.23798084,-3.33487034,0.01346434,0.105658367,1
126100789599928320,13,0,-692.500061,-982.470154,-2421.15405,0.549711525,-2.02463889,-3.4979043,-8.12783718,0.105658367,-1
130604389210521600,-13,0,-1147.85242,356.705566,-892.046082,6.47855616,-4.9429884,1.9134444,-4.1006999,0.105658367,1
130604389227298816,-13,0,-729.41156,342.774414,-4002,15.148386,-6.42025042,3.28407145,-36.1477852,0.105658367,1
135107988837892096,13,0,501.341858,-260.795502,4002,20.0993671,3.60852766,-1.6861074,27.9836273,0.105658367,-1
135107988854669312,-13,0,936.315857,-753.735168,-1344.46045,12.8102989,6.92499161,-6.03714514,-10.5054636,0.105658367,1
139611588465262592,13,0,-675.748718,-994.066223,-259.007812,3.89474511,-3.32226729,-5.52837753,-1.24163127,0.105658367,-1
139611588482039808,13,0,317.998901,536.594116,4002,13.4101982,3.53922534,6.3385191,46.8925858,0.105658367,-1
144115188092633088,13,0,-839.453369,860.303467,-482.383118,0.602680981,-5.04185867,4.65114737,-2.76872587,0.105658367,-1
144115188109410304,-13,0,-272.981537,398.353119,-4002,9.73253822,-4.39228725,6.66572523,-66.1984558,0.105658367,1
148618787720003584,-13,0,-661.7276,1003.45435,-1765.63452,3.21725416,-3.05484056,5.28686523,-9.15166664,0.105658367,1
148618787736780800,-13,0,612.906006,-272.463989,4002,9.40244007,6.65250778,-3.17748785,43.5765419,0.105658367,1
153122387347374080,-13,0,238.131439,394.893005,-4002,17.4435844,3.29333639,5.19349194,-53.1325874,0.105658367,1
153122387364151296,13,0,-796.501282,-900.216492,1227.69788,9.84576893,-1.73173225,-2.50106621,3.14420986,0.105658367,-1
157625986974744576,13,0,745.581238,942.821594,-569.573181,5.08091211,2.8024044,4.12475061,-2.41690087,0.105658367,-1
157625986991521792,-13,0,-1053.07605,579.512634,788.205627,5.40698624,-1.88938701,1.45107639,1.52950621,0.105658367,1
162129586602115072,-13,0,235.608139,1178.68262,783.479919,3.7544713,1.61244917,6.22810221,4.47960758,0.105658367,1
162129586618892288,13,0,-1122.57666,-429.680908,-3037.72168,9.59938145,-3.03794718,-1.54861987,-8.44886398,0.105658367,-1
166633186229485568,-13,0,788.834778,906.941895,-1695.41675,4.44299603,4.57607841,4.7121768,-8.8873415,0.105658367,1
166633186246262784,-13,0,-831.593933,287.517609,-4002,11.1394281,-9.23146343,3.4711163,-44.0873833,0.105658367,1
171136785856856064,-13,0,-452.145355,104.249458,4002,9.41590595,-5.7827425,1.4761101,52.1880188,0.105658367,1
171136785873633280,13,0,-802.086487,-895.243713,3978.03955,9.84078121,-1.00665843,-1.66360617,6.48775244,0.105658367,-1
175640385484226560,13,0,473.769989,503.184479,4002,25.4899273,0.90292567,1.26127088,8.72193432,0.105658367,-1
175640385501003776,13,0,1199.37524,79.3909988,-817.468506,17.3751259,1.44423151,0.456731856,-1.1505127,0.105658367,-1
180143985111597056,-13,0,-747.504272,-941.297729,-867.93988,3.41620612,-1.57026422,-1.39795291,-1.599473,0.105658367,1
180143985128374272,-13,0,-567.278015,-975.957947,4002,12.0601807,-1.46110356,-1.84033763,8.19564342,0.105658367,1
184647584738967552,-13,0,-123.760109,1195.61169,3661.49048,12.5889521,-0.228621498,5.70858669,17.4093971,0.105658367,1
184647584755744768,13,0,75.7846451,416.776825,-4002,13.1331015,0.242641136,2.04422617,-19.4175282,0.105658367,-1
189151184366338048,13,0,1189.9176,-170.00029,-1566.38452,13.5546751,6.16500711,-0.516699016,-7.52114344,0.105658367,-1
189151184383115264,-13,0,-447.261475,-576.064087,-4002,20.4664612,-4.52128124,-5.46643496,-37.9068146,0.105658367,1
193654783993708544,13,0,-522.090149,571.130249,-4002,11.7800589,-5.95759869,6.17331123,-44.2797356,0.105658367,-1
193654784010485760,-13,0,462.454437,-1109.47729,360.968445,2.40445089,2.35939598,-6.59714317,2.14780259,0.105658367,1
198158383621079040,13,0,314.062469,1160.24512,1427.24341,1.20779812,1.27392852,6.08497572,7.43590021,0.105658367,-1
198158383637856256,13,0,-487.354248,-1098.76746,3757.82788,8.16401577,-0.269175291,-1.49573112,4.71992826,0.105658367,-1
202661983248449536,-13,0,-654.232178,-17.6125507,4002,12.935874,-6.62472296,0.0179001018,39.877224,0.105658367,1
202661983265226752,13,0,-305.150391,-284.271606,4002,12.829155,-3.9943645,-3.89174104,52.6826439,0.105658367,-1
207165582875820032,-13,0,-822.789734,-174.504745,4002,15.4080791,-5.12482023,-0.82925874,24.732626,0.105658367,1
207165582892597248,13,0,-1049.08557,43.9404335,-4002,15.5254793,-6.21760225,-0.0547347665,-23.6494884,0.105658367,-1
211669182503190528,13,0,-248.043488,-960.67572,-4002,15.2166986,-2.16466379,-9.57363605,-39.8160133,0.105658367,-1
211669182519967744,13,0,-472.607391,513.426514,4002,14.8607368,-3.90903425,3.93760824,31.6261997,0.105658367,-1
216172782130561024,13,0,-123.939148,-1195.59314,1068.90625,7.5396781,-0.295795679,-6.34788132,5.42661238,0.105658367,-1
216172782147338240,13,0,1199.01562,-84.6487122,653.142029,6.76416874,6.79658127,-0.118566178,3.45502567,0.105658367,-1
220676381757931520,13,0,-1193.91223,-139.203568,-53.38591,6.97481394,-8.88565731,-1.39894748,-1.12805879,0.105658367,-1
220676381774708736,13,0,762.979126,928.798584,-258.00589,7.12066603,2.16731477,3.20593405,-1.14254224,0.105658367,-1
225179981385302016,-13,0,398.668121,-1133.96106,2816.93848,8.92080212,2.66329622,-8.66211224,20.9983578,0.105658367,1
225179981402079232,13,0,886.762512,811.453125,1157.91235,4.2979188,3.83979893,4.00221872,5.19597244,0.105658367,-1
