particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
72057594054705152,1152922329240578304,-106.065468,-127.719109,-844.400024,2.17519212,-1.80321658,-2.09317732,-15.0654125,15.3170099,0,0,0,0,5
166633186246262784,1152922329240579840,50.8310127,-124.211952,-844.400024,12.5923481,0.51689899,-1.36958146,-8.91456223,9.03457355,0,0,0,0,5
99079191818928128,1152922329240580608,112.244896,-120.766769,-844.400024,-2.00598931,2.8637805,-3.00874805,-21.2523651,21.6547451,0,0,0,0,4
207165582875820032,1152922329240580608,107.108025,-132.924652,-844.400024,-3.42055559,5.51605082,-6.7647624,-39.2597198,40.2184753,0,0,0,0,5
171136785856856064,1152922329240580864,98.0802994,-76.9337082,-843.200012,3.6962738,5.23176718,-4.15215826,-42.1139221,42.640419,0,0,0,0,6
184647584738967552,1152922329240581376,103.846886,-32.7793198,-843.200012,-0.376424402,6.04324579,-1.9416368,-53.6781921,54.0522919,0,0,0,0,5
81064793309446144,1152922466679521536,70.9505997,-5.20216799,-715.599976,-3.05223298,1.05754423,-0.0563725568,-10.2774267,10.3323879,0,0,0,0,2
162129586618892288,1152922466679521536,73.9999619,-2.34725165,-715.599976,1.11931431,8.56796455,-0.249242008,-75.9769287,76.4589844,0,0,0,0,2
207165582892597248,1152922466679521536,82.7061157,-3.08551693,-715.599976,-3.89492822,8.81751823,-0.304626703,-68.1259308,68.6949387,0,0,0,0,2
220676381774708736,1152922466679522048,-85.4864807,35.0735207,-715.599976,2.08090711,-4.04714203,1.63074255,-36.5337868,36.7935753,0,0,0,0,3
202661983248449536,1152922466679522304,-96.269165,28.7224312,-716.799988,5.55570364,-3.82409358,1.10903609,-32.7371635,32.9785767,0,0,0,0,4
220676381774708736,1152922466679522304,-85.6194153,35.1270828,-716.799988,2.08493829,-4.04717398,1.63066292,-36.5337868,36.7935753,0,0,0,0,4
171136785856856064,1152922466679525120,82.3665619,-64.4856339,-716.799988,3.26937771,5.23923063,-4.14273643,-42.1139221,42.640419,0,0,0,0,4
184647584738967552,1152922466679525632,89.6131897,-28.2172508,-716.799988,-0.80098784,6.04598093,-1.93310249,-53.6781921,54.0522919,0,0,0,0,3
198158383637856256,1152922466679528192,-31.8678837,155.198486,-723.200012,2.94737458,-1.56267655,7.84729433,-38.1301994,38.9608192,0,0,0,0,4
117093590328410112,1152922466679528704,-61.3592224,106.162308,-723.200012,2.66648817,-3.29487801,5.62794495,-35.2521591,35.8504677,0,0,0,0,3
130604389227298816,1152922466679528704,-57.3535385,100.579773,-723.200012,-6.66870022,-3.970474,6.89087534,-40.2912941,41.0688248,0,0,0,0,3
103582791446298624,1152922466679529216,-92.4671097,69.8763046,-723.200012,0.246188819,-3.58581305,2.75263309,-23.5073738,23.9383144,0,0,0,0,3
126100789599928320,1152922466679531520,-125.69474,-116.082024,-723.200012,0.819019675,-0.844811916,-0.849977672,-5.68588161,5.81176233,0,0,0,0,4
72057594054705152,1152922466679531776,-91.7422409,-111.012161,-724.400024,1.76823056,-1.79319942,-2.10176516,-15.0654125,15.3170099,0,0,0,0,4
166633186246262784,1152922466679533312,43.7986488,-105.804131,-724.400024,12.1866827,0.527936041,-1.36536491,-8.91456223,9.03457355,0,0,0,0,4
99079191818928128,1152922466679534080,96.1035461,-103.75074,-724.400024,-2.41384482,2.85357785,-3.01842618,-21.2523651,21.6547451,0,0,0,0,3
207165582875820032,1152922466679534080,90.2667999,-112.232254,-724.400024,-3.83060765,5.50364399,-6.77486038,-39.2597198,40.2184753,0,0,0,0,4
171136785856856064,1152922466679534336,83.1627274,-65.1152344,-723.200012,3.29099274,5.23885345,-4.14321423,-42.1139221,42.640419,0,0,0,0,5
81064793309446144,1152922604118475008,60.6622887,-4.62364674,-615.599976,-3.38758087,1.05719733,-0.0625412762,-10.2774267,10.3323879,0,0,0,0,1
162129586618892288,1152922604118475008,62.7230263,-2.01475239,-615.599976,0.783633769,8.56776524,-0.256003499,-75.9769287,76.4589844,0,0,0,0,1
207165582892597248,1152922604118475008,69.7633438,-2.63266897,-615.599976,-4.23127842,8.81724739,-0.31238699,-68.1259308,68.6949387,0,0,0,0,1
103582791446298624,1152922604118475520,-76.0365448,57.2992516,-615.599976,-0.119305812,-3.59335399,2.74278164,-23.5073738,23.9383144,0,0,0,0,2
220676381774708736,1152922604118475520,-74.4123383,30.6007767,-615.599976,1.74497092,-4.0444603,1.63738251,-36.5337868,36.7935753,0,0,0,0,1
202661983248449536,1152922604118475776,-84.5910721,25.3240376,-616.799988,5.21967983,-3.82205606,1.11603808,-32.7371635,32.9785767,0,0,0,0,3
220676381774708736,1152922604118475776,-74.5451889,30.6545563,-616.799988,1.74900222,-4.04449272,1.63730276,-36.5337868,36.7935753,0,0,0,0,2
166633186246262784,1152922604118477824,37.3668098,-89.3471909,-616.799988,11.8229351,0.537803352,-1.36150849,-8.91456223,9.03457355,0,0,0,0,3
166633186246262784,1152922604118478336,37.2944069,-89.1639175,-615.599976,11.8188791,0.537913263,-1.3614651,-8.91456223,9.03457355,0,0,0,0,2
171136785856856064,1152922604118478592,69.9189453,-54.6575127,-616.799988,2.93164349,5.24512339,-4.13527346,-42.1139221,42.640419,0,0,0,0,3
171136785856856064,1152922604118478848,69.7694855,-54.5396843,-615.599976,2.92759061,5.24519444,-4.13518381,-42.1139221,42.640419,0,0,0,0,2
184647584738967552,1152922604118479104,78.3477936,-24.622261,-616.799988,-1.1368767,6.04813671,-1.92634797,-53.6781921,54.0522919,0,0,0,0,2
117093590328410112,1152922604118480640,-51.3180046,88.9749603,-615.599976,2.30148149,-3.28457284,5.63396549,-35.2521591,35.8504677,0,0,0,0,2
130604389227298816,1152922604118480640,-46.7649155,82.1688538,-615.599976,-7.03454161,-3.95943522,6.89722443,-40.2912941,41.0688248,0,0,0,0,2
198158383637856256,1152922604118481664,-27.7534389,134.62146,-623.200012,2.60654426,-1.57501423,7.84482765,-38.1301994,38.9608192,0,0,0,0,3
126100789599928320,1152922604118484992,-110.758133,-101.211723,-623.200012,0.478070706,-0.853727937,-0.841021895,-5.68588161,5.81176233,0,0,0,0,3
72057594054705152,1152922604118485248,-79.8672791,-97.0375824,-624.400024,1.42909575,-1.78482044,-2.10888529,-15.0654125,15.3170099,0,0,0,0,3
99079191818928128,1152922604118487552,82.6964951,-89.5290375,-624.400024,-2.75372434,2.84505081,-3.0264647,-21.2523651,21.6547451,0,0,0,0,2
207165582875820032,1152922604118487552,76.2614365,-94.9650421,-624.400024,-4.1723175,5.49329042,-6.78325748,-39.2597198,40.2184753,0,0,0,0,3
81064793309446144,1224979236083730176,32.5164986,-2.73295283,-341.842865,-4.30561972,1.05606365,-0.0794170648,-10.2774267,10.3323879,0,0,0,0,0
162129586618892288,1224979236083730176,32.316452,-1.07382655,-345.952881,-0.121519074,8.56720066,-0.274234802,-75.9769287,76.4589844,0,0,0,0,0
207165582892597248,1224979236083730176,32.3387909,-1.25906587,-326.428101,-5.20390844,8.81642342,-0.334826201,-68.1259308,68.6949387,0,0,0,0,0
148618787736780800,1224979236083731200,31.8440781,2.84362769,-46.5459175,2.11586332,9.71195602,0.858268619,-10.1823702,14.0978918,0,0,0,0,0
22517998170406912,1224979236083731456,32.8525505,-5.51978922,45.7012138,5.63672686,6.87330246,-1.14566684,12.5020514,14.3131857,0,0,0,0,1
126100789583151104,1224979236083731456,33.0881233,-7.47409868,46.0705414,-1.76759541,6.28832436,-1.4325695,-8.14523602,10.3899622,0,0,0,0,1
144115188109410304,1224979236083731456,32.1056557,0.674352705,54.8130302,0.211297512,5.38580179,0.121730678,-11.9821806,13.1379414,0,0,0,0,0
216172782147338240,1224979236083731456,33.1413307,-7.91486788,9.07015705,6.38204241,7.24040318,-1.71883094,10.604682,12.9556265,0,0,0,0,1
49539595917852672,1224979236083731712,32.9100838,-5.99691629,134.768799,8.89376163,8.33698463,-1.50707483,-13.5389271,15.9715471,0,0,0,0,1
49539595934629888,1224979236083733248,26.1328411,18.7199478,421.310883,9.46823978,1.67037392,1.18494987,14.8459206,14.986886,0,0,0,0,0
40532396663111680,1224979236083734528,27.7830524,15.7883644,-117.999702,7.83955336,8.5874052,4.89224243,-27.4457645,29.171196,0,0,0,0,0
63050394799964160,1224979236083734784,28.9123211,13.782239,-44.2810898,0.192586362,5.2296176,2.50830197,-13.7613859,14.9341011,0,0,0,0,0
81064793326223360,1224979236083734784,27.9613667,15.4715872,-29.6938705,-5.25966215,2.79235029,1.53329623,-0.442636669,3.21796656,0,0,0,0,0
193654784010485760,1224979236083735040,27.797081,15.763442,3.75290132,1.88246107,5.96467781,3.38181615,-2.99030399,7.48111916,0,0,0,0,0
112589990717816832,1224979236083735296,31.6622543,8.89700031,105.024818,-1.85218346,3.23982596,0.92107892,11.1949911,11.6911869,0,0,0,0,0
153122387364151296,1224979236083735296,28.8357468,13.9182568,95.299469,7.41632748,5.50250387,2.64774919,15.8173618,16.9554768,0,0,0,0,0
103582791463075840,1224979236083737856,-17.9287395,-26.5508404,-144.855392,-1.66678238,-2.28874636,-3.4057157,-3.12083387,5.15635824,0,0,0,0,0
130604389210521600,1224979236083737856,-17.6908855,-26.7375088,-167.099197,-8.51554394,-3.35952282,-5.0900116,-5.80579615,8.42098808,0,0,0,0,0
72057594054705152,1224979236083738112,-20.051054,-24.8852749,-113.32341,-0.304142445,-1.74155903,-2.14475012,-15.0654125,15.3170099,0,0,0,0,0
22517998153629696,1224979236083738368,-24.7722416,-21.1801701,-6.11144352,5.52041245,-4.02166605,-3.45208478,1.293957,5.45675516,0,0,0,0,0
126100789599928320,1224979236083738368,-24.6747799,-21.2566185,-65.6974792,-1.42272818,-0.901667774,-0.789407611,-5.68588161,5.81176233,0,0,0,0,0
31525197408370688,1224979236083739136,-24.3841534,-21.4847183,167.665939,1.66318417,-6.57975483,-5.81349611,29.6062546,30.8809223,0,0,0,0,0
189151184383115264,1224979236083740160,-16.5971375,-28.5399818,305.598969,-0.209390178,-2.28940034,-3.96040297,28.3301125,28.6972561,0,0,0,0,0
103582791463075840,1224979236083741440,-18.8431797,-27.9119034,-146.102509,-1.65990913,-2.28793049,-3.40626407,-3.12083387,5.15635824,0,0,0,0,1
130604389210521600,1224979236083741440,-18.5246544,-28.0009575,-168.540253,-8.50857258,-3.35876536,-5.09051132,-5.80579615,8.42098808,0,0,0,0,1
216172782130561024,1224979236083741696,-9.39531898,-30.5540886,-107.000771,6.43343782,-1.11658776,-3.66074109,-8.08442402,8.94521523,0,0,0,0,0
162129586602115072,1224979236083741952,-6.74756956,-31.2945786,-31.0866718,-0.941689193,-0.957007945,-4.39992666,3.96176028,5.99849367,0,0,0,0,0
45035996307259392,1224979236083742208,-5.17895603,-31.7332668,13.4213276,-2.07932138,-1.44645655,-8.77602482,-32.5012169,33.6964569,0,0,0,0,0
63050394816741376,1224979236083742208,-5.31397724,-31.6954842,43.768322,0.0320016295,-0.51788497,-3.13846827,1.19420004,3.39933324,0,0,0,0,0
27021597781000192,1224979236083742464,-4.69982958,-31.8672657,80.7082214,-0.299861521,-1.09292543,-7.36348772,21.5930843,22.8404865,0,0,0,0,0
99079191835705344,1224979236083742464,-4.57123327,-31.9032326,79.6748886,-4.58419895,-0.795572519,-5.48891211,13.8408861,14.91115,0,0,0,0,0
175640385484226560,1224979236083742464,-5.08820868,-31.7586479,84.1003876,3.49847579,-1.19114149,-7.36889553,24.4340687,25.549057,0,0,0,0,0
45035996290482176,1224979236083742720,-14.7242641,-29.0637436,148.975082,-2.36127138,-4.14372921,-8.14717865,5.07325983,10.4544792,0,0,0,0,0
18014398543036416,1224979236083743488,4.02245617,-31.7019367,235.636185,5.48429108,1.14577711,-9.09321976,69.2547302,69.8586349,0,0,0,0,0
94575592208334848,1224979236083745280,4.80019617,-31.6081467,-86.5309067,4.27667809,0.186141029,-1.1634165,-4.00253344,4.17368269,0,0,0,0,0
108086391090446336,1224979236083745536,5.31402063,-31.5461998,-45.3181839,-2.49973321,1.63503683,-9.68169403,-8.02428055,12.6810408,0,0,0,0,0
162129586602115072,1224979236083745536,-7.12883711,-33.0464821,-29.5091896,-0.933722138,-0.958058357,-4.39969778,3.96176028,5.99849367,0,0,0,0,1
45035996307259392,1224979236083745792,-5.36030388,-32.8332901,9.34745789,-2.06523275,-1.44711614,-8.7759161,-32.5012169,33.6964569,0,0,0,0,1
63050394816741376,1224979236083745792,-5.50447464,-32.8507233,44.2078857,0.0361753106,-0.517192304,-3.13858271,1.19420004,3.39933324,0,0,0,0,1
117093590345187328,1224979236083745792,-2.24811554,-32.4580383,60.0062408,0.834720075,-0.136816382,-1.8471812,6.85655737,7.10312176,0,0,0,0,0
171136785873633280,1224979236083745792,2.2894001,-31.9109116,66.2587967,1.46723568,0.248218745,-3.33705187,12.9105587,13.3375864,0,0,0,0,0
27021597781000192,1224979236083746048,-4.83382368,-32.7698135,83.3549118,-0.290523112,-1.09346664,-7.36340761,21.5930843,22.8404865,0,0,0,0,1
99079191835705344,1224979236083746048,-4.69444084,-32.7530022,81.8176956,-4.57649851,-0.79608202,-5.4888382,13.8408861,14.91115,0,0,0,0,1
175640385484226560,1224979236083746048,-5.2600112,-32.8211975,87.6236572,3.51076436,-1.19177854,-7.36879253,24.4340687,25.549057,0,0,0,0,1
180143985111597056,1224979236083746048,-2.61291099,-32.5020256,123.762634,2.30796766,-0.0870554671,-1.20100355,5.71713924,5.84352922,0,0,0,0,0
184647584755744768,1224979236083746048,3.70684409,-31.7399902,126.642754,-3.27449536,0.117747121,-1.0900737,1.67868662,2.00780416,0,0,0,0,0
166633186246262784,1224979236083748352,12.792367,-29.4695225,-222.637314,10.4904499,0.573705077,-1.3467741,-8.91456223,9.03457355,0,0,0,0,0
94575592208334848,1224979236083748864,5.14775801,-33.7727318,-93.9784546,4.30258274,0.187438875,-1.16320813,-4.00253344,4.17368269,0,0,0,0,1
4503599644147712,1224979236083749120,11.8053455,-30.0251026,-66.7578812,3.81540918,1.49847937,-3.83662057,-4.16582251,5.85920954,0,0,0,0,0
58546795189370880,1224979236083749120,12.9580011,-29.3762932,-18.8548546,-0.540455401,2.66528988,-6.01414394,7.46429491,9.94990253,0,0,0,0,0
90071992580964352,1224979236083749120,10.885067,-30.5431404,-27.4191704,-5.97927427,2.74615407,-7.74598122,-24.0611687,25.426218,0,0,0,0,0
108086391090446336,1224979236083749120,5.64307785,-33.4939575,-46.9325218,-2.49122334,1.6362046,-9.68149662,-8.02428055,12.6810408,0,0,0,0,1
135107988837892096,1224979236083749120,15.7772827,-27.7892895,-63.3278084,5.15245104,1.41849411,-2.47905827,-4.00313282,4.91874933,0,0,0,0,0
153122387347374080,1224979236083749120,12.5904713,-29.5831814,-58.5234756,7.37923098,1.90401876,-4.44581461,-10.6633396,11.7093353,0,0,0,0,0
175640385501003776,1224979236083749120,10.6220808,-30.6910992,-17.3093758,3.24065423,0.524949968,-1.54627609,0.193211272,1.64773679,0,0,0,0,0
121597189955780608,1224979236083749632,10.012023,-31.0346317,115.268234,8.17873859,1.88670635,-5.80774784,-2.47514963,6.58992577,0,0,0,0,0
189151184366338048,1224979236083749632,9.63074875,-31.249176,147.048569,-0.712123394,1.49422193,-4.8671546,7.12682152,8.75926018,0,0,0,0,0
31525197425147904,1224979236083751168,21.7214565,-24.0824718,370.196503,2.32862949,2.19985604,-2.45353627,31.7055588,31.876524,0,0,0,0,0
171136785856856064,1224979236083751936,25.2313843,-19.6100349,-258.714661,1.72226667,5.2661376,-4.1084795,-42.1139221,42.640419,0,0,0,0,0
207165582875820032,1224979236083751936,20.4846268,-25.6584702,-224.259323,-5.53963852,5.4517355,-6.81670046,-39.2597198,40.2184753,0,0,0,0,0
99079191818928128,1224979236083752192,21.8327351,-23.9406776,-166.593552,-4.30971527,2.8057251,-3.06295776,-21.2523651,21.6547451,0,0,0,0,0
94575592191557632,1224979236083752704,20.4245167,-25.7350616,-15.304718,4.06498432,1.69814003,-2.1552577,-3.1193552,4.15576172,0,0,0,0,0
157625986991521792,1224979236083752704,20.993475,-25.0100479,-27.2469749,0.198783204,5.65515184,-6.75840425,-15.153574,17.5299377,0,0,0,0,0
211669182519967744,1224979236083752704,23.9200993,-21.2809124,-31.8129635,-0.100099072,7.03547716,-6.25138903,10.3343363,13.9781065,0,0,0,0,0
157625986974744576,1224979236083752960,26.5085888,-17.9826107,49.2207718,0.108573832,1.61394143,-1.10803533,1.2379756,2.3186841,0,0,0,0,0
202661983265226752,1224979236083753216,19.9557362,-26.3323956,103.632439,2.89210558,1.05395555,-1.40794599,-0.296729326,1.78671384,0,0,0,0,0
184647584738967552,1224979236083755776,30.5209045,-9.5139637,-192.647049,-2.56155896,6.05719519,-1.8976717,-53.6781921,54.0522919,0,0,0,0,0
36028797035741184,1224979236083756288,29.0716362,-14.6960049,-16.4586315,4.01144314,5.21204567,-2.64968157,-0.466027111,5.86639404,0,0,0,0,0
22517998170406912,1224979236083756544,31.692049,-5.32629204,43.5903244,5.62866592,6.87318659,-1.14636266,12.5020514,14.3131857,0,0,0,0,0
126100789583151104,1224979236083756544,31.2109394,-7.04662561,48.5020027,-1.77794099,6.28858042,-1.43144405,-8.14523602,10.3899622,0,0,0,0,0
157625986974744576,1224979236083756544,27.8875942,-18.9298725,50.2787285,0.115183443,1.61337352,-1.10886216,1.2379756,2.3186841,0,0,0,0,1
216172782147338240,1224979236083756544,31.1034641,-7.4309082,6.0853281,6.36987877,7.24011278,-1.72005272,10.604682,12.9556265,0,0,0,0,0
49539595917852672,1224979236083756800,31.5721588,-5.75499296,136.941559,8.88521194,8.33683968,-1.50787699,-13.5389271,15.9715471,0,0,0,0,0
49539595934629888,1224979236083758336,27.0648766,19.3808918,429.593628,9.49612999,1.67077017,1.18439102,14.8459206,14.986886,0,0,0,0,1
139611588465262592,1224979236083759616,18.5972881,26.0261822,-96.687294,-4.05319214,2.92315412,4.06950188,-5.16731167,7.19846869,0,0,0,0,0
13510798898888704,1224979236083759872,18.8605385,25.8195839,-18.1281948,-5.68258142,3.77350402,5.15543795,-16.3288212,17.5345211,0,0,0,0,0
76561193698852864,1224979236083759872,16.4588757,27.7043457,-25.787569,-10.6525812,1.07579184,1.82797253,-2.01486397,2.92739677,0,0,0,0,0
220676381757931520,1224979236083760384,24.4564362,21.4279976,80.3818512,-0.386479437,5.31566572,4.67021942,4.85815144,8.58370876,0,0,0,0,0
121597189972557824,1224979236083760640,22.9959717,22.5741177,177.866058,8.25798035,4.20735884,4.11126804,9.01162624,10.7622004,0,0,0,0,0
139611588465262592,1224979236083763200,19.7665691,27.6535988,-98.7539062,-4.04358912,2.92412996,4.06880045,-5.16731167,7.19846869,0,0,0,0,1
13510798898888704,1224979236083763456,20.129015,27.5522366,-23.6164284,-5.66292286,3.77454281,5.15467739,-16.3288212,17.5345211,0,0,0,0,1
27021597797777408,1224979236083763456,6.3488183,31.406086,-27.9722843,-0.511274457,1.48769808,7.39307022,-3.58425236,8.35037518,0,0,0,0,0
76561193698852864,1224979236083763456,16.9006081,28.4551411,-26.6150665,-10.648571,1.0753417,1.82823741,-2.01486397,2.92739677,0,0,0,0,1
180143985128374272,1224979236083763712,9.66272736,30.4793034,20.047718,1.98125732,1.7368809,5.51636219,9.23367214,10.8958187,0,0,0,0,0
198158383637856256,1224979236083766784,-6.60336065,31.3907375,-121.03833,0.895024836,-1.63690972,7.83214617,-38.1301994,38.9608192,0,0,0,0,0
27021597797777408,1224979236083767040,6.66763687,32.9909744,-28.7406483,-0.505303383,1.48674786,7.39326143,-3.58425236,8.35037518,0,0,0,0,1
54043195545223168,1224979236083767040,3.12160683,32.5633888,-43.6652298,-3.04047275,0.751755714,7.91752863,-17.5699158,19.2864075,0,0,0,0,0
112589990701039616,1224979236083767040,-5.30562639,31.5472145,-43.5436287,-2.06406832,-1.56571281,9.36913776,-11.6536169,15.0349646,0,0,0,0,0
108086391073669120,1224979236083767552,-0.957652271,32.0714836,111.262299,-2.1894362,-0.196737573,6.77860165,27.5657978,28.3878937,0,0,0,0,0
9007199288295424,1224979236083767808,-7.81894684,31.2441406,202.401413,3.697294,-0.857284009,3.38749242,15.4225521,15.8138018,0,0,0,0,0
135107988854669312,1224979236083767808,0.0888357535,32.1976814,208.471207,5.73349285,0.0136036519,7.64587498,53.9280968,54.467514,0,0,0,0,0
130604389227298816,1224979236083769600,-15.7324352,27.8145351,-298.508423,-8.11265659,-3.92684507,6.91583109,-40.2912941,41.0688248,0,0,0,0,0
117093590328410112,1224979236083769856,-15.8798304,27.7315655,-233.117889,1.00400507,-3.24785209,5.65521336,-35.2521591,35.8504677,0,0,0,0,0
198158383637856256,1224979236083770368,-6.89550018,32.7889137,-127.845169,0.918224573,-1.63607144,7.83232164,-38.1301994,38.9608192,0,0,0,0,1
225179981385302016,1224979236083770368,-13.7079287,28.9541492,-109.683136,2.16572666,-4.01139212,8.4721241,-26.3003311,27.9210796,0,0,0,0,0
112589990701039616,1224979236083770624,-5.63186741,33.5001755,-45.9727554,-2.05361462,-1.56454182,9.36933327,-11.6536169,15.0349646,0,0,0,0,1
72057594071482368,1224979236083770880,-17.0509834,27.0723171,20.6024418,-0.723347425,-5.21863222,8.30453682,-12.3543091,15.7746496,0,0,0,0,0
9007199288295424,1224979236083771392,-8.04606342,32.1412735,206.485962,3.71126437,-0.857821941,3.38735628,15.4225521,15.8138018,0,0,0,0,1
225179981402079232,1224979236083774208,-20.7936459,25.2647114,-50.0205345,1.99609101,-1.34562552,1.62264848,-1.94731712,2.87174225,0,0,0,0,0
36028797052518400,1224979236083774464,-27.0434322,17.301096,6.65809917,4.02957487,-2.96559787,1.90604711,2.2532177,4.18520498,0,0,0,0,0
72057594071482368,1224979236083774464,-18.0843296,28.7169247,18.15592,-0.712927341,-5.21764612,8.30515671,-12.3543091,15.7746496,0,0,0,0,1
76561193682075648,1224979236083774464,-21.4911098,24.3759346,54.0644226,-10.6041517,-2.94066119,3.35105777,6.75810051,8.09692287,0,0,0,0,0
58546795172593664,1224979236083774976,-27.5360279,16.6733894,190.928406,0.125808075,-6.46711397,3.90465784,57.8111343,58.3027306,0,0,0,0,0
13510798915665920,1224979236083775744,-29.0864563,14.6431179,285.199463,-5.2278533,-8.86009312,4.46664524,67.4951477,68.2206573,0,0,0,0,0
