particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
175640385484226560,-13,0,-0.00918106362,-0.00636383565,-62.0718994,-1.22746027,4.94219732,-8.2079916,16.9450741,0.105658367,1
175640385501003776,-13,0,-0.00918106362,-0.00636383565,-62.0718994,-1.22746027,1.38020062,2.83858752,-16.3855114,0.105658367,1
180143985111597056,13,0,-0.00748991454,-0.0118518109,-12.3911552,-3.7820673,0.724023879,-0.765083313,0.262421191,0.105658367,-1
180143985128374272,13,0,-0.00748991454,-0.0118518109,-12.3911552,-3.7820673,2.99067235,-2.16022706,2.90469027,0.105658367,-1
184647584738967552,-13,0,0.0150237521,0.00536423642,-34.9844971,2.4551897,0.311718971,2.83022165,-0.0134010939,0.105658367,1
184647584755744768,-13,0,0.0150237521,0.00536423642,-34.9844971,2.4551897,-0.205070317,-7.93764687,37.5742455,0.105658367,1
189151184366338048,-13,0,-0.000747599697,-0.00189687533,20.2370872,-4.31685925,5.77671432,-1.80544901,-9.38569641,0.105658367,1
189151184383115264,-13,0,-0.000747599697,-0.00189687533,20.2370872,-4.31685925,-2.46766806,-7.87341595,1.68743062,0.105658367,1
193654783993708544,13,0,0.00285333418,0.0180255473,-13.4664812,8.51833153,-2.88593936,-2.08815265,0.461803108,0.105658367,-1
193654784010485760,13,0,0.00285333418,0.0180255473,-13.4664812,8.51833153,7.05152178,4.50980663,17.6407509,0.105658367,-1
198158383621079040,-13,0,-0.0134355994,0.0063277632,-85.0850143,-3.47506738,-1.47160876,-0.83572787,5.96917391,0.105658367,1
198158383637856256,-13,0,-0.0134355994,0.0063277632,-85.0850143,-3.47506738,9.42800617,2.65236235,4.62652588,0.105658367,1
202661983248449536,-13,0,-0.0129553359,-0.00974281225,59.0536308,-1.94901454,-5.36597347,-1.71713936,-6.73788834,0.105658367,1
202661983265226752,13,0,-0.0129553359,-0.00974281225,59.0536308,-1.94901454,-3.24441457,-0.640112221,-6.52462769,0.105658367,-1
207165582875820032,-13,0,-0.00201053731,-0.00642505335,-12.6020308,1.32316899,3.86973262,3.52026272,-3.20286679,0.105658367,1
207165582892597248,13,0,-0.00201053731,-0.00642505335,-12.6020308,1.32316899,4.78054428,-0.731202543,9.5367775,0.105658367,-1
211669182503190528,-13,0,0.000272120116,0.00221349346,-87.4219742,2.80011511,-4.36374092,-3.89538908,6.59660673,0.105658367,1
211669182519967744,-13,0,0.000272120116,0.00221349346,-87.4219742,2.80011511,4.46553755,-4.03747082,6.41445112,0.105658367,1
216172782130561024,-13,0,0.0040168683,-0.00877076015,26.8660946,9.13469791,-6.07257605,-1.03313577,35.212513,0.105658367,1
216172782147338240,-13,0,0.0040168683,-0.00877076015,26.8660946,9.13469791,5.73635054,-5.69799995,19.5515957,0.105658367,1
220676381757931520,-13,0,0.00337194977,-0.00959941093,63.0045052,2.44929624,1.27532196,5.58407307,-1.33198929,0.105658367,1
220676381774708736,-13,0,0.00337194977,-0.00959941093,63.0045052,2.44929624,-4.78166246,2.34278965,18.027071,0.105658367,1
225179981385302016,13,0,0.00945359375,-0.00495785661,22.4178066,4.11624861,-1.1923914,0.146750763,1.77559257,0.105658367,-1
225179981402079232,13,0,0.00945359375,-0.00495785661,22.4178066,4.11624861,-4.58867931,8.64522171,25.5267315,0.105658367,-1
