particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
58546795172593664,13,0,-0.000499425631,0.010409194,0.336288154,-1.83048069,2.8667624,-3.21513581,13.9043655,0.105658367,-1
58546795189370880,-13,0,-0.000499425631,0.010409194,0.336288154,-1.83048069,-9.43147087,-0.830037594,-60.2813377,0.105658367,1
63050394799964160,13,0,0.00186890853,-0.00603344385,36.2068977,-0.33914116,1.04031754,-3.22650623,5.64585638,0.105658367,-1
63050394816741376,-13,0,0.00186890853,-0.00603344385,36.2068977,-0.33914116,4.13469172,-3.70181513,-30.4450054,0.105658367,1
67553994427334656,-13,0,0.0119697722,-0.0120493211,-26.0948563,-5.01379108,-5.42226553,-7.20787239,34.6270485,0.105658367,1
67553994444111872,-13,0,0.0119697722,-0.0120493211,-26.0948563,-5.01379108,-0.0349904858,1.68614113,0.628474534,0.105658367,1
72057594054705152,-13,0,0.00503611378,-0.0105269887,-107.738998,-2.81864738,6.15359545,-3.77860284,-14.9290667,0.105658367,1
72057594071482368,-13,0,0.00503611378,-0.0105269887,-107.738998,-2.81864738,2.8710463,4.83893967,1.62605572,0.105658367,1
76561193682075648,13,0,-0.000638376921,0.0285570808,31.4979229,-1.4318223,-4.21376991,3.96187758,24.4188213,0.105658367,-1
76561193698852864,13,0,-0.000638376921,0.0285570808,31.4979229,-1.4318223,-0.593009055,-7.45719576,-3.30601215,0.105658367,-1
81064793309446144,-13,0,-0.00887532439,0.0074457624,47.0651207,-4.22137356,2.45473409,-8.46013832,-30.042448,0.105658367,1
81064793326223360,13,0,-0.00887532439,0.0074457624,47.0651207,-4.22137356,3.79351187,5.85660982,-61.3483315,0.105658367,-1
85568392936816640,13,0,-0.00388140837,0.00796405505,1.33792543,-6.16287518,3.81768703,6.79478502,-3.53702831,0.105658367,-1
85568392953593856,13,0,-0.00388140837,0.00796405505,1.33792543,-6.16287518,-4.29570484,-2.18371034,47.9857712,0.105658367,-1
90071992564187136,13,0,-0.00388967432,0.00066200993,-32.071209,-8.5073452,2.77145886,-5.95778656,-7.6354785,0.105658367,-1
90071992580964352,-13,0,-0.00388967432,0.00066200993,-32.071209,-8.5073452,1.21836758,-7.8978591,6.1738224,0.105658367,1
94575592191557632,13,0,0.00599306636,0.0236557685,-59.7193909,-3.56050897,7.35957098,0.197914705,-39.2026253,0.105658367,-1
94575592208334848,-13,0,0.00599306636,0.0236557685,-59.7193909,-3.56050897,-0.235408977,-1.16136611,9.02719498,0.105658367,1
99079191818928128,13,0,0.0151317576,-9.32420444e-05,-56.2212791,-0.0502331965,-2.92742467,-1.19920254,-5.77968502,0.105658367,-1
99079191835705344,-13,0,0.0151317576,-9.32420444e-05,-56.2212791,-0.0502331965,-0.137157068,4.42919159,-0.085276857,0.105658367,1
103582791446298624,-13,0,-0.00500690052,-0.0128265824,-37.5663109,-5.28535509,3.38703918,-4.5912981,20.4071941,0.105658367,1
103582791463075840,-13,0,-0.00500690052,-0.0128265824,-37.5663109,-5.28535509,-0.129462391,4.34245682,-15.2358179,0.105658367,1
108086391073669120,-13,0,-0.00709269382,-0.00195407448,-83.0186462,-1.75644767,0.976966441,7.74092388,74.6756592,0.105658367,1
108086391090446336,-13,0,-0.00709269382,-0.00195407448,-83.0186462,-1.75644767,-0.922150135,0.856032014,1.99548554,0.105658367,1
112589990701039616,13,0,0.0224920642,-0.0183221176,72.1262741,-7.41444874,-1.61651993,2.75133777,-0.0422653295,0.105658367,-1
112589990717816832,13,0,0.0224920642,-0.0183221176,72.1262741,-7.41444874,-6.31548071,-0.446310312,10.3206968,0.105658367,-1
117093590328410112,13,0,0.00401872676,0.00850649457,-64.2444992,3.67294049,9.40756989,-2.62896132,19.2592945,0.105658367,-1
117093590345187328,-13,0,0.00401872676,0.00850649457,-64.2444992,3.67294049,-0.874516487,3.26022792,11.0179873,0.105658367,1
121597189955780608,-13,0,0.00982415676,0.024659425,-54.156765,-3.38170075,5.46973372,-3.96566749,-61.406044,0.105658367,1
121597189972557824,-13,0,0.00982415676,0.024659425,-54.156765,-3.38170075,2.2732172,3.48458123,-6.44013786,0.105658367,1
126100789583151104,13,0,-0.0108803101,0.0070650666,38.2677994,-6.08139896,8.45716858,1.44141936,-61.5343628,0.105658367,-1
126100789599928320,-13,0,-0.0108803101,0.0070650666,38.2677994,-6.08139896,-0.725391984,-2.60911608,-19.3277836,0.105658367,1
130604389210521600,13,0,-4.0185907e-05,0.00568273757,114.68634,-5.52643394,2.21503949,4.76906347,-19.1815987,0.105658367,-1
130604389227298816,13,0,-4.0185907e-05,0.00568273757,114.68634,-5.52643394,2.53687024,0.0440102667,-3.41792202,0.105658367,-1
135107988837892096,13,0,0.0181854088,0.00163461664,30.8212585,-1.19877028,-7.80794001,1.49750495,-6.31165886,0.105658367,-1
135107988854669312,13,0,0.0181854088,0.00163461664,30.8212585,-1.19877028,-5.99398756,-4.23917866,28.4637604,0.105658367,-1
139611588465262592,13,0,-0.00647842744,-0.000627175672,-38.3798027,-2.251688,0.841264367,7.61255884,-9.60441208,0.105658367,-1
139611588482039808,13,0,-0.00647842744,-0.000627175672,-38.3798027,-2.251688,3.88593268,-5.66507244,11.9625235,0.105658367,-1
144115188092633088,-13,0,-0.01276646,0.00338103645,-12.2299128,1.18346512,-1.31425941,2.00246072,1.48409629,0.105658367,1
144115188109410304,13,0,-0.01276646,0.00338103645,-12.2299128,1.18346512,1.60141134,2.07931376,0.891069531,0.105658367,-1
148618787720003584,-13,0,0.00988912955,0.0135696195,-92.9956665,-7.32200718,-1.16635931,-4.99843216,10.4395456,0.105658367,1
148618787736780800,-13,0,0.00988912955,0.0135696195,-92.9956665,-7.32200718,-0.296710789,2.78389311,-19.5448952,0.105658367,1
153122387347374080,-13,0,-0.00299160858,0.00205895351,22.0680599,0.183728904,-7.57675552,-6.34093761,1.25721931,0.105658367,1
153122387364151296,13,0,-0.00299160858,0.00205895351,22.0680599,0.183728904,3.01082301,0.468311369,-8.06451893,0.105658367,-1
157625986974744576,-13,0,0.0152327074,0.0186523777,31.0945339,-13.4941568,1.29590893,6.86548853,6.36932516,0.105658367,1
157625986991521792,-13,0,0.0152327074,0.0186523777,31.0945339,-13.4941568,-1.76731336,0.750992179,1.05747497,0.105658367,1
162129586602115072,13,0,0.00169132231,-0.000420925004,17.4229393,4.07083273,-7.92857981,-2.85180736,25.3344975,0.105658367,-1
162129586618892288,13,0,0.00169132231,-0.000420925004,17.4229393,4.07083273,6.73043823,-1.38341045,-4.68247461,0.105658367,-1
166633186229485568,-13,0,0.0113193477,-0.0124346521,39.3596344,2.74890041,-1.31217659,1.70188737,-3.02033973,0.105658367,1
166633186246262784,-13,0,0.0113193477,-0.0124346521,39.3596344,2.74890041,-3.75077319,-1.68593884,-5.07196379,0.105658367,1
171136785856856064,-13,0,0.0124599654,0.0143412668,46.6694298,-5.07840252,0.535327375,1.31799996,-3.52100945,0.105658367,1
171136785873633280,-13,0,0.0124599654,0.0143412668,46.6694298,-5.07840252,-3.36144924,-4.24146318,3.77245045,0.105658367,1
175640385484226560,13,0,-0.00570313213,0.0080421092,-1.07025981,-7.16274643,8.79702091,3.46332884,14.8924856,0.105658367,-1
175640385501003776,-13,0,-0.00570313213,0.0080421092,-1.07025981,-7.16274643,1.14960122,-6.64746571,29.7272587,0.105658367,1
180143985111597056,-13,0,-0.00785120483,0.0149442255,-14.1973877,6.14871073,4.94184637,2.13934112,-11.3021784,0.105658367,1
180143985128374272,-13,0,-0.00785120483,0.0149442255,-14.1973877,6.14871073,-2.40719843,0.917596877,-25.4102573,0.105658367,1
184647584738967552,13,0,-0.00314377993,-0.00391937979,-70.2574387,0.979923189,0.0249359552,1.84541833,-3.7973938,0.105658367,-1
184647584755744768,-13,0,-0.00314377993,-0.00391937979,-70.2574387,0.979923189,-5.12669992,5.25295734,5.04076815,0.105658367,1
189151184366338048,13,0,0.00258849654,0.00503063016,-77.9296265,-3.05141687,8.58755112,0.72056824,66.6750717,0.105658367,-1
189151184383115264,-13,0,0.00258849654,0.00503063016,-77.9296265,-3.05141687,5.76138735,4.50777197,-29.2376709,0.105658367,1
193654783993708544,-13,0,-0.0160724372,0.00413775072,67.7159042,4.47944546,1.20318758,0.32663548,1.98695004,0.105658367,1
193654784010485760,13,0,-0.0160724372,0.00413775072,67.7159042,4.47944546,1.78258002,-8.22276974,15.2378817,0.105658367,-1
198158383621079040,-13,0,-0.00771465665,-0.00246314262,-49.094799,5.28505754,4.00629044,6.2249198,-18.5327301,0.105658367,1
198158383637856256,13,0,-0.00771465665,-0.00246314262,-49.094799,5.28505754,3.26921964,3.02219439,23.3746777,0.105658367,-1
202661983248449536,-13,0,0.0165909715,0.00186233886,14.6781836,1.29236507,0.357797652,-8.00088024,-15.781229,0.105658367,1
202661983265226752,-13,0,0.0165909715,0.00186233886,14.6781836,1.29236507,8.22562695,5.32267237,-38.1632347,0.105658367,1
207165582875820032,13,0,0.0170006901,0.00242217584,-1.91079915,-0.651032865,2.22014356,-2.28837276,13.1321306,0.105658367,-1
207165582892597248,13,0,0.0170006901,0.00242217584,-1.91079915,-0.651032865,-0.411743969,8.09810352,-39.1350708,0.105658367,-1
211669182503190528,13,0,-0.0104040271,-0.0310951173,-0.743413508,-4.27102613,-7.29524565,1.63507044,9.184268,0.105658367,-1
211669182519967744,-13,0,-0.0104040271,-0.0310951173,-0.743413508,-4.27102613,5.85050726,-3.5262785,-15.9318686,0.105658367,1
216172782130561024,13,0,0.00455287797,0.0144527862,37.3891411,1.52871072,-3.0876255,2.22774315,22.0245247,0.105658367,-1
216172782147338240,13,0,0.00455287797,0.0144527862,37.3891411,1.52871072,-0.0995862037,-3.87406468,4.19283772,0.105658367,-1
220676381757931520,-13,0,-0.00156176591,0.00151316426,-28.1337566,-5.81054306,-1.3185699,-0.125211984,11.3121758,0.105658367,1
220676381774708736,-13,0,-0.00156176591,0.00151316426,-28.1337566,-5.81054306,1.69465005,0.937438726,-0.721412957,0.105658367,1
225179981385302016,-13,0,0.00416822731,0.0149946213,48.1308365,6.85731125,1.44258499,-0.577095568,-7.2011714,0.105658367,1
225179981402079232,13,0,0.00416822731,0.0149946213,48.1308365,6.85731125,1.50272167,-3.01521635,-28.4271374,0.105658367,-1
