particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
49539595917852672,-13,0,-486.337769,275.578491,-4002,11.0548067,-2.8381319,1.80103719,-24.0430984,0.105658367,1
49539595934629888,-13,0,801.280579,-612.374329,4002,11.3548651,3.9607842,-3.40734053,20.7318306,0.105658367,1
54043195545223168,13,0,682.910278,-989.159973,3951.17773,19.9038887,5.68591404,-7.60112619,31.0940552,0.105658367,-1
54043195562000384,-13,0,1059.34949,567.963684,-513.437439,10.5470562,7.70775938,3.7236383,-3.74715042,0.105658367,1
58546795172593664,13,0,343.072205,1152.00061,219.229385,3.53542829,2.17396975,8.56213379,1.92808867,0.105658367,-1
58546795189370880,-13,0,1180.17139,-228.034134,797.786377,4.32575369,6.11596537,-1.54864609,4.41165304,0.105658367,1
63050394799964160,13,0,245.138031,1176.73755,-1036.63281,11.4285774,0.880883157,5.99576998,-5.20091152,0.105658367,-1
63050394816741376,13,0,-668.564575,469.842682,4002,19.78088,-5.0098877,3.22131252,29.1941109,0.105658367,-1
67553994427334656,13,0,-721.301086,-961.52417,-15.5993481,5.09596014,-0.623966038,-1.43227184,-0.0454968847,0.105658367,-1
67553994444111872,13,0,-1199.30237,80.4854736,1724.16125,7.99747324,-6.73212576,0.0906074941,9.54242611,0.105658367,-1
72057594054705152,-13,0,-825.020203,-874.154236,115.655586,2.37024522,-0.976427257,-0.509573698,0.218044728,0.105658367,1
72057594071482368,-13,0,-1197.83923,99.9262619,1815.64343,5.81112432,-3.84305501,0.682197809,6.29843235,0.105658367,1
76561193682075648,13,0,94.1698074,-453.115601,-4002,19.1868324,0.445500791,-1.46191967,-13.3483419,0.105658367,-1
76561193698852864,13,0,-455.176971,-27.0340633,-4002,19.1836281,-9.9120121,-0.725414872,-88.2169647,0.105658367,-1
81064793309446144,-13,0,663.282776,1002.427,2665.72314,7.5065732,3.64813304,4.86033916,13.2147942,0.105658367,1
81064793326223360,13,0,433.854523,-532.549866,-4002,11.615366,1.78697658,-1.86740422,-15.2319603,0.105658367,-1
85568392936816640,13,0,889.125305,808.863525,-2323.44629,10.9776869,6.568151,6.46232891,-18.5083294,0.105658367,-1
85568392953593856,13,0,-567.277527,349.786377,4002,15.2107124,-5.30604362,3.03701639,35.8664246,0.105658367,-1
90071992564187136,-13,0,1155.47327,331.188049,-3343.12109,8.33975983,7.53992844,1.7862972,-21.2094917,0.105658367,1
90071992580964352,13,0,1166.13123,-291.448151,-1357.89478,2.57409763,5.96130466,-1.11843812,-6.5865674,0.105658367,-1
94575592191557632,13,0,-304.065582,1162.90503,2362.39307,2.26058292,-0.807939768,1.66544497,3.58528757,0.105658367,-1
94575592208334848,-13,0,263.708618,-353.718781,-4002,6.95590639,3.08008575,-4.35281992,-48.5966454,0.105658367,1
99079191818928128,-13,0,-1094.48193,-496.903625,-1337.47534,10.4930487,-9.02956963,-3.70370913,-10.0320311,0.105658367,1
99079191835705344,13,0,296.285004,-1164.91162,-3973.86841,18.2678738,1.37570441,-3.94711709,-13.4490986,0.105658367,-1
103582791446298624,-13,0,-1136.08435,392.576538,1097.00684,3.71445704,-2.60291958,1.28066754,2.56047058,0.105658367,1
103582791463075840,-13,0,-1105.27368,472.413147,248.558136,2.42534399,-8.02366257,3.82124472,1.59085917,0.105658367,1
108086391073669120,-13,0,340.078186,247.470581,-4002,19.3849297,3.31453538,2.25603342,-37.954483,0.105658367,1
108086391090446336,13,0,-687.8573,985.726318,-3083.68115,17.0086441,-2.59157443,3.08410978,-10.2539444,0.105658367,-1
112589990701039616,13,0,-332.114258,1030.88904,4002,15.3845224,-2.65195489,7.17253399,28.6227875,0.105658367,-1
112589990717816832,13,0,1044.67126,-594.530029,-1299.79333,7.16113043,8.30446434,-4.31160784,-9.70269585,0.105658367,-1
117093590328410112,-13,0,-1201.76099,23.9663277,-847.476135,2.13396001,-1.09409487,0.382243961,-0.846958756,0.105658367,1
117093590345187328,13,0,-1063.33801,560.460632,-1272.89819,3.02478933,-4.97925615,2.21714354,-5.97517681,0.105658367,-1
121597189955780608,13,0,-830.950623,-27.6694775,4002,18.5527401,-5.86360598,-0.444631636,28.247963,0.105658367,-1
121597189972557824,13,0,-1121.73645,431.869507,3636.53467,17.7015381,-2.18085504,0.45350942,6.69665241,0.105658367,-1
126100789583151104,13,0,308.918823,-549.674438,4002,13.6844778,3.68398905,-6.16908407,46.8338928,0.105658367,-1
126100789599928320,13,0,812.813599,-885.515747,2507.58521,9.41734028,4.7350831,-4.62564135,14.3983059,0.105658367,-1
130604389210521600,-13,0,-79.0828781,-1199.39563,510.396545,12.2874947,-0.833410203,-7.16281033,3.12590504,0.105658367,1
130604389227298816,13,0,-419.277496,-1126.50366,1310.87573,13.8756704,-2.66271758,-8.18715,9.46419239,0.105658367,-1
135107988837892096,13,0,-201.762238,1087.79895,4002,9.51100445,-1.37831104,5.61307621,21.2757282,0.105658367,-1
135107988854669312,13,0,432.973846,1121.31067,-2435.5105,4.26955938,2.63363314,7.8205862,-16.2157307,0.105658367,-1
139611588465262592,-13,0,144.420944,-492.131104,4002,16.5967865,1.720402,-6.40911818,52.0065269,0.105658367,1
139611588482039808,-13,0,247.940186,-607.251404,-4002,16.5485706,1.57161653,-4.36960459,-28.1988087,0.105658367,1
144115188092633088,13,0,1058.03735,-570.404236,3903.67896,12.3577223,3.96524191,-1.72836339,14.5728579,0.105658367,-1
144115188109410304,-13,0,-151.502304,396.037476,-4002,11.1756954,-0.452608436,1.53889966,-14.5546646,0.105658367,1
148618787720003584,-13,0,-226.688263,-668.818176,4002,14.3426886,-3.18673134,-8.7426281,53.0438805,0.105658367,1
148618787736780800,13,0,731.521179,953.771851,-1770.67383,7.78217411,5.08053398,7.21618748,-12.8213978,0.105658367,-1
153122387347374080,13,0,107.748573,-1197.16089,-2206.37915,5.17349291,1.06988192,-7.86630011,-15.1201124,0.105658367,-1
153122387364151296,13,0,446.170319,-365.840546,-4002,10.3092375,5.58598948,-4.35653305,-50.1572723,0.105658367,-1
157625986974744576,13,0,1140.42542,-379.781281,-1904.96875,8.69611454,3.49198532,-0.783087015,-5.70999336,0.105658367,-1
157625986991521792,-13,0,801.572449,-895.703979,-1652.17761,7.99355364,3.31168199,-4.24100399,-7.46266794,0.105658367,1
162129586602115072,13,0,1200.5813,-10.059865,-4002,18.9982128,4.94630146,0.318542838,-16.4798508,0.105658367,-1
162129586618892288,13,0,162.826218,1190.92053,1533.74963,11.6026154,0.163792014,3.85811353,4.94122887,0.105658367,-1
166633186229485568,-13,0,-1192.54443,-150.472321,25.0128345,10.9740391,-8.44065189,-0.701900184,0.436322927,0.105658367,1
166633186246262784,13,0,-866.429993,321.266357,4002,20.7784386,-8.32855701,2.79259396,38.3879623,0.105658367,-1
171136785856856064,-13,0,-597.389404,-1043.03882,-278.4758,-0.326859295,-1.36872077,-1.66471231,-0.528436124,0.105658367,1
171136785873633280,-13,0,513.931213,410.146545,-4002,9.10748291,2.65487337,1.86659527,-19.8273125,0.105658367,1
175640385484226560,-13,0,708.368835,-971.090942,344.68515,5.64368582,4.95581102,-7.40505886,2.59306645,0.105658367,1
175640385501003776,-13,0,496.380798,185.878616,4002,14.9496231,4.97577333,1.69357181,39.7293968,0.105658367,1
180143985111597056,13,0,1024.87659,-628.038269,2068.98999,3.05920935,2.73568678,-1.25380254,5.08304214,0.105658367,-1
180143985128374272,13,0,124.21991,-498.419342,4002,8.51574326,1.89326298,-6.95998526,55.7166634,0.105658367,-1
184647584738967552,-13,0,-1191.82886,156.038071,-2641.62231,11.7199278,-4.23708391,0.918113589,-9.61849117,0.105658367,1
184647584755744768,-13,0,299.160706,740.938843,-4002,15.6572247,1.168908,2.25515413,-12.7925596,0.105658367,1
189151184366338048,13,0,-526.762329,1080.42834,29.9395733,9.51796913,-3.45589042,6.26571321,0.391373962,0.105658367,-1
189151184383115264,13,0,973.807922,-704.629089,-1367.74878,11.4870453,4.96143866,-3.14536595,-6.5053091,0.105658367,-1
193654783993708544,13,0,272.229492,1170.76685,-441.780396,6.87158632,1.02746832,6.01013422,-2.07679963,0.105658367,-1
193654784010485760,13,0,418.246368,-20.8267803,4002,16.1617966,2.73022079,-0.0102620609,26.2929878,0.105658367,-1
198158383621079040,-13,0,-1140.45105,-379.704498,3356.54517,19.4243107,-1.48483205,-0.114587657,4.00942898,0.105658367,1
198158383637856256,13,0,374.049713,-1142.31812,-713.086121,12.6112938,2.33920622,-5.98529291,-4.28100252,0.105658367,-1
202661983248449536,13,0,1181.51233,-220.981079,-496.243469,8.35629272,5.7254858,-0.704216421,-2.78476143,0.105658367,-1
202661983265226752,-13,0,4.02452803,580.907715,-4002,17.6685905,0.202511415,4.10267496,-28.8854694,0.105658367,1
207165582875820032,-13,0,1178.67566,-235.643387,1066.30212,7.45705795,0.945262492,-0.556448042,0.995778918,0.105658367,1
207165582892597248,-13,0,72.0454407,-701.571472,-4002,15.3308096,0.585210502,-7.76815653,-43.6975975,0.105658367,1
211669182503190528,-13,0,876.120667,-822.931702,2725.44043,8.98127174,4.45123911,-4.67525148,15.0957737,0.105658367,1
211669182519967744,13,0,238.349792,718.423157,-4002,12.079833,1.38991094,4.90977478,-26.3837719,0.105658367,-1
216172782130561024,-13,0,738.566162,-948.326965,-1119.20911,4.76500845,1.08606541,-1.98103333,-1.96439314,0.105658367,1
216172782147338240,13,0,-695.644592,-980.246216,-2053.60498,7.16426659,-5.02748442,-7.70678282,-15.1840963,0.105658367,-1
220676381757931520,-13,0,1151.13489,-345.96579,-2661.29639,12.6203651,5.55366516,-2.04537153,-12.8200712,0.105658367,1
220676381774708736,-13,0,-491.973145,583.1651,4002,16.8215294,-2.4966743,3.31427097,22.0583076,0.105658367,1
225179981385302016,13,0,-922.601257,-295.716766,4002,12.3536119,-5.87520266,-2.18816853,25.8693562,0.105658367,-1
225179981402079232,13,0,-1143.06702,-371.755127,-2887.85132,9.08750248,-1.37031758,-0.824595153,-3.81319404,0.105658367,-1
