particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
81064793309446144,13,0,-0.00335884816,0.0273658354,16.0046024,-2.13149166,4.79562283,-1.51720297,46.9920654,0.105658367,-1
81064793326223360,-13,0,-0.00335884816,0.0273658354,16.0046024,-2.13149166,-2.77722836,-1.72171414,31.760004,0.105658367,1
85568392936816640,-13,0,-0.0206109509,-0.0126258954,20.855072,3.10035682,-4.76425028,1.7376622,-2.34878135,0.105658367,1
85568392953593856,13,0,-0.0206109509,-0.0126258954,20.855072,3.10035682,2.90432858,-9.1743021,36.8114777,0.105658367,-1
90071992564187136,-13,0,-0.0186431222,0.00727336574,-9.90254593,-2.16033244,4.7824192,-6.22006798,-23.6709614,0.105658367,1
90071992580964352,13,0,-0.0186431222,0.00727336574,-9.90254593,-2.16033244,-1.26927364,-1.37642562,-16.3501854,0.105658367,-1
94575592191557632,13,0,0.00033933777,0.0155682461,-46.5148506,-4.8397975,0.0557232164,2.24497557,0.223252222,0.105658367,-1
94575592208334848,13,0,0.00033933777,0.0155682461,-46.5148506,-4.8397975,-4.48803091,3.40941739,-14.9957848,0.105658367,-1
99079191818928128,13,0,-0.00382503751,0.00143764517,52.1091156,7.2651763,1.35014904,-6.1538949,8.01266479,0.105658367,-1
99079191835705344,13,0,-0.00382503751,0.00143764517,52.1091156,7.2651763,0.666145802,1.03298497,9.04259777,0.105658367,-1
103582791446298624,13,0,0.0139886588,-0.0137059074,-0.712662995,3.08708525,3.44398022,-2.3795917,7.27265263,0.105658367,-1
103582791463075840,13,0,0.0139886588,-0.0137059074,-0.712662995,3.08708525,3.35269403,-1.92085254,8.03560448,0.105658367,-1
108086391073669120,-13,0,-0.00253000483,-0.0119401906,65.7564697,-0.772080839,-0.524065852,-2.32450628,-6.74701262,0.105658367,1
108086391090446336,13,0,-0.00253000483,-0.0119401906,65.7564697,-0.772080839,0.851412177,0.645782411,-3.23147941,0.105658367,-1
112589990701039616,-13,0,-0.0271925516,0.0218859483,44.4294586,1.61454785,1.73414338,-0.888315499,-2.83882332,0.105658367,1
112589990717816832,-13,0,-0.0271925516,0.0218859483,44.4294586,1.61454785,-8.03033829,-4.06535149,-88.1288223,0.105658367,1
117093590328410112,13,0,0.0117994528,0.00460472284,35.7166977,-5.11598253,1.00708032,3.619241,4.318367,0.105658367,-1
117093590345187328,13,0,0.0117994528,0.00460472284,35.7166977,-5.11598253,-2.12656999,-9.56415367,-45.8966751,0.105658367,-1
121597189955780608,-13,0,-0.0229856074,-0.0233360082,-23.6604443,3.68953061,-2.46257353,-4.46837711,-11.8403854,0.105658367,1
121597189972557824,13,0,-0.0229856074,-0.0233360082,-23.6604443,3.68953061,3.91205215,2.38663077,-14.4197369,0.105658367,-1
126100789583151104,-13,0,-0.0124723734,-0.00971977971,-1.08864582,5.50169945,2.20478535,8.19177723,11.4191713,0.105658367,1
126100789599928320,-13,0,-0.0124723734,-0.00971977971,-1.08864582,5.50169945,-3.91086698,-0.867220283,-15.3963451,0.105658367,1
130604389210521600,-13,0,0.004384364,0.00101504964,-42.3787727,0.249709696,-8.40462208,2.35461617,4.97350979,0.105658367,1
130604389227298816,-13,0,0.004384364,0.00101504964,-42.3787727,0.249709696,-4.64750814,-3.22537756,-5.1619854,0.105658367,1
135107988837892096,13,0,0.0222735517,0.0289637428,-1.83922076,3.07884955,-6.10031509,5.66895866,5.98684835,0.105658367,-1
135107988854669312,-13,0,0.0222735517,0.0289637428,-1.83922076,3.07884955,0.173930645,6.37734461,-3.27896357,0.105658367,1
139611588465262592,13,0,-0.00457222015,-0.00218050322,-99.3947678,5.53356409,-4.72264624,-5.86281252,13.3732405,0.105658367,-1
139611588482039808,-13,0,-0.00457222015,-0.00218050322,-99.3947678,5.53356409,-2.01510954,-2.10787487,-14.5069408,0.105658367,1
144115188092633088,-13,0,-0.00957733579,-0.0111677861,54.8654099,6.76215267,0.427039564,-1.56196761,0.656637311,0.105658367,1
144115188109410304,13,0,-0.00957733579,-0.0111677861,54.8654099,6.76215267,-1.82615197,0.75151521,-2.22211671,0.105658367,-1
148618787720003584,-13,0,0.00464547286,0.00541580515,-29.6792068,3.66127086,5.88786745,-7.8387146,-54.3151665,0.105658367,1
148618787736780800,-13,0,0.00464547286,0.00541580515,-29.6792068,3.66127086,-0.585869133,-4.20616388,6.47007275,0.105658367,1
153122387347374080,13,0,-0.0216573756,0.0149532203,-43.1402397,2.24597931,5.52529049,3.92020512,11.4830523,0.105658367,-1
153122387364151296,13,0,-0.0216573756,0.0149532203,-43.1402397,2.24597931,6.78784513,-3.22652102,-23.7195415,0.105658367,-1
157625986974744576,-13,0,-0.00537272124,-0.0246152561,-31.7211552,-3.67101932,-6.63618851,-4.60548878,-45.3188438,0.105658367,1
157625986991521792,-13,0,-0.00537272124,-0.0246152561,-31.7211552,-3.67101932,-6.33273888,-3.24499822,28.8588104,0.105658367,1
162129586602115072,13,0,-0.00892478041,0.0210277345,48.8471794,-0.827091753,1.13288724,1.2998246,-1.27727401,0.105658367,-1
162129586618892288,-13,0,-0.00892478041,0.0210277345,48.8471794,-0.827091753,-1.85152864,-5.0983901,-40.0755615,0.105658367,1
166633186229485568,13,0,-0.00288026733,-0.0190901179,96.3343964,2.15083241,3.29734135,-6.70606947,19.3432331,0.105658367,-1
166633186246262784,-13,0,-0.00288026733,-0.0190901179,96.3343964,2.15083241,5.42151213,0.84350431,-40.2204132,0.105658367,1
171136785856856064,-13,0,-0.0125469714,-0.00524323061,17.1323605,-4.1192193,0.858631253,-7.33552408,-2.40558696,0.105658367,1
171136785873633280,-13,0,-0.0125469714,-0.00524323061,17.1323605,-4.1192193,8.45580387,4.09767914,-48.1998634,0.105658367,1
175640385484226560,-13,0,-0.0188196041,0.0184232146,55.063427,4.81018686,-4.76614904,-7.69165325,-7.26701736,0.105658367,1
175640385501003776,-13,0,-0.0188196041,0.0184232146,55.063427,4.81018686,2.48441339,-2.03196406,1.99213767,0.105658367,1
180143985111597056,13,0,-0.00610153889,0.00684327818,12.3292084,9.28115559,3.53534651,-4.01129198,11.8176489,0.105658367,-1
180143985128374272,13,0,-0.00610153889,0.00684327818,12.3292084,9.28115559,0.90533036,-3.41517496,-0.209186062,0.105658367,-1
184647584738967552,13,0,0.0215663183,0.0108665219,53.9466515,-2.83396149,-0.0943446383,7.38373232,-61.611927,0.105658367,-1
184647584755744768,13,0,0.0215663183,0.0108665219,53.9466515,-2.83396149,-4.02598476,-7.26042366,0.946321964,0.105658367,-1
189151184366338048,13,0,-0.0180156734,-0.025128115,8.9312973,-9.9341135,5.83020353,-1.10074723,-35.1474762,0.105658367,-1
189151184383115264,-13,0,-0.0180156734,-0.025128115,8.9312973,-9.9341135,1.61883187,-5.88852739,10.4264841,0.105658367,1
193654783993708544,-13,0,-0.00885041617,0.00636305567,-12.4349756,3.5694077,0.685283601,2.41879654,-4.43484783,0.105658367,1
193654784010485760,13,0,-0.00885041617,0.00636305567,-12.4349756,3.5694077,1.10964513,0.172160953,-9.01113319,0.105658367,-1
198158383621079040,-13,0,0.00256034872,0.00784195773,-98.068779,-0.875598073,6.553792,5.40494776,37.1404762,0.105658367,1
198158383637856256,-13,0,0.00256034872,0.00784195773,-98.068779,-0.875598073,7.90306568,-0.939083993,-6.86329079,0.105658367,1
202661983248449536,-13,0,-0.0148879401,0.0147276474,91.8382568,-3.66598034,5.481359,1.42308581,20.8238029,0.105658367,1
202661983265226752,13,0,-0.0148879401,0.0147276474,91.8382568,-3.66598034,2.1228621,-7.8088541,6.79246044,0.105658367,-1
207165582875820032,13,0,0.00349186128,-0.00377860223,13.2185831,9.91397953,-2.15924597,-0.753297269,-21.594492,0.105658367,-1
207165582892597248,13,0,0.00349186128,-0.00377860223,13.2185831,9.91397953,2.97824001,1.7461859,-30.9361057,0.105658367,-1
211669182503190528,13,0,-0.0033420336,-0.00550899748,-15.1420555,0.144068018,2.3761127,-4.65756559,0.206958607,0.105658367,-1
211669182519967744,-13,0,-0.0033420336,-0.00550899748,-15.1420555,0.144068018,-2.37714005,-3.92583489,6.18174124,0.105658367,1
216172782130561024,-13,0,-0.00464796554,-0.00450285105,52.6824112,-3.74078774,-3.84925294,3.00512433,38.9496613,0.105658367,1
216172782147338240,-13,0,-0.00464796554,-0.00450285105,52.6824112,-3.74078774,4.83305502,-3.0559876,9.31064987,0.105658367,1
220676381757931520,13,0,0.00830960367,0.0203759521,13.4584255,0.924279034,5.70230722,0.506284297,-3.46970749,0.105658367,-1
220676381774708736,13,0,0.00830960367,0.0203759521,13.4584255,0.924279034,1.76072526,5.09639311,34.9627151,0.105658367,-1
225179981385302016,13,0,0.00417837128,-0.00748716434,-93.250267,-7.15398216,-3.64505339,-5.21501303,23.662859,0.105658367,-1
225179981402079232,13,0,0.00417837128,-0.00748716434,-93.250267,-7.15398216,6.43567848,-6.86968899,-5.23300123,0.105658367,-1
