particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
67553994444111872,13,0,-0.00606963132,0.00641868869,-11.7192364,7.54428101,0.240597591,1.12946916,2.94310236,0.105658367,-1
72057594054705152,-13,0,-0.0137163512,0.0190628711,94.8325424,-5.55686712,-0.514252305,4.47529173,-2.75418711,0.105658367,1
72057594071482368,13,0,-0.0137163512,0.0190628711,94.8325424,-5.55686712,-5.81060076,-1.71128404,21.2458115,0.105658367,-1
76561193682075648,-13,0,0.00897730701,0.0011126037,-5.28258085,3.46714377,-8.19505501,-3.08479667,-5.90112638,0.105658367,1
76561193698852864,13,0,0.00897730701,0.0011126037,-5.28258085,3.46714377,1.06220484,0.679595411,0.658636451,0.105658367,-1
81064793309446144,13,0,0.00534079736,-0.000872235629,18.8177967,0.798739791,-2.73502421,-6.12549067,-0.465408623,0.105658367,-1
81064793326223360,-13,0,0.00534079736,-0.000872235629,18.8177967,0.798739791,-0.35915339,3.39172697,12.5294514,0.105658367,1
85568392936816640,13,0,-0.00523092458,-0.00939810183,13.6982899,-1.98635554,9.61513615,1.20526111,67.425415,0.105658367,-1
85568392953593856,13,0,-0.00523092458,-0.00939810183,13.6982899,-1.98635554,-1.52163804,-1.33629894,-0.58795464,0.105658367,-1
90071992564187136,13,0,0.00155841804,-0.0129667232,66.0844269,5.99956799,-0.368632078,-1.8569411,-0.0304739419,0.105658367,-1
90071992580964352,13,0,0.00155841804,-0.0129667232,66.0844269,5.99956799,0.215643823,4.87626028,-16.5355206,0.105658367,-1
94575592191557632,13,0,0.0031565032,-0.00577532873,-3.400388,-0.88124907,6.04300785,-7.7987957,-27.9495697,0.105658367,-1
94575592208334848,-13,0,0.0031565032,-0.00577532873,-3.400388,-0.88124907,6.36787176,-5.6605444,-2.03572392,0.105658367,1
99079191818928128,13,0,0.000729937223,0.00238899607,-63.7608833,4.82326603,0.477358133,-2.73955369,-2.46415496,0.105658367,-1
99079191835705344,-13,0,0.000729937223,0.00238899607,-63.7608833,4.82326603,-1.08976781,-4.73585844,21.4825592,0.105658367,1
103582791446298624,-13,0,0.0147136794,-0.00672303606,-42.400547,10.4626455,0.0162845701,-4.1352725,3.54072952,0.105658367,1
103582791463075840,13,0,0.0147136794,-0.00672303606,-42.400547,10.4626455,-4.59033394,-2.05510807,-8.68661213,0.105658367,-1
108086391073669120,-13,0,-0.00866620615,-0.0108730821,26.1022644,-5.05056572,-2.97819018,-2.58859348,26.338583,0.105658367,1
108086391090446336,13,0,-0.00866620615,-0.0108730821,26.1022644,-5.05056572,-4.69407415,-0.205387011,-5.79649734,0.105658367,-1
112589990701039616,-13,0,0.00100043067,-0.00178502791,131.192795,-13.0142345,-7.58362246,-1.67932832,-75.0230789,0.105658367,1
112589990717816832,-13,0,0.00100043067,-0.00178502791,131.192795,-13.0142345,7.04281282,0.0340480804,-61.5454292,0.105658367,1
117093590328410112,13,0,0.0122465156,0.00209879666,-106.527863,-8.22234631,6.76322412,4.81897306,70.2560425,0.105658367,-1
117093590345187328,13,0,0.0122465156,0.00209879666,-106.527863,-8.22234631,-5.97184134,-0.00715108356,-20.8978004,0.105658367,-1
121597189955780608,13,0,0.0132956877,0.0175513532,90.4871292,6.66508818,2.43014908,-5.65333891,52.0051537,0.105658367,-1
121597189972557824,-13,0,0.0132956877,0.0175513532,90.4871292,6.66508818,5.27501249,5.85285616,-12.5245123,0.105658367,1
126100789583151104,13,0,0.00551340822,0.0120787835,160.701508,1.19824934,8.57973671,-4.84458828,-14.4483213,0.105658367,-1
126100789599928320,-13,0,0.00551340822,0.0120787835,160.701508,1.19824934,6.09830379,1.65597558,-6.9630208,0.105658367,1
130604389210521600,13,0,0.00952936988,0.00358601077,25.6171989,-0.962097704,4.58013391,5.54661131,38.529808,0.105658367,-1
130604389227298816,13,0,0.00952936988,0.00358601077,25.6171989,-0.962097704,2.88086629,-0.385353833,-5.9013505,0.105658367,-1
135107988837892096,13,0,-0.00926062744,0.00886183139,28.9455738,1.18310213,-1.45667291,-7.88219929,52.5340385,0.105658367,-1
135107988854669312,-13,0,-0.00926062744,0.00886183139,28.9455738,1.18310213,-3.73591781,2.74719715,1.66146231,0.105658367,1
139611588465262592,-13,0,-0.00316745113,0.00887524709,-106.265869,2.63046575,2.03853059,-5.69324017,5.48106575,0.105658367,1
139611588482039808,13,0,-0.00316745113,0.00887524709,-106.265869,2.63046575,-3.11030149,0.387292296,-3.89696527,0.105658367,-1
144115188092633088,-13,0,0.0146044577,-0.0164807606,99.0373611,1.93756938,3.81378412,-8.9605341,-6.4271121,0.105658367,1
144115188109410304,13,0,0.0146044577,-0.0164807606,99.0373611,1.93756938,-8.41380596,-5.22189331,-2.66036797,0.105658367,-1
148618787720003584,13,0,-0.0061158645,0.00431946898,2.07460904,3.50112629,4.85550976,-0.95775336,26.9615479,0.105658367,-1
148618787736780800,13,0,-0.0061158645,0.00431946898,2.07460904,3.50112629,5.20659399,-6.30482244,4.49391747,0.105658367,-1
153122387347374080,13,0,-0.00559148518,0.00146003161,52.0636177,0.642845333,0.0510630719,9.23747921,11.7520962,0.105658367,-1
153122387364151296,13,0,-0.00559148518,0.00146003161,52.0636177,0.642845333,4.55276585,7.65737295,10.713109,0.105658367,-1
157625986974744576,13,0,0.0184309836,0.00890308153,103.496399,1.72390437,2.63005829,-2.40207171,21.1686115,0.105658367,-1
157625986991521792,13,0,0.0184309836,0.00890308153,103.496399,1.72390437,-1.14744413,3.54985261,-3.7378273,0.105658367,-1
162129586602115072,13,0,-0.0227627903,-0.0116496347,115.832253,2.04758668,2.33194661,-6.15910673,17.7447376,0.105658367,-1
162129586618892288,13,0,-0.0227627903,-0.0116496347,115.832253,2.04758668,5.05900145,-2.55187488,-6.88999128,0.105658367,-1
166633186229485568,-13,0,0.0155318165,0.00785949267,-82.6272278,2.28343439,-0.82493639,-0.903201997,-0.174323246,0.105658367,1
166633186246262784,13,0,0.0155318165,0.00785949267,-82.6272278,2.28343439,5.03086519,-1.82599795,7.50705957,0.105658367,-1
171136785856856064,13,0,0.00341502833,-0.0177633706,44.7439346,-4.53920841,-2.01042438,2.33175182,-2.16454434,0.105658367,-1
171136785873633280,-13,0,0.00341502833,-0.0177633706,44.7439346,-4.53920841,-0.238981798,-1.83652484,1.11613166,0.105658367,1
175640385484226560,13,0,-0.00409300392,-0.00770721538,116.602684,-0.910555005,-0.163723096,5.83622313,3.80472207,0.105658367,-1
175640385501003776,13,0,-0.00409300392,-0.00770721538,116.602684,-0.910555005,8.05379868,2.94377637,10.5486107,0.105658367,-1
180143985111597056,-13,0,-0.0335539468,0.0264249183,84.016449,-5.00632477,1.16503119,-1.50505388,-1.33204281,0.105658367,1
180143985128374272,13,0,-0.0335539468,0.0264249183,84.016449,-5.00632477,-6.96637821,-2.39975309,4.75809431,0.105658367,-1
184647584738967552,13,0,0.000755517161,0.00399743998,-16.1364288,4.72321081,-0.460169107,-1.00428879,5.76684856,0.105658367,-1
184647584755744768,13,0,0.000755517161,0.00399743998,-16.1364288,4.72321081,-4.75085783,3.36436653,-0.554355919,0.105658367,-1
189151184366338048,-13,0,0.00824100338,0.0184399392,65.7350159,1.07338274,-0.973683655,9.49840641,0.68416822,0.105658367,1
189151184383115264,-13,0,0.00824100338,0.0184399392,65.7350159,1.07338274,-1.70417893,2.07009053,0.756279171,0.105658367,1
193654783993708544,13,0,0.000753921981,-0.014915986,-31.0063324,10.1185141,3.18574929,1.34416592,1.3292768,0.105658367,-1
193654784010485760,-13,0,0.000753921981,-0.014915986,-31.0063324,10.1185141,-1.69264579,-0.132798448,1.22799301,0.105658367,1
198158383621079040,13,0,0.00977811217,0.0179802105,29.6155224,3.91915274,-0.602367222,-6.80789948,7.46891499,0.105658367,-1
198158383637856256,-13,0,0.00977811217,0.0179802105,29.6155224,3.91915274,5.60376072,2.02456427,-1.66870224,0.105658367,1
202661983248449536,13,0,0.00514914189,6.5315231e-05,71.7196655,-0.825706661,-3.09599948,1.98866618,-3.37407398,0.105658367,-1
202661983265226752,13,0,0.00514914189,6.5315231e-05,71.7196655,-0.825706661,-1.95897114,7.68444061,-18.7401543,0.105658367,-1
207165582875820032,-13,0,-0.0131944669,0.00399137056,44.1617584,-1.48622644,0.655740499,-1.11035848,4.77960682,0.105658367,1
207165582892597248,13,0,-0.0131944669,0.00399137056,44.1617584,-1.48622644,0.0784625858,5.85343409,-5.09009647,0.105658367,-1
211669182503190528,13,0,-0.0119111948,0.031301707,7.73115635,-2.23109841,4.63245821,-5.9432373,15.9589901,0.105658367,-1
211669182519967744,-13,0,-0.0119111948,0.031301707,7.73115635,-2.23109841,-5.54273605,-3.60263491,-7.17882442,0.105658367,1
216172782130561024,-13,0,0.00131752563,-0.00518203853,-52.1222687,3.7560184,-1.32995903,0.0811691657,3.35739565,0.105658367,1
216172782147338240,13,0,0.00131752563,-0.00518203853,-52.1222687,3.7560184,-5.81340027,-0.0265750196,-1.31574214,0.105658367,-1
220676381757931520,13,0,-0.0149676325,-0.00405815849,-51.168869,-7.36163902,-7.00579977,-0.45135814,9.19409752,0.105658367,-1
220676381774708736,-13,0,-0.0149676325,-0.00405815849,-51.168869,-7.36163902,1.7742027,-4.09656239,1.08699965,0.105658367,1
225179981385302016,-13,0,-0.0117529444,-0.00177233224,-4.92019653,-5.7757678,-1.0187279,0.497766107,-11.0206146,0.105658367,1
225179981402079232,13,0,-0.0117529444,-0.00177233224,-4.92019653,-5.7757678,6.03851652,-0.371861279,-33.1553116,0.105658367,-1
