particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
94575592208334848,13,0,161.305634,1115.15601,-4002,27.2119961,0.37817362,4.97380924,-17.9016285,0.105658367,-1
99079191818928128,-13,0,-822.643738,-316.469208,-4002,17.6499424,-7.55562162,-2.62332916,-35.8023758,0.105658367,1
99079191835705344,-13,0,-663.430664,1002.32916,2102.08228,12.4024858,-4.00382137,6.70218897,14.0103683,0.105658367,1
103582791446298624,13,0,684.423035,988.113892,-437.351288,7.99736118,4.13973522,6.60952806,-2.8856442,0.105658367,-1
103582791463075840,13,0,8.99595928,1201.96631,167.862915,7.7676692,-0.309124261,6.85670853,0.915024936,0.105658367,-1
108086391073669120,-13,0,-523.047546,-1082.23157,-3109.45239,8.33988667,-1.52856588,-2.33474946,-7.20755959,0.105658367,1
108086391090446336,-13,0,-392.661926,-694.65625,4002,10.8041582,-1.29547954,-1.80583179,11.1138992,0.105658367,1
112589990701039616,13,0,1157.59924,323.678864,-1509.79309,0.815609157,8.41840267,2.72815061,-11.3858328,0.105658367,-1
112589990717816832,-13,0,-950.317749,736.002808,185.167267,-1.6764065,-4.09800386,3.62959456,0.673700213,0.105658367,1
117093590328410112,-13,0,-424.636108,-381.454865,4002,13.9550953,-5.62120008,-4.81970549,50.9744301,0.105658367,1
117093590345187328,-13,0,334.966217,-320.235474,-4002,14.3859129,7.12856293,-7.00737286,-87.8742447,0.105658367,1
121597189955780608,-13,0,152.057678,-557.796082,4002,10.3828363,1.08292603,-4.63258743,33.0704117,0.105658367,1
121597189972557824,13,0,-801.408386,-654.694153,-4002,10.5674696,-4.84971809,-4.36241245,-25.1041756,0.105658367,-1
126100789583151104,13,0,-422.188354,-145.891129,-4002,20.2044582,-8.32277107,-3.01763678,-81.1074295,0.105658367,-1
126100789599928320,-13,0,237.616943,788.753235,-4002,20.3973827,2.06205869,5.98876047,-31.4587326,0.105658367,1
130604389210521600,13,0,503.507385,-1091.45972,257.009277,-2.8242631,1.05724895,-1.43161654,0.391109824,0.105658367,-1
130604389227298816,-13,0,-729.679626,955.181458,-55.85849,-2.89698672,-0.547735691,1.31058037,-0.0547852069,0.105658367,1
135107988837892096,13,0,-1148.46545,-354.726624,331.941681,3.019979,-8.3258543,-2.94875431,1.54470909,0.105658367,-1
135107988854669312,13,0,511.543182,-1087.71667,-2766.45557,9.38539219,2.1180799,-3.65707016,-10.1421471,0.105658367,-1
139611588465262592,13,0,-629.092651,819.306458,-4002,15.8968096,-1.74169052,1.75986195,-9.46876144,0.105658367,-1
139611588482039808,-13,0,913.332397,781.42688,321.9021,6.43073559,6.44686031,5.04146528,2.47264624,0.105658367,1
144115188092633088,-13,0,-522.26416,-1082.60986,2281.13013,12.8053141,-1.92064464,-3.15192962,7.11354876,0.105658367,1
144115188109410304,13,0,-577.399719,-509.785339,4002,17.807682,-6.78595257,-6.29923964,48.5730324,0.105658367,-1
148618787720003584,13,0,1080.98901,525.610779,-2101.7876,8.52296638,7.57353973,4.08323002,-14.3702135,0.105658367,-1
148618787736780800,-13,0,-449.625641,-123.355011,4002,14.4661102,-5.44390106,-1.3485837,49.2586555,0.105658367,1
153122387347374080,-13,0,304.767853,722.515015,-4002,10.4873075,1.35400414,2.60494113,-14.6173801,0.105658367,1
153122387364151296,-13,0,-583.177307,-446.517914,-4002,10.4550838,-4.21455336,-2.9498415,-27.3650913,0.105658367,1
157625986974744576,-13,0,107.915901,1069.49805,-4002,13.8819799,0.533872843,2.0810051,-7.98953581,0.105658367,1
157625986991521792,13,0,16.9513817,-1046.86389,4002,13.7857227,0.380106479,-4.0874877,15.6342459,0.105658367,-1
162129586602115072,13,0,-1090.37524,279.909302,4002,21.0155869,-4.4293828,0.788635433,16.1381321,0.105658367,-1
162129586618892288,13,0,289.279816,303.495636,-4002,20.3089008,4.35581064,4.75250387,-60.9177094,0.105658367,-1
166633186229485568,-13,0,-615.923218,-500.314392,-4002,14.3504124,-6.09579563,-4.64477539,-38.4470901,0.105658367,1
166633186246262784,-13,0,-1169.69507,-276.79837,-1883.72131,8.20554447,-6.85690641,-1.2521745,-10.8000593,0.105658367,1
171136785856856064,13,0,379.426605,-383.465729,-4002,11.0930347,5.94687557,-5.7805357,-60.9705811,0.105658367,-1
171136785873633280,-13,0,-82.761261,1199.14746,-3196.57861,9.02170467,-0.258948445,8.98439026,-23.6286888,0.105658367,1
175640385484226560,13,0,-837.155457,862.539673,155.586853,2.99024796,-1.18203235,0.700496495,0.14190115,0.105658367,-1
175640385501003776,-13,0,-78.3270798,-1199.44519,-2760.83447,9.0486145,-0.478229165,-1.79380274,-4.282938,0.105658367,1
180143985111597056,-13,0,-341.356628,-261.193359,4002,7.51649857,-6.3665719,-4.70881701,73.7604294,0.105658367,1
180143985128374272,-13,0,277.458313,1169.5387,-623.54303,-1.40027058,2.39247561,8.5240221,-4.57802725,0.105658367,1
184647584738967552,13,0,678.078857,992.47821,3687.24438,12.1200504,4.48771191,7.20737696,26.0861759,0.105658367,-1
184647584755744768,13,0,578.060608,330.615295,4002,12.7169523,5.55223608,3.40558362,39.2059746,0.105658367,-1
189151184366338048,-13,0,-1176.73987,-245.127274,3773.98633,12.45681,-7.56970549,-1.20884955,24.4756851,0.105658367,1
189151184383115264,-13,0,-1123.74341,426.620087,-1334.66296,4.92460108,-0.916827559,0.733493805,-1.21986532,0.105658367,1
193654783993708544,-13,0,1201.53784,-33.3276482,-889.774841,-0.654452503,3.63230348,-0.4612858,-2.4405911,0.105658367,1
193654784010485760,-13,0,-413.093903,-110.890457,4002,8.23278713,-8.76003075,-2.21895671,86.387886,0.105658367,1
198158383621079040,-13,0,-939.544128,749.707153,-1319.40576,5.41489744,-1.04301381,1.29326594,-1.85383189,0.105658367,1
198158383637856256,13,0,-346.542297,-221.667618,-4002,12.881424,-3.17075825,-2.17463446,-37.7006798,0.105658367,-1
202661983248449536,-13,0,-1163.42041,-302.087677,-1086.61377,8.05249977,-9.15115452,-2.00380135,-9.0947504,0.105658367,1
202661983265226752,-13,0,1201.10376,-46.4088135,-400.330566,6.7885766,3.68795824,-0.503107369,-1.48700857,0.105658367,1
207165582875820032,13,0,105.641006,1183.29395,-4002,12.1087818,0.404586554,8.5378561,-29.4872322,0.105658367,-1
207165582892597248,-13,0,-967.76593,-712.904663,-3679.80884,11.0942144,-6.19217396,-4.11384153,-23.3532104,0.105658367,1
211669182503190528,13,0,825.025757,-874.149048,1132.31567,4.23349905,2.10666037,-1.70699942,2.43968797,0.105658367,-1
211669182519967744,13,0,-805.193604,-675.633484,-4002,12.7777958,-4.5580349,-4.23582029,-23.9633484,0.105658367,-1
216172782130561024,13,0,998.84491,668.664978,-2937.8147,14.4120722,2.38117409,2.02769947,-7.58081245,0.105658367,-1
216172782147338240,13,0,3.47438049,-399.6521,-4002,17.2312927,0.188458189,-7.88598299,-78.6340179,0.105658367,-1
220676381757931520,13,0,804.920349,-312.104095,4002,14.750699,1.82682538,-0.430729896,8.62918949,0.105658367,-1
220676381774708736,-13,0,912.770447,-232.652634,-4002,14.9369164,9.04670906,-2.59722042,-40.1837196,0.105658367,1
225179981385302016,-13,0,-581.201721,-373.676208,-4002,18.7647858,-5.12177229,-3.04673791,-35.1282921,0.105658367,1
225179981402079232,13,0,-754.930847,-935.352051,-983.148254,10.3180065,-4.37330866,-5.99223423,-6.5081892,0.105658367,-1
