particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
58546795189370880,-13,0,-741.180542,460.75296,-4002,16.1739159,-2.48797178,1.85460901,-14.3362589,0.105658367,1
63050394799964160,-13,0,-442.952393,158.127396,4002,11.1788492,-1.96962857,0.852764606,18.15872,0.105658367,1
63050394816741376,-13,0,1115.20459,-448.467224,-1891.76709,5.33923244,3.48142338,-1.78847098,-6.21583462,0.105658367,1
67553994427334656,13,0,451.634827,-1113.92554,1551.92859,2.19372606,1.14613378,-1.8677628,2.782269,0.105658367,-1
67553994444111872,13,0,689.275208,25.1445217,4002,9.16678333,1.90003872,0.276257396,11.0662594,0.105658367,-1
72057594054705152,-13,0,-1047.60828,589.339417,1306.97571,9.92900276,-7.00709534,4.35538673,9.19876385,0.105658367,1
72057594071482368,-13,0,-576.701172,-1054.61829,-2983.4375,14.5473804,-4.70524883,-7.8532958,-22.4613342,0.105658367,1
76561193682075648,13,0,239.231842,-756.694763,-4002,11.9167404,3.12313581,-9.08917141,-49.4171219,0.105658367,-1
76561193698852864,-13,0,71.2854004,443.648193,-4002,11.7439232,1.46670771,8.27762222,-76.3533173,0.105658367,1
81064793309446144,-13,0,238.856262,-560.052551,-4002,13.1984262,1.18758166,-3.24979019,-22.6121578,0.105658367,1
81064793326223360,-13,0,-1116.95142,-444.098541,-954.140076,4.84172916,-7.75567245,-2.69582987,-6.37177134,0.105658367,1
85568392936816640,-13,0,-1162.9967,303.714752,597.070312,-1.43608272,-8.75279713,2.65841365,5.26432514,0.105658367,1
85568392953593856,-13,0,737.436035,949.206055,-3456.6936,5.84745741,3.0363729,3.32106304,-12.5719538,0.105658367,1
90071992564187136,13,0,-485.950897,-21.0342598,-4002,13.5283098,-3.04608345,-0.277781487,-25.7112579,0.105658367,-1
90071992580964352,13,0,309.396729,-268.194946,-4002,13.5012512,0.845264018,-0.570221424,-10.1603756,0.105658367,-1
94575592191557632,13,0,-440.813416,-1118.25195,-2684.72437,7.1656909,-1.03774202,-3.61525273,-8.11831188,0.105658367,-1
94575592208334848,-13,0,-445.069702,1116.56482,1538.56128,4.37824917,-0.271155894,1.65351558,2.24745274,0.105658367,1
99079191818928128,13,0,218.828064,1181.91296,-1707.0929,6.87340689,0.783557415,6.21174002,-8.70962811,0.105658367,-1
99079191835705344,13,0,-142.763672,-1193.4917,1758.53149,7.20016813,-0.639546216,-8.37997246,12.529952,0.105658367,-1
103582791446298624,-13,0,-987.448181,-685.383118,157.286331,6.64634991,-4.49177599,-2.67898273,0.637571633,0.105658367,1
103582791463075840,-13,0,974.001648,-704.361267,-1871.17834,10.0521641,7.04342985,-5.53829288,-14.0240402,0.105658367,1
108086391073669120,13,0,-782.208618,912.662964,-573.452148,-0.222140267,-4.05781412,4.18097258,-3.33327961,0.105658367,-1
108086391090446336,-13,0,59.5038567,-1200.52625,-2068.44702,3.47060347,-0.13609381,-4.53142881,-8.22505665,0.105658367,1
112589990701039616,-13,0,-299.368317,1093.61768,-4002,10.2387514,-1.9660728,8.46973705,-30.7567616,0.105658367,1
112589990717816832,13,0,-324.506714,1157.36743,2677.91431,6.09790277,-1.21835554,3.01058221,7.19437408,0.105658367,-1
117093590328410112,13,0,-550.356384,-917.188538,-4002,19.5263062,-2.97067809,-5.57413387,-23.2205315,0.105658367,-1
117093590345187328,13,0,1201.99683,-2.76446199,3939.35181,19.8856907,3.18078041,0.353025287,10.6468639,0.105658367,-1
121597189955780608,13,0,841.75,858.056458,-1474.49036,6.18681717,5.19409037,5.80918026,-9.67902184,0.105658367,-1
121597189972557824,-13,0,305.634369,-605.793213,4002,13.2685614,0.996024311,-2.42559457,15.3763847,0.105658367,1
126100789583151104,-13,0,857.988831,-42.8204918,4002,6.08177519,7.20419025,-0.617544174,34.3636818,0.105658367,1
126100789599928320,-13,0,1106.01074,-470.684784,860.929565,-2.74168539,7.7988286,-3.71067834,6.77009535,0.105658367,1
130604389210521600,-13,0,332.260986,1155.16516,-2665.15479,10.2081194,1.97245288,5.554492,-12.7824593,0.105658367,1
130604389227298816,-13,0,-373.547028,1142.48267,2110.99341,8.93028355,-0.0326665081,1.25935566,2.24033976,0.105658367,1
135107988837892096,13,0,680.516602,249.662857,4002,13.6773291,1.6654489,0.842481434,10.2172422,0.105658367,-1
135107988854669312,13,0,513.786621,-184.300949,4002,13.5815334,5.65462208,-1.85457206,43.3549919,0.105658367,-1
139611588465262592,13,0,-540.408997,-1073.6676,889.842896,-3.06799746,-2.34647655,-5.46335411,4.37178659,0.105658367,-1
139611588482039808,13,0,1187.73682,-184.622238,-988.134949,-2.84469175,8.08088875,-0.891310334,-6.71861887,0.105658367,-1
144115188092633088,13,0,606.23407,-132.50267,4002,6.03561211,3.14240575,-0.496452063,20.3414192,0.105658367,-1
144115188109410304,-13,0,-1129.36206,411.51593,-1688.73242,-0.365583748,-8.65266037,3.53629231,-13.3783827,0.105658367,1
148618787720003584,13,0,688.776611,-985.084167,1805.83716,5.64512157,3.04332042,-3.72370768,7.36726141,0.105658367,-1
148618787736780800,13,0,1131.97205,404.281036,-2875.74609,8.58532429,8.22116566,3.31878948,-20.9304409,0.105658367,-1
153122387347374080,-13,0,1092.29004,-501.703491,162.586731,1.9156419,4.43581676,-2.43394566,0.624135435,0.105658367,1
153122387364151296,-13,0,-593.053833,-1045.51001,1083.04407,3.23797584,-4.52185631,-7.24137592,7.58937359,0.105658367,1
157625986974744576,-13,0,-1180.69238,-225.320786,654.626892,4.45145941,-8.15439224,-1.18924522,4.51004553,0.105658367,1
157625986991521792,-13,0,609.65155,1035.91943,-2712.81006,9.76684284,4.10414124,6.26338148,-16.8723793,0.105658367,1
162129586602115072,-13,0,-465.983887,-1107.99951,471.765228,5.41017628,-2.89869189,-5.96284723,1.81757009,0.105658367,1
162129586618892288,-13,0,-845.477905,854.383484,824.836731,5.92550707,-0.577534556,1.09592652,0.693471789,0.105658367,1
166633186229485568,-13,0,385.264709,-441.631805,4002,22.7775764,1.99344528,-2.55252481,22.4192638,0.105658367,1
166633186246262784,-13,0,-1025.20898,-627.495483,466.659668,13.48454,-2.53598619,-1.1296581,1.20550478,0.105658367,1
171136785856856064,-13,0,774.520569,-919.196289,3835.87427,13.046917,4.99164009,-6.48341703,26.15732,0.105658367,1
171136785873633280,13,0,43.0844727,1201.22754,487.86731,3.95104718,-0.0312491059,9.18583393,3.78755498,0.105658367,-1
175640385484226560,13,0,-825.482727,873.717468,-2476.08301,13.2723875,-5.34630394,5.13393784,-15.0795698,0.105658367,-1
175640385501003776,13,0,-695.055664,-980.663879,-2256.54346,12.6227322,-2.45087552,-4.08112097,-8.81081486,0.105658367,-1
180143985111597056,-13,0,396.961395,786.799377,-4002,14.2636948,3.38968945,6.13181162,-32.0753517,0.105658367,1
180143985128374272,13,0,-675.777588,-994.046631,-986.239075,5.74707317,-2.26077342,-3.9665184,-3.86944342,0.105658367,-1
184647584738967552,-13,0,-800.20343,896.927246,3326.2356,18.727272,-1.2160368,1.90428555,6.37807035,0.105658367,1
184647584755744768,-13,0,-375.609131,122.161949,-4002,19.8109055,-9.10528183,3.08570552,-95.4251785,0.105658367,1
189151184366338048,-13,0,301.654175,-513.816223,-4002,12.6765051,2.7121098,-4.9721694,-39.0704079,0.105658367,1
189151184383115264,-13,0,452.803436,372.713684,-4002,12.6721773,3.07039666,2.29958653,-26.8787918,0.105658367,1
193654783993708544,-13,0,753.34967,936.625977,2315.28833,4.13526106,3.56172419,3.85331964,10.2673798,0.105658367,1
193654784010485760,-13,0,693.130432,-447.146454,-4002,8.82243156,2.23610926,-1.73676097,-13.5876369,0.105658367,1
198158383621079040,-13,0,100.736382,-1197.77136,-343.384766,13.525176,-0.0613346696,-3.57024074,-0.908486903,0.105658367,1
198158383637856256,13,0,-225.627319,-388.318451,4002,22.935194,-2.21302652,-4.07669783,41.7127686,0.105658367,-1
202661983248449536,13,0,-865.585815,834.005493,39.748848,6.23723602,-1.15374613,0.611265779,0.0480118282,0.105658367,-1
202661983265226752,-13,0,863.932556,-835.717957,1979.71094,9.90060425,3.91352201,-4.28701162,9.57845879,0.105658367,1
207165582875820032,-13,0,1127.22839,417.324829,-3445.98218,9.39044476,7.07261086,2.23414469,-20.839901,0.105658367,1
207165582892597248,-13,0,212.378204,542.890869,4002,11.1405048,1.4375397,3.1947546,24.4444199,0.105658367,1
211669182503190528,13,0,-468.027924,1107.1377,-31.8016243,-1.00732315,-3.64876318,7.70564556,1.12074542,0.105658367,-1
211669182519967744,-13,0,1129.27979,-411.741638,124.574951,-0.906197548,6.11797667,-2.61411285,1.73956895,0.105658367,1
216172782130561024,13,0,524.461487,-1081.54712,968.940613,2.1120913,3.89811206,-7.2128458,7.11415482,0.105658367,-1
216172782147338240,13,0,-537.481262,434.050385,-4002,10.1042624,-7.41221189,5.71981192,-53.2213135,0.105658367,-1
220676381757931520,13,0,435.025818,-375.869537,-4002,9.30727577,1.0324223,-0.664244235,-8.49272537,0.105658367,-1
220676381774708736,-13,0,126.159561,422.852875,4002,9.32631874,2.09288526,6.5521245,62.5577278,0.105658367,1
225179981385302016,-13,0,-1173.92578,258.267578,-2667.21118,7.54297018,-7.12673712,1.93691432,-16.6345158,0.105658367,1
225179981402079232,13,0,1188.23181,181.408798,3795.97144,10.8100805,4.41797924,1.03905272,14.1621981,0.105658367,-1
