particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
198158383637856256,1152922054362670336,154.158218,56.5834579,-1123.19995,-1.8120358,6.92797518,2.59503603,-52.0339317,52.5573235,0,0,0,0,7
18014398526259200,1152922054362670848,-115.504181,-74.5023651,-1124.40002,-7.20308542,-5.99736547,-3.82063222,-58.3719254,58.8035583,0,0,0,0,6
126100789599928320,1152922054362670848,-106.060036,-57.8336601,-1124.40002,16.5009022,-8.66645145,-4.76693726,-92.5051727,93.0325165,0,0,0,0,6
40532396663111680,1152922054362671616,-66.228569,-116.957718,-1123.19995,-6.47852468,-0.767447889,-1.43659377,-12.6543303,12.7591543,0,0,0,0,6
49539595934629888,1152922054362672640,32.8111267,-159.225739,-1123.19995,4.29456472,0.548775554,-2.90326309,-21.0739594,21.280344,0,0,0,0,8
171136785873633280,1152922054362674944,93.4079514,78.4211578,-1123.19995,5.11782169,5.56165457,4.71710825,-65.469902,65.8748932,0,0,0,0,6
27021597781000192,1152922191801615104,-93.6062851,40.0496712,-975.599976,-7.62247753,-4.0841465,1.71590185,-41.7420387,41.9765854,0,0,0,0,6
126100789599928320,1152922191801616128,-92.1158447,-50.1724854,-975.599976,16.00173,-8.6710453,-4.75857639,-92.5051727,93.0325165,0,0,0,0,4
171136785873633280,1152922191801618944,80.9642334,67.8813782,-976.799988,4.62646341,5.56797409,4.70964718,-65.469902,65.8748932,0,0,0,0,4
108086391090446336,1152922191801619968,-36.7273979,91.0511551,-976.799988,1.62456751,-2.17911458,5.4828887,-57.7955971,58.0960655,0,0,0,0,7
198158383621079040,1152922191801619968,-18.7832165,104.007355,-976.799988,-2.32070065,-1.42678726,7.71724939,-74.8934174,75.303566,0,0,0,0,5
198158383621079040,1152922191801621248,-18.905159,104.666824,-983.200012,-2.29923558,-1.42718267,7.71717596,-74.8934174,75.303566,0,0,0,0,6
13510798915665920,1152922191801622272,-122.648758,111.693329,-983.200012,2.02918148,-5.38646221,4.97095108,-45.9574127,46.5383644,0,0,0,0,6
22517998170406912,1152922191801623040,-149.140091,33.5490417,-984.400024,7.35722208,-9.71784019,2.23350072,-63.4456291,64.2244797,0,0,0,0,6
108086391073669120,1152922191801623040,-119.479889,26.7287483,-984.400024,1.65892863,-9.29195213,2.04154873,-75.3280106,75.9264679,0,0,0,0,5
126100789583151104,1152922191801623296,-156.284302,-0.546226501,-983.200012,16.0493813,-9.4893856,-0.0803366676,-60.031723,60.7772484,0,0,0,0,5
139611588482039808,1152922191801623296,-128.496719,0.0949151441,-983.200012,10.9208794,-7.10679388,0.0436733663,-51.5769348,52.0643806,0,0,0,0,5
198158383637856256,1152922191801623808,135.512512,49.6164169,-983.200012,-2.28372288,6.93215227,2.58385634,-52.0339317,52.5573235,0,0,0,0,6
18014398526259200,1152922191801624320,-101.12661,-65.3285675,-984.400024,-7.67352819,-5.99186516,-3.82925272,-58.3719254,58.8035583,0,0,0,0,5
126100789599928320,1152922191801624320,-92.9407043,-50.6251907,-984.400024,16.03125,-8.67077446,-4.75907087,-92.5051727,93.0325165,0,0,0,0,5
40532396663111680,1152922191801625088,-57.6853333,-101.092377,-983.200012,-6.94938278,-0.776960492,-1.43147135,-12.6543303,12.7591543,0,0,0,0,5
49539595934629888,1152922191801626112,29.1270618,-139.945892,-983.200012,3.82300138,0.560335457,-2.90105414,-21.0739594,21.280344,0,0,0,0,7
117093590328410112,1152922191801628416,133.243652,98.729744,-983.200012,-2.55274653,7.37272024,5.40212727,-54.3461838,55.1095161,0,0,0,0,7
171136785873633280,1152922191801628416,81.5085144,68.3417816,-983.200012,4.6479435,5.567698,4.70997381,-65.469902,65.8748932,0,0,0,0,5
27021597781000192,1152922329240568576,-79.9141312,34.28088,-835.599976,-8.09209156,-4.08068752,1.72411144,-41.7420387,41.9765854,0,0,0,0,5
108086391073669120,1152922329240568832,-101.275307,22.7177811,-836.799988,1.16267645,-9.28954697,2.05246401,-75.3280106,75.9264679,0,0,0,0,4
139611588482039808,1152922329240569088,-108.158791,-0.012618389,-835.599976,10.4238853,-7.10685825,0.0314790532,-51.5769348,52.0643806,0,0,0,0,3
18014398526259200,1152922329240569600,-85.8597946,-55.555481,-835.599976,-8.17354202,-5.98600531,-3.83840656,-58.3719254,58.8035583,0,0,0,0,4
126100789599928320,1152922329240569600,-78.989563,-42.9766731,-835.599976,15.5320778,-8.67535973,-4.7507062,-92.5051727,93.0325165,0,0,0,0,3
40532396663111680,1152922329240570112,-48.5645599,-84.4275284,-835.599976,-7.44580173,-0.786952496,-1.42600262,-12.6543303,12.7591543,0,0,0,0,4
171136785873633280,1152922329240572416,69.0512924,57.8179626,-836.799988,4.15658474,5.57400799,4.70250463,-65.469902,65.8748932,0,0,0,0,3
108086391090446336,1152922329240573440,-31.4392204,77.7736282,-836.799988,1.15514994,-2.18707561,5.47971821,-57.7955971,58.0960655,0,0,0,0,6
198158383621079040,1152922329240573440,-16.1241741,89.5798264,-836.799988,-2.79024768,-1.41813684,7.71884346,-74.8934174,75.303566,0,0,0,0,4
108086391090446336,1152922329240573696,-31.3938103,77.6598511,-835.599976,1.15112638,-2.1871438,5.47969103,-57.7955971,58.0960655,0,0,0,0,5
13510798915665920,1152922329240575744,-106.226166,96.5653229,-843.200012,1.55628848,-5.39553261,4.96110439,-45.9574127,46.5383644,0,0,0,0,5
22517998170406912,1152922329240576512,-127.693321,28.6347561,-844.400024,6.88449955,-9.72078705,2.22064137,-63.4456291,64.2244797,0,0,0,0,5
126100789583151104,1152922329240576768,-134.153976,-0.37434563,-843.200012,15.5765924,-9.48948956,-0.0670676529,-60.031723,60.7772484,0,0,0,0,4
139611588482039808,1152922329240576768,-109.206001,-0.00793360453,-843.200012,10.4494762,-7.10685539,0.0321069472,-51.5769348,52.0643806,0,0,0,0,4
198158383637856256,1152922329240577280,116.855598,42.6794662,-843.200012,-2.75540972,6.93631172,2.57266998,-52.0339317,52.5573235,0,0,0,0,5
85568392953593856,1152922329240579072,-30.7545242,-167.174866,-843.200012,-0.851460099,-1.6409719,-9.2039032,-45.8735237,46.8166237,0,0,0,0,5
49539595934629888,1152922329240579584,25.3662281,-120.680878,-843.200012,3.35143828,0.57188648,-2.89879918,-21.0739594,21.280344,0,0,0,0,6
216172782130561024,1152922329240579584,20.9785442,-149.874115,-843.200012,4.0778861,0.44933778,-2.88434291,-15.581109,15.8525543,0,0,0,0,5
117093590328410112,1152922329240581888,114.261711,84.7987823,-843.200012,-3.02629566,7.36436749,5.41350842,-54.3461838,55.1095161,0,0,0,0,6
198158383637856256,1152922466679521792,100.001472,36.4422493,-716.799988,-3.18127584,6.94005156,2.56256437,-52.0339317,52.5573235,0,0,0,0,3
27021597781000192,1152922466679522048,-68.1872482,29.3142986,-715.599976,-8.49461746,-4.07770967,1.73114276,-41.7420387,41.9765854,0,0,0,0,3
27021597781000192,1152922466679522304,-68.3044739,29.3640652,-716.799988,-8.490592,-4.07773972,1.73107243,-41.7420387,41.9765854,0,0,0,0,4
108086391073669120,1152922466679522304,-86.4783173,19.4410725,-716.799988,0.759219527,-9.2875824,2.06133604,-75.3280106,75.9264679,0,0,0,0,3
139611588482039808,1152922466679522560,-91.6237717,-0.0743250102,-715.599976,10.0198259,-7.10689497,0.0215649102,-51.5769348,52.0643806,0,0,0,0,2
18014398526259200,1152922466679523072,-73.5587311,-47.6569672,-715.599976,-8.57677841,-5.98126936,-3.84578204,-58.3719254,58.8035583,0,0,0,0,3
126100789599928320,1152922466679523072,-67.7332764,-36.8183174,-715.599976,15.1295185,-8.67905235,-4.74395704,-92.5051727,93.0325165,0,0,0,0,2
40532396663111680,1152922466679523584,-41.063549,-70.9261475,-715.599976,-7.84939432,-0.7950477,-1.42150509,-12.6543303,12.7591543,0,0,0,0,3
49539595934629888,1152922466679524352,21.9048405,-103.300301,-716.799988,2.92568421,0.582307577,-2.89672375,-21.0739594,21.280344,0,0,0,0,4
171136785873633280,1152922466679525888,58.8299408,49.2043419,-716.799988,3.75383162,5.57917261,4.69637585,-65.469902,65.8748932,0,0,0,0,2
108086391090446336,1152922466679526912,-26.8911533,66.3990097,-716.799988,0.75279212,-2.19389558,5.47699118,-57.7955971,58.0960655,0,0,0,0,4
198158383621079040,1152922466679526912,-13.8578672,77.2110138,-716.799988,-3.1927166,-1.41072059,7.72020245,-74.8934174,75.303566,0,0,0,0,3
108086391090446336,1152922466679527168,-26.845602,66.2852936,-715.599976,0.748768508,-2.19396377,5.476964,-57.7955971,58.0960655,0,0,0,0,3
13510798915665920,1152922466679529216,-92.1276855,83.6223526,-723.200012,1.15095162,-5.40329313,4.95265102,-45.9574127,46.5383644,0,0,0,0,4
22517998170406912,1152922466679529984,-109.305214,24.4450989,-724.400024,6.47930861,-9.72329903,2.20961618,-63.4456291,64.2244797,0,0,0,0,4
126100789583151104,1152922466679530240,-115.184952,-0.251648724,-723.200012,15.1713438,-9.48956299,-0.0556941144,-60.031723,60.7772484,0,0,0,0,3
175640385484226560,1152922466679530240,-154.132996,-14.7401581,-723.200012,5.60865831,-7.68169212,-0.78074038,-42.3492699,43.0475273,0,0,0,0,6
175640385484226560,1152922466679530496,-154.350662,-14.7622833,-724.400024,5.61272717,-7.68167877,-0.780870914,-42.3492699,43.0475273,0,0,0,0,7
198158383637856256,1152922466679530752,100.855064,36.7574692,-723.200012,-3.15971303,6.93986225,2.56307626,-52.0339317,52.5573235,0,0,0,0,4
99079191835705344,1152922466679531008,-149.6996,-54.8653145,-723.200012,9.07838345,-6.14095497,-2.19926691,-30.8448029,31.5271492,0,0,0,0,3
31525197425147904,1152922466679531776,-99.889801,-131.590805,-724.400024,1.83824182,-4.58551025,-5.95953751,-36.3902054,37.1591301,0,0,0,0,5
180143985128374272,1152922466679531776,-101.474129,-116.809677,-724.400024,-0.146492794,-4.52419806,-5.13776779,-30.3703995,31.1325779,0,0,0,0,4
9007199288295424,1152922466679532288,-61.8353615,-160.36351,-724.400024,1.41157103,-1.16281164,-2.87189174,-13.1391182,13.4999075,0,0,0,0,4
85568392953593856,1152922466679532544,-26.4430466,-143.101868,-723.200012,-1.25996614,-1.65540576,-9.20131779,-45.8735237,46.8166237,0,0,0,0,4
49539595934629888,1152922466679533056,22.081604,-104.180031,-723.200012,2.94724131,0.581780136,-2.89682984,-21.0739594,21.280344,0,0,0,0,5
216172782130561024,1152922466679533056,17.569212,-127.652054,-723.200012,3.67063546,0.436013758,-2.88638711,-15.581109,15.8525543,0,0,0,0,4
117093590328410112,1152922466679535360,98.0086136,72.8346329,-723.200012,-3.43219471,7.35719395,5.42325354,-54.3461838,55.1095161,0,0,0,0,5
153122387364151296,1152922466679536128,49.6447487,161.474655,-724.400024,0.480825663,2.62538385,8.3703661,-42.341156,43.2404938,0,0,0,0,6
198158383637856256,1152922604118475264,86.6610947,31.5251408,-616.799988,-3.51819515,6.94299984,2.55456567,-52.0339317,52.5573235,0,0,0,0,2
27021597781000192,1152922604118475520,-58.4213943,25.1600437,-615.599976,-8.83005524,-4.07521915,1.7369982,-41.7420387,41.9765854,0,0,0,0,1
22517998170406912,1152922604118475776,-92.813179,20.7061062,-616.799988,6.11598778,-9.72554111,2.19972777,-63.4456291,64.2244797,0,0,0,0,3
27021597781000192,1152922604118475776,-58.5385513,25.2099781,-616.799988,-8.82603073,-4.07524872,1.73692787,-41.7420387,41.9765854,0,0,0,0,2
108086391073669120,1152922604118475776,-74.1498871,16.6996841,-616.799988,0.423005342,-9.28593922,2.06872797,-75.3280106,75.9264679,0,0,0,0,2
126100789583151104,1152922604118476032,-98.1759491,-0.160963058,-615.599976,14.807972,-9.48961735,-0.0454957709,-60.031723,60.7772484,0,0,0,0,2
139611588482039808,1152922604118476032,-77.8445435,-0.108126946,-615.599976,9.68310928,-7.10691547,0.013303089,-51.5769348,52.0643806,0,0,0,0,1
18014398526259200,1152922604118476544,-63.3152885,-41.0632973,-615.599976,-8.91280937,-5.9773159,-3.85192394,-58.3719254,58.8035583,0,0,0,0,2
126100789599928320,1152922604118476544,-58.3493843,-31.6930408,-615.599976,14.7940531,-8.68212509,-4.73833084,-92.5051727,93.0325165,0,0,0,0,1
40532396663111680,1152922604118477056,-34.7541504,-59.7077255,-615.599976,-8.1857214,-0.801774144,-1.41772211,-12.6543303,12.7591543,0,0,0,0,2
49539595934629888,1152922604118477824,19.1221294,-89.5587387,-616.799988,2.58885336,0.590546846,-2.89505529,-21.0739594,21.280344,0,0,0,0,3
216172782130561024,1152922604118477824,14.6321287,-107.935501,-616.799988,3.30954027,0.424192011,-2.88814831,-15.581109,15.8525543,0,0,0,0,2
117093590328410112,1152922604118478080,83.4484787,62.0884895,-615.599976,-3.79615092,7.35075092,5.43198347,-54.3461838,55.1095161,0,0,0,0,3
171136785873633280,1152922604118479360,50.3049202,42.0349083,-616.799988,3.41820407,5.5834713,4.69126463,-65.469902,65.8748932,0,0,0,0,1
108086391090446336,1152922604118480384,-23.0902824,56.9244957,-616.799988,0.41749388,-2.19957638,5.47471237,-57.7955971,58.0960655,0,0,0,0,2
198158383621079040,1152922604118480384,-11.9783564,66.9020081,-616.799988,-3.5281074,-1.40453947,7.72132921,-74.8934174,75.303566,0,0,0,0,2
108086391090446336,1152922604118480640,-23.0446129,56.8108253,-615.599976,0.413470298,-2.19964457,5.47468472,-57.7955971,58.0960655,0,0,0,0,1
13510798915665920,1152922604118480896,-79.6100998,72.1647263,-616.799988,0.791552961,-5.41016293,4.94514561,-45.9574127,46.5383644,0,0,0,0,2
13510798915665920,1152922604118482688,-80.3634872,72.8534164,-623.200012,0.81317091,-5.40974998,4.94559717,-45.9574127,46.5383644,0,0,0,0,3
175640385484226560,1152922604118483712,-135.992783,-12.9094248,-623.200012,5.26959467,-7.6827898,-0.769863784,-42.3492699,43.0475273,0,0,0,0,4
175640385484226560,1152922604118483968,-136.21048,-12.931241,-624.400024,5.27366352,-7.68277693,-0.769994318,-42.3492699,43.0475273,0,0,0,0,5
99079191835705344,1152922604118484480,-129.797348,-47.7158661,-623.200012,8.73744011,-6.13666821,-2.2112,-30.8448029,31.5271492,0,0,0,0,2
31525197425147904,1152922604118485248,-87.3023529,-115.203674,-624.400024,1.4976294,-4.57568455,-5.96708488,-36.3902054,37.1591301,0,0,0,0,4
180143985128374272,1152922604118485248,-86.594101,-99.8779602,-624.400024,-0.488428056,-4.51404619,-5.14668941,-30.3703995,31.1325779,0,0,0,0,3
9007199288295424,1152922604118485760,-53.0352669,-138.485825,-624.400024,1.06884754,-1.14969409,-2.87716818,-13.1391182,13.4999075,0,0,0,0,3
85568392953593856,1152922604118486016,-22.82131,-123.046219,-623.200012,-1.60038793,-1.66743076,-9.19914627,-45.8735237,46.8166237,0,0,0,0,3
216172782130561024,1152922604118486528,14.8065138,-109.121803,-623.200012,3.3312602,0.424903303,-2.88804364,-15.581109,15.8525543,0,0,0,0,3
117093590328410112,1152922604118488832,84.4764709,62.8480797,-623.200012,-3.77044392,7.3512063,5.4313674,-54.3461838,55.1095161,0,0,0,0,4
153122387364151296,1152922604118489600,43.4581985,141.701416,-624.400024,0.140176564,2.61352825,8.37407589,-42.341156,43.2404938,0,0,0,0,5
144115188092633088,1224979236083730688,31.6774197,4.22576904,-197.556717,-1.90565825,4.66003561,0.632558048,-5.74366522,7.42407656,0,0,0,0,0
45035996290482176,1224979236083730944,31.9428997,2.02405453,-102.889069,6.62250805,7.73300934,0.482825279,-11.9036007,14.2035007,0,0,0,0,0
54043195545223168,1224979236083730944,31.4702969,5.94346428,-85.5520782,-9.42438602,4.48726988,0.855623305,-11.7839813,12.6388702,0,0,0,0,0
40532396679888896,1224979236083731200,31.4483223,6.12579393,-28.9799023,-9.79387569,6.23657036,1.20611298,9.87415218,11.7413607,0,0,0,0,0
112589990701039616,1224979236083731200,31.5811596,5.0241046,-65.9304199,3.19358349,8.95343399,1.41232574,-17.4192715,19.6367226,0,0,0,0,0
180143985111597056,1224979236083731200,31.620779,4.69554234,-16.1520061,-2.36413646,3.4500463,0.503100872,2.38466311,4.22536516,0,0,0,0,0
162129586618892288,1224979236083731456,31.5398293,5.36689043,27.9048309,-1.47558725,4.56662321,0.768982768,3.33344889,5.70687532,0,0,0,0,0
4503599660924928,1224979236083731712,32.3271523,-1.16273415,136.489456,-1.85376167,9.48975372,-0.350336164,33.6169243,34.9326057,0,0,0,0,0
76561193698852864,1224979236083732736,26.1385975,18.7097473,236.464661,-0.626230001,3.00722027,2.14177322,24.5809307,24.8568687,0,0,0,0,0
117093590328410112,1224979236083734272,25.8132954,19.2876339,-188.742401,-5.23999357,7.32508802,5.46654081,-54.3461838,55.1095161,0,0,0,0,0
198158383637856256,1224979236083734272,30.4746685,11.0067348,-196.087494,-4.93565655,6.95530224,2.52087712,-52.0339317,52.5573235,0,0,0,0,0
54043195545223168,1224979236083734528,33.1449623,6.26298046,-89.9499969,-9.40865231,4.48707819,0.856627405,-11.7839813,12.6388702,0,0,0,0,1
112589990701039616,1224979236083734528,33.6580086,5.35156155,-69.9709702,3.20877695,8.95363045,1.4110806,-17.4192715,19.6367226,0,0,0,0,1
40532396679888896,1224979236083734784,33.0480614,6.43504572,-26.4471264,-9.78382969,6.23675537,1.20515382,9.87415218,11.7413607,0,0,0,0,1
103582791446298624,1224979236083734784,29.9574184,11.9256401,-44.0967407,2.57291913,8.85856342,3.53446674,-11.3559713,14.8302345,0,0,0,0,0
180143985111597056,1224979236083734784,33.8449593,5.01944351,-14.6147013,-2.35505033,3.45024061,0.501767278,2.38466311,4.22536516,0,0,0,0,1
157625986991521792,1224979236083735040,29.6607189,12.4527254,62.7953682,-2.20103073,5.48503637,2.31381965,9.32998466,11.067934,0,0,0,0,0
162129586618892288,1224979236083735040,33.4668579,5.69113636,29.3114548,-1.46755457,4.56681776,0.767827332,3.33344889,5.70687532,0,0,0,0,1
189151184366338048,1224979236083735296,30.9136124,10.2269125,120.07132,-1.70776606,7.36726761,2.42754889,10.3351164,12.9226704,0,0,0,0,0
40532396663111680,1224979236083737344,-16.3958664,-27.7538357,-329.278229,-9.14869976,-0.820933163,-1.4067148,-12.6543303,12.7591543,0,0,0,0,0
18014398526259200,1224979236083737600,-28.3001328,-18.4114723,-273.268311,-10.0631485,-5.96373463,-3.87291837,-58.3719254,58.8035583,0,0,0,0,1
180143985128374272,1224979236083737856,-20.8527412,-24.2561169,-179.863831,-2.00845385,-4.46870422,-5.18610716,-30.3703995,31.1325779,0,0,0,0,0
31525197425147904,1224979236083738112,-19.1958179,-25.5564594,-79.5554123,-0.358178437,-4.52193356,-6.00792074,-36.3902054,37.1591301,0,0,0,0,0
9007199271518208,1224979236083738368,-25.2412624,-20.8120041,-63.8826294,-0.833670616,-4.69464874,-3.85835719,-12.7060852,14.0848284,0,0,0,0,0
202661983265226752,1224979236083738368,-28.6274414,-18.1545467,-38.928421,-3.17581201,-6.60691977,-4.18738508,-13.8668423,15.9212456,0,0,0,0,1
36028797035741184,1224979236083738624,-20.9721832,-24.1623859,9.26730442,7.1125226,-4.21134758,-4.86619377,11.0071974,12.7508764,0,0,0,0,0
211669182503190528,1224979236083738624,-22.7342396,-22.7795506,68.4085922,2.2638433,-3.34116459,-3.36174321,17.1190548,17.7633858,0,0,0,0,0
40532396663111680,1224979236083740928,-16.818388,-28.4781055,-335.792938,-9.12678909,-0.820498943,-1.40696812,-12.6543303,12.7591543,0,0,0,0,1
85568392953593856,1224979236083741440,-5.94867802,-31.517992,-166.52504,-3.15500855,-1.72230971,-9.18902969,-45.8735237,46.8166237,0,0,0,0,0
9007199288295424,1224979236083741696,-11.1214352,-30.0713406,-131.478912,-0.62050873,-1.08469033,-2.90229917,-13.1391182,13.4999075,0,0,0,0,0
31525197425147904,1224979236083741696,-20.5992527,-27.4207268,-90.8481369,-0.31971401,-4.52305126,-6.00707912,-36.3902054,37.1591301,0,0,0,0,1
216172782147338240,1224979236083741696,-12.0344086,-29.8160286,-86.4135056,1.53759146,-3.61214852,-8.96201801,-15.3097076,18.1042461,0,0,0,0,0
81064793326223360,1224979236083741952,-6.45531464,-31.3762989,-39.0522461,-2.04129624,-0.712852299,-3.50335145,-0.155947939,3.58009958,0,0,0,0,0
225179981402079232,1224979236083741952,-8.83119202,-30.711853,-38.8448524,-1.21594274,-2.143543,-7.41711378,4.78249598,9.08249855,0,0,0,0,0
58546795189370880,1224979236083742208,-14.6183023,-29.0933952,72.1401291,-3.3159318,-0.712932169,-1.39827967,1.87360656,2.44643068,0,0,0,0,0
139611588465262592,1224979236083742208,-14.4388428,-29.1435833,67.2022858,8.18872643,-1.31832314,-2.68308878,10.8328533,11.2382746,0,0,0,0,0
157625986974744576,1224979236083742208,-9.20040226,-30.6085968,34.8407707,-2.27005434,-0.889929831,-2.92058206,2.14114308,3.73060751,0,0,0,0,0
94575592208334848,1224979236083743488,-1.06368566,-32.3152351,235.129135,0.824185014,-0.199073076,-6.4228735,42.6742287,43.1554604,0,0,0,0,0
49539595934629888,1224979236083745024,6.88356781,-31.3569584,-192.59964,1.16001594,0.625443757,-2.88771725,-21.0739594,21.280344,0,0,0,0,0
85568392953593856,1224979236083745024,-6.21444416,-32.9362946,-173.605453,-3.13090539,-1.72145939,-9.18918896,-45.8735237,46.8166237,0,0,0,0,1
216172782130561024,1224979236083745024,4.04988432,-31.6986275,-205.973785,1.91529787,0.378481537,-2.8944931,-15.581109,15.8525543,0,0,0,0,0
81064793326223360,1224979236083745536,-6.78655338,-33.005352,-39.1247597,-2.03574347,-0.711875558,-3.50355005,-0.155947939,3.58009958,0,0,0,0,1
207165582875820032,1224979236083745792,4.88167334,-31.5983315,35.4320335,1.16598976,0.917565882,-5.88805771,4.45782137,7.44274712,0,0,0,0,0
31525197408370688,1224979236083746048,5.25440741,-31.5533867,79.3768997,-0.77717185,0.898296356,-5.3208909,0.726642132,5.44591475,0,0,0,0,0
54043195562000384,1224979236083746048,1.65885079,-31.9869537,137.827103,-9.23852348,0.0921952501,-1.58213317,6.96148729,7.1403861,0,0,0,0,0
225179981385302016,1224979236083746048,-0.464940637,-32.2430229,124.300034,-0.721726835,-0.0463540852,-3.823452,21.6833401,22.0181599,0,0,0,0,0
220676381757931520,1224979236083746304,6.5634346,-31.3955421,158.14064,-2.97432494,1.61179638,-7.64942789,16.6768799,18.418499,0,0,0,0,0
130604389210521600,1224979236083747072,10.7892237,-30.5971069,221.610352,-4.29388428,1.5601331,-4.39857054,28.9034615,29.2780247,0,0,0,0,0
49539595934629888,1224979236083748608,7.16114569,-32.6393814,-201.958206,1.19153857,0.624674797,-2.88788366,-21.0739594,21.280344,0,0,0,0,1
207165582875820032,1224979236083749376,5.21487188,-33.734951,37.0496902,1.17499876,0.918846965,-5.88785791,4.45782137,7.44274712,0,0,0,0,1
31525197408370688,1224979236083749632,5.58753395,-33.5252647,79.6461945,-0.770439684,0.899478674,-5.32069111,0.726642132,5.44591475,0,0,0,0,1
220676381757931520,1224979236083749888,6.86118698,-32.8082581,161.220612,-2.96297836,1.61264348,-7.64924908,16.6768799,18.418499,0,0,0,0,1
193654783993708544,1224979236083752448,26.3763943,-18.1510296,-105.75589,5.26616907,6.23747301,-4.28141737,-20.463829,21.817791,0,0,0,0,0
99079191818928128,1224979236083752704,21.7939796,-23.9899845,-29.4924641,6.73607492,1.63043272,-1.80829978,-4.52454281,5.13915443,0,0,0,0,0
135107988854669312,1224979236083752704,21.8758316,-23.8857803,-38.9832039,5.80892754,6.60899115,-7.19742203,-37.1720047,38.4350166,0,0,0,0,0
94575592191557632,1224979236083752960,24.1506538,-20.9871349,13.6832695,0.209258288,3.03680253,-2.62362885,-0.851882339,4.10395718,0,0,0,0,0
207165582892597248,1224979236083752960,21.3539619,-24.5506611,64.0517197,1.23894894,2.01966834,-2.33752584,4.98912477,5.86903906,0,0,0,0,0
193654783993708544,1224979236083756032,27.826992,-19.146574,-110.514763,5.28309298,6.23807001,-4.28054762,-20.463829,21.817791,0,0,0,0,1
211669182519967744,1224979236083756032,30.9420319,-8.00814247,-117.543312,2.11736083,8.28183842,-2.13334942,-18.6535568,20.5208759,0,0,0,0,0
103582791463075840,1224979236083756288,30.2692299,-10.4138441,-41.6898918,2.5664084,2.2488966,-0.783937871,-2.67703009,3.58465457,0,0,0,0,0
76561193698852864,1224979236083757824,27.0726051,19.3748264,244.098709,-0.600479722,3.0076189,2.14121318,24.5809307,24.8568687,0,0,0,0,1
171136785873633280,1224979236083758848,25.1044807,20.9193916,-321.642975,2.42757583,5.5961318,4.67615461,-65.469902,65.8748932,0,0,0,0,0
117093590328410112,1224979236083759360,26.5157528,19.8118305,-193.953964,-5.22236538,7.32540226,5.46611977,-54.3461838,55.1095161,0,0,0,0,1
72057594054705152,1224979236083759872,17.539999,26.8559551,-16.3029156,1.45242667,0.880384743,1.33011556,0.166551739,1.60722995,0,0,0,0,0
