particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
72057594071482368,1152922191801624064,-132.01976,-57.6263733,-983.200012,1.80414176,-3.54359221,-1.49908733,-24.4981613,24.7986984,0,0,0,0,5
175640385484226560,1152922191801624064,-162.375565,-50.7773972,-983.200012,-2.26648641,-8.71641922,-2.78007412,-51.8543243,52.6553574,0,0,0,0,7
63050394816741376,1152922191801624832,-113.632263,-121.822983,-984.400024,3.70890284,-3.77391267,-3.97333002,-31.7835178,32.2526436,0,0,0,0,5
153122387364151296,1152922191801625344,-43.352932,-98.5019989,-984.400024,5.05993509,-1.2871058,-3.00409698,-28.6884575,28.8742104,0,0,0,0,6
171136785856856064,1152922191801625344,-44.5877037,-102.870682,-984.400024,8.17773724,-1.27132905,-3.01846623,-30.287569,30.4643307,0,0,0,0,5
130604389227298816,1152922191801626624,129.81868,90.4974289,-984.400024,1.38179743,3.40002108,2.31192064,-25.0503788,25.3857784,0,0,0,0,9
117093590328410112,1152922191801628416,97.6928558,82.2062302,-983.200012,4.77987432,1.09300601,0.969845891,-11.2105627,11.3058891,0,0,0,0,5
130604389227298816,1152922191801628416,129.655807,90.386673,-983.200012,1.3777411,3.39995456,2.31201816,-25.0503788,25.3857784,0,0,0,0,8
211669182519967744,1152922329240568832,-77.9926224,22.7197151,-836.799988,3.6013422,-5.08526468,1.50679135,-47.2209892,47.5180321,0,0,0,0,3
99079191818928128,1152922329240569088,-79.6056519,-3.51136684,-835.599976,9.37722301,-1.13179576,-0.0738878623,-10.8228378,10.8826189,0,0,0,0,3
153122387364151296,1152922329240570112,-36.6528091,-82.9308853,-835.599976,4.56037807,-1.29644203,-3.00007987,-28.6884575,28.8742104,0,0,0,0,4
171136785856856064,1152922329240570112,-38.3199501,-88.0504608,-835.599976,7.67849684,-1.28021502,-3.01470804,-30.287569,30.4643307,0,0,0,0,4
31525197425147904,1152922329240571648,63.8786392,-50.4544678,-836.799988,-1.74427271,3.22653246,-2.51708269,-37.5941238,37.8163376,0,0,0,0,6
31525197425147904,1152922329240571904,63.77565,-50.3741226,-835.599976,-1.74829912,3.2264843,-2.51714444,-37.5941238,37.8163376,0,0,0,0,5
117093590328410112,1152922329240572416,83.3697281,69.5969162,-836.799988,4.28738403,1.10056639,0.961257935,-11.2105627,11.3058891,0,0,0,0,3
90071992564187136,1152922329240574208,111.486053,6.40977001,-843.200012,-9.57886314,8.55559158,0.525654793,-57.5657234,58.2004967,0,0,0,0,3
216172782147338240,1152922329240577280,121.051178,41.7192764,-843.200012,15.3214436,3.09686971,1.10758448,-19.8980122,20.1682777,0,0,0,0,5
22517998170406912,1152922329240577536,-147.548233,-66.7485123,-843.200012,0.438018709,-3.68759298,-1.61492991,-18.2247391,18.6643677,0,0,0,0,6
72057594071482368,1152922329240577536,-111.783852,-49.0248413,-843.200012,1.33142316,-3.53843498,-1.51122046,-24.4981613,24.7986984,0,0,0,0,4
175640385484226560,1152922329240577536,-138.836288,-43.2906075,-843.200012,-2.74068999,-8.72090816,-2.76596045,-51.8543243,52.6553574,0,0,0,0,6
63050394816741376,1152922329240578304,-97.0320663,-104.299332,-844.400024,3.2350204,-3.7634058,-3.98328328,-31.7835178,32.2526436,0,0,0,0,4
193654784010485760,1152922329240578304,-103.732452,-117.486687,-844.400024,0.15596056,-4.4622159,-5.1234355,-36.5909996,37.2165756,0,0,0,0,4
85568392953593856,1152922329240580096,136.084686,87.7747574,-844.400024,2.14413953,1.61793625,0.986086547,-9.30070686,9.49233341,0,0,0,0,4
130604389227298816,1152922329240580096,110.838539,77.5448914,-844.400024,0.90855515,3.39225483,2.32330084,-25.0503788,25.3857784,0,0,0,0,7
103582791446298624,1152922329240580608,118.471329,-125.683678,-844.400024,-7.04122019,5.56408882,-5.82654858,-35.2385025,36.1479034,0,0,0,0,4
117093590328410112,1152922329240581888,83.9979401,70.1457901,-843.200012,4.30891371,1.10023737,0.961634636,-11.2105627,11.3058891,0,0,0,0,4
130604389227298816,1152922329240581888,110.676041,77.4336014,-843.200012,0.904498816,3.39218807,2.32339811,-25.0503788,25.3857784,0,0,0,0,6
90071992564187136,1152922466679521536,92.5209885,5.25720787,-715.599976,-10.0091839,8.556283,0.514283597,-57.5657234,58.2004967,0,0,0,0,2
216172782147338240,1152922466679521792,101.365295,34.7209473,-716.799988,14.8940926,3.10106587,1.09578109,-19.8980122,20.1682777,0,0,0,0,3
211669182519967744,1152922466679522304,-65.0668182,18.9004402,-716.799988,3.19854736,-5.08755445,1.4990412,-47.2209892,47.5180321,0,0,0,0,2
99079191818928128,1152922466679522560,-67.0540466,-2.73384166,-715.599976,8.97473526,-1.13226187,-0.0663621053,-10.8228378,10.8826189,0,0,0,0,2
72057594071482368,1152922466679523072,-93.3660431,-41.1248016,-715.599976,0.900573909,-3.53369832,-1.52226353,-24.4981613,24.7986984,0,0,0,0,3
153122387364151296,1152922466679523584,-31.2142353,-70.3887634,-715.599976,4.15750933,-1.30396211,-2.99681902,-28.6884575,28.8742104,0,0,0,0,3
171136785856856064,1152922466679523584,-33.2335281,-76.1121597,-715.599976,7.27588415,-1.28737295,-3.01165843,-30.287569,30.4643307,0,0,0,0,3
31525197425147904,1152922466679525120,53.5872803,-42.4101181,-716.799988,-2.14691567,3.22170925,-2.5232532,-37.5941238,37.8163376,0,0,0,0,4
31525197425147904,1152922466679525376,53.4844437,-42.3295746,-715.599976,-2.15094209,3.22166085,-2.52331471,-37.5941238,37.8163376,0,0,0,0,3
117093590328410112,1152922466679525888,71.5561142,59.3452988,-716.799988,3.88370347,1.10671318,0.954174697,-11.2105627,11.3058891,0,0,0,0,2
99079191835705344,1152922466679528448,-61.704174,156.529068,-724.400024,9.06389523,-1.23515475,3.27053881,-13.4900656,13.9361067,0,0,0,0,3
81064793309446144,1152922466679530240,-161.331085,12.0362778,-723.200012,-1.61454523,-3.98038816,0.248109192,-18.4369164,18.8636189,0,0,0,0,5
216172782147338240,1152922466679530752,102.362686,35.0734901,-723.200012,14.9157305,3.1008544,1.09637916,-19.8980122,20.1682777,0,0,0,0,4
22517998170406912,1152922466679531008,-123.28849,-56.067173,-723.200012,0.0280860569,-3.68118858,-1.62947571,-18.2247391,18.6643677,0,0,0,0,4
175640385484226560,1152922466679531008,-118.650146,-36.9036942,-723.200012,-3.14715028,-8.72473717,-2.75385714,-51.8543243,52.6553574,0,0,0,0,5
22517998170406912,1152922466679531264,-123.530884,-56.1744614,-724.400024,0.0321853831,-3.68125296,-1.62933028,-18.2247391,18.6643677,0,0,0,0,5
63050394816741376,1152922466679531776,-82.8402023,-89.2442093,-724.400024,2.82883549,-3.75437903,-3.99179244,-31.7835178,32.2526436,0,0,0,0,3
193654784010485760,1152922466679531776,-89.0821228,-100.698799,-724.400024,-0.251159638,-4.47228146,-5.11465168,-36.5909996,37.2165756,0,0,0,0,3
90071992580964352,1152922466679533312,58.1068611,-150.444229,-724.400024,-9.93502331,1.32753229,-3.30229402,-13.929698,14.3775911,0,0,0,0,3
85568392953593856,1152922466679533568,115.259102,74.9714127,-724.400024,1.73561549,1.61025965,0.998573244,-9.30070686,9.49233341,0,0,0,0,3
130604389227298816,1152922466679533568,94.6044617,66.3921585,-724.400024,0.502918959,3.3855679,2.33303452,-25.0503788,25.3857784,0,0,0,0,5
31525197408370688,1152922466679534080,103.251106,-127.114937,-724.400024,-2.06467152,5.97832012,-7.28184986,-36.5549469,37.7497139,0,0,0,0,4
103582791446298624,1152922466679534080,99.5438461,-105.822815,-724.400024,-7.45182705,5.55218077,-5.8378973,-35.2385025,36.1479034,0,0,0,0,3
130604389227298816,1152922466679535360,94.4422836,66.2803955,-723.200012,0.498862565,3.38550091,2.33313179,-25.0503788,25.3857784,0,0,0,0,4
90071992564187136,1152922604118475008,77.6570282,4.37156343,-615.599976,-10.346426,8.55681324,0.505371392,-57.5657234,58.2004967,0,0,0,0,1
216172782147338240,1152922604118475264,85.7722168,29.2374477,-616.799988,14.5559978,3.10435367,1.08643174,-19.8980122,20.1682777,0,0,0,0,2
211669182519967744,1152922604118475776,-54.2908783,15.7327576,-616.799988,2.862885,-5.0894537,1.49258018,-47.2209892,47.5180321,0,0,0,0,1
99079191818928128,1152922604118476032,-56.5906181,-2.14965653,-615.599976,8.63932896,-1.13261223,-0.0600883923,-10.8228378,10.8826189,0,0,0,0,1
175640385484226560,1152922604118476288,-100.744362,-31.264061,-616.799988,-3.50754523,-8.7281189,-2.74312115,-51.8543243,52.6553574,0,0,0,0,3
72057594071482368,1152922604118476544,-78.9493256,-34.8933716,-615.599976,0.562917769,-3.52996182,-1.53090763,-24.4981613,24.7986984,0,0,0,0,2
63050394816741376,1152922604118476800,-70.1438446,-75.7174988,-616.799988,2.46462297,-3.74626851,-3.99940515,-31.7835178,32.2526436,0,0,0,0,2
153122387364151296,1152922604118477056,-26.6580734,-59.9474449,-615.599976,3.82178545,-1.31022251,-2.99408722,-28.6884575,28.8742104,0,0,0,0,1
171136785856856064,1152922604118477056,-28.9731884,-66.1728287,-615.599976,6.94037342,-1.29333246,-3.00910401,-30.287569,30.4643307,0,0,0,0,1
153122387364151296,1152922604118477312,-26.7128773,-60.0726814,-616.799988,3.82581401,-1.3101474,-2.99411988,-28.6884575,28.8742104,0,0,0,0,2
171136785856856064,1152922604118477312,-29.0244293,-66.2920456,-616.799988,6.94439936,-1.29326093,-3.00913453,-30.287569,30.4643307,0,0,0,0,2
130604389227298816,1152922604118478080,79.9133148,56.2400742,-615.599976,0.135142088,3.37948084,2.34184313,-25.0503788,25.3857784,0,0,0,0,3
31525197425147904,1152922604118478592,45.0229187,-35.6914597,-616.799988,-2.48245144,3.21768069,-2.52838826,-37.5941238,37.8163376,0,0,0,0,2
31525197425147904,1152922604118478848,44.9202118,-35.6107521,-615.599976,-2.48647785,3.21763253,-2.52844977,-37.5941238,37.8163376,0,0,0,0,1
117093590328410112,1152922604118479360,61.6613464,50.8603516,-616.799988,3.54730296,1.11180055,0.948241949,-11.2105627,11.3058891,0,0,0,0,1
99079191835705344,1152922604118481920,-52.4942932,132.30545,-624.400024,8.71930218,-1.24967885,3.26501679,-13.4900656,13.9361067,0,0,0,0,2
67553994444111872,1152922604118482944,-144.901932,66.1189194,-624.400024,4.30293369,-2.51843619,1.09666514,-10.8338747,11.1771736,0,0,0,0,5
67553994444111872,1152922604118483200,-144.622986,65.9974442,-623.200012,4.29880428,-2.51836324,1.09683239,-10.8338747,11.1771736,0,0,0,0,4
81064793309446144,1152922604118483712,-139.74408,10.6554556,-623.200012,-1.95582938,-3.97956038,0.26105243,-18.4369164,18.8636189,0,0,0,0,4
166633186246262784,1152922604118483712,-166.852036,-9.75303268,-623.200012,-2.82735825,-9.78956032,-0.622747004,-31.9201164,33.3935356,0,0,0,0,4
22517998170406912,1152922604118484480,-103.104378,-47.0929527,-623.200012,-0.313524485,-3.67580795,-1.64157772,-18.2247391,18.6643677,0,0,0,0,2
175640385484226560,1152922604118484480,-101.821602,-31.6026649,-623.200012,-3.48586726,-8.72791576,-2.74376702,-51.8543243,52.6553574,0,0,0,0,4
22517998170406912,1152922604118484736,-103.346413,-47.2010384,-624.400024,-0.309425145,-3.67587256,-1.64143264,-18.2247391,18.6643677,0,0,0,0,3
193654784010485760,1152922604118485248,-76.84832,-86.7309265,-624.400024,-0.590426505,-4.48065662,-5.10731649,-36.5909996,37.2165756,0,0,0,0,2
94575592208334848,1152922604118486528,39.4355354,-152.763443,-623.200012,16.9849815,0.268423527,-1.22918355,-5.42845058,5.57334566,0,0,0,0,4
90071992580964352,1152922604118486784,48.6276817,-126.716934,-624.400024,-10.2793131,1.31330574,-3.30797768,-13.929698,14.3775911,0,0,0,0,2
85568392953593856,1152922604118487040,97.9805222,64.1791458,-624.400024,1.39517891,1.60378873,1.00893319,-9.30070686,9.49233341,0,0,0,0,2
31525197408370688,1152922604118487552,86.9131088,-107.181244,-624.400024,-2.40913796,5.9663682,-7.291646,-36.5549469,37.7497139,0,0,0,0,3
103582791446298624,1152922604118487552,83.8019409,-89.2426071,-624.400024,-7.7939992,5.54223919,-5.84733629,-35.2385025,36.1479034,0,0,0,0,2
121597189955780608,1224979236083729408,32.5932999,-3.36988521,304.29541,4.90858984,2.08660531,-0.225316659,19.5907803,19.7031612,0,0,0,0,0
139611588465262592,1224979236083729408,32.3930092,-1.70881355,361.90451,0.576550901,1.89510405,-0.090903163,13.8323393,13.9622507,0,0,0,0,0
90071992564187136,1224979236083730176,31.9763145,1.74697971,-308.312836,-11.3827286,8.5583868,0.477981955,-57.5657234,58.2004967,0,0,0,0,0
153122387347374080,1224979236083730944,31.2461033,7.80254555,-93.6063919,2.09785914,1.90402853,0.485446692,-3.29203105,3.83531165,0,0,0,0,0
9007199271518208,1224979236083731200,32.0530777,1.11026716,-26.8039188,-2.95178723,4.97885227,0.163028076,0.121321052,4.98411751,0,0,0,0,0
157625986974744576,1224979236083731200,32.8360138,-5.38296223,-8.49407196,-1.14722931,4.74147034,-0.789289176,-9.85512924,10.9653654,0,0,0,0,1
162129586618892288,1224979236083731200,32.347683,-1.33298659,-33.2720566,-2.49694109,9.44934177,-0.399007559,-21.1124992,23.1343479,0,0,0,0,0
18014398543036416,1224979236083731456,31.5820236,5.01685286,72.2857971,9.58278751,1.44437504,0.239539534,4.53714657,4.76869631,0,0,0,0,0
58546795172593664,1224979236083731712,31.7054749,3.99311757,113.180328,1.57034969,1.56322551,0.186235845,8.20676613,8.35706425,0,0,0,0,0
112589990701039616,1224979236083731968,32.1236649,0.524965405,208.548126,-2.72831345,9.18459892,0.160445943,81.2086716,81.7266312,0,0,0,0,0
130604389227298816,1224979236083734016,26.1851444,18.6270542,-216.010056,-1.2155925,3.35692859,2.37405777,-25.0503788,25.3857784,0,0,0,0,0
216172782147338240,1224979236083734016,30.8489952,10.3417454,-265.402496,13.3679409,3.11568332,1.05350065,-19.8980122,20.1682777,0,0,0,0,0
85568392953593856,1224979236083734272,26.5870552,17.9130707,-206.787659,-0.026526669,1.57604825,1.05173969,-9.30070686,9.49233341,0,0,0,0,0
153122387347374080,1224979236083734528,32.1487465,8.03281879,-95.167099,2.10392427,1.90389049,0.485987902,-3.29203105,3.83531165,0,0,0,0,1
166633186229485568,1224979236083734528,31.4214954,9.32470512,-89.762413,-4.61023092,1.75001657,0.508618712,-0.578035712,1.91482115,0,0,0,0,0
4503599644147712,1224979236083734784,31.4666977,9.24433231,-56.3486137,6.01221418,6.44738293,1.88263834,-4.94159126,8.33927822,0,0,0,0,0
36028797052518400,1224979236083734784,30.6160488,10.7556343,-24.2628288,8.69748878,3.80295873,1.34666693,-6.35385799,7.52719593,0,0,0,0,0
108086391090446336,1224979236083734784,31.6077156,8.99400902,-4.53496122,0.544749439,4.15221024,1.19182026,-0.984835327,4.43196917,0,0,0,0,0
126100789583151104,1224979236083735040,27.8720818,15.6302032,68.9581375,-2.62229061,7.32339287,4.09543657,18.5566998,20.3658295,0,0,0,0,0
148618787720003584,1224979236083735040,29.4391232,12.8463869,42.8492432,5.58514071,5.35145092,2.34180403,0.589715779,5.87205267,0,0,0,0,0
18014398543036416,1224979236083735296,33.652607,5.36115932,78.7904816,9.60559177,1.44416857,0.240781024,4.53714657,4.76869631,0,0,0,0,1
63050394816741376,1224979236083737856,-21.6979198,-23.592823,-204.062943,1.0675596,-3.71501541,-4.0284524,-31.7835178,32.2526436,0,0,0,0,0
193654784010485760,1224979236083737856,-21.3108654,-23.8965931,-172.75766,-2.12269926,-4.51833105,-5.07401705,-36.5909996,37.2165756,0,0,0,0,0
121597189972557824,1224979236083738112,-18.9695873,-25.734005,-112.307602,4.26666546,-1.52046204,-2.04672742,-8.82966805,9.19103336,0,0,0,0,0
126100789599928320,1224979236083738112,-21.74193,-23.558279,-87.3599548,-2.57569909,-2.01406026,-2.16768789,-7.90457487,8.4408989,0,0,0,0,0
220676381757931520,1224979236083738112,-29.2016048,-17.7040062,-129.455872,0.868427515,-3.40414929,-2.05105948,-13.7298212,14.2938528,0,0,0,0,1
13510798898888704,1224979236083738368,-23.1515846,-22.4519844,-11.5201912,-10.9227428,-2.66662455,-2.57368231,4.3637085,5.72606707,0,0,0,0,0
108086391073669120,1224979236083738368,-23.4704723,-22.2017231,0.314337164,0.540412962,-3.24823785,-3.05966711,-0.365203679,4.47852087,0,0,0,0,0
49539595917852672,1224979236083738624,-20.2862988,-24.7006512,44.9907761,6.24769878,-1.003703,-1.20704269,1.40244651,2.1076982,0,0,0,0,0
58546795189370880,1224979236083738624,-26.068285,-20.1630077,55.8181877,1.38500345,-3.14737797,-2.42753792,13.2077093,13.7932472,0,0,0,0,0
171136785873633280,1224979236083738880,-26.0775642,-20.1557255,114.057602,4.93234491,-3.31356812,-2.57506442,7.85132408,8.90309715,0,0,0,0,0
211669182503190528,1224979236083739136,-18.2193394,-26.3228054,164.362106,2.10684776,-0.984012187,-1.40482461,14.8902607,14.9890909,0,0,0,0,0
153122387364151296,1224979236083740928,-13.2167606,-29.4853592,-323.328857,2.84056139,-1.32848716,-2.98602796,-28.6884575,28.8742104,0,0,0,0,0
171136785856856064,1224979236083741184,-13.0640335,-29.5280724,-246.175232,5.70091343,-1.31530416,-2.99956512,-30.287569,30.4643307,0,0,0,0,0
121597189972557824,1224979236083741696,-20.2879925,-27.5077744,-119.961197,4.29324007,-1.52152562,-2.04593706,-8.82966805,9.19103336,0,0,0,0,1
175640385501003776,1224979236083741952,-9.9093504,-30.4103279,-50.7969055,-5.38194227,-2.11562705,-6.47204685,-6.77030849,9.60268211,0,0,0,0,0
135107988854669312,1224979236083742464,-5.54734325,-31.6302414,141.248245,-1.89363396,-1.25638521,-7.10707331,9.68799496,12.0812836,0,0,0,0,0
180143985111597056,1224979236083742464,-6.27897549,-31.4256172,85.7096558,-3.6346674,-1.05434525,-5.33858013,-1.08728385,5.55026436,0,0,0,0,0
207165582875820032,1224979236083742464,-13.8762522,-29.3009415,93.8439178,3.85768652,-2.53655124,-5.37411118,19.2611866,20.1573715,0,0,0,0,0
225179981385302016,1224979236083742464,-6.62219238,-31.3296394,79.849205,-6.34522152,-1.56223106,-7.34363842,28.5243778,29.4961166,0,0,0,0,0
211669182503190528,1224979236083742720,-19.2528267,-27.7972755,179.994034,2.15933633,-0.984896243,-1.40420496,14.8902607,14.9890909,0,0,0,0,1
9007199288295424,1224979236083743488,2.41691637,-31.8955345,257.263123,-2.10273099,0.308764249,-3.93104863,35.1152077,35.3360634,0,0,0,0,0
54043195562000384,1224979236083743488,-0.82280463,-32.2861748,244.113983,6.38579893,-0.116856299,-4.29560041,27.2901821,27.6266365,0,0,0,0,0
63050394799964160,1224979236083745792,-0.716211855,-32.2733116,64.1169357,0.733622015,-0.200414166,-8.82979965,22.5339012,24.2031689,0,0,0,0,0
202661983265226752,1224979236083745792,3.62073922,-31.7503757,69.2754059,2.26154733,0.560397863,-4.80851221,1.1980505,4.98821878,0,0,0,0,0
135107988854669312,1224979236083746048,-5.76879215,-32.8825378,142.955338,-1.88653302,-1.25713611,-7.10694075,9.68799496,12.0812836,0,0,0,0,1
180143985111597056,1224979236083746048,-6.58604383,-32.981144,85.3928528,-3.62927294,-1.05341256,-5.33876419,-1.08728385,5.55026436,0,0,0,0,1
225179981385302016,1224979236083746048,-6.98383951,-33.029068,86.4502792,-6.32245255,-1.56325006,-7.34342194,28.5243778,29.4961166,0,0,0,0,1
103582791463075840,1224979236083746304,6.05954981,-31.4563103,162.450348,-8.78119087,0.834533572,-4.37161255,34.9153481,35.1980133,0,0,0,0,0
184647584755744768,1224979236083746304,1.02333403,-32.0635872,169.688309,10.6947365,0.0685465708,-1.86043894,9.81838989,9.99389172,0,0,0,0,0
90071992580964352,1224979236083748352,11.3175669,-30.2996979,-219.771164,-11.6724072,1.25549543,-3.33034825,-13.929698,14.3775911,0,0,0,0,0
94575592208334848,1224979236083748864,9.14994144,-31.5198708,-83.9261932,15.1381435,0.341119349,-1.21102476,-5.42845058,5.57334566,0,0,0,0,0
40532396663111680,1224979236083749376,10.6967487,-30.6491852,25.4243603,2.87611175,1.9786725,-5.63897038,8.19951534,10.1467409,0,0,0,0,0
76561193682075648,1224979236083749376,12.2504539,-29.7745686,50.126236,0.29194504,0.72174567,-1.72653151,8.51725006,8.72103977,0,0,0,0,0
36028797035741184,1224979236083749888,16.3318367,-27.4771252,199.234055,9.08053398,4.19468737,-7.04573536,44.2372589,44.9909325,0,0,0,0,0
103582791463075840,1224979236083749888,6.37020063,-33.08461,175.455017,-8.73746109,0.833557308,-4.37179852,34.9153481,35.1980133,0,0,0,0,1
31525197425147904,1224979236083750400,25.003685,-19.900177,-382.558716,-3.26841474,3.20821261,-2.54039145,-37.5941238,37.8163376,0,0,0,0,0
31525197408370688,1224979236083751936,20.5715981,-25.5476475,-216.263977,-3.81502914,5.91742182,-7.33142328,-36.5549469,37.7497139,0,0,0,0,0
103582791446298624,1224979236083751936,22.0549374,-23.6575603,-230.405746,-9.14213848,5.50291538,-5.88435841,-35.2385025,36.1479034,0,0,0,0,0
198158383621079040,1224979236083752448,24.3705254,-20.7069569,-110.526703,2.61744189,3.70166683,-3.15782332,-0.528678775,4.89539099,0,0,0,0,0
27021597781000192,1224979236083752704,27.0005989,-17.3556519,-52.2123184,1.00331998,8.05923462,-5.16521788,-22.043972,24.0328655,0,0,0,0,0
81064793326223360,1224979236083752704,25.4969196,-19.2716827,-13.6025648,-4.00054216,5.5290246,-4.16744566,-8.28683949,10.7991018,0,0,0,0,0
144115188092633088,1224979236083752704,22.6783695,-22.8631248,-35.8721008,3.61079741,2.97113848,-3.00876689,3.27809048,5.35139084,0,0,0,0,0
198158383637856256,1224979236083752704,22.7672501,-22.7499275,-59.0239563,2.70299911,1.87028444,-1.85515571,3.92980742,4.73224211,0,0,0,0,0
157625986991521792,1224979236083752960,23.7289696,-21.5244637,52.182373,-1.29058731,2.2392664,-2.01895332,-0.711663306,3.09969616,0,0,0,0,0
36028797035741184,1224979236083753472,17.5076733,-29.4517765,211.63269,9.12259579,4.19587135,-7.04503059,44.2372589,44.9909325,0,0,0,0,1
216172782130561024,1224979236083756032,29.4594307,-13.3095808,-83.1663971,12.8209114,2.84777761,-1.27746034,-1.40563059,3.42471957,0,0,0,0,0
27021597781000192,1224979236083756288,28.1261444,-18.0769539,-55.2908745,1.0145154,8.05966759,-5.16454315,-22.043972,24.0328655,0,0,0,0,1
157625986974744576,1224979236083756288,31.7277889,-5.19856119,-6.19065714,-1.15577829,4.74158049,-0.788624704,-9.85512924,10.9653654,0,0,0,0,0
117093590328410112,1224979236083759104,25.4944038,20.6133842,-255.081253,2.33047915,1.12993622,0.926556766,-11.2105627,11.3058891,0,0,0,0,0
130604389227298816,1224979236083759104,27.1532192,19.3115616,-223.233673,-1.19117463,3.35733914,2.37347722,-25.0503788,25.3857784,0,0,0,0,1
225179981402079232,1224979236083759616,16.9999847,27.2797737,-77.1045074,-6.60565186,0.683588147,1.07849145,-1.40084589,1.89841235,0,0,0,0,0
49539595934629888,1224979236083759872,24.9741688,21.0216846,-5.66955614,6.23619556,7.28081751,6.14229441,-6.45135069,11.5051804,0,0,0,0,0
135107988837892096,1224979236083760128,20.608757,24.4475937,71.6913376,-1.93469167,4.52142429,5.34612226,-5.78975439,9.08607292,0,0,0,0,0
139611588482039808,1224979236083760384,21.4240475,23.8077679,134.548828,-0.1089366,5.8770442,6.53635502,2.54520082,9.1516552,0,0,0,0,0
117093590345187328,1224979236083761664,15.7563753,28.775116,317.947601,2.56029367,0.62075299,1.15327048,12.8071699,12.8743992,0,0,0,0,0
