particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
99079191818928128,13,0,191.818359,-1186.59583,-629.064331,6.96405983,1.48007715,-6.89811707,-3.25302529,0.105658367,-1
99079191835705344,13,0,1150.3186,-348.670624,1180.08154,8.34545326,4.87042618,-1.09969866,5.20740795,0.105658367,-1
103582791446298624,13,0,-876.757812,115.101837,-4002,15.4578104,-5.95018768,0.513741255,-26.8243141,0.105658367,-1
103582791463075840,13,0,558.381409,130.060501,4002,15.4616117,6.58731174,1.71084118,47.8465538,0.105658367,-1
108086391073669120,13,0,444.791412,-751.851074,-4002,17.201313,2.48926854,-3.69342279,-20.4838047,0.105658367,-1
108086391090446336,13,0,-619.084167,1030.31006,3508.81909,15.7970304,-2.14473248,2.86969495,10.3872881,0.105658367,-1
112589990701039616,13,0,92.7734909,-1198.41443,-667.143982,3.95438719,0.457822382,-1.24506652,-0.679773211,0.105658367,-1
112589990717816832,-13,0,-107.979477,961.104431,-4002,12.9799032,0.121157795,1.51859045,-6.19753647,0.105658367,1
117093590328410112,13,0,219.674713,466.710419,-4002,10.7816772,4.03978586,8.94517517,-74.7962418,0.105658367,-1
117093590345187328,13,0,-227.399918,-1180.2937,-514.388916,1.83826709,-0.322905809,-3.58100104,-1.32416332,0.105658367,-1
121597189955780608,-13,0,616.222107,537.950073,-4002,12.9410667,6.93424892,5.72774744,-43.8401337,0.105658367,1
121597189972557824,-13,0,371.203522,-1143.24622,-1016.96246,4.58725643,1.15398622,-4.7209239,-4.05033875,0.105658367,1
126100789583151104,13,0,-752.503235,-937.306213,385.148651,-3.14659381,-2.53926992,-3.73848891,1.43400943,0.105658367,-1
126100789599928320,-13,0,-131.118759,387.891479,-4002,6.07145977,-1.94881511,6.14841652,-63.0905533,0.105658367,1
130604389210521600,-13,0,-426.704681,1123.7113,2943.95752,7.31354904,-0.0462252833,1.13681352,2.76020408,0.105658367,1
130604389227298816,-13,0,1186.48682,192.491867,-1420.38232,2.75038481,8.6213913,1.03363562,-10.0902014,0.105658367,1
135107988837892096,-13,0,-285.389923,-1167.62866,-1760.07178,-2.24706101,-2.51828027,-8.78486156,-13.4456997,0.105658367,1
135107988854669312,-13,0,-1176.1759,247.818848,594.213013,-4.91845179,-5.05225801,1.43281758,2.55530047,0.105658367,1
139611588465262592,13,0,-1112.01013,372.545837,-4002,13.6300974,-3.80470681,0.90382874,-13.6717815,0.105658367,-1
139611588482039808,-13,0,58.6043053,-450.540771,4002,12.477623,0.463866025,-4.62177277,39.8493309,0.105658367,1
144115188092633088,-13,0,967.306641,-713.527771,2016.10193,7.60650301,1.87295866,-1.82935739,4.37544346,0.105658367,1
144115188109410304,-13,0,382.11496,1139.64563,-3386.06787,11.7625942,1.37829947,2.9770391,-9.22533989,0.105658367,1
148618787720003584,-13,0,-797.837585,-741.754333,4002,9.98466587,-7.51913452,-6.54440069,36.7187614,0.105658367,1
148618787736780800,13,0,320.168671,799.035828,-4002,9.72984028,2.35084748,6.56110668,-32.3018684,0.105658367,-1
153122387347374080,-13,0,807.197144,-51.9994507,-4002,21.8716278,3.13634896,-0.445018589,-15.8563805,0.105658367,1
153122387364151296,13,0,1119.21289,-438.36792,-263.177032,12.2467823,2.42108154,-0.561269641,-0.646835446,0.105658367,-1
157625986974744576,13,0,-536.131653,-209.304535,-4002,9.38288307,-7.38791227,-3.06944513,-55.002903,0.105658367,-1
157625986991521792,13,0,-601.942261,-135.207443,4002,9.69900131,-4.06796598,-1.10329044,27.6392097,0.105658367,-1
162129586602115072,-13,0,-293.642303,-617.898438,4002,20.4188366,-4.20655346,-8.37303543,54.339695,0.105658367,1
162129586618892288,13,0,-607.514404,-522.530334,4002,20.491354,-2.5179646,-2.4824264,17.4938011,0.105658367,-1
166633186229485568,-13,0,-1064.70435,557.860657,-1084.25452,5.02850819,-3.83999729,2.41890168,-4.51263905,0.105658367,1
166633186246262784,-13,0,-1060.58582,-565.651611,1382.19324,5.20249844,-5.41652441,-2.48039198,6.29071522,0.105658367,1
171136785856856064,13,0,-227.03653,-1180.36365,2062.14478,11.1751251,-1.01246655,-7.17169428,11.7290649,0.105658367,-1
171136785873633280,-13,0,1025.4563,627.091187,-2113.14136,11.9852104,8.47782993,4.76187372,-18.0189323,0.105658367,1
175640385484226560,-13,0,476.839966,-1103.37109,23.2508259,4.2251687,2.22891617,-6.06601286,0.0490083769,0.105658367,1
175640385501003776,-13,0,1096.91663,491.505737,-2797.40918,10.4127922,8.98040771,3.62891388,-22.6507454,0.105658367,1
180143985111597056,13,0,699.62384,977.410095,137.263,5.71462631,4.59654284,7.04070663,0.782326281,0.105658367,-1
180143985128374272,13,0,600.037048,-233.082031,4002,15.1239996,2.7796793,-0.872725248,17.9849358,0.105658367,-1
184647584738967552,-13,0,-723.933167,-959.544006,-2180.44653,11.2860975,-3.48458982,-4.0204134,-9.66886139,0.105658367,1
184647584755744768,13,0,-681.567871,990.085449,2522.79102,12.267683,-4.78784895,6.31959248,16.5974789,0.105658367,-1
189151184366338048,13,0,-437.319092,-443.887634,-4002,20.0135765,-0.613795877,-0.889184058,-6.8278656,0.105658367,-1
189151184383115264,-13,0,196.88475,-1185.76575,812.636414,11.622303,-0.145499647,-1.32368004,0.937585115,0.105658367,1
193654783993708544,-13,0,150.702377,-565.312317,-4002,14.9134178,0.0874922425,-1.00916076,-6.89155149,0.105658367,1
193654784010485760,-13,0,-544.910767,-230.114883,4002,14.9235144,-4.45005655,-1.68667889,32.2022743,0.105658367,1
198158383621079040,-13,0,-1060.97632,564.918701,392.404114,3.6136663,-6.86061621,4.06106997,2.52200747,0.105658367,1
198158383637856256,13,0,692.761108,-982.286133,-2913.72705,9.95802975,5.12234497,-6.63805342,-20.4024391,0.105658367,-1
202661983248449536,-13,0,-350.385468,330.138092,4002,16.7828541,-5.17356968,5.0726819,61.639698,0.105658367,1
202661983265226752,-13,0,-222.308731,1181.26318,1704.1239,10.2433748,-0.51854378,4.70344162,7.0713048,0.105658367,1
207165582875820032,-13,0,270.342285,-355.797119,4002,13.2212143,1.99393475,-2.84551954,30.8906422,0.105658367,1
207165582892597248,13,0,-182.430923,-841.049561,4002,13.4453983,-0.652978957,-4.22772455,19.7405186,0.105658367,-1
211669182503190528,13,0,-1179.42664,-231.855148,-286.642487,4.21685362,-9.53629494,-2.2417798,-2.11786962,0.105658367,-1
211669182519967744,-13,0,1120.70117,-434.548981,3480.34717,12.4804544,7.89138985,-3.44623232,25.1172676,0.105658367,1
216172782130561024,13,0,-1014.19067,645.1521,2283.70361,16.8779583,-8.13936901,4.75059223,18.0160465,0.105658367,-1
216172782147338240,13,0,-1196.81177,111.559753,-202.465836,12.2958956,-2.99259543,-0.0829583257,-0.466606528,0.105658367,-1
220676381757931520,-13,0,-1183.36536,210.832474,1878.68213,-5.1333952,-2.25886154,0.768473446,3.74629092,0.105658367,1
220676381774708736,-13,0,-92.3191833,-1198.44946,1030.97241,-7.30861902,-0.806762934,-5.78142643,5.08054876,0.105658367,1
225179981385302016,-13,0,1189.01892,-176.17569,2133.94165,12.9958315,1.51395941,-0.588625073,2.91737652,0.105658367,1
225179981402079232,-13,0,1108.64221,464.452759,105.10788,8.72146225,8.81351376,3.30148149,1.15941238,0.105658367,1
