particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
103582791446298624,-13,0,-0.0170902703,-0.00011753806,21.7857952,4.38173246,7.00493097,6.87204552,-77.2857666,0.105658367,1
103582791463075840,-13,0,-0.0170902703,-0.00011753806,21.7857952,4.38173246,5.21257544,5.25944614,2.84012365,0.105658367,1
108086391073669120,13,0,0.00234603696,-0.0272721052,6.7101984,-1.6142453,6.27184582,-5.35654211,28.3502464,0.105658367,-1
108086391090446336,-13,0,0.00234603696,-0.0272721052,6.7101984,-1.6142453,-3.38376498,-4.3740592,8.99674129,0.105658367,1
112589990701039616,13,0,-0.01035388,0.00256073661,-46.8756065,5.80074263,-1.65754175,-0.695147514,14.2085142,0.105658367,-1
112589990717816832,13,0,-0.01035388,0.00256073661,-46.8756065,5.80074263,0.937582374,1.35090971,7.14825535,0.105658367,-1
117093590328410112,13,0,0.000535272527,-0.00968234148,-107.047211,-3.09685636,3.36683583,-3.66728163,-13.5873642,0.105658367,-1
117093590345187328,-13,0,0.000535272527,-0.00968234148,-107.047211,-3.09685636,4.46863699,-4.8708663,-60.6505241,0.105658367,1
121597189955780608,-13,0,0.00234045973,-0.0124600139,105.073105,-1.0376668,4.6446557,3.78073406,-6.0346961,0.105658367,1
121597189972557824,-13,0,0.00234045973,-0.0124600139,105.073105,-1.0376668,5.88185596,-0.6064502,7.15307236,0.105658367,1
126100789583151104,-13,0,0.00562755298,-0.000230803693,-23.2892551,0.545817435,-2.75577664,-4.22230816,-3.63532162,0.105658367,1
126100789599928320,13,0,0.00562755298,-0.000230803693,-23.2892551,0.545817435,2.70105553,-1.42966509,-1.31305754,0.105658367,-1
130604389210521600,13,0,0.00525490381,0.0157518536,-3.03362775,-2.3830936,-1.70421076,-4.57883072,-6.94420719,0.105658367,-1
130604389227298816,-13,0,0.00525490381,0.0157518536,-3.03362775,-2.3830936,-6.29331923,-0.263126671,12.6489668,0.105658367,1
135107988837892096,13,0,0.00237166672,-0.019760618,-6.39312029,-1.93402791,2.24229217,-8.77548885,13.5223389,0.105658367,-1
135107988854669312,-13,0,0.00237166672,-0.019760618,-6.39312029,-1.93402791,0.606752992,-6.41309452,9.01278019,0.105658367,1
139611588465262592,13,0,0.00867303833,0.00221743877,12.3828869,-0.734119177,1.14971006,0.414131463,1.53023458,0.105658367,-1
139611588482039808,-13,0,0.00867303833,0.00221743877,12.3828869,-0.734119177,-4.00189161,-9.00436592,-33.1713562,0.105658367,1
144115188092633088,-13,0,0.000738727569,-0.00375158992,-103.130898,-2.0000999,-1.93400562,-2.83767867,8.5837183,0.105658367,1
144115188109410304,13,0,0.000738727569,-0.00375158992,-103.130898,-2.0000999,-0.841556013,1.45194566,6.85069466,0.105658367,-1
148618787720003584,-13,0,0.025664296,-0.00504086679,8.54606438,-2.00092459,-2.44829822,4.84813356,20.5949154,0.105658367,1
148618787736780800,13,0,0.025664296,-0.00504086679,8.54606438,-2.00092459,5.58861971,2.84014153,9.37581158,0.105658367,-1
153122387347374080,-13,0,-0.00461188797,0.00707058189,69.098671,-3.45654821,-3.14087462,1.66555405,-0.946347952,0.105658367,1
153122387364151296,-13,0,-0.00461188797,0.00707058189,69.098671,-3.45654821,3.78455138,5.11057663,5.2573123,0.105658367,1
157625986974744576,13,0,-0.00434295135,-0.0199397784,17.6002693,2.28860044,-1.46653807,3.08192372,-9.04877663,0.105658367,-1
157625986991521792,-13,0,-0.00434295135,-0.0199397784,17.6002693,2.28860044,1.96674323,2.59642768,17.9890099,0.105658367,1
162129586602115072,13,0,0.0208206698,-0.00734941615,45.5398483,-2.83134055,1.16924453,-3.69947743,-1.97715843,0.105658367,-1
162129586618892288,13,0,0.0208206698,-0.00734941615,45.5398483,-2.83134055,2.60223889,6.39449644,53.3873367,0.105658367,-1
166633186229485568,13,0,-0.0105442572,0.00331590464,-36.4581261,1.16215742,1.89658642,-2.54083562,-2.29355741,0.105658367,-1
166633186246262784,13,0,-0.0105442572,0.00331590464,-36.4581261,1.16215742,4.86714363,5.34191799,26.3691406,0.105658367,-1
171136785856856064,-13,0,-0.00717299525,0.0166736674,99.2038879,-4.17984295,1.78660822,7.65256977,25.5567532,0.105658367,1
171136785873633280,-13,0,-0.00717299525,0.0166736674,99.2038879,-4.17984295,6.72741508,4.12664986,-16.3415451,0.105658367,1
175640385484226560,-13,0,0.00826227851,0.00044896247,11.8813219,8.61277866,-0.680034459,-1.15721703,2.4071157,0.105658367,1
175640385501003776,13,0,0.00826227851,0.00044896247,11.8813219,8.61277866,-4.91372633,0.152465314,1.60384619,0.105658367,-1
180143985111597056,-13,0,-0.0202990361,-0.0085116569,-0.95880127,-1.64127529,1.29795086,-1.82451665,3.7259407,0.105658367,1
180143985128374272,-13,0,-0.0202990361,-0.0085116569,-0.95880127,-1.64127529,-0.596535504,3.09687352,-7.11044264,0.105658367,1
184647584738967552,13,0,-0.00502060587,0.00105860445,-65.022995,-4.58933878,-1.13214397,4.59749842,3.25739336,0.105658367,-1
184647584755744768,-13,0,-0.00502060587,0.00105860445,-65.022995,-4.58933878,1.61234629,-7.30065966,-36.7246628,0.105658367,1
189151184366338048,-13,0,-0.0016239183,0.023244312,31.6518402,-5.70941925,-0.273928493,1.45157957,-2.54202819,0.105658367,1
189151184383115264,13,0,-0.0016239183,0.023244312,31.6518402,-5.70941925,5.28104782,4.1367588,-21.4824753,0.105658367,-1
193654783993708544,13,0,-0.00875504687,-0.000594836543,31.1229801,5.07801867,1.23482835,8.78949833,71.4961548,0.105658367,-1
193654784010485760,13,0,-0.00875504687,-0.000594836543,31.1229801,5.07801867,-8.15697289,-1.8180716,-23.5732613,0.105658367,-1
198158383621079040,-13,0,0.0036321599,0.00870136451,40.5244942,13.6503162,4.8671217,-1.63415754,6.58532476,0.105658367,1
198158383637856256,-13,0,0.0036321599,0.00870136451,40.5244942,13.6503162,1.23062491,-0.421204805,1.89043629,0.105658367,1
202661983248449536,-13,0,-0.00616220944,-0.00920250546,-26.9307346,6.73507357,-7.09810638,-0.698095262,6.4087801,0.105658367,1
202661983265226752,13,0,-0.00616220944,-0.00920250546,-26.9307346,6.73507357,0.989328623,0.693780124,2.8826406,0.105658367,-1
207165582875820032,13,0,-0.0195354968,-0.0194755103,-16.4412117,1.6657356,-2.55810761,2.35197139,1.46527851,0.105658367,-1
207165582892597248,13,0,-0.0195354968,-0.0194755103,-16.4412117,1.6657356,-5.55851269,-0.241831273,52.286953,0.105658367,-1
211669182503190528,13,0,-0.0104410341,-0.0303524323,-5.20971155,-1.18360531,5.55130482,6.32403898,5.92129946,0.105658367,-1
211669182519967744,-13,0,-0.0104410341,-0.0303524323,-5.20971155,-1.18360531,1.37355745,7.04423618,3.18137908,0.105658367,1
216172782130561024,-13,0,-0.00590246264,-0.0213997699,-3.66601157,-1.84392822,5.86571741,0.833922327,-8.86934948,0.105658367,1
216172782147338240,-13,0,-0.00590246264,-0.0213997699,-3.66601157,-1.84392822,2.92390776,3.98584819,22.7048244,0.105658367,1
220676381757931520,-13,0,0.000455492787,-0.00848039147,-67.1577454,-1.15436399,-4.26201439,3.85449314,9.68317413,0.105658367,1
220676381774708736,-13,0,0.000455492787,-0.00848039147,-67.1577454,-1.15436399,-0.675784707,3.92741323,-4.10429573,0.105658367,1
225179981385302016,-13,0,0.00461505912,-0.0138878673,-0.962135077,4.26594973,6.8910327,3.54862571,-20.2585831,0.105658367,1
225179981402079232,-13,0,0.00461505912,-0.0138878673,-0.962135077,4.26594973,5.21356869,2.12289333,29.9063511,0.105658367,1
