particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
40532396679888896,-13,0,398.85257,-1133.89624,2259.01123,9.06799698,1.0368675,-4.0337944,7.98544025,0.105658367,1
45035996290482176,-13,0,404.42041,-261.25061,4002,7.59938002,4.75733948,-3.24482775,48.2943802,0.105658367,1
45035996307259392,-13,0,-933.267395,-610.778442,4002,8.02207279,-1.26739824,-0.429834068,4.79417086,0.105658367,1
49539595917852672,13,0,1201.21802,-43.3497658,-3230.94702,12.3781843,7.0337019,0.106733799,-18.6353149,0.105658367,-1
49539595934629888,-13,0,1069.81689,547.992554,-2322.10522,9.61171627,3.43714476,1.35572612,-6.98760223,0.105658367,1
54043195545223168,13,0,230.580215,-1179.67651,-1341.95752,17.3024311,1.04029393,-3.44360614,-4.03332806,0.105658367,-1
54043195562000384,13,0,-1199.64746,-75.1667099,-2411.37012,20.2792549,-9.8197279,-0.976304829,-19.8582058,0.105658367,-1
58546795172593664,-13,0,-995.858154,-673.105164,3025.01245,10.1593647,-6.67144537,-4.07430124,19.887701,0.105658367,1
58546795189370880,-13,0,-854.05542,845.809265,51.0672874,3.22603726,-1.92936742,2.41785288,0.218729019,0.105658367,1
63050394799964160,13,0,723.419495,-959.931335,1349.76624,9.19953346,0.953052104,-0.665877581,1.22125888,0.105658367,-1
63050394816741376,-13,0,-473.631317,-1104.7522,-53.9268532,7.30602837,-4.21400023,-8.91497326,-0.983586431,0.105658367,1
67553994427334656,-13,0,-964.020447,-717.961426,1368.44116,13.6520233,-4.23822308,-2.70718718,5.76951838,0.105658367,1
67553994444111872,13,0,-128.923096,1195.06604,3103.65625,18.713625,-0.475942135,1.05217242,2.94310236,0.105658367,-1
72057594054705152,-13,0,-41.2690773,1201.29138,-640.841248,-0.851530135,0.206012413,4.50002813,-2.75418711,0.105658367,1
72057594071482368,13,0,-1049.10303,-372.908203,4002,7.9955492,-5.58699942,-2.34030223,21.2458115,0.105658367,-1
76561193682075648,-13,0,-1141.41382,-376.800415,-815.569153,8.30372715,-8.4209795,-2.40041661,-5.90112638,0.105658367,1
76561193698852864,13,0,785.17041,910.11615,631.407166,8.06709957,0.516513586,1.15036631,0.658636451,0.105658367,-1
81064793309446144,13,0,-430.390564,-1122.30481,-64.6141739,4.82025337,-2.06210756,-6.38354921,-0.465408623,0.105658367,-1
81064793326223360,-13,0,-11.0288963,1082.57935,4002,14.5691309,0.289945364,3.39834285,12.5294514,0.105658367,1
85568392936816640,13,0,567.359314,81.3530426,4002,11.4538965,9.56635284,1.54544437,67.425415,0.105658367,-1
85568392953593856,13,0,-747.615967,-941.208984,-337.145966,2.21622992,-0.957309008,-1.78455508,-0.58795464,0.105658367,-1
90071992564187136,13,0,-5.35917521,-1201.98804,46.6176071,10.0403776,0.35205406,-1.86015534,-0.0304739419,0.105658367,-1
90071992580964352,13,0,-35.4587555,1199.20911,-4002,20.148344,-0.503391623,4.85499859,-16.5355206,0.105658367,-1
94575592191557632,13,0,770.441345,-922.618103,-3409.28613,11.1666756,6.59619236,-7.33685255,-27.9495697,0.105658367,-1
94575592208334848,-13,0,863.790466,-835.864868,-290.681824,3.24255848,5.86670351,-6.17845821,-2.03572392,0.105658367,1
99079191818928128,13,0,358.045013,-1147.4353,-1131.88452,10.1976395,1.16534448,-2.52487564,-2.46415496,0.105658367,-1
99079191835705344,-13,0,-256.605103,-882.687927,4002,18.7280121,-1.61901569,-4.58200121,21.4825592,0.105658367,1
103582791446298624,-13,0,-100.010452,-1197.83215,988.07782,15.7486572,-0.701913476,-4.07529926,3.54072952,0.105658367,1
103582791463075840,13,0,-1059.05322,-568.515991,-2120.26172,18.4719715,-4.24946451,-2.69010925,-8.68661213,0.105658367,-1
108086391073669120,-13,0,-466.63446,-369.90332,4002,8.35971451,-3.19997215,-2.30881166,26.338583,0.105658367,1
108086391090446336,13,0,-1193.28345,-144.494598,-1458.21912,1.32353234,-4.60744381,-0.920856535,-5.79649734,0.105658367,-1
112589990701039616,-13,0,-419.25,-85.6031494,-4002,0.846320152,-7.63494778,-1.42795181,-75.0230789,0.105658367,1
112589990717816832,-13,0,472.891846,-7.23695993,-4002,0.862609982,7.03847456,-0.249490142,-61.5454292,0.105658367,1
117093590328410112,13,0,390.500092,288.688019,4002,5.57764959,6.59013224,5.05310392,70.2560425,0.105658367,-1
117093590345187328,13,0,-1110.78333,-63.471653,-4002,5.29184818,-5.93378305,-0.673167348,-20.8978004,0.105658367,-1
121597189955780608,13,0,192.318695,-420.927521,4002,19.8035374,2.68254137,-5.53803587,52.0051537,0.105658367,-1
121597189972557824,-13,0,844.713013,855.139709,-1820.80554,14.1973314,5.78773117,5.34638691,-12.5245123,0.105658367,1
126100789583151104,13,0,1067.58923,-552.319763,-1602.28809,8.31634521,8.91090679,-4.20448112,-14.4483213,0.105658367,-1
126100789599928320,-13,0,1176.06555,248.341965,-1164.4845,7.16790628,6.24719858,0.950827658,-6.9630208,0.105658367,1
130604389210521600,13,0,454.685608,586.683838,4002,12.5309057,4.22836971,5.81922817,38.529808,0.105658367,-1
130604389227298816,13,0,1201.95483,-10.4237347,-2421.17603,8.13690472,2.88711834,0.335314423,-5.9013505,0.105658367,-1
135107988837892096,13,0,-96.6237564,-598.400696,4002,14.5891905,-1.09787548,-7.94012785,52.5340385,0.105658367,-1
135107988854669312,-13,0,-910.105408,785.182861,460.034637,5.44735098,-3.26513934,3.29287696,1.66146231,0.105658367,1
139611588465262592,-13,0,337.042847,-1153.77905,983.858643,8.04546928,1.34673679,-5.89532804,5.48106575,0.105658367,1
139611588482039808,13,0,-1201.95483,10.4154587,-1604.0448,9.04340172,-3.11654115,-0.333379835,-3.89696527,0.105658367,-1
144115188092633088,-13,0,429.492432,-1122.6488,-694.422852,6.74270296,3.14067054,-9.21804237,-6.4271121,0.105658367,1
144115188109410304,13,0,-997.538757,-670.612,-223.958176,6.09032822,-8.01172733,-5.82001114,-2.66036797,0.105658367,-1
148618787720003584,13,0,725.706909,-109.88028,4002,17.0664597,4.92139482,-0.522626817,26.9615479,0.105658367,-1
148618787736780800,13,0,805.480164,-892.191528,662.90741,8.07800865,5.74154139,-5.82186508,4.49391747,0.105658367,-1
153122387347374080,13,0,-40.2543259,1201.32581,1581.63354,7.1326232,-0.669232845,9.21334648,11.7520962,0.105658367,-1
153122387364151296,13,0,571.986511,1057.18274,1497.93567,6.91557598,3.91889572,8.00033092,10.713109,0.105658367,-1
157625986974744576,13,0,507.796936,-414.753571,4002,14.9108763,2.87874365,-2.09761524,21.1686115,0.105658367,-1
157625986991521792,13,0,-478.423981,1102.68518,-1102.6814,7.40952873,-1.80859208,3.26298571,-3.7378273,0.105658367,-1
162129586602115072,13,0,486.460693,-1099.16333,3356.11475,13.576581,2.99098158,-5.86741829,17.7447376,0.105658367,-1
162129586618892288,13,0,1105.44421,-472.013947,-1346.78979,8.3646965,5.34200668,-1.8890537,-6.88999128,0.105658367,-1
166633186229485568,-13,0,-1036.104,-609.337769,-256.507111,6.40943956,-1.19029081,-0.281960398,-0.174323246,0.105658367,1
166633186246262784,13,0,1154.92834,-333.083221,1604.63489,9.19584465,5.23058128,-1.13352966,7.50705957,0.105658367,-1
171136785856856064,13,0,-886.063232,812.216675,-802.277588,0.375222385,-2.49742794,1.80047965,-2.16454434,0.105658367,-1
171136785873633280,-13,0,-384.050629,-1138.99475,773.782166,0.177669585,-0.921895206,-1.60625184,1.11613166,0.105658367,1
175640385484226560,13,0,-107.804962,1197.15588,900.399414,3.87869954,-0.881524324,5.77158737,3.80472207,0.105658367,-1
175640385501003776,13,0,1110.61316,459.720032,1595.70862,5.44788504,7.77815294,3.60968566,10.5486107,0.105658367,-1
180143985111597056,-13,0,542.474426,-1072.62549,-762.358765,-0.0775173903,0.521885276,-1.83033347,-1.33204281,0.105658367,1
180143985128374272,13,0,-1115.96924,-446.560883,860.524902,-0.23138234,-6.69861126,-3.06885147,4.75809431,0.105658367,-1
184647584738967552,13,0,-167.329041,-745.577271,4002,18.372179,-0.0131298276,-1.10461724,5.76684856,0.105658367,-1
184647584755744768,13,0,-1022.05835,632.614197,-130.671127,8.75401783,-5.13016176,2.75155544,-0.554355919,0.105658367,-1
189151184366338048,-13,0,-77.3516235,1199.50854,151.88266,5.09424305,-0.254487455,9.54479027,0.68416822,0.105658367,1
189151184383115264,-13,0,-632.300598,1022.25238,405.790039,5.25486374,-1.09126282,2.44921327,0.756279171,0.105658367,1
193654783993708544,13,0,1052.73596,580.130188,431.931427,14.4236193,2.83790302,1.97537005,1.3292768,0.105658367,-1
193654784010485760,-13,0,-1190.97278,162.4431,845.022705,15.1110115,-1.59523845,0.581291318,1.22799301,0.105658367,1
198158383621079040,13,0,-42.6532631,-1201.24292,1343.82166,9.86153126,0.117890723,-6.83347988,7.46891499,0.105658367,-1
198158383637856256,-13,0,1153.10999,339.32486,-307.223907,8.08596802,5.80720425,1.33318281,-1.66870224,0.105658367,1
202661983248449536,13,0,-1070.09192,547.455322,-1032.22656,4.62411213,-3.42424536,1.3470521,-3.37407398,0.105658367,-1
202661983265226752,13,0,-349.540863,1150.05444,-2769.75073,9.46625328,-2.64852643,7.47485828,-18.7401543,0.105658367,-1
207165582875820032,-13,0,297.34668,-1014.18726,4002,12.1908684,0.0476467013,-1.28865099,4.77960682,0.105658367,1
207165582892597248,13,0,-57.9169579,1200.60388,-1001.65051,3.83076429,-0.641398966,5.81871557,-5.09009647,0.105658367,-1
211669182503190528,13,0,783.444641,-911.602173,2554.45923,7.16339016,5.17905998,-5.47348881,15.9589901,0.105658367,-1
211669182519967744,-13,0,-1042.04688,-599.117981,-1298.22864,3.6910975,-5.90197659,-2.97784638,-7.17882442,0.105658367,1
216172782130561024,-13,0,-1135.25696,394.962952,3014.81274,14.7671127,-1.09314215,0.76185286,3.35739565,0.105658367,1
216172782147338240,13,0,-1199.33508,-79.9952774,-324.341827,7.87015247,-5.76543903,-0.74567908,-1.31574214,0.105658367,-1
220676381757931520,13,0,-1193.96497,-138.750443,1523.69043,-0.751894057,-6.92260933,-1.16723251,9.19409752,0.105658367,-1
220676381774708736,-13,0,387.096893,-1137.96313,241.82431,-3.2294662,1.09189963,-4.32866859,1.08699965,0.105658367,1
225179981385302016,-13,0,-347.037323,219.130692,-4002,7.62804222,-0.887339294,0.705837429,-11.0206146,0.105658367,1
225179981402079232,13,0,728.954834,-18.4938202,-4002,7.77727222,6.04960394,0.0652161017,-33.1553116,0.105658367,-1
