particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
67553994427334656,13,0,183.632538,-1187.89014,-2764.09692,4.26567841,1.42800379,-6.87861919,-16.0313969,0.105658367,-1
67553994444111872,-13,0,350.283325,-1149.82849,-2298.12598,2.86471987,1.74962568,-6.97974348,-13.6322727,0.105658367,1
72057594054705152,-13,0,-32.2438469,1201.5675,-120.131813,5.5217371,0.125096247,8.76495743,-1.05788291,0.105658367,1
72057594071482368,-13,0,-687.176697,-986.200867,-141.384048,5.53119373,-4.94703817,-6.46927214,-1.12670207,0.105658367,1
76561193682075648,-13,0,-644.556946,-254.06575,-4002,15.5397387,-6.96331024,-2.52181315,-43.1854706,0.105658367,1
76561193698852864,-13,0,1098.05029,488.967804,188.137634,5.90741539,6.33618259,2.42690206,0.843460262,0.105658367,1
81064793309446144,13,0,-1026.68909,-625.070862,-1486.37451,2.88305163,-2.91727138,-2.19795871,-4.4250555,0.105658367,-1
81064793326223360,-13,0,-31.2812958,-1008.03558,-4002,10.2502012,-0.609332621,-9.88831615,-39.0341797,0.105658367,1
85568392936816640,-13,0,-187.475677,368.195129,4002,13.5831842,-4.42348766,8.96086979,96.2100677,0.105658367,1
85568392953593856,-13,0,-1018.3949,638.494995,594.066467,4.68102789,-8.05611515,5.47629929,4.61944532,0.105658367,1
90071992564187136,13,0,1105.36963,-472.188385,-177.309387,3.98587894,5.6097908,-2.00445652,-0.726789594,0.105658367,-1
90071992580964352,13,0,423.157959,1125.05176,380.910675,4.18745232,1.1281997,4.02313995,1.42858613,0.105658367,-1
94575592191557632,-13,0,91.9317398,474.90509,4002,17.8273182,1.60182881,7.51221657,63.8340797,0.105658367,1
94575592208334848,13,0,565.590454,-1060.61841,-840.561218,9.22361088,0.966531038,-1.04665864,-0.963986397,0.105658367,-1
99079191818928128,-13,0,-825.12146,625.431335,-4002,14.7852106,-1.20475209,1.30269516,-6.76522398,0.105658367,1
99079191835705344,-13,0,-1182.06177,218.023178,-465.343262,5.36447668,-4.62320518,1.2191776,-1.71404827,0.105658367,1
103582791446298624,-13,0,1139.67346,382.03186,405.646637,0.249491066,5.06715536,1.31864679,1.69713712,0.105658367,1
103582791463075840,-13,0,154.569427,-731.773743,-4002,9.66473866,0.11828085,-1.64463437,-8.83052444,0.105658367,1
108086391073669120,-13,0,775.422668,918.435486,-1310.84253,4.68536472,5.0344944,5.40448523,-7.9368844,0.105658367,1
108086391090446336,13,0,634.189758,944.267578,-4002,12.6159048,3.41033626,5.68945074,-23.2185841,0.105658367,-1
112589990701039616,-13,0,-1124.64758,-424.230896,-1722.39758,1.76485729,-9.358078,-3.14491844,-13.7303324,0.105658367,1
112589990717816832,13,0,-429.854675,649.162292,4002,8.66070938,-1.35395217,1.62179589,10.9734087,0.105658367,-1
117093590328410112,-13,0,-545.400757,1071.1405,-1626.8606,5.87113953,-3.90017033,8.4541626,-12.0535316,0.105658367,1
117093590345187328,13,0,1153.66431,-337.435486,-1049.81323,4.48363352,8.0381012,-1.97540987,-6.7431283,0.105658367,-1
121597189955780608,-13,0,-163.435043,-802.858765,4002,7.68722105,-0.923564613,-3.30528808,16.7348404,0.105658367,1
121597189972557824,-13,0,313.379883,-1160.42969,1019.99963,-0.648451865,0.0884676725,-1.70978928,1.43724263,0.105658367,1
126100789583151104,13,0,-1091.33118,-503.785889,-2911.01855,6.17383289,-5.07573938,-2.74002457,-13.8524437,0.105658367,-1
126100789599928320,13,0,-319.540009,-261.231903,4002,9.23121262,-2.71632409,-2.38059855,35.2123451,0.105658367,-1
130604389210521600,-13,0,1141.4187,-376.785675,-2760.98584,4.63905287,6.2678442,-2.44852638,-15.4499998,0.105658367,1
130604389227298816,-13,0,-395.653015,-426.057129,4002,8.08219242,-6.30035496,-6.52841377,62.4416313,0.105658367,1
135107988837892096,-13,0,964.628479,717.144287,1988.53076,11.9486313,5.42718267,3.58581686,10.6649561,0.105658367,1
135107988854669312,13,0,-1109.86475,-461.523773,3981.34204,18.0643005,-5.24105597,-2.56973457,19.239418,0.105658367,-1
139611588465262592,13,0,700.537292,-976.755615,-2023.52844,6.15049982,4.21060371,-5.25252914,-11.333951,0.105658367,-1
139611588482039808,-13,0,-261.169952,679.52948,-4002,11.8689203,-0.466213644,1.82136822,-10.3152132,0.105658367,1
144115188092633088,13,0,-608.235779,1036.75134,2142.12793,9.56261635,-2.77854347,4.02384138,8.89007378,0.105658367,-1
144115188109410304,13,0,776.486084,93.9567871,-4002,14.6895485,6.46754074,1.01879811,-33.1160469,0.105658367,-1
148618787720003584,-13,0,488.025818,1098.46936,981.789795,11.0866661,1.23934841,1.90191889,1.58775723,0.105658367,1
148618787736780800,13,0,1024.88843,628.01886,-1540.67627,13.0557585,8.21532154,5.45647907,-13.76614,0.105658367,-1
153122387347374080,13,0,-466.61377,-764.995911,4002,18.5938549,-1.86018956,-3.56548929,17.9800682,0.105658367,-1
153122387364151296,-13,0,418.857605,-1126.65979,2488.92505,14.1349812,0.887904584,-3.42244649,7.32989359,0.105658367,1
157625986974744576,-13,0,942.7995,745.609192,-2359.19604,-3.50359678,2.31710124,1.37307131,-5.37294483,0.105658367,1
157625986991521792,-13,0,920.986938,-772.390503,-1833.02661,-5.03126001,1.8923887,-2.05738211,-4.35730934,0.105658367,1
162129586602115072,13,0,1134.64197,-396.726135,2334.55762,6.05020523,1.29598165,-0.0713855848,2.45990491,0.105658367,-1
162129586618892288,-13,0,-11.9480324,-606.464966,-4002,10.9259596,-0.31630969,-6.82254887,-45.35112,0.105658367,1
166633186229485568,13,0,673.58905,466.26474,-4002,9.75329685,1.4558816,1.30649376,-9.58715248,0.105658367,-1
166633186246262784,13,0,100.293526,-1015.79333,-4002,9.90133953,0.842000902,-5.4135499,-21.5962505,0.105658367,-1
171136785856856064,-13,0,164.680923,494.967102,4002,13.7459011,1.60511935,4.32863951,35.5556755,0.105658367,1
171136785873633280,-13,0,53.9238892,1200.78979,1704.823,7.23363829,0.663539708,6.74210024,9.69555187,0.105658367,1
175640385484226560,13,0,-535.824768,-137.967056,-4002,16.629755,-4.78830671,-1.40426266,-36.7533531,0.105658367,-1
175640385501003776,13,0,-739.700867,-947.442139,830.690918,7.64905357,-3.0360086,-4.47420263,3.40059566,0.105658367,-1
180143985111597056,-13,0,-1195.34399,-126.320122,550.707397,2.48763657,-1.71287775,0.181335077,0.848076522,0.105658367,1
180143985128374272,13,0,164.992615,-1190.62231,904.522034,3.09744215,0.795685351,-3.11639261,2.53680682,0.105658367,-1
184647584738967552,-13,0,295.972473,-1164.99109,3273.01196,18.1445065,0.475836873,-3.33624268,9.23547173,0.105658367,1
184647584755744768,-13,0,1190.73645,164.166992,-3441.81958,18.4999352,9.18411732,0.902492881,-26.2075443,0.105658367,1
189151184366338048,13,0,1093.82617,498.345581,-1433.0022,4.21417046,2.72794318,1.63878345,-3.59961224,0.105658367,-1
189151184383115264,13,0,-66.337822,390.70401,-4002,11.3270512,-0.721771121,3.5399549,-35.8365059,0.105658367,-1
193654783993708544,13,0,-113.76178,569.031372,-4002,9.10220146,-0.727587104,2.75213289,-19.3119259,0.105658367,-1
193654784010485760,13,0,1055.85913,574.426331,-3909.7063,9.26491928,4.9979372,3.12929845,-18.8601646,0.105658367,-1
198158383621079040,-13,0,-1194.82605,-131.128281,2436.6001,13.6586189,-5.95036745,-0.290580064,12.034584,0.105658367,1
198158383637856256,13,0,-41.4097519,-1201.2865,474.289581,8.91839695,0.0580708757,-8.77143288,3.40956068,0.105658367,-1
202661983248449536,-13,0,-641.116699,1016.74646,466.621948,9.52035427,-4.47768784,7.77680731,3.2005446,0.105658367,1
202661983265226752,-13,0,636.422302,-569.36731,-4002,19.0352631,5.11047459,-4.9153986,-33.5384102,0.105658367,1
207165582875820032,-13,0,98.116478,1197.98877,-237.792908,2.17171836,0.495811641,1.63909006,-0.412688553,0.105658367,1
207165582892597248,13,0,-200.817581,-550.371033,4002,11.322135,-2.31106853,-6.84655333,48.6894035,0.105658367,-1
211669182503190528,13,0,1201.72095,25.9011841,-1077.00903,13.7807932,2.34968066,0.411063492,-2.13181162,0.105658367,-1
211669182519967744,-13,0,-522.171692,410.209534,4002,21.9074211,-5.69186401,4.72436905,44.5600281,0.105658367,1
216172782130561024,13,0,243.412674,-710.810303,4002,13.2097301,2.85820818,-7.65083313,43.6545029,0.105658367,-1
216172782147338240,-13,0,543.220764,-1072.24768,3206.65234,11.0484295,3.81202984,-8.3215704,24.5216045,0.105658367,1
220676381757931520,13,0,-1005.6358,-658.407715,1080.22815,10.8675385,-7.16087866,-5.1191349,7.15105915,0.105658367,-1
220676381774708736,-13,0,-762.875366,-928.88385,2235.24536,13.8647013,-4.41664696,-4.81006908,11.5756598,0.105658367,1
225179981385302016,13,0,-1201.97131,-8.29902935,-2111.68262,3.52957892,-9.81504726,-0.428205341,-16.9463367,0.105658367,-1
225179981402079232,13,0,1015.98358,642.324951,-2244.9834,3.91758752,5.95945787,4.19403315,-13.3760872,0.105658367,-1
