particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
58546795189370880,13,0,0.000860538741,-0.0146530587,25.470911,7.24731922,1.79537594,9.60231876,-48.0064468,0.105658367,-1
63050394799964160,-13,0,-0.0216872599,-0.00959085114,34.5979729,4.56340218,-1.7110101,6.55515051,-33.7229576,0.105658367,1
63050394816741376,13,0,-0.0216872599,-0.00959085114,34.5979729,4.56340218,5.22378159,3.72057724,53.7739487,0.105658367,-1
67553994427334656,13,0,-0.0242341794,-0.001261311,-28.2186527,3.90032792,-4.49235773,5.00043392,-54.117981,0.105658367,-1
67553994444111872,13,0,-0.0242341794,-0.001261311,-28.2186527,3.90032792,-2.71820903,4.62185144,-42.6867638,0.105658367,-1
72057594054705152,-13,0,0.00559045887,-0.0037829557,42.1733704,-1.7282815,2.9384346,2.35674977,-8.07680321,0.105658367,1
72057594071482368,-13,0,0.00559045887,-0.0037829557,42.1733704,-1.7282815,5.90507174,3.01735497,7.27220678,0.105658367,1
76561193682075648,13,0,-0.00434742542,-0.00746034877,3.03613877,-3.42099738,7.22638416,-2.6167779,13.2352839,0.105658367,-1
76561193698852864,13,0,-0.00434742542,-0.00746034877,3.03613877,-3.42099738,-1.46998155,0.177653298,2.75854087,0.105658367,-1
81064793309446144,-13,0,-0.016151581,-0.0185801182,26.7705727,-0.911395907,3.52329636,-6.34988356,5.14719343,0.105658367,1
81064793326223360,-13,0,-0.016151581,-0.0185801182,26.7705727,-0.911395907,-6.0758338,3.43243265,-0.578209102,0.105658367,1
85568392936816640,13,0,0.0119988415,-0.0251525994,22.8982105,0.0791163519,-3.56482458,-4.60778379,-2.67539048,0.105658367,-1
85568392953593856,-13,0,0.0119988415,-0.0251525994,22.8982105,0.0791163519,-4.02586412,2.85286808,-5.63409472,0.105658367,1
90071992564187136,-13,0,-0.0111488309,0.0275910944,-84.3859329,-6.03587246,-2.82396173,-3.65860009,-15.9590702,0.105658367,1
90071992580964352,13,0,-0.0111488309,0.0275910944,-84.3859329,-6.03587246,3.04428768,4.90020132,2.25854468,0.105658367,-1
94575592191557632,-13,0,0.0235712808,0.00434467196,-84.9969711,-5.4251976,4.11413002,2.08914876,-7.70573235,0.105658367,1
94575592208334848,-13,0,0.0235712808,0.00434467196,-84.9969711,-5.4251976,-3.43697739,-0.784410834,-17.1459351,0.105658367,1
99079191818928128,13,0,-0.0025491186,0.0154019892,-80.9302063,0.509931147,-4.21290398,-4.41338682,-8.39961433,0.105658367,-1
99079191835705344,-13,0,-0.0025491186,0.0154019892,-80.9302063,0.509931147,7.6692729,3.0966773,10.168889,0.105658367,1
103582791446298624,13,0,0.00950153545,-0.0178546552,-11.5914707,6.64946938,5.02335978,-6.1985321,-39.6490211,0.105658367,-1
103582791463075840,13,0,0.00950153545,-0.0178546552,-11.5914707,6.64946938,-5.89200306,3.77775121,-7.5738492,0.105658367,-1
108086391073669120,-13,0,0.000189617713,0.00634499965,-12.0662899,1.43122494,2.72106886,-9.06894207,-78.309845,0.105658367,1
108086391090446336,-13,0,0.000189617713,0.00634499965,-12.0662899,1.43122494,6.48300123,-2.42794013,33.8051758,0.105658367,1
112589990701039616,13,0,-0.00524091627,-0.00662102737,36.7353172,7.76190948,-0.463549852,9.71948433,67.6931534,0.105658367,-1
112589990717816832,13,0,-0.00524091627,-0.00662102737,36.7353172,7.76190948,-0.634778619,-1.48540747,9.01982689,0.105658367,-1
117093590328410112,13,0,-0.0367798619,-0.000538957538,12.4006586,3.52146339,2.16712594,-5.66413784,-35.482769,0.105658367,-1
117093590345187328,13,0,-0.0367798619,-0.000538957538,12.4006586,3.52146339,-4.45196581,-1.20658767,10.1285238,0.105658367,-1
121597189955780608,13,0,-0.00983209256,0.00576534495,-83.8644485,-4.54579782,4.98849869,5.13645363,6.91963959,0.105658367,-1
121597189972557824,13,0,-0.00983209256,0.00576534495,-83.8644485,-4.54579782,5.17971754,2.21836543,7.3004818,0.105658367,-1
126100789583151104,-13,0,6.59962607e-05,-0.00867905095,-20.3453465,-3.89496398,3.39297295,-0.283392638,27.6194134,0.105658367,1
126100789599928320,-13,0,6.59962607e-05,-0.00867905095,-20.3453465,-3.89496398,-1.06270671,-9.03407669,-0.0326512605,0.105658367,1
130604389210521600,13,0,0.00411862694,-0.00708554499,-18.5867405,-7.51185322,3.91686535,-1.60438049,34.8112221,0.105658367,-1
130604389227298816,-13,0,0.00411862694,-0.00708554499,-18.5867405,-7.51185322,0.667092562,-9.69348049,-41.3649178,0.105658367,1
135107988837892096,-13,0,0.0520517044,-0.0143696778,-94.0630112,-5.69694185,3.20142937,7.59886265,-6.30157757,0.105658367,1
135107988854669312,13,0,0.0520517044,-0.0143696778,-94.0630112,-5.69694185,-7.32616568,-4.90864229,13.4692745,0.105658367,-1
139611588465262592,-13,0,0.00198863586,-0.0199868102,30.53298,-7.77574253,1.25944614,-5.23914099,-9.39495277,0.105658367,1
139611588482039808,-13,0,0.00198863586,-0.0199868102,30.53298,-7.77574253,-4.06456757,0.927996814,-0.215137377,0.105658367,1
144115188092633088,13,0,0.00628206413,0.00952539314,76.7965622,-8.95880604,-3.35237741,0.796150029,-5.52176046,0.105658367,-1
144115188109410304,-13,0,0.00628206413,0.00952539314,76.7965622,-8.95880604,0.390914232,-2.76272964,9.34068871,0.105658367,1
148618787720003584,-13,0,-0.00891674496,-0.0104050497,-31.7718105,0.719492316,6.44821072,-1.8025918,51.8459854,0.105658367,1
148618787736780800,-13,0,-0.00891674496,-0.0104050497,-31.7718105,0.719492316,-1.45642138,-6.61162329,66.7505875,0.105658367,1
153122387347374080,-13,0,-0.00470493175,0.0108032441,-18.0862846,9.22366619,2.04304338,-0.764612019,10.9867439,0.105658367,1
153122387364151296,13,0,-0.00470493175,0.0108032441,-18.0862846,9.22366619,-3.07609248,4.16229486,-7.50133753,0.105658367,-1
157625986974744576,-13,0,0.0031968602,-0.00719954586,-42.1173286,-0.303263962,3.24816442,0.979885817,7.64475632,0.105658367,1
157625986991521792,-13,0,0.0031968602,-0.00719954586,-42.1173286,-0.303263962,-3.24440694,-7.96205139,3.88652849,0.105658367,1
162129586602115072,13,0,-0.00474232994,0.00859953091,59.3117638,4.02080536,-3.0941391,8.02686691,32.0003548,0.105658367,-1
162129586618892288,-13,0,-0.00474232994,0.00859953091,59.3117638,4.02080536,-3.89185548,6.72791004,29.3803692,0.105658367,1
166633186229485568,-13,0,-0.0373738632,0.00176811905,45.7980423,-5.57931137,0.484522611,-1.28518391,1.48556566,0.105658367,1
166633186246262784,13,0,-0.0373738632,0.00176811905,45.7980423,-5.57931137,-5.83941793,-3.54539514,-8.45896244,0.105658367,-1
171136785856856064,-13,0,0.0043830215,0.00765558798,48.8871956,-8.28727722,5.94474506,-3.86156511,27.2450867,0.105658367,1
171136785873633280,13,0,0.0043830215,0.00765558798,48.8871956,-8.28727722,5.91793251,-3.74059701,24.8148651,0.105658367,-1
175640385484226560,13,0,-0.00757089397,-0.010177142,-34.5754929,3.53479242,-5.28249836,8.06459236,8.1219883,0.105658367,-1
175640385501003776,13,0,-0.00757089397,-0.010177142,-34.5754929,3.53479242,0.42865631,9.38369274,79.4809113,0.105658367,-1
180143985111597056,-13,0,-0.0050524096,-0.00690187328,-79.0360031,5.64743948,0.526124537,5.71870756,32.073658,0.105658367,1
180143985128374272,13,0,-0.0050524096,-0.00690187328,-79.0360031,5.64743948,-1.43758273,3.93723106,39.7119904,0.105658367,-1
184647584738967552,13,0,0.0019453842,0.0132411029,134.675949,2.77349758,7.70079613,0.924451053,-17.5794735,0.105658367,-1
184647584755744768,13,0,0.0019453842,0.0132411029,134.675949,2.77349758,-8.72234344,1.34463251,0.365535766,0.105658367,-1
189151184366338048,-13,0,-0.0146906245,0.0143066486,-20.5195236,4.67746115,-0.194167361,-1.4777348,10.9254913,0.105658367,1
189151184383115264,13,0,-0.0146906245,0.0143066486,-20.5195236,4.67746115,1.62166142,3.39560127,-20.6983337,0.105658367,-1
193654783993708544,-13,0,0.0132519286,0.0162083153,29.3962917,-0.340620279,1.14730656,-1.18874919,-6.09488106,0.105658367,1
193654784010485760,-13,0,0.0132519286,0.0162083153,29.3962917,-0.340620279,-0.31659165,2.0779376,-1.13954258,0.105658367,1
198158383621079040,-13,0,-0.000553208461,-0.022169929,9.0540123,-0.244347632,0.636260569,-2.18656564,-0.516583443,0.105658367,1
198158383637856256,13,0,-0.000553208461,-0.022169929,9.0540123,-0.244347632,1.61993861,-1.07593238,12.8210764,0.105658367,-1
202661983248449536,13,0,0.00778773148,-0.00245677168,-1.11896789,2.31998014,-2.01358461,-7.53863955,27.9524155,0.105658367,-1
202661983265226752,-13,0,0.00778773148,-0.00245677168,-1.11896789,2.31998014,-7.93258381,-1.77336776,13.6054268,0.105658367,1
207165582875820032,-13,0,-0.0152798975,0.0215738453,-47.3996658,-10.6642094,8.89889336,1.81908894,-0.880426228,0.105658367,1
207165582892597248,-13,0,-0.0152798975,0.0215738453,-47.3996658,-10.6642094,5.26959085,0.406013727,-31.4837837,0.105658367,1
211669182503190528,13,0,-0.00612848578,-0.0122012775,-97.5827179,-7.71048975,-3.76114011,2.35993004,-7.33432579,0.105658367,-1
211669182519967744,-13,0,-0.00612848578,-0.0122012775,-97.5827179,-7.71048975,4.14503956,4.19343996,3.37893128,0.105658367,1
216172782130561024,13,0,0.00447917031,0.00914709177,-3.26918554,-12.232626,1.77051103,-1.67937493,-1.1470139,0.105658367,-1
216172782147338240,-13,0,0.00447917031,0.00914709177,-3.26918554,-12.232626,4.27586746,8.98469162,-9.79134941,0.105658367,1
220676381757931520,-13,0,0.00894356892,9.64873543e-05,-60.0218163,1.0349437,-5.58422661,5.36656094,63.5220795,0.105658367,1
220676381774708736,-13,0,0.00894356892,9.64873543e-05,-60.0218163,1.0349437,2.64669228,0.909521401,0.513702273,0.105658367,1
225179981385302016,-13,0,-0.0109814415,-0.00181249029,22.1171474,-0.779932439,-0.8548069,-1.85539711,-0.50036335,0.105658367,1
225179981402079232,13,0,-0.0109814415,-0.00181249029,22.1171474,-0.779932439,-6.22821522,-2.27437568,-7.19754601,0.105658367,-1
