particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
193654783993708544,1152922329240579072,-21.6416969,-109.031319,-843.200012,-8.07219601,-0.592138529,-2.81289196,-20.8470879,21.0446014,0,0,0,0,4
153122387347374080,1152922329240579328,14.2392244,-154.19841,-844.400024,8.56544781,0.432462186,-5.19570446,-29.3494968,29.8091679,0,0,0,0,8
90071992564187136,1152922329240579584,26.4135532,-106.076927,-843.200012,7.32664537,0.61669445,-2.34048343,-18.9119167,19.0664616,0,0,0,0,5
153122387347374080,1152922329240579584,14.2215405,-153.985977,-843.200012,8.56138229,0.432589561,-5.19569397,-29.3494968,29.8091679,0,0,0,0,7
157625986991521792,1152922329240579840,45.9477158,-122.165581,-844.400024,1.32324648,1.39787316,-3.82795739,-25.9838715,26.301712,0,0,0,0,5
36028797052518400,1152922329240580608,110.518784,-122.433823,-844.400024,7.44245625,2.37576818,-2.55773115,-17.801939,18.1412926,0,0,0,0,4
126100789599928320,1152922329240580864,123.076218,-86.9878998,-843.200012,5.47521257,7.30095243,-5.10542345,-50.8854179,51.6595192,0,0,0,0,7
126100789599928320,1152922329240581120,123.24839,-87.1082993,-844.400024,5.47927618,7.30102444,-5.10532045,-50.8854179,51.6595192,0,0,0,0,8
49539595917852672,1152922329240583168,3.07641411,123.672012,-844.400024,6.00933886,0.137336999,6.97343588,-47.7066116,48.2138939,0,0,0,0,5
22517998153629696,1152922466679521536,88.7737427,-2.22074771,-715.599976,1.83645916,1.72693121,-0.0161630549,-14.9938297,15.0933313,0,0,0,0,2
144115188092633088,1152922466679522560,-109.515228,-7.1716609,-715.599976,0.737873197,-1.41286266,-0.0594906509,-9.27162933,9.37944508,0,0,0,0,4
63050394799964160,1152922466679523072,-73.3082275,-34.716877,-715.599976,13.8418503,-2.49176025,-1.20640945,-26.3967781,26.5417652,0,0,0,0,2
63050394816741376,1152922466679523840,-19.3337154,-82.6818466,-716.799988,13.8471603,-1.94096613,-8.41273403,-78.7668915,79.2387238,0,0,0,0,3
153122387364151296,1152922466679523840,-29.4058743,-77.2107773,-716.799988,8.10953712,-2.0647583,-5.48879147,-52.8089409,53.1336555,0,0,0,0,2
193654783993708544,1152922466679523840,-18.0824528,-91.9697113,-716.799988,-8.49781513,-0.581908643,-2.81502604,-20.8470879,21.0446014,0,0,0,0,3
90071992564187136,1152922466679524352,22.3231602,-90.4258194,-716.799988,6.90157509,0.607310295,-2.34293604,-18.9119167,19.0664616,0,0,0,0,3
157625986991521792,1152922466679524352,39.0554619,-103.377609,-716.799988,0.892412305,1.40913808,-3.82382488,-25.9838715,26.301712,0,0,0,0,3
103582791446298624,1152922466679526144,44.2400475,76.1495361,-715.599976,4.16327,0.855616093,1.52521574,-15.8352346,15.93186,0,0,0,0,3
49539595917852672,1152922466679526656,2.69038844,104.845192,-715.599976,5.57514,0.14862527,6.97320461,-47.7066116,48.2138939,0,0,0,0,3
108086391073669120,1152922466679527936,120.091759,33.5447388,-724.400024,6.68693352,4.50797176,1.22047174,-25.7358112,26.1563473,0,0,0,0,7
94575592191557632,1152922466679530240,-150.46434,6.18018293,-723.200012,-4.64032555,-8.40121841,0.300628662,-37.2507477,38.1876984,0,0,0,0,3
144115188092633088,1152922466679530240,-110.67337,-7.22014141,-723.200012,0.76351887,-1.41289163,-0.0587962456,-9.27162933,9.37944508,0,0,0,0,5
108086391073669120,1152922466679530752,119.881561,33.4878273,-723.200012,6.68286514,4.50793791,1.22059774,-25.7358112,26.1563473,0,0,0,0,6
211669182503190528,1152922466679532288,-61.4465714,-159.124268,-724.400024,2.03741455,-1.53276205,-4.10972214,-17.2531986,17.8023376,0,0,0,0,4
153122387347374080,1152922466679532800,12.4449987,-132.957138,-724.400024,8.15890121,0.445198148,-5.19462872,-29.3494968,29.8091679,0,0,0,0,6
153122387347374080,1152922466679533056,12.4267931,-132.744751,-723.200012,8.15483665,0.445325494,-5.19461775,-29.3494968,29.8091679,0,0,0,0,5
157625986991521792,1152922466679533312,39.4675217,-104.496078,-724.400024,0.918073297,1.40846753,-3.82407188,-25.9838715,26.301712,0,0,0,0,4
36028797052518400,1152922466679534080,94.5390015,-105.160255,-724.400024,7.03454876,2.36541104,-2.56731248,-17.801939,18.1412926,0,0,0,0,3
126100789599928320,1152922466679534336,105.86734,-74.9359207,-723.200012,5.06884623,7.29372597,-5.11574173,-50.8854179,51.6595192,0,0,0,0,5
126100789599928320,1152922466679534592,106.039345,-75.0565643,-724.400024,5.07290983,7.29379845,-5.11563873,-50.8854179,51.6595192,0,0,0,0,6
202661983248449536,1152922466679536128,43.8727722,163.386398,-724.400024,3.47346854,0.626803041,2.52955127,-10.9609404,11.2669821,0,0,0,0,7
171136785873633280,1152922466679536384,37.5580521,162.248444,-723.200012,2.9538157,0.868656576,3.97268629,-18.1859322,18.6353455,0,0,0,0,5
202661983248449536,1152922466679536384,43.804142,163.109467,-723.200012,3.46935391,0.626969099,2.52951002,-10.9609404,11.2669821,0,0,0,0,6
49539595917852672,1152922466679536640,2.71773291,106.131477,-724.400024,5.60480547,0.14785403,6.97322083,-47.7066116,48.2138939,0,0,0,0,4
22517998153629696,1152922604118475008,77.2563705,-2.08992124,-615.599976,1.50068152,1.72685277,-0.0230686925,-14.9938297,15.0933313,0,0,0,0,1
108086391073669120,1152922604118475264,101.250587,28.418396,-616.799988,6.32215357,4.50489807,1.23176861,-25.7358112,26.1563473,0,0,0,0,3
144115188092633088,1152922604118476032,-94.2788544,-6.48075104,-615.599976,0.400430232,-1.41244841,-0.0686261505,-9.27162933,9.37944508,0,0,0,0,3
63050394799964160,1152922604118476544,-63.8634071,-30.1573086,-615.599976,13.5064545,-2.4944942,-1.20074654,-26.3967781,26.5417652,0,0,0,0,1
63050394816741376,1152922604118477312,-16.8654594,-72.002243,-616.799988,13.5115986,-1.94736946,-8.41125393,-78.7668915,79.2387238,0,0,0,0,2
153122387364151296,1152922604118477312,-25.4901085,-66.8193207,-616.799988,7.77392244,-2.07098889,-5.48644352,-52.8089409,53.1336555,0,0,0,0,1
193654783993708544,1152922604118477312,-15.3105564,-78.4625015,-616.799988,-8.83453941,-0.573809922,-2.81668806,-20.8470879,21.0446014,0,0,0,0,2
90071992564187136,1152922604118477824,19.131546,-78.032074,-616.799988,6.56528521,0.599879205,-2.34484959,-18.9119167,19.0664616,0,0,0,0,2
157625986991521792,1152922604118477824,33.6153641,-88.6677322,-616.799988,0.554767966,1.4179579,-3.82056308,-25.9838715,26.301712,0,0,0,0,2
103582791446298624,1152922604118479616,38.8185806,66.5279999,-615.599976,3.82767057,0.861384988,1.52196515,-15.8352346,15.93186,0,0,0,0,2
49539595917852672,1152922604118480128,2.369663,90.2285385,-615.599976,5.238029,0.157389194,6.97301197,-47.7066116,48.2138939,0,0,0,0,2
108086391073669120,1152922604118481408,102.580956,28.7820282,-624.400024,6.34791851,4.50511646,1.23097086,-25.7358112,26.1563473,0,0,0,0,5
54043195562000384,1152922604118482176,-84.6266479,137.19957,-623.200012,-4.12703753,-1.81781864,2.85527706,-14.9485712,15.3273611,0,0,0,0,4
94575592191557632,1152922604118483712,-127.911842,5.35499191,-623.200012,-4.98227978,-8.40072346,0.31415081,-37.2507477,38.1876984,0,0,0,0,2
108086391073669120,1152922604118484224,102.370895,28.7246284,-623.200012,6.34385061,4.50508213,1.23109686,-25.7358112,26.1563473,0,0,0,0,4
211669182503190528,1152922604118485760,-52.5212669,-135.319687,-624.400024,1.69323361,-1.54703486,-4.10437059,-17.2531986,17.8023376,0,0,0,0,3
76561193682075648,1152922604118486272,11.008728,-151.441635,-624.400024,-5.32921743,0.317738682,-3.7435236,-15.2915249,15.746645,0,0,0,0,4
153122387347374080,1152922604118486272,10.9100351,-115.259499,-624.400024,7.82011318,0.455809385,-5.19370842,-29.3494968,29.8091679,0,0,0,0,4
153122387347374080,1152922604118486528,10.8913965,-115.047142,-623.200012,7.81604767,0.4559367,-5.19369698,-29.3494968,29.8091679,0,0,0,0,3
36028797052518400,1152922604118487552,81.2759323,-90.7163773,-624.400024,6.69462633,2.35675073,-2.57526469,-17.801939,18.1412926,0,0,0,0,2
126100789599928320,1152922604118487808,91.5396423,-64.8740234,-623.200012,4.73020792,7.28769302,-5.12433243,-50.8854179,51.6595192,0,0,0,0,3
126100789599928320,1152922604118488064,91.7115021,-64.9948654,-624.400024,4.73427153,7.2877655,-5.12422943,-50.8854179,51.6595192,0,0,0,0,4
202661983248449536,1152922604118489600,38.0911674,140.32428,-624.400024,3.13059092,0.640630722,2.52608466,-10.9609404,11.2669821,0,0,0,0,5
171136785873633280,1152922604118489856,32.7455177,140.41153,-623.200012,2.61200857,0.88174963,3.96980071,-18.1859322,18.6353455,0,0,0,0,4
202661983248449536,1152922604118489856,38.0210228,140.047729,-623.200012,3.12647653,0.640796542,2.5260427,-10.9609404,11.2669821,0,0,0,0,4
121597189955780608,1152922604118490112,7.47033739,151.156708,-624.400024,0.793479741,0.515529335,9.50652122,-39.0403557,40.1845779,0,0,0,0,3
202661983265226752,1152922604118490112,1.81848693,159.541794,-624.400024,3.14214778,-0.0268648341,1.83374906,-7.02904177,7.2651186,0,0,0,0,3
112589990701039616,1224979236083729152,31.7381992,3.72172451,258.466827,1.05013883,6.18702269,0.713973641,38.6416359,39.1404686,0,0,0,0,0
22517998153629696,1224979236083730432,32.3243065,-1.1390332,-225.409607,0.19050923,1.7262826,-0.0500092842,-14.9938297,15.0933313,0,0,0,0,0
9007199288295424,1224979236083730944,32.2094307,-0.186182693,-81.6962814,-2.46097016,2.93566346,-0.00639072573,-1.67094696,3.37955427,0,0,0,0,0
45035996307259392,1224979236083730944,32.1813469,0.0465552993,-129.774231,-1.29419231,1.14838386,-0.00835793559,-1.96622896,2.27949023,0,0,0,0,0
49539595934629888,1224979236083730944,32.1102982,0.635721207,-98.7573471,3.5088284,6.07038212,0.113639802,-19.0147629,19.9608326,0,0,0,0,0
90071992580964352,1224979236083730944,31.434227,6.24261379,-77.7846832,4.76891565,7.71075058,1.53947783,-21.7880554,23.1636829,0,0,0,0,0
162129586618892288,1224979236083730944,32.5026131,-2.61779857,-81.0554581,5.90328789,3.64481497,-0.300955802,-11.3545389,11.9294577,0,0,0,0,0
121597189972557824,1224979236083731200,32.2539825,-0.556303203,-21.5406971,-1.21425951,1.35618138,-0.0326935835,-0.74756968,1.55252087,0,0,0,0,0
198158383621079040,1224979236083731200,31.8848534,2.50540733,-54.045208,4.80285549,2.13095117,0.156608701,-1.08981526,2.40090394,0,0,0,0,0
211669182519967744,1224979236083731200,32.8677063,-5.6456213,1.43555224,-0.0579927564,1.4256283,-0.23511906,2.37646055,2.78324008,0,0,0,0,1
4503599660924928,1224979236083731456,32.5913391,-3.35328579,62.523838,-4.63626003,5.50689268,-0.557277858,0.825134277,5.59718132,0,0,0,0,0
139611588482039808,1224979236083731712,31.5424881,5.34476757,80.700531,10.1086416,3.38131523,0.582968235,-3.59622145,4.97163105,0,0,0,0,0
180143985128374272,1224979236083731712,31.2500706,7.76996946,135.433624,-3.42976594,8.90595913,2.20790029,4.12529802,10.0608234,0,0,0,0,0
189151184366338048,1224979236083732736,31.3095703,9.5235405,226.873169,-2.94528508,8.40608883,2.56896114,52.1228065,52.8588676,0,0,0,0,0
108086391073669120,1224979236083734016,31.5910358,9.02351856,-218.333939,4.97129488,4.49326944,1.27353537,-25.7358112,26.1563473,0,0,0,0,0
45035996290482176,1224979236083734272,31.5780315,9.04662228,-151.599731,-1.22819805,1.86376333,0.52279669,-4.53286695,4.93000746,0,0,0,0,0
90071992580964352,1224979236083734528,32.9824142,6.55181122,-82.1594009,4.78442955,7.71056509,1.54040611,-21.7880554,23.1636829,0,0,0,0,1
135107988837892096,1224979236083734784,28.0750751,15.2695913,-36.9069443,-6.32337141,5.56969547,3.0419054,-14.9962568,16.2841511,0,0,0,0,0
99079191818928128,1224979236083735040,28.0014725,15.4003448,41.6089745,-2.53382516,7.00490618,3.86536741,0.52972132,8.01882458,0,0,0,0,0
175640385501003776,1224979236083735040,29.9507542,11.9374275,53.8998489,2.93742776,3.60814714,1.4291563,-4.50868559,5.94984245,0,0,0,0,0
36028797035741184,1224979236083735296,30.5648861,10.8464899,128.601456,5.03614807,8.24631405,2.93743944,35.5762939,36.6376038,0,0,0,0,0
139611588482039808,1224979236083735296,33.4741707,5.67814732,78.6460114,10.1181164,3.38111544,0.584126413,-3.59622145,4.97163105,0,0,0,0,1
180143985128374272,1224979236083735296,32.1685066,7.99763107,135.859039,-3.42630529,8.9060955,2.20734954,4.12529802,10.0608234,0,0,0,0,1
27021597781000192,1224979236083738368,-22.5639133,-22.9131966,-21.6521072,4.59009695,-4.48025894,-4.54135609,11.2218218,12.9087982,0,0,0,0,0
40532396663111680,1224979236083738368,-23.2617683,-22.3655376,-67.2258759,2.92858934,-0.969149232,-0.91993165,2.68196964,2.99827433,0,0,0,0,0
81064793326223360,1224979236083738368,-26.313118,-19.9708652,-40.8896599,-2.49850392,-3.74275184,-2.82696819,-12.9342041,13.7588062,0,0,0,0,0
4503599644147712,1224979236083738624,-18.7191811,-25.930521,23.1395359,-4.58975649,-3.70649481,-5.11361599,-6.81115627,9.28925133,0,0,0,0,0
63050394816741376,1224979236083741184,-7.33972025,-31.1289673,-233.91394,12.2267771,-1.9718765,-8.40554237,-78.7668915,79.2387238,0,0,0,0,0
153122387364151296,1224979236083741184,-11.4944267,-29.9670448,-261.812927,6.58253193,-2.09308481,-5.47805214,-52.8089409,53.1336555,0,0,0,0,0
193654783993708544,1224979236083741184,-5.98875523,-31.5067997,-269.615173,-10.0035963,-0.545656025,-2.82227731,-20.8470879,21.0446014,0,0,0,0,0
211669182503190528,1224979236083741440,-11.8416719,-29.869936,-179.81752,0.163065925,-1.61026096,-4.07997942,-17.2531986,17.8023376,0,0,0,0,0
148618787720003584,1224979236083741696,-6.12039757,-31.469965,-80.1024475,2.76536155,-1.02507961,-5.31491709,-0.267745435,5.42051506,0,0,0,0,0
4503599644147712,1224979236083742208,-19.9343567,-27.6066742,20.9067974,-4.57959938,-3.70749974,-5.11288738,-6.81115627,9.28925133,0,0,0,0,1
31525197425147904,1224979236083742208,-8.2697258,-30.8688774,37.6605873,6.87444735,-1.7735095,-6.58029938,-3.70514631,7.75789595,0,0,0,0,0
166633186229485568,1224979236083742208,-11.4938698,-29.9671841,50.6878471,-4.53112268,-1.67012811,-4.3332243,10.8944855,11.8434429,0,0,0,0,0
31525197408370688,1224979236083742464,-12.2020988,-29.7691345,95.7368088,6.92618704,-2.50075793,-6.12432241,8.37062931,10.66957,0,0,0,0,0
99079191835705344,1224979236083742464,-12.3937473,-29.7155342,127.875328,-2.32685685,-3.52116942,-8.45843601,25.1465569,26.7638607,0,0,0,0,0
67553994427334656,1224979236083742720,-11.424078,-29.986721,209.56694,3.36915278,-1.51771712,-4.01499796,32.4449844,32.7278481,0,0,0,0,0
63050394816741376,1224979236083744768,-7.80865097,-33.1285248,-252.651138,12.2896528,-1.97067761,-8.40582371,-78.7668915,79.2387238,0,0,0,0,1
90071992564187136,1224979236083744768,7.46941566,-31.2863045,-240.347092,5.29931164,0.571851134,-2.35184216,-18.9119167,19.0664616,0,0,0,0,0
193654783993708544,1224979236083744768,-6.26657486,-32.9425812,-280.221039,-9.96788311,-0.546516895,-2.82211065,-20.8470879,21.0446014,0,0,0,0,1
153122387347374080,1224979236083745024,3.18030334,-31.8034821,-152.585587,6.22166109,0.505848348,-5.18907356,-29.3494968,29.8091679,0,0,0,0,0
76561193682075648,1224979236083745280,2.01616549,-31.9438591,-136.642273,-7.0046258,0.246089607,-3.74891543,-15.2915249,15.746645,0,0,0,0,0
148618787720003584,1224979236083745280,-6.40757561,-32.9596214,-80.1774902,2.77042913,-1.02418649,-5.31508923,-0.267745435,5.42051506,0,0,0,0,1
54043195545223168,1224979236083745792,-0.902329326,-32.2957382,4.64142323,-6.26142693,-0.10407123,-3.42615795,-8.91251087,9.54952335,0,0,0,0,0
76561193698852864,1224979236083745792,-2.07436132,-32.4370728,47.1968727,-7.24335384,-0.640422642,-9.86183834,16.2686844,19.0354195,0,0,0,0,0
220676381757931520,1224979236083746048,3.08768964,-31.8146534,138.010773,3.7391417,0.283673644,-2.83780122,4.76092005,5.55077553,0,0,0,0,0
22517998170406912,1224979236083746304,6.33584452,-31.422987,191.722168,-0.286645472,1.81366348,-8.90679646,38.6142006,39.6697388,0,0,0,0,0
103582791463075840,1224979236083747072,16.8540859,-27.1831512,253.499039,2.06945038,4.96863937,-8.03225803,50.6825294,51.5551605,0,0,0,0,0
90071992564187136,1224979236083748352,7.72182131,-32.3237724,-248.689957,5.32736826,0.572473168,-2.35169077,-18.9119167,19.0664616,0,0,0,0,1
157625986991521792,1224979236083748352,11.5891933,-30.1467972,-218.109436,-0.791388094,1.4530462,-3.8073566,-25.9838715,26.301712,0,0,0,0,0
13510798915665920,1224979236083749120,8.68321133,-31.7825985,-5.4271636,-3.06954098,0.828894138,-2.99667573,-1.47882557,3.44459271,0,0,0,0,0
58546795172593664,1224979236083749376,18.0768089,-26.4948635,54.6176834,7.29336834,4.3696928,-6.38259125,-5.36777163,9.41572285,0,0,0,0,0
225179981385302016,1224979236083749632,18.9648228,-25.9949913,142.687653,1.41308904,4.34917021,-5.945117,38.3053741,39.0073433,0,0,0,0,0
22517998170406912,1224979236083749888,6.64300537,-32.9310455,198.260223,-0.264240742,1.81456769,-8.9066124,38.6142006,39.6697388,0,0,0,0,1
103582791463075840,1224979236083750656,17.9268589,-28.9176388,264.442993,2.10658407,4.96759939,-8.03290176,50.6825294,51.5551605,0,0,0,0,1
36028797052518400,1224979236083752192,21.491993,-24.3748569,-168.981903,5.14655685,2.31697345,-2.61111021,-17.801939,18.1412926,0,0,0,0,0
126100789599928320,1224979236083752192,26.0532913,-18.5627384,-165.078003,3.17883039,7.25992584,-5.16359711,-50.8854179,51.6595192,0,0,0,0,0
148618787736780800,1224979236083752192,23.1789551,-22.2252979,-156.06897,2.9382813,6.20382452,-5.93321323,-20.7386417,22.4453316,0,0,0,0,0
58546795172593664,1224979236083752960,18.8928928,-27.6867352,53.6152802,7.29923344,4.37040758,-6.38210201,-5.36777163,9.41572285,0,0,0,0,1
126100789599928320,1224979236083755776,27.6689434,-19.7117043,-176.401718,3.21717691,7.2606144,-5.16262817,-50.8854179,51.6595192,0,0,0,0,1
144115188109410304,1224979236083756032,30.0340824,-11.2547159,-96.0453796,-1.3399353,5.05137157,-1.88228488,-16.8301544,17.6727085,0,0,0,0,0
117093590328410112,1224979236083756288,30.0503941,-11.196394,-45.6140709,2.25724101,4.48101282,-1.66053414,0.555986047,4.81218576,0,0,0,0,0
193654784010485760,1224979236083756288,29.5401402,-13.0207424,-63.9401817,-10.6464167,1.93639326,-0.863605917,-1.76467979,2.76056027,0,0,0,0,0
198158383637856256,1224979236083756288,29.2206688,-14.1630831,-16.6664047,4.81215668,3.31060696,-1.61750269,2.38981175,4.3930397,0,0,0,0,0
211669182519967744,1224979236083756288,31.6585751,-5.44589138,-0.580103576,-0.065867126,1.42550862,-0.235844046,2.37646055,2.78324008,0,0,0,0,0
139611588465262592,1224979236083756544,30.8504524,-8.33559513,42.461483,10.2161703,1.57280052,-0.415108234,-3.65377665,4.0009079,0,0,0,0,0
225179981402079232,1224979236083756544,30.4818516,-9.6536026,21.0207138,1.03069913,4.30852461,-1.37313128,6.44872856,7.87693691,0,0,0,0,0
103582791446298624,1224979236083759360,16.4529095,27.7090683,-209.930466,2.46624565,0.884660244,1.50855505,-15.8352346,15.93186,0,0,0,0,0
72057594054705152,1224979236083759872,20.7789478,24.3140335,-65.2547684,4.1875205,6.205832,7.27956009,-15.0458212,17.8295326,0,0,0,0,0
72057594071482368,1224979236083759872,21.6558456,23.6258583,-0.944207728,4.10534716,3.08271575,3.37884831,1.99777973,4.99219799,0,0,0,0,0
18014398543036416,1224979236083760128,20.5870628,24.4646225,49.6738129,6.00242186,4.35454702,5.18606043,-0.821677387,6.82228851,0,0,0,0,0
171136785856856064,1224979236083760640,16.7674026,27.4622669,178.286072,0.941155493,3.44490314,5.6213522,32.0719109,32.7427177,0,0,0,0,0
180143985111597056,1224979236083760640,22.4582672,22.9961052,218.407532,-3.20522165,3.72615027,3.80561805,16.1489353,17.0048866,0,0,0,0,0
157625986974744576,1224979236083761408,11.7101545,29.9067116,275.456787,-0.521464467,2.87943769,7.37935781,70.9424133,71.3833542,0,0,0,0,0
103582791446298624,1224979236083762688,16.8917198,28.4575977,-217.787064,2.49261236,0.884211421,1.50881815,-15.8352346,15.93186,0,0,0,0,1
202661983248449536,1224979236083762944,8.76964283,30.7290668,-147.221603,1.49445319,0.706342399,2.50850391,-10.9609404,11.2669821,0,0,0,0,0
171136785873633280,1224979236083763200,7.51089287,31.0810947,-121.404869,0.896836817,0.94730252,3.95467043,-18.1859322,18.6353455,0,0,0,0,0
81064793309446144,1224979236083763712,6.71341133,31.3041229,42.1725159,-2.7114985,1.95822406,9.17445087,-2.34354138,9.66998196,0,0,0,0,0
207165582892597248,1224979236083763712,10.774601,30.1683445,68.0609818,-10.058383,2.16489124,6.01614189,-1.82025552,6.64869976,0,0,0,0,0
58546795189370880,1224979236083763968,16.2698078,28.6314697,76.7141953,7.27301455,2.72614312,4.77444935,-0.0274235159,5.49901247,0,0,0,0,0
171136785856856064,1224979236083764224,17.3063526,28.3416252,183.303284,0.958241165,3.44543028,5.62102938,32.0719109,32.7427177,0,0,0,0,1
