particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
67553994444111872,-13,0,412.078278,395.861328,-4002,15.4961596,7.02372026,6.50962591,-66.6548767,0.105658367,1
72057594054705152,13,0,1195.5238,-124.606285,-231.320908,6.90939331,5.99514532,-0.262534887,-1.27935183,0.105658367,-1
72057594071482368,-13,0,-1111.70447,457.074677,731.676392,7.46212482,-4.10469723,2.07727122,2.70151973,0.105658367,1
76561193682075648,-13,0,-906.195801,-789.691833,-1719.35767,6.18704271,-1.47566056,-0.807962477,-2.44318056,0.105658367,1
76561193698852864,-13,0,121.146034,-934.547485,4002,12.6483269,-0.0815718099,-1.56848073,6.56753111,0.105658367,1
81064793309446144,-13,0,-588.142517,97.7271805,-4002,12.6903162,-2.98718095,0.677558362,-20.5099907,0.105658367,1
81064793326223360,13,0,967.8302,712.817505,828.371765,4.10911083,2.67728615,2.41939473,2.5054276,0.105658367,-1
85568392936816640,-13,0,386.369202,-308.907227,-4002,12.9766808,5.30209494,-4.42894268,-55.6882973,0.105658367,1
85568392953593856,13,0,-1201.30225,40.9517784,-2814.87964,9.74205685,-3.70845103,-0.234137863,-8.6443615,0.105658367,-1
90071992564187136,-13,0,-451.563934,-53.0783234,4002,11.2551012,-9.7110014,-1.00481021,86.0096207,0.105658367,1
90071992580964352,13,0,-744.79895,-791.277344,4002,11.6527195,-4.39476538,-5.14458895,24.9313393,0.105658367,-1
94575592191557632,13,0,239.771667,-1168.58801,4002,18.8698273,0.615369976,-1.21998167,4.56384945,0.105658367,-1
94575592208334848,13,0,517.177185,359.232117,4002,18.4398079,4.08042097,3.06429887,32.6628075,0.105658367,-1
99079191818928128,13,0,1199.47156,77.9224396,-1524.19702,1.28266144,1.4105463,0.452731967,-1.86818504,0.105658367,-1
99079191835705344,-13,0,-294.867889,1165.27124,622.134888,-0.733924687,-0.843183458,4.80083895,2.49236798,0.105658367,1
103582791446298624,-13,0,571.349609,1057.5271,-762.666077,6.28975916,2.06387138,3.06198621,-2.5514605,0.105658367,1
103582791463075840,-13,0,634.059082,-276.362579,4002,14.7275114,2.85925841,-1.47251248,18.2743034,0.105658367,1
108086391073669120,13,0,-578.722961,-305.703369,-4002,14.37992,-2.66217971,-1.62826169,-19.0060215,0.105658367,-1
108086391090446336,13,0,-1075.12769,537.498291,2634.65991,10.607028,-1.94704854,0.570516825,4.44573498,0.105658367,-1
112589990701039616,-13,0,214.326797,-350.029572,-4002,15.4039717,5.08460903,-8.54044628,-97.0158081,0.105658367,1
112589990717816832,-13,0,-391.663208,-767.840271,-4002,15.6400843,-3.10748982,-5.52325201,-29.4463711,0.105658367,1
117093590328410112,-13,0,-1178.84998,-234.769516,2584.92114,7.51112652,-9.49413013,-1.52322221,20.2635784,0.105658367,1
117093590345187328,13,0,101.954842,1197.66821,1831.99036,5.32355738,0.396068156,8.9035778,13.200201,0.105658367,-1
121597189955780608,13,0,-1154.4292,-334.809143,-1667.36438,3.18962049,-4.57363796,-1.70169556,-6.12411594,0.105658367,-1
121597189972557824,13,0,513.759033,838.69458,-4002,9.9865942,2.95660925,5.39100599,-24.024456,0.105658367,-1
126100789583151104,-13,0,86.5230026,-744.934082,4002,12.0494814,0.0592932105,-2.45896459,13.0494661,0.105658367,1
126100789599928320,13,0,-199.949249,1185.25281,-1734.58618,5.6149497,-1.49449754,6.69299793,-9.99337006,0.105658367,-1
130604389210521600,13,0,747.485657,-941.3125,-639.08783,7.15099621,2.51380754,-2.58621383,-1.80587256,0.105658367,-1
130604389227298816,13,0,-1073.08618,541.562744,-628.95343,7.13040686,-6.5577426,2.90591693,-3.53541636,0.105658367,-1
135107988837892096,-13,0,232.136154,-329.673828,-4002,14.6868277,3.31388593,-4.9159832,-57.6593132,0.105658367,1
135107988854669312,13,0,-1095.46228,-494.738647,3998.32959,15.720314,-4.34614086,-2.358289,16.7633667,0.105658367,-1
139611588465262592,-13,0,-853.956482,845.90918,1319.82727,11.6172037,-2.21743822,2.70362258,4.04033184,0.105658367,1
139611588482039808,-13,0,723.965759,959.519409,-779.128723,10.1380053,2.45787573,2.65925789,-2.12829065,0.105658367,1
144115188092633088,-13,0,-865.452393,834.143921,1000.71893,11.4583511,-3.74118924,4.10637617,4.46108007,0.105658367,1
144115188109410304,13,0,846.467102,853.403442,1184.29053,11.872344,1.49573529,2.01971149,2.39526224,0.105658367,-1
148618787720003584,-13,0,-284.003265,-1167.96667,-2238.45117,6.3928299,-1.06042325,-2.83578992,-5.75574589,0.105658367,1
148618787736780800,-13,0,238.01564,1178.19885,255.011093,1.82701242,1.75606072,6.87309885,1.19699025,0.105658367,1
153122387347374080,13,0,-690.269043,984.03894,-582.916382,6.60454702,-3.89004874,4.91799927,-2.99197483,0.105658367,-1
153122387364151296,-13,0,-827.569031,-871.741638,-3626.39526,14.8756466,-3.38363695,-3.04090667,-13.6762333,0.105658367,1
157625986974744576,13,0,154.964844,-1191.96887,-1809.01709,6.30156994,1.49703074,-8.71919346,-14.0369873,0.105658367,-1
157625986991521792,-13,0,554.089233,560.402649,-4002,12.7084522,6.88408232,6.62655544,-49.7131577,0.105658367,1
162129586602115072,-13,0,733.457214,-264.988312,-4002,11.2539244,6.85298204,-2.72464991,-37.5985146,0.105658367,1
162129586618892288,13,0,-860.050598,93.8493195,-4002,11.3116169,-6.97222853,0.499757856,-32.1224899,0.105658367,-1
166633186229485568,13,0,1058.05591,570.36969,3005.22925,9.77169323,4.70555258,2.94595432,13.6663303,0.105658367,-1
166633186246262784,-13,0,-1198.38245,-93.1853027,-843.763733,4.09812784,-5.613729,-0.0751086697,-4.1445899,0.105658367,1
171136785856856064,-13,0,-259.261108,1173.70679,-2051.01978,4.78297806,-0.0659155846,1.96895564,-3.4423573,0.105658367,1
171136785873633280,-13,0,478.689484,97.1751785,4002,9.90825653,6.61037016,1.19242585,54.1906776,0.105658367,1
175640385484226560,13,0,-186.783112,1187.39893,-625.023254,6.03407478,-1.15551555,5.02669954,-2.36110806,0.105658367,-1
175640385501003776,-13,0,-735.441101,-950.752563,638.892944,6.28393078,-4.74694347,-5.54760075,4.33057165,0.105658367,1
180143985111597056,13,0,-493.068359,-119.362198,4002,11.3396912,-1.40116894,-0.495726645,11.738121,0.105658367,-1
180143985128374272,-13,0,484.175873,1100.17163,-3306.71094,9.55836582,0.992088497,1.35961258,-4.57841539,0.105658367,1
184647584738967552,13,0,-173.834045,552.752869,-4002,8.91515636,-1.56046283,4.38268232,-32.242382,0.105658367,-1
184647584755744768,-13,0,-808.690918,-889.282288,-315.206635,-0.461847067,-4.52526188,-4.44058847,-1.7397573,0.105658367,1
189151184366338048,13,0,-106.364502,-1197.28467,719.22467,8.68128109,0.26530242,-1.08585155,0.660036802,0.105658367,-1
189151184383115264,-13,0,1184.41919,204.82962,3471.74512,16.191946,4.85754871,0.474330783,14.0980511,0.105658367,1
193654783993708544,13,0,1196.64001,-113.38755,3691.73145,15.6042624,4.26660967,-0.0423131622,12.9461946,0.105658367,-1
193654784010485760,-13,0,658.597961,-1005.51117,-330.039764,6.97630501,4.73630428,-7.88876629,-2.83439398,0.105658367,1
198158383621079040,-13,0,355.188324,-324.278351,4002,14.0636625,0.926438987,-1.04100084,11.5970573,0.105658367,1
198158383637856256,13,0,718.447632,106.533867,4002,14.1846256,8.93310833,1.54492593,50.0425034,0.105658367,-1
202661983248449536,13,0,1187.99524,-182.95134,-1004.10132,7.49645233,9.15896988,-1.04583538,-7.8557992,0.105658367,-1
202661983265226752,-13,0,595.094666,506.864777,4002,15.7617292,6.4842577,5.21520472,42.3784752,0.105658367,1
207165582875820032,13,0,-1200.70288,55.8276024,-814.474548,9.12567139,-6.23748732,-0.0707458556,-3.9554677,0.105658367,-1
207165582892597248,-13,0,1127.81909,-415.72583,1110.20374,9.95259285,7.96958876,-3.32180524,8.34490585,0.105658367,1
211669182503190528,-13,0,-1175.16174,-252.58461,-2666.85107,3.35249829,-6.62403059,-1.05504644,-14.4872789,0.105658367,1
211669182519967744,-13,0,-1041.5332,600.010437,1448.66797,0.265225381,-5.83337927,3.77650285,8.77274132,0.105658367,1
216172782130561024,-13,0,646.375732,-87.1209259,4002,12.106904,6.60343981,-1.08731616,40.8224831,0.105658367,1
216172782147338240,-13,0,798.560242,478.348267,-4002,12.4374218,6.78314114,3.73787928,-33.4803505,0.105658367,1
220676381757931520,13,0,-185.742432,1007.1731,-4002,-1.77622843,-0.836680472,2.84387302,-11.3938332,0.105658367,-1
220676381774708736,-13,0,-892.997986,804.585938,-2417.38843,-6.53487921,-2.84614301,3.04939818,-8.17568684,0.105658367,1
225179981385302016,-13,0,-512.368225,-404.954376,4002,4.37900877,-6.89422083,-5.19934368,52.4514389,0.105658367,1
225179981402079232,-13,0,928.935486,-762.812439,2979.01831,1.59874761,0.779455841,-1.10635006,3.27512717,0.105658367,1
