measurement_id,geometry_id,x,y,z,var_r,var_z
81,1224979236083735040,31.4051914,9.35366821,48.758831,4.41071606e-05,0.000224999996
82,1224979236083735296,26.4531879,18.150856,127.379585,7.05776938e-06,0.000224999996
83,1224979236083736320,-17.0348701,-27.2523499,228.549103,1.02155964e-05,0.000224999996
84,1224979236083738112,-18.527523,-26.0809307,-138.752319,2.04927892e-06,0.000224999996
85,1224979236083738368,-25.373127,-20.7085609,-4.0820241,4.31998051e-05,0.000224999996
86,1224979236083738368,-21.3713169,-23.8491459,-3.1061945,3.82758162e-06,0.000224999996
87,1224979236083738624,-25.0005627,-21.000946,53.3541451,3.79177436e-05,0.000224999996
88,1224979236083738624,-17.037384,-27.2503777,5.47217607,1.01967535e-05,0.000224999996
89,1224979236083739136,-24.359911,-21.5037231,157.643341,2.95465088e-05,0.000224999996
90,1224979236083739904,-17.6333656,-28.250185,239.694183,7.12974143e-05,0.000224999996
91,1224979236083740928,-9.26803303,-30.5896854,-313.552887,4.15516837e-07,0.000224999996
92,1224979236083741440,-19.6655273,-27.6818581,-149.189224,0.000102928287,0.000224999996
93,1224979236083741952,-17.6887665,-28.2346897,1.98061585,7.21049364e-05,0.000224999996
94,1224979236083743744,0.779348016,-32.0929871,327.372101,8.2210554e-06,0.000224999996
95,1224979236083744768,-3.29449344,-32.5842094,-283.325409,4.31553453e-05,0.000224999996
96,1224979236083744768,6.058393,-31.4564457,-254.729523,4.43633871e-06,0.000224999996
97,1224979236083745280,6.69805384,-31.3793144,-71.9358444,7.31849832e-06,0.000224999996
98,1224979236083745280,7.96297503,-31.2267914,-128.38298,1.5051317e-05,0.000224999996
99,1224979236083745792,2.26123786,-31.9143028,39.0834389,2.18254991e-06,0.000224999996
100,1224979236083746304,2.47482896,-31.8885479,152.821182,1.62820527e-06,0.000224999996
101,1224979236083747072,8.59724522,-31.8309879,229.876358,5.46154442e-05,0.000224999996
102,1224979236083748352,6.36272573,-33.0888176,-269.589569,9.052721e-05,0.000224999996
103,1224979236083748864,6.96580601,-32.7493362,-72.2395859,8.0192578e-05,0.000224999996
104,1224979236083748864,11.951395,-29.9429111,-76.6709061,1.58110433e-05,0.000224999996
105,1224979236083748864,8.17025948,-32.0713425,-133.183395,6.09440467e-05,0.000224999996
106,1224979236083748864,8.72082806,-31.7614231,-78.9197311,5.2835876e-05,0.000224999996
107,1224979236083749376,13.2515745,-29.211031,10.5003042,6.76601803e-06,0.000224999996
108,1224979236083749376,16.5786076,-27.3382187,15.2973347,9.4632378e-07,0.000224999996
109,1224979236083749376,17.9710693,-26.5543919,70.5034485,6.07657648e-06,0.000224999996
110,1224979236083749632,12.1069279,-29.8553619,82.3917618,1.45387376e-05,0.000224999996
111,1224979236083750912,22.137085,-23.552866,306.703064,2.03591953e-05,0.000224999996
112,1224979236083752704,27.3950729,-16.8530102,-49.9938431,1.16231913e-05,0.000224999996
113,1224979236083752704,24.2358532,-20.8785648,-46.313591,1.87995204e-06,0.000224999996
114,1224979236083752704,25.6688919,-19.0525532,-1.11825502,6.50128641e-07,0.000224999996
115,1224979236083752704,23.8499317,-21.3703156,-28.7920399,3.8229382e-06,0.000224999996
116,1224979236083752704,26.8710003,-17.5207958,-38.5142288,6.88789441e-06,0.000224999996
117,1224979236083752960,17.685215,-29.2255497,18.1882114,0.000112410176,0.000224999996
118,1224979236083752960,21.0369473,-24.954689,58.0788345,3.72879731e-05,0.000224999996
119,1224979236083752960,18.8114491,-27.7904739,71.1475601,8.39338463e-05,0.000224999996
120,1224979236083752960,20.6115685,-25.4967194,47.7924118,4.50166081e-05,0.000224999996
121,1224979236083754240,30.7461872,-8.70843124,230.285477,9.84827331e-09,0.000224999996
122,1224979236083755776,31.75103,-5.1154213,-170.764297,1.1435468e-05,0.000224999996
123,1224979236083756288,29.0036716,-14.939126,-4.35306454,3.65591477e-05,0.000224999996
124,1224979236083756288,28.3081818,-17.4259872,-50.7798347,6.83048711e-05,0.000224999996
125,1224979236083756288,30.1687145,-10.7732954,-20.457819,4.43907538e-06,0.000224999996
126,1224979236083756288,28.6818714,-16.0897846,-31.3701572,5.02432413e-05,0.000224999996
127,1224979236083756288,27.487505,-20.3604717,-2.71462226,0.000114572285,0.000224999996
128,1224979236083756288,28.0603352,-18.3122063,-36.0974541,8.14176674e-05,0.000224999996
129,1224979236083756288,31.7542381,-5.10394859,-31.5827236,1.15097873e-05,0.000224999996
130,1224979236083756544,29.5903835,-12.8412256,46.5816879,1.67237667e-05,0.000224999996
131,1224979236083756544,29.6502781,-12.6270599,22.6016884,1.51025952e-05,0.000224999996
132,1224979236083757056,29.0043697,-14.9366341,152.711868,3.653155e-05,0.000224999996
133,1224979236083759104,28.8360767,17.9908695,-278.20636,0.000104427265,0.000224999996
134,1224979236083759104,20.1543064,24.804245,-218.742981,2.58219217e-07,0.000224999996
135,1224979236083759360,16.8012009,27.4357319,-184.110413,1.20401673e-05,0.000224999996
136,1224979236083759616,22.6051617,22.8808346,-105.510429,1.16335086e-05,0.000224999996
137,1224979236083759872,18.4076748,26.1749859,-38.7508469,2.47752905e-06,0.000224999996
138,1224979236083759872,27.1356831,19.3253231,-55.2837753,7.18984375e-05,0.000224999996
139,1224979236083759872,28.7004585,18.0973015,-33.3862305,0.00010168922,0.000224999996
140,1224979236083760384,27.6325283,18.9354038,131.077499,8.09703051e-05,0.000224999996
141,1224979236083760384,19.178812,25.5698051,147.727936,4.3002683e-07,0.000224999996
142,1224979236083762944,17.3125572,28.3399048,-191.109451,6.66885098e-05,0.000224999996
143,1224979236083763200,15.7107382,28.787878,-95.6693878,4.55331829e-05,0.000224999996
144,1224979236083763200,15.2714033,28.9107456,-132.427612,4.03200611e-05,0.000224999996
145,1224979236083763200,11.5311728,29.9567604,-92.3756409,8.0550426e-06,0.000224999996
146,1224979236083763200,6.72148991,31.3018665,-73.3807373,3.36446806e-06,0.000224999996
147,1224979236083763456,19.510067,27.7253342,-39.4777679,0.00010037527,0.000224999996
148,1224979236083763456,6.87814665,31.2580547,-5.83091116,2.83020677e-06,0.000224999996
149,1224979236083764224,20.5996971,27.4206028,158.089645,0.000118662334,0.000224999996
150,1224979236083766272,-7.29133892,31.3077774,-280.285278,1.06143661e-05,0.000224999996
151,1224979236083766272,-0.000941333361,32.1868477,-226.267502,1.28916554e-05,0.000224999996
152,1224979236083766528,-4.03195715,31.7007904,-177.054199,3.81258047e-08,0.000224999996
153,1224979236083766784,7.11720943,33.0451508,-79.7424622,9.5686366e-05,0.000224999996
154,1224979236083767040,7.31528282,33.0690346,-5.35321569,9.87980457e-05,0.000224999996
155,1224979236083767040,-5.39014339,31.5370216,-63.7020073,2.18381911e-06,0.000224999996
156,1224979236083767040,4.43702745,32.7219772,-17.3827286,5.71664968e-05,0.000224999996
157,1224979236083767296,2.75365496,32.5189972,23.7288151,3.7108166e-05,0.000224999996
158,1224979236083767296,-6.37841463,31.4178562,20.8258648,5.79031894e-06,0.000224999996
159,1224979236083767296,-5.52007198,31.5213547,17.0780621,2.56048497e-06,0.000224999996
160,1224979236083767552,1.60088193,32.3799934,108.725677,2.55806935e-05,0.000224999996
161,1224979236083767552,-3.45184326,31.7707405,116.861732,1.24801275e-07,0.000224999996
162,1224979236083767808,2.43771362,32.4808998,180.84021,3.37602178e-05,0.000224999996
163,1224979236083769600,-7.55423069,32.4181099,-289.334686,7.05432831e-05,0.000224999996
164,1224979236083770624,-17.5272331,26.8042297,-5.49961615,3.96360656e-06,0.000224999996
165,1224979236083770624,-5.72407627,33.4483185,-67.7228775,0.000101915466,0.000224999996
166,1224979236083770880,-6.70841408,32.8942261,23.1062584,8.45506875e-05,0.000224999996
167,1224979236083770880,-10.0796413,30.9965363,63.839035,3.49287584e-05,0.000224999996
168,1224979236083770880,-13.2129116,29.2327938,64.6781006,6.98192389e-06,0.000224999996
169,1224979236083770880,-5.88407326,33.3582535,19.5532532,9.90222325e-05,0.000224999996
170,1224979236083770880,-10.7716866,30.6069794,11.2404385,2.70669425e-05,0.000224999996
171,1224979236083773696,-26.4309044,18.0815754,-153.357193,3.84609939e-06,0.000224999996
172,1224979236083773696,-19.9409218,26.3512726,-201.061615,5.84129484e-05,0.000224999996
173,1224979236083774208,-24.9516354,19.9664993,-24.2361584,8.07040337e-08,0.000224999996
174,1224979236083774208,-18.4315071,28.2746048,-8.43054771,9.32413895e-05,0.000224999996
175,1224979236083774464,-27.669714,16.5030556,46.2538147,1.4575945e-05,0.000224999996
176,1224979236083774464,-23.1305275,22.2869987,18.8832798,9.22741674e-06,0.000224999996
177,1224979236083774720,-23.4844799,21.8359833,118.550232,6.28168846e-06,0.000224999996
178,1224979236083774720,-24.6150055,20.3954391,93.2383728,6.33156219e-07,0.000224999996
179,1224979236083777280,-27.852417,19.0556622,-161.031494,9.3030023e-05,0.000224999996
180,1224979236083777536,-29.1125679,14.5497475,-110.575699,3.23580898e-05,0.000224999996
181,1224979236083777792,-30.2271748,10.5642576,-54.5943222,3.62712831e-06,0.000224999996
182,1224979236083777792,-28.5019054,16.7332916,-35.7877846,5.86685273e-05,0.000224999996
183,1224979236083778048,-28.4377308,16.9627571,47.945179,6.17977203e-05,0.000224999996
184,1224979236083778048,-31.2027912,7.07575321,27.7862148,2.22158428e-06,0.000224999996
185,1224979236083778304,-29.5896091,12.843998,137.565842,1.6745269e-05,0.000224999996
186,1224979236083778560,-30.494976,9.60668278,160.755981,9.49389289e-07,0.000224999996
187,1224979236083779584,-31.4345226,-6.24020576,329.203308,5.18386378e-06,0.000224999996
188,1224979236083779584,-32.7134819,4.36659813,346.237427,5.62567293e-05,0.000224999996
189,1224979236083780864,-32.1341438,-0.438025415,-163.1483,1.01447131e-05,0.000224999996
190,1224979236083781120,-31.7273617,-3.81160021,-101.831108,1.71830314e-10,0.000224999996
191,1224979236083781120,-32.3222618,1.12208259,-88.9487228,2.1368025e-05,0.000224999996
192,1224979236083781376,-32.3731956,1.54447687,-9.82167053,2.5066387e-05,0.000224999996
193,1224979236083781376,-31.7287197,-3.80033755,-63.0489769,5.64463254e-10,0.000224999996
194,1224979236083781632,-32.5344582,2.88189292,31.0779819,3.85063686e-05,0.000224999996
195,1224979236083781632,-31.3610268,-6.84972811,44.7115707,8.10460006e-06,0.000224999996
196,1224979236083781632,-33.0935173,7.51834059,27.5524883,0.000102020393,0.000224999996
197,1224979236083781888,-31.2837048,-7.49097824,101.391685,1.18558164e-05,0.000224999996
198,1224979236083781888,-31.4390678,-6.20250654,147.561035,5.02416106e-06,0.000224999996
199,1224979236083782144,-32.6813164,4.09981346,193.121719,5.28639757e-05,0.000224999996
200,1224979236083783168,-32.986599,-6.544312,341.559814,8.73705794e-05,0.000224999996
201,1224979236083785216,-32.6563988,-7.13090897,43.3726311,7.74401124e-05,0.000224999996
202,1224979236083785216,-30.8886757,-10.2712555,35.7885437,3.2662836e-05,0.000224999996
203,1224979236083785216,-28.2399006,-14.976778,59.0339165,5.65729692e-07,0.000224999996
204,1224979236083785472,-32.3100815,-7.74614191,102.840027,6.74956536e-05,0.000224999996
205,1224979236083785728,-33.0034828,-6.51431799,149.879257,8.78893843e-05,0.000224999996
206,1224979373522685440,67.3520432,6.92424965,161.678268,2.7727134e-07,0.000224999996
207,1224979373522687488,67.0380936,12.8097754,-220.037689,1.45613876e-05,0.000224999996
208,1224979373522689024,64.8604889,19.4621487,156.017624,5.55036081e-07,0.000224999996
209,1224979373522689024,68.9143143,7.07811022,164.108246,4.05908941e-05,0.000224999996
210,1224979373522692096,-21.5163822,65.5733261,51.7816467,3.40107581e-05,0.000224999996
211,1224979373522692096,-22.1618805,65.2099686,20.8785667,3.04824152e-05,0.000224999996
212,1224979373522692352,-27.7990742,62.0367508,91.8135223,7.50106665e-06,0.000224999996
213,1224979373522692864,-40.9858017,54.033268,-448.139221,3.24811162e-06,0.000224999996
214,1224979373522695424,-37.2116318,57.2710342,-67.6868286,1.57914292e-05,0.000224999996
215,1224979373522696960,-49.8015671,46.1944122,227.397202,6.10310235e-06,0.000224999996
216,1224979373522697216,-52.112545,43.2497063,302.128326,6.71950147e-07,0.000224999996
217,1224979373522699008,-52.9616547,42.1677513,-39.0479584,4.4323027e-08,0.000224999996
218,1224979373522699264,-49.0971794,47.0919609,49.9124222,8.81982942e-06,0.000224999996
219,1224979373522700800,-53.4270935,44.3319168,312.101227,4.42445125e-05,0.000224999996
220,1224979373522701568,-56.2767448,38.7087479,-314.699432,1.59358733e-05,0.000224999996
221,1224979373522702592,-54.0762787,43.0508881,-39.6398773,3.6694677e-05,0.000224999996
222,1224979373522702592,-58.5756683,34.1723175,-2.49521184,3.13629494e-06,0.000224999996
223,1224979373522703104,-58.2152672,34.8834953,113.645897,4.5030697e-06,0.000224999996
224,1224979373522704128,-64.5618515,20.4969387,257.081665,1.08412223e-06,0.000224999996
225,1224979373522704384,-62.6024742,27.5030746,320.164581,1.78361497e-05,0.000224999996
226,1224979373522705408,-61.6164742,31.0287094,-245.784286,3.33838871e-05,0.000224999996
227,1224979373522705920,-64.0206757,22.4320297,-134.81279,3.71830856e-06,0.000224999996
228,1224979373522707712,-66.283989,21.051527,261.96286,4.72454121e-05,0.000224999996
229,1224979373522707968,-67.2520142,8.39735126,325.294983,2.06093614e-06,0.000224999996
230,1224979373522710016,-67.4345474,6.01126671,13.5073805,1.41918861e-07,0.000224999996
231,1224979373522710016,-66.7260284,15.2730827,23.1512775,1.97454847e-05,0.000224999996
232,1224979373522712576,-68.0942841,-0.768611848,-261.686371,1.05948302e-05,0.000224999996
233,1224979373522712832,-68.481041,2.43886518,-158.415909,2.16145709e-05,0.000224999996
234,1224979373522712832,-67.2101746,-8.10078144,-155.113724,2.20763273e-12,0.000224999996
235,1224979373522713344,-68.5917053,3.35667086,-4.42128611,2.54306688e-05,0.000224999996
236,1224979373522713600,-68.9341583,6.19675016,12.7697096,3.89826491e-05,0.000224999996
237,1224979373522715904,-68.4152527,-8.60270119,-290.585785,3.25240726e-05,0.000224999996
238,1224979373522716416,-68.5224228,-8.27531242,-158.547775,3.41902123e-05,0.000224999996
239,1224979373522717184,-66.5307465,-14.3596754,8.70720482,9.65762865e-06,0.000224999996
240,1224979373522717696,-65.8303299,-16.4993706,150.330139,4.50048356e-06,0.000224999996
241,1224979373522717696,-66.9915771,-12.9518929,199.408112,1.40718403e-05,0.000224999996
242,1224979373522720512,-65.4846039,-21.6739979,-0.517979443,3.31334159e-05,0.000224999996
243,1224979373522721024,-59.7890167,-31.7921486,99.1726074,5.17605429e-07,0.000224999996
244,1224979373522724096,-52.43536,-42.8484344,-26.8248425,5.15171621e-07,0.000224999996
245,1224979373522724608,-51.6717949,-43.7384949,98.784996,3.93098247e-08,0.000224999996
246,1224979373522724608,-61.2429657,-32.5816727,101.024559,4.29095562e-05,0.000224999996
247,1224979373522728448,66.4609604,19.9395142,161.185562,4.33327004e-05,0.000224999996
248,1224979373522729216,-51.7662277,-45.4288559,285.700653,3.04886398e-05,0.000224999996
249,1224979373522731264,-53.7390556,-43.8805962,-27.8731098,4.3110198e-05,0.000224999996
250,1224979373522731520,-45.1826706,-50.5955696,21.9098015,3.62929654e-06,0.000224999996
251,1224979373522731776,-52.7742767,-44.6377449,100.600937,3.67000794e-05,0.000224999996
252,1224979373522733824,-39.7782631,-55.734745,-334.230835,2.03165455e-05,0.000224999996
253,1224979373522734592,-36.2179375,-57.5390091,-101.79641,7.71919986e-06,0.000224999996
254,1224979373522738944,-28.9890614,-62.1868935,97.7497559,2.38489247e-05,0.000224999996
255,1224979373522745856,5.35238552,-67.5415726,70.4460068,1.50612175e-06,0.000224999996
256,1224979373522746368,5.29670715,-67.5482864,177.321426,1.56758119e-06,0.000224999996
257,1224979373522748160,16.6665821,-65.7755966,-325.107513,4.17804949e-06,0.000224999996
258,1224979373522748928,14.0332947,-66.6375885,-80.3185349,1.06099978e-05,0.000224999996
259,1224979373522749184,18.0956688,-65.3078003,-68.1219406,1.9070269e-06,0.000224999996
260,1224979373522749440,5.53720093,-69.4187241,72.1233444,4.95111817e-05,0.000224999996
261,1224979373522749952,5.4884901,-69.4346695,178.610245,4.98051741e-05,0.000224999996
262,1224979373522752000,24.7602329,-63.7473373,-215.899063,1.80819952e-05,0.000224999996
263,1224979373522752768,28.2191906,-61.8002625,-38.9860458,6.38889605e-06,0.000224999996
264,1224979373522752768,18.6015434,-67.2141113,-67.5171661,5.19827881e-05,0.000224999996
265,1224979373522753280,25.7458,-63.1925545,111.73558,1.41712535e-05,0.000224999996
266,1224979373522756608,35.4832382,-58.7537804,63.6851463,2.44982839e-05,0.000224999996
267,1224979373522756864,37.8378487,-56.7338181,85.8637085,1.3082391e-05,0.000224999996
268,1224979373522756864,42.4659233,-52.763504,87.8448181,8.85174359e-07,0.000224999996
269,1224979373522757120,43.6929512,-51.7108688,192.943848,5.0560768e-08,0.000224999996
270,1224979373522759936,51.7381668,-43.7267456,-26.9893913,1.18384048e-06,0.000224999996
271,1224979373522759936,50.5158424,-45.2842636,-45.4556389,3.84922942e-06,0.000224999996
272,1224979373522760448,43.5554314,-54.153389,89.8406677,4.59972616e-05,0.000224999996
273,1224979373522760704,44.6390686,-52.7725945,198.453278,3.66892782e-05,0.000224999996
274,1224979373522763264,57.9350281,-35.4364815,-75.823822,5.73333591e-06,0.000224999996
275,1224979373522763520,53.1403694,-44.8977051,-26.0277901,4.7768448e-05,0.000224999996
276,1224979373522763520,58.9230347,-33.4868698,-15.4619751,2.05028346e-06,0.000224999996
277,1224979373522763520,55.2713318,-40.6927109,-26.716526,2.4451776e-05,0.000224999996
278,1224979373522763776,57.1727524,-36.94067,23.3283234,9.8105811e-06,0.000224999996
279,1224979373522764288,60.3642426,-30.6429577,186.822876,4.2567988e-10,0.000224999996
280,1224979373522765056,56.5022621,38.1077652,221.855896,1.19898723e-05,0.000224999996
281,1224979373522767104,55.071064,39.7760696,-64.4768448,6.26545943e-06,0.000224999996
282,1224979373522767104,57.8002357,36.5947571,-58.3728752,1.86946709e-05,0.000224999996
283,1224979373522769408,65.1540909,-18.3792686,486.821564,4.53978233e-09,0.000224999996
284,1224979373522770432,63.9425087,-22.7115154,-107.628204,4.22733729e-06,0.000224999996
285,1224979373522770688,62.7117157,-27.1124611,-47.7500381,1.6391512e-05,0.000224999996
286,1224979373522770944,61.6481171,-30.9155636,62.6128693,3.28175411e-05,0.000224999996
287,1224979373522770944,62.764492,-26.9237423,22.0413933,1.57142113e-05,0.000224999996
288,1224979373522771456,61.5622368,-31.2226467,188.143753,3.43645734e-05,0.000224999996
289,1224979373522771968,67.075386,-10.7062149,-366.270966,6.02776208e-06,0.000224999996
290,1224979373522772992,66.4614182,-18.7321091,496.531525,3.49546062e-05,0.000224999996
291,1224979373522773760,67.2262497,-8.73417377,-179.1642,2.51136066e-06,0.000224999996
292,1224979373522774016,67.0606079,-10.8994236,-88.0830765,6.45226191e-06,0.000224999996
293,1224979373522775552,42.3280678,52.8358383,-363.651062,9.04996043e-08,0.000224999996
294,1224979373522777344,47.9540596,48.4206085,-152.454376,1.18827793e-05,0.000224999996
295,1224979373522779136,35.3122711,57.9979744,-424.714172,5.44430804e-06,0.000224999996
296,1224979373522779136,43.2338829,53.9835434,-369.566132,3.77358047e-05,0.000224999996
297,1224979373522779648,41.1480713,55.0405693,311.816742,2.66415082e-05,0.000224999996
298,1224979373522780416,31.8044605,59.7756271,-332.922821,3.57077028e-07,0.000224999996
299,1224979373522781184,32.7390518,59.302002,-117.611115,1.12641624e-06,0.000224999996
300,1224979373522781440,39.5795631,55.8354416,-52.1369362,1.94650893e-05,0.000224999996
301,1224979373522784000,32.5417671,61.1933212,-342.08609,4.13613925e-05,0.000224999996
302,1224979373522784768,33.6696625,60.8778877,-118.758484,4.77791655e-05,0.000224999996
303,1224979373522784768,24.5025578,63.4416161,-137.864853,8.24727613e-06,0.000224999996
304,1224979373522788096,14.6167326,66.7762375,-202.744781,1.73125154e-05,0.000224999996
305,1224979373522788352,9.21315098,67.1896057,-71.2963638,3.22774781e-06,0.000224999996
306,1224979373522788864,5.54593849,67.4701385,42.8404808,2.88775421e-08,0.000224999996
307,1224979373522790656,4.50158262,68.7297592,381.324799,3.05841313e-05,0.000224999996
308,1224979373522792448,5.66932631,68.8705673,43.6108398,3.62740211e-05,0.000224999996
309,1224979373522792960,3.31613278,68.5868225,161.886902,2.52561258e-05,0.000224999996
310,1224979373522792960,-7.17360783,67.3219757,161.589249,1.72476163e-07,0.000224999996
311,1224979373522794752,-8.86525059,68.3293076,-290.150269,3.12146512e-05,0.000224999996
312,1224979373522795520,-11.2100029,67.5617676,-139.373169,2.06138138e-05,0.000224999996
313,1224979373522796032,-13.6790457,66.7535477,74.6943588,1.16924557e-05,0.000224999996
314,1224979373522796032,-12.3067474,67.2027588,65.3427963,1.63578388e-05,0.000224999996
315,1224979373522796544,-7.34304857,68.8275909,163.496353,3.91334688e-05,0.000224999996
316,1224979510961639680,113.970245,11.2562075,234.098907,1.81232481e-05,0.000224999996
317,1224979510961640704,111.415955,21.6565323,-330.480713,2.14588636e-06,0.000224999996
318,1224979510961644800,41.3487358,106.554558,-196.539032,1.45907907e-05,0.000224999996
319,1224979510961646592,24.8984718,111.165787,-364.888306,8.73531462e-06,0.000224999996
320,1224979510961649152,24.1938286,111.251938,14.7381554,7.67433903e-06,0.000224999996
321,1224979510961651968,15.7933197,113.352722,-143.522461,1.69348896e-05,0.000224999996
322,1224979510961652736,8.89410877,113.358452,67.9459152,5.39052508e-06,0.000224999996
323,1224979510961654016,5.39370489,114.837334,229.757187,2.48480774e-05,0.000224999996
324,1224979510961657344,-15.017766,113.046417,-428.315918,1.0603525e-05,0.000224999996
325,1224979510961658880,-17.8220215,112.357704,-233.279831,6.26381052e-06,0.000224999996
326,1224979510961660160,-21.5250149,111.448257,125.45166,2.25177359e-06,0.000224999996
327,1224979510961660416,-11.809165,113.834442,220.0466,1.68989918e-05,0.000224999996
328,1224979510961663744,-23.2044525,112.428352,144.297028,2.23164279e-05,0.000224999996
