measurement_id,geometry_id,x,y,z,var_r,var_z
59,1152922466679535104,155.610657,-28.1788864,-724.400024,0.000899999985,8.43614858e-37
60,1152922466679535616,87.4970169,90.3180161,-724.400024,0.000899999985,8.43614858e-37
61,1152922604118475264,88.9553833,27.6004734,-616.799988,0.000899999985,8.43614858e-37
62,1152922604118475776,-79.2419662,28.9737186,-616.799988,0.000899999985,8.43614858e-37
63,1152922604118475776,-61.4824753,15.5374117,-616.799988,0.000899999985,8.43614858e-37
64,1152922604118477056,-32.6154785,-75.8738098,-615.599976,0.000899999985,8.43614858e-37
65,1152922604118477312,-32.6523323,-76.0383682,-616.799988,0.000899999985,8.43614858e-37
66,1152922604118477824,12.5689621,-60.1022606,-616.799988,0.000899999985,8.43614858e-37
67,1152922604118478336,33.494545,-53.2150612,-615.599976,0.000899999985,8.43614858e-37
68,1152922604118478848,68.7645721,-36.3274994,-615.599976,0.000899999985,8.43614858e-37
69,1152922604118479104,77.3025055,-23.5694847,-616.799988,0.000899999985,8.43614858e-37
70,1152922604118479360,75.5006485,78.0995102,-616.799988,0.000899999985,8.43614858e-37
71,1152922604118479616,42.9884872,64.6495514,-615.599976,0.000899999985,8.43614858e-37
72,1152922604118479872,19.2942219,73.4237518,-616.799988,0.000899999985,8.43614858e-37
73,1152922604118482688,-107.696838,101.05024,-623.200012,0.000899999985,8.43614858e-37
74,1152922604118488576,134.408157,-24.4419613,-624.400024,0.000899999985,8.43614858e-37
75,1152922604118489088,76.3572693,78.9118652,-624.400024,0.000899999985,8.43614858e-37
76,1152922604118489344,80.3491745,135.987106,-623.200012,0.000899999985,8.43614858e-37
77,1152922604118490112,-6.15382576,163.804901,-624.400024,0.000899999985,8.43614858e-37
78,1224979236083729152,31.3942699,6.57402182,239.597626,6.70475765e-06,0.000224999996
79,1224979236083730688,32.9224586,-6.09969139,-145.411957,8.02312788e-05,0.000224999996
80,1224979236083731200,31.4640789,5.99508381,-17.231638,4.18949639e-06,0.000224999996
81,1224979236083731200,33.0829163,-7.43039942,-32.5696716,0.000100620891,0.000224999996
82,1224979236083731200,32.2946587,-0.893150151,-48.3591385,1.94781042e-05,0.000224999996
83,1224979236083731712,31.8109818,3.11810684,99.1481247,4.47177882e-07,0.000224999996
84,1224979236083732736,32.7874603,6.89808416,250.565338,8.13314036e-05,0.000224999996
85,1224979236083734272,31.2744427,9.58594513,-168.179504,4.10705688e-05,0.000224999996
86,1224979236083734784,33.1270142,6.29486895,-16.0371227,9.17163707e-05,0.000224999996
87,1224979236083734784,30.9257641,10.2053671,-56.1922798,3.34344186e-05,0.000224999996
88,1224979236083735040,27.9187126,15.5473661,54.516201,1.8954756e-08,0.000224999996
89,1224979236083735296,29.6310577,12.5053997,78.7675018,1.15121193e-05,0.000224999996
90,1224979236083735296,27.2625656,16.7130051,84.8085098,1.2483971e-06,0.000224999996
91,1224979236083735552,29.0558376,13.5272732,175.878403,5.32280183e-06,0.000224999996
92,1224979236083735552,26.088026,18.7995644,165.294693,1.11890486e-05,0.000224999996
93,1224979236083738368,-21.25844,-23.9377308,-34.2297401,3.32155764e-06,0.000224999996
94,1224979236083738368,-27.6779709,-18.8997402,-32.4852066,8.18191402e-05,0.000224999996
95,1224979236083738880,-24.8968792,-21.0823154,125.472343,3.65008891e-05,0.000224999996
96,1224979236083738880,-24.8571587,-21.1134892,121.977448,3.59643418e-05,0.000224999996
97,1224979236083741184,-12.6485987,-29.6442547,-234.327408,1.52620978e-05,0.000224999996
98,1224979236083742208,-12.9311237,-29.5652428,58.8931389,1.7427481e-05,0.000224999996
99,1224979236083742208,-9.76011467,-30.4520664,29.2468338,1.26261386e-06,0.000224999996
100,1224979236083742464,-5.01541233,-31.7789993,126.517815,1.20910845e-05,0.000224999996
101,1224979236083744512,6.42498112,-31.412241,-339.340332,6.00205658e-06,0.000224999996
102,1224979236083745536,4.47535658,-31.6473255,-28.3467407,3.77505103e-07,0.000224999996
103,1224979236083746048,-3.52207923,-32.6116524,136.961472,4.58156246e-05,0.000224999996
104,1224979236083746048,-5.20782185,-32.8149185,126.873718,6.74927724e-05,0.000224999996
105,1224979236083748096,6.7207737,-32.8872681,-353.526398,8.43395901e-05,0.000224999996
106,1224979236083748096,17.1147633,-27.0364113,-318.19516,2.39893234e-06,0.000224999996
107,1224979236083748864,17.0292549,-27.0845451,-75.6663666,2.12306486e-06,0.000224999996
108,1224979236083749120,4.79478741,-33.9714203,-34.9428787,0.000119200355,0.000224999996
109,1224979236083749120,9.49662304,-31.3247223,-7.13953304,4.22273697e-05,0.000224999996
110,1224979236083749376,18.0931854,-26.485651,67.1677017,6.73521481e-06,0.000224999996
111,1224979236083749632,18.7909851,-26.0928535,113.145409,1.11284526e-05,0.000224999996
112,1224979236083749632,12.2650595,-29.7663479,117.275047,1.32972928e-05,0.000224999996
113,1224979236083749632,16.1599903,-27.5738621,128.120834,2.7273208e-07,0.000224999996
114,1224979236083750656,23.3032322,-22.0669327,261.394287,7.7213881e-06,0.000224999996
115,1224979236083751680,18.1423912,-28.6430035,-336.556854,0.00010053601,0.000224999996
116,1224979236083752448,18.0815907,-28.7204781,-79.8726501,0.000102091988,0.000224999996
117,1224979236083752704,26.5507565,-17.9288578,-45.8136139,4.5886859e-06,0.000224999996
118,1224979236083752960,18.9149513,-27.6585903,70.0204468,8.14567393e-05,0.000224999996
119,1224979236083752960,24.981617,-19.9282951,26.7549553,5.68814151e-08,0.000224999996
120,1224979236083752960,23.8120785,-21.4185486,69.6008453,4.04982438e-06,0.000224999996
121,1224979236083752960,22.4629993,-23.137579,15.4807062,1.62532324e-05,0.000224999996
122,1224979236083752960,21.8536224,-23.9140625,21.3166428,2.42777896e-05,0.000224999996
123,1224979236083753216,25.5771484,-19.1694527,138.351059,4.44788895e-07,0.000224999996
124,1224979236083753216,19.4298401,-27.0025063,115.725357,6.95342533e-05,0.000224999996
125,1224979236083753216,26.5424156,-17.9394855,119.824341,4.53491793e-06,0.000224999996
126,1224979236083753216,27.059494,-17.2806129,124.644371,8.45333034e-06,0.000224999996
127,1224979236083755520,28.91992,-15.2385979,-221.168823,3.99416895e-05,0.000224999996
128,1224979236083755520,30.5614681,-9.36892509,-271.350159,5.51870244e-07,0.000224999996
129,1224979236083756032,31.5431728,-5.85865355,-138.901566,7.11922712e-06,0.000224999996
130,1224979236083756288,29.0685959,-14.7069817,-66.147316,3.40273073e-05,0.000224999996
131,1224979236083756288,27.9059925,-18.8640881,-47.7462273,8.99879888e-05,0.000224999996
132,1224979236083756288,31.2189159,-7.0180974,-30.6065922,2.39162136e-06,0.000224999996
133,1224979236083756288,29.0045452,-14.9360018,-53.0006752,3.65245469e-05,0.000224999996
134,1224979236083756544,29.9950466,-11.3942747,17.4179916,7.32456965e-06,0.000224999996
135,1224979236083756800,27.4211082,-20.5978851,142.980591,0.000118631215,0.000224999996
136,1224979236083756800,27.9058056,-18.8647575,123.814873,8.99985607e-05,0.000224999996
137,1224979236083756800,29.3132153,-13.8322964,95.3872681,2.52228656e-05,0.000224999996
138,1224979236083756800,28.6264572,-16.2879295,95.6513824,5.27811353e-05,0.000224999996
139,1224979236083756800,28.169836,-17.9206638,130.326599,7.55211877e-05,0.000224999996
140,1224979236083759104,17.7796021,26.6678925,-249.090942,5.37668393e-06,0.000224999996
141,1224979236083759360,16.5394115,27.6411819,-168.531982,1.42543895e-05,0.000224999996
142,1224979236083759616,20.0226936,24.9075336,-73.6169205,1.2329626e-07,0.000224999996
143,1224979236083759616,22.2336254,23.1724148,-136.370667,8.85019472e-06,0.000224999996
144,1224979236083759872,25.9859047,20.2276592,-6.75221539,5.25113755e-05,0.000224999996
145,1224979236083760128,22.3836918,23.0546436,53.2195854,9.93020603e-06,0.000224999996
146,1224979236083760128,25.2377186,20.8148289,27.4208755,4.12458976e-05,0.000224999996
147,1224979236083760384,29.0521965,17.8212605,88.8572693,0.000108835644,0.000224999996
148,1224979236083760640,25.1544399,20.8801861,216.514557,4.00634672e-05,0.000224999996
149,1224979236083760640,27.0042267,19.4284897,170.691544,6.95646086e-05,0.000224999996
150,1224979236083762688,8.17938137,30.8941441,-229.569717,1.73433591e-07,0.000224999996
151,1224979236083762688,18.6737823,27.9592152,-261.695282,8.69996657e-05,0.000224999996
152,1224979236083762944,17.0057297,28.4257126,-171.796448,6.23907981e-05,0.000224999996
153,1224979236083763456,8.66217804,30.7591209,-9.5696106,2.93225511e-09,0.000224999996
154,1224979236083763712,15.4693508,28.8553867,11.0277824,4.263554e-05,0.000224999996
155,1224979236083763712,7.2863946,31.1438808,38.9464111,1.6533304e-06,0.000224999996
156,1224979236083763712,15.4777422,28.8530388,71.3677292,4.27349187e-05,0.000224999996
157,1224979236083763968,8.4619503,30.8151188,128.255478,1.98911572e-08,0.000224999996
158,1224979236083764224,12.5642157,29.6678543,201.76593,1.4641766e-05,0.000224999996
159,1224979236083764992,2.87323999,32.5334167,232.043716,3.84113191e-05,0.000224999996
160,1224979236083766528,-1.06683481,32.0583229,-142.562027,6.75360025e-06,0.000224999996
161,1224979236083766784,-4.68676519,31.6218338,-125.029373,6.62844798e-07,0.000224999996
162,1224979236083767040,-3.63127685,31.7491055,-19.7651176,3.37162369e-08,0.000224999996
163,1224979236083767040,-2.15772367,31.9267845,-14.1729527,2.48015067e-06,0.000224999996
164,1224979236083767040,-5.39284563,31.5366955,-0.402676851,2.19135063e-06,0.000224999996
165,1224979236083767296,7.76328754,33.1230545,43.7399406,0.000105949555,0.000224999996
166,1224979236083767552,-1.60304868,31.9936676,92.946228,4.39485302e-06,0.000224999996
167,1224979236083767808,-6.680511,31.3814297,190.113449,7.23010044e-06,0.000224999996
168,1224979236083768832,-19.0103207,25.969389,303.879669,1.27274106e-05,0.000224999996
169,1224979236083770368,-5.0188961,33.8452682,-131.080566,0.000114961244,0.000224999996
170,1224979236083770368,-13.2769289,29.1967583,-70.1793137,6.62622779e-06,0.000224999996
171,1224979236083770624,-15.9954882,27.66646,-7.5149951,1.19074606e-07,0.000224999996
172,1224979236083770880,-5.69538641,33.4644661,5.03887272,0.000102436992,0.000224999996
173,1224979236083771392,-6.96848249,32.7478333,194.365829,8.01476926e-05,0.000224999996
174,1224979236083772160,-21.2076073,24.7372303,255.719025,3.4365512e-05,0.000224999996
175,1224979236083772160,-24.8131905,20.1429081,260.40097,2.44585095e-07,0.000224999996
176,1224979236083772416,-19.5902519,26.7981033,311.262512,6.59636935e-05,0.000224999996
177,1224979236083773952,-23.20924,22.1867008,-130.571304,8.52486482e-06,0.000224999996
178,1224979236083773952,-20.0036373,26.2713585,-84.8158646,5.71006894e-05,0.000224999996
179,1224979236083774464,-23.9061108,21.2987309,46.7566032,3.49811489e-06,0.000224999996
180,1224979236083774720,-26.5222454,17.965189,108.909416,4.40617578e-06,0.000224999996
181,1224979236083774976,-23.1327991,22.2841034,186.1091,9.20675848e-06,0.000224999996
182,1224979236083774976,-21.5534496,24.2965488,186.397278,2.87692637e-05,0.000224999996
183,1224979236083774976,-20.9618587,25.0503693,186.427338,3.86066567e-05,0.000224999996
184,1224979236083776768,-30.9701328,7.90766621,-345.688202,4.64024055e-07,0.000224999996
185,1224979236083777280,-30.0497971,11.1985054,-169.756912,6.3389125e-06,0.000224999996
186,1224979236083777536,-28.7323742,15.9092064,-90.7540359,4.79753326e-05,0.000224999996
187,1224979236083777536,-29.5843391,12.8628387,-129.358536,1.68917086e-05,0.000224999996
188,1224979236083777792,-29.0376263,14.8177137,-55.8290558,3.5225039e-05,0.000224999996
189,1224979236083778304,-29.3354263,13.7528744,130.303299,2.4482697e-05,0.000224999996
190,1224979236083778304,-27.898262,18.8917332,111.150314,9.04248955e-05,0.000224999996
191,1224979236083778304,-30.859066,8.30480671,81.646698,8.65599645e-08,0.000224999996
192,1224979236083779072,-33.20681,8.45790482,-365.522858,0.00011732585,0.000224999996
193,1224979236083779328,-31.3029213,-7.33161306,281.820496,1.08594886e-05,0.000224999996
194,1224979236083781120,-31.8038578,-3.17718697,-110.399193,3.75628559e-07,0.000224999996
195,1224979236083781632,-31.2578945,-7.70503187,16.9638367,1.32599289e-05,0.000224999996
196,1224979236083781888,-31.3935509,-6.57999325,128.803452,6.73370232e-06,0.000224999996
197,1224979236083781888,-31.5952587,-4.90717268,104.520073,1.04505079e-06,0.000224999996
198,1224979236083782912,-32.4066353,-7.57461643,291.696899,7.02171601e-05,0.000224999996
199,1224979236083784704,-29.7082825,-12.3682127,-97.1264725,1.2516015e-05,0.000224999996
200,1224979236083784960,-26.488636,-18.087883,-32.1866684,6.70592635e-06,0.000224999996
201,1224979236083784960,-30.0599613,-11.7434587,-19.8393173,1.7590648e-05,0.000224999996
202,1224979236083785216,-27.6715069,-15.9865227,48.0777321,1.12502981e-07,0.000224999996
203,1224979236083785216,-32.1920242,-7.95586824,16.8565292,6.4223721e-05,0.000224999996
204,1224979236083785472,-32.7913628,-6.89114857,132.234634,8.14483574e-05,0.000224999996
205,1224979236083785472,-31.3620682,-9.43027687,108.477684,4.30954751e-05,0.000224999996
206,1224979236083785472,-33.7356491,-5.21363544,111.446846,0.000111312809,0.000224999996
207,1224979373522684672,68.4470825,-2.15726137,-51.9517136,2.05012875e-05,0.000224999996
208,1224979373522685184,67.3313141,7.09614706,137.244034,2.02380747e-07,0.000224999996
209,1224979373522685952,64.6853104,19.9972935,-428.039062,2.45655059e-07,0.000224999996
210,1224979373522688256,65.2887497,18.1538544,-7.13971996,1.8330569e-06,0.000224999996
211,1224979373522688512,67.271904,12.0955219,8.06122017,1.71415759e-05,0.000224999996
212,1224979373522688768,68.8572464,7.25245667,138.845093,3.96292344e-05,0.000224999996
213,1224979373522693376,-43.5138474,51.8645134,261.864258,1.08516211e-07,0.000224999996
214,1224979373522693888,-43.9840317,51.4611549,431.072998,3.0148497e-09,0.000224999996
215,1224979373522695168,-41.1289291,53.9104767,-120.315178,2.95534846e-06,0.000224999996
216,1224979373522695424,-34.5510826,59.5534515,-6.5311861,2.99141611e-05,0.000224999996
217,1224979373522696960,-44.4869576,52.9664154,265.054657,3.79410958e-05,0.000224999996
218,1224979373522697472,-49.0275116,47.1807327,392.343018,9.11485677e-06,0.000224999996
219,1224979373522697472,-45.3595238,51.8545723,383.18924,3.10125361e-05,0.000224999996
220,1224979373522697472,-44.8307991,52.528286,437.863312,3.51375893e-05,0.000224999996
221,1224979373522698240,-49.2707138,46.8708344,-283.59433,8.10544498e-06,0.000224999996
222,1224979373522699264,-50.5415077,45.2515602,21.7893505,3.7777354e-06,0.000224999996
223,1224979373522702080,-59.2908287,32.7611008,-212.554031,1.14974375e-06,0.000224999996
224,1224979373522702592,-60.3813171,30.6092587,-43.725235,1.51357434e-11,0.000224999996
225,1224979373522703360,-56.2831955,38.6960144,158.451538,1.58867388e-05,0.000224999996
226,1224979373522703616,-63.7309914,23.4678459,-476.1362,5.76574757e-06,0.000224999996
227,1224979373522705408,-60.888195,33.6328049,-218.91011,4.75633205e-05,0.000224999996
228,1224979373522705408,-62.663517,27.2847958,-245.287949,1.70217882e-05,0.000224999996
229,1224979373522706176,-61.5686455,31.1997242,-43.2369385,3.42480016e-05,0.000224999996
230,1224979373522706944,-62.1555405,29.1011639,198.802933,2.43351205e-05,0.000224999996
231,1224979373522710528,-66.5097122,18.1008129,196.578293,3.18902166e-05,0.000224999996
232,1224979373522713088,-67.3912888,-6.59875298,-134.364197,4.51272513e-07,0.000224999996
233,1224979373522714880,-64.8139267,-19.6043873,232.301041,4.60687062e-07,0.000224999996
234,1224979373522714880,-67.8325882,-10.3826838,222.349991,2.41251637e-05,0.000224999996
235,1224979373522716672,-69.0100784,-6.78556633,-135.459381,4.22266603e-05,0.000224999996
236,1224979373522717184,-65.9403763,-16.1631908,12.9598551,5.18440947e-06,0.000224999996
237,1224979373522717696,-66.624939,-14.0719404,215.194611,1.0494975e-05,0.000224999996
238,1224979373522718464,-66.3764725,-20.0895996,238.088791,4.24038153e-05,0.000224999996
239,1224979373522720256,-62.8934784,-26.2771053,-103.16951,1.22514311e-05,0.000224999996
240,1224979373522720512,-63.3471336,-25.4711952,-52.716259,1.52155762e-05,0.000224999996
241,1224979373522722048,-51.74263,-43.6559258,221.436523,6.07490662e-08,0.000224999996
242,1224979373522722048,-51.6929245,-43.7138634,231.001434,4.5218929e-08,0.000224999996
243,1224979373522724096,-56.1248322,-38.5477219,-39.4255219,1.03073871e-05,0.000224999996
244,1224979373522724608,-59.7019691,-34.3779602,127.711639,3.09734751e-05,0.000224999996
245,1224979373522725120,66.185524,20.428812,-439.566376,4.03361337e-05,0.000224999996
246,1224979373522725632,61.5075722,28.739151,253.290024,5.13355872e-06,0.000224999996
247,1224979373522727680,67.1689148,18.6818314,-7.72502375,5.14454368e-05,0.000224999996
248,1224979373522727680,65.5896759,21.4873428,-40.6914635,3.41735104e-05,0.000224999996
249,1224979373522728448,62.698616,26.6232796,151.895187,1.10727269e-05,0.000224999996
250,1224979373522728448,59.2379303,32.7711525,172.60379,4.9189353e-08,0.000224999996
251,1224979373522729216,-52.8583107,-44.5717964,225.376236,3.72406394e-05,0.000224999996
252,1224979373522729216,-52.8173866,-44.6039162,235.4673,3.69769477e-05,0.000224999996
253,1224979373522731264,-44.978054,-50.7561531,-55.3946495,3.20575123e-06,0.000224999996
254,1224979373522738688,-27.5406132,-62.5919762,55.9753418,1.79780018e-05,0.000224999996
255,1224979373522738944,-20.5886459,-64.5362015,120.183228,1.17360946e-06,0.000224999996
256,1224979373522740224,-7.54349852,-67.3173294,309.799805,1.11744407e-06,0.000224999996
257,1224979373522742528,-10.6750479,-67.077774,138.10257,5.96061045e-06,0.000224999996
258,1224979373522742528,-21.1239586,-66.27845,124.794144,4.76543173e-05,0.000224999996
259,1224979373522743808,-7.76446152,-69.1231918,318.799194,4.7521924e-05,0.000224999996
260,1224979373522745600,-2.7759831,-68.5216904,-36.3666687,2.29830857e-05,0.000224999996
261,1224979373522748928,9.78590775,-68.0279388,-131.726151,2.68146396e-05,0.000224999996
262,1224979373522749184,19.7812672,-64.7560272,2.08387589,3.55594437e-07,0.000224999996
263,1224979373522752768,20.2741852,-66.2725677,2.50353932,4.12731897e-05,0.000224999996
264,1224979373522753536,26.1971092,-62.9385071,207.949142,1.2531942e-05,0.000224999996
265,1224979373522755840,36.5228729,-57.8619041,-154.494522,1.90479186e-05,0.000224999996
266,1224979373522756864,38.2728844,-56.360611,138.858948,1.1344091e-05,0.000224999996
267,1224979373522757120,39.620327,-55.20467,196.370773,6.72387068e-06,0.000224999996
268,1224979373522757120,35.1353073,-59.0522614,152.813843,2.64623613e-05,0.000224999996
269,1224979373522760192,52.9903221,-42.1312218,11.6553583,3.60824579e-08,0.000224999996
270,1224979373522760192,47.4758453,-49.1579056,3.55777693,1.68854003e-05,0.000224999996
271,1224979373522760192,46.1359863,-50.8651848,16.05933,2.53762701e-05,0.000224999996
272,1224979373522760448,50.5490417,-45.2419586,102.530037,3.75687091e-06,0.000224999996
273,1224979373522761472,57.3224945,-36.6451874,283.693115,8.926183e-06,0.000224999996
274,1224979373522763264,60.3140869,-30.7419224,-133.470276,4.87185892e-09,0.000224999996
275,1224979373522763264,56.4496002,-38.3676529,-88.1625595,1.46445236e-05,0.000224999996
276,1224979373522763520,60.1125145,-31.1396866,-37.8959999,7.15033153e-08,0.000224999996
277,1224979373522763776,54.0955429,-43.0128708,11.097846,3.64799962e-05,0.000224999996
278,1224979373522764032,58.8283577,-33.673687,127.615135,2.32366392e-06,0.000224999996
279,1224979373522764288,55.031414,-41.1661377,211.299423,2.67301439e-05,0.000224999996
280,1224979373522764288,56.5530434,-38.1635284,207.23996,1.38965524e-05,0.000224999996
281,1224979373522765312,55.2355347,39.5843506,339.840424,6.83201733e-06,0.000224999996
282,1224979373522765824,52.1774406,43.1490822,441.698303,2.94121151e-07,0.000224999996
283,1224979373522767104,53.5696907,41.5261765,-17.5043201,2.21463279e-06,0.000224999996
284,1224979373522767360,52.5075493,42.7642822,73.1406403,5.88048181e-07,0.000224999996
285,1224979373522767872,58.4837685,35.7979851,154.47345,2.27814362e-05,0.000224999996
286,1224979373522767872,60.4903717,33.4589462,177.333069,3.6868707e-05,0.000224999996
287,1224979373522770432,61.5168228,-31.3850288,-136.079132,3.51952949e-05,0.000224999996
288,1224979373522770688,61.4089012,-31.7709274,-37.2860527,3.72042996e-05,0.000224999996
289,1224979373522771200,63.559761,-24.0801029,81.039505,7.18188312e-06,0.000224999996
290,1224979373522771456,62.1250381,-29.2102375,189.887451,2.48124852e-05,0.000224999996
291,1224979373522773248,66.9493332,-12.3540173,-306.121552,1.00983934e-05,0.000224999996
292,1224979373522774272,66.741684,-15.0684204,-67.5926895,1.89707807e-05,0.000224999996
293,1224979373522775552,47.2284241,48.9900818,-362.033234,9.27530527e-06,0.000224999996
294,1224979373522776576,53.3979797,44.1482697,451.834808,4.07934313e-05,0.000224999996
295,1224979373522777856,42.0027695,53.0911293,-53.3826218,1.3828771e-08,0.000224999996
296,1224979373522778112,53.8167038,43.8196602,75.3465042,4.36452319e-05,0.000224999996
297,1224979373522778368,47.5808754,48.7134819,76.5200272,1.05029303e-05,0.000224999996
298,1224979373522780416,34.7530212,58.2813835,-297.385651,4.23410984e-06,0.000224999996
299,1224979373522781440,42.8455009,54.1803627,-52.6230049,3.55413322e-05,0.000224999996
300,1224979373522781696,32.0235519,59.6645966,12.0200396,4.98901159e-07,0.000224999996
301,1224979373522782208,31.7368069,59.8099098,158.200577,3.18059591e-07,0.000224999996
302,1224979373522783232,26.5449924,62.8704147,310.80423,1.43958396e-05,0.000224999996
303,1224979373522785024,18.3009453,65.1759949,-16.1907349,9.82009141e-10,0.000224999996
304,1224979373522785280,32.8464241,61.10812,12.1089249,4.30562577e-05,0.000224999996
305,1224979373522785792,32.4544029,61.2177544,162.154251,4.08807209e-05,0.000224999996
306,1224979373522786816,18.3645229,66.4895401,321.878174,3.31551746e-05,0.000224999996
307,1224979373522787328,5.80958652,67.4499741,460.705322,8.24272632e-08,0.000224999996
308,1224979373522788608,18.6789017,66.4654922,-16.4294949,3.46915476e-05,0.000224999996
309,1224979373522789120,15.7150669,66.6922226,124.710617,2.14676747e-05,0.000224999996
310,1224979373522790912,5.95397902,68.904892,470.269287,3.77253527e-05,0.000224999996
311,1224979373522791424,-2.33725858,67.9051361,-273.667053,6.5776303e-06,0.000224999996
312,1224979373522791936,-4.76259375,67.6126938,-77.4643555,2.21918071e-06,0.000224999996
313,1224979373522792960,-3.95610523,67.709938,160.532028,3.41511259e-06,0.000224999996
314,1224979373522793984,-14.490037,66.4880753,298.961365,9.28934787e-06,0.000224999996
315,1224979373522795008,-9.78474426,68.0283203,-224.240494,2.68200092e-05,0.000224999996
316,1224979373522795776,-8.43519878,68.4700851,-18.5826588,3.33719217e-05,0.000224999996
317,1224979373522796288,-11.5748968,67.4423218,100.600868,1.91467661e-05,0.000224999996
318,1224979510961638144,114.690903,-4.17934704,-56.4553261,2.18425866e-05,0.000224999996
319,1224979510961641984,112.176537,18.5596657,39.6004372,5.30698753e-06,0.000224999996
320,1224979510961642496,113.541786,13.0007753,186.865356,1.43986454e-05,0.000224999996
321,1224979510961644032,44.4308777,105.79216,451.470795,2.14833508e-05,0.000224999996
322,1224979510961646848,26.3368912,110.989922,231.620361,1.11070995e-05,0.000224999996
323,1224979510961648896,30.7978554,110.444496,-24.8731823,2.01742987e-05,0.000224999996
324,1224979510961653504,-4.05772066,113.697685,-441.105652,6.38470101e-06,0.000224999996
325,1224979510961654016,-7.88038063,113.236748,246.882538,2.29508487e-06,0.000224999996
326,1224979510961657600,-8.0551424,114.756416,249.738968,2.59865974e-05,0.000224999996
327,1224979510961657600,-19.4129353,111.96698,225.88887,4.29747024e-06,0.000224999996
328,1224979510961658624,-15.5060492,112.926498,-346.355835,9.76876981e-06,0.000224999996
329,1224979510961659136,-8.54181767,114.636894,-160.918274,2.47073713e-05,0.000224999996
330,1224979510961659648,-15.1826277,113.005928,-17.1359367,1.03179891e-05,0.000224999996
331,1224979510961661184,-19.7373199,113.739975,230.870819,3.20481231e-05,0.000224999996
332,1224979510961661952,-25.2322083,111.661255,439.533539,1.73817043e-05,0.000224999996
333,1224979510961666048,-46.0385704,103.861084,-232.232101,3.82610688e-06,0.000224999996
334,1224979510961669632,-46.7380791,105.467163,-235.688049,3.08367999e-05,0.000224999996
