particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
40532396663111680,13,0,-0.00871750992,-0.040076416,-131.187363,2.18151259,-4.50593853,3.4043262,-14.3796196,0.105658367,-1
40532396679888896,13,0,-0.00871750992,-0.040076416,-131.187363,2.18151259,-7.84500837,0.21033977,-65.2957077,0.105658367,-1
45035996290482176,13,0,0.0202918649,0.012023095,8.17676067,7.30522299,4.46002197,2.41979599,8.1544323,0.105658367,-1
45035996307259392,13,0,0.0202918649,0.012023095,8.17676067,7.30522299,-7.06832314,2.90229797,0.0123744542,0.105658367,-1
49539595917852672,-13,0,-0.00783314649,0.00648762705,115.739693,-0.625085831,2.72758842,-1.9659394,-29.0533772,0.105658367,1
49539595934629888,13,0,-0.00783314649,0.00648762705,115.739693,-0.625085831,1.29847622,2.77604508,2.76266766,0.105658367,-1
54043195545223168,13,0,0.000372532057,-0.0127823018,47.9609146,3.17882204,3.05780458,7.24741125,-0.395008802,0.105658367,-1
54043195562000384,13,0,0.000372532057,-0.0127823018,47.9609146,3.17882204,-7.57285881,-1.62213326,-6.01198196,0.105658367,-1
58546795172593664,-13,0,0.0131008867,0.0302937832,-38.216732,-3.11770797,0.782565415,-6.19427395,-7.44503069,0.105658367,1
58546795189370880,13,0,0.0131008867,0.0302937832,-38.216732,-3.11770797,4.55231094,-2.66695499,-44.8124428,0.105658367,-1
63050394799964160,-13,0,-0.00347302156,-0.00858137198,5.90216732,1.0205071,-3.93357921,-8.25589943,19.1263542,0.105658367,1
63050394816741376,13,0,-0.00347302156,-0.00858137198,5.90216732,1.0205071,-0.988185883,-1.0354892,-9.45986843,0.105658367,-1
67553994427334656,13,0,-0.0271836035,0.0010944875,-89.9313354,-2.28992462,-3.27873135,-4.67952728,-2.63794088,0.105658367,-1
67553994444111872,-13,0,-0.0271836035,0.0010944875,-89.9313354,-2.28992462,-1.18559277,-4.87329721,-4.38423824,0.105658367,1
72057594054705152,-13,0,0.00615494419,0.0266435668,-71.679245,-0.637149692,-0.994894564,1.29145825,1.29636991,0.105658367,1
72057594071482368,-13,0,0.00615494419,0.0266435668,-71.679245,-0.637149692,6.10234499,-2.21446538,30.5312042,0.105658367,1
76561193682075648,13,0,-0.00142745022,-0.0151809203,19.0957184,2.73835683,0.285071671,9.01610374,-43.8396606,0.105658367,-1
76561193698852864,13,0,-0.00142745022,-0.0151809203,19.0957184,2.73835683,-1.65726876,-0.943541169,2.8486073,0.105658367,-1
81064793309446144,-13,0,0.0167083219,-0.0206609871,10.8415594,5.45513678,0.437770128,8.84863281,-16.9682484,0.105658367,1
81064793326223360,13,0,0.0167083219,-0.0206609871,10.8415594,5.45513678,7.83740664,0.51535815,20.4977932,0.105658367,-1
85568392936816640,13,0,0.00471609179,0.023515014,-74.2862091,-4.14283466,0.444939315,-2.41578293,-9.9876976,0.105658367,-1
85568392953593856,13,0,0.00471609179,0.023515014,-74.2862091,-4.14283466,-0.0307109151,1.66657257,3.22285438,0.105658367,-1
90071992564187136,-13,0,-0.00640520034,0.00528281135,-25.3226852,-2.61081243,-3.35404825,6.54458857,-39.4839554,0.105658367,1
90071992580964352,13,0,-0.00640520034,0.00528281135,-25.3226852,-2.61081243,1.9380821,0.0260246322,6.19307423,0.105658367,-1
94575592191557632,13,0,0.0127626993,-0.012204621,-32.210022,-0.121431813,7.25373316,-0.0465947874,13.4537106,0.105658367,-1
94575592208334848,13,0,0.0127626993,-0.012204621,-32.210022,-0.121431813,3.91696334,-3.38319921,3.29077101,0.105658367,-1
99079191818928128,13,0,-0.00356362341,-0.0260207187,14.860919,0.871519983,7.41265011,3.7843504,0.523923576,0.105658367,-1
99079191835705344,-13,0,-0.00356362341,-0.0260207187,14.860919,0.871519983,8.41598034,-2.39982128,-17.8492413,0.105658367,1
103582791446298624,13,0,-0.00868879259,-0.00738092512,6.56079197,1.75704885,3.0483129,0.531935513,-4.8389287,0.105658367,-1
103582791463075840,-13,0,-0.00868879259,-0.00738092512,6.56079197,1.75704885,0.446683258,-6.53148651,-8.23514843,0.105658367,1
108086391073669120,13,0,0.0336836465,-0.0194971636,-45.5878792,-2.35869145,-6.37333441,5.28070164,-38.8827858,0.105658367,-1
108086391090446336,-13,0,0.0336836465,-0.0194971636,-45.5878792,-2.35869145,-2.61611342,4.65647316,-4.31187677,0.105658367,1
112589990701039616,-13,0,0.000656228571,-0.011209148,77.5345688,4.76295185,-1.31191337,-3.32916498,1.0953151,0.105658367,1
112589990717816832,13,0,0.000656228571,-0.011209148,77.5345688,4.76295185,-3.65532136,7.78115654,-12.1747723,0.105658367,-1
117093590328410112,-13,0,-0.0131396679,-0.0214225035,-0.081473805,-6.93020964,-8.70147705,2.36355495,-2.74287271,0.105658367,1
117093590345187328,13,0,-0.0131396679,-0.0214225035,-0.081473805,-6.93020964,1.74407864,-3.59274387,-3.67243195,0.105658367,-1
121597189955780608,13,0,-0.00462477468,-0.0272869393,28.7009888,-8.61507988,-3.0928936,5.12871504,-30.9795418,0.105658367,-1
121597189972557824,13,0,-0.00462477468,-0.0272869393,28.7009888,-8.61507988,1.29176342,-1.49579906,3.93249059,0.105658367,-1
126100789583151104,13,0,0.0202203412,-0.0104572251,-22.4809036,0.639622808,3.86977291,0.510002017,5.32506561,0.105658367,-1
126100789599928320,13,0,0.0202203412,-0.0104572251,-22.4809036,0.639622808,5.02782488,2.59494972,-8.47290611,0.105658367,-1
130604389210521600,13,0,-0.00226000836,-0.0106401145,34.4129219,-1.51293838,-3.0361867,5.76540995,47.2718048,0.105658367,-1
130604389227298816,-13,0,-0.00226000836,-0.0106401145,34.4129219,-1.51293838,1.95796978,3.15326691,-15.4107008,0.105658367,1
135107988837892096,13,0,0.00819377135,-0.00821380876,29.5081768,-4.83756876,-0.52580297,0.894624949,-6.04034472,0.105658367,-1
135107988854669312,-13,0,0.00819377135,-0.00821380876,29.5081768,-4.83756876,0.0247890074,6.51315069,31.3275013,0.105658367,1
139611588465262592,-13,0,-0.0047874772,0.00965374615,-54.6289597,5.87284327,-6.95447588,-3.20622468,1.97431076,0.105658367,1
139611588482039808,-13,0,-0.0047874772,0.00965374615,-54.6289597,5.87284327,-1.57196009,-7.44587898,19.1336098,0.105658367,1
144115188092633088,-13,0,0.0214942135,0.000355876458,-5.67969894,0.706085742,2.00456715,8.45454121,-47.5463676,0.105658367,1
144115188109410304,13,0,0.0214942135,0.000355876458,-5.67969894,0.706085742,2.86355734,2.5992775,-3.67489696,0.105658367,-1
148618787720003584,-13,0,-0.015291742,-0.0139439814,-43.6677284,0.318442613,2.17401338,-1.44264328,-2.92156792,0.105658367,1
148618787736780800,-13,0,-0.015291742,-0.0139439814,-43.6677284,0.318442613,-0.701624632,5.87560844,14.540678,0.105658367,1
153122387347374080,13,0,0.00639357418,-0.0102739753,76.2289734,1.07384479,-1.50854599,1.64707446,3.5404079,0.105658367,-1
153122387364151296,13,0,0.00639357418,-0.0102739753,76.2289734,1.07384479,-7.81453466,-2.6775136,-34.1021576,0.105658367,-1
157625986974744576,13,0,-0.00301355869,0.00544337602,-82.5802231,0.918054998,1.9514066,-5.12682295,14.970665,0.105658367,-1
157625986991521792,-13,0,-0.00301355869,0.00544337602,-82.5802231,0.918054998,1.2240665,1.85366881,-0.720080674,0.105658367,1
162129586602115072,13,0,0.0184978545,-0.00827396102,-120.002686,-4.06542635,-5.68203831,-5.10645103,-20.2275772,0.105658367,-1
162129586618892288,-13,0,0.0184978545,-0.00827396102,-120.002686,-4.06542635,1.99890268,7.5508728,3.9438498,0.105658367,1
166633186229485568,-13,0,0.00362500548,0.000347898196,-8.13222694,-1.83396244,-0.862501562,0.888507009,-0.39454481,0.105658367,1
166633186246262784,13,0,0.00362500548,0.000347898196,-8.13222694,-1.83396244,-0.324013919,3.04297853,-4.40917206,0.105658367,-1
171136785856856064,-13,0,-0.00974582229,0.00888033863,30.2793484,-0.0296024606,-1.97296965,1.3840822,-13.1233044,0.105658367,1
171136785873633280,-13,0,-0.00974582229,0.00888033863,30.2793484,-0.0296024606,2.05179167,-7.03378773,46.1717224,0.105658367,1
175640385484226560,-13,0,-0.00748016778,0.00330199162,-9.82164288,10.1919785,3.36327744,0.999444544,-4.63997746,0.105658367,1
175640385501003776,-13,0,-0.00748016778,0.00330199162,-9.82164288,10.1919785,1.97756088,0.324481219,1.31017244,0.105658367,1
180143985111597056,13,0,-0.0115336003,-0.0127620976,29.6315804,0.565930843,6.81814051,-3.3905766,4.59358215,0.105658367,-1
180143985128374272,-13,0,-0.0115336003,-0.0127620976,29.6315804,0.565930843,3.43787766,-3.12686205,33.605854,0.105658367,1
184647584738967552,13,0,0.00219853874,0.0119258557,-14.1760054,-6.91277647,1.06250954,-5.17850685,-39.8758469,0.105658367,-1
184647584755744768,13,0,0.00219853874,0.0119258557,-14.1760054,-6.91277647,4.47144127,-1.931916,-13.177268,0.105658367,-1
189151184366338048,-13,0,-0.0185947139,-0.0075009577,1.06441772,9.27276993,-2.71396589,1.24209845,0.174048156,0.105658367,1
189151184383115264,-13,0,-0.0185947139,-0.0075009577,1.06441772,9.27276993,-6.5867734,3.39560223,15.2360191,0.105658367,1
193654783993708544,-13,0,-0.0127683003,0.00429382548,39.8534813,1.14046097,-8.22184849,0.450438023,9.08999729,0.105658367,1
193654784010485760,13,0,-0.0127683003,0.00429382548,39.8534813,1.14046097,-1.07686722,-4.46412325,-2.15862823,0.105658367,-1
198158383621079040,-13,0,-0.0411418527,-0.00843943469,-6.53730679,-0.0871038735,4.45118618,5.51391649,0.0112272473,0.105658367,1
198158383637856256,-13,0,-0.0411418527,-0.00843943469,-6.53730679,-0.0871038735,-6.70778561,-1.99865282,-0.620322943,0.105658367,1
202661983248449536,13,0,0.0138594015,0.0121110817,-32.0482483,-2.63399291,-6.62254715,6.63804197,4.23952436,0.105658367,-1
202661983265226752,13,0,0.0138594015,0.0121110817,-32.0482483,-2.63399291,-4.34982347,7.95146656,-35.4406128,0.105658367,-1
207165582875820032,-13,0,0.0201881919,-0.00111530512,47.322464,-0.90209502,8.47006512,2.34428573,-73.8764572,0.105658367,1
207165582892597248,13,0,0.0201881919,-0.00111530512,47.322464,-0.90209502,-1.75814104,0.144180089,15.1318092,0.105658367,-1
211669182503190528,13,0,-0.00942186266,-0.0182681885,29.5827236,4.34808064,1.61671102,-8.70816135,-17.8290615,0.105658367,-1
211669182519967744,-13,0,-0.00942186266,-0.0182681885,29.5827236,4.34808064,0.502652884,-3.19979763,-1.88914943,0.105658367,1
216172782130561024,13,0,-0.00446642516,-0.014251384,50.1101761,-1.30224776,-3.08518171,-1.24410987,-23.3194275,0.105658367,-1
216172782147338240,13,0,-0.00446642516,-0.014251384,50.1101761,-1.30224776,0.844441473,1.32459116,4.82679558,0.105658367,-1
220676381757931520,13,0,0.00123435399,-0.0162450019,-4.90932035,4.71946526,3.52949595,-0.0199127402,-0.155786142,0.105658367,-1
220676381774708736,-13,0,0.00123435399,-0.0162450019,-4.90932035,4.71946526,-0.336165071,2.52257824,-1.95437765,0.105658367,1
225179981385302016,13,0,-0.00420164457,-0.000720704033,114.735107,-0.344829649,1.45071375,0.727064848,-0.00502074696,0.105658367,-1
225179981402079232,-13,0,-0.00420164457,-0.000720704033,114.735107,-0.344829649,3.04656434,-4.89694548,8.13624477,0.105658367,1
