particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
171136785856856064,13,0,72.4966736,-1199.81177,-344.214905,2.82267141,0.834024012,-7.82755852,-2.4145813,0.105658367,-1
171136785873633280,-13,0,709.155884,-935.880554,-4002,12.618144,5.27087116,-7.53883886,-31.5363464,0.105658367,1
175640385484226560,13,0,5.29050779,-1201.9884,-578.538635,2.97623444,0.372523934,-2.76772833,-1.50728321,0.105658367,-1
175640385501003776,13,0,1195.16614,127.991982,-3828.85229,12.0208044,9.68647194,1.39979386,-31.7551708,0.105658367,-1
180143985111597056,-13,0,-667.473755,-999.641296,1344.08887,7.25435638,-3.21634245,-4.16809988,5.46541166,0.105658367,1
180143985128374272,-13,0,-505.225677,41.3053246,-4002,15.2413511,-3.40891027,0.431012183,-27.7639503,0.105658367,1
184647584738967552,-13,0,1200.68823,-56.1399956,3668.23145,9.3659544,5.32536411,-0.609705567,16.535675,0.105658367,1
184647584755744768,-13,0,397.268707,810.084534,-4002,9.89883041,3.54840541,6.62108803,-32.9566498,0.105658367,1
189151184366338048,-13,0,1099.96704,484.640533,925.260681,4.76768827,5.61943007,2.0820806,4.61421299,0.105658367,1
189151184383115264,-13,0,925.045837,551.413696,-4002,13.5262413,4.43889523,2.27008796,-18.5105991,0.105658367,1
193654783993708544,13,0,-1017.25482,640.309753,-3471.38721,11.8764391,-5.72766972,3.1794064,-19.1050301,0.105658367,-1
193654784010485760,-13,0,-604.778748,-1038.77173,-963.807678,4.7267971,-2.88007236,-4.23062468,-4.25289488,0.105658367,1
198158383621079040,13,0,-275.753113,-939.636841,-4002,11.2090282,-1.9977206,-7.85022354,-33.0152016,0.105658367,-1
198158383637856256,-13,0,-509.009888,338.204437,-4002,10.9692707,-4.06311607,2.91971993,-32.6770058,0.105658367,1
202661983248449536,13,0,394.233917,-1135.51025,-1269.40991,-2.76630926,0.875108123,-1.42191947,-1.70374143,0.105658367,-1
202661983265226752,13,0,695.957458,180.63205,4002,5.12627888,7.30865955,2.11995912,42.7018242,0.105658367,-1
207165582875820032,-13,0,-688.053833,176.568985,4002,1.68040502,-4.76806784,1.44359744,27.633337,0.105658367,1
207165582892597248,-13,0,-436.664124,-1119.87878,-804.81842,-6.69561815,-0.847005725,-1.1802696,-1.03493834,0.105658367,1
211669182503190528,-13,0,55.8015137,564.354614,4002,9.64397335,0.689718723,5.24701834,36.6600761,0.105658367,1
211669182519967744,13,0,383.348938,292.494415,4002,9.60644913,4.16886473,3.36270499,43.6383553,0.105658367,-1
216172782130561024,13,0,1038.30994,-605.571106,1554.54065,3.13536382,5.94834423,-3.05206823,8.41420174,0.105658367,-1
216172782147338240,-13,0,847.791443,-852.08783,-715.473633,1.42670166,4.04120922,-4.5725565,-3.83824039,0.105658367,1
220676381757931520,-13,0,-691.524597,-983.157043,1103.09216,3.37986064,-5.0258007,-6.51900339,7.38014364,0.105658367,1
220676381774708736,-13,0,-1070.49255,-546.671509,-541.885803,2.45065856,-1.9265219,-0.579212129,-0.943733811,0.105658367,1
225179981385302016,13,0,527.781311,-1079.93091,-166.442001,4.63226891,4.09780931,-7.56404591,-1.40275061,0.105658367,-1
225179981402079232,13,0,352.406219,553.617249,4002,13.9996538,0.858600497,1.71522665,11.5899096,0.105658367,-1
