particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
180143985128374272,13,0,169.536453,-1189.98376,-13.8170118,-5.15627289,0.939880192,-4.04247332,0.11492791,0.105658367,-1
184647584738967552,-13,0,-515.600952,-621.143005,4002,14.1228113,-5.51171589,-6.261168,41.1755791,0.105658367,1
184647584755744768,13,0,-732.578125,84.7800217,-4002,14.1872969,-7.78057098,0.677695632,-42.5524101,0.105658367,-1
189151184366338048,-13,0,-891.144104,-402.806213,-4002,11.5460434,-4.75442171,-1.82731843,-21.1912117,0.105658367,1
189151184383115264,-13,0,-551.181946,1068.17712,541.351379,1.94804144,-0.261218548,1.29207182,0.511450768,0.105658367,1
193654783993708544,13,0,-909.916565,-785.401733,-20.9794521,-5.87094355,-6.03058624,-5.68136072,0.0701581836,0.105658367,-1
193654784010485760,13,0,-580.652954,571.65155,-4002,3.63924575,-7.13839769,6.68488932,-47.6541405,0.105658367,-1
198158383621079040,-13,0,-418.135162,-1126.9281,1292.27661,1.37495649,-1.19885159,-2.19513869,2.5839901,0.105658367,1
198158383637856256,13,0,943.404785,744.843201,-128.268829,-0.358589053,4.96838427,4.3818531,-0.960785747,0.105658367,-1
202661983248449536,13,0,316.243866,1159.65247,-2147.13501,0.579667687,1.33657181,6.27053165,-11.2755289,0.105658367,-1
202661983265226752,-13,0,285.30246,-1167.65002,2437.94482,1.62717676,1.45843458,-7.48650551,15.6676416,0.105658367,1
207165582875820032,13,0,363.046356,-882.638733,4002,10.4159603,2.96798229,-6.46401691,29.6087246,0.105658367,-1
207165582892597248,13,0,-744.656494,-806.353577,4002,10.5355768,-4.46362543,-5.31830931,25.1283493,0.105658367,-1
211669182503190528,13,0,1061.63196,563.685669,623.695007,7.73731804,5.9431901,3.56359482,3.62805533,0.105658367,-1
211669182519967744,-13,0,-725.906128,-958.052307,-2852.78345,13.5180931,-4.30134106,-5.08019114,-15.7579975,0.105658367,1
216172782130561024,-13,0,435.67926,768.796448,4002,19.8528481,3.02999926,4.80941296,25.6616058,0.105658367,1
216172782147338240,13,0,-245.052795,-1176.75537,-2263.35254,14.8001919,-1.52397549,-9.08583069,-17.4292088,0.105658367,-1
220676381757931520,13,0,371.785248,-518.947754,-4002,8.27819633,3.63815022,-4.749506,-38.4542313,0.105658367,-1
220676381774708736,-13,0,910.241333,785.025269,-3952.22607,8.53144455,3.12992358,2.22360539,-12.9297609,0.105658367,1
225179981385302016,-13,0,-359.854706,-999.089417,-4002,20.2921352,-2.9892683,-7.35974789,-29.9409485,0.105658367,1
225179981402079232,13,0,936.358887,-753.681641,-750.619812,11.2408772,1.46171689,-0.713987291,-1.00970006,0.105658367,-1
