particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
85568392953593856,13,0,-0.000280676904,0.0261816867,87.6983795,4.76243639,-0.246162981,2.03118062,2.69393325,0.105658367,-1
90071992564187136,-13,0,0.0069837342,0.00179902557,-121.581215,-1.46365571,0.584736705,-6.85725641,24.0189877,0.105658367,1
90071992580964352,13,0,0.0069837342,0.00179902557,-121.581215,-1.46365571,-6.18799782,-3.36296749,62.6714096,0.105658367,-1
94575592191557632,-13,0,0.0136787342,-0.0224662684,18.7371368,-0.815479994,8.29696083,-0.819051325,-30.1089935,0.105658367,1
94575592208334848,-13,0,0.0136787342,-0.0224662684,18.7371368,-0.815479994,1.43154848,0.346467048,0.0845532268,0.105658367,1
99079191818928128,13,0,0.013669393,0.0111825336,42.4135056,6.00356054,3.29883552,-1.83181131,-1.258394,0.105658367,-1
99079191835705344,-13,0,0.013669393,0.0111825336,42.4135056,6.00356054,0.283251524,3.01783347,-3.93656158,0.105658367,1
103582791446298624,13,0,0.0111045642,0.0123921996,-59.9165421,-2.14767337,0.238486797,2.74870443,3.56181002,0.105658367,-1
103582791463075840,13,0,0.0111045642,0.0123921996,-59.9165421,-2.14767337,6.54185534,-0.199113533,21.8833752,0.105658367,-1
108086391073669120,13,0,-0.00792166218,-0.00877652317,-81.774971,-2.2156868,-1.92172194,2.49363256,-9.89366341,0.105658367,-1
108086391090446336,13,0,-0.00792166218,-0.00877652317,-81.774971,-2.2156868,-0.485166132,0.937708735,5.60187912,0.105658367,-1
112589990701039616,13,0,-0.000371637521,-0.00987061672,76.4541931,1.50858951,-7.68459463,-1.97536719,-17.0839806,0.105658367,-1
112589990717816832,13,0,-0.000371637521,-0.00987061672,76.4541931,1.50858951,-6.1924572,7.25248194,4.4756937,0.105658367,-1
117093590328410112,13,0,0.00930735748,0.00588362571,41.730793,-2.66576529,-0.68421483,1.00855565,8.83703899,0.105658367,-1
117093590345187328,13,0,0.00930735748,0.00588362571,41.730793,-2.66576529,1.04700994,-0.1566246,0.907123625,0.105658367,-1
121597189955780608,-13,0,-0.0140495859,0.00552428514,-69.2102356,5.64910221,2.09493923,-8.27158737,53.2602348,0.105658367,1
121597189972557824,13,0,-0.0140495859,0.00552428514,-69.2102356,5.64910221,3.51058578,-5.33995914,8.02839184,0.105658367,-1
126100789583151104,-13,0,-0.0158506725,-0.00543792313,78.0865173,-8.44170761,4.38563204,-2.11447001,-40.9660988,0.105658367,1
126100789599928320,13,0,-0.0158506725,-0.00543792313,78.0865173,-8.44170761,-0.534791827,4.23021984,25.1269493,0.105658367,-1
130604389210521600,-13,0,-0.00309512531,-0.0166528933,19.7546635,-3.50309134,1.76375353,-4.68774986,0.33326295,0.105658367,1
130604389227298816,-13,0,-0.00309512531,-0.0166528933,19.7546635,-3.50309134,0.267702997,-1.21104145,-4.02035856,0.105658367,1
135107988837892096,13,0,-0.000719688891,-0.000281237706,92.3558502,-2.83195662,2.38900876,3.0393858,-3.91997361,0.105658367,-1
135107988854669312,13,0,-0.000719688891,-0.000281237706,92.3558502,-2.83195662,-3.59846926,-1.78854513,-6.37788582,0.105658367,-1
139611588465262592,13,0,0.00591128785,0.00284925965,40.9867477,-6.23537683,-3.33010745,6.21051788,7.1873517,0.105658367,-1
139611588482039808,13,0,0.00591128785,0.00284925965,40.9867477,-6.23537683,-3.30092931,3.87342525,-4.60771179,0.105658367,-1
144115188092633088,-13,0,0.0136759765,0.0117694763,-75.9279251,4.52540445,-0.148266926,1.268713,1.17199695,0.105658367,1
144115188109410304,13,0,0.0136759765,0.0117694763,-75.9279251,4.52540445,6.16638088,-2.95318961,-4.12696743,0.105658367,-1
148618787720003584,-13,0,0.00461724121,-0.00774174836,-8.7516861,-1.18767488,5.7340579,2.90986395,32.7006187,0.105658367,1
148618787736780800,13,0,0.00461724121,-0.00774174836,-8.7516861,-1.18767488,2.08459663,1.58147144,2.52336407,0.105658367,-1
153122387347374080,13,0,0.0039068209,-0.000725140562,-6.32584286,-9.58733845,2.33029509,-1.63027072,4.73339272,0.105658367,-1
153122387364151296,-13,0,0.0039068209,-0.000725140562,-6.32584286,-9.58733845,-3.23197579,3.03216076,-11.1706314,0.105658367,1
157625986974744576,13,0,-0.00840934925,0.015635537,-68.4351501,-4.02077532,1.99422181,-8.17694092,17.8707771,0.105658367,-1
157625986991521792,-13,0,-0.00840934925,0.015635537,-68.4351501,-4.02077532,-1.48365855,-7.40104723,27.370615,0.105658367,1
162129586602115072,13,0,-0.00601647887,0.0112198647,20.1014786,-6.62945747,-1.14206004,1.11397421,13.7847748,0.105658367,-1
162129586618892288,13,0,-0.00601647887,0.0112198647,20.1014786,-6.62945747,-4.93647861,-4.6715579,-12.3932486,0.105658367,-1
166633186229485568,13,0,-0.0153843584,0.0132936798,17.8582478,5.18807936,-2.77198625,-8.38534546,-7.00137806,0.105658367,-1
166633186246262784,13,0,-0.0153843584,0.0132936798,17.8582478,5.18807936,-5.80792332,-1.02735496,49.3506889,0.105658367,-1
171136785856856064,13,0,0.0147895915,0.00633751694,34.3819199,-7.98073673,-5.24795818,-7.32300568,-32.2281952,0.105658367,-1
171136785873633280,13,0,0.0147895915,0.00633751694,34.3819199,-7.98073673,1.98797989,-0.677275002,-0.55159235,0.105658367,-1
175640385484226560,-13,0,-0.0202630367,-0.0374921411,-34.7518539,6.59712076,9.23474503,-1.77445042,-35.2292404,0.105658367,1
175640385501003776,13,0,-0.0202630367,-0.0374921411,-34.7518539,6.59712076,-2.7039597,-7.39348459,-12.5480528,0.105658367,-1
180143985111597056,-13,0,0.00807559211,-0.00887906458,-5.7948823,-0.7114802,-1.20525372,-7.40740299,-19.2393665,0.105658367,1
180143985128374272,13,0,0.00807559211,-0.00887906458,-5.7948823,-0.7114802,-9.22776794,2.79023242,7.99523067,0.105658367,-1
184647584738967552,-13,0,0.00490878988,-0.00273293559,35.5931282,-0.60290885,-1.46766853,3.20953155,3.88925242,0.105658367,1
184647584755744768,-13,0,0.00490878988,-0.00273293559,35.5931282,-0.60290885,5.97390747,-1.66058266,-39.5516548,0.105658367,1
189151184366338048,-13,0,0.00503648585,-0.00927004125,58.9037704,-4.16112041,-1.00901151,-3.09243202,15.0724258,0.105658367,1
189151184383115264,-13,0,0.00503648585,-0.00927004125,58.9037704,-4.16112041,-8.44419575,1.92619014,18.4880829,0.105658367,1
193654783993708544,13,0,-0.00780172739,0.0140038375,-7.44560623,-8.74155521,-0.351800978,-3.22909474,8.17793369,0.105658367,-1
193654784010485760,13,0,-0.00780172739,0.0140038375,-7.44560623,-8.74155521,4.10902214,-1.95614994,1.72424352,0.105658367,-1
198158383621079040,13,0,-0.00647384673,0.0231137779,52.706234,-1.41464603,3.61793041,-3.12811303,-29.7231712,0.105658367,-1
198158383637856256,13,0,-0.00647384673,0.0231137779,52.706234,-1.41464603,1.17807508,0.773657739,-12.4452362,0.105658367,-1
202661983248449536,-13,0,0.00428974489,-0.00107379677,-37.8960762,4.68831921,3.73701358,-1.62819874,7.96650553,0.105658367,1
202661983265226752,-13,0,0.00428974489,-0.00107379677,-37.8960762,4.68831921,0.00312810624,4.75157404,-1.63191509,0.105658367,1
207165582875820032,13,0,0.00810252782,-0.000271671393,-16.3593025,2.72296143,-3.92679024,4.53061867,18.8592911,0.105658367,-1
207165582892597248,13,0,0.00810252782,-0.000271671393,-16.3593025,2.72296143,3.40219569,-2.68671584,0.365324527,0.105658367,-1
211669182503190528,-13,0,-0.0221434124,0.00784716569,47.6088295,-4.11204386,-0.850988209,-1.30895984,-10.9686222,0.105658367,1
211669182519967744,-13,0,-0.0221434124,0.00784716569,47.6088295,-4.11204386,7.19989872,-1.53208888,-0.710047841,0.105658367,1
216172782130561024,13,0,0.0198333319,-0.0148587748,0.675220728,8.95740795,3.10014844,-6.72535896,-56.7203484,0.105658367,-1
216172782147338240,-13,0,0.0198333319,-0.0148587748,0.675220728,8.95740795,0.562989295,-5.90641117,-13.1024981,0.105658367,1
220676381757931520,13,0,-0.0166736525,0.0131174121,-39.406311,-11.2337275,-4.7882328,2.91803193,-14.8015385,0.105658367,-1
220676381774708736,13,0,-0.0166736525,0.0131174121,-39.406311,-11.2337275,4.16461134,0.693677485,-7.96868324,0.105658367,-1
225179981385302016,-13,0,-0.0177395064,-0.0185643192,-76.3716507,-6.05775881,-1.91591668,-0.319456041,0.533659279,0.105658367,1
225179981402079232,13,0,-0.0177395064,-0.0185643192,-76.3716507,-6.05775881,1.52179098,-0.0224864241,1.6757158,0.105658367,-1
