particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
130604389210521600,1152922191801619712,10.9989443,108.930595,-975.599976,0.574568272,0.588825405,6.15087366,-54.5010529,54.8503036,0,0,0,0,4
18014398526259200,1152922191801620224,-48.5320244,83.3071594,-975.599976,0.725184977,-4.45833635,7.70934153,-81.0838623,81.5715332,0,0,0,0,4
13510798898888704,1152922191801623296,-127.229469,7.34556532,-983.200012,1.49677122,-8.72127151,0.464600056,-72.0587845,72.5861969,0,0,0,0,6
9007199271518208,1152922191801627136,88.7597809,-92.7449722,-984.400024,-4.84484386,1.71674812,-1.73855603,-17.5520992,17.7216568,0,0,0,0,5
63050394799964160,1152922191801628416,87.6268463,79.0348358,-983.200012,-6.56194448,1.68402517,1.4708488,-18.0534687,18.1917076,0,0,0,0,4
9007199288295424,1152922191801628928,48.6166649,96.7244263,-983.200012,-4.85734177,0.790769041,1.64614606,-15.5365829,15.6439028,0,0,0,0,5
130604389210521600,1152922191801629440,11.0810184,109.788315,-983.200012,0.600081623,0.588311136,6.15092278,-54.5010529,54.8503036,0,0,0,0,5
148618787736780800,1152922191801629696,8.27423286,119.243835,-984.400024,9.1132431,0.120472483,2.25443792,-18.5585136,18.695631,0,0,0,0,4
13510798898888704,1152922329240569088,-109.366035,6.38294268,-835.599976,1.00082707,-8.72069454,0.475310713,-72.0587845,72.5861969,0,0,0,0,4
112589990701039616,1152922329240569600,-80.1856461,-36.0330467,-835.599976,0.40251717,-4.28689861,-1.95433521,-45.3693695,45.6134605,0,0,0,0,4
9007199271518208,1152922329240571648,74.3601303,-78.0886841,-836.799988,-5.3419404,1.70796037,-1.74718988,-17.5520992,17.7216568,0,0,0,0,3
63050394799964160,1152922329240572416,73.9997253,67.0742111,-836.799988,-7.05402136,1.67685378,1.4790194,-18.0534687,18.1917076,0,0,0,0,3
9007199288295424,1152922329240572672,41.0597343,81.1072617,-835.599976,-5.35308313,0.800132811,1.64161503,-15.5365829,15.6439028,0,0,0,0,3
130604389210521600,1152922329240573184,9.47422791,93.1316605,-835.599976,0.104585998,0.598298192,6.14995956,-54.5010529,54.8503036,0,0,0,0,3
148618787736780800,1152922329240573184,7.26485395,101.17041,-835.599976,8.61323261,0.131309032,2.25383258,-18.5585136,18.695631,0,0,0,0,3
18014398526259200,1152922329240573696,-40.8273392,70.000145,-835.599976,0.255386591,-4.46631479,7.70472193,-81.0838623,81.5715332,0,0,0,0,3
13510798898888704,1152922329240576768,-110.285805,6.43304443,-843.200012,1.02636349,-8.72072411,0.474759221,-72.0587845,72.5861969,0,0,0,0,5
126100789599928320,1152922329240577792,-132.910172,-84.6483994,-844.400024,2.65343833,-7.92383194,-4.99099445,-51.7880325,52.6280212,0,0,0,0,5
9007199271518208,1152922329240580608,75.0997696,-78.8451157,-844.400024,-5.31634474,1.70841396,-1.74674642,-17.5520992,17.7216568,0,0,0,0,4
31525197425147904,1152922329240581120,136.475693,-74.0535278,-844.400024,6.97095871,5.19035196,-2.76354647,-33.6327896,34.1431198,0,0,0,0,5
58546795189370880,1152922329240582144,101.807587,109.119751,-844.400024,-1.1210283,3.63110185,3.95743275,-25.6340847,26.1909084,0,0,0,0,4
175640385501003776,1152922329240582400,67.7124481,134.355728,-843.200012,1.42605722,1.46076214,2.79798269,-16.3855114,16.6870804,0,0,0,0,5
13510798898888704,1152922466679522560,-94.8438034,5.58415413,-715.599976,0.597620487,-8.72021484,0.484018028,-72.0587845,72.5861969,0,0,0,0,3
112589990701039616,1152922466679523072,-68.8428879,-30.8729076,-715.599976,8.67306881e-05,-4.28999233,-1.94753432,-45.3693695,45.6134605,0,0,0,0,3
9007199271518208,1152922466679525120,62.7076836,-66.1196213,-716.799988,-5.74608421,1.70078385,-1.7541765,-17.5520992,17.7216568,0,0,0,0,2
63050394799964160,1152922466679525888,62.8734283,57.2210999,-716.799988,-7.45736361,1.670946,1.48569059,-18.0534687,18.1917076,0,0,0,0,2
9007199288295424,1152922466679526144,34.8504066,68.4422607,-715.599976,-5.75612497,0.807726562,1.63789201,-15.5365829,15.6439028,0,0,0,0,2
130604389210521600,1152922466679526656,8.14796162,79.5915985,-715.599976,-0.29825595,0.606416583,6.1491642,-54.5010529,54.8503036,0,0,0,0,2
148618787736780800,1152922466679526656,6.38755703,86.598732,-715.599976,8.20999908,0.140046,2.25330663,-18.5585136,18.695631,0,0,0,0,2
18014398526259200,1152922466679527168,-34.2123604,58.6004791,-715.599976,-0.14729774,-4.47314978,7.7007556,-81.0838623,81.5715332,0,0,0,0,2
126100789599928320,1152922466679531264,-114.557602,-73.0708313,-724.400024,2.24666905,-7.91689014,-5.00199842,-51.7880325,52.6280212,0,0,0,0,4
31525197425147904,1152922466679534592,117.967354,-64.1735382,-724.400024,6.56460857,5.18442822,-2.7746439,-33.6327896,34.1431198,0,0,0,0,4
58546795189370880,1152922466679535616,84.7834549,90.617836,-724.400024,-1.53000009,3.64219546,3.94722533,-25.6340847,26.1909084,0,0,0,0,3
175640385501003776,1152922466679535872,57.0595169,113.841164,-723.200012,1.01841331,1.44846189,2.80436993,-16.3855114,16.6870804,0,0,0,0,4
13510798898888704,1152922604118476032,-82.7425537,4.90742064,-615.599976,0.261614978,-8.71980953,0.491273731,-72.0587845,72.5861969,0,0,0,0,2
112589990701039616,1152922604118476288,-59.4978905,-26.6378994,-616.799988,-0.331247658,-4.29253197,-1.94193113,-45.3693695,45.6134605,0,0,0,0,2
112589990701039616,1152922604118476544,-59.3843536,-26.5865364,-615.599976,-0.335271955,-4.29256248,-1.94186306,-45.3693695,45.6134605,0,0,0,0,1
9007199271518208,1152922604118478592,53.0348549,-56.1089745,-616.799988,-6.08287048,1.69478166,-1.75997615,-17.5520992,17.7216568,0,0,0,0,1
58546795189370880,1152922604118479360,69.4743729,74.0684662,-616.799988,-1.89671135,3.65211821,3.93804646,-25.6340847,26.1909084,0,0,0,0,2
63050394799964160,1152922604118479360,53.6315727,48.9763527,-616.799988,-7.79348183,1.66600251,1.4912318,-18.0534687,18.1917076,0,0,0,0,1
9007199288295424,1152922604118479616,29.6312103,57.9101562,-615.599976,-6.09199333,0.814041495,1.63476264,-15.5365829,15.6439028,0,0,0,0,1
175640385501003776,1152922604118479616,47.5840683,95.4068069,-615.599976,0.652892649,1.43740892,2.8100512,-16.3855114,16.6870804,0,0,0,0,2
130604389210521600,1152922604118480128,7.02908659,68.3095627,-615.599976,-0.633957565,0.613181174,6.14849329,-54.5010529,54.8503036,0,0,0,0,1
148618787736780800,1152922604118480128,5.61332655,74.4583359,-615.599976,7.87397003,0.147325188,2.25284243,-18.5585136,18.695631,0,0,0,0,1
18014398526259200,1152922604118480640,-28.6921558,49.1052475,-615.599976,-0.482868016,-4.47884321,7.69744587,-81.0838623,81.5715332,0,0,0,0,1
126100789599928320,1152922604118484736,-99.2760925,-63.4033852,-624.400024,1.9076947,-7.91109371,-5.01116085,-51.7880325,52.6280212,0,0,0,0,3
31525197425147904,1152922604118488064,102.559914,-55.9099846,-624.400024,6.22598314,5.1794734,-2.7838819,-33.6327896,34.1431198,0,0,0,0,3
54043195562000384,1152922604118489088,111.390656,115.118256,-624.400024,9.02779198,4.86057281,4.95316982,-25.3165703,26.2506943,0,0,0,0,3
175640385501003776,1152922604118489344,48.2509575,96.7100906,-623.200012,0.678710043,1.43819046,2.80965137,-16.3855114,16.6870804,0,0,0,0,3
67553994444111872,1224979236083731200,31.7422466,3.6881516,-5.81385851,7.0256424,9.49338913,1.09488034,16.2334251,18.8376865,0,0,0,0,0
99079191818928128,1224979236083731200,31.8984852,2.39240384,-8.21564007,5.81538677,6.21070576,0.461499751,-4.8366642,7.88608503,0,0,0,0,0
144115188092633088,1224979236083731200,31.5980778,4.8837471,-61.5050545,0.546657264,2.85202575,0.449575573,-9.24722672,9.68806171,0,0,0,0,0
72057594054705152,1224979236083731456,33.1634483,-8.0982933,15.3690052,1.90629756,6.36386251,-1.54182255,8.23276711,10.5197716,0,0,0,0,1
171136785856856064,1224979236083731456,33.0617027,-7.25481319,19.2343807,3.95389223,8.70717812,-1.92075527,11.2671518,14.3688593,0,0,0,0,1
207165582892597248,1224979236083731456,32.7841148,-4.95224476,52.783123,1.56772256,4.78350973,-0.711544454,9.5367775,10.6934357,0,0,0,0,1
103582791463075840,1224979236083731712,31.8982735,2.3941884,94.2337418,-4.12327433,7.89843798,0.602405548,3.26667476,8.56916237,0,0,0,0,0
22517998170406912,1224979236083734528,28.2093029,15.0311365,-76.6527481,-1.8317275,4.56209373,2.44438529,-9.84408569,11.1222706,0,0,0,0,0
198158383637856256,1224979236083734528,31.668951,8.88504601,-69.5421753,-3.3536799,9.43332958,2.63336611,4.62652588,10.8322773,0,0,0,0,0
58546795172593664,1224979236083734784,27.6095181,16.0966434,-29.9506207,-3.191921,2.68752241,1.57826316,9.95233917,10.4294739,0,0,0,0,0
144115188092633088,1224979236083734784,33.7317429,5.22057486,-68.4233551,0.570834339,2.85182381,0.450854897,-9.24722672,9.68806171,0,0,0,0,1
108086391073669120,1224979236083735040,31.5498142,9.0967474,18.8928852,3.63132715,3.93447423,1.12206006,6.18167257,7.41372681,0,0,0,0,0
193654784010485760,1224979236083735040,26.9386787,17.2883816,53.9682007,8.76731014,7.04116678,4.52595711,17.6407509,19.526125,0,0,0,0,0
27021597781000192,1224979236083735296,29.7934608,12.216876,97.8043823,-1.01808524,6.8779273,2.81016636,1.1060549,7.5124855,0,0,0,0,0
112589990717816832,1224979236083735296,26.8877468,17.3788509,138.873016,-1.9960779,2.5950129,1.69042885,12.3778934,12.7599001,0,0,0,0,0
117093590328410112,1224979236083736576,-17.7467728,-26.6936417,326.624908,0.611820638,-1.58790028,-2.40711236,25.2419872,25.4063911,0,0,0,0,0
18014398543036416,1224979236083737856,-17.2445602,-27.0877953,-173.685226,-1.94558609,-3.42719793,-5.36485672,-15.0441484,16.3360004,0,0,0,0,0
126100789599928320,1224979236083737856,-28.4650497,-18.2820473,-160.060013,0.333700955,-7.8840394,-5.05361795,-51.7880325,52.6280212,0,0,0,0,1
157625986991521792,1224979236083738112,-19.8458614,-25.0463104,-128.739426,1.12384784,-6.02239656,-7.61623812,-0.971271932,9.75863075,0,0,0,0,0
22517998153629696,1224979236083738368,-21.629467,-23.6465473,-8.19567013,-1.95101142,-4.83212042,-5.26465321,1.70662701,7.34776878,0,0,0,0,0
31525197408370688,1224979236083738368,-18.936327,-25.7601013,-18.4881744,4.19693708,-3.33277845,-4.54358673,-10.938508,12.305028,0,0,0,0,0
171136785873633280,1224979236083738368,-26.2582989,-20.0138855,-27.3403816,3.88281155,-2.09098816,-1.60685301,-0.302852988,2.6565187,0,0,0,0,0
193654783993708544,1224979236083738368,-26.8653755,-19.5374908,-9.15833282,8.63015556,-2.87421417,-2.10426259,0.461803108,3.59352922,0,0,0,0,1
211669182503190528,1224979236083738368,-24.2601757,-21.5819664,-50.8021278,2.96338463,-4.37668276,-3.88084292,6.59660673,8.81718063,0,0,0,0,0
36028797035741184,1224979236083738624,-22.4712353,-22.9859505,45.7860107,7.38883257,-4.247293,-4.36068535,2.86589932,6.72901297,0,0,0,0,0
121597189955780608,1224979236083738624,-24.6495285,-21.2764702,11.2332144,-1.23634791,-4.14823151,-3.59345937,1.74894488,5.76114082,0,0,0,0,0
139611588482039808,1224979236083738624,-28.6307697,-18.1519928,52.6372643,4.04232264,-2.88877845,-1.81895375,11.5625448,12.0564194,0,0,0,0,1
162129586602115072,1224979236083738624,-25.532608,-20.5834408,15.6453819,0.24487856,-6.08571386,-4.91597652,-3.56408286,8.59747601,0,0,0,0,0
139611588465262592,1224979236083738880,-18.1530151,-26.3748379,120.331299,4.26106262,-5.57328987,-8.11136627,56.1007462,56.9575348,0,0,0,0,0
153122387347374080,1224979236083738880,-24.2611504,-21.5812302,105.405685,0.184834078,-2.84741735,-2.5206418,13.365097,13.8959846,0,0,0,0,0
144115188109410304,1224979236083739904,-5.09973049,-31.7554283,288.567413,1.02207673,-0.744812131,-4.57167625,35.6591721,35.9589005,0,0,0,0,0
117093590328410112,1224979236083740160,-18.5957355,-27.9810429,340.123688,0.65714103,-1.5871284,-2.40762138,25.2419872,25.4063911,0,0,0,0,1
18014398543036416,1224979236083741440,-17.9335651,-28.1662064,-176.709412,-1.93463218,-3.42784452,-5.3644433,-15.0441484,16.3360004,0,0,0,0,1
31525197408370688,1224979236083741952,-20.2298737,-27.5240288,-22.7343979,4.2128706,-3.33172083,-4.54436255,-10.938508,12.305028,0,0,0,0,1
54043195545223168,1224979236083741952,-8.97371101,-30.6719952,-27.6901894,7.12125778,-1.53138185,-5.20316744,2.10248995,5.81804991,0,0,0,0,0
76561193698852864,1224979236083741952,-14.3308306,-29.173748,-11.9547615,3.82306671,-1.47341311,-2.98290777,-2.18063283,3.97932243,0,0,0,0,0
49539595917852672,1224979236083742208,-5.82409048,-31.5528431,53.8939514,-0.345615834,-1.27690005,-6.84985971,6.72730923,9.68601608,0,0,0,0,0
189151184383115264,1224979236083742208,-9.59753704,-30.4975319,26.7752972,-4.20800257,-2.48595285,-7.86766195,1.68743062,8.42250919,0,0,0,0,0
139611588465262592,1224979236083742464,-19.1500092,-27.8260307,130.367828,4.29505205,-5.57241964,-8.11196327,56.1007462,56.9575348,0,0,0,0,1
166633186246262784,1224979236083742464,-13.6935396,-29.3520088,132.875839,-1.46589422,-3.80909324,-8.14162922,32.3061523,33.5334778,0,0,0,0,0
144115188109410304,1224979236083743744,-5.27371216,-32.8228607,296.893524,1.05008304,-0.745452166,-4.5715723,35.6591721,35.9589005,0,0,0,0,1
49539595917852672,1224979236083745792,-6.07901907,-32.9199409,55.2366028,-0.339167506,-1.27771974,-6.84970665,6.72730923,9.68601608,0,0,0,0,1
148618787720003584,1224979236083745792,1.78703821,-31.9714794,9.75715256,5.92505646,0.393820226,-7.22819757,2.61516476,7.6975441,0,0,0,0,0
184647584755744768,1224979236083746048,-0.858766973,-32.2905006,117.898621,2.9764173,-0.22443442,-7.9371233,37.5742455,38.404213,0,0,0,0,0
27021597797777408,1224979236083749120,17.2496815,-26.9604626,-22.7130871,-0.726274848,3.4506731,-5.36626005,-23.0644531,23.9308186,0,0,0,0,0
175640385484226560,1224979236083749120,16.4530964,-27.4088707,-5.53452301,-1.01081026,4.92576742,-8.21786213,16.9450741,19.4664631,0,0,0,0,0
9007199271518208,1224979236083751680,22.0879688,-23.6154518,-294.447296,-7.16851091,1.67529905,-1.77853143,-17.5520992,17.7216568,0,0,0,0,0
94575592191557632,1224979236083752448,20.4391937,-25.7163105,-101.891205,7.98234129,5.0206666,-6.33011484,-13.9210024,16.0960522,0,0,0,0,0
27021597797777408,1224979236083752704,18.2464981,-28.5103493,-29.3749504,-0.703218579,3.45160222,-5.3656621,-23.0644531,23.9308186,0,0,0,0,1
175640385484226560,1224979236083752704,17.6039181,-29.3291397,-1.57513237,-0.995638013,4.92461586,-8.21855259,16.9450741,19.4664631,0,0,0,0,1
180143985111597056,1224979236083752704,22.3823586,-23.2404423,-4.35352945,-3.67063594,0.737951398,-0.751658738,0.262421191,1.09068406,0,0,0,0,0
211669182519967744,1224979236083752704,23.7306614,-21.5222874,-53.2855339,2.95628762,4.45263195,-4.05169916,6.41445112,8.79764366,0,0,0,0,0
90071992564187136,1224979236083752960,25.5404091,-19.2162685,19.6355782,6.86903906,3.81160569,-2.87926054,-4.18310499,6.35043383,0,0,0,0,0
180143985128374272,1224979236083752960,25.9677219,-18.6717682,12.7901087,-3.64625144,3.00186062,-2.14465284,2.90469027,4.69671059,0,0,0,0,0
216172782147338240,1224979236083753216,22.8007565,-22.7071896,104.658028,9.41549969,5.72274113,-5.71166897,19.5515957,21.1577168,0,0,0,0,0
31525197425147904,1224979236083755776,28.7539082,-15.832202,-144.031021,4.59933138,5.15544319,-2.82813478,-33.6327896,34.1431198,0,0,0,0,0
94575592208334848,1224979236083756288,29.2165661,-14.1778326,-39.5757713,7.874053,8.47421169,-4.12106848,1.65847385,9.56855106,0,0,0,0,0
153122387364151296,1224979236083756288,30.8506432,-8.33492565,-56.8765259,-0.0180390086,4.52233934,-1.21181619,-7.05670929,8.46925926,0,0,0,0,0
189151184366338048,1224979236083756288,30.5002804,-9.58770847,-29.343977,-4.12006187,5.77096701,-1.82373691,-9.38569641,11.1683722,0,0,0,0,0
72057594054705152,1224979236083756544,31.0594425,-7.58831835,12.6470404,1.89469588,6.36355686,-1.54308414,8.23276711,10.5197716,0,0,0,0,0
171136785856856064,1224979236083756544,31.2636127,-6.85828114,16.9076691,3.94399452,8.70741653,-1.91967714,11.2671518,14.3688593,0,0,0,0,0
180143985128374272,1224979236083756544,27.6281357,-19.8576202,14.3965845,-3.63758683,3.00257158,-2.14365721,2.90469027,4.69671059,0,0,0,0,1
207165582892597248,1224979236083756544,31.8361053,-4.81117105,50.8930779,1.56065345,4.78342485,-0.712112844,9.5367775,10.6934357,0,0,0,0,0
126100789583151104,1224979236083758080,24.121542,21.690794,296.135498,0.603771925,3.31628871,2.99397135,37.063797,37.3322639,0,0,0,0,0
63050394799964160,1224979236083758848,23.7765541,21.9615364,-291.701874,-8.88619614,1.64980483,1.50913239,-18.0534687,18.1917076,0,0,0,0,0
58546795189370880,1224979236083759104,22.0442429,23.3210487,-285.272369,-3.02658987,3.68254542,3.90960789,-25.6340847,26.1909084,0,0,0,0,0
54043195562000384,1224979236083759360,22.1900978,23.2065678,-157.14975,7.41170502,4.80546379,5.00665331,-25.3165703,26.2506943,0,0,0,0,0
108086391090446336,1224979236083759872,19.1724968,25.5747566,-25.7007713,3.54079938,2.29858804,3.07987428,0.602933049,3.89150667,0,0,0,0,0
117093590345187328,1224979236083759872,20.264883,24.7174664,-27.7996159,-0.0618049428,3.27892303,4.01240444,-11.9704409,13.0442839,0,0,0,0,0
207165582875820032,1224979236083759872,24.0233707,21.7678108,-32.45364,1.45000458,3.88278818,3.50585747,-3.20286679,6.13486767,0,0,0,0,0
157625986974744576,1224979236083760128,17.2783508,27.0612907,24.8425217,1.52968836,1.2056545,1.87029636,10.4219465,10.6573801,0,0,0,0,0
193654784010485760,1224979236083760128,28.4737682,18.2752552,57.8143349,8.78151035,7.04057503,4.5268774,17.6407509,19.526125,0,0,0,0,1
13510798915665920,1224979236083760384,22.1059246,23.2726269,101.859688,-1.88144112,5.37579441,5.64387178,8.15126228,11.278594,0,0,0,0,0
112589990717816832,1224979236083760384,28.3782616,18.3501587,145.983383,-1.97162831,2.59443045,1.69132257,12.3778934,12.7599001,0,0,0,0,1
49539595934629888,1224979236083760640,18.7652473,25.8943691,203.046783,0.115852065,3.26136422,4.48726749,31.2528305,31.741497,0,0,0,0,0
85568392936816640,1224979236083760640,22.1625347,23.2281933,150.524841,0.941359401,2.81984639,2.93968534,19.9185486,20.3310852,0,0,0,0,0
9007199288295424,1224979236083762432,15.0315552,28.9778233,-339.895081,-7.01799822,0.831388891,1.62600887,-15.5365829,15.6439028,0,0,0,0,0
175640385501003776,1224979236083762688,14.2954397,29.1836891,-230.823471,-0.65420568,1.39770257,2.83001065,-16.3855114,16.6870804,0,0,0,0,0
108086391090446336,1224979236083763456,20.5582294,27.4321995,-25.3371983,3.5486269,2.29747438,3.08070517,0.602933049,3.89150667,0,0,0,0,1
99079191835705344,1224979236083763712,16.6947899,28.5126724,7.51379585,5.79487133,0.865284026,1.4989146,-0.477082312,1.7983973,0,0,0,0,0
157625986974744576,1224979236083763712,17.9821434,28.1526432,30.9246044,1.55043435,1.20630884,1.86987436,10.4219465,10.6573801,0,0,0,0,1
220676381757931520,1224979236083763712,7.1801362,31.1736012,55.5634041,2.55889726,1.29401898,5.57977009,-1.33198929,5.881639,0,0,0,0,0
36028797052518400,1224979236083763968,14.0068169,29.2644081,128.706696,7.61483908,0.752653182,1.5495013,5.20893764,5.48740673,0,0,0,0,0
49539595934629888,1224979236083764224,19.9972649,27.5890808,214.851059,0.155842543,3.26238036,4.48652887,31.2528305,31.741497,0,0,0,0,1
130604389210521600,1224979236083766016,3.40474486,32.5975037,-298.987976,-1.69682932,0.634593546,6.14632034,-54.5010529,54.8503036,0,0,0,0,0
148618787736780800,1224979236083766272,2.6343472,32.5046082,-269.859222,6.71218204,0.172480017,2.25105619,-18.5585136,18.695631,0,0,0,0,0
72057594071482368,1224979236083767040,-8.11606216,31.2083778,-36.4434738,1.83497918,-0.356793493,1.41597199,-0.400938541,1.51795709,0,0,0,0,0
184647584738967552,1224979236083767040,3.72316194,32.635807,-35.1390648,2.56481051,0.331283689,2.8279984,-0.0134010939,2.84932756,0,0,0,0,0
76561193682075648,1224979236083767296,3.1963222,32.5723381,6.01821136,3.80317545,0.665162206,6.62438774,-0.676333606,6.69279766,0,0,0,0,0
220676381757931520,1224979236083767296,7.62866974,33.1067505,55.1019135,2.56569457,1.29517806,5.57950115,-1.33198929,5.881639,0,0,0,0,1
85568392953593856,1224979236083767552,-2.70150328,31.8612175,119.342606,0.839840233,-0.567713916,6.60316753,26.0826931,26.911747,0,0,0,0,0
162129586618892288,1224979236083767552,-5.55723238,31.5168762,80.2853165,0.321883768,-1.67108643,9.53466511,15.0281925,17.8762436,0,0,0,0,0
18014398526259200,1224979236083768320,-16.1447124,27.5824623,-388.771057,-1.24403858,-4.49174786,7.68992233,-81.0838623,81.5715332,0,0,0,0,0
72057594071482368,1224979236083770624,-8.31310177,31.9908943,-36.6650391,1.83777726,-0.356324315,1.41609013,-0.400938541,1.51795709,0,0,0,0,1
90071992580964352,1224979236083770624,-15.2164288,28.1049976,-8.33788872,6.9422493,-1.64101446,3.053087,-6.07305622,6.99338579,0,0,0,0,0
121597189972557824,1224979236083770624,-18.9315109,26.0137596,-41.5539207,-1.17280352,-4.07464266,5.61422777,-9.14416027,11.4782009,0,0,0,0,0
135107988837892096,1224979236083770880,-16.1891117,27.5574703,45.5151176,1.66739023,-2.95868921,5.05559206,1.70472121,6.10164642,0,0,0,0,0
130604389227298816,1224979236083771136,-14.918438,28.2727413,95.7116699,-2.29935288,-4.43394279,8.39021206,31.3519859,32.7568893,0,0,0,0,0
162129586618892288,1224979236083771136,-5.88022232,33.3603783,83.1909485,0.333412737,-1.66998112,9.5348587,15.0281925,17.8762436,0,0,0,0,1
225179981402079232,1224979236083771136,-15.0082865,28.2221642,105.807388,4.41415405,-4.60560369,8.63621712,25.5267315,27.3390026,0,0,0,0,0
45035996290482176,1224979236083773952,-25.1158657,19.7572327,-123.009277,-3.62371755,-7.84854889,6.16531181,5.25504208,11.2799568,0,0,0,0,0
81064793326223360,1224979236083773952,-24.1516514,20.9858532,-98.0404892,0.579756796,-6.60060406,5.75690794,-21.7460041,23.443758,0,0,0,0,0
40532396679888896,1224979236083774208,-23.1015949,22.3238525,-65.9701614,1.81285524,-4.31994295,4.18440485,0.00257118815,6.01517439,0,0,0,0,0
67553994427334656,1224979236083774208,-23.4746017,21.8485794,-37.8166161,6.94589996,-4.38540697,4.0655942,4.14665604,7.27782726,0,0,0,0,0
121597189972557824,1224979236083774208,-19.5437222,26.8573723,-42.927906,-1.1670506,-4.07413673,5.61459494,-9.14416027,11.4782009,0,0,0,0,1
135107988854669312,1224979236083774464,-23.8745403,21.3389683,30.4964962,1.66487217,-2.85217667,2.53722811,-0.680793464,3.87905693,0,0,0,0,0
166633186229485568,1224979236083774464,-22.2810459,23.3694134,22.5194397,-1.75943053,-5.440907,5.71856403,1.48563337,8.03266525,0,0,0,0,0
103582791446298624,1224979236083774720,-27.6203709,16.5659599,132.258453,-4.03695059,-2.707582,1.63674033,5.03515196,5.94759083,0,0,0,0,0
40532396663111680,1224979236083777536,-30.1666279,10.7807617,-113.976669,1.8981936,-8.04014683,2.85795188,-12.7867184,15.3728065,0,0,0,0,0
63050394816741376,1224979236083778048,-31.2372112,6.95270729,71.2864838,-9.40842438,-2.22704768,0.504040062,7.26156139,7.6128335,0,0,0,0,0
103582791446298624,1224979236083778304,-28.4144135,17.0460548,133.735168,-4.03113222,-2.70729423,1.63721645,5.03515196,5.94759083,0,0,0,0,1
220676381774708736,1224979236083778560,-29.1685314,14.3495417,173.082794,2.83216691,-4.77305317,2.36028051,18.027071,18.7973251,0,0,0,0,0
13510798898888704,1224979236083780864,-32.4263458,1.98527169,-199.755417,-1.13564575,-8.71805763,0.521442592,-72.0587845,72.5861969,0,0,0,0,0
45035996307259392,1224979236083781120,-32.1596375,-0.226541579,-109.601425,-3.59694815,-5.29487514,-0.0267874338,4.97860289,7.26870489,0,0,0,0,0
