measurement_id,geometry_id,x,y,z,var_r,var_z
186,1224979373522688256,66.7932816,13.5576572,-38.1461487,1.20749901e-05,0.000224999996
187,1224979373522688256,65.0526505,18.8751163,-13.0570545,1.03709488e-06,0.000224999996
188,1224979373522689024,68.9661865,6.91964817,201.87767,4.14735077e-05,0.000224999996
189,1224979373522691328,-19.5373287,66.6873474,-145.122864,4.58637078e-05,0.000224999996
190,1224979373522692608,-30.0025806,60.7963791,210.971863,2.64817709e-06,0.000224999996
191,1224979373522693888,-42.6828003,52.5774498,410.818604,6.63196658e-07,0.000224999996
192,1224979373522694912,-36.3281631,58.0289421,-201.529938,2.00202539e-05,0.000224999996
193,1224979373522695936,-34.5052185,59.5928001,89.9121628,3.01932105e-05,0.000224999996
194,1224979373522696448,-45.3105316,51.916996,-456.580872,3.13851378e-05,0.000224999996
195,1224979373522696704,-52.9155235,42.226532,-363.977844,5.9360719e-08,0.000224999996
196,1224979373522697472,-43.7623024,53.8897896,422.185425,4.41513839e-05,0.000224999996
197,1224979373522699264,-49.2031364,46.9569473,36.3312836,8.3801624e-06,0.000224999996
198,1224979373522700288,-54.045475,43.1116676,-371.680328,3.70390808e-05,0.000224999996
199,1224979373522702592,-54.7387924,41.7435608,-26.4945469,2.96330709e-05,0.000224999996
200,1224979373522703360,-57.7382622,35.8247528,152.508835,6.68400935e-06,0.000224999996
201,1224979373522706176,-62.5532341,27.6791382,-23.0371361,1.85060198e-05,0.000224999996
202,1224979373522706176,-62.8368301,26.6650906,-16.3937664,1.48079471e-05,0.000224999996
203,1224979373522708224,-67.4425201,5.9069829,381.562927,1.09152396e-07,0.000224999996
204,1224979373522709760,-66.7218857,15.327282,-60.4188156,1.99530623e-05,0.000224999996
205,1224979373522710016,-67.3658447,6.9092741,63.0467415,6.01570378e-07,0.000224999996
206,1224979373522710272,-67.1268692,10.0332041,103.738358,4.65991934e-06,0.000224999996
207,1224979373522711808,-67.6113205,-4.77394152,388.898987,2.20417019e-06,0.000224999996
208,1224979373522711808,-68.9124527,6.01668406,389.372742,3.80483871e-05,0.000224999996
209,1224979373522711808,-67.3074646,-7.29396057,421.012909,1.30750948e-07,0.000224999996
210,1224979373522713088,-68.2182465,0.259435922,-137.891144,1.37241341e-05,0.000224999996
211,1224979373522713600,-67.5696869,-5.11921644,63.6160545,1.77165646e-06,0.000224999996
212,1224979373522713600,-67.6149673,-4.74372959,12.2235384,2.24424457e-06,0.000224999996
213,1224979373522713600,-69.0431137,7.10032654,64.1847305,4.38169773e-05,0.000224999996
214,1224979373522715392,-68.2289658,-9.17179585,379.942993,2.97162696e-05,0.000224999996
215,1224979373522715392,-68.8023529,-7.42015266,431.218567,3.87136461e-05,0.000224999996
216,1224979373522717184,-69.5149765,-5.24314737,64.3693848,5.12967963e-05,0.000224999996
217,1224979373522717184,-67.4069138,-11.6830826,67.9261322,1.87215373e-05,0.000224999996
218,1224979373522718464,-62.6024551,-26.7941074,257.387787,1.05122181e-05,0.000224999996
219,1224979373522719744,-59.0786934,-33.0540314,-222.777344,6.07407991e-09,0.000224999996
220,1224979373522720256,-63.3071442,-25.5422344,-83.4760284,1.49420284e-05,0.000224999996
221,1224979373522720512,-63.9143219,-24.4635906,-10.7793388,1.93465221e-05,0.000224999996
222,1224979373522721280,-61.8992157,-28.0433998,176.050568,6.84366159e-06,0.000224999996
223,1224979373522722304,-52.8672638,-42.3449745,361.09317,1.02281763e-06,0.000224999996
224,1224979373522723072,-54.529068,-40.4078598,-316.857697,4.56896441e-06,0.000224999996
225,1224979373522723328,-60.2672997,-33.7189713,-226.412308,3.51548988e-05,0.000224999996
226,1224979373522724864,-52.1762161,-43.1505089,159.927109,2.93218505e-07,0.000224999996
227,1224979373522725888,60.0878563,31.2612629,319.984863,9.78305707e-07,0.000224999996
228,1224979373522727680,66.8885117,19.179966,-23.6735172,4.8163005e-05,0.000224999996
229,1224979373522727680,66.7845917,19.3645763,-12.3598537,4.69693405e-05,0.000224999996
230,1224979373522729728,-54.3006744,-43.439846,370.054626,4.7042442e-05,0.000224999996
231,1224979373522731264,-44.6483383,-51.0149117,-37.3122406,2.57799934e-06,0.000224999996
232,1224979373522732032,-53.3755531,-44.1658707,163.677872,4.06430081e-05,0.000224999996
233,1224979373522734080,-33.8284264,-58.7499428,-262.742493,2.56294402e-06,0.000224999996
234,1224979373522735104,-37.8073578,-56.7335396,32.1779213,1.26362856e-05,0.000224999996
235,1224979373522735104,-30.5965919,-60.3877373,29.0594959,5.773619e-12,0.000224999996
236,1224979373522736128,-25.9705181,-63.0310783,-368.506622,1.25014167e-05,0.000224999996
237,1224979373522736384,-27.9435596,-62.4792862,235.52359,1.95337598e-05,0.000224999996
238,1224979373522736640,-23.2486343,-63.7922974,358.513367,5.29576664e-06,0.000224999996
239,1224979373522737920,-21.3902283,-64.312027,-178.193863,2.10596227e-06,0.000224999996
240,1224979373522738688,-31.2089443,-61.5660667,28.974884,3.42948661e-05,0.000224999996
241,1224979373522738688,-20.3305435,-64.6083908,55.9110107,9.30786769e-07,0.000224999996
242,1224979373522739200,-27.7619743,-62.5300674,183.824158,1.88251852e-05,0.000224999996
243,1224979373522742016,-13.164012,-66.8873749,1.55485177,1.24683947e-05,0.000224999996
244,1224979373522742272,-20.8269978,-66.3011703,56.6651764,4.59872463e-05,0.000224999996
245,1224979373522742272,-17.9969025,-66.517662,52.2762375,3.13977944e-05,0.000224999996
246,1224979373522743296,4.95840073,-67.5890808,-366.145294,1.96727206e-06,0.000224999996
247,1224979373522743808,7.15494823,-67.3242264,356.300476,1.7946148e-07,0.000224999996
248,1224979373522746880,12.649909,-67.0904312,-404.255768,1.51215754e-05,0.000224999996
249,1224979373522747392,7.32767534,-68.8326263,364.415283,3.92174115e-05,0.000224999996
250,1224979373522747648,16.9433613,-65.6849976,428.960876,3.67032817e-06,0.000224999996
251,1224979373522748928,13.0022793,-66.9750824,-72.8214035,1.39001904e-05,0.000224999996
252,1224979373522749440,19.6252689,-64.8070908,11.7020092,4.47573029e-07,0.000224999996
253,1224979373522750464,26.4615345,-62.7896614,-367.406311,1.16163301e-05,0.000224999996
254,1224979373522752768,30.8296413,-60.330822,-68.5208664,1.4596194e-06,0.000224999996
255,1224979373522753024,20.0595779,-66.3933716,11.6286039,4.25889448e-05,0.000224999996
256,1224979373522756352,31.6928139,-62.0054932,-68.9287949,4.94228079e-05,0.000224999996
257,1224979373522756608,42.8674774,-52.4190178,5.87467861,4.99344594e-07,0.000224999996
258,1224979373522757120,37.5327644,-56.9955406,171.469391,1.43719271e-05,0.000224999996
259,1224979373522757888,45.2732201,-51.9645386,284.042053,3.16702317e-05,0.000224999996
260,1224979373522757888,49.2919731,-46.84375,224.292221,8.01995429e-06,0.000224999996
261,1224979373522760192,43.9154434,-53.6946526,5.55236673,4.28055064e-05,0.000224999996
262,1224979373522760448,52.7628975,-42.4210091,141.893356,1.24735166e-07,0.000224999996
263,1224979373522760448,52.682209,-42.5238266,140.44455,1.68990525e-07,0.000224999996
264,1224979373522761472,59.1946869,-32.9508171,281.312988,1.36029587e-06,0.000224999996
265,1224979373522761472,57.3786736,-36.5343246,228.414032,8.60481305e-06,0.000224999996
266,1224979373522764032,53.9177933,-43.3636246,142.903763,3.84816012e-05,0.000224999996
267,1224979373522764032,53.848217,-43.5009155,141.661041,3.92776747e-05,0.000224999996
268,1224979373522765312,61.6806374,32.0714912,329.55069,4.66009114e-05,0.000224999996
269,1224979373522765312,59.4258537,34.6998215,311.793152,2.90172848e-05,0.000224999996
270,1224979373522765568,58.5413704,35.7308388,366.833221,2.31428803e-05,0.000224999996
271,1224979373522768640,60.8242149,-33.8615761,289.272949,4.89095764e-05,0.000224999996
272,1224979373522768896,64.1487198,-21.9741745,309.403168,2.95418317e-06,0.000224999996
273,1224979373522769152,63.2338333,-25.2455292,395.014252,1.02940403e-05,0.000224999996
274,1224979373522770688,62.2466583,-28.7753658,-11.1130276,2.2934626e-05,0.000224999996
275,1224979373522770944,61.8597488,-30.1588268,14.68997,2.91411616e-05,0.000224999996
276,1224979373522771200,62.6838379,-27.212141,97.1382828,1.67547041e-05,0.000224999996
277,1224979373522773504,66.754303,-14.9034967,-239.040695,1.83570592e-05,0.000224999996
278,1224979373522777344,42.9979706,52.3101044,-180.202774,4.59750026e-07,0.000224999996
279,1224979373522778368,47.0556259,49.1256943,111.846268,8.70043368e-06,0.000224999996
280,1224979373522779648,37.8235664,56.7253265,360.565063,1.26923915e-05,0.000224999996
281,1224979373522780928,44.0523033,53.5687904,-184.592422,4.25451544e-05,0.000224999996
282,1224979373522781440,39.4018974,55.9254761,-38.6240082,1.87182013e-05,0.000224999996
283,1224979373522781440,38.0443764,56.6134262,-21.3427792,1.34685861e-05,0.000224999996
284,1224979373522781952,40.6205368,55.3079071,145.421021,2.4112609e-05,0.000224999996
285,1224979373522785024,31.017807,61.6195221,-14.3271046,3.33291282e-05,0.000224999996
286,1224979373522785536,26.6822834,62.8320198,90.4372101,1.48673907e-05,0.000224999996
287,1224979373522788352,9.13659,67.1954651,-115.694725,3.10727137e-06,0.000224999996
288,1224979373522788864,10.9535208,67.0564728,4.77167034,6.57365035e-06,0.000224999996
289,1224979373522790912,-1.67325234,67.985199,450.998108,8.16502325e-06,0.000224999996
290,1224979373522791680,-4.87227964,67.5994644,-154.207047,2.07621179e-06,0.000224999996
291,1224979373522792192,-7.23810244,67.3141937,-3.11631775,1.49399398e-07,0.000224999996
292,1224979373522792192,-2.53782654,67.8809509,-0.292393804,6.13111661e-06,0.000224999996
293,1224979373522792960,1.47093654,68.3643265,152.039551,1.79033013e-05,0.000224999996
294,1224979373522795520,-19.0583363,64.9926758,-140.988907,8.70639496e-07,0.000224999996
295,1224979373522795776,-15.0650749,66.2998428,-23.3565845,7.74787259e-06,0.000224999996
296,1224979373522795776,-7.40879154,68.8060684,-2.70552874,3.87753826e-05,0.000224999996
297,1224979510961637888,114.487038,-2.4886229,-126.369545,1.7958866e-05,0.000224999996
298,1224979510961638656,113.96035,1.87932909,82.4716034,9.60857506e-06,0.000224999996
299,1224979510961639936,113.953529,11.3242836,309.407562,1.79703547e-05,0.000224999996
300,1224979510961646080,45.1050529,105.625397,163.916367,2.3155395e-05,0.000224999996
301,1224979510961651712,16.016201,113.352539,-221.456543,1.7409784e-05,0.000224999996
302,1224979510961652736,17.7675266,113.351082,36.5151253,2.1354479e-05,0.000224999996
303,1224979510961654016,2.70839167,114.513535,232.65123,1.84435976e-05,0.000224999996
304,1224979510961655552,-7.75279999,113.252136,-199.263687,2.39886504e-06,0.000224999996
305,1224979510961656064,-4.40883303,113.65535,-41.5825119,5.92516835e-06,0.000224999996
306,1224979510961659136,-7.83682537,114.810036,-200.799988,2.6569991e-05,0.000224999996
307,1224979510961659904,-12.4496431,113.677147,10.8502378,1.55315265e-05,0.000224999996
308,1224979510961662464,-31.2071209,109.40094,-248.922134,6.30336854e-06,0.000224999996
309,1224979510961663488,-24.8348598,111.811569,19.7006779,1.83032844e-05,0.000224999996
310,1224979510961668864,-50.545681,102.843636,392.226349,1.91815652e-05,0.000224999996
311,1224979510961670912,-56.8400612,98.5066452,138.607117,5.74381693e-06,0.000224999996
312,1224979510961672960,-61.2232704,97.1954422,-316.789856,2.342468e-05,0.000224999996
313,1224979510961680640,109.734428,30.3255863,-148.684952,7.60207286e-06,0.000224999996
314,1224979510961680896,109.283852,31.5166378,-71.4544144,5.87561044e-06,0.000224999996
315,1224979510961680896,112.440544,23.1722221,-69.6765518,2.23994739e-05,0.000224999996
316,1224979510961681408,109.153114,31.8622208,5.31511641,5.41542749e-06,0.000224999996
317,1224979510961684992,-83.1490707,79.076683,44.3952103,2.15370892e-05,0.000224999996
318,1224979510961688064,-91.5472565,69.4800949,-83.5577087,2.42967599e-05,0.000224999996
319,1224979510961689088,-96.5223236,60.0200043,173.84053,4.67830478e-06,0.000224999996
320,1224979510961692160,-103.757347,46.0958099,46.4785614,2.69540328e-06,0.000224999996
321,1224979510961692672,-98.0972672,60.982914,174.690063,3.30659677e-05,0.000224999996
