particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
63050394799964160,-13,0,-0.0174151305,0.0104728164,-17.135376,-4.25682163,-2.87086225,3.27472854,-23.3817806,0.105658367,1
63050394816741376,13,0,-0.0174151305,0.0104728164,-17.135376,-4.25682163,3.40322709,-5.98532629,-7.34247255,0.105658367,-1
67553994427334656,-13,0,-0.00883491617,0.00136188499,-21.5007191,0.654548168,1.64155781,-1.79473698,-2.63783336,0.105658367,1
67553994444111872,-13,0,-0.00883491617,0.00136188499,-21.5007191,0.654548168,2.9059422,4.68566132,12.4373369,0.105658367,1
72057594054705152,13,0,0.024468828,0.020991154,1.38788092,-1.69872236,-1.18238246,0.851650596,2.1256032,0.105658367,-1
72057594071482368,-13,0,0.024468828,0.020991154,1.38788092,-1.69872236,3.62755847,-7.28743219,-0.678498805,0.105658367,1
76561193682075648,13,0,-0.00366383279,0.0134404339,29.3693886,9.76002598,-3.66127968,-5.91814137,30.5751381,0.105658367,-1
76561193698852864,13,0,-0.00366383279,0.0134404339,29.3693886,9.76002598,3.33345771,-2.08230877,1.35721815,0.105658367,-1
81064793309446144,-13,0,-0.014558576,0.0161596127,4.2149291,-5.71740723,8.49063969,5.04694605,3.08120823,0.105658367,1
81064793326223360,13,0,-0.014558576,0.0161596127,4.2149291,-5.71740723,4.60752773,3.52583289,19.1951866,0.105658367,-1
85568392936816640,-13,0,-0.0201403648,0.0321572535,7.74040174,0.549523592,2.52927947,9.03814411,4.35663223,0.105658367,1
85568392953593856,13,0,-0.0201403648,0.0321572535,7.74040174,0.549523592,1.73571491,-7.43713236,60.4990387,0.105658367,-1
90071992564187136,-13,0,0.00735028321,-0.00297475001,38.7292137,2.13145781,-4.60908365,-2.22123027,13.1593752,0.105658367,1
90071992580964352,-13,0,0.00735028321,-0.00297475001,38.7292137,2.13145781,-2.23267341,5.2053628,9.14048386,0.105658367,1
94575592191557632,13,0,0.00354938209,0.00232435134,-28.002409,1.87566805,0.920102477,-6.73478222,61.3022537,0.105658367,-1
94575592208334848,-13,0,0.00354938209,0.00232435134,-28.002409,1.87566805,3.7541976,-1.3716619,18.1925983,0.105658367,1
99079191818928128,13,0,-0.00452066399,0.00586225325,-21.8558826,10.1706514,-2.29647398,-5.02037191,-15.6958418,0.105658367,-1
99079191835705344,-13,0,-0.00452066399,0.00586225325,-21.8558826,10.1706514,-8.35766506,4.74117994,-72.9575272,0.105658367,1
103582791446298624,13,0,-0.0058497712,-0.0164536722,30.6484146,4.53138733,-4.12984991,-2.24073577,8.97296238,0.105658367,-1
103582791463075840,13,0,-0.0058497712,-0.0164536722,30.6484146,4.53138733,-8.10285664,-3.4939723,-34.5153427,0.105658367,-1
108086391073669120,13,0,0.0145918159,-0.00820167735,82.9016876,4.26304054,2.60347676,-0.460520953,-20.4523029,0.105658367,-1
108086391090446336,13,0,0.0145918159,-0.00820167735,82.9016876,4.26304054,-1.29672122,3.46855545,4.38133335,0.105658367,-1
112589990701039616,-13,0,-0.0156453904,-0.00641848939,26.2309151,-2.07499743,-1.79502678,1.65235341,-0.959636986,0.105658367,1
112589990717816832,13,0,-0.0156453904,-0.00641848939,26.2309151,-2.07499743,-6.08270073,-7.01425028,-3.66372776,0.105658367,-1
117093590328410112,-13,0,-0.00942084286,0.00629340392,-70.7330246,4.50454617,8.81956005,-4.61367226,-12.254735,0.105658367,1
117093590345187328,13,0,-0.00942084286,0.00629340392,-70.7330246,4.50454617,-2.6278441,-1.77675748,3.29199505,0.105658367,-1
121597189955780608,13,0,0.00596333155,-0.000737752649,45.681221,-5.15531635,0.878086925,-9.35631371,-14.6060944,0.105658367,-1
121597189972557824,13,0,0.00596333155,-0.000737752649,45.681221,-5.15531635,-3.18526006,4.01505518,1.16283762,0.105658367,-1
126100789583151104,-13,0,0.0127531514,0.00810567755,-9.74666309,-4.01187992,-3.33526134,-3.89054275,47.8617249,0.105658367,1
126100789599928320,-13,0,0.0127531514,0.00810567755,-9.74666309,-4.01187992,2.29139614,-1.22205555,-6.13369989,0.105658367,1
130604389210521600,13,0,0.0116414204,0.00874715671,-7.99053049,-0.773696303,2.08639669,0.517700732,20.9877205,0.105658367,-1
130604389227298816,-13,0,0.0116414204,0.00874715671,-7.99053049,-0.773696303,-4.7025404,-0.122514322,-39.2923775,0.105658367,1
135107988837892096,13,0,-0.010245882,-0.00139672426,42.0663872,4.28416443,-2.44145322,-0.612054706,3.28987598,0.105658367,-1
135107988854669312,13,0,-0.010245882,-0.00139672426,42.0663872,4.28416443,-7.9752121,-3.60585475,0.570777178,0.105658367,-1
139611588465262592,-13,0,0.0273784027,-0.0069485209,-20.882637,3.37751818,-2.72927332,5.25529861,-28.5368767,0.105658367,1
139611588482039808,13,0,0.0273784027,-0.0069485209,-20.882637,3.37751818,0.922001958,5.42008066,-3.67184925,0.105658367,-1
144115188092633088,13,0,-0.0110012367,-0.000571159006,-68.1943817,7.168396,-2.69613504,7.38672638,13.3747101,0.105658367,-1
144115188109410304,-13,0,-0.0110012367,-0.000571159006,-68.1943817,7.168396,-3.13940597,-0.326600015,-2.81036663,0.105658367,1
148618787720003584,-13,0,-0.0157454815,-0.0263112243,-121.561867,-2.53811646,0.255659044,-6.0666728,26.672617,0.105658367,1
148618787736780800,13,0,-0.0157454815,-0.0263112243,-121.561867,-2.53811646,0.432610989,-2.30220318,5.85185814,0.105658367,-1
153122387347374080,-13,0,-0.0270648971,0.00923692342,93.1130371,-1.24364007,0.402416736,-5.66252232,3.62574887,0.105658367,1
153122387364151296,-13,0,-0.0270648971,0.00923692342,93.1130371,-1.24364007,0.209242478,-5.62388086,-4.28911734,0.105658367,1
157625986974744576,13,0,-0.00969035644,0.00976529066,27.8371925,4.32073069,8.56569576,-0.955062449,71.8189011,0.105658367,-1
157625986991521792,13,0,-0.00969035644,0.00976529066,27.8371925,4.32073069,-0.212899148,6.78667212,-6.13655329,0.105658367,-1
162129586602115072,13,0,-0.000322664884,-0.00141238223,-12.2685242,0.556356251,-0.258842826,-2.30973291,-0.193859503,0.105658367,-1
162129586618892288,13,0,-0.000322664884,-0.00141238223,-12.2685242,0.556356251,0.813179016,2.34521723,1.29893517,0.105658367,-1
166633186229485568,13,0,-0.0137552312,-0.00340016652,-44.8717804,-10.3295813,3.35255957,1.03061712,13.7175179,0.105658367,-1
166633186246262784,-13,0,-0.0137552312,-0.00340016652,-44.8717804,-10.3295813,4.649014,7.08482313,8.09859562,0.105658367,1
171136785856856064,13,0,0.00695774844,0.00772621902,23.8354454,5.94978285,-5.61015797,-6.37340021,-38.8472443,0.105658367,-1
171136785873633280,13,0,0.00695774844,0.00772621902,23.8354454,5.94978285,1.03830492,2.97238088,-25.5823364,0.105658367,-1
175640385484226560,-13,0,-0.0189984068,0.0104918592,-20.5233784,-4.51333618,-3.48688078,0.470266104,-22.432476,0.105658367,1
175640385501003776,-13,0,-0.0189984068,0.0104918592,-20.5233784,-4.51333618,-0.767656565,0.893775523,-0.313343674,0.105658367,1
180143985111597056,-13,0,1.37567383e-06,-0.000913705037,-37.4256248,1.93420208,-0.952206731,0.381748408,-6.06249475,0.105658367,1
180143985128374272,13,0,1.37567383e-06,-0.000913705037,-37.4256248,1.93420208,9.84994316,0.686652422,-51.2297745,0.105658367,-1
184647584738967552,-13,0,0.00915387645,-0.0171131324,67.5677872,0.603449643,-9.68432426,1.93697417,71.2120895,0.105658367,1
184647584755744768,-13,0,0.00915387645,-0.0171131324,67.5677872,0.603449643,-6.4397769,-4.82813692,-6.96447897,0.105658367,1
189151184366338048,13,0,-0.0218054689,-0.0232651122,49.3968201,1.20221722,-4.50634766,1.00986421,-13.9191437,0.105658367,-1
189151184383115264,13,0,-0.0218054689,-0.0232651122,49.3968201,1.20221722,1.62896752,-9.78968334,3.80380869,0.105658367,-1
193654783993708544,13,0,-0.0106661674,0.00237640459,21.8178825,-2.09893727,-6.45336199,-5.35242653,17.6534081,0.105658367,-1
193654784010485760,13,0,-0.0106661674,0.00237640459,21.8178825,-2.09893727,0.7506212,-9.73391628,2.20761514,0.105658367,-1
198158383621079040,13,0,0.00343140448,-0.0168408956,29.1374149,4.26034832,-0.954703212,6.59584761,-4.50478888,0.105658367,-1
198158383637856256,-13,0,0.00343140448,-0.0168408956,29.1374149,4.26034832,-0.5106498,-3.27592468,5.64439583,0.105658367,1
202661983248449536,13,0,-0.00348214176,-0.0233871732,-71.7979584,-2.09145093,-7.51502323,-4.13419104,77.4249496,0.105658367,-1
202661983265226752,13,0,-0.00348214176,-0.0233871732,-71.7979584,-2.09145093,5.11275959,2.49615812,-7.77439928,0.105658367,-1
207165582875820032,-13,0,0.00503516151,0.00774684176,-18.5911369,-7.46816254,5.06708002,0.0859658346,5.86072159,0.105658367,1
207165582892597248,-13,0,0.00503516151,0.00774684176,-18.5911369,-7.46816254,5.34962082,0.630907357,24.6646175,0.105658367,1
211669182503190528,13,0,0.0170374084,-0.00268403068,3.59464693,3.35558081,-0.924886882,-2.60875678,5.49044085,0.105658367,-1
211669182519967744,13,0,0.0170374084,-0.00268403068,3.59464693,3.35558081,-3.51304698,-1.55437672,12.2516136,0.105658367,-1
216172782130561024,-13,0,-0.00348643074,0.00836757291,4.08334923,0.900394857,-1.83163595,3.82318902,-5.72700357,0.105658367,1
216172782147338240,-13,0,-0.00348643074,0.00836757291,4.08334923,0.900394857,-1.23899126,1.52645171,-8.79549408,0.105658367,1
220676381757931520,-13,0,-0.0160520785,-0.00929005723,6.75341129,5.85181808,-6.77107191,-1.42885363,5.57358599,0.105658367,1
220676381774708736,13,0,-0.0160520785,-0.00929005723,6.75341129,5.85181808,2.11826468,-1.07489073,-2.31182861,0.105658367,-1
225179981385302016,13,0,0.0134196347,0.00794891361,-81.1236191,-3.61206603,-0.206550673,4.42967892,-43.1725655,0.105658367,-1
225179981402079232,-13,0,0.0134196347,0.00794891361,-81.1236191,-3.61206603,3.40543175,0.480932385,2.3952558,0.105658367,1
