particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
175640385501003776,13,0,-920.06488,-773.488586,-1844.64001,6.26486397,-0.790076077,-1.13497651,-2.01791406,0.105658367,-1
180143985111597056,13,0,-191.70253,603.391418,4002,4.1302681,-2.30053282,6.6139183,44.3462334,0.105658367,-1
180143985128374272,-13,0,-278.833527,-1169.21167,-387.734802,-5.2040863,-2.21787715,-7.74665546,-2.54616642,0.105658367,1
184647584738967552,13,0,-1080.62695,-526.354675,-1969.51538,7.58154202,-5.38558388,-3.02398252,-9.90247726,0.105658367,-1
184647584755744768,-13,0,1079.76282,-187.3255,-4002,13.7089033,9.76621246,-2.02773833,-36.0433655,0.105658367,1
189151184366338048,-13,0,-416.744568,435.228424,4002,17.0985298,-4.5986495,5.06395864,45.2283058,0.105658367,1
189151184383115264,13,0,-1146.50269,-361.020142,-1652.17383,10.5193176,-6.7781291,-2.51213193,-10.0362473,0.105658367,-1
193654783993708544,13,0,499.600952,-1093.2533,-2920.26025,10.957902,1.95203519,-3.40459108,-9.86897182,0.105658367,-1
193654784010485760,13,0,1124.49634,424.631683,3188.37573,11.1265621,5.60232592,2.50083065,15.7205515,0.105658367,-1
198158383621079040,13,0,-333.167023,-1154.90417,-2362.21143,7.47523832,-0.221924588,-2.06949854,-3.9833405,0.105658367,-1
198158383637856256,-13,0,-1107.37744,-203.45195,4002,12.8009777,-4.76084328,-0.53154099,17.2267647,0.105658367,1
202661983248449536,13,0,777.451355,-916.718811,-1267.25659,3.29030061,3.28239393,-3.3132422,-5.31339169,0.105658367,-1
202661983265226752,-13,0,-1088.01953,-510.898712,-1503.37524,3.90442634,-3.3964479,-1.19672358,-4.80601692,0.105658367,1
207165582875820032,13,0,473.493408,1104.81128,1989.64514,8.19470787,0.546532929,2.19002104,3.70178008,0.105658367,-1
207165582892597248,13,0,865.935974,833.641907,1154.86475,5.99604511,6.63014889,6.88307381,9.1013031,0.105658367,-1
211669182503190528,13,0,-256.871429,-1174.23218,1383.8385,6.27026415,-1.67951775,-9.36328316,11.0968351,0.105658367,-1
211669182519967744,13,0,926.453186,-765.825378,-582.392151,4.54348993,3.156389,-2.14162016,-1.78628457,0.105658367,-1
216172782130561024,13,0,105.992043,-1197.31775,1729.30835,7.31041193,0.916759551,-6.26902533,8.88441086,0.105658367,-1
216172782147338240,-13,0,567.27594,-1059.7179,1611.92163,6.99688673,1.90237975,-4.31730127,6.15255547,0.105658367,1
220676381757931520,13,0,-1174.50537,-255.61908,297.938446,1.61484373,-9.09130096,-2.34752989,2.29113531,0.105658367,-1
220676381774708736,13,0,240.903885,-654.440735,-4002,11.0520201,2.7616179,-6.8969636,-42.6766052,0.105658367,-1
225179981385302016,-13,0,592.847473,-1045.62708,-1444.53711,11.5545044,0.951535702,-2.40882444,-2.98625684,0.105658367,1
225179981402079232,13,0,-905.53833,249.263412,-4002,18.949419,-9.64583302,2.36321044,-41.7389832,0.105658367,-1
