particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
40532396663111680,-13,0,1107.90808,-466.201263,3070.57373,9.61246109,7.90967131,-3.71930122,22.1701756,0.105658367,1
40532396679888896,13,0,-903.488037,214.525543,-4002,12.4494934,-9.2062521,1.89982283,-40.7168655,0.105658367,-1
45035996290482176,13,0,-514.086426,1086.51697,2757.65454,1.15192759,-2.55890107,4.56544018,11.5914927,0.105658367,-1
45035996307259392,-13,0,23.1245556,1201.77759,124.142296,-4.58340454,0.447071731,4.50806999,0.115962565,0.105658367,1
49539595917852672,13,0,361.470703,386.350372,-4002,17.8175316,5.47789907,6.08679962,-60.4133835,0.105658367,-1
49539595934629888,13,0,261.44278,-375.493439,4002,18.4408207,4.8375597,-6.70826483,74.1156235,0.105658367,-1
54043195545223168,13,0,1195.82239,121.707993,-3070.70264,10.6673861,7.47124577,1.12262487,-19.0692711,0.105658367,-1
54043195562000384,-13,0,-115.144714,1196.47217,-1639.53125,6.46737766,-0.0304900371,4.07884836,-5.43561792,0.105658367,1
58546795172593664,13,0,1201.97913,7.08509731,2104.16406,8.47050285,7.18976736,0.402753174,12.8629475,0.105658367,-1
58546795189370880,-13,0,1201.76965,-23.5294933,-2072.83936,8.12622929,9.76274395,-0.551538885,-16.5026226,0.105658367,1
63050394799964160,13,0,758.595581,932.382263,1013.47791,9.84723377,5.17049503,6.92620993,7.97141361,0.105658367,-1
63050394816741376,13,0,376.91626,-696.994324,4002,18.3119526,4.57893944,-7.96838331,47.5187454,0.105658367,-1
67553994427334656,13,0,904.280151,791.884705,733.932861,-2.97393131,6.63071299,6.28548908,5.47185707,0.105658367,-1
67553994444111872,-13,0,-1142.16333,-374.522461,-552.228271,-3.21177721,-4.23545742,-1.00963604,-2.04826212,0.105658367,1
72057594054705152,-13,0,-1159.68042,316.141144,3042.95752,14.566165,-0.823118389,0.597867489,2.50027275,0.105658367,1
72057594071482368,13,0,-721.806702,-961.144653,359.408813,7.87590837,-0.839440107,-1.71789241,0.531476617,0.105658367,-1
76561193682075648,-13,0,-1050.49048,-584.186401,-2006.01465,2.47456956,-3.66015983,-1.6231209,-6.87098837,0.105658367,1
76561193698852864,13,0,-1199.47461,-77.8762894,-1800.49268,1.88904047,-4.94618559,-0.682289064,-7.71957541,0.105658367,-1
81064793309446144,13,0,456.025452,-877.018982,-4002,16.4715462,0.807872236,-0.911301851,-5.02072191,0.105658367,-1
81064793326223360,13,0,-1046.55432,591.208984,-851.266907,7.4888134,-3.37422013,1.49230409,-2.95966506,0.105658367,-1
85568392936816640,13,0,1201.06946,47.2894707,-476.807892,9.82908916,2.38996243,0.454710931,-0.760636628,0.105658367,-1
85568392953593856,13,0,-1194.84216,-130.981857,2721.25708,15.8388309,-5.0445199,-0.915535271,12.021904,0.105658367,-1
90071992564187136,13,0,414.265533,1128.35632,1420.35242,3.6393404,2.97154284,9.13980103,11.0310583,0.105658367,-1
90071992580964352,-13,0,-1105.08484,472.854645,-203.249268,1.64130032,-2.20548034,1.33570755,-0.520861924,0.105658367,1
94575592191557632,-13,0,-795.44519,901.14978,-80.5148849,7.50750017,-1.30239832,2.01998663,-0.286127269,0.105658367,1
94575592208334848,-13,0,443.008728,-407.190277,-4002,17.1594372,1.03842211,-1.19948971,-10.6952524,0.105658367,1
99079191818928128,13,0,-731.763672,-953.585815,732.313782,6.58828592,-5.32882881,-7.53589964,5.66925526,0.105658367,-1
99079191835705344,13,0,1067.60449,552.290344,-923.44342,6.92593431,8.15153027,4.62276554,-7.14936543,0.105658367,-1
103582791446298624,13,0,-1061.82324,563.325317,-45.8644981,9.54026031,-1.85940945,0.578532398,-0.12448743,0.105658367,-1
103582791463075840,-13,0,-456.106262,1112.10205,-1955.41711,13.2471972,-0.673596561,2.59203005,-4.41339636,0.105658367,1
108086391073669120,-13,0,-674.347168,995.017578,1238.13904,11.6814947,-4.96563339,7.9692378,11.0860434,0.105658367,1
108086391090446336,13,0,-472.045868,1105.43054,-209.326111,9.48928547,-2.90176201,5.87770319,-0.15237774,0.105658367,-1
112589990701039616,13,0,-403.245117,-1132.34155,-3367.55981,22.9321327,-0.778817713,-3.2609601,-9.38682842,0.105658367,-1
112589990717816832,13,0,1136.28394,391.998596,-1464.87329,17.3237648,3.94784355,1.74317515,-5.26877069,0.105658367,-1
117093590328410112,-13,0,89.6192017,1198.65442,1344.81335,7.45959044,0.728175819,4.90667486,5.54482126,0.105658367,1
117093590345187328,-13,0,119.082237,-1196.08667,-1056.8241,6.78013897,0.525685072,-8.91818142,-7.85268497,0.105658367,1
121597189955780608,-13,0,1151.10718,346.058228,-1508.0387,8.82746792,4.1209197,0.862502217,-5.24844122,0.105658367,1
121597189972557824,-13,0,-1106.79578,253.899597,4002,16.3360786,-0.909383476,0.557863176,3.70143843,0.105658367,1
126100789583151104,-13,0,1056.14832,573.894287,-3848.25049,7.62950754,3.15680528,1.30522335,-10.8840332,0.105658367,1
126100789599928320,13,0,889.709473,-808.220947,1950.06714,1.89063847,3.8509686,-3.01150775,7.97004986,0.105658367,-1
130604389210521600,13,0,-541.429932,283.490234,-4002,6.16057014,-1.16851926,0.405027658,-8.26973057,0.105658367,-1
130604389227298816,-13,0,152.699265,-1192.26123,-61.2733231,-3.6232357,0.17470926,-4.20045853,-0.562479377,0.105658367,1
135107988837892096,-13,0,324.607483,1157.33923,-610.141235,10.5896568,2.42139959,7.29874372,-3.95344663,0.105658367,1
135107988854669312,-13,0,658.387634,137.961014,-4002,19.6428585,3.12091994,0.44783178,-18.7824135,0.105658367,1
139611588465262592,-13,0,-545.005127,-1071.34192,774.769226,-1.29664135,-4.10646439,-7.2776022,5.03272104,0.105658367,1
139611588482039808,13,0,-399.292725,-940.679749,-4002,7.96317911,-1.5498991,-4.43549633,-18.619524,0.105658367,-1
144115188092633088,13,0,-424.208252,-48.6636505,4002,12.8747683,-8.94529915,-1.15517175,86.9072723,0.105658367,-1
144115188109410304,-13,0,597.702271,1042.8595,1005.12585,4.55242729,4.553864,7.2209301,7.93542194,0.105658367,1
148618787720003584,-13,0,-246.330673,-1134.04773,4002,22.8161602,-1.67180514,-6.05766439,21.3488102,0.105658367,1
148618787736780800,-13,0,681.372314,280.00351,4002,22.4867096,2.02883792,0.594954371,11.3003702,0.105658367,1
153122387347374080,-13,0,1178.20068,-238.00676,3816.5166,12.0925379,4.71939611,-1.32096624,15.9024458,0.105658367,1
153122387364151296,13,0,-1064.82812,557.624451,1410.54468,4.87342453,-6.90423822,3.20886064,9.48430347,0.105658367,-1
157625986974744576,-13,0,-442.83667,-1117.45227,958.563538,10.3624277,-2.18730712,-4.54164648,4.01911974,0.105658367,1
157625986991521792,-13,0,1028.18579,-553.324341,4002,19.140316,2.52168536,-1.75459194,10.5078993,0.105658367,1
162129586602115072,-13,0,1200.56409,-58.7360802,1276.03845,-1.08644283,3.74718976,-0.544109344,4.20505524,0.105658367,1
162129586618892288,13,0,-1124.39075,424.91098,139.832672,-3.02230477,-9.31443405,3.13472104,1.64048517,0.105658367,-1
166633186229485568,13,0,-684.475403,-988.077637,3221.53662,8.99109077,-2.97404146,-4.92588663,14.9794569,0.105658367,-1
166633186246262784,13,0,-856.462463,-843.371887,-376.717316,2.10524035,-5.89367676,-6.3091712,-3.35414267,0.105658367,-1
171136785856856064,-13,0,-1086.6554,513.793884,1420.89172,-2.71231699,-8.09599018,4.22668886,10.6481037,0.105658367,1
171136785873633280,-13,0,510.291718,1088.30432,268.10257,-4.77682352,4.36198997,8.45393085,1.97004378,0.105658367,1
175640385484226560,13,0,-537.744202,156.042496,-4002,8.0501709,-2.19032073,0.460737407,-16.0188923,0.105658367,-1
175640385501003776,-13,0,1085.42773,-516.382324,2930.31958,5.07843781,4.50906038,-2.54426837,12.5722275,0.105658367,1
180143985111597056,-13,0,-96.9335251,-1198.08508,1154.92859,5.10866785,-0.614250898,-3.12368107,3.12310886,0.105658367,1
180143985128374272,13,0,435.27713,1120.41858,52.9442215,3.49816966,2.79664516,8.19384956,0.574125648,0.105658367,-1
184647584738967552,13,0,453.861633,1040.604,-4002,9.59585285,0.768838108,2.61418867,-9.67860603,0.105658367,-1
184647584755744768,-13,0,655.136169,1007.77008,3678.92236,8.37154102,1.55423915,1.7297262,7.00977516,0.105658367,1
189151184366338048,-13,0,-714.169922,966.832642,183.185287,2.17816663,-2.06876564,3.4071722,0.740103662,0.105658367,1
189151184383115264,-13,0,1106.27759,470.057465,-650.455688,2.60398984,2.53562427,0.685808539,-1.32916975,0.105658367,1
193654783993708544,13,0,-370.013184,-160.239822,-4002,4.5599637,-1.06913269,-0.594790041,-11.7015276,0.105658367,-1
193654784010485760,13,0,-262.172058,1173.06006,-2135.7666,-0.605794966,-0.751701832,1.71128094,-3.08544254,0.105658367,-1
198158383621079040,13,0,1182.89368,-213.463318,-1670.36548,16.4661884,6.73207664,-0.848671556,-9.31320572,0.105658367,-1
198158383637856256,-13,0,429.308044,96.406868,-4002,23.0186138,1.40896904,0.181228191,-12.8384666,0.105658367,1
202661983248449536,-13,0,-65.7606354,-484.525909,4002,6.48900414,-0.835266232,-5.06629372,41.4960022,0.105658367,1
202661983265226752,-13,0,-761.946716,-929.645752,2459.56104,2.18895888,-4.49182653,-4.91222191,13.3381624,0.105658367,1
207165582875820032,13,0,-549.295166,653.389465,-4002,22.7899227,-5.66509056,6.34082317,-39.9307861,0.105658367,-1
207165582892597248,-13,0,416.775848,526.797058,-4002,22.6765881,3.5165484,4.12040424,-32.3249779,0.105658367,1
211669182503190528,13,0,46.2413063,-987.30188,-4002,23.1130676,0.463860452,-3.57163239,-14.7866507,0.105658367,-1
211669182519967744,13,0,93.7789764,1198.33618,-514.477905,13.6162453,-0.0452261344,4.04150009,-1.93057704,0.105658367,-1
216172782130561024,13,0,515.318115,-1085.93335,1424.99463,5.01859188,1.1305145,-1.54176295,2.32287312,0.105658367,-1
216172782147338240,13,0,338.192474,226.194946,4002,12.2324476,2.00483012,1.48769248,24.8167,0.105658367,-1
220676381757931520,13,0,406.18222,375.810028,-4002,14.7220545,4.52079678,4.40860081,-46.0935059,0.105658367,-1
220676381774708736,-13,0,77.5991592,1199.49255,3987.80762,14.8930292,0.887943745,8.14216709,26.9060783,0.105658367,1
225179981385302016,-13,0,753.578857,936.441589,-824.014465,-2.45228624,3.76575398,4.10492373,-3.89430332,0.105658367,1
225179981402079232,13,0,-323.128662,-1157.75293,-1209.42822,-1.61890757,-1.52092767,-6.78936148,-7.09503984,0.105658367,-1
