particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
76561193698852864,13,0,0.0199018363,0.00514741242,-44.6163559,-3.04483008,1.25543606,0.968780756,2.1775279,0.105658367,-1
81064793309446144,-13,0,0.00594587624,0.0130232871,17.9206352,1.01740408,2.7485981,-0.74351567,-7.99097776,0.105658367,1
81064793326223360,-13,0,0.00594587624,0.0130232871,17.9206352,1.01740408,-6.62349129,-1.14079225,-64.3341827,0.105658367,1
85568392936816640,-13,0,0.0198843926,-0.0222227015,-11.3271627,1.17732966,-0.40388903,-1.80162287,0.0911163613,0.105658367,1
85568392953593856,13,0,0.0198843926,-0.0222227015,-11.3271627,1.17732966,0.496850312,4.05235338,3.51059675,0.105658367,-1
90071992564187136,-13,0,-0.000100891433,0.0024857081,17.1033859,-0.817876816,3.5608201,4.29295063,9.48512077,0.105658367,1
90071992580964352,-13,0,-0.000100891433,0.0024857081,17.1033859,-0.817876816,-5.38260698,-0.953853786,5.48458576,0.105658367,1
94575592191557632,13,0,0.00590293668,-0.00297133834,-9.29356289,1.79973352,6.16289234,-5.41882277,0.692807078,0.105658367,-1
94575592208334848,-13,0,0.00590293668,-0.00297133834,-9.29356289,1.79973352,0.758534789,-2.27656317,-21.5773659,0.105658367,1
99079191818928128,13,0,-0.00244076783,0.0064219404,-61.310463,-0.499214798,-3.23656178,-0.271623135,2.54562521,0.105658367,-1
99079191835705344,13,0,-0.00244076783,0.0064219404,-61.310463,-0.499214798,-1.41869259,-3.50151253,-2.03982329,0.105658367,-1
103582791446298624,-13,0,0.00584585732,-0.0166431572,-56.8254967,3.01574731,5.93232012,2.61351132,25.5538445,0.105658367,1
103582791463075840,13,0,0.00584585732,-0.0166431572,-56.8254967,3.01574731,-5.83475733,1.51126647,18.9206142,0.105658367,-1
108086391073669120,-13,0,-0.0119677484,-0.0151792783,65.892067,4.10718393,5.39321852,-6.41673517,10.4175415,0.105658367,1
108086391090446336,-13,0,-0.0119677484,-0.0151792783,65.892067,4.10718393,-3.3131175,-5.69698381,-40.8878975,0.105658367,1
112589990701039616,13,0,0.00441306643,0.00930280052,168.840561,5.56074762,3.19206405,-0.952556551,-9.41499901,0.105658367,-1
112589990717816832,-13,0,0.00441306643,0.00930280052,168.840561,5.56074762,-1.19288826,5.04369164,-21.7935505,0.105658367,1
117093590328410112,-13,0,-0.00951938611,0.0113571975,-84.5008469,-0.0722802952,5.30459738,1.2520988,-9.8130064,0.105658367,1
117093590345187328,13,0,-0.00951938611,0.0113571975,-84.5008469,-0.0722802952,-4.56320572,-4.02417326,-14.7144032,0.105658367,-1
121597189955780608,13,0,0.00513248472,0.0146369459,-8.55839252,-0.69009006,1.23709702,5.10437965,-7.9395256,0.105658367,-1
121597189972557824,13,0,0.00513248472,0.0146369459,-8.55839252,-0.69009006,3.6849618,-3.46316743,9.34627151,0.105658367,-1
126100789583151104,13,0,-0.00588475959,-0.00041467353,30.4519081,3.83731127,-8.82344246,0.905828536,62.4227371,0.105658367,-1
126100789599928320,13,0,-0.00588475959,-0.00041467353,30.4519081,3.83731127,4.79087734,0.129253849,-1.92555356,0.105658367,-1
130604389210521600,-13,0,0.00188792415,-0.00526089501,-23.5332851,4.07145882,-8.25493813,-4.7044158,-34.3498688,0.105658367,1
130604389227298816,-13,0,0.00188792415,-0.00526089501,-23.5332851,4.07145882,-2.10363698,-0.0693611354,-1.89109421,0.105658367,1
135107988837892096,-13,0,-0.00390712125,-0.000644168467,-52.5537605,2.78231168,5.11788368,6.36927176,8.08188534,0.105658367,1
135107988854669312,13,0,-0.00390712125,-0.000644168467,-52.5537605,2.78231168,7.76177406,4.74897623,53.8034477,0.105658367,-1
139611588465262592,13,0,0.00877342559,-0.0150730237,10.2311459,-0.0524634868,2.87660503,-2.54113173,-9.04196167,0.105658367,-1
139611588482039808,-13,0,0.00877342559,-0.0150730237,10.2311459,-0.0524634868,-3.46842122,7.80902863,-5.36107302,0.105658367,1
144115188092633088,13,0,-0.0103000328,0.00615354721,29.9788876,-0.993412912,-2.25519037,1.36502707,22.6489124,0.105658367,-1
144115188109410304,-13,0,-0.0103000328,0.00615354721,29.9788876,-0.993412912,0.90609628,2.52021694,-1.55049062,0.105658367,1
148618787720003584,13,0,-0.0158361159,-0.0135181854,-6.47690821,3.38494492,9.7743206,-1.05527222,23.9557838,0.105658367,-1
148618787736780800,13,0,-0.0158361159,-0.0135181854,-6.47690821,3.38494492,-0.380898029,-1.23226738,0.837527931,0.105658367,-1
153122387347374080,13,0,0.00071156217,0.0300437734,94.3549423,3.95566058,0.371719182,7.74795151,-8.05588055,0.105658367,-1
153122387364151296,13,0,0.00071156217,0.0300437734,94.3549423,3.95566058,8.19119358,3.49803591,-31.2524338,0.105658367,-1
157625986974744576,-13,0,0.00143960735,-0.00459709857,-27.4536495,4.15239763,-0.796361208,3.17519164,8.81334305,0.105658367,1
157625986991521792,-13,0,0.00143960735,-0.00459709857,-27.4536495,4.15239763,1.48574305,-0.00203092978,-0.114229783,0.105658367,1
162129586602115072,13,0,0.00116659224,-0.000824510469,-77.8634796,-11.0836515,0.975889742,4.49935532,-26.4087925,0.105658367,-1
162129586618892288,13,0,0.00116659224,-0.000824510469,-77.8634796,-11.0836515,3.81312323,-4.6198678,56.9927139,0.105658367,-1
166633186229485568,13,0,0.00144055358,-0.00636084704,-14.0764666,4.74277687,1.65040612,1.38662612,20.759037,0.105658367,-1
166633186246262784,13,0,0.00144055358,-0.00636084704,-14.0764666,4.74277687,-5.20092821,5.09138632,-61.4634705,0.105658367,-1
171136785856856064,-13,0,-0.00126992026,-0.00329748774,72.652771,6.56367874,-2.15125751,-2.48409581,13.0780096,0.105658367,1
171136785873633280,13,0,-0.00126992026,-0.00329748774,72.652771,6.56367874,0.949269831,0.91411072,6.64337873,0.105658367,-1
175640385484226560,-13,0,-0.00750741176,0.0178887229,84.3325424,-2.64975977,-7.85496378,-1.70209408,-25.8187675,0.105658367,1
175640385501003776,13,0,-0.00750741176,0.0178887229,84.3325424,-2.64975977,-5.65760565,3.96035361,-18.9641495,0.105658367,-1
180143985111597056,13,0,0.00110524509,-0.0263381917,-26.0968952,-3.60413408,-2.93996096,-0.747827649,-6.4812355,0.105658367,-1
180143985128374272,-13,0,0.00110524509,-0.0263381917,-26.0968952,-3.60413408,0.787579298,-9.7803545,-5.35155773,0.105658367,1
184647584738967552,13,0,-0.00363743561,-0.00167247071,-114.049919,12.2651186,0.315111578,-4.06800365,-3.82807875,0.105658367,-1
184647584755744768,13,0,-0.00363743561,-0.00167247071,-114.049919,12.2651186,-1.58770013,-2.6775434,14.2479038,0.105658367,-1
189151184366338048,13,0,7.55821457e-05,-0.0150944833,2.10962057,4.2912097,4.96299028,-1.42356908,1.73914993,0.105658367,-1
189151184383115264,-13,0,7.55821457e-05,-0.0150944833,2.10962057,4.2912097,3.1959269,-8.50701237,-17.7297039,0.105658367,1
193654783993708544,-13,0,-0.024034271,-0.00762582244,-25.3236771,-0.02768296,-8.0641613,1.01054633,0.547842383,0.105658367,1
193654784010485760,-13,0,-0.024034271,-0.00762582244,-25.3236771,-0.02768296,-6.19624043,4.79335165,-3.82822824,0.105658367,1
198158383621079040,13,0,0.0125193419,-0.0164060201,65.7640839,-8.40569592,5.50665569,-0.0450031012,-3.06469464,0.105658367,-1
198158383637856256,-13,0,0.0125193419,-0.0164060201,65.7640839,-8.40569592,-0.929634452,-5.38403749,-18.9849129,0.105658367,1
202661983248449536,13,0,0.00696886517,0.000385014428,39.0944481,3.58864403,3.39762807,-3.18798566,3.26219654,0.105658367,-1
202661983265226752,13,0,0.00696886517,0.000385014428,39.0944481,3.58864403,-0.79777354,-9.17825222,2.18215251,0.105658367,-1
207165582875820032,13,0,-0.00107082434,-0.00309740636,-7.09908485,-2.43830967,-4.5887146,-0.506400645,-4.68147326,0.105658367,-1
207165582892597248,-13,0,-0.00107082434,-0.00309740636,-7.09908485,-2.43830967,-2.00977278,0.390399814,-12.6856775,0.105658367,1
211669182503190528,-13,0,-0.00635156687,-0.0142203057,32.6838837,-1.98092258,1.16797459,2.05958247,-11.7957544,0.105658367,1
211669182519967744,-13,0,-0.00635156687,-0.0142203057,32.6838837,-1.98092258,0.643429279,1.07351243,0.597326279,0.105658367,1
216172782130561024,-13,0,-0.000193049156,0.00414577592,-38.1399155,-3.39421606,1.00499845,-1.53629315,-2.81838131,0.105658367,1
216172782147338240,-13,0,-0.000193049156,0.00414577592,-38.1399155,-3.39421606,2.42682695,-2.00354266,0.178345293,0.105658367,1
220676381757931520,-13,0,-0.00156499585,-0.00852688681,-78.4524231,-3.40875363,-1.29635024,-1.62111413,-1.52169049,0.105658367,1
220676381774708736,13,0,-0.00156499585,-0.00852688681,-78.4524231,-3.40875363,-6.43436813,3.07777572,-5.29989958,0.105658367,-1
225179981385302016,-13,0,0.00239014905,-0.00304864044,76.4704742,-3.69455385,1.56949389,2.10450816,-14.2058601,0.105658367,1
225179981402079232,-13,0,0.00239014905,-0.00304864044,76.4704742,-3.69455385,4.58719826,7.60206747,6.19615459,0.105658367,1
