particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
81064793326223360,1224979236083734784,32.9196587,6.66323042,-60.9328804,-6.90924072,2.7690537,0.548451245,-6.92260599,7.4767704,0,0,0,0,1
216172782147338240,1224979236083734784,30.1484032,11.5862913,-31.1088409,2.92621589,3.18330741,1.21339154,-0.291901022,3.42083836,0,0,0,0,0
22517998170406912,1224979236083735040,31.6920071,8.84414387,47.8162537,-15.4592009,1.44547033,0.392257631,1.51044333,2.1297543,0,0,0,0,0
130604389210521600,1224979236083735040,33.9319,4.86499596,71.6548538,-4.5032506,4.91230869,0.718848705,19.6842937,20.3009872,0,0,0,0,1
157625986974744576,1224979236083735296,27.9043102,15.5729523,93.5633087,-3.51156807,6.7492609,3.77538514,22.7174816,23.997942,0,0,0,0,0
63050394799964160,1224979236083735552,25.8698654,19.1871452,165.751968,-2.14799643,4.51776791,3.33959794,15.1535988,16.1618652,0,0,0,0,0
45035996290482176,1224979236083738112,-21.0392246,-24.109766,-103.43103,2.55919361,-4.4521246,-5.0899682,-20.1077271,21.2146416,0,0,0,0,0
216172782130561024,1224979236083738112,-22.0604191,-23.3083076,-79.3691406,3.01927018,-0.987725794,-1.02935863,-2.26829648,2.68169975,0,0,0,0,0
4503599660924928,1224979236083738368,-17.3457108,-27.0084,-15.4697971,-8.20637608,-4.86682749,-7.60550594,4.04636955,9.89515114,0,0,0,0,0
135107988854669312,1224979236083738368,-26.328228,-19.9589615,-51.7077942,-7.93514395,-7.55255461,-5.70940542,-7.01167583,11.7818995,0,0,0,0,0
108086391073669120,1224979236083738624,-29.3185692,-17.6122131,54.8414688,-0.721051812,-3.80214548,-2.2715981,8.00998211,9.15354824,0,0,0,0,1
36028797052518400,1224979236083738880,-29.5003643,-17.4695415,112.686424,5.68033743,-5.73632431,-3.3828609,23.4630489,24.3900585,0,0,0,0,1
72057594054705152,1224979236083738880,-17.2080956,-27.1163921,84.3559036,-6.48321295,-2.31067824,-3.66120124,0.994492829,4.44340038,0,0,0,0,0
99079191818928128,1224979236083738880,-17.2672272,-27.0700111,119.716995,-6.40922499,-2.5316751,-3.94535041,26.7644234,27.1720562,0,0,0,0,0
103582791446298624,1224979236083738880,-26.3593807,-19.9345074,82.7691803,1.818048,-6.90879869,-5.21465302,-4.13951588,9.59535599,0,0,0,0,0
54043195562000384,1224979236083740160,-10.1380539,-30.3463802,305.729706,-1.00895917,-0.399946362,-1.22584021,10.848773,10.925643,0,0,0,0,0
117093590328410112,1224979236083741184,-10.0082989,-30.3826618,-221.943176,1.06309283,-1.22416449,-3.75256133,-22.8312111,23.170145,0,0,0,0,0
162129586618892288,1224979236083741696,-11.7713175,-29.8896122,-112.1483,9.80766582,-1.46501422,-3.74757338,-9.30710316,10.1402121,0,0,0,0,0
4503599660924928,1224979236083741952,-18.0633335,-28.1299553,-14.8731117,-8.20150948,-4.86615515,-7.60593653,4.04636955,9.89515114,0,0,0,0,1
22517998153629696,1224979236083742208,-11.5059881,-29.9637966,5.38109112,-15.5038204,-1.79852414,-4.6639123,-1.43953943,5.20290327,0,0,0,0,0
72057594054705152,1224979236083742464,-17.8800163,-28.1812363,84.6451263,-6.47890234,-2.31003976,-3.66160417,0.994492829,4.44340038,0,0,0,0,1
99079191818928128,1224979236083742464,-17.9651184,-28.1574039,127.09404,-6.38424301,-2.53232718,-3.94493198,26.7644234,27.1720562,0,0,0,0,1
126100789599928320,1224979236083742464,-12.4274893,-29.7061138,81.1548386,10.0643873,-1.04601455,-2.52374077,5.85986996,6.46627045,0,0,0,0,0
171136785856856064,1224979236083742464,-4.51136732,-31.9199524,83.9481812,3.27364826,-1.00810528,-7.17917633,6.87753439,9.99342251,0,0,0,0,0
171136785873633280,1224979236083742464,-9.01235294,-30.6611843,92.0563202,3.29309297,-0.338803977,-1.11684918,1.41288245,1.83563089,0,0,0,0,0
198158383621079040,1224979236083745280,0.00909455679,-32.1858597,-125.133873,-12.4094257,-0.0052437773,-8.57488441,-45.374321,46.177578,0,0,0,0,0
13510798898888704,1224979236083745536,3.03121567,-31.8214588,-18.300787,-3.84391141,0.736892521,-7.79114866,-7.38913584,10.7636194,0,0,0,0,0
76561193682075648,1224979236083745536,0.574233711,-32.1177292,1.22836971,1.88558507,0.130717441,-6.87369871,14.4426451,15.9958115,0,0,0,0,0
211669182519967744,1224979236083745792,3.90490294,-31.7161102,52.7429008,2.72894835,0.430018663,-3.4131608,11.5443058,12.0464411,0,0,0,0,0
171136785856856064,1224979236083746048,-4.62717962,-32.7449112,84.7384796,3.27747869,-1.00761068,-7.17924595,6.87753439,9.99342251,0,0,0,0,1
121597189955780608,1224979236083748864,10.9261007,-30.5200577,-92.1755753,-2.0643301,1.50805736,-4.18266487,-18.2673721,18.8009834,0,0,0,0,0
126100789583151104,1224979236083748864,11.6797552,-30.0958309,-96.4447937,10.1877499,3.07072783,-7.89300394,-28.4689655,29.7022228,0,0,0,0,0
135107988837892096,1224979236083748864,8.45102882,-31.9132957,-80.5113678,-7.86320639,0.777840436,-2.8978641,-4.84289074,5.69801807,0,0,0,0,0
193654783993708544,1224979236083748864,8.53360462,-31.8668118,-124.87574,1.59459507,0.459094733,-1.68288982,-7.79504061,7.98853636,0,0,0,0,0
198158383637856256,1224979236083749120,11.555007,-30.1660652,-46.9363518,-12.6619568,1.41444659,-3.66201234,-11.1902819,11.8593664,0,0,0,0,0
76561193698852864,1224979236083751680,22.4018097,-23.2155323,-291.438232,2.39508176,4.99170685,-5.18893623,-50.2658195,50.7789917,0,0,0,0,0
90071992564187136,1224979236083751936,27.5697784,-16.6304245,-257.265594,0.924112082,2.75963783,-1.67495704,-14.9302588,15.27563,0,0,0,0,0
67553994427334656,1224979236083752448,23.6552925,-21.6183357,-80.2550888,2.17173123,5.49934673,-5.01118088,-14.6040306,16.3903522,0,0,0,0,0
211669182503190528,1224979236083752448,25.8981724,-18.7603989,-138.484329,2.65548491,7.74299192,-5.62041187,-25.1289864,26.8890324,0,0,0,0,0
180143985128374272,1224979236083752704,20.0715332,-26.1848431,-24.5864143,6.44791603,0.766732693,-0.983768702,-4.80794334,4.96821499,0,0,0,0,0
220676381774708736,1224979236083752704,27.5404701,-16.6677742,-25.2867928,0.817404628,2.37620783,-1.45163465,-0.0315992907,2.78671288,0,0,0,0,0
31525197408370688,1224979236083753472,23.4366207,-21.8969822,164.387314,3.55051517,2.29256225,-2.12775993,21.127985,21.3585148,0,0,0,0,0
153122387347374080,1224979236083753472,20.9184284,-25.1057091,185.12674,-0.893043756,1.36792755,-1.65789092,10.9152918,11.1254034,0,0,0,0,0
90071992564187136,1224979236083755520,28.3912125,-17.1290913,-261.709961,0.939279854,2.75933886,-1.67544961,-14.9302588,15.27563,0,0,0,0,1
211669182503190528,1224979236083755776,27.5912476,-19.9895229,-143.979263,2.67509794,7.74225473,-5.62142706,-25.1289864,26.8890324,0,0,0,0,1
202661983265226752,1224979236083756032,30.1571045,-10.8147879,-94.3352509,-1.73231852,4.75799561,-1.71603096,-14.2015686,15.0757751,0,0,0,0,0
36028797035741184,1224979236083756288,30.450964,-9.76403332,-10.0550003,5.36833906,2.36692786,-0.768871367,-0.14995572,2.49542809,0,0,0,0,0
144115188092633088,1224979236083756288,29.7511387,-12.2665291,-49.0687752,-1.32203329,1.63321781,-0.662790716,-2.58452368,3.13011456,0,0,0,0,0
220676381774708736,1224979236083756288,28.3772087,-17.1790619,-25.2979202,0.820678055,2.37590122,-1.4521364,-0.0315992907,2.78671288,0,0,0,0,1
49539595917852672,1224979236083756800,29.4373837,-13.3882637,111.434631,-2.75333166,7.46805477,-3.40363693,3.27494287,8.83702469,0,0,0,0,0
90071992580964352,1224979236083759360,18.9178085,25.7746353,-198.961456,0.736413956,3.92276859,5.35984802,-18.8215504,19.9594097,0,0,0,0,0
18014398543036416,1224979236083759616,16.3858204,27.7616863,-96.4616318,-0.570940614,1.41508412,2.41462731,-9.90865517,10.2968683,0,0,0,0,0
207165582875820032,1224979236083759872,16.4353333,27.7228813,0.715056241,-6.74829388,2.33942103,3.92856789,-3.93772006,6.03517532,0,0,0,0,0
207165582892597248,1224979236083759872,21.4149437,23.8149261,-50.7042885,-6.60521936,1.03309166,1.16383719,-3.84594059,4.15020704,0,0,0,0,0
58546795189370880,1224979236083760128,24.9273891,21.0584259,57.3237,2.13034058,3.1531775,2.67385793,5.42204905,6.81922483,0,0,0,0,0
63050394799964160,1224979236083760640,26.6123962,19.7359772,168.242493,-2.13913631,4.51809692,3.33915281,15.1535988,16.1618652,0,0,0,0,1
139611588465262592,1224979236083761664,13.2059183,29.4883919,303.638,3.5859499,0.808207989,1.78062463,19.1703224,19.2700863,0,0,0,0,0
27021597781000192,1224979236083762944,10.656271,30.2014313,-197.413071,1.75054598,0.87330389,2.44540381,-9.9541235,10.2877789,0,0,0,0,0
90071992580964352,1224979236083762944,20.2033253,27.5314541,-205.130234,0.75823468,3.92171526,5.36061859,-18.8215504,19.9594097,0,0,0,0,1
9007199271518208,1224979236083763200,4.8549366,31.8238869,-114.627846,-4.89864922,1.1703018,7.61187696,2.46257687,8.08614445,0,0,0,0,0
18014398543036416,1224979236083763200,16.8074017,28.4811974,-99.4140549,-0.560706496,1.41465271,2.41488004,-9.90865517,10.2968683,0,0,0,0,1
117093590345187328,1224979236083763456,6.09611273,31.4767666,-49.5792656,0.551825702,1.83172381,9.38385868,-3.76547933,10.2762842,0,0,0,0,0
207165582875820032,1224979236083763456,16.8755856,28.4620972,-0.0259071905,-6.74450541,2.33986425,3.92830396,-3.93772006,6.03517532,0,0,0,0,1
72057594071482368,1224979236083763712,11.8678885,29.8625851,43.1994324,-6.43764544,2.56706905,6.42866993,-7.27709341,10.0441465,0,0,0,0,0
63050394816741376,1224979236083763968,9.60373402,30.4958019,134.380783,-2.24339223,2.22037506,7.08455706,12.8881979,14.8740654,0,0,0,0,0
162129586602115072,1224979236083764224,8.66588783,30.7580833,162.845627,10.2153482,0.385770351,1.40407515,9.14679432,9.26257324,0,0,0,0,0
18014398526259200,1224979236083765248,-1.18637276,32.0439148,329.609894,0.0793922395,-0.363866329,9.65379906,93.9897003,94.4849319,0,0,0,0,0
9007199271518208,1224979236083766784,5.00355387,32.7902756,-114.315193,-4.89522505,1.17088127,7.6117878,2.46257687,8.08614445,0,0,0,0,1
112589990701039616,1224979236083767040,-7.64317274,31.2653599,-65.9285431,-3.97426033,-2.25424242,9.26943493,-2.66801715,9.90623665,0,0,0,0,0
117093590345187328,1224979236083767040,6.38509655,32.956852,-50.1731873,0.55723232,1.8326112,9.38368511,-3.76547933,10.2762842,0,0,0,0,1
166633186246262784,1224979236083767040,3.77434635,32.6420708,-40.5662842,-0.821149528,0.174749136,1.60510075,-1.69137895,2.34068632,0,0,0,0,0
184647584755744768,1224979236083767040,1.94901538,32.4220009,-4.06457901,-2.51279116,0.262631118,4.55251169,1.97984397,4.97245264,0,0,0,0,0
40532396679888896,1224979236083767552,-4.75531673,31.6135674,129.041458,-2.17199636,-0.76018697,5.00016308,1.63736188,5.31710768,0,0,0,0,0
139611588482039808,1224979236083767552,-4.55430031,31.6378117,104.802452,2.93145013,-0.21499829,1.56567836,5.83779335,6.04884863,0,0,0,0,0
58546795172593664,1224979236083767808,-7.42795038,31.2912979,194.80011,2.56162643,-1.82922471,7.6599474,44.1678734,44.8646088,0,0,0,0,0
9007199288295424,1224979236083770624,-9.8182478,31.1436768,-61.4681702,-4.77330542,-0.848476946,2.65684175,5.42055845,6.09691238,0,0,0,0,0
112589990701039616,1224979236083770624,-7.87901545,32.2352753,-66.2077103,-3.97080278,-2.25366092,9.26957607,-2.66801715,9.90623665,0,0,0,0,1
225179981385302016,1224979236083770624,-17.4199772,26.8646011,-44.8498573,0.800070047,-3.61360526,5.55554199,-15.3497686,16.7197113,0,0,0,0,0
94575592191557632,1224979236083770880,-17.5400085,26.7970352,65.2433319,2.94236851,-4.71522093,7.1826148,10.9242058,13.8986578,0,0,0,0,0
148618787720003584,1224979236083770880,-19.1030388,25.9172153,53.3270035,-12.5808764,-2.14422202,2.92668986,2.17249799,4.23014355,0,0,0,0,0
225179981402079232,1224979236083770880,-12.0244236,29.9018307,9.75035095,0.656411111,-1.06918967,2.63222241,-1.727126,3.32654309,0,0,0,0,0
40532396679888896,1224979236083771136,-5.08891058,33.8058586,129.759369,-2.16421986,-0.761501431,4.99996328,1.63736188,5.31710768,0,0,0,0,1
139611588482039808,1224979236083771136,-4.86806154,33.9301758,113.349251,2.96098995,-0.213623822,1.56586647,5.83779335,6.04884863,0,0,0,0,1
58546795172593664,1224979236083771392,-7.68015909,32.3472366,200.888794,2.58225632,-1.82985783,7.65979624,44.1678734,44.8646088,0,0,0,0,1
184647584738967552,1224979236083771392,-9.18524837,31.4999962,200.349274,-1.89385736,-2.21514654,7.55250263,52.4188766,53.0065765,0,0,0,0,0
4503599644147712,1224979236083773696,-20.6739998,25.4171658,-149.140152,-7.91100407,-0.656344712,0.822305143,-3.83284402,3.97603202,0,0,0,0,0
54043195545223168,1224979236083773952,-25.182045,19.6729031,-133.680191,-1.33659565,-7.58627701,5.93049192,-51.2349014,52.1320305,0,0,0,0,0
189151184366338048,1224979236083774208,-20.7175312,25.3616543,0.244068205,-6.64717817,-5.23848438,6.43074989,-5.12254429,9.74925041,0,0,0,0,0
225179981385302016,1224979236083774208,-18.3799858,28.3402557,-48.9272499,0.814884603,-3.61449003,5.55496645,-15.3497686,16.7197113,0,0,0,0,1
81064793309446144,1224979236083774464,-25.4337063,19.352232,68.4103851,-7.01691294,-6.04941988,4.61659622,11.1817646,13.5259552,0,0,0,0,0
85568392936816640,1224979236083774464,-22.4552231,23.1475506,54.786129,-0.116727225,-1.24072373,1.26521218,-1.45980525,2.29833674,0,0,0,0,0
94575592191557632,1224979236083774464,-18.4743309,28.220089,67.4077682,2.95155406,-4.71607447,7.18205452,10.9242058,13.8986578,0,0,0,0,1
148618787720003584,1224979236083774464,-19.6719894,26.6939182,53.9035187,-12.5771322,-2.14375615,2.92703104,2.17249799,4.23014355,0,0,0,0,1
108086391090446336,1224979236083774720,-27.5733032,16.6258717,115.273125,-0.535014391,-2.47407293,1.47961533,10.9476805,11.3213596,0,0,0,0,0
189151184383115264,1224979236083774976,-26.0003471,18.6301975,173.68129,-6.2533865,-3.84137797,2.7408483,22.620039,23.1072674,0,0,0,0,0
202661983248449536,1224979236083778048,-30.382267,10.0096998,7.85283613,-1.9365164,-7.17929888,2.35589433,2.89250255,8.09137249,0,0,0,0,0
40532396663111680,1224979236083778304,-28.6220055,16.3036537,78.2527008,-2.11009026,-4.91623497,2.81078005,-6.95662165,8.97081947,0,0,0,0,0
94575592208334848,1224979236083778304,-28.5539169,16.5473118,118.320557,3.10124016,-5.6464982,3.25955653,18.5277538,19.6417027,0,0,0,0,0
108086391090446336,1224979236083778304,-28.3946114,17.1169415,118.907166,-0.522478819,-2.47436738,1.47912288,10.9476805,11.3213596,0,0,0,0,1
175640385484226560,1224979236083778304,-31.3525982,6.54009724,107.430443,-0.422863215,-8.48843384,1.78186488,23.916256,25.4406567,0,0,0,0,0
13510798915665920,1224979236083778560,-29.7187901,12.3821564,169.410339,-3.4542892,-2.84277439,1.17422497,15.0576677,15.3689518,0,0,0,0,0
189151184383115264,1224979236083778560,-27.6435928,19.8023472,183.356705,-6.2204175,-3.84208083,2.73986292,22.620039,23.1072674,0,0,0,0,1
31525197425147904,1224979236083780864,-31.290247,-7.43678856,-152.491196,3.1720252,-6.88813066,-1.62202573,-22.0805874,23.1870823,0,0,0,0,0
148618787736780800,1224979236083781376,-31.6444054,-4.49956751,-36.3797913,-12.448081,-7.9568491,-1.14178574,-17.7182808,19.4567146,0,0,0,0,0
220676381757931520,1224979236083781376,-31.6316376,-4.60545301,-2.48851538,0.84029144,-6.10580826,-0.901170194,4.32881737,7.53941822,0,0,0,0,0
121597189972557824,1224979236083781632,-31.750021,-3.62367392,29.0318184,-2.40776014,-3.67562747,-0.410526425,-1.38947928,3.95228863,0,0,0,0,0
153122387364151296,1224979236083781632,-32.1951218,0.0677779764,71.6186752,-1.25197208,-5.15852213,0.0194663014,8.40312481,9.8607502,0,0,0,0,0
157625986991521792,1224979236083781632,-31.3291607,-7.11392546,27.9897041,-3.69953394,-5.75187874,-1.31734824,5.19894838,7.86509657,0,0,0,0,0
175640385501003776,1224979236083781632,-32.0580444,-1.06912112,48.9576416,-0.590093195,-7.67236376,-0.244510487,7.14597034,10.4881363,0,0,0,0,0
67553994444111872,1224979236083781888,-31.8200302,-3.04306841,89.9078674,2.30936766,-6.94339609,-0.656096101,23.4064007,24.4235935,0,0,0,0,0
85568392953593856,1224979236083781888,-32.1014824,-0.708841562,127.61937,-0.0684106499,-6.86595345,-0.141250715,9.89426708,12.0444574,0,0,0,0,0
103582791463075840,1224979236083781888,-31.6313667,-4.60772991,98.5191803,1.80252111,-2.75014114,-0.392275244,-0.00557496259,2.77999139,0,0,0,0,0
175640385484226560,1224979236083781888,-33.0176888,6.8897295,112.12191,-0.406216711,-8.48822403,1.78286326,23.916256,25.4406567,0,0,0,0,1
45035996307259392,1224979236083782144,-31.2681236,-7.62019634,150.1651,2.76352549,-1.98126054,-0.473658115,10.0270948,10.2324743,0,0,0,0,0
49539595934629888,1224979236083782912,-28.942234,-13.7290993,236.992386,-2.39535761,-4.37130022,-2.07977819,20.9188633,21.4719296,0,0,0,0,0
31525197425147904,1224979236083784448,-32.3444862,-7.68499136,-155.870636,3.18386269,-6.88827944,-1.62139368,-22.0805874,23.1870823,0,0,0,0,1
166633186229485568,1224979236083784448,-31.9342365,-8.41382599,-143.053589,-0.510300636,-3.3018229,-0.876201987,-14.1635513,14.570076,0,0,0,0,0
99079191835705344,1224979236083784704,-29.8038368,-12.1984863,-97.2413635,-6.87474203,-4.09784317,-1.68538475,-4.62371349,6.40489864,0,0,0,0,0
148618787736780800,1224979236083784960,-33.9511566,-4.8307848,-41.5165176,-12.429266,-7.95665073,-1.14316881,-17.7182808,19.4567146,0,0,0,0,1
220676381757931520,1224979236083784960,-33.8902092,-4.93905687,-0.887235284,0.849594235,-6.10560799,-0.902524412,4.32881737,7.53941822,0,0,0,0,1
108086391073669120,1224979236083785216,-27.4013863,-16.4663963,50.8021736,-0.736449063,-3.80145836,-2.27274752,8.00998211,9.15354824,0,0,0,0,0
144115188109410304,1224979236083785216,-27.9094849,-15.5637569,14.8031921,-1.39227605,-1.96697068,-1.08552504,1.17337286,2.53679061,0,0,0,0,0
157625986991521792,1224979236083785216,-32.5132828,-7.3852005,29.060009,-3.69413304,-5.75171614,-1.31805813,5.19894838,7.86509657,0,0,0,0,1
36028797052518400,1224979236083785472,-27.5006828,-16.2899952,104.506706,5.65197468,-5.73561716,-3.38405991,23.4630489,24.3900585,0,0,0,0,0
103582791463075840,1224979236083785472,-33.8952637,-4.93007851,98.514595,1.81015444,-2.7503345,-0.390917867,-0.00557496259,2.77999139,0,0,0,0,1
180143985111597056,1224979236083785472,-29.8372231,-12.1391277,78.1125793,6.14463139,-5.15699387,-2.083951,-4.21403503,6.97901821,0,0,0,0,0
45035996307259392,1224979236083785728,-32.249054,-7.85455322,155.129379,2.78042364,-1.98140109,-0.473069966,10.0270948,10.2324743,0,0,0,0,1
193654784010485760,1224979373522684672,68.7476044,-4.65012741,-25.099371,1.37001777,4.14616585,-0.302187413,-2.8774929,5.05698919,0,0,0,0,1
81064793326223360,1224979373522687744,66.8900604,13.2619095,-145.797531,-6.6035018,2.77301025,0.528083086,-6.92260599,7.4767704,0,0,0,0,2
22517998170406912,1224979373522688768,65.4225082,17.7451954,82.9973984,-15.2937326,1.45080721,0.372033358,1.51044333,2.1297543,0,0,0,0,1
130604389210521600,1224979373522689024,67.9839249,9.92036533,208.147888,-4.03369474,4.90927792,0.7392658,19.6842937,20.3009872,0,0,0,0,2
184647584738967552,1224979373522690560,-19.555994,66.6768417,444.597992,-1.06999695,-2.236238,7.5462842,52.4188766,53.0065765,0,0,0,0,2
225179981402079232,1224979373522691840,-25.7041321,63.2160454,-12.1426907,0.797065914,-1.08916438,2.62402034,-1.727126,3.32654309,0,0,0,0,1
9007199288295424,1224979373522692096,-21.0478344,65.8371201,9.40375328,-4.5074048,-0.86927861,2.65010881,5.42055845,6.09691238,0,0,0,0,2
4503599644147712,1224979373522694656,-42.2220612,52.972683,-276.57373,-7.47005177,-0.639822841,0.835225046,-3.83284402,3.97603202,0,0,0,0,1
225179981385302016,1224979373522695168,-37.2483749,57.2395325,-128.864563,1.10532415,-3.63181782,5.54365301,-15.3497686,16.7197113,0,0,0,0,2
189151184366338048,1224979373522695424,-42.7697372,52.5028687,-21.3536034,-6.51006746,-5.22221088,6.44397211,-5.12254429,9.74925041,0,0,0,0,1
148618787720003584,1224979373522695680,-40.1173592,54.7782669,74.7046432,-12.44203,-2.12691736,2.93928981,2.17249799,4.23014355,0,0,0,0,2
94575592191557632,1224979373522695936,-37.4602585,57.0577583,111.30584,3.13785195,-4.73336506,7.17067051,10.9242058,13.8986578,0,0,0,0,2
4503599644147712,1224979373522698240,-43.3377838,54.4307213,-283.261993,-7.44690847,-0.638948619,0.835894048,-3.83284402,3.97603202,0,0,0,0,2
189151184366338048,1224979373522699008,-43.8268661,53.8074837,-22.3906364,-6.50348377,-5.22142887,6.44460583,-5.12254429,9.74925041,0,0,0,0,2
85568392936816640,1224979373522699264,-47.8286896,48.7083855,25.1159496,0.039090991,-1.25604963,1.24999857,-1.45980525,2.29833674,0,0,0,0,1
108086391090446336,1224979373522700544,-58.2488632,34.8172188,250.712173,-0.0678178668,-2.48498011,1.46122265,10.9476805,11.3213596,0,0,0,0,2
189151184383115264,1224979373522700800,-55.7482414,39.7516365,348.563843,-5.65747595,-3.85404205,2.72301173,22.620039,23.1072674,0,0,0,0,2
54043195545223168,1224979373522701568,-54.3434219,42.5237427,-330.803223,-0.667550445,-7.57257557,5.94797659,-51.2349014,52.1320305,0,0,0,0,1
40532396663111680,1224979373522702848,-58.8385696,33.6535301,35.4501114,-1.92597795,-4.90583229,2.82889748,-6.95662165,8.97081947,0,0,0,0,1
81064793309446144,1224979373522703104,-54.7240791,41.7725182,122.610977,-6.79821682,-6.03597689,4.63415813,11.1817646,13.5259552,0,0,0,0,1
