measurement_id,geometry_id,x,y,z,var_r,var_z
55,1152922466679534336,111.756866,-97.793869,-723.200012,0.000899999985,8.43614858e-37
56,1152922466679534336,98.0032959,-92.9518433,-723.200012,0.000899999985,8.43614858e-37
57,1152922466679535360,140.764084,100.515945,-723.200012,0.000899999985,8.43614858e-37
58,1152922604118476544,-56.7322083,-28.6643925,-615.599976,0.000899999985,8.43614858e-37
59,1152922604118477568,-0.818448722,-99.6780396,-615.599976,0.000899999985,8.43614858e-37
60,1152922604118477824,20.609705,-108.058304,-616.799988,0.000899999985,8.43614858e-37
61,1152922604118478080,83.5973969,40.8463745,-615.599976,0.000899999985,8.43614858e-37
62,1152922604118478592,73.0290146,-75.0839386,-616.799988,0.000899999985,8.43614858e-37
63,1152922604118479104,87.1472626,-25.3453388,-616.799988,0.000899999985,8.43614858e-37
64,1152922604118479360,52.0516548,50.933712,-616.799988,0.000899999985,8.43614858e-37
65,1152922604118480640,-39.4189758,79.069252,-615.599976,0.000899999985,8.43614858e-37
66,1152922604118480640,-25.6209202,55.7321091,-615.599976,0.000899999985,8.43614858e-37
67,1152922604118480640,-30.4898186,61.8262138,-615.599976,0.000899999985,8.43614858e-37
68,1152922604118481664,-28.735817,138.715469,-623.200012,0.000899999985,8.43614858e-37
69,1152922604118482944,-145.438675,84.5519485,-624.400024,0.000899999985,8.43614858e-37
70,1152922604118483200,-111.679428,38.9564819,-623.200012,0.000899999985,8.43614858e-37
71,1152922604118483968,-130.88176,-15.3472815,-624.400024,0.000899999985,8.43614858e-37
72,1152922604118486528,20.7978077,-109.187485,-623.200012,0.000899999985,8.43614858e-37
73,1152922604118487040,122.237335,87.0586319,-624.400024,0.000899999985,8.43614858e-37
74,1152922604118487552,74.1504669,-76.2061386,-624.400024,0.000899999985,8.43614858e-37
75,1152922604118487552,89.0880814,-110.370499,-624.400024,0.000899999985,8.43614858e-37
76,1152922604118487808,97.1532669,-84.5261688,-623.200012,0.000899999985,8.43614858e-37
77,1152922604118487808,84.8135147,-80.8959732,-623.200012,0.000899999985,8.43614858e-37
78,1152922604118488832,122.00106,86.8812332,-623.200012,0.000899999985,8.43614858e-37
79,1224979236083729152,32.4736214,-2.37734556,224.489365,3.31364026e-05,0.000224999996
80,1224979236083729152,31.4656792,5.98181343,234.073395,4.13863745e-06,0.000224999996
81,1224979236083730944,31.5033894,5.66906929,-81.630806,3.02895432e-06,0.000224999996
82,1224979236083730944,31.9430428,2.02289057,-101.421257,2.89604941e-06,0.000224999996
83,1224979236083731200,32.5349922,-2.88632607,-56.0127869,3.85551066e-05,0.000224999996
84,1224979236083731200,32.5786972,-3.24878979,-6.92307806,4.26292427e-05,0.000224999996
85,1224979236083731968,31.2145004,8.06490898,173.644379,1.57889062e-05,0.000224999996
86,1224979236083732736,33.1496887,6.25458574,247.660889,9.24247288e-05,0.000224999996
87,1224979236083734016,28.783247,14.0115271,-220.202591,3.20082563e-06,0.000224999996
88,1224979236083734528,33.3156128,5.95982599,-78.3777771,9.76615338e-05,0.000224999996
89,1224979236083734528,26.2620087,18.4904842,-115.490654,9.10609742e-06,0.000224999996
90,1224979236083734528,31.889431,8.49342442,-89.9293365,5.61287743e-05,0.000224999996
91,1224979236083734528,29.9221344,11.988308,-78.2107468,1.55045072e-05,0.000224999996
92,1224979236083734784,27.125864,16.9558525,2.57803082,1.89960667e-06,0.000224999996
93,1224979236083735040,30.9829769,10.1037312,70.8698196,3.46402121e-05,0.000224999996
94,1224979236083735040,29.5074444,12.7250004,20.9687004,9.98935229e-06,0.000224999996
95,1224979236083735040,26.174633,18.6457062,26.7026272,1.01262876e-05,0.000224999996
96,1224979236083735040,30.6495781,10.6960096,64.7336044,2.78827756e-05,0.000224999996
97,1224979236083735040,29.8769608,12.0685568,50.5598869,1.48479176e-05,0.000224999996
98,1224979236083735552,32.0003548,8.29636669,178.247177,5.90463787e-05,0.000224999996
99,1224979236083736576,-26.4724865,-19.8457947,357.41861,6.04258457e-05,0.000224999996
100,1224979236083738112,-26.9967003,-19.4343948,-91.1745758,6.94318733e-05,0.000224999996
101,1224979236083738368,-16.8762093,-27.3768673,-65.8215485,1.14387703e-05,0.000224999996
102,1224979236083738624,-20.2387924,-24.7379398,15.3826265,3.70789991e-07,0.000224999996
103,1224979236083738624,-17.9070015,-26.5679092,52.5407448,4.70023724e-06,0.000224999996
104,1224979236083738880,-23.387764,-22.2666569,80.2889404,1.86749985e-05,0.000224999996
105,1224979236083739136,-27.8953476,-18.7291451,163.296585,8.59219217e-05,0.000224999996
106,1224979236083741696,-5.02793407,-31.7754974,-140.172897,1.20080385e-05,0.000224999996
107,1224979236083741696,-6.29546022,-31.4210129,-69.6327667,5.04750687e-06,0.000224999996
108,1224979236083741952,-6.33857584,-31.4089546,-9.69353676,4.86194631e-06,0.000224999996
109,1224979236083741952,-17.4468002,-28.3023605,-66.7865067,6.86030398e-05,0.000224999996
110,1224979236083741952,-4.67505646,-31.8741856,-64.4598846,1.4452994e-05,0.000224999996
111,1224979236083742208,-18.8285675,-27.915926,55.1519356,8.942766e-05,0.000224999996
112,1224979236083742208,-5.69156265,-31.5899029,62.0530853,8.00338694e-06,0.000224999996
113,1224979236083745024,6.15351439,-31.4449749,-181.453064,4.82029145e-06,0.000224999996
114,1224979236083745024,8.03684139,-31.2178841,-156.750504,1.55841426e-05,0.000224999996
115,1224979236083745024,-0.156691149,-32.2058563,-191.389969,1.39594249e-05,0.000224999996
116,1224979236083745280,-5.1965518,-32.8135567,-141.173309,6.73370523e-05,0.000224999996
117,1224979236083745280,-6.62139702,-32.9853668,-74.2934875,8.80407242e-05,0.000224999996
118,1224979236083745536,-6.63073874,-32.9864922,-4.404006,8.81828164e-05,0.000224999996
119,1224979236083745536,-0.450995475,-32.2413406,-42.5536537,1.60608561e-05,0.000224999996
120,1224979236083745536,-4.82176065,-32.7683678,-66.3468933,6.2237501e-05,0.000224999996
121,1224979236083745792,3.93478346,-31.7125072,6.42633533,1.0686148e-08,0.000224999996
122,1224979236083745792,-5.96785593,-32.9065628,62.8924484,7.82982097e-05,0.000224999996
123,1224979236083746304,1.99427009,-31.9464931,195.157394,2.98843588e-06,0.000224999996
124,1224979236083748608,6.45625162,-33.036171,-190.490967,8.8896697e-05,0.000224999996
125,1224979236083748608,8.24365997,-32.0300255,-158.895309,5.98366387e-05,0.000224999996
126,1224979236083749120,13.7535429,-28.9284687,2.03844142,4.26544739e-06,0.000224999996
127,1224979236083749120,9.37471104,-31.3933468,-47.4522209,4.38282877e-05,0.000224999996
128,1224979236083749376,14.3075504,-28.6166134,35.3582535,2.16556941e-06,0.000224999996
129,1224979236083749888,12.5639715,-29.5980873,195.521912,1.1095799e-05,0.000224999996
130,1224979236083750656,23.2539787,-22.129694,228.842865,8.13760926e-06,0.000224999996
131,1224979236083751936,22.2728424,-23.3798828,-265.715454,1.85962963e-05,0.000224999996
132,1224979236083752192,20.6936092,-25.3921795,-148.405365,4.34778121e-05,0.000224999996
133,1224979236083752192,22.9629364,-22.5005474,-146.883972,1.08127433e-05,0.000224999996
134,1224979236083752448,24.4298401,-20.631382,-132.739059,1.15964338e-06,0.000224999996
135,1224979236083752704,26.353281,-18.1804848,-21.6054497,3.39967801e-06,0.000224999996
136,1224979236083752704,25.727663,-18.9776649,-4.43818283,8.02043985e-07,0.000224999996
137,1224979236083752960,25.544426,-19.2111492,40.0334282,3.80935234e-07,0.000224999996
138,1224979236083753216,23.2968197,-22.0751038,112.580002,7.77496916e-06,0.000224999996
139,1224979236083753216,26.3217831,-18.220623,83.5341797,3.22628466e-06,0.000224999996
140,1224979236083753216,24.6031189,-20.4105873,85.8574677,6.62219406e-07,0.000224999996
141,1224979236083755776,30.7215919,-8.79637432,-143.194595,3.42120074e-08,0.000224999996
142,1224979236083756288,30.4208088,-9.87188053,-25.0503178,1.51871416e-06,0.000224999996
143,1224979236083756288,29.4472904,-13.3528833,-12.0905199,2.09097579e-05,0.000224999996
144,1224979236083756288,27.8136463,-19.194294,-22.008543,9.52519331e-05,0.000224999996
145,1224979236083756288,30.9480114,-7.98676538,-42.0712013,3.64983151e-07,0.000224999996
146,1224979236083756288,27.5005569,-20.3138027,-2.70562768,0.00011377906,0.000224999996
147,1224979236083756544,27.4192085,-20.6046772,36.2235641,0.000118747914,0.000224999996
148,1224979236083756544,30.3050442,-10.2858191,13.1168423,2.6715586e-06,0.000224999996
149,1224979236083756800,27.8094387,-19.2093334,85.269455,9.5494026e-05,0.000224999996
150,1224979236083758848,23.0616722,22.5225716,-326.483795,1.55498747e-05,0.000224999996
151,1224979236083759360,20.6999893,24.3759975,-176.381378,1.34229163e-06,0.000224999996
152,1224979236083759616,27.2827377,19.2099171,-120.877312,7.45427387e-05,0.000224999996
153,1224979236083759872,25.3552551,20.7225876,-59.5467758,4.29397151e-05,0.000224999996
154,1224979236083759872,19.5963192,25.2421494,-42.7040901,2.4859979e-08,0.000224999996
155,1224979236083759872,28.8053665,18.0149708,-1.93532419,0.000103805294,0.000224999996
156,1224979236083759872,23.5655537,22.1271286,-51.4736328,2.04914268e-05,0.000224999996
157,1224979236083760128,27.1460056,19.3172226,26.7080994,7.20828975e-05,0.000224999996
158,1224979236083760128,22.3560505,23.0763359,32.0811844,9.72675934e-06,0.000224999996
159,1224979236083763456,10.4386005,30.2623158,-60.6560326,3.17802437e-06,0.000224999996
160,1224979236083763712,5.67038059,31.5958252,14.1783562,8.11906557e-06,0.000224999996
161,1224979236083766784,-6.22067404,31.4368763,-117.166031,5.10081554e-06,0.000224999996
162,1224979236083767040,-3.71822977,31.7386208,-52.6945381,1.02818607e-08,0.000224999996
163,1224979236083767040,2.01840377,32.4303398,-50.1669617,2.95345235e-05,0.000224999996
164,1224979236083767296,2.25252485,32.4585686,11.4751625,3.18629354e-05,0.000224999996
165,1224979236083767296,5.94452477,32.9037476,12.022933,7.79578622e-05,0.000224999996
166,1224979236083767296,-6.91290617,31.3534088,13.2244978,8.44354327e-06,0.000224999996
167,1224979236083769600,-13.5004644,29.0709286,-327.683594,5.45569583e-06,0.000224999996
168,1224979236083769600,-14.2818022,28.6311073,-318.738983,2.24767632e-06,0.000224999996
169,1224979236083770112,-14.3253441,28.6065979,-211.214828,2.10971848e-06,0.000224999996
170,1224979236083770368,-6.56831932,32.9730873,-124.478798,8.69560754e-05,0.000224999996
171,1224979236083770880,-15.5017147,27.9444103,27.8888836,3.49152245e-08,0.000224999996
172,1224979236083770880,-7.19000912,32.6231308,12.4181719,7.64632277e-05,0.000224999996
173,1224979236083771136,-17.9885712,26.5445404,133.361633,6.16893249e-06,0.000224999996
174,1224979236083771136,-10.062027,31.0064526,84.807312,3.51404196e-05,0.000224999996
175,1224979236083773952,-27.0020885,17.3537598,-76.725853,7.96007862e-06,0.000224999996
176,1224979236083773952,-26.0846653,18.5227642,-100.852554,2.06551658e-06,0.000224999996
177,1224979236083773952,-23.0210075,22.4265518,-72.8868713,1.0249687e-05,0.000224999996
178,1224979236083774208,-25.6471062,19.0803127,-66.7332077,5.97858048e-07,0.000224999996
179,1224979236083774720,-20.0926685,26.1579113,93.5994492,5.52582569e-05,0.000224999996
180,1224979236083774720,-18.8341808,27.7615089,138.925659,8.33876038e-05,0.000224999996
181,1224979236083774976,-20.0535984,26.207695,191.435394,5.60637964e-05,0.000224999996
182,1224979236083777280,-28.5978317,16.3902836,-144.889984,5.41119989e-05,0.000224999996
183,1224979236083777536,-28.1217175,18.0927238,-81.381546,7.80928312e-05,0.000224999996
184,1224979236083777536,-27.6852398,19.6534348,-106.18103,0.000102728976,0.000224999996
185,1224979236083777536,-29.7733669,12.1869307,-74.2166367,1.2018676e-05,0.000224999996
186,1224979236083777536,-27.4671021,20.4334297,-72.2573242,0.000115815419,0.000224999996
187,1224979236083777536,-30.2862816,10.3529081,-130.635406,2.88859746e-06,0.000224999996
188,1224979236083777792,-29.6401539,12.6632624,-1.37720621,1.53711408e-05,0.000224999996
189,1224979236083778048,-31.237175,6.95280743,10.8617468,2.59167837e-06,0.000224999996
190,1224979236083778048,-31.075346,7.53146029,20.9705982,1.09718451e-06,0.000224999996
191,1224979236083778560,-30.0583382,11.1679668,151.438171,6.19144157e-06,0.000224999996
192,1224979236083778560,-30.8414841,8.36767483,203.164886,5.42574057e-08,0.000224999996
193,1224979236083778560,-30.1550674,10.8220873,190.152863,4.64021559e-06,0.000224999996
194,1224979236083781120,-32.7086182,4.3262558,-100.873627,5.57382482e-05,0.000224999996
195,1224979236083781120,-31.7605476,-3.53637338,-99.1734085,7.47219602e-08,0.000224999996
196,1224979236083781376,-31.9070091,-2.32172608,-7.25671387,2.01738726e-06,0.000224999996
197,1224979236083781376,-32.3993034,1.76100659,-4.5518198,2.7066606e-05,0.000224999996
198,1224979236083781376,-31.2536011,-7.74064302,-1.98084831,1.35008086e-05,0.000224999996
199,1224979236083781632,-33.0759735,7.37285042,15.1513186,9.97083116e-05,0.000224999996
200,1224979236083781632,-33.1567841,8.04301262,20.6664848,0.000110490531,0.000224999996
201,1224979236083781632,-31.3908157,-6.60266685,66.8245926,6.84416773e-06,0.000224999996
202,1224979236083783168,-25.7875195,-19.3334084,349.105591,1.5268879e-05,0.000224999996
203,1224979236083783936,-28.4680004,-14.5715618,-346.611694,1.41135104e-06,0.000224999996
204,1224979236083784704,-30.5932999,-10.7959871,-81.2039871,2.68073072e-05,0.000224999996
205,1224979236083784704,-26.1024933,-18.7738628,-92.7796097,1.10079682e-05,0.000224999996
206,1224979236083784960,-32.1695328,-7.99582529,-1.66167855,6.36074328e-05,0.000224999996
207,1224979236083784960,-29.8128719,-12.1824093,-37.6264992,1.39395688e-05,0.000224999996
208,1224979236083784960,-31.6227589,-8.96716404,-52.0960007,4.93607295e-05,0.000224999996
209,1224979236083785216,-32.7982368,-6.87894058,69.9453964,8.16543543e-05,0.000224999996
210,1224979236083785216,-31.0270481,-10.0254383,72.7992935,3.5581852e-05,0.000224999996
211,1224979236083785728,-26.6047783,-17.8815556,156.851425,5.61488241e-06,0.000224999996
212,1224979373522683136,68.808609,-5.15549755,388.419739,3.37175479e-05,0.000224999996
213,1224979373522684160,67.6587677,4.38045692,-210.900024,2.75413345e-06,0.000224999996
214,1224979373522684416,68.9062729,-5.96543646,-133.131119,3.77842916e-05,0.000224999996
215,1224979373522684672,69.0424957,-7.09521866,-47.5726128,4.37889721e-05,0.000224999996
216,1224979373522686720,65.7315826,16.8010368,370.978638,3.92735365e-06,0.000224999996
217,1224979373522687744,65.5529175,17.3468399,-159.604202,2.98844634e-06,0.000224999996
218,1224979373522688256,67.3141022,11.9666166,-16.6731815,1.76283538e-05,0.000224999996
219,1224979373522688512,64.3477783,21.0284176,63.1052856,2.21945864e-10,0.000224999996
220,1224979373522689280,-30.2934208,60.6326637,-468.072266,2.19044023e-06,0.000224999996
221,1224979373522689792,-21.7739601,65.4283371,235.247742,3.25822548e-05,0.000224999996
222,1224979373522691840,-32.8047714,59.2190056,-68.4635391,4.18988009e-08,0.000224999996
223,1224979373522693376,-38.2937088,56.3427467,268.756073,1.126387e-05,0.000224999996
224,1224979373522693632,-41.2497063,53.8068657,351.732178,2.71895942e-06,0.000224999996
225,1224979373522695168,-33.4760628,60.4756889,-72.2886963,3.67548128e-05,0.000224999996
226,1224979373522696192,-41.2112808,53.8398323,159.492035,2.79310757e-06,0.000224999996
227,1224979373522699008,-48.8206673,47.444294,-57.2143478,1.00184561e-05,0.000224999996
228,1224979373522701824,-58.7493439,33.8296089,-268.314575,2.56481599e-06,0.000224999996
229,1224979373522702080,-57.2036438,36.879715,-202.28978,9.624825e-06,0.000224999996
230,1224979373522702080,-55.7726517,39.7034645,-200.019714,1.99940405e-05,0.000224999996
231,1224979373522702080,-55.156311,40.9196815,-156.113052,2.55325267e-05,0.000224999996
232,1224979373522704128,-63.7165108,23.5196247,243.596573,5.87961949e-06,0.000224999996
233,1224979373522704384,-63.9080925,22.8345814,317.800507,4.46168133e-06,0.000224999996
234,1224979373522705152,-64.1108017,22.1097565,-335.091278,3.17140689e-06,0.000224999996
235,1224979373522705920,-63.0373268,25.9481754,-114.626701,1.24303187e-05,0.000224999996
236,1224979373522706176,-62.8151207,26.7427139,-49.0659599,1.50772403e-05,0.000224999996
237,1224979373522708224,-66.5673599,17.3472977,410.74704,2.83973695e-05,0.000224999996
238,1224979373522709504,-67.2326202,8.65090179,-99.3164749,2.39589599e-06,0.000224999996
239,1224979373522710016,-66.6687546,16.0217724,15.4390545,2.27018954e-05,0.000224999996
240,1224979373522710272,-66.7467422,15.0023584,93.4253235,1.87238129e-05,0.000224999996
241,1224979373522712320,-67.2661591,-7.63647366,-287.191986,4.35685266e-08,0.000224999996
242,1224979373522713344,-67.5777054,-5.05273008,-49.8727188,1.85129659e-06,0.000224999996
243,1224979373522713600,-68.6452484,3.80071521,5.75932837,2.73783426e-05,0.000224999996
244,1224979373522715904,-68.6700211,-7.82439852,-294.697021,3.65447813e-05,0.000224999996
245,1224979373522716672,-65.2147903,-18.3797894,-109.647171,1.55962596e-06,0.000224999996
246,1224979373522716928,-69.5360718,-5.17870951,-52.2209206,5.16915461e-05,0.000224999996
247,1224979373522717184,-65.8600235,-16.4086666,11.048439,4.68032204e-06,0.000224999996
248,1224979373522717184,-64.3970871,-20.8777943,41.8647766,7.24754745e-09,0.000224999996
249,1224979373522717440,-66.6345596,-14.0425482,145.864746,1.05823992e-05,0.000224999996
250,1224979373522720000,-64.8647308,-22.7751884,-166.438049,2.72910602e-05,0.000224999996
251,1224979373522720256,-67.0599594,-18.8753967,-112.736824,5.0159364e-05,0.000224999996
252,1224979373522720512,-63.2178726,-25.7008228,-61.0195389,1.43398802e-05,0.000224999996
253,1224979373522720768,-65.6937256,-21.3024864,40.6971512,3.52175084e-05,0.000224999996
254,1224979373522722304,-56.6602364,-37.9236221,307.583801,1.27302765e-05,0.000224999996
255,1224979373522724096,-55.0902939,-39.7536545,-41.4855118,6.33046329e-06,0.000224999996
256,1224979373522725120,60.9543266,29.7219868,-452.163452,3.13052647e-06,0.000224999996
257,1224979373522727680,63.4721031,25.2491856,-58.2597771,1.60855816e-05,0.000224999996
258,1224979373522727936,65.628891,21.4176655,62.8112793,3.45653971e-05,0.000224999996
259,1224979373522727936,62.716774,26.5910187,68.8243256,1.11801519e-05,0.000224999996
260,1224979373522727936,64.8544312,22.7934914,61.598671,2.71982663e-05,0.000224999996
261,1224979373522727936,63.271637,25.6053123,68.4245071,1.47011169e-05,0.000224999996
262,1224979373522731520,-42.9041252,-52.3837547,30.4345665,3.90900368e-07,0.000224999996
263,1224979373522732032,-49.682003,-47.0645332,188.783203,1.93210235e-05,0.000224999996
264,1224979373522734592,-35.5624847,-57.8711739,-96.6532211,6.03402623e-06,0.000224999996
265,1224979373522735104,-43.9345894,-53.6284447,31.1223507,4.18382187e-05,0.000224999996
266,1224979373522735360,-38.3531837,-56.4569321,110.022667,1.4590888e-05,0.000224999996
267,1224979373522741504,-10.5013771,-67.0910568,-174.416382,5.59318005e-06,0.000224999996
268,1224979373522741504,-12.8785572,-66.9092102,-173.931107,1.16057927e-05,0.000224999996
269,1224979373522741760,-9.94531727,-67.1335983,-137.675674,4.49406434e-06,0.000224999996
270,1224979373522742528,-13.2145348,-66.8835068,109.318863,1.26241493e-05,0.000224999996
271,1224979373522742528,-12.6024771,-66.9303284,85.3188705,1.07998158e-05,0.000224999996
272,1224979373522743296,-0.452599496,-68.241539,-417.950989,1.43551688e-05,0.000224999996
273,1224979373522744320,4.11326075,-67.6909866,474.766418,3.16213004e-06,0.000224999996
274,1224979373522745344,-0.757049322,-68.278244,-92.4562607,1.5377098e-05,0.000224999996
275,1224979373522746880,12.9670696,-66.9866104,-383.480042,1.40200327e-05,0.000224999996
276,1224979373522748416,16.9995747,-65.6665955,-247.73761,3.57118051e-06,0.000224999996
277,1224979373522749184,19.6348953,-64.8039398,-39.6628151,4.41592192e-07,0.000224999996
278,1224979373522749440,8.37546349,-68.4896393,11.6865492,3.3676617e-05,0.000224999996
279,1224979373522751232,26.9289875,-62.5265274,369.969604,1.00795878e-05,0.000224999996
280,1224979373522752768,29.1852188,-61.2564812,-16.0954494,4.16423336e-06,0.000224999996
281,1224979373522752768,20.1444263,-66.3456116,-39.3264771,4.20666365e-05,0.000224999996
282,1224979373522752768,30.4383831,-60.5510635,1.52398229,1.97838312e-06,0.000224999996
283,1224979373522755328,42.6910706,-52.5703545,-300.960907,6.55364715e-07,0.000224999996
284,1224979373522757376,47.3990784,-49.2557182,-440.385681,1.7328266e-05,0.000224999996
285,1224979373522758912,43.7558479,-53.8980141,-308.353943,4.42084893e-05,0.000224999996
286,1224979373522758912,51.5342712,-43.9865532,-314.044617,1.5229358e-06,0.000224999996
287,1224979373522758912,48.8843842,-47.3631058,-348.044464,9.73570786e-06,0.000224999996
288,1224979373522760192,52.472435,-42.7911263,68.2778778,3.15396875e-07,0.000224999996
289,1224979373522760448,49.4078751,-46.696064,136.220856,7.56159261e-06,0.000224999996
290,1224979373522762496,52.9476967,-45.2779007,-323.736969,5.01993454e-05,0.000224999996
291,1224979373522763520,56.2814713,-38.6994171,-30.4940434,1.589987e-05,0.000224999996
292,1224979373522763520,55.0011559,-41.2258415,-19.2456589,2.70240198e-05,0.000224999996
293,1224979373522763776,55.0715523,-41.0869331,24.3630161,2.63425427e-05,0.000224999996
294,1224979373522763776,53.7072258,-43.7791328,67.4874191,4.09123713e-05,0.000224999996
295,1224979373522764032,56.1554947,-38.9480057,118.995651,1.68724418e-05,0.000224999996
296,1224979373522766336,55.5458336,39.2226448,-270.273865,7.96598397e-06,0.000224999996
297,1224979373522766848,52.1687889,43.1591644,-117.415665,2.87772338e-07,0.000224999996
298,1224979373522766848,57.8733253,36.5095596,-80.9577103,1.91136878e-05,0.000224999996
299,1224979373522767360,55.4650154,39.3168564,27.6116638,7.6624674e-06,0.000224999996
300,1224979373522768384,65.0379791,-18.7944603,-431.004272,6.67819293e-08,0.000224999996
301,1224979373522770688,64.4246674,-20.9874592,-6.11427832,1.60383638e-06,0.000224999996
302,1224979373522770944,62.3559189,-28.384676,21.3010941,2.13057756e-05,0.000224999996
303,1224979373522770944,64.2327499,-21.6737022,60.7475357,2.49999175e-06,0.000224999996
304,1224979373522771712,66.4248123,-19.210638,-442.65036,3.73594667e-05,0.000224999996
305,1224979373522774016,67.4481354,-5.83354759,-130.03775,8.86546445e-08,0.000224999996
306,1224979373522774272,66.2411957,-21.6109829,-5.08730841,5.04414966e-05,0.000224999996
307,1224979373522774272,67.3678284,-6.8833456,-45.7090721,5.83844383e-07,0.000224999996
308,1224979373522774272,66.5897064,-17.0550995,-62.9764328,2.70921264e-05,0.000224999996
309,1224979373522777088,43.9524765,51.5610161,-259.101227,1.47603816e-06,0.000224999996
310,1224979373522777344,49.818737,46.9572296,-147.588593,1.99816513e-05,0.000224999996
311,1224979373522777600,53.4057007,44.1422119,-120.01622,4.08452761e-05,0.000224999996
312,1224979373522777856,47.2978592,48.9355888,-7.49068785,9.51131278e-06,0.000224999996
313,1224979373522780672,45.1551666,53.0098953,-263.50238,4.94091728e-05,0.000224999996
314,1224979373522781440,42.3506927,54.431118,-59.6262856,3.28294518e-05,0.000224999996
315,1224979373522785024,21.7050591,64.2239838,0.339316219,2.54563429e-06,0.000224999996
316,1224979373522788608,11.9866982,66.9774323,-43.4755516,9.10317522e-06,0.000224999996
317,1224979373522791680,-7.40165186,67.2944717,-146.37088,9.83039286e-08,0.000224999996
318,1224979373522792192,4.04566145,68.6747818,-9.15248013,2.84805537e-05,0.000224999996
319,1224979373522792448,4.88629103,68.7761459,27.2594776,3.24111315e-05,0.000224999996
320,1224979373522795008,-13.4407778,66.831543,-283.939026,1.24488897e-05,0.000224999996
321,1224979373522795264,-7.53133774,68.7659531,-150.213562,3.81117025e-05,0.000224999996
322,1224979373522795776,-14.6966982,66.4204254,-9.16821384,8.71974044e-06,0.000224999996
323,1224979510961637120,113.271713,7.59041452,-350.691132,2.53424946e-06,0.000224999996
324,1224979510961640704,114.847054,7.68609905,-355.534821,2.69762004e-05,0.000224999996
325,1224979510961641984,111.929741,19.5645676,64.1792908,4.1290441e-06,0.000224999996
