measurement_id,geometry_id,x,y,z,var_r,var_z
56,1152922604118487808,87.3835526,-88.6467743,-623.200012,0.000899999985,8.43614858e-37
57,1152922604118490112,-12.7362938,150.084396,-624.400024,0.000899999985,8.43614858e-37
58,1224979236083730432,31.4005356,6.5220685,-218.82283,6.45548744e-06,0.000224999996
59,1224979236083730688,31.9913445,1.62231016,-213.948853,4.31936724e-06,0.000224999996
60,1224979236083730944,32.8215218,-5.26258135,-89.4346085,6.82512837e-05,0.000224999996
61,1224979236083731200,31.2797642,7.52365208,-27.6957264,1.2065273e-05,0.000224999996
62,1224979236083731200,32.2688065,-0.678772807,-14.7635365,1.7782615e-05,0.000224999996
63,1224979236083731200,32.4912262,-2.52336836,-23.5097351,3.46541383e-05,0.000224999996
64,1224979236083731200,32.9992371,-6.7364521,-4.95293522,8.97960999e-05,0.000224999996
65,1224979236083731200,32.7864265,-4.97153711,-35.8131981,6.42569066e-05,0.000224999996
66,1224979236083731200,33.0233078,-6.93606949,-19.3081284,9.28688751e-05,0.000224999996
67,1224979236083731200,31.497612,5.71697378,-35.9323044,3.18784532e-06,0.000224999996
68,1224979236083731456,33.095665,-7.53613281,22.1306,0.000102304264,0.000224999996
69,1224979236083731456,32.6466866,-3.81263876,28.4157906,4.93083935e-05,0.000224999996
70,1224979236083731456,32.7794991,-4.91408062,26.1920433,6.34792887e-05,0.000224999996
71,1224979236083731712,32.0348511,1.26148891,138.612686,5.84009877e-06,0.000224999996
72,1224979236083731712,32.1616707,0.209756851,130.988266,1.1539898e-05,0.000224999996
73,1224979236083733248,31.7588425,8.72541046,370.580078,5.27703523e-05,0.000224999996
74,1224979236083733760,30.2801514,11.3522911,-329.602966,2.11785118e-05,0.000224999996
75,1224979236083734016,32.8148499,6.8494215,-228.231033,8.21532085e-05,0.000224999996
76,1224979236083734528,30.2746067,11.3621426,-112.361351,2.10843591e-05,0.000224999996
77,1224979236083734784,32.2999115,7.76420784,-26.8125496,6.7211382e-05,0.000224999996
78,1224979236083734784,27.8588657,15.6536827,-31.2819157,5.35496592e-10,0.000224999996
79,1224979236083734784,30.5987587,10.7862892,-38.4541664,2.69107841e-05,0.000224999996
80,1224979236083734784,33.2632408,6.05286551,-38.3395538,9.59985264e-05,0.000224999996
81,1224979236083735040,26.9485321,17.2708817,56.900898,2.94565189e-06,0.000224999996
82,1224979236083736576,-20.1832371,-24.7815399,296.215424,2.94482732e-07,0.000224999996
83,1224979236083737856,-23.7129097,-22.0114841,-207.852173,2.20561851e-05,0.000224999996
84,1224979236083737856,-26.1382351,-20.1081104,-207.438065,5.49411707e-05,0.000224999996
85,1224979236083738112,-25.499876,-20.6090908,-109.237961,4.50634252e-05,0.000224999996
86,1224979236083738368,-21.7784843,-23.5296059,-43.1410828,5.94583253e-06,0.000224999996
87,1224979236083738624,-28.4214935,-18.3162289,62.8794861,9.61288679e-05,0.000224999996
88,1224979236083738624,-22.1153927,-23.2652016,20.7624378,8.04182946e-06,0.000224999996
89,1224979236083739136,-22.7406311,-22.774519,161.851608,1.2739114e-05,0.000224999996
90,1224979236083739904,-5.26352692,-31.70961,223.046051,1.04968849e-05,0.000224999996
91,1224979236083742464,-15.2831659,-28.9074554,107.137497,4.04561069e-05,0.000224999996
92,1224979236083743488,-3.24331355,-32.5780373,250.848679,4.25663893e-05,0.000224999996
93,1224979236083743488,-5.44531584,-32.8435555,227.009155,7.08054504e-05,0.000224999996
94,1224979236083745280,0.397136211,-32.1390762,-97.1308517,1.03882576e-05,0.000224999996
95,1224979236083745536,-0.0821210444,-32.1968651,0.23912248,1.34492493e-05,0.000224999996
96,1224979236083745536,3.37990236,-31.7794151,-32.8159523,1.77479322e-07,0.000224999996
97,1224979236083745536,-3.05080867,-32.5548248,-32.4309883,4.03821359e-05,0.000224999996
98,1224979236083746048,5.43532658,-31.5315742,135.773972,2.31143622e-06,0.000224999996
99,1224979236083746304,5.79800034,-31.4878426,165.871338,3.46573574e-06,0.000224999996
100,1224979236083749120,13.3268967,-29.1686306,-9.1828146,6.35491415e-06,0.000224999996
101,1224979236083749120,9.10911465,-31.5428524,-40.6412506,4.74026092e-05,0.000224999996
102,1224979236083749120,15.8927488,-27.7242928,-43.8872375,5.49449624e-08,0.000224999996
103,1224979236083749376,11.7462206,-30.0584068,31.3042564,1.756643e-05,0.000224999996
104,1224979236083749632,5.74000978,-33.4393463,139.388184,0.000101626174,0.000224999996
105,1224979236083749888,6.16574955,-33.1996956,165.74263,9.39931851e-05,0.000224999996
106,1224979236083749888,10.4495049,-30.7883377,207.742203,3.06156762e-05,0.000224999996
107,1224979236083749888,15.5267582,-27.9303131,175.535385,2.55609347e-08,0.000224999996
108,1224979236083750912,24.3682384,-20.709877,343.496948,1.36970732e-06,0.000224999996
109,1224979236083752192,22.7088585,-22.8242989,-180.995117,1.34459142e-05,0.000224999996
110,1224979236083752448,22.4352589,-23.1729259,-70.1645279,1.658578e-05,0.000224999996
111,1224979236083752448,26.6943836,-17.7458458,-75.7991714,5.56339091e-06,0.000224999996
112,1224979236083752960,23.878685,-21.3336773,3.61078191,3.65490587e-06,0.000224999996
113,1224979236083753472,20.8667107,-25.1716099,180.795258,4.03060512e-05,0.000224999996
114,1224979236083756032,31.7595501,-5.08495569,-85.4028778,1.16333304e-05,0.000224999996
115,1224979236083756032,27.9713497,-18.6303902,-81.5360107,8.63230889e-05,0.000224999996
116,1224979236083756288,29.2306671,-14.1274643,-41.6498718,2.80613822e-05,0.000224999996
117,1224979236083756288,31.3934345,-6.39407349,-5.51469517,4.62812977e-06,0.000224999996
118,1224979236083756288,31.8227291,-4.85904598,-33.9141388,1.31512115e-05,0.000224999996
119,1224979236083756288,29.9924259,-11.4036446,-4.97582579,7.37348682e-06,0.000224999996
120,1224979236083756288,31.3378296,-6.59289646,-19.4958954,3.83710949e-06,0.000224999996
121,1224979236083756544,31.1934814,-7.10904121,17.8461552,2.12624582e-06,0.000224999996
122,1224979236083756544,29.6817818,-12.5144129,61.0450897,1.42813833e-05,0.000224999996
123,1224979236083756544,31.8651981,-4.70719242,25.4479408,1.42214039e-05,0.000224999996
124,1224979236083756800,28.7870693,-15.7136288,115.828674,4.55683621e-05,0.000224999996
125,1224979236083756800,28.7903519,-15.7018929,91.538063,4.5425586e-05,0.000224999996
126,1224979236083758080,20.4749622,24.552597,319.284271,7.92989908e-07,0.000224999996
127,1224979236083759872,22.2478161,23.1612759,-21.116066,8.94975346e-06,0.000224999996
128,1224979236083759872,16.741766,27.4823761,-14.6402016,1.25271727e-05,0.000224999996
129,1224979236083760128,17.0488453,27.2413826,60.2575912,1.01110618e-05,0.000224999996
130,1224979236083760128,19.8443527,25.0474949,34.8923035,1.91344487e-08,0.000224999996
131,1224979236083760128,28.4832382,18.2677727,58.2269669,9.73510396e-05,0.000224999996
132,1224979236083760128,18.5651112,26.0514317,6.45029593,1.92327229e-06,0.000224999996
133,1224979236083760128,18.5519753,26.0617409,24.5843754,1.96685801e-06,0.000224999996
134,1224979236083760384,24.5332375,21.3676987,76.5825653,3.17199701e-05,0.000224999996
135,1224979236083761408,11.199728,30.0494556,258.313538,6.34485423e-06,0.000224999996
136,1224979236083763456,5.77554083,31.5664158,-11.0132523,7.5527123e-06,0.000224999996
137,1224979236083763456,12.3344479,29.7321129,-2.58217049,1.30148592e-05,0.000224999996
138,1224979236083763456,17.2929993,28.3453732,-12.8614397,6.64113177e-05,0.000224999996
139,1224979236083763456,4.64297915,31.8831558,-23.7663059,1.4685932e-05,0.000224999996
140,1224979236083763712,17.6996422,28.2316494,62.6234512,7.22638579e-05,0.000224999996
141,1224979236083763712,19.712532,27.6687126,6.82808638,0.000103704078,0.000224999996
142,1224979236083763712,19.667654,27.681263,25.6787567,0.00010296332,0.000224999996
143,1224979236083763968,6.31718445,31.414938,95.0948792,4.95358336e-06,0.000224999996
144,1224979236083763968,6.69212055,31.3100796,87.0225525,3.46971046e-06,0.000224999996
145,1224979236083764992,-4.84453011,31.6028118,264.111328,9.27637188e-07,0.000224999996
146,1224979236083766528,-2.56411004,31.8777828,-182.818024,1.42038959e-06,0.000224999996
147,1224979236083767040,6.01734591,32.912529,-9.8310442,7.90219055e-05,0.000224999996
148,1224979236083767040,-6.98855495,31.344286,-39.1346893,8.8582583e-06,0.000224999996
149,1224979236083767040,1.3856231,32.3540382,-27.855629,2.36436772e-05,0.000224999996
150,1224979236083767040,4.7567668,32.7605286,-23.4804573,6.13689917e-05,0.000224999996
151,1224979236083767552,6.65137768,32.9889793,96.2883301,8.84970141e-05,0.000224999996
152,1224979236083767552,7.02284575,33.0337715,89.827446,9.42151964e-05,0.000224999996
153,1224979236083768576,-5.17887163,33.7552185,281.056091,0.00011196165,0.000224999996
154,1224979236083769600,-16.3491745,27.4673672,-349.143677,5.26955091e-07,0.000224999996
155,1224979236083770112,-8.87934494,31.6721916,-213.373459,5.05885e-05,0.000224999996
156,1224979236083770112,-18.8884163,26.0380096,-172.853699,1.18260132e-05,0.000224999996
157,1224979236083770624,-19.3236485,25.7930126,-5.42852354,1.51888999e-05,0.000224999996
158,1224979236083770624,-16.9980373,27.1021194,-46.6274986,2.02651904e-06,0.000224999996
159,1224979236083770624,-7.29751205,32.5626183,-39.6992531,7.46977821e-05,0.000224999996
160,1224979236083770624,-15.1727829,28.1295681,-16.9035645,2.92830094e-07,0.000224999996
161,1224979236083771904,-17.5173779,29.4394112,-371.694031,0.000116865034,0.000224999996
162,1224979236083772160,-21.7619247,24.0309048,222.803589,2.56130315e-05,0.000224999996
163,1224979236083772928,-26.9684944,17.3965664,456.567932,7.6781098e-06,0.000224999996
164,1224979236083773184,-22.893158,22.5894604,-292.453064,1.15084831e-05,0.000224999996
165,1224979236083773696,-19.502491,26.9099312,-177.776871,6.79083387e-05,0.000224999996
166,1224979236083774208,-19.8553143,26.4603539,-3.38675237,6.02231848e-05,0.000224999996
167,1224979236083774208,-18.0581856,28.7503014,-44.4346619,0.000102692931,0.000224999996
168,1224979236083774208,-27.3510551,16.9090977,-53.6721268,1.11797535e-05,0.000224999996
169,1224979236083774208,-23.8434372,21.3785915,-66.8072357,3.86140664e-06,0.000224999996
170,1224979236083774464,-24.3018494,20.7944717,15.793211,1.61556682e-06,0.000224999996
171,1224979236083774464,-20.0269299,26.2416782,9.94859886,5.66163326e-05,0.000224999996
172,1224979236083774720,-23.0922184,22.3358116,76.1559753,9.57908378e-06,0.000224999996
173,1224979236083776512,-28.1054821,18.1507778,469.389862,7.89674887e-05,0.000224999996
174,1224979236083777792,-28.2864285,17.5037689,-54.6185799,6.94216578e-05,0.000224999996
175,1224979236083777792,-31.0484982,7.62745857,-61.570549,9.10192853e-07,0.000224999996
176,1224979236083778048,-30.5895081,9.26866341,23.5754089,4.16309433e-07,0.000224999996
177,1224979236083778048,-31.0562954,7.59957361,58.9499779,9.62715717e-07,0.000224999996
178,1224979236083781376,-31.9858589,-1.66780627,-18.9900265,4.1436283e-06,0.000224999996
179,1224979236083781376,-33.1723595,8.17220783,-62.2331047,0.000112606525,0.000224999996
180,1224979236083781632,-32.5158997,2.7279675,27.1846352,3.68307992e-05,0.000224999996
181,1224979236083781632,-31.9148731,-2.25650406,67.7552719,2.19574781e-06,0.000224999996
182,1224979236083781632,-33.1676712,8.13332653,64.5216217,0.000111968504,0.000224999996
183,1224979236083782912,-29.8437004,-12.1276445,231.663559,1.43730949e-05,0.000224999996
184,1224979236083784704,-27.9943333,-15.4130259,-108.524109,7.9746151e-08,0.000224999996
185,1224979236083784960,-27.6044273,-16.1056919,-2.87398314,2.15076341e-07,0.000224999996
186,1224979236083784960,-28.7595711,-14.0535889,-3.97807169,3.04155833e-06,0.000224999996
187,1224979236083785216,-26.9009571,-17.3553963,57.4904785,3.26477925e-06,0.000224999996
188,1224979236083785216,-28.7475929,-14.0748663,20.0943356,2.96252165e-06,0.000224999996
189,1224979373522682112,67.7512512,3.61347389,-452.824219,3.99998953e-06,0.000224999996
190,1224979373522682624,67.8887482,2.47317004,277.444702,6.27338022e-06,0.000224999996
191,1224979373522682880,68.1170197,0.580048084,314.118225,1.11396967e-05,0.000224999996
192,1224979373522684672,68.3754959,-1.56358445,-18.031105,1.82443837e-05,0.000224999996
193,1224979373522684672,68.7736511,-4.86557484,-28.0174732,3.23115491e-05,0.000224999996
194,1224979373522684672,69.1768417,-8.20934391,-7.96963072,5.00735405e-05,0.000224999996
195,1224979373522685696,66.6493607,13.9973307,-451.393585,1.07175802e-05,0.000224999996
196,1224979373522688000,67.1972122,12.3236961,-83.8758926,1.62957003e-05,0.000224999996
197,1224979373522688256,65.9960403,15.9931545,1.41836071,5.54841927e-06,0.000224999996
198,1224979373522689536,-18.9075508,67.0418549,-391.423309,4.99470152e-05,0.000224999996
199,1224979373522691840,-32.1937294,59.5629654,-16.1390514,2.65594423e-07,0.000224999996
200,1224979373522694400,-40.0143127,54.8666801,-337.971741,5.59491173e-06,0.000224999996
201,1224979373522695424,-36.4827309,57.8963394,-6.33337784,1.92465304e-05,0.000224999996
202,1224979373522695424,-32.9445152,60.9316902,-16.1177616,4.03632839e-05,0.000224999996
203,1224979373522695680,-41.3167839,53.7493248,45.9391632,2.59189005e-06,0.000224999996
204,1224979373522695936,-40.6111641,54.3546562,79.1572266,4.07903781e-06,0.000224999996
205,1224979373522697728,-46.1588707,50.8360214,455.507507,2.52179343e-05,0.000224999996
206,1224979373522699008,-50.5457306,45.2461777,-63.3526344,3.76603271e-06,0.000224999996
207,1224979373522699264,-51.4329796,44.1156273,12.452322,1.70716942e-06,0.000224999996
208,1224979373522699520,-48.5325127,47.81147,119.397911,1.13458764e-05,0.000224999996
209,1224979373522702336,-57.9128532,35.4802437,-83.8278961,5.83690962e-06,0.000224999996
210,1224979373522702848,-52.8961296,45.3796616,12.246809,5.08584089e-05,0.000224999996
211,1224979373522706688,-64.9434738,19.1323681,76.3119431,1.71298637e-07,0.000224999996
212,1224979373522709504,-66.6310043,16.5152454,-72.8595276,2.47542139e-05,0.000224999996
213,1224979373522709760,-67.4438705,5.8893652,-20.6861458,1.0404068e-07,0.000224999996
214,1224979373522710272,-66.3996353,19.5398388,78.5422821,3.90541827e-05,0.000224999996
215,1224979373522710528,-66.6493988,16.2747974,152.716492,2.37440163e-05,0.000224999996
216,1224979373522713088,-67.6615067,-4.3577795,-70.4637451,2.78767766e-06,0.000224999996
217,1224979373522713344,-68.9151382,6.03896141,-22.6903744,3.81634381e-05,0.000224999996
218,1224979373522713344,-67.7742538,-3.42269158,-35.0030708,4.3454088e-06,0.000224999996
219,1224979373522714112,-67.6455688,-4.48994207,165.376694,2.59501735e-06,0.000224999996
220,1224979373522719232,-63.1386375,-25.8415794,493.863678,1.38153146e-05,0.000224999996
221,1224979373522720256,-59.2521782,-32.7458382,-118.170616,5.50647279e-08,0.000224999996
222,1224979373522720512,-60.9753723,-29.6846046,-27.8206615,3.19779951e-06,0.000224999996
223,1224979373522720768,-61.0069466,-29.6285095,11.2626524,3.30007811e-06,0.000224999996
224,1224979373522721792,-53.6184692,-41.4693146,-387.301239,2.3141663e-06,0.000224999996
225,1224979373522723840,-52.769207,-42.4592743,-124.861984,8.92483058e-07,0.000224999996
226,1224979373522723840,-60.5086555,-33.4376335,-118.555,3.70107518e-05,0.000224999996
227,1224979373522724608,-59.5723419,-34.529068,109.164383,3.00479714e-05,0.000224999996
228,1224979373522724864,-57.7520103,-36.6509705,166.208725,1.84205946e-05,0.000224999996
229,1224979373522727168,64.0796814,24.1698265,-199.241226,2.06380264e-05,0.000224999996
230,1224979373522727680,64.9201508,22.6767426,-22.5478706,2.77925883e-05,0.000224999996
231,1224979373522730240,-50.6221962,-46.3266792,-334.807648,2.40708396e-05,0.000224999996
232,1224979373522731008,-54.1472397,-43.560257,-125.671936,4.5953846e-05,0.000224999996
233,1224979373522731008,-46.2839661,-49.7312851,-73.2595215,6.35227161e-06,0.000224999996
234,1224979373522731520,-46.9568977,-49.2031746,60.9821167,8.38000415e-06,0.000224999996
235,1224979373522732032,-48.1277733,-48.2842827,192.911331,1.25529295e-05,0.000224999996
236,1224979373522735616,-31.8465958,-59.7542725,151.592896,3.82517612e-07,0.000224999996
237,1224979373522739200,-32.6247215,-61.1701241,153.681625,4.1820007e-05,0.000224999996
238,1224979373522740224,-11.1926565,-67.0381775,346.4328,7.12348719e-06,0.000224999996
239,1224979373522741760,-6.42518425,-67.4028778,-112.32415,3.1429272e-07,0.000224999996
240,1224979373522745088,0.893684745,-68.0792007,-176.147354,1.02406948e-05,0.000224999996
241,1224979373522745344,-6.57850075,-68.9801941,-115.937286,4.09955865e-05,0.000224999996
242,1224979373522745600,0.0831089616,-68.1769409,0.755582571,1.2638423e-05,0.000224999996
243,1224979373522745856,7.08164501,-67.3330612,7.20066833,2.08244785e-07,0.000224999996
244,1224979373522749184,18.8953152,-65.0460358,-44.4062881,1.01803334e-06,0.000224999996
245,1224979373522749440,7.25239229,-68.8572693,8.90214729,3.96295836e-05,0.000224999996
246,1224979373522749952,12.5207453,-67.1327057,163.263275,1.55814978e-05,0.000224999996
247,1224979373522749952,11.7625113,-67.3809128,203.897568,1.84121855e-05,0.000224999996
248,1224979373522750720,22.0516186,-65.2720337,274.139465,3.10729192e-05,0.000224999996
249,1224979373522750976,32.8038635,-59.2195168,350.715637,4.20875885e-08,0.000224999996
250,1224979373522752768,28.3732567,-61.7135391,-37.4933777,6.00291742e-06,0.000224999996
251,1224979373522752768,19.4220524,-66.752243,-44.5868645,4.66002675e-05,0.000224999996
252,1224979373522753024,24.6939335,-63.7846565,24.2483997,1.83611428e-05,0.000224999996
253,1224979373522754304,43.1438637,-52.1819153,254.141388,2.9743174e-07,0.000224999996
254,1224979373522754560,33.4944077,-60.4599495,357.705292,3.66328895e-05,0.000224999996
255,1224979373522755584,34.1583862,-59.8903389,-271.753662,3.23406493e-05,0.000224999996
256,1224979373522757888,44.1567459,-53.3871803,257.416809,4.07209627e-05,0.000224999996
257,1224979373522758912,47.5911903,-49.0109253,-298.505615,1.62301167e-05,0.000224999996
258,1224979373522758912,48.0087051,-48.47892,-353.582428,1.39612039e-05,0.000224999996
259,1224979373522760704,50.7251892,-45.0175095,154.391296,3.28539818e-06,0.000224999996
260,1224979373522763008,56.6675186,-37.9376411,-208.806015,1.30906383e-05,0.000224999996
261,1224979373522764032,59.5434113,-32.2626839,81.0863571,6.80650828e-07,0.000224999996
262,1224979373522764032,59.4226494,-32.5009804,142.958954,8.89719672e-07,0.000224999996
263,1224979373522767360,60.0066528,34.0228043,6.33290577,3.31979209e-05,0.000224999996
264,1224979373522767616,57.171814,37.3272896,82.9767456,1.52728844e-05,0.000224999996
265,1224979373522770432,61.7851944,-30.4254169,-136.961929,3.04140267e-05,0.000224999996
266,1224979373522770688,63.424614,-24.5633602,-42.2320595,8.40651137e-06,0.000224999996
267,1224979373522770944,62.8991661,-26.4421997,44.398407,1.40475095e-05,0.000224999996
268,1224979373522771200,61.0531082,-33.043129,79.3987198,4.41659104e-05,0.000224999996
269,1224979373522771200,60.9680595,-33.3472366,145.540848,4.59048351e-05,0.000224999996
270,1224979373522773504,67.0947113,-10.4536371,-220.153275,5.49418701e-06,0.000224999996
271,1224979373522774016,67.1422958,-9.83157063,-102.829697,4.28380554e-06,0.000224999996
272,1224979373522774272,67.2837143,-7.98291397,-6.06679344,1.56739122e-06,0.000224999996
273,1224979373522774272,66.8285217,-13.9333096,-15.671937,1.49398102e-05,0.000224999996
274,1224979373522774528,66.8586807,-13.5390129,6.59440374,1.36465005e-05,0.000224999996
275,1224979373522774528,67.1244659,-10.0647154,53.5350647,4.72010561e-06,0.000224999996
276,1224979373522774784,66.7028656,-15.5758743,98.2639313,2.09180944e-05,0.000224999996
277,1224979373522777856,47.1861954,49.0232239,-18.4124756,9.13317035e-06,0.000224999996
278,1224979373522778368,41.9383278,53.1417046,77.0441437,6.608742e-09,0.000224999996
279,1224979373522778624,51.7468948,45.4440269,158.952286,3.03745273e-05,0.000224999996
280,1224979373522781696,35.3910637,57.958046,46.7218742,5.62679679e-06,0.000224999996
281,1224979373522781696,39.8362389,55.7053642,13.7213469,2.05681845e-05,0.000224999996
282,1224979373522781696,39.6976738,55.7755852,45.3406029,1.99691622e-05,0.000224999996
283,1224979373522781952,36.2112885,57.5423813,132.621857,7.70108454e-06,0.000224999996
284,1224979373522781952,42.7905655,54.2082024,78.6273117,3.52355819e-05,0.000224999996
285,1224979373522783232,23.0564995,63.8460312,359.070862,4.89998456e-06,0.000224999996
286,1224979373522785280,26.262886,62.9493141,11.5746183,1.34496113e-05,0.000224999996
287,1224979373522788608,9.35085678,67.1790695,-13.6471558,3.45014382e-06,0.000224999996
288,1224979373522788864,12.5025225,66.937973,19.4590111,1.05149056e-05,0.000224999996
289,1224979373522789120,13.5455217,66.8581848,121.445091,1.36673971e-05,0.000224999996
290,1224979373522789120,14.295598,66.8008041,144.960403,1.6177024e-05,0.000224999996
291,1224979373522791168,-5.52987242,67.5201721,-315.924042,1.31837282e-06,0.000224999996
292,1224979373522791936,2.89984536,68.5366211,-132.309586,2.34956187e-05,0.000224999996
293,1224979373522793472,-18.4025116,65.2073517,-382.262299,1.53334122e-06,0.000224999996
294,1224979373522794752,-5.67069149,69.3750229,-322.831177,4.87091966e-05,0.000224999996
295,1224979373522795776,-14.5853367,66.4568787,-53.4409027,9.02450938e-06,0.000224999996
296,1224979510961636864,113.721611,3.85929561,454.931549,6.65182233e-06,0.000224999996
297,1224979510961638144,114.538864,-2.91842389,-22.188139,1.89125039e-05,0.000224999996
298,1224979510961638144,115.05658,-7.2119956,-33.7360649,2.96765265e-05,0.000224999996
299,1224979510961641216,111.654686,20.6844921,-143.65387,2.98816985e-06,0.000224999996
300,1224979510961644032,37.2989388,107.556313,488.339172,7.48400134e-06,0.000224999996
301,1224979510961645568,44.3367119,105.815453,29.8120041,2.1254431e-05,0.000224999996
302,1224979510961649152,21.4134254,111.591888,58.0434875,4.14604256e-06,0.000224999996
303,1224979510961649664,22.7846889,111.424225,154.606979,5.75407012e-06,0.000224999996
304,1224979510961649664,24.0406647,111.270668,217.647629,7.45257194e-06,0.000224999996
305,1224979510961652480,14.8539019,113.353508,-0.450427502,1.50015749e-05,0.000224999996
306,1224979510961652736,21.7983284,113.34774,59.5604935,3.18222992e-05,0.000224999996
307,1224979510961655296,4.68855906,114.752304,-265.755493,2.30811584e-05,0.000224999996
308,1224979510961657088,-9.55407524,114.388283,-491.011597,2.2141825e-05,0.000224999996
309,1224979510961662976,-24.0833225,112.095879,-71.975563,2.01071598e-05,0.000224999996
310,1224979510961670400,-54.388443,100.195877,-15.1335287,1.00759116e-05,0.000224999996
311,1224979510961674240,-61.4283066,97.0140991,44.9595337,2.27551736e-05,0.000224999996
312,1224979510961674496,-69.6732025,89.7219696,93.3964844,3.6673041e-06,0.000224999996
313,1224979510961674752,-67.8241119,91.3573837,188.230865,6.56786096e-06,0.000224999996
314,1224979510961678080,-70.7415009,91.0802994,95.1797485,3.03276975e-05,0.000224999996
315,1224979510961678336,-80.0740128,80.5636749,174.021606,3.52598295e-06,0.000224999996
316,1224979510961680640,113.259109,21.0084286,-145.802139,2.82959045e-05,0.000224999996
317,1224979510961681408,110.963577,27.0764561,39.2133636,1.34002148e-05,0.000224999996
318,1224979510961684736,-85.2664337,76.0146027,-58.9090614,1.35724395e-05,0.000224999996
319,1224979510961684992,-86.3529892,74.4432449,8.1414156,1.01662381e-05,0.000224999996
320,1224979510961685504,-81.2458725,81.8290482,176.05925,3.01252785e-05,0.000224999996
321,1224979510961688064,-97.1051483,58.9117622,-122.291893,3.36278413e-06,0.000224999996
322,1224979510961691648,-98.5560074,59.7763252,-123.716263,2.94450892e-05,0.000224999996
323,1224979510961697024,-110.92453,26.8717289,269.236725,1.20587893e-05,0.000224999996
