particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
126100789599928320,1152922329240583168,-8.97837448,116.264893,-844.400024,0.870929956,-0.434938788,6.08592606,-46.0088425,46.4117699,0,0,0,0,6
49539595934629888,1152922466679521792,101.770996,31.8909988,-716.799988,-2.97237325,4.75759745,1.45829844,-29.0266266,29.4502563,0,0,0,0,4
4503599660924928,1152922466679522048,-74.8880692,40.3072052,-715.599976,4.59316969,-4.99169588,2.65668225,-51.5715179,51.880703,0,0,0,0,2
45035996307259392,1152922466679523584,-41.778698,-83.0653152,-715.599976,-4.80195761,-1.691324,-3.425107,-28.0457439,28.3048897,0,0,0,0,2
18014398543036416,1152922466679524096,4.90985155,-71.2144089,-715.599976,0.543256819,0.542591512,-7.57420969,-70.537262,70.9449081,0,0,0,0,2
31525197425147904,1152922466679524864,42.081192,-94.2446899,-715.599976,8.360672,2.34598565,-5.17646122,-40.684948,41.0801086,0,0,0,0,3
90071992564187136,1152922466679524864,43.095932,-84.1055145,-715.599976,0.591952443,1.81155133,-3.47627306,-31.6565704,31.8985233,0,0,0,0,3
144115188109410304,1152922466679525376,86.409996,-43.2123871,-715.599976,-1.67401206,4.29070282,-2.11424947,-32.7361565,33.0839424,0,0,0,0,2
126100789599928320,1152922466679526656,-7.7464819,99.2286072,-715.599976,0.437536895,-0.445153475,6.08518744,-46.0088425,46.4117699,0,0,0,0,4
139611588465262592,1152922466679527424,-57.4827919,51.6451416,-716.799988,6.26878595,-5.55958939,5.02648783,-73.3669739,73.7488861,0,0,0,0,2
157625986974744576,1152922466679528448,-35.0894279,108.309204,-724.400024,-3.63923407,-0.843750417,2.71571302,-17.3437786,17.5756893,0,0,0,0,3
112589990717816832,1152922466679528704,-68.647995,119.814163,-723.200012,-0.5988639,-4.02754164,6.94608545,-42.1165619,42.8752289,0,0,0,0,3
202661983265226752,1152922466679528704,-77.6720657,109.610992,-723.200012,7.0178256,-0.772707105,1.02114677,-6.50026274,6.62603903,0,0,0,0,5
202661983265226752,1152922466679528960,-77.8147202,109.799492,-724.400024,7.0219059,-0.772820115,1.02106118,-6.50026274,6.62603903,0,0,0,0,6
58546795172593664,1152922466679529984,-148.018341,20.9820614,-724.400024,2.85932612,-5.92853069,0.884403944,-30.6012173,31.1829338,0,0,0,0,3
49539595934629888,1152922466679530752,102.820007,32.2124672,-723.200012,-2.95071363,4.75779009,1.45766938,-29.0266266,29.4502563,0,0,0,0,5
202661983248449536,1152922466679533568,116.337234,62.3939018,-724.400024,7.02007437,1.95114863,1.09126508,-11.5673132,11.7818394,0,0,0,0,4
85568392953593856,1152922466679534080,87.7661743,-120.532745,-724.400024,0.751937211,5.08255243,-6.90295744,-39.0541725,39.9840279,0,0,0,0,4
63050394816741376,1152922466679535104,111.698982,-13.9424629,-724.400024,6.50465155,5.24505043,-0.620751977,-31.2952538,31.7379894,0,0,0,0,4
63050394816741376,1152922604118475008,93.4664764,-11.7653742,-615.599976,6.13659954,5.24374533,-0.631683886,-31.2952538,31.7379894,0,0,0,0,2
49539595934629888,1152922604118475264,85.3857422,26.8500729,-616.799988,-3.31080556,4.75457478,1.46812272,-29.0266266,29.4502563,0,0,0,0,3
4503599660924928,1152922604118475520,-65.2118912,35.1501274,-615.599976,4.25760555,-4.98860359,2.66248393,-51.5715179,51.880703,0,0,0,0,1
45035996307259392,1152922604118477056,-35.7350578,-70.8591995,-615.599976,-5.13860369,-1.69864249,-3.42148328,-28.0457439,28.3048897,0,0,0,0,1
18014398543036416,1152922604118477568,4.14518833,-60.4762001,-615.599976,0.207765043,0.536153018,-7.57466841,-70.537262,70.9449081,0,0,0,0,1
31525197425147904,1152922604118478336,36.3243446,-81.5171585,-615.599976,8.02386761,2.33835435,-5.17991304,-40.684948,41.0801086,0,0,0,0,2
90071992564187136,1152922604118478336,37.3838196,-73.1188965,-615.599976,0.255838901,1.80496395,-3.47969794,-31.6565704,31.8985233,0,0,0,0,2
144115188109410304,1152922604118478848,73.3089981,-36.7419319,-615.599976,-2.01111984,4.28682327,-2.12210464,-32.7361565,33.0839424,0,0,0,0,1
63050394816741376,1152922604118479104,93.6675491,-11.7895937,-616.799988,6.14065886,5.24375963,-0.631563306,-31.2952538,31.7379894,0,0,0,0,3
126100789599928320,1152922604118480128,-6.77032518,86.0031128,-615.599976,0.101051569,-0.453083277,6.08460188,-46.0088425,46.4117699,0,0,0,0,3
157625986974744576,1152922604118480384,-29.8235149,91.4708252,-616.799988,-4.00294828,-0.853846431,2.71255565,-17.3437786,17.5756893,0,0,0,0,2
139611588465262592,1152922604118480896,-49.9022102,44.797081,-616.799988,5.93348551,-5.56369495,5.02194262,-73.3669739,73.7488861,0,0,0,0,1
112589990717816832,1152922604118482176,-59.0968895,103.314835,-623.200012,-0.938436627,-4.01764917,6.95181227,-42.1165619,42.8752289,0,0,0,0,2
202661983265226752,1152922604118482176,-65.8573608,93.8470764,-623.200012,6.67780685,-0.763255298,1.02823067,-6.50026274,6.62603903,0,0,0,0,3
189151184383115264,1152922604118482432,-110.382339,112.733376,-624.400024,-0.547424853,-4.3438282,4.36849928,-27.947834,28.6189671,0,0,0,0,4
202661983265226752,1152922604118482432,-65.9982758,94.0368881,-624.400024,6.68188715,-0.763369083,1.02814615,-6.50026274,6.62603903,0,0,0,0,4
58546795172593664,1152922604118483456,-128.642014,18.1109486,-624.400024,2.5194211,-5.93025208,0.872786164,-30.6012173,31.1829338,0,0,0,0,2
216172782147338240,1152922604118485504,-72.4552155,-132.249146,-623.200012,-8.64869595,-2.17298532,-3.87215614,-16.6503086,17.2325096,0,0,0,0,4
202661983248449536,1152922604118487040,99.445076,53.0036201,-624.400024,6.68032408,1.956779,1.08113682,-11.5673132,11.7818394,0,0,0,0,3
85568392953593856,1152922604118487552,74.7656403,-102.847427,-624.400024,0.410431147,5.07194853,-6.9107523,-39.0541725,39.9840279,0,0,0,0,3
139611588482039808,1152922604118489088,103.327614,132.995712,-624.400024,6.01757145,5.29927254,6.73932838,-33.8066635,34.8769608,0,0,0,0,4
36028797035741184,1224979236083729152,32.8419266,-5.43181992,244.855515,-0.352625638,7.28856516,-1.2157979,52.9728584,53.4858513,0,0,0,0,1
63050394816741376,1224979236083730432,32.6970673,-4.23045683,-252.766541,4.90919542,5.23922729,-0.668120325,-31.2952538,31.7379894,0,0,0,0,0
117093590345187328,1224979236083730944,33.1795578,-8.23188114,-69.5575714,-3.36426044,5.31335735,-1.30853915,-5.23400879,7.57298183,0,0,0,0,1
189151184366338048,1224979236083731200,32.3497314,-1.34990287,-19.433239,-2.60721684,2.51203966,-0.115189724,-8.60199165,8.96264648,0,0,0,0,0
207165582875820032,1224979236083731200,32.6419601,-3.77381682,-49.2407913,2.7259109,5.7922225,-0.67835629,1.59154737,6.0460062,0,0,0,0,0
31525197408370688,1224979236083731456,32.5398445,-2.92636037,14.4677515,5.98482609,7.64817286,-0.678989708,-2.08938289,7.95815706,0,0,0,0,0
13510798915665920,1224979236083731712,31.3811741,6.6825881,120.929733,-0.965478837,5.53051472,1.18990266,31.3689957,31.8751869,0,0,0,0,0
22517998170406912,1224979236083731968,31.6031723,4.8415184,173.187134,6.36622715,3.72142816,0.580868959,13.0262508,13.5602655,0,0,0,0,0
148618787736780800,1224979236083731968,32.7113228,-4.3486886,194.598206,0.763596058,9.69343281,-1.29462743,39.9751396,41.1541176,0,0,0,0,0
49539595934629888,1224979236083734016,31.1058006,9.88553333,-285.068024,-4.43349361,4.74440336,1.50066817,-29.0266266,29.4502563,0,0,0,0,0
202661983248449536,1224979236083734272,28.3757687,14.7354183,-206.74559,5.26134205,1.97972405,1.03852475,-11.5673132,11.7818394,0,0,0,0,0
27021597797777408,1224979236083734784,26.0867157,18.8019104,-28.756855,1.47611165,4.23078299,3.03655243,-10.1707354,11.4269505,0,0,0,0,0
126100789583151104,1224979236083734784,31.7907619,8.6687746,-30.252079,-1.84425294,8.50544071,2.32933736,-17.4423447,19.5452023,0,0,0,0,0
180143985128374272,1224979236083734784,26.9802399,17.2145271,-8.25549603,-4.40906143,1.40274358,0.905196786,1.78791821,2.44844556,0,0,0,0,0
13510798915665920,1224979236083735296,32.7436905,6.97584152,128.65802,-0.939284086,5.53033876,1.1907196,31.3689957,31.8751869,0,0,0,0,1
22517998170406912,1224979236083735552,33.7557678,5.17789459,180.722153,6.39239168,3.72122645,0.582159638,13.0262508,13.5602655,0,0,0,0,1
108086391090446336,1224979236083735552,28.8109035,13.9623909,181.300385,-3.43701077,7.37120581,3.56110668,28.381731,29.5389557,0,0,0,0,0
13510798898888704,1224979236083738368,-23.0708618,-22.5153484,-68.4012909,-1.45477653,-6.57930422,-6.40551519,-3.23529315,9.73633099,0,0,0,0,0
90071992580964352,1224979236083738368,-21.1812363,-23.9983158,-16.5059032,-1.73429346,-4.35302067,-4.92412806,-13.2032661,14.7490072,0,0,0,0,0
216172782130561024,1224979236083738368,-21.4724121,-23.7698174,-31.396841,-10.4629803,-1.83694112,-2.04855847,2.25158095,3.55692625,0,0,0,0,0
103582791446298624,1224979236083738624,-20.7382336,-24.3459854,13.4541235,0.421245247,-5.62491751,-6.61575747,-14.0991182,16.5591145,0,0,0,0,0
121597189955780608,1224979236083738624,-20.2322216,-24.7430992,36.4839249,-3.76692057,-5.70142841,-6.99195385,-1.17703819,9.09891701,0,0,0,0,0
72057594071482368,1224979236083739136,-22.2880955,-23.1296558,167.341965,5.3209877,-3.57271123,-3.69782352,15.9442959,16.7532063,0,0,0,0,0
45035996307259392,1224979236083741184,-14.7850552,-29.0467606,-272.236603,-6.29452372,-1.72371268,-3.40892196,-28.0457439,28.3048897,0,0,0,0,0
216172782147338240,1224979236083741440,-15.505702,-28.8452206,-180.523407,-10.1769381,-2.11098576,-3.90630221,-16.6503086,17.2325096,0,0,0,0,0
85568392936816640,1224979236083741952,-6.580338,-31.3413448,-63.8906517,-1.44403648,-1.91239011,-9.06855106,-5.43145132,10.7427969,0,0,0,0,0
40532396663111680,1224979236083742208,-16.4860821,-28.5710411,24.4946899,4.8381114,-1.13887501,-1.99519491,2.29332495,3.24782109,0,0,0,0,0
54043195562000384,1224979236083742208,-12.2498331,-29.7557869,69.5955048,6.70903111,-2.09684992,-5.11905479,15.0911036,16.0733967,0,0,0,0,0
45035996290482176,1224979236083742464,-7.4378643,-31.1015224,144.429718,-6.49973536,-1.3296876,-5.51862383,31.4462566,31.9546795,0,0,0,0,0
148618787720003584,1224979236083743744,6.86426449,-31.3592701,320.549225,1.1770159,2.07193518,-9.42285919,78.4218063,79.0131302,0,0,0,0,0
18014398543036416,1224979236083744512,2.15681601,-31.926897,-349.762573,-0.684097707,0.519035339,-7.5758605,-70.537262,70.9449081,0,0,0,0,0
85568392936816640,1224979236083745536,-6.9350996,-33.023159,-64.8979568,-1.4373908,-1.9133985,-9.06833839,-5.43145132,10.7427969,0,0,0,0,1
153122387364151296,1224979236083745536,4.09928942,-31.6926708,-57.1422615,-1.67498028,1.02391195,-7.85095072,-13.1863356,15.3810415,0,0,0,0,0
211669182519967744,1224979236083745536,0.596017122,-32.1151047,0.331929892,10.8668737,0.088514097,-4.34203625,-4.9375,6.57656288,0,0,0,0,0
58546795189370880,1224979236083745792,0.621781349,-32.1119652,63.5712929,0.400613308,0.0312377065,-2.11726093,1.63104844,2.67493033,0,0,0,0,0
45035996290482176,1224979236083746304,-7.93002653,-33.143158,156.063705,-6.46030092,-1.33091164,-5.51832867,31.4462566,31.9546795,0,0,0,0,1
220676381774708736,1224979236083746304,5.96205091,-31.4680519,196.791626,-3.57303858,0.491059989,-2.53695345,6.54833269,7.04053259,0,0,0,0,0
148618787720003584,1224979236083747328,7.14748621,-32.647068,331.267059,1.2130363,2.07270718,-9.42268944,78.4218063,79.0131302,0,0,0,0,1
31525197425147904,1224979236083748608,12.9719419,-29.3684464,-206.558838,6.64620113,2.30708694,-5.19391489,-40.684948,41.0801086,0,0,0,0,0
85568392953593856,1224979236083748608,18.8152523,-26.0791874,-191.617966,-1.06754577,5.02591944,-6.94429922,-39.0541725,39.9840279,0,0,0,0,0
90071992564187136,1224979236083748608,14.4692631,-28.525589,-210.713486,-1.10503948,1.77822638,-3.49343705,-31.6565704,31.8985233,0,0,0,0,0
81064793309446144,1224979236083748864,9.89210701,-31.1021004,-134.751694,4.6022377,0.500914514,-1.54375267,-4.25261974,4.55302382,0,0,0,0,0
180143985111597056,1224979236083749120,10.6012421,-30.7029076,-52.7621613,-4.45201206,3.18942356,-9.25713348,-3.08037496,10.2648335,0,0,0,0,0
162129586618892288,1224979236083749376,12.0854101,-29.8674812,62.4339104,-7.6758399,3.74568081,-9.22705936,22.9433403,25.0115318,0,0,0,0,0
94575592208334848,1224979236083749632,14.4679995,-28.5262909,86.664093,3.81447983,1.41928029,-2.82188964,6.79631805,7.49523354,0,0,0,0,0
130604389227298816,1224979236083749632,15.6264181,-27.8742142,136.046646,-8.26466179,3.47313857,-6.17478514,8.9581852,11.4215107,0,0,0,0,0
193654783993708544,1224979236083749888,14.8423042,-28.3155899,185.839737,5.75507498,0.871330976,-1.68317735,11.6225834,11.7765837,0,0,0,0,0
211669182503190528,1224979236083749888,11.7613878,-30.0498886,188.666199,11.2222481,1.59755301,-4.06109333,20.5246601,20.9837437,0,0,0,0,0
220676381774708736,1224979236083749888,6.28462076,-33.132782,201.088745,-3.55762744,0.492058128,-2.53676009,6.54833269,7.04053259,0,0,0,0,1
193654784010485760,1224979236083750912,27.6363468,-16.5455723,293.553436,6.11139345,2.46799302,-1.46567261,27.0724144,27.2243633,0,0,0,0,0
85568392953593856,1224979236083752192,19.4577904,-26.9669094,-196.61058,-1.05049574,5.02645159,-6.94391441,-39.0541725,39.9840279,0,0,0,0,1
117093590328410112,1224979236083752704,25.8735065,-18.7918243,-13.1355305,-3.38925457,4.29999447,-3.11176968,3.93608975,6.60886002,0,0,0,0,0
175640385484226560,1224979236083752704,21.9243183,-23.8239231,-2.71970153,-0.115412906,1.99555027,-2.1834414,0.0571160391,2.96041608,0,0,0,0,0
27021597781000192,1224979236083753216,27.5990582,-16.5931015,133.249741,1.5888232,5.44590902,-3.2883122,19.6024971,20.6092205,0,0,0,0,0
135107988854669312,1224979236083753472,25.0095882,-19.8926525,205.825256,0.616370738,1.02681506,-0.804235637,7.09957361,7.21915865,0,0,0,0,0
175640385501003776,1224979236083753472,26.2739201,-18.2816067,178.470856,0.392307878,6.18927765,-4.29604912,42.8008461,43.4590263,0,0,0,0,0
36028797035741184,1224979236083754240,31.7151031,-5.24390888,236.665878,-0.380207837,7.28867769,-1.21512222,52.9728584,53.4858513,0,0,0,0,0
193654784010485760,1224979236083754496,28.4236679,-17.0130386,302.189392,6.14036179,2.4682734,-1.46520054,27.0724144,27.2243633,0,0,0,0,1
144115188109410304,1224979236083755520,29.0774956,-14.6751547,-277.306946,-3.15153241,4.27359247,-2.14862537,-32.7361565,33.0839424,0,0,0,0,0
117093590328410112,1224979236083756288,27.5807648,-20.0270023,-11.5728903,-3.3805027,4.30073547,-3.11074615,3.93608975,6.60886002,0,0,0,0,1
117093590345187328,1224979236083756288,31.0277424,-7.70166874,-67.4378281,-3.37449098,5.31303978,-1.30982935,-5.23400879,7.57298183,0,0,0,0,0
27021597781000192,1224979236083756800,28.4049911,-17.0797844,136.150772,1.59899688,5.4456172,-3.28879523,19.6024971,20.6092205,0,0,0,0,1
175640385501003776,1224979236083757056,27.7771358,-19.3248425,188.86554,0.427514046,6.18990326,-4.2951479,42.8008461,43.4590263,0,0,0,0,1
139611588482039808,1224979236083759616,19.4916954,25.3242569,-86.2958603,4.16582346,5.23471451,6.78959513,-33.8066635,34.8769608,0,0,0,0,0
144115188092633088,1224979236083759616,18.424118,26.162077,-121.266624,-3.65575838,3.70026731,5.26445723,-13.4756365,14.9335337,0,0,0,0,0
27021597797777408,1224979236083759872,26.9830055,19.445118,-30.9114265,1.48418617,4.23116875,3.03601503,-10.1707354,11.4269505,0,0,0,0,1
180143985128374272,1224979236083759872,28.541008,18.222435,-6.26573181,-4.39997244,1.40213919,0.906132579,1.78791821,2.44844556,0,0,0,0,1
9007199271518208,1224979236083760384,17.6670837,26.7562008,76.0738449,1.8636843,3.57731891,5.39952374,20.1847076,21.1987171,0,0,0,0,0
166633186246262784,1224979236083760384,23.7302456,21.9978809,108.767654,1.76284826,0.846160114,0.770536184,5.6656189,5.78101301,0,0,0,0,0
144115188092633088,1224979236083763200,19.5206146,27.7223854,-125.260353,-3.6409955,3.69933176,5.26511478,-13.4756365,14.9335337,0,0,0,0,1
121597189972557824,1224979236083763712,11.4026985,29.9926968,24.9192486,-3.7552197,2.63967466,6.96377325,-3.65187168,8.29514027,0,0,0,0,0
9007199271518208,1224979236083763968,18.496994,28.0086575,80.7560425,1.88008702,3.57806993,5.39902639,20.1847076,21.1987171,0,0,0,0,1
130604389210521600,1224979236083763968,13.7568464,29.3343315,120.006828,-8.30131817,2.93198586,6.26928139,5.20923758,8.6630106,0,0,0,0,0
220676381757931520,1224979236083763968,7.92213249,30.9660854,91.1583405,-3.72977781,1.52152395,5.98153257,-4.72554779,7.77404213,0,0,0,0,0
126100789599928320,1224979236083766528,-2.5944488,31.8741226,-206.219299,-1.27645445,-0.485538214,6.08209801,-46.0088425,46.4117699,0,0,0,0,0
49539595917852672,1224979236083767040,-2.85695148,31.842474,-20.1247749,-4.80745745,-0.696128607,7.65649605,17.9078026,19.4886398,0,0,0,0,0
198158383621079040,1224979236083767040,-4.80713654,31.6073151,-39.2541695,-0.885829151,-0.295372128,1.87425447,0.711355805,2.02910447,0,0,0,0,0
198158383637856256,1224979236083767040,1.96048534,32.4233894,-52.8501091,-0.891364098,0.217127264,3.77889037,-0.186712071,3.79119802,0,0,0,0,0
225179981402079232,1224979236083767040,-4.19816875,31.680748,-2.02493167,-2.10102415,-1.01228082,7.56390142,4.09269953,8.66017723,0,0,0,0,0
94575592191557632,1224979236083767296,-6.182796,31.441452,50.5511856,3.71422887,-0.681708634,3.50568891,3.63481832,5.09682751,0,0,0,0,0
99079191835705344,1224979236083767296,-4.90862131,31.5950851,16.8347626,-2.42559361,-0.701296926,4.58396244,-3.37832928,5.73836231,0,0,0,0,0
157625986991521792,1224979236083767296,-4.49791193,31.6446075,8.69066143,-5.81861019,-0.685890377,4.90357351,6.00727272,7.78549719,0,0,0,0,0
99079191818928128,1224979236083767552,-3.19217372,31.8020496,117.436974,-2.27846622,-0.30230698,3.11585736,7.57413721,8.19626045,0,0,0,0,0
220676381757931520,1224979236083767552,8.49291039,33.2110329,89.3848343,-3.7200458,1.52017796,5.98187494,-4.72554779,7.77404213,0,0,0,0,1
40532396679888896,1224979236083768832,-8.94450474,31.6355133,306.672821,5.73934889,-1.63826215,5.76491737,57.4552574,57.7670822,0,0,0,0,0
157625986974744576,1224979236083769856,-10.300561,30.872179,-228.506989,-5.3154726,-0.890180469,2.70085001,-17.3437786,17.5756893,0,0,0,0,0
112589990717816832,1224979236083770112,-15.7758999,27.7900677,-166.498795,-2.4892695,-3.97236562,6.97778654,-42.1165619,42.8752289,0,0,0,0,0
202661983265226752,1224979236083770112,-17.9175568,26.5845127,-203.893753,5.25208855,-0.722925663,1.05697465,-6.50026274,6.62603903,0,0,0,0,0
18014398526259200,1224979236083770368,-15.9540977,27.6897583,-79.8258896,-1.54116392,-1.7526108,3.01996207,-2.99142289,4.59908581,0,0,0,0,0
76561193682075648,1224979236083770368,-18.6519165,26.1711445,-76.4955597,-0.235022306,-4.32334995,6.08941603,-0.859314382,7.51810646,0,0,0,0,0
184647584738967552,1224979236083770624,-13.4063702,29.1238995,-65.9906693,1.7838335,-3.62853312,7.86414099,-11.0219994,14.0180807,0,0,0,0,0
198158383621079040,1224979236083770624,-5.14904785,33.7720032,-38.4325371,-0.878011525,-0.296670049,1.87404943,0.711355805,2.02910447,0,0,0,0,1
36028797052518400,1224979236083770880,-11.3954535,30.255827,8.58160877,-1.04765046,-1.29857576,3.46906614,0.25301373,3.71428299,0,0,0,0,0
94575592191557632,1224979236083770880,-6.48908663,33.0176888,52.1854401,3.72187281,-0.680763543,3.50587249,3.63481832,5.09682751,0,0,0,0,1
99079191835705344,1224979236083770880,-5.2340436,33.7241592,15.2656918,-2.41670346,-0.700020373,4.58415747,-3.37832928,5.73836231,0,0,0,0,1
157625986991521792,1224979236083770880,-4.82098055,33.9566765,11.5230761,-5.80636549,-0.684504151,4.90376759,6.00727272,7.78549719,0,0,0,0,1
171136785873633280,1224979236083770880,-13.6245718,29.0010757,71.6470642,-5.70955896,-1.89127779,4.00433397,16.1105251,16.7084351,0,0,0,0,0
153122387347374080,1224979236083771392,-19.1071186,25.9148998,209.431488,-1.162166,-2.24169183,3.02458692,24.9380703,25.2208614,0,0,0,0,0
112589990701039616,1224979236083772416,-20.0472393,26.2157974,322.4245,-1.98137236,-4.87131596,6.35415077,77.9180908,78.3284454,0,0,0,0,0
139611588465262592,1224979236083773440,-23.8603039,21.3570938,-273.825684,4.78349113,-5.57774925,5.00632811,-73.3669739,73.7488861,0,0,0,0,0
202661983265226752,1224979236083773696,-18.7748947,27.8370514,-211.598587,5.27828646,-0.723676682,1.05646062,-6.50026274,6.62603903,0,0,0,0,1
