measurement_id,geometry_id,x,y,z,var_r,var_z
69,1152922466679523584,-44.644104,-58.6840744,-715.599976,0.000899999985,8.43614858e-37
70,1152922466679524352,12.8146744,-88.0102921,-716.799988,0.000899999985,8.43614858e-37
71,1152922466679524352,19.3396339,-73.2905426,-716.799988,0.000899999985,8.43614858e-37
72,1152922466679524608,68.0966568,36.4538574,-715.599976,0.000899999985,8.43614858e-37
73,1152922466679524864,45.6479301,-79.3638153,-715.599976,0.000899999985,8.43614858e-37
74,1152922466679527680,110.887314,8.765522,-723.200012,0.000899999985,8.43614858e-37
75,1152922466679527936,111.058411,8.79779816,-724.400024,0.000899999985,8.43614858e-37
76,1152922466679528192,-21.4898014,166.825348,-723.200012,0.000899999985,8.43614858e-37
77,1152922466679529216,-87.4901428,73.1820068,-723.200012,0.000899999985,8.43614858e-37
78,1152922466679529728,-150.527985,48.8858261,-723.200012,0.000899999985,8.43614858e-37
79,1152922466679529984,-120.029823,17.0704727,-724.400024,0.000899999985,8.43614858e-37
80,1152922466679529984,-113.435524,13.124445,-724.400024,0.000899999985,8.43614858e-37
81,1152922466679531520,-105.164017,-95.1680832,-723.200012,0.000899999985,8.43614858e-37
82,1152922466679531520,-85.5694199,-67.0176163,-723.200012,0.000899999985,8.43614858e-37
83,1152922466679532032,-65.597084,-123.004265,-723.200012,0.000899999985,8.43614858e-37
84,1152922466679534080,78.1145401,-100.732971,-724.400024,0.000899999985,8.43614858e-37
85,1152922466679534848,113.922447,-33.9019318,-723.200012,0.000899999985,8.43614858e-37
86,1152922466679535872,67.9974442,103.529358,-723.200012,0.000899999985,8.43614858e-37
87,1152922604118475008,96.5917358,7.59078598,-615.599976,0.000899999985,8.43614858e-37
88,1152922604118475776,-103.730583,14.6871367,-616.799988,0.000899999985,8.43614858e-37
89,1152922604118476032,-93.9065704,10.5791807,-615.599976,0.000899999985,8.43614858e-37
90,1152922604118476288,-78.9468613,-27.4155064,-616.799988,0.000899999985,8.43614858e-37
91,1152922604118476544,-48.9748573,-37.3502655,-615.599976,0.000899999985,8.43614858e-37
92,1152922604118476800,-49.0880623,-37.4265518,-616.799988,0.000899999985,8.43614858e-37
93,1152922604118476800,-73.7766571,-57.870388,-616.799988,0.000899999985,8.43614858e-37
94,1152922604118476800,-38.3090401,-50.4155998,-616.799988,0.000899999985,8.43614858e-37
95,1152922604118477056,-38.2430305,-50.3351593,-615.599976,0.000899999985,8.43614858e-37
96,1152922604118477568,11.1777668,-75.9097672,-615.599976,0.000899999985,8.43614858e-37
97,1152922604118477824,11.1786919,-76.0656433,-616.799988,0.000899999985,8.43614858e-37
98,1152922604118477824,16.6996975,-63.3452339,-616.799988,0.000899999985,8.43614858e-37
99,1152922604118478080,58.1773415,31.1980667,-615.599976,0.000899999985,8.43614858e-37
100,1152922604118478336,38.8346443,-67.5950928,-615.599976,0.000899999985,8.43614858e-37
101,1152922604118478592,67.0954132,-86.6350098,-616.799988,0.000899999985,8.43614858e-37
102,1152922604118479104,96.9161606,-28.7502193,-616.799988,0.000899999985,8.43614858e-37
103,1152922604118479616,58.4241066,89.1732712,-615.599976,0.000899999985,8.43614858e-37
104,1152922604118480896,-75.5754776,63.1708488,-616.799988,0.000899999985,8.43614858e-37
105,1152922604118481664,-18.5444355,140.826385,-623.200012,0.000899999985,8.43614858e-37
106,1152922604118483200,-133.380981,43.4170036,-623.200012,0.000899999985,8.43614858e-37
107,1152922604118483456,-104.872475,14.8496675,-624.400024,0.000899999985,8.43614858e-37
108,1152922604118484736,-130.396973,-77.8897018,-624.400024,0.000899999985,8.43614858e-37
109,1152922604118484992,-91.3270874,-82.5682144,-623.200012,0.000899999985,8.43614858e-37
110,1152922604118485504,-56.8784676,-106.074463,-623.200012,0.000899999985,8.43614858e-37
111,1152922604118486272,4.45253134,-163.457153,-624.400024,0.000899999985,8.43614858e-37
112,1152922604118487552,67.8675003,-87.6475296,-624.400024,0.000899999985,8.43614858e-37
113,1152922604118489088,96.4127426,129.182953,-624.400024,0.000899999985,8.43614858e-37
114,1152922604118489344,59.0948563,90.1777344,-623.200012,0.000899999985,8.43614858e-37
115,1224979236083730944,31.8952961,2.4188745,-128.134171,1.76563697e-06,0.000224999996
116,1224979236083730944,33.0038147,-6.77439976,-99.0720444,9.03776017e-05,0.000224999996
117,1224979236083731200,32.7194443,-4.41602468,-28.7508125,5.6894587e-05,0.000224999996
118,1224979236083731200,32.3431244,-1.29508936,-16.6462955,2.28499521e-05,0.000224999996
119,1224979236083731456,33.0420074,-7.09114456,54.8229713,9.52792689e-05,0.000224999996
120,1224979236083733760,28.1411133,15.1522732,-312.186401,3.17219587e-07,0.000224999996
121,1224979236083734784,30.3550911,11.219161,-28.5738678,2.24699852e-05,0.000224999996
122,1224979236083735040,26.2290382,18.5490532,59.5111198,9.4848865e-06,0.000224999996
123,1224979236083735040,25.8695679,19.1876526,15.4953537,1.40950779e-05,0.000224999996
124,1224979236083735040,29.074873,13.4934559,53.3967514,5.49070046e-06,0.000224999996
125,1224979236083735040,29.4485283,12.8296614,15.2821321,9.30034548e-06,0.000224999996
126,1224979236083735296,26.5282669,18.0174789,78.2331772,6.32297906e-06,0.000224999996
127,1224979236083736320,-20.8357735,-24.2694359,256.871307,1.74292927e-06,0.000224999996
128,1224979236083737344,-26.2828751,-19.9945984,-334.394745,5.72890785e-05,0.000224999996
129,1224979236083737344,-19.3047924,-25.4709358,-318.782257,2.55536037e-07,0.000224999996
130,1224979236083737856,-25.82444,-20.3543758,-183.276932,4.99849266e-05,0.000224999996
131,1224979236083738112,-24.1417694,-21.6749191,-139.630859,2.69100456e-05,0.000224999996
132,1224979236083738112,-29.2531872,-17.6635246,-108.607536,0.000112983122,0.000224999996
133,1224979236083738624,-24.2432365,-21.5952892,53.077549,2.81225311e-05,0.000224999996
134,1224979236083738624,-18.9780102,-25.7273922,24.6489124,8.01306044e-07,0.000224999996
135,1224979236083738624,-22.8811646,-22.6642303,61.9102478,1.39366821e-05,0.000224999996
136,1224979236083738880,-27.1219769,-19.3360786,102.804855,7.16537761e-05,0.000224999996
137,1224979236083738880,-21.3252926,-23.8852654,92.9722672,3.61698153e-06,0.000224999996
138,1224979236083739904,-10.8389006,-30.1503658,282.807587,4.71054409e-06,0.000224999996
139,1224979236083739904,-10.2338648,-30.3195744,270.464111,2.50925359e-06,0.000224999996
140,1224979236083741440,-15.769846,-28.771347,-163.354172,4.62549251e-05,0.000224999996
141,1224979236083741952,-9.94829369,-30.3994389,-48.2513885,1.70733631e-06,0.000224999996
142,1224979236083741952,-8.07276154,-30.9239616,-51.2049713,2.70765582e-07,0.000224999996
143,1224979236083742208,-6.58350515,-31.340456,55.081562,3.87282807e-06,0.000224999996
144,1224979236083742208,-6.64571142,-31.3230591,7.67587566,3.63927779e-06,0.000224999996
145,1224979236083742208,-10.8051567,-30.1598034,61.2257576,4.56992348e-06,0.000224999996
146,1224979236083742208,-20.281641,-27.509552,22.0179958,0.000113233291,0.000224999996
147,1224979236083742464,-9.98186111,-30.3900509,92.4453049,1.79366498e-06,0.000224999996
148,1224979236083744768,4.82713509,-31.6049099,-244.150955,8.96270819e-07,0.000224999996
149,1224979236083745280,0.378283858,-32.1413498,-95.3931503,1.05014842e-05,0.000224999996
150,1224979236083745536,2.04785395,-31.940033,-20.3492374,2.81664006e-06,0.000224999996
151,1224979236083745536,-4.21641254,-32.6953735,-23.9834175,5.43363167e-05,0.000224999996
152,1224979236083745536,6.46408033,-31.4075279,-31.6312943,6.18271861e-06,0.000224999996
153,1224979236083745792,0.560232162,-32.1194077,32.0805969,9.43347914e-06,0.000224999996
154,1224979236083745792,-6.93302155,-33.0229416,51.9212189,9.28216978e-05,0.000224999996
155,1224979236083745792,-7.02644253,-33.0342064,6.59460163,9.42711413e-05,0.000224999996
156,1224979236083745792,-1.77006114,-32.4003944,20.5363064,2.71517656e-05,0.000224999996
157,1224979236083746048,3.83737755,-31.7242527,131.799438,1.26940514e-10,0.000224999996
158,1224979236083746304,7.84893036,-31.2405434,175.941589,1.42459685e-05,0.000224999996
159,1224979236083747072,9.11559582,-31.5392056,241.318375,4.73139953e-05,0.000224999996
160,1224979236083748096,8.39577579,-31.944397,-300.119995,5.75671984e-05,0.000224999996
161,1224979236083748352,15.8776579,-27.7327881,-278.617249,4.75882516e-08,0.000224999996
162,1224979236083748352,5.11474705,-33.7913132,-262.352722,0.000113161303,0.000224999996
163,1224979236083749120,17.0230885,-27.0880165,-48.3273277,2.10381836e-06,0.000224999996
164,1224979236083749120,6.74907017,-32.8713417,-34.9348602,8.38569831e-05,0.000224999996
165,1224979236083749888,8.06820202,-32.1287918,181.243698,6.24969689e-05,0.000224999996
166,1224979236083752192,20.1000366,-26.1485233,-156.797836,5.51068806e-05,0.000224999996
167,1224979236083752448,27.5229015,-16.6901283,-87.8924713,1.2957812e-05,0.000224999996
168,1224979236083752704,18.0577755,-28.750824,-47.982872,0.000102703452,0.000224999996
169,1224979236083752704,23.6839218,-21.5818501,-6.87514114,4.86579529e-06,0.000224999996
170,1224979236083752704,22.1367226,-23.5533295,-62.6391296,2.0364012e-05,0.000224999996
171,1224979236083752704,23.9718513,-21.214962,1.51893306,3.13611713e-06,0.000224999996
172,1224979236083752960,20.292881,-25.9027958,38.9451828,5.12045954e-05,0.000224999996
173,1224979236083755776,30.6720448,-8.9735384,-202.49321,1.27911747e-07,0.000224999996
174,1224979236083756032,28.366375,-17.217907,-87.6428223,6.53510579e-05,0.000224999996
175,1224979236083756032,31.3822479,-6.43406916,-93.080513,4.46314061e-06,0.000224999996
176,1224979236083756544,31.3061447,-6.70619488,54.1760368,3.41907707e-06,0.000224999996
177,1224979236083756544,30.7078285,-8.84558678,44.6824188,5.42589014e-08,0.000224999996
178,1224979236083759360,17.446806,26.9290676,-152.224777,7.35349613e-06,0.000224999996
179,1224979236083759616,19.0185032,25.6956139,-85.8603287,7.17230591e-07,0.000224999996
180,1224979236083759872,25.5346928,20.5817661,-34.3555145,4.55811569e-05,0.000224999996
181,1224979236083759872,21.5135345,23.7375355,-30.4732208,4.51546885e-06,0.000224999996
182,1224979236083760128,27.2313213,19.250267,60.5392265,7.36141883e-05,0.000224999996
183,1224979236083760128,25.4294415,20.6643658,55.185997,4.402372e-05,0.000224999996
184,1224979236083760128,26.63311,19.719738,16.8676376,6.31341536e-05,0.000224999996
185,1224979236083760128,23.7431049,21.9877872,28.8643703,2.23834104e-05,0.000224999996
186,1224979236083760128,19.1366215,25.6029148,34.1760864,4.98541226e-07,0.000224999996
187,1224979236083760384,27.7462826,18.8461304,77.5383377,8.31009675e-05,0.000224999996
188,1224979236083762944,18.1695461,28.1002331,-160.781982,7.92509891e-05,0.000224999996
189,1224979236083763200,20.3070107,27.5024567,-95.1165009,0.000113663744,0.000224999996
190,1224979236083763456,7.22675371,31.1605606,-8.80932045,1.80577547e-06,0.000224999996
191,1224979236083763712,12.7781687,29.6080189,33.9003258,1.62383294e-05,0.000224999996
192,1224979236083763712,20.5104599,27.4455585,35.0348778,0.000117132018,0.000224999996
193,1224979236083763712,9.27587032,30.587492,40.6161156,4.25418108e-07,0.000224999996
194,1224979236083764224,10.0839815,30.3614922,149.234726,2.06930463e-06,0.000224999996
195,1224979236083765248,-7.89928627,31.2344704,344.191467,1.45989716e-05,0.000224999996
196,1224979236083766528,-4.55529976,31.6376877,-202.111374,4.76039077e-07,0.000224999996
197,1224979236083767040,7.7128191,33.1169701,-13.622201,0.000105136322,0.000224999996
198,1224979236083767040,-7.62774897,31.2672119,-56.164444,1.274431e-05,0.000224999996
199,1224979236083767296,-4.09618139,31.6930466,49.6103058,6.55277148e-08,0.000224999996
200,1224979236083767296,1.06569481,32.315464,75.0918655,2.08949768e-05,0.000224999996
201,1224979236083767552,-2.55626297,31.8787289,81.6988068,1.43808916e-06,0.000224999996
202,1224979236083767808,1.41696966,32.3578186,219.464935,2.39213987e-05,0.000224999996
203,1224979236083768832,-8.14731216,32.084259,352.679871,6.12918957e-05,0.000224999996
204,1224979236083770112,-4.8925972,33.9163628,-210.983994,0.000117345044,0.000224999996
205,1224979236083770368,-9.9864378,31.0490017,-86.1816101,3.60550548e-05,0.000224999996
206,1224979236083770624,-7.8563385,32.2480507,-59.0256004,6.57687415e-05,0.000224999996
207,1224979236083770624,-18.7222366,26.1315536,-63.0515862,1.06485331e-05,0.000224999996
208,1224979236083770880,-14.6700106,28.4125824,4.07795143,1.17109164e-06,0.000224999996
209,1224979236083772160,-19.1190681,27.3984966,225.680679,7.66487356e-05,0.000224999996
210,1224979236083773696,-24.5634575,20.4611225,-162.536072,7.63886476e-07,0.000224999996
211,1224979236083774208,-19.3860874,27.0582561,-63.3494911,7.05203711e-05,0.000224999996
212,1224979236083774208,-23.7252197,21.5292263,-45.7978973,4.59479679e-06,0.000224999996
213,1224979236083774464,-22.1066475,23.59165,66.660675,2.07646426e-05,0.000224999996
214,1224979236083774464,-20.2385178,25.9720669,54.6513214,5.22928567e-05,0.000224999996
215,1224979236083774464,-24.9197636,20.0071087,27.5500584,1.1058362e-07,0.000224999996
216,1224979236083774464,-25.3949757,19.4015827,11.5104532,1.52127342e-07,0.000224999996
217,1224979236083774720,-23.9187546,21.2826195,107.805618,3.42697058e-06,0.000224999996
218,1224979236083774720,-20.2703362,25.9315224,130.919601,5.16547734e-05,0.000224999996
219,1224979236083774976,-24.4410686,20.617075,178.090302,1.12323187e-06,0.000224999996
220,1224979236083777280,-31.9400177,4.43965626,-143.238464,1.62034412e-05,0.000224999996
221,1224979236083777536,-29.7665424,12.211339,-135.142975,1.21808771e-05,0.000224999996
222,1224979236083777792,-30.3844223,10.0019913,-19.7009983,1.84645103e-06,0.000224999996
223,1224979236083778048,-31.1595764,7.23027515,44.2472763,1.79658809e-06,0.000224999996
224,1224979236083778304,-29.3977356,13.5300779,98.1743927,2.24604792e-05,0.000224999996
225,1224979236083778304,-29.6768341,12.5321045,100.949425,1.44089181e-05,0.000224999996
226,1224979236083778304,-29.1726437,14.3349323,80.2903671,3.01380969e-05,0.000224999996
227,1224979236083780608,-32.598156,3.41016078,-274.805176,4.44990037e-05,0.000224999996
228,1224979236083780864,-32.7374649,4.56549263,-148.488968,5.88408366e-05,0.000224999996
229,1224979236083781376,-31.4956131,-5.73356342,-18.5322609,3.24380653e-06,0.000224999996
230,1224979236083781632,-33.1109695,7.66307974,52.9169159,0.000104336694,0.000224999996
231,1224979236083783168,-29.2143974,-13.245595,321.478912,6.79919231e-06,0.000224999996
232,1224979236083783424,-28.2971802,-14.8750229,377.351318,7.42448265e-07,0.000224999996
233,1224979236083784192,-30.7038975,-10.5995131,-239.582047,2.89389081e-05,0.000224999996
234,1224979236083784704,-27.3789654,-16.5062218,-98.9052963,8.00884834e-07,0.000224999996
235,1224979236083784960,-33.2585793,-6.06114674,-18.7596779,9.58509481e-05,0.000224999996
236,1224979236083784960,-28.0830936,-15.2553444,-8.4571228,2.0451057e-07,0.000224999996
237,1224979236083785472,-31.2222824,-9.67860413,94.4308014,3.9885108e-05,0.000224999996
238,1224979236083785472,-26.1556053,-18.6795082,96.4176331,1.03553966e-05,0.000224999996
239,1224979236083785472,-31.1372623,-9.82964325,134.525375,3.79849225e-05,0.000224999996
240,1224979236083785472,-31.1822472,-9.74972916,87.1556778,3.89853121e-05,0.000224999996
241,1224979373522682368,67.5586472,5.21081114,-396.710236,1.66479253e-06,0.000224999996
242,1224979373522684672,68.486557,-2.48460889,-38.7960243,2.17979868e-05,0.000224999996
243,1224979373522685952,69.4714127,5.37623692,-411.129242,5.04853997e-05,0.000224999996
244,1224979373522691328,-20.7526665,66.0032272,-202.523209,3.84036503e-05,0.000224999996
245,1224979373522691840,-31.2441139,60.0975113,2.89805388,9.95605774e-07,0.000224999996
246,1224979373522693632,-38.723938,55.9736633,362.993286,9.66793959e-06,0.000224999996
247,1224979373522695168,-39.4305954,55.3674393,-73.5773468,7.30368038e-06,0.000224999996
248,1224979373522695424,-32.0974045,61.6584053,2.85385704,4.64103432e-05,0.000224999996
249,1224979373522695680,-41.4898148,53.6008835,61.3815804,2.2780348e-06,0.000224999996
250,1224979373522696192,-41.6675987,53.4483681,182.50856,1.97649138e-06,0.000224999996
251,1224979373522696704,-52.0138626,43.3754501,-406.719147,7.92942615e-07,0.000224999996
252,1224979373522696960,-51.8397255,43.5973396,246.846848,1.03079617e-06,0.000224999996
253,1224979373522698752,-50.5620422,45.2253952,-120.733093,3.72101204e-06,0.000224999996
254,1224979373522699264,-46.7664719,50.0618057,70.8396835,2.11815586e-05,0.000224999996
255,1224979373522699264,-52.8238373,42.3433571,20.3340855,9.57553823e-08,0.000224999996
256,1224979373522699520,-50.7582054,44.9754372,97.9092178,3.20049799e-06,0.000224999996
257,1224979373522700288,-53.3503113,44.483429,-418.60144,4.51770611e-05,0.000224999996
258,1224979373522700544,-53.2236443,44.7333755,250.309219,4.6733312e-05,0.000224999996
259,1224979373522702848,-53.9630127,43.2743912,20.0238476,3.79679805e-05,0.000224999996
260,1224979373522703104,-54.7897263,41.6430511,82.861412,2.91180859e-05,0.000224999996
261,1224979373522705408,-64.3882065,21.1178493,-219.057007,1.7589615e-06,0.000224999996
262,1224979373522705408,-63.1876602,25.410635,-251.612457,1.07785945e-05,0.000224999996
263,1224979373522706688,-63.0450706,25.9204826,118.184975,1.23424707e-05,0.000224999996
264,1224979373522706688,-61.9237251,29.9300709,107.688034,2.80684835e-05,0.000224999996
265,1224979373522706944,-62.4689598,27.9804783,197.541428,1.96793226e-05,0.000224999996
266,1224979373522707200,-67.3307419,7.36814737,-467.756226,9.59013619e-07,0.000224999996
267,1224979373522707456,-67.1740265,9.41680717,-375.632324,3.55924635e-06,0.000224999996
268,1224979373522708992,-66.2318726,21.7327919,-229.863022,5.11487815e-05,0.000224999996
269,1224979373522710528,-66.7187881,15.3677454,202.816895,2.01086968e-05,0.000224999996
270,1224979373522710784,-69.1017303,7.58642912,-477.617584,4.65163976e-05,0.000224999996
271,1224979373522714880,-64.6284256,-20.1710739,255.518005,1.71919609e-07,0.000224999996
272,1224979373522714880,-64.4544067,-20.7026939,234.570496,2.78150303e-08,0.000224999996
273,1224979373522716928,-67.2435913,-12.1819983,-23.7623043,1.68186216e-05,0.000224999996
274,1224979373522717184,-64.5915298,-20.283783,25.8312759,1.31108493e-07,0.000224999996
275,1224979373522718464,-66.0814133,-20.6137657,260.735107,3.92274742e-05,0.000224999996
276,1224979373522718464,-65.7694092,-21.1680412,240.465012,3.59854748e-05,0.000224999996
277,1224979373522720768,-66.0351715,-20.695919,22.883606,3.87392975e-05,0.000224999996
278,1224979373522720768,-59.5445213,-32.2264938,7.32917595,2.48705049e-07,0.000224999996
279,1224979373522723328,-58.8610306,-35.3582191,-259.708069,2.51960555e-05,0.000224999996
280,1224979373522724352,-60.9176826,-32.9608421,8.00463676,4.02502701e-05,0.000224999996
281,1224979373522727680,64.0005188,24.310461,-50.2931824,2.00148825e-05,0.000224999996
282,1224979373522727936,62.4457245,27.0725327,49.3036194,9.62881859e-06,0.000224999996
283,1224979373522728192,61.5344124,28.6914711,138.201279,5.24306324e-06,0.000224999996
284,1224979373522728704,-54.7882729,-43.0571785,-445.319122,5.0571929e-05,0.000224999996
285,1224979373522729216,-48.6086006,-47.9069328,236.044739,1.44993191e-05,0.000224999996
286,1224979373522729984,-44.2093163,-51.3594513,500.24408,1.84744829e-06,0.000224999996
287,1224979373522730240,-51.0551071,-45.9869347,-333.079956,2.64184746e-05,0.000224999996
288,1224979373522731776,-51.2992668,-45.7953224,81.4949265,2.77862564e-05,0.000224999996
289,1224979373522731776,-45.3111229,-50.4947624,142.960556,3.90844298e-06,0.000224999996
290,1224979373522733824,-32.3520012,-59.4981499,-346.769226,7.55746157e-07,0.000224999996
291,1224979373522734848,-40.6105576,-55.3129654,-19.3417702,2.40658756e-05,0.000224999996
292,1224979373522737152,-22.8602314,-63.9009209,473.639587,4.51130654e-06,0.000224999996
293,1224979373522737408,-33.1274452,-61.0295296,-355.752502,4.46452032e-05,0.000224999996
294,1224979373522738432,-21.164957,-64.3750305,-27.7684517,1.81675625e-06,0.000224999996
295,1224979373522739200,-20.9845066,-64.425499,203.187195,1.60040656e-06,0.000224999996
296,1224979373522739200,-22.719923,-63.9401588,179.368881,4.24314794e-06,0.000224999996
297,1224979373522742016,-13.9044876,-66.8307266,-10.6468067,1.48433874e-05,0.000224999996
298,1224979373522742016,-14.122488,-66.8140488,-15.0243816,1.5580039e-05,0.000224999996
299,1224979373522742016,-8.64178753,-67.2333145,-52.6099129,2.38342227e-06,0.000224999996
300,1224979373522742016,-21.7510681,-66.2304764,-26.6565514,5.12552579e-05,0.000224999996
301,1224979373522742016,-17.4579811,-66.5588913,-33.4771385,2.88990304e-05,0.000224999996
302,1224979373522742784,-21.5504379,-66.2458267,209.098846,5.00914539e-05,0.000224999996
303,1224979373522743552,8.06366158,-67.214653,231.300522,3.25974359e-10,0.000224999996
304,1224979373522744832,1.07352781,-68.057518,-240.022461,9.74167779e-06,0.000224999996
305,1224979373522745600,4.06851435,-67.6963806,-12.4220934,3.23318068e-06,0.000224999996
306,1224979373522745600,-3.08392143,-68.5588226,-13.2027845,2.42668975e-05,0.000224999996
307,1224979373522745856,1.39361131,-68.0189209,64.6593399,8.88340037e-06,0.000224999996
308,1224979373522747136,8.19000435,-68.5503464,234.96907,3.46303859e-05,0.000224999996
309,1224979373522747648,16.0735035,-65.9697418,383.196991,5.37489905e-06,0.000224999996
310,1224979373522747904,18.9779415,-65.0189896,461.280029,9.4189221e-07,0.000224999996
311,1224979373522748928,13.6399021,-66.7663574,-111.348198,1.1815162e-05,0.000224999996
312,1224979373522751488,19.5372562,-66.6873932,472.442383,4.58641589e-05,0.000224999996
313,1224979373522754048,41.4132462,-53.6665688,-365.865631,2.41444036e-06,0.000224999996
314,1224979373522756352,36.5390587,-57.8480186,-42.3450241,1.89681195e-05,0.000224999996
315,1224979373522756608,41.6794128,-53.4382324,63.501667,1.95721009e-06,0.000224999996
316,1224979373522759680,47.0856705,-49.6550751,-88.8667221,1.91921299e-05,0.000224999996
317,1224979373522759680,50.60606,-45.1693039,-70.3594055,3.60083413e-06,0.000224999996
318,1224979373522759936,50.081192,-45.8381042,-7.14365292,5.16019918e-06,0.000224999996
319,1224979373522760192,42.8948326,-54.9951401,64.8475876,5.21009861e-05,0.000224999996
320,1224979373522763264,58.0109558,-35.2866592,-80.206604,5.38561426e-06,0.000224999996
321,1224979373522767104,52.7001534,42.539772,-56.1257477,8.06006938e-07,0.000224999996
322,1224979373522767360,56.2478409,38.404335,61.2193375,1.08422737e-05,0.000224999996
323,1224979373522767360,54.6781654,40.2340622,66.8986053,5.00945816e-06,0.000224999996
324,1224979373522767616,55.5780602,39.1850815,88.8069992,8.08861114e-06,0.000224999996
325,1224979373522767616,52.6673927,42.5779572,95.3597946,7.66520259e-07,0.000224999996
326,1224979373522768384,64.9429092,-19.1344032,-416.681274,1.72074735e-07,0.000224999996
327,1224979373522771200,65.1452026,-18.4110699,109.419014,6.72575018e-09,0.000224999996
328,1224979373522771968,66.3990631,-19.547226,-425.763336,3.90925888e-05,0.000224999996
329,1224979373522773504,66.8548737,-13.5887918,-223.570084,1.38067026e-05,0.000224999996
330,1224979373522774272,67.2153091,-8.87710857,-45.1142502,2.71583144e-06,0.000224999996
331,1224979373522774528,66.7915268,-14.4169064,66.9990234,1.66016853e-05,0.000224999996
332,1224979373522774784,66.4597397,-18.7540817,111.884529,3.50634946e-05,0.000224999996
333,1224979373522777600,45.3647003,50.4527168,-138.006699,4.02788601e-06,0.000224999996
