particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
117093590345187328,13,0,0.000901300402,-8.72637102e-05,-25.5594006,-3.72823286,3.13722038,-5.89570379,2.0379529,0.105658367,-1
121597189955780608,13,0,0.00419282634,-0.0228870772,-77.8331299,1.87884605,-3.81025648,-4.73766994,-1.12579191,0.105658367,-1
121597189972557824,13,0,0.00419282634,-0.0228870772,-77.8331299,1.87884605,-2.02752137,-2.23979878,-7.99239826,0.105658367,-1
126100789583151104,-13,0,0.00369361881,0.0227082707,-62.3926163,-3.91920567,1.04679906,1.60400188,0.821874857,0.105658367,1
126100789599928320,13,0,0.00369361881,0.0227082707,-62.3926163,-3.91920567,-2.68059134,-0.708337843,0.364089221,0.105658367,-1
130604389210521600,-13,0,-0.0243650265,0.0203218777,66.0323639,-3.20163345,0.162288591,1.1202141,-8.38750267,0.105658367,1
130604389227298816,13,0,-0.0243650265,0.0203218777,66.0323639,-3.20163345,-3.63040233,8.52055264,-49.3862305,0.105658367,-1
135107988837892096,13,0,-0.0113732889,0.0128086591,-54.1098061,3.16528773,-4.32319307,4.77884865,-11.5176516,0.105658367,-1
135107988854669312,13,0,-0.0113732889,0.0128086591,-54.1098061,3.16528773,-1.61760902,2.93638706,-0.588422418,0.105658367,-1
139611588465262592,-13,0,-0.00159137335,0.0236239564,-9.42755413,-5.2169404,-1.31986439,3.06893516,0.326732218,0.105658367,1
139611588482039808,-13,0,-0.00159137335,0.0236239564,-9.42755413,-5.2169404,1.06139779,-0.196961358,-0.274912804,0.105658367,1
144115188092633088,-13,0,-0.00445809402,0.00152881222,-92.3461838,-5.80019093,0.944254637,-4.00807524,7.50647783,0.105658367,1
144115188109410304,13,0,-0.00445809402,0.00152881222,-92.3461838,-5.80019093,4.73317671,6.25281668,44.9939117,0.105658367,-1
148618787720003584,-13,0,-0.0229229443,0.0323076099,-8.03830147,-4.2238884,-1.14776003,-3.79461694,0.0111144558,0.105658367,1
148618787736780800,13,0,-0.0229229443,0.0323076099,-8.03830147,-4.2238884,4.24374914,-2.20872092,18.400013,0.105658367,-1
153122387347374080,-13,0,-0.00807682332,-0.00416401029,-6.28649759,-1.16931188,-4.0141921,6.66139507,-37.1580086,0.105658367,1
153122387364151296,-13,0,-0.00807682332,-0.00416401029,-6.28649759,-1.16931188,-5.81977129,-5.84977913,15.7692137,0.105658367,1
157625986974744576,13,0,0.0174319334,-0.00750414515,69.8360367,-0.89831382,1.70959926,0.0850557387,-2.73885894,0.105658367,-1
157625986991521792,13,0,0.0174319334,-0.00750414515,69.8360367,-0.89831382,-1.8089875,-0.466583699,-1.26223862,0.105658367,-1
162129586602115072,-13,0,-0.00361563195,0.00928503182,-75.0710831,3.66156411,-5.84026241,3.96417046,-40.7918434,0.105658367,1
162129586618892288,-13,0,-0.00361563195,0.00928503182,-75.0710831,3.66156411,-6.86402464,-5.90372324,-34.0953026,0.105658367,1
166633186229485568,13,0,0.00153104542,-0.0153458789,89.9940414,-4.17449284,8.21821404,-0.279071271,7.62426662,0.105658367,-1
166633186246262784,-13,0,0.00153104542,-0.0153458789,89.9940414,-4.17449284,-9.38702011,0.310674489,-83.2942352,0.105658367,1
171136785856856064,13,0,0.00627535908,-0.00529852835,-82.4913101,-7.35772753,0.0105175665,-4.86092901,-1.11609197,0.105658367,-1
171136785873633280,13,0,0.00627535908,-0.00529852835,-82.4913101,-7.35772753,-5.65858793,4.63004017,54.2369003,0.105658367,-1
175640385484226560,-13,0,0.00835145079,0.000541896094,-70.1925812,-0.917272866,-7.4103179,-0.306185097,-9.45040417,0.105658367,1
175640385501003776,13,0,0.00835145079,0.000541896094,-70.1925812,-0.917272866,-1.25384855,-0.583314478,-2.01791406,0.105658367,-1
180143985111597056,13,0,0.0029454194,0.0159509443,-7.79006433,-9.41071701,-1.93875813,6.72886181,44.3462334,0.105658367,-1
180143985128374272,-13,0,0.0029454194,0.0159509443,-7.79006433,-9.41071701,-1.5168258,-7.91384172,-2.54616642,0.105658367,1
184647584738967552,13,0,0.0174110588,-0.00530392909,-41.2876549,0.000778699934,-5.70117474,-2.37604427,-9.90247726,0.105658367,-1
184647584755744768,-13,0,0.0174110588,-0.00530392909,-41.2876549,0.000778699934,9.87852669,-1.38033938,-36.0433655,0.105658367,1
189151184366338048,-13,0,-0.00795006566,-0.00439888379,17.3535118,3.65598893,-4.85960865,4.81408978,45.2283058,0.105658367,1
189151184383115264,13,0,-0.00795006566,-0.00439888379,17.3535118,3.65598893,-6.99458838,-1.82471097,-10.0362473,0.105658367,-1
193654783993708544,13,0,0.00812157243,-0.0159592368,106.638969,0.0916920304,1.29654646,-3.70413947,-9.86897182,0.105658367,-1
193654784010485760,13,0,0.00812157243,-0.0159592368,106.638969,0.0916920304,5.85693836,1.82660449,15.7205515,0.105658367,-1
198158383621079040,13,0,-0.0214897376,0.00606776169,-50.1586151,-1.22869122,-0.914391339,-1.86974955,-3.9833405,0.105658367,-1
198158383637856256,-13,0,-0.0214897376,0.00606776169,-50.1586151,-1.22869122,-4.6388526,-1.19549489,17.2267647,0.105658367,1
202661983248449536,13,0,0.00550913578,-0.00995295681,103.495277,-2.79426408,2.73274922,-3.779387,-5.31339169,0.105658367,-1
202661983265226752,-13,0,0.00550913578,-0.00995295681,103.495277,-2.79426408,-3.09012675,-1.849087,-4.80601692,0.105658367,1
207165582875820032,13,0,0.00621791696,0.0069871298,9.91174126,0.457915992,1.20895696,1.90612531,3.70178008,0.105658367,-1
207165582892597248,13,0,0.00621791696,0.0069871298,9.91174126,0.457915992,7.1299839,6.36387539,9.1013031,0.105658367,-1
211669182503190528,13,0,0.0115193715,-0.00797266141,-18.6549454,0.108215615,-2.38356471,-9.20925999,11.0968351,0.105658367,-1
211669182519967744,13,0,0.0115193715,-0.00797266141,-18.6549454,0.108215615,2.69721627,-2.69710064,-1.78628457,0.105658367,-1
216172782130561024,13,0,-0.0070221629,0.000748268329,42.8592529,0.400818169,0.198865488,-6.33258057,8.88441086,0.105658367,-1
216172782147338240,-13,0,-0.0070221629,0.000748268329,42.8592529,0.400818169,2.53777099,-3.97716713,6.15255547,0.105658367,1
220676381757931520,13,0,-0.00634784345,0.0135016125,4.56667233,-2.51348305,-9.24457455,-1.64331806,2.29113531,0.105658367,-1
220676381774708736,13,0,-0.00634784345,0.0135016125,4.56667233,-2.51348305,2.36921692,-7.04140949,-42.6766052,0.105658367,-1
225179981385302016,-13,0,-0.00887546036,-0.00578852603,-54.1017113,5.41298056,1.5784744,-2.05335665,-2.98625684,0.105658367,1
225179981402079232,13,0,-0.00887546036,-0.00578852603,-54.1017113,5.41298056,-9.49637508,2.90615225,-41.7389832,0.105658367,-1
