particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
103582791446298624,-13,0,0.0114342887,0.0172226392,98.5833588,1.69577312,-6.8968358,-5.23046446,-4.13951588,0.105658367,1
103582791463075840,-13,0,0.0114342887,0.0172226392,98.5833588,1.69577312,-2.7473681,-0.41124779,-0.00557496259,0.105658367,1
108086391073669120,-13,0,0.0113000115,0.00326048676,-7.03361416,-0.956911147,-3.7915833,-2.28918386,8.00998211,0.105658367,1
108086391090446336,13,0,0.0113000115,0.00326048676,-7.03361416,-0.956911147,-2.46410632,1.49615455,10.9476805,0.105658367,-1
112589990701039616,-13,0,-0.0040080566,-0.00901484396,-56.924633,-4.0857749,-2.27299404,9.26485443,-2.66801715,0.105658367,1
112589990717816832,-13,0,-0.0040080566,-0.00901484396,-56.924633,-4.0857749,4.74514341,0.734135807,43.4436493,0.105658367,1
117093590328410112,13,0,-0.0155355874,-0.00128395448,-36.9504776,0.436863035,-1.24238074,-3.74656987,-22.8312111,0.105658367,-1
117093590345187328,-13,0,-0.0155355874,-0.00128395448,-36.9504776,0.436863035,1.81285,9.3875227,-3.76547933,0.105658367,1
121597189955780608,13,0,-0.00442228839,0.00522516901,41.0359764,-2.5216558,1.48975492,-4.18921852,-18.2673721,0.105658367,-1
121597189972557824,-13,0,-0.00442228839,0.00522516901,41.0359764,-2.5216558,-3.67345166,-0.429560602,-1.38947928,0.105658367,1
126100789583151104,13,0,0.00941885076,0.00336604076,12.0706692,9.81010056,3.05268073,-7.90000105,-28.4689655,0.105658367,-1
126100789599928320,13,0,0.00941885076,0.00336604076,12.0706692,9.81010056,-1.06382787,-2.51628375,5.85986996,0.105658367,-1
130604389210521600,13,0,-0.00776852109,-0.0298453476,-64.3052216,-4.97097301,4.91524363,0.698498964,19.6842937,0.105658367,-1
130604389227298816,-13,0,-0.00776852109,-0.0298453476,-64.3052216,-4.97097301,5.74431753,-0.722922504,-9.19299316,0.105658367,1
135107988837892096,13,0,0.000809271063,-0.0120347291,-27.2449589,-8.07225704,0.758712888,-2.90293074,-4.84289074,0.105658367,-1
135107988854669312,-13,0,0.000809271063,-0.0120347291,-27.2449589,-8.07225704,-7.54059458,-5.72519159,-7.01167583,0.105658367,1
139611588465262592,-13,0,-0.0113164978,-0.019281283,-13.3356018,2.52313733,0.790515602,1.78854954,19.1703224,0.105658367,1
139611588482039808,-13,0,-0.0113164978,-0.019281283,-13.3356018,2.52313733,-0.233979404,1.56295443,5.83779335,0.105658367,1
144115188092633088,13,0,0.00273107016,-0.00401703594,-1.8869859,-1.51263797,1.62586546,-0.680627406,-2.58452368,0.105658367,-1
144115188109410304,-13,0,0.00273107016,-0.00401703594,-1.8869859,-1.51263797,-1.95764136,-1.10226071,1.17337286,0.105658367,1
148618787720003584,-13,0,-0.00985601358,0.00143389311,34.0519218,-12.7060671,-2.15976071,2.91524196,2.17249799,0.105658367,1
148618787736780800,13,0,-0.00985601358,0.00143389311,34.0519218,-12.7060671,-7.959548,-1.12281811,-17.7182808,0.105658367,-1
153122387347374080,-13,0,0.00517842686,0.00652457494,19.1653042,-1.45728767,1.3829844,-1.64535165,10.9152918,0.105658367,1
153122387364151296,-13,0,0.00517842686,0.00652457494,19.1653042,-1.45728767,-5.15855885,0.000159487448,8.40312481,0.105658367,1
157625986974744576,13,0,-0.00510655576,0.00641443115,-0.312628061,-3.8423543,6.75859451,3.75865102,22.7174816,0.105658367,-1
157625986991521792,13,0,-0.00510655576,0.00641443115,-0.312628061,-3.8423543,-5.75614834,-1.2985667,5.19894838,0.105658367,-1
162129586602115072,13,0,0.000454512774,0.0117993699,-37.8182526,9.53753376,0.404205352,1.39887941,9.14679432,0.105658367,-1
162129586618892288,13,0,0.000454512774,0.0117993699,-37.8182526,9.53753376,-1.48294258,-3.74051523,-9.30710316,0.105658367,-1
166633186229485568,13,0,0.0147273811,-0.0346102566,-6.10938406,-0.980208337,-3.3068471,-0.857045889,-14.1635513,0.105658367,-1
166633186246262784,13,0,0.0147273811,-0.0346102566,-6.10938406,-0.980208337,0.194341585,1.6028465,-1.69137895,0.105658367,-1
171136785856856064,13,0,0.013808039,-0.0031486433,53.366642,3.12542367,-1.02724206,-7.17646313,6.87753439,0.105658367,-1
171136785873633280,-13,0,0.013808039,-0.0031486433,53.366642,3.12542367,-0.320421904,-1.12226105,1.41288245,0.105658367,1
175640385484226560,-13,0,0.00889046211,-0.00695651025,19.0895634,-0.736318886,-8.49235916,1.76306105,23.916256,0.105658367,1
175640385501003776,-13,0,0.00889046211,-0.00695651025,19.0895634,-0.736318886,-7.67172718,-0.263737351,7.14597034,0.105658367,1
180143985111597056,-13,0,0.0088232467,-0.0179585572,102.518433,6.00980663,-5.14972639,-2.10184622,-4.21403503,0.105658367,1
180143985128374272,13,0,0.0088232467,-0.0179585572,102.518433,6.00980663,0.751043439,-0.995797992,-4.80794334,0.105658367,-1
184647584738967552,13,0,0.00945987459,0.00511348434,-18.1641541,-2.63091159,-2.1962626,7.55801535,52.4188766,0.105658367,-1
184647584755744768,13,0,0.00945987459,0.00511348434,-18.1641541,-2.63091159,0.282067776,4.55134869,1.97984397,0.105658367,-1
189151184366338048,-13,0,-0.0172592532,0.011352919,20.4568615,-6.77549696,-5.25368404,6.4183383,-5.12254429,0.105658367,1
189151184383115264,13,0,-0.0172592532,0.011352919,20.4568615,-6.77549696,-3.83021426,2.75642729,22.620039,0.105658367,-1
193654783993708544,13,0,0.0300912429,0.0152412551,22.5749989,1.09054339,0.439978719,-1.6879884,-7.79504061,0.105658367,-1
193654784010485760,-13,0,0.0300912429,0.0152412551,22.5749989,1.09054339,4.14896297,-0.260985434,-2.8774929,0.105658367,1
198158383621079040,-13,0,-0.0074247662,-0.00976121239,45.1271629,-12.9874096,0.0140485251,-8.57487488,-45.374321,0.105658367,1
198158383637856256,13,0,-0.0074247662,-0.00976121239,45.1271629,-12.9874096,1.39636528,-3.66894507,-11.1902819,0.105658367,-1
202661983248449536,13,0,0.00341744535,-0.00413506292,-4.39451456,-2.05079627,-7.17329502,2.37411308,2.89250255,0.105658367,-1
202661983265226752,-13,0,0.00341744535,-0.00413506292,-4.39451456,-2.05079627,4.76447725,-1.6979512,-14.2015686,0.105658367,1
207165582875820032,-13,0,-0.00403573085,-0.0168389082,28.4845219,-6.89026213,2.32278872,3.93842459,-3.93772006,0.105658367,1
207165582892597248,13,0,-0.00403573085,-0.0168389082,28.4845219,-6.89026213,1.04738092,1.15099466,-3.84594059,0.105658367,-1
211669182503190528,-13,0,-0.00121904293,-0.000382839877,-54.4918709,2.3556931,7.75424004,-5.60488319,-25.1289864,0.105658367,1
211669182519967744,13,0,-0.00121904293,-0.000382839877,-54.4918709,2.3556931,0.411002368,-3.41550303,11.5443058,0.105658367,-1
216172782130561024,-13,0,0.00261938898,-0.00270606903,-28.3415394,2.81803942,-0.973752081,-1.04258728,-2.26829648,0.105658367,1
216172782147338240,-13,0,0.00261938898,-0.00270606903,-28.3415394,2.81803942,3.17635894,1.23146641,-0.291901022,0.105658367,1
220676381757931520,13,0,0.0174267404,0.0154752294,-24.9215546,0.709963977,-6.10857868,-0.882193923,4.32881737,0.105658367,-1
220676381774708736,-13,0,0.0174267404,0.0154752294,-24.9215546,0.709963977,2.38621068,-1.43513227,-0.0315992907,0.105658367,1
225179981385302016,13,0,0.0101985065,-0.0176380835,29.3549862,0.53045851,-3.59748721,5.56599283,-15.3497686,0.105658367,-1
225179981402079232,13,0,0.0101985065,-0.0176380835,29.3549862,0.53045851,-1.05125046,2.63943815,-1.727126,0.105658367,-1
