measurement_id,geometry_id,x,y,z,var_r,var_z
242,1224979236083778048,-28.0453987,18.3656139,41.4380226,8.2234088e-05,0.000224999996
243,1224979236083778304,-30.9411316,8.01136398,104.777504,3.36600806e-07,0.000224999996
244,1224979236083778304,-28.9261932,15.2161684,132.338394,3.96838659e-05,0.000224999996
245,1224979236083778560,-27.915102,18.8315163,193.043427,8.94741243e-05,0.000224999996
246,1224979236083781376,-31.5360088,-5.39854908,-19.6352444,2.20728862e-06,0.000224999996
247,1224979236083781376,-31.7482586,-3.63829589,1.75960255,3.13229656e-08,0.000224999996
248,1224979236083781376,-32.5046616,2.63477468,-39.9736977,3.58321522e-05,0.000224999996
249,1224979236083781376,-33.171093,8.16167927,-25.9342937,0.000112433641,0.000224999996
250,1224979236083781376,-32.7882919,4.98700333,-38.0956726,6.44668544e-05,0.000224999996
251,1224979236083781376,-31.497776,-5.71561623,-10.2337532,3.18328625e-06,0.000224999996
252,1224979236083781632,-32.5798912,3.25867772,41.7386856,4.27428313e-05,0.000224999996
253,1224979236083781632,-32.4841652,2.4647851,4.3079133,3.40416336e-05,0.000224999996
254,1224979236083781888,-31.6438313,-4.5043478,133.686325,4.11921349e-07,0.000224999996
255,1224979236083781888,-31.9097004,-2.29940867,112.541901,2.07757375e-06,0.000224999996
256,1224979236083784960,-33.4764938,-5.67402267,-19.8852482,0.000102825878,0.000224999996
257,1224979236083784960,-33.2616653,-6.05565834,-12.9415979,9.59487516e-05,0.000224999996
258,1224979236083785216,-30.8712654,-10.3021851,36.9170113,3.23034001e-05,0.000224999996
259,1224979236083785472,-33.9644699,-4.80713844,145.644028,0.000118965632,0.000224999996
260,1224979236083785472,-27.1336517,-16.9420185,97.9224548,1.85887006e-06,0.000224999996
261,1224979236083785728,-25.7860184,-19.3360748,181.590088,1.52907705e-05,0.000224999996
262,1224979373522682624,67.6607361,4.36417294,281.523224,2.77820027e-06,0.000224999996
263,1224979373522684416,67.5742722,5.0812211,-102.353012,1.81695577e-06,0.000224999996
264,1224979373522685184,68.0692291,0.976413965,130.616028,1.00096468e-05,0.000224999996
265,1224979373522685952,67.0061417,12.907402,-367.759491,1.42242397e-05,0.000224999996
266,1224979373522688000,67.8781357,10.2435284,-73.4805908,2.47406751e-05,0.000224999996
267,1224979373522688000,69.508461,5.26304674,-103.380119,5.11751387e-05,0.000224999996
268,1224979373522688768,64.7658234,19.7513504,83.185936,3.72416054e-07,0.000224999996
269,1224979373522689280,-31.2960739,60.068264,-502.011292,9.43654641e-07,0.000224999996
270,1224979373522691072,-19.1415672,66.9101257,-277.954102,4.84128432e-05,0.000224999996
271,1224979373522691840,-30.5676022,60.4783249,-6.3389225,1.79839719e-06,0.000224999996
272,1224979373522692096,-33.0375099,59.0879936,74.8908157,7.45440776e-09,0.000224999996
273,1224979373522692608,-19.5607319,66.6741791,169.775131,4.57147653e-05,0.000224999996
274,1224979373522694912,-36.1006813,58.2240906,-148.936264,2.11847182e-05,0.000224999996
275,1224979373522695424,-36.1735916,58.161541,-42.6215668,2.08081583e-05,0.000224999996
276,1224979373522695424,-42.4186821,52.8040314,-22.3538361,9.37755487e-07,0.000224999996
277,1224979373522695424,-31.4333954,62.2280426,-6.86614561,5.1395411e-05,0.000224999996
278,1224979373522695936,-33.702774,60.2811966,77.4682846,3.52606221e-05,0.000224999996
279,1224979373522699008,-43.5079689,54.2138672,-26.1438828,4.64252516e-05,0.000224999996
280,1224979373522699264,-51.6132622,43.8859024,27.6471214,1.38653104e-06,0.000224999996
281,1224979373522699520,-52.2060471,43.1305618,110.506561,5.66523283e-07,0.000224999996
282,1224979373522700544,-60.0979767,31.1683693,272.968475,7.93265116e-08,0.000224999996
283,1224979373522701056,-56.604641,38.0617142,371.690308,1.35304608e-05,0.000224999996
284,1224979373522702592,-56.7818146,37.712101,-25.9016171,1.2308953e-05,0.000224999996
285,1224979373522702848,-53.0287437,45.1179695,27.967886,4.91707106e-05,0.000224999996
286,1224979373522703104,-53.5039444,44.1802635,112.748238,4.33193272e-05,0.000224999996
287,1224979373522703104,-57.0280457,37.2262154,93.3467026,1.07035512e-05,0.000224999996
288,1224979373522703872,-63.3780289,24.7299328,-416.253174,8.85031659e-06,0.000224999996
289,1224979373522703872,-63.2883987,25.0504208,-389.659302,9.73531405e-06,0.000224999996
290,1224979373522704128,-61.4069786,31.7777977,278.770721,3.72405048e-05,0.000224999996
291,1224979373522705664,-63.8313408,23.1090183,-155.158081,5.00667011e-06,0.000224999996
292,1224979373522706176,-62.6728287,27.2515125,-42.6459503,1.68991901e-05,0.000224999996
293,1224979373522709760,-67.4603729,5.67362022,-4.56833792,5.13829441e-08,0.000224999996
294,1224979373522709760,-66.6171799,16.6960125,-10.0490894,2.55263385e-05,0.000224999996
295,1224979373522709760,-67.0673904,10.8107977,-29.5291157,6.25578696e-06,0.000224999996
296,1224979373522709760,-67.4760971,5.46807957,-11.3419342,1.83144664e-08,0.000224999996
297,1224979373522710272,-66.5689774,17.3260918,147.513046,2.83017089e-05,0.000224999996
298,1224979373522710272,-67.3295135,7.3842473,101.72197,9.73056672e-07,0.000224999996
299,1224979373522711296,-67.5414276,-5.35363388,284.806274,1.50475807e-06,0.000224999996
300,1224979373522713344,-68.8832397,5.77441502,-3.12466264,3.68069377e-05,0.000224999996
301,1224979373522713344,-68.8652725,5.62541485,-11.9557648,3.60523482e-05,0.000224999996
302,1224979373522713600,-67.2426682,-7.83131075,20.9566479,1.48270907e-08,0.000224999996
303,1224979373522713856,-69.1044846,7.60929918,104.788544,4.6645062e-05,0.000224999996
304,1224979373522715136,-68.0239563,-9.79807568,321.590912,2.67585128e-05,0.000224999996
305,1224979373522715136,-69.4192505,-5.53558636,293.903564,4.95209169e-05,0.000224999996
306,1224979373522716928,-67.5407944,-11.2740793,-24.4980526,2.03525469e-05,0.000224999996
307,1224979373522716928,-67.2099838,-12.2846832,-65.2269058,1.64388966e-05,0.000224999996
308,1224979373522717184,-68.6149979,-7.99249458,21.6797276,3.56589881e-05,0.000224999996
309,1224979373522721024,-65.4553299,-21.7259979,78.2189331,3.28461902e-05,0.000224999996
310,1224979373522722304,-54.0570145,-40.9581146,340.021759,3.30631519e-06,0.000224999996
311,1224979373522724608,-58.1244507,-36.2168274,140.83548,2.05863398e-05,0.000224999996
312,1224979373522727168,64.540062,23.351963,-201.674835,2.44363964e-05,0.000224999996
313,1224979373522727680,59.1942902,32.8486786,-60.3877296,3.32564021e-08,0.000224999996
314,1224979373522728192,66.3051605,20.2162876,83.9670715,4.16264156e-05,0.000224999996
315,1224979373522731264,-51.2981987,-45.7961578,1.74944198,2.77802137e-05,0.000224999996
316,1224979373522732032,-48.6844292,-47.8474236,168.762253,1.48184508e-05,0.000224999996
317,1224979373522733312,-40.2359276,-55.5028152,369.141205,2.23419702e-05,0.000224999996
318,1224979373522734848,-35.1217384,-58.094532,-42.1977425,5.01521754e-06,0.000224999996
319,1224979373522735360,-40.7312164,-55.2518196,134.154205,2.46336185e-05,0.000224999996
320,1224979373522735616,-39.8469048,-55.6999626,209.843735,2.06146233e-05,0.000224999996
321,1224979373522737920,-25.6228733,-63.1283035,-182.570465,1.14172362e-05,0.000224999996
322,1224979373522738176,-27.4629478,-62.6136971,-117.535126,1.76850972e-05,0.000224999996
323,1224979373522738944,-20.9019737,-64.4485779,119.848297,1.50599908e-06,0.000224999996
324,1224979373522742272,-17.9632816,-66.5202332,24.3157978,3.12392003e-05,0.000224999996
325,1224979373522742528,-21.5403004,-66.2465973,123.944183,5.00329406e-05,0.000224999996
326,1224979373522743040,-2.06742787,-68.4362488,-496.306549,2.01519033e-05,0.000224999996
327,1224979373522743808,-0.903673649,-68.295929,297.884369,1.58811399e-05,0.000224999996
328,1224979373522743808,-2.46623588,-68.4843369,310.2659,2.17242323e-05,0.000224999996
329,1224979373522745856,-4.58645821,-68.7399902,75.2288589,3.09831448e-05,0.000224999996
330,1224979373522745856,-0.0483977199,-68.1927948,20.0469189,1.3050183e-05,0.000224999996
331,1224979373522749952,15.8714695,-66.0358734,149.792633,5.81635868e-06,0.000224999996
332,1224979373522750464,29.7319546,-60.948719,-428.797791,3.11270924e-06,0.000224999996
333,1224979373522751488,25.6933174,-63.2220993,440.234406,1.43681145e-05,0.000224999996
334,1224979373522754560,35.9095345,-58.3880692,320.600586,2.2186774e-05,0.000224999996
335,1224979373522755328,43.3365784,-52.0165901,-294.636932,1.87400644e-07,0.000224999996
336,1224979373522755328,36.9639893,-57.4834824,-344.81073,1.69292198e-05,0.000224999996
337,1224979373522755328,38.2626839,-56.3693619,-332.33371,1.13834803e-05,0.000224999996
