particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
45035996307259392,-13,0,-0.00420698477,-0.0343723707,74.3280258,-8.02147007,8.14285183,-3.62412238,32.1261406,0.105658367,1
49539595917852672,13,0,0.0221375357,0.00232991413,-61.5746803,8.19070053,-1.8850497,-0.386312664,-9.31658745,0.105658367,-1
49539595934629888,-13,0,0.0221375357,0.00232991413,-61.5746803,8.19070053,0.811005056,5.07552004,3.50585699,0.105658367,1
54043195545223168,-13,0,-0.0128712254,-0.00248131389,-8.22521496,-0.229708642,-3.20661187,1.47124779,32.0180435,0.105658367,1
54043195562000384,-13,0,-0.0128712254,-0.00248131389,-8.22521496,-0.229708642,-2.795151,-1.32014632,19.6883049,0.105658367,1
58546795172593664,-13,0,-0.015167471,0.00972084515,83.5654144,3.94095182,7.13533068,0.624491692,-60.4987144,0.105658367,1
58546795189370880,-13,0,-0.015167471,0.00972084515,83.5654144,3.94095182,-1.92140079,-1.16935384,-1.98607242,0.105658367,1
63050394799964160,-13,0,-0.000971373636,0.00322618266,-80.9072037,-9.71900272,-0.367143124,-1.6975975,-9.72298622,0.105658367,1
63050394816741376,-13,0,-0.000971373636,0.00322618266,-80.9072037,-9.71900272,-7.6255722,2.12059832,-65.241188,0.105658367,1
67553994427334656,-13,0,-0.00952860713,-0.0256372932,13.0333204,-1.59763288,2.3503499,-3.7517159,-7.80688143,0.105658367,1
67553994444111872,-13,0,-0.00952860713,-0.0256372932,13.0333204,-1.59763288,7.42507887,5.27473497,-5.59268999,0.105658367,1
72057594054705152,-13,0,0.0349242911,-0.00885637943,33.7996025,0.342229217,2.9390502,-9.06687355,-13.7828598,0.105658367,1
72057594071482368,-13,0,0.0349242911,-0.00885637943,33.7996025,0.342229217,-4.59405231,-4.18479347,-2.14222097,0.105658367,1
76561193682075648,-13,0,0.0107351188,-0.00301175285,-75.731514,5.06960011,3.79741669,-0.460809469,-6.18615246,0.105658367,1
76561193698852864,13,0,0.0107351188,-0.00301175285,-75.731514,5.06960011,-0.512132764,2.77761793,0.365456849,0.105658367,-1
81064793309446144,13,0,-0.0124222348,-0.00130983256,27.1198597,-4.88761282,0.975305259,2.63374543,5.68135977,0.105658367,-1
81064793326223360,-13,0,-0.0124222348,-0.00130983256,27.1198597,-4.88761282,-0.770533442,-1.02843046,5.88217688,0.105658367,1
85568392936816640,-13,0,-0.000637938618,-0.00205396861,32.7837906,-1.10742044,0.00765862502,2.70225406,1.49377346,0.105658367,1
85568392953593856,-13,0,-0.000637938618,-0.00205396861,32.7837906,-1.10742044,-0.509460866,2.67269135,7.62276173,0.105658367,1
90071992564187136,13,0,-0.028819032,-0.0097016748,84.7294006,-10.7945518,5.41172028,3.93166089,4.64632559,0.105658367,-1
90071992580964352,13,0,-0.028819032,-0.0097016748,84.7294006,-10.7945518,6.11030006,-3.42500615,10.5949926,0.105658367,-1
94575592191557632,-13,0,-0.0177195724,-0.0221874062,29.6741428,-0.341715038,0.369924158,-4.28330755,3.02234817,0.105658367,1
94575592208334848,-13,0,-0.0177195724,-0.0221874062,29.6741428,-0.341715038,6.40467453,6.59951639,34.3589897,0.105658367,1
99079191818928128,-13,0,0.00695394492,-0.00615424151,89.0375977,-5.74431705,-2.35049891,4.49947929,2.50153923,0.105658367,1
99079191835705344,13,0,0.00695394492,-0.00615424151,89.0375977,-5.74431705,4.66850281,-2.63804197,38.6703377,0.105658367,-1
103582791446298624,13,0,-0.0138382819,0.0119918827,17.7737045,-1.99532878,1.18740809,7.85532093,34.1436119,0.105658367,-1
103582791463075840,13,0,-0.0138382819,0.0119918827,17.7737045,-1.99532878,2.1020658,-1.91548991,-15.67659,0.105658367,-1
108086391073669120,-13,0,0.0261751693,0.00926109497,91.4910049,5.30562925,-0.348692924,-1.42159808,1.25393009,0.105658367,1
108086391090446336,-13,0,0.0261751693,0.00926109497,91.4910049,5.30562925,1.39228487,4.55867958,1.42141521,0.105658367,1
112589990701039616,-13,0,0.00561117707,0.0270530097,-80.5857086,-6.35332584,3.75910807,-3.37918162,-0.00294647994,0.105658367,1
112589990717816832,13,0,0.00561117707,0.0270530097,-80.5857086,-6.35332584,0.451595396,-7.04514313,-11.1110306,0.105658367,-1
117093590328410112,13,0,0.00613061665,-0.00231393101,-2.5674684,2.47680783,2.42509031,3.04356599,0.50729543,0.105658367,-1
117093590345187328,13,0,0.00613061665,-0.00231393101,-2.5674684,2.47680783,4.6103344,5.92622423,71.2544632,0.105658367,-1
121597189955780608,-13,0,0.0126680266,-0.000992645277,98.883522,-7.56067514,7.63127422,-0.157679275,-31.2394028,0.105658367,1
121597189972557824,-13,0,0.0126680266,-0.000992645277,98.883522,-7.56067514,-0.448881358,-4.5033493,-9.93076897,0.105658367,1
126100789583151104,13,0,-0.0204938892,-0.00312373578,1.81198919,5.54563284,-2.34099483,1.73765445,24.9279785,0.105658367,-1
126100789599928320,13,0,-0.0204938892,-0.00312373578,1.81198919,5.54563284,-1.2265166,4.58914804,-20.7436485,0.105658367,-1
130604389210521600,13,0,-0.0176577903,-0.00374775403,-2.32873487,-4.43965387,-2.5250001,-0.566693306,-9.0254364,0.105658367,-1
130604389227298816,13,0,-0.0176577903,-0.00374775403,-2.32873487,-4.43965387,5.63488388,-4.07965946,26.3510933,0.105658367,-1
135107988837892096,13,0,0.00362176076,-0.011667124,83.959816,-1.57292306,-2.33530259,-5.08855915,-5.37563848,0.105658367,-1
135107988854669312,13,0,0.00362176076,-0.011667124,83.959816,-1.57292306,-3.42540121,-0.412075698,-0.90009892,0.105658367,-1
139611588465262592,13,0,0.00399068231,-0.00526654767,-17.4020157,5.88562012,-7.41523981,-2.30955005,1.25053644,0.105658367,-1
139611588482039808,-13,0,0.00399068231,-0.00526654767,-17.4020157,5.88562012,-0.118459553,9.15686512,-80.5330582,0.105658367,1
144115188092633088,13,0,0.00166910735,0.00193602487,28.5951767,2.21337366,-3.91745186,8.45081139,3.15516353,0.105658367,-1
144115188109410304,-13,0,0.00166910735,0.00193602487,28.5951767,2.21337366,-3.02171946,3.04465628,34.2404747,0.105658367,1
148618787720003584,13,0,-0.00774615211,-0.00481746346,-95.4936676,-3.5701859,3.27045298,-0.523238719,-9.19000912,0.105658367,-1
148618787736780800,13,0,-0.00774615211,-0.00481746346,-95.4936676,-3.5701859,-0.293104559,-3.30237079,17.0769539,0.105658367,-1
153122387347374080,13,0,0.00326823373,0.00912579149,-18.7024231,-0.831755102,-2.93949008,-3.69189262,22.4951248,0.105658367,-1
153122387364151296,13,0,0.00326823373,0.00912579149,-18.7024231,-0.831755102,3.4393518,-9.25653362,-17.3698025,0.105658367,-1
157625986974744576,-13,0,0.0185003784,0.00296106422,-64.5439987,-10.680563,3.57896113,0.885468602,-4.64318752,0.105658367,1
157625986991521792,-13,0,0.0185003784,0.00296106422,-64.5439987,-10.680563,-5.53659344,2.55253291,1.90848923,0.105658367,1
162129586602115072,13,0,-0.00824288465,0.0120876217,59.1669235,11.7326174,1.04967701,0.286668897,-1.2594341,0.105658367,-1
162129586618892288,-13,0,-0.00824288465,0.0120876217,59.1669235,11.7326174,2.50699186,4.59646559,-5.5697155,0.105658367,1
166633186229485568,13,0,0.000907104171,-0.00995711051,-95.6212158,-2.23093915,-0.142768398,4.26429319,12.9817085,0.105658367,-1
166633186246262784,-13,0,0.000907104171,-0.00995711051,-95.6212158,-2.23093915,0.360292554,-1.24047256,-5.57658815,0.105658367,1
171136785856856064,13,0,0.00856371969,-0.00616855174,-99.1470566,5.4738884,6.64392996,2.78166652,-29.4311047,0.105658367,-1
171136785873633280,-13,0,0.00856371969,-0.00616855174,-99.1470566,5.4738884,-0.301336646,-1.52129328,-0.484714121,0.105658367,1
175640385484226560,13,0,0.0119913379,-0.00222513545,-29.8181286,9.98970509,4.34025764,-1.99837244,12.4100323,0.105658367,-1
175640385501003776,13,0,0.0119913379,-0.00222513545,-29.8181286,9.98970509,-1.21510303,0.987724364,12.8673353,0.105658367,-1
180143985111597056,13,0,0.00659821928,-0.0156644378,-118.564713,1.02243865,5.58483696,0.334733516,3.16483927,0.105658367,-1
180143985128374272,13,0,0.00659821928,-0.0156644378,-118.564713,1.02243865,-2.20582342,-5.0632906,1.2131021,0.105658367,-1
184647584738967552,13,0,0.00509013003,-0.00580543047,-26.2855701,2.19755125,9.25551414,-2.81979227,55.000679,0.105658367,-1
184647584755744768,-13,0,0.00509013003,-0.00580543047,-26.2855701,2.19755125,8.22106171,2.23896003,18.8903217,0.105658367,1
189151184366338048,13,0,-0.0131843267,-0.019269757,-57.3158073,2.70623183,-0.245904163,0.980428219,4.5900197,0.105658367,-1
189151184383115264,13,0,-0.0131843267,-0.019269757,-57.3158073,2.70623183,2.57284951,1.17719173,-4.02835417,0.105658367,-1
193654783993708544,13,0,0.00573090231,-0.00812056661,-39.4375572,-5.48654032,-8.60444832,-3.45808649,-29.0548382,0.105658367,-1
193654784010485760,-13,0,0.00573090231,-0.00812056661,-39.4375572,-5.48654032,-4.89186621,0.563166082,-4.67994404,0.105658367,1
198158383621079040,-13,0,-0.00801786501,-0.0161798671,35.7307053,6.95291758,1.02056026,3.56584215,-35.3532944,0.105658367,1
198158383637856256,-13,0,-0.00801786501,-0.0161798671,35.7307053,6.95291758,0.819884598,-4.75763559,4.62232161,0.105658367,1
202661983248449536,-13,0,-0.0060896473,0.00280209142,49.8234329,-8.13560104,3.79514575,-3.407022,-6.05407763,0.105658367,1
202661983265226752,-13,0,-0.0060896473,0.00280209142,49.8234329,-8.13560104,4.46270752,4.35322475,-3.96402884,0.105658367,1
207165582875820032,-13,0,-0.00567347463,0.000727666949,-10.3141079,5.96142912,-1.47135472,1.19316375,-1.48126483,0.105658367,1
207165582892597248,-13,0,-0.00567347463,0.000727666949,-10.3141079,5.96142912,3.45376968,5.62955666,9.15381718,0.105658367,1
211669182503190528,13,0,0.025888063,-0.00358451717,-38.7976456,-7.33976269,7.89059639,5.62906837,-17.8659763,0.105658367,-1
211669182519967744,-13,0,0.025888063,-0.00358451717,-38.7976456,-7.33976269,3.47065067,2.1110754,-16.1875896,0.105658367,1
216172782130561024,-13,0,-0.029085597,-0.0164973903,-34.7853622,-1.20413423,-4.61911917,5.7566762,-30.7570496,0.105658367,1
216172782147338240,-13,0,-0.029085597,-0.0164973903,-34.7853622,-1.20413423,6.70673704,1.98156691,-67.6212997,0.105658367,1
220676381757931520,-13,0,0.0180074628,0.0296009257,8.24200344,-3.4081738,5.26127815,-2.23639488,0.750351727,0.105658367,1
220676381774708736,13,0,0.0180074628,0.0296009257,8.24200344,-3.4081738,-2.75639939,-3.42067623,-30.9294415,0.105658367,-1
225179981385302016,13,0,0.00476108026,0.0128447488,37.2763405,1.15903282,-1.21235895,5.1816721,25.1393242,0.105658367,-1
225179981402079232,-13,0,0.00476108026,0.0128447488,37.2763405,1.15903282,2.78121853,7.62328291,36.0187798,0.105658367,1
