particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
112589990701039616,1152922191801617920,53.2306252,-85.1099319,-975.599976,5.25614023,5.24345064,-8.44385529,-97.0158081,97.5236969,0,0,0,0,5
135107988837892096,1152922191801617920,54.167038,-74.4249115,-975.599976,4.53860378,3.46692944,-4.80927563,-57.6593132,57.9634018,0,0,0,0,7
184647584738967552,1152922191801621504,-39.3710136,138.691406,-984.400024,-1.25476587,-1.3121978,4.46330404,-32.242382,32.5764503,0,0,0,0,7
22517998170406912,1152922191801621760,-61.603878,102.325813,-983.200012,6.51288795,-4.76642275,7.98579645,-82.1694107,82.6941071,0,0,0,0,5
27021597797777408,1152922191801622016,-92.3392639,127.622955,-984.400024,-5.59379005,-3.85788321,5.25064087,-38.4837341,39.0315437,0,0,0,0,6
81064793309446144,1152922191801623040,-144.819275,17.5412483,-984.400024,2.51292133,-3.03525925,0.411748409,-20.5099907,20.7377243,0,0,0,0,7
108086391073669120,1152922191801624064,-144.211945,-67.590477,-983.200012,4.17530155,-2.80494857,-1.36773539,-19.0060215,19.2608013,0,0,0,0,7
108086391073669120,1152922191801624320,-144.389053,-67.6768341,-984.400024,4.17935801,-2.80489683,-1.3678416,-19.0060215,19.2608013,0,0,0,0,8
85568392936816640,1152922191801627392,95.0977859,-73.532074,-983.200012,2.82983947,5.44322252,-4.25430059,-55.6882973,56.1152878,0,0,0,0,7
67553994444111872,1152922191801628416,98.0157089,96.7577057,-983.200012,5.32311821,6.84438229,6.69793272,-66.6548767,67.3393707,0,0,0,0,6
67553994444111872,1152922191801628672,98.1389313,96.8782883,-984.400024,5.32716227,6.84445477,6.69785929,-66.6548767,67.3393707,0,0,0,0,7
112589990701039616,1152922329240571392,45.6587181,-72.9281845,-835.599976,4.78670597,5.25075483,-8.4393158,-97.0158081,97.5236969,0,0,0,0,4
135107988837892096,1152922329240571392,45.7406425,-62.7538528,-835.599976,4.0691514,3.47392726,-4.80422306,-57.6593132,57.9634018,0,0,0,0,6
85568392936816640,1152922329240571648,80.7791901,-62.3591461,-836.799988,2.33775711,5.44992161,-4.24571514,-55.6882973,56.1152878,0,0,0,0,6
85568392936816640,1152922329240571904,80.6617508,-62.2676582,-835.599976,2.33372378,5.44997644,-4.24564505,-55.6882973,56.1152878,0,0,0,0,5
22517998170406912,1152922329240573696,-53.0342827,87.9856262,-835.599976,6.01740313,-4.77502108,7.98065853,-82.1694107,82.6941071,0,0,0,0,4
184647584738967552,1152922329240574976,-33.6985397,119.303856,-844.400024,-1.72659421,-1.30057335,4.46670532,-32.242382,32.5764503,0,0,0,0,6
27021597797777408,1152922329240575488,-78.3255081,108.506355,-844.400024,-6.06742764,-3.84642124,5.25904322,-38.4837341,39.0315437,0,0,0,0,5
81064793309446144,1152922329240576512,-124.095078,14.7730827,-844.400024,2.04074645,-3.03691912,0.39932251,-20.5099907,20.7377243,0,0,0,0,6
108086391073669120,1152922329240577536,-123.528275,-57.5612793,-843.200012,3.70205164,-2.81096196,-1.35533381,-19.0060215,19.2608013,0,0,0,0,5
108086391073669120,1152922329240577792,-123.705757,-57.6468544,-844.400024,3.70610809,-2.81091046,-1.35544026,-19.0060215,19.2608013,0,0,0,0,6
18014398543036416,1152922329240578560,-66.2281113,-140.768402,-843.200012,3.73323584,-1.79723787,-3.711344,-20.0213146,20.4418278,0,0,0,0,7
18014398543036416,1152922329240578816,-66.3358383,-140.990829,-844.400024,3.73732257,-1.79737127,-3.71127963,-20.0213146,20.4418278,0,0,0,0,8
162129586602115072,1152922329240581376,152.190262,-50.6745949,-843.200012,0.516487181,6.98148108,-2.37613106,-37.5985146,38.315094,0,0,0,0,5
67553994444111872,1152922329240581888,83.6488266,82.6805038,-843.200012,4.85133314,6.83594179,6.70654726,-66.6548767,67.3393707,0,0,0,0,4
67553994444111872,1152922329240582144,83.7718964,82.8012466,-844.400024,4.85537672,6.83601427,6.70647335,-66.6548767,67.3393707,0,0,0,0,5
81064793309446144,1152922466679522560,-105.018959,12.301302,-715.599976,1.60634542,-3.03840113,0.387884736,-20.5099907,20.7377243,0,0,0,0,4
112589990701039616,1152922466679524864,39.1601295,-62.4919052,-715.599976,4.38433361,5.25701237,-8.43541908,-97.0158081,97.5236969,0,0,0,0,3
135107988837892096,1152922466679524864,38.5045013,-52.759861,-715.599976,3.66676354,3.47991943,-4.7998848,-57.6593132,57.9634018,0,0,0,0,4
85568392936816640,1152922466679525120,69.0295105,-53.2178535,-716.799988,1.93441117,5.45540237,-4.23867035,-55.6882973,56.1152878,0,0,0,0,4
135107988837892096,1152922466679525120,38.5769272,-52.8597565,-716.799988,3.67078733,3.47985959,-4.79992819,-57.6593132,57.9634018,0,0,0,0,5
85568392936816640,1152922466679525376,68.9119568,-53.1265144,-715.599976,1.93037772,5.45545721,-4.23859978,-55.6882973,56.1152878,0,0,0,0,3
67553994444111872,1152922466679525888,70.6928253,69.9552765,-716.799988,4.42537832,6.82831192,6.71431541,-66.6548767,67.3393707,0,0,0,0,3
184647584738967552,1152922466679526912,-28.5724659,101.620667,-716.799988,-2.15663195,-1.28997076,4.46977901,-32.242382,32.5764503,0,0,0,0,4
22517998170406912,1152922466679527168,-46.0557518,76.3337479,-715.599976,5.61457062,-4.78200722,7.97647429,-82.1694107,82.6941071,0,0,0,0,3
220676381757931520,1152922466679528192,-16.5917015,172.127029,-723.200012,-13.0776892,-0.335999459,2.94529343,-11.3938332,11.7736254,0,0,0,0,6
184647584738967552,1152922466679528448,-28.8766041,102.67424,-724.400024,-2.1310184,-1.29060245,4.46959639,-32.242382,32.5764503,0,0,0,0,5
27021597797777408,1152922466679528960,-66.3469315,92.096405,-724.400024,-6.47340202,-3.83658195,5.26622581,-38.4837341,39.0315437,0,0,0,0,4
81064793309446144,1152922466679529984,-106.322586,12.4678946,-724.400024,1.63602495,-3.03830123,0.388666391,-20.5099907,20.7377243,0,0,0,0,5
162129586618892288,1152922466679529984,-150.64624,21.1340523,-724.400024,0.122802109,-6.9286294,0.925105989,-32.1224899,32.8744164,0,0,0,0,4
108086391073669120,1152922466679531008,-105.764305,-49.0376015,-723.200012,3.29640889,-2.81607246,-1.34468281,-19.0060215,19.2608013,0,0,0,0,3
108086391073669120,1152922466679531264,-105.942101,-49.1225052,-724.400024,3.30046535,-2.81602168,-1.34478939,-19.0060215,19.2608013,0,0,0,0,4
18014398543036416,1152922466679532032,-55.4961586,-118.50473,-723.200012,3.32455158,-1.78388894,-3.71777892,-20.0213146,20.4418278,0,0,0,0,5
112589990717816832,1152922466679532032,-66.4288635,-141.746811,-723.200012,4.45268917,-2.73209357,-5.71825743,-29.4463711,30.1208019,0,0,0,0,4
18014398543036416,1152922466679532288,-55.6030807,-118.727554,-724.400024,3.32863855,-1.78402257,-3.71771479,-20.0213146,20.4418278,0,0,0,0,6
112589990717816832,1152922466679532288,-66.5402069,-141.979843,-724.400024,4.45678377,-2.73223329,-5.71819067,-29.4463711,30.1208019,0,0,0,0,5
216172782147338240,1152922466679533568,145.63385,93.1509628,-724.400024,1.21576643,6.55218267,4.12936401,-33.4803505,34.3646317,0,0,0,0,5
162129586602115072,1152922466679534848,129.900818,-43.1122246,-723.200012,0.108581491,6.98601532,-2.36276674,-37.5985146,38.315094,0,0,0,0,4
157625986991521792,1152922466679535616,108.972488,114.65638,-724.400024,1.5754137,6.61681938,6.89344072,-49.7131577,50.6232262,0,0,0,0,4
121597189972557824,1152922466679535872,80.6118698,120.264313,-723.200012,-1.30290687,3.38736916,5.13129759,-24.024456,24.798996,0,0,0,0,4
81064793309446144,1152922604118476032,-90.2019653,10.4317589,-615.599976,1.26907754,-3.03952217,0.379000694,-20.5099907,20.7377243,0,0,0,0,3
108086391073669120,1152922604118476544,-89.8086014,-41.4519348,-615.599976,2.93268251,-2.82062078,-1.33511603,-19.0060215,19.2608013,0,0,0,0,2
18014398543036416,1152922604118477056,-45.9412613,-98.5089569,-615.599976,2.95809841,-1.77189982,-3.72350788,-20.0213146,20.4418278,0,0,0,0,2
112589990701039616,1152922604118478336,33.7387238,-53.7986908,-615.599976,4.04902315,5.26222467,-8.43216801,-97.0158081,97.5236969,0,0,0,0,2
135107988837892096,1152922604118478336,32.4648628,-44.4384422,-615.599976,3.33144021,3.48490882,-4.79626322,-57.6593132,57.9634018,0,0,0,0,2
85568392936816640,1152922604118478592,59.2290993,-45.6117058,-616.799988,1.59828949,5.45996284,-4.23279428,-55.6882973,56.1152878,0,0,0,0,2
135107988837892096,1152922604118478592,32.5373917,-44.5382614,-616.799988,3.335464,3.48484898,-4.79630661,-57.6593132,57.9634018,0,0,0,0,3
85568392936816640,1152922604118478848,59.1114426,-45.5204964,-615.599976,1.59425604,5.46001768,-4.23272371,-55.6882973,56.1152878,0,0,0,0,1
67553994444111872,1152922604118479360,60.4530754,59.8774147,-616.799988,4.08838844,6.82226944,6.72045517,-66.6548767,67.3393707,0,0,0,0,2
184647584738967552,1152922604118480384,-24.5845032,87.7538986,-616.799988,-2.49365234,-1.28165638,4.47216988,-32.242382,32.5764503,0,0,0,0,3
22517998170406912,1152922604118480640,-40.2325172,66.6285248,-615.599976,5.2788763,-4.78782654,7.97298241,-82.1694107,82.6941071,0,0,0,0,2
27021597797777408,1152922604118480640,-55.5128937,77.1987076,-615.599976,-6.84148598,-3.82764959,5.27272129,-38.4837341,39.0315437,0,0,0,0,3
220676381757931520,1152922604118481664,-13.7107725,146.269501,-623.200012,-13.4223719,-0.320495665,2.94702077,-11.3938332,11.7736254,0,0,0,0,4
162129586618892288,1152922604118483456,-129.079544,18.2339916,-624.400024,-0.218570083,-6.92689085,0.938037038,-32.1224899,32.8744164,0,0,0,0,3
18014398543036416,1152922604118485504,-46.6140289,-99.9223099,-623.200012,2.98398161,-1.77274716,-3.72310448,-20.0213146,20.4418278,0,0,0,0,3
112589990717816832,1152922604118485504,-57.1704407,-122.318153,-623.200012,4.11148548,-2.72044444,-5.72380877,-29.4463711,30.1208019,0,0,0,0,2
18014398543036416,1152922604118485760,-46.7202835,-100.145454,-624.400024,2.98806858,-1.77288103,-3.72304082,-20.0213146,20.4418278,0,0,0,0,4
112589990717816832,1152922604118485760,-57.2813072,-122.551407,-624.400024,4.11557961,-2.72058439,-5.72374201,-29.4463711,30.1208019,0,0,0,0,3
36028797035741184,1152922604118486272,6.69346476,-163.967743,-624.400024,-7.49834394,0.433322787,-9.41976643,-37.3944397,38.5652046,0,0,0,0,3
216172782147338240,1152922604118487040,126.074669,80.7997589,-624.400024,0.873392344,6.54477692,4.14109135,-33.4803505,34.3646317,0,0,0,0,4
162129586602115072,1152922604118488320,111.315254,-36.8428383,-623.200012,-0.231339917,6.9897747,-2.35162306,-37.5985146,38.315094,0,0,0,0,3
157625986991521792,1152922604118489088,95.6708527,100.781921,-624.400024,1.23574328,6.60850048,6.9014163,-49.7131577,50.6232262,0,0,0,0,3
121597189972557824,1152922604118489344,66.4855652,98.9232864,-623.200012,-1.6472249,3.40016484,5.12282753,-24.024456,24.798996,0,0,0,0,3
220676381757931520,1152922604118490112,-13.7445374,146.57988,-624.400024,-13.4182358,-0.320681781,2.9470005,-11.3938332,11.7736254,0,0,0,0,5
216172782130561024,1224979236083729152,32.6063881,-3.47841072,223.000244,-0.666790247,6.6535902,-0.71930927,40.8224831,41.3675461,0,0,0,0,0
171136785873633280,1224979236083729408,31.3387604,7.03442907,320.151581,-2.46707726,6.55632305,1.46065068,54.1906776,54.6054878,0,0,0,0,0
99079191818928128,1224979236083731200,32.8830147,-5.77257776,-35.1277771,-5.06267977,1.46072865,-0.246736959,-1.86818504,2.3866055,0,0,0,0,1
202661983248449536,1224979236083731200,32.9552803,-6.371696,-8.12501526,2.37420297,9.05309582,-1.73837996,-7.8557992,12.1121941,0,0,0,0,1
58546795189370880,1224979236083731456,32.2059212,-0.157374963,25.4330902,-4.35291052,3.97799397,-0.0298593119,-0.340058059,3.99401188,0,0,0,0,0
72057594054705152,1224979236083731456,32.8356667,-5.37976122,17.9984837,2.92027068,5.92365885,-0.959665179,-1.27935183,6.1366601,0,0,0,0,1
189151184383115264,1224979236083731712,31.2516117,7.75723124,89.5457458,4.25290871,4.73938704,1.16575265,14.0980511,14.9193497,0,0,0,0,0
193654783993708544,1224979236083731712,32.895298,-5.87444115,141.715317,3.13574696,4.20214653,-0.7400769,12.9461946,13.6316128,0,0,0,0,1
198158383637856256,1224979236083731968,31.7110119,3.94719863,168.833618,1.19041145,8.99461746,1.13316894,50.0425034,50.8571587,0,0,0,0,0
171136785873633280,1224979236083732992,32.5578651,7.30595589,330.227844,-2.43320918,6.55648613,1.45991969,54.1906776,54.6054878,0,0,0,0,1
216172782147338240,1224979236083734528,26.8764381,17.398962,-115.468681,-0.869057,6.50676298,4.20056915,-33.4803505,34.3646317,0,0,0,0,0
4503599660924928,1224979236083734784,28.1415195,15.1515493,-53.8703079,1.6441133,7.17595148,3.85030246,-16.9015446,18.7614632,0,0,0,0,0
49539595917852672,1224979236083734784,28.7011223,14.1574154,-15.6411953,-1.87936139,5.31059361,2.608042,-6.0172863,8.43938255,0,0,0,0,0
81064793326223360,1224979236083735040,27.4596329,16.3629112,14.6101418,-0.651711524,3.09486961,1.85556281,2.5054276,4.39427614,0,0,0,0,0
166633186229485568,1224979236083735296,29.1219368,13.4098597,123.148445,-0.605110586,5.03949738,2.32902098,13.6663303,14.7512922,0,0,0,0,0
189151184383115264,1224979236083735296,32.1758804,7.9845171,92.2950897,4.26261377,4.73952341,1.16519856,14.0980511,14.9193497,0,0,0,0,1
94575592208334848,1224979236083735552,26.9251328,17.3124409,175.390701,5.52071333,4.28543091,2.77035117,32.6628075,33.059185,0,0,0,0,0
225179981385302016,1224979236083736320,-25.2185059,-20.8299065,233.374039,-8.36101151,-6.66390562,-5.49143124,52.4514389,53.1575775,0,0,0,0,0
40532396679888896,1224979236083738112,-23.0687828,-22.5170135,-101.538811,4.90540266,-2.64362121,-2.59393167,3.2004807,4.89606524,0,0,0,0,0
153122387364151296,1224979236083738112,-20.1588745,-24.8006573,-105.19986,2.49709272,-2.87582374,-3.5250175,-13.6762333,14.4134188,0,0,0,0,0
76561193682075648,1224979236083738368,-19.184288,-25.5655098,-6.57178688,-0.754105926,-1.01750195,-1.33980119,-2.44318056,2.96827769,0,0,0,0,0
175640385501003776,1224979236083738368,-18.3329754,-26.2336121,-55.3463516,1.7441628,-4.19261599,-5.97756815,4.33057165,8.48966217,0,0,0,0,0
49539595934629888,1224979236083738624,-16.7776222,-27.4542294,57.5155029,-1.85884714,-4.94383907,-8.11166191,11.9887056,15.2964315,0,0,0,0,0
184647584755744768,1224979236083738624,-20.1576252,-24.8016376,6.03662395,-4.51171732,-4.00693226,-4.91338158,-1.7397573,6.57531309,0,0,0,0,0
63050394816741376,1224979236083738880,-29.0340977,-17.8354053,78.4703064,-6.50561714,-8.43167496,-5.16770363,9.69520283,13.8494196,0,0,0,0,1
90071992580964352,1224979236083738880,-23.2035027,-22.4112759,115.252892,-1.78115308,-4.8557663,-4.71193123,24.9313393,25.8333797,0,0,0,0,0
18014398543036416,1224979236083741184,-13.523448,-29.3995895,-244.969849,1.6958431,-1.73046291,-3.74294496,-20.0213146,20.4418278,0,0,0,0,0
112589990717816832,1224979236083741440,-13.5552711,-29.3906727,-146.224121,2.48402476,-2.6647265,-5.74995995,-29.4463711,30.1208019,0,0,0,0,0
76561193682075648,1224979236083741952,-20.5952797,-27.4218369,-9.95794296,-0.740383387,-1.01861501,-1.33895516,-2.44318056,2.96827769,0,0,0,0,1
175640385501003776,1224979236083741952,-19.4008236,-27.7558365,-54.2434845,1.7513746,-4.19352865,-5.97692776,4.33057165,8.48966217,0,0,0,0,1
49539595934629888,1224979236083742208,-17.3166809,-28.3387604,58.8227768,-1.85328341,-4.94330835,-8.11198521,11.9887056,15.2964315,0,0,0,0,1
189151184366338048,1224979236083742208,-12.7998619,-29.6020145,15.6016645,4.05002499,-0.4348225,-1.02975166,0.660036802,1.30240977,0,0,0,0,0
36028797035741184,1224979236083745280,1.17967188,-32.0447197,-100.789047,-9.29960537,0.354223728,-9.42307281,-37.3944397,38.5652046,0,0,0,0,0
148618787720003584,1224979236083745536,-4.01401377,-32.6709671,-10.4650822,-2.00546312,-0.379717112,-3.00366712,-5.75574589,6.50430441,0,0,0,0,0
157625986974744576,1224979236083745792,2.85000229,-31.8433113,47.971756,-1.02040982,0.801436961,-8.81039906,-14.0369873,16.592577,0,0,0,0,0
94575592191557632,1224979236083746048,-1.76998127,-32.4003868,78.9752045,5.20676231,-0.0658709556,-1.36480641,4.56384945,4.7651782,0,0,0,0,0
126100789583151104,1224979236083746304,6.46526289,-31.4073982,187.857315,-0.897571445,0.487113029,-2.4109633,13.0494661,13.2796745,0,0,0,0,0
135107988837892096,1224979236083746816,19.0121078,-25.9683933,-393.371582,2.5862565,3.49598312,-4.78819704,-57.6593132,57.9634018,0,0,0,0,0
112589990701039616,1224979236083748096,17.0313263,-27.0833817,-308.046021,3.0177629,5.27824259,-8.42215061,-97.0158081,97.5236969,0,0,0,0,0
130604389210521600,1224979236083749120,17.3809853,-26.8865471,-52.2591476,2.77747059,1.96553147,-3.02397346,-1.80587256,4.0348568,0,0,0,0,0
193654784010485760,1224979236083749376,18.6161785,-26.1912594,30.4211922,2.89178562,5.32348967,-7.50504255,-2.83439398,9.62861156,0,0,0,0,0
31525197425147904,1224979236083749632,11.6614685,-30.1060772,137.744324,-9.56246281,0.922070682,-2.40410185,3.65183377,4.46956062,0,0,0,0,0
76561193698852864,1224979236083749888,9.77282429,-31.1692467,176.473511,-0.473683476,0.460080147,-1.50170302,6.56753111,6.75354862,0,0,0,0,0
126100789583151104,1224979236083749888,6.75957012,-32.8654289,195.748703,-0.870784283,0.486238807,-2.41113973,13.0494661,13.2796745,0,0,0,0,1
135107988837892096,1224979236083750400,19.6045418,-26.7798958,-403.14328,2.61902332,3.49549675,-4.78855228,-57.6593132,57.9634018,0,0,0,0,1
198158383621079040,1224979236083750656,25.569231,-19.1795483,258.360626,1.48587954,1.10937166,-0.843366206,11.5970573,11.6809616,0,0,0,0,0
112589990701039616,1224979236083751680,18.0680141,-28.7377758,-327.102478,3.08166122,5.27725077,-8.42277241,-97.0158081,97.5236969,0,0,0,0,1
85568392936816640,1224979236083751936,25.3554249,-19.4519806,-271.805084,0.438686758,5.47564793,-4.21248388,-55.6882973,56.1152878,0,0,0,0,0
130604389210521600,1224979236083752704,18.3505573,-28.3777523,-53.1497574,2.78410816,1.96642554,-3.0233922,-1.80587256,4.0348568,0,0,0,0,1
193654784010485760,1224979236083752960,19.3046722,-27.1619759,30.0545959,2.89593983,5.32290792,-7.50545549,-2.83439398,9.62861156,0,0,0,0,1
45035996307259392,1224979236083753216,25.4026794,-19.3917561,111.240265,1.08026028,0.92645067,-0.69519192,2.71172857,2.95063353,0,0,0,0,0
103582791463075840,1224979236083754240,30.1159134,-10.962059,251.278259,2.02396584,3.01838851,-1.11039722,18.2743034,18.5554581,0,0,0,0,0
198158383621079040,1224979236083754240,27.423193,-20.5904331,277.74881,1.55101943,1.10852563,-0.844477832,11.5970573,11.6809616,0,0,0,0,1
162129586602115072,1224979236083755776,30.4037132,-9.93300152,-188.47435,-1.70906556,7.00590944,-2.30310965,-37.5985146,38.315094,0,0,0,0,0
99079191818928128,1224979236083756288,31.6266575,-5.56002855,-33.5209007,-5.06952715,1.46060121,-0.247490257,-1.86818504,2.3866055,0,0,0,0,0
202661983248449536,1224979236083756288,31.4789886,-6.08814335,-6.84395552,2.36761451,9.05292511,-1.73926508,-7.8557992,12.1121941,0,0,0,0,0
207165582892597248,1224979236083756288,30.4344921,-9.82294846,-20.9566021,4.52308226,8.21296215,-2.6638298,8.34490585,12.0082197,0,0,0,0,0
72057594054705152,1224979236083756544,31.7273273,-5.20014048,18.2378578,2.91644073,5.92355108,-0.960329711,-1.27935183,6.1366601,0,0,0,0,0
13510798898888704,1224979236083756800,28.731514,-15.9124889,90.0901184,7.83355808,3.950279,-2.175174,3.49925709,5.7089448,0,0,0,0,0
193654783993708544,1224979236083756800,31.602459,-5.64662552,137.732208,3.12175751,4.20200968,-0.740852118,12.9461946,13.6316128,0,0,0,0,0
225179981402079232,1224979236083756800,29.4537659,-13.329731,112.883186,-8.75032234,1.22883439,-0.567034423,3.27512717,3.5453043,0,0,0,0,0
67553994444111872,1224979236083759104,22.836483,22.6992893,-248.677658,2.84785485,6.79997826,6.74300909,-66.6548767,67.3393707,0,0,0,0,0
121597189972557824,1224979236083759104,17.9791374,26.5112915,-282.645752,-2.81981468,3.44358206,5.0937438,-24.024456,24.798996,0,0,0,0,0
9007199271518208,1224979236083759616,20.6804256,24.3913536,-111.285912,2.63164949,5.17380524,6.12461615,-1.92356992,8.24563313,0,0,0,0,0
139611588482039808,1224979236083759616,16.7927876,27.4423542,-90.4061508,5.60267258,1.89901638,3.08326817,-2.12829065,4.20161772,0,0,0,0,0
216172782147338240,1224979236083759616,28.3655453,18.3601379,-123.130493,-0.842824936,6.50733948,4.19967651,-33.4803505,34.3646317,0,0,0,0,1
157625986991521792,1224979236083759872,22.0154324,23.3436451,-68.367897,-0.652933478,6.56206989,6.94557905,-49.7131577,50.6232262,0,0,0,0,0
81064793326223360,1224979236083760128,29.4155483,17.5361061,16.193718,-0.642446995,3.09416628,1.85673559,2.5054276,4.39427614,0,0,0,0,1
144115188109410304,1224979236083760128,26.308218,19.9747105,66.2416916,6.46419144,1.99544656,1.52795649,2.39526224,3.47345686,0,0,0,0,0
94575592208334848,1224979236083760640,28.446804,18.2963676,186.98941,5.55987215,4.28484106,2.7712636,32.6628075,33.059185,0,0,0,0,1
202661983265226752,1224979236083760640,24.1266537,21.6867638,185.685242,2.78874946,6.19335222,5.55754852,42.3784752,43.1878471,0,0,0,0,0
63050394799964160,1224979236083761408,12.3244476,29.7349091,256.024994,-5.95297194,1.22969675,2.99362135,21.218235,21.4638901,0,0,0,0,0
121597189972557824,1224979236083762432,18.9126663,27.8924084,-289.159393,-2.79738712,3.44275403,5.09430361,-24.024456,24.798996,0,0,0,0,1
4503599644147712,1224979236083763200,5.81844616,31.554409,-93.9504852,1.76924682,0.928451955,5.0895443,-17.1612625,17.9244404,0,0,0,0,0
9007199288295424,1224979236083763200,10.8074293,30.1591492,-80.0549469,2.65477824,0.574297249,1.57686973,1.2336812,2.08553791,0,0,0,0,0
139611588482039808,1224979236083763200,17.3408203,28.331974,-91.0202637,5.60671663,1.89954984,3.08293962,-2.12829065,4.20161772,0,0,0,0,1
180143985128374272,1224979236083763200,6.48572588,31.367815,-98.5854721,-1.84563291,0.351249814,1.6460284,-4.57841539,4.87912273,0,0,0,0,0
27021597781000192,1224979236083763456,9.36486626,30.5626068,-47.3787193,-8.63256645,0.729391336,2.41482425,0.521391809,2.57806134,0,0,0,0,0
13510798915665920,1224979236083763712,8.60216236,30.7759037,38.3568001,7.83303499,0.329447478,1.21211374,-1.03114748,1.62855279,0,0,0,0,0
103582791446298624,1224979236083763712,12.5538568,29.6707325,46.9367485,1.53783631,1.44758415,3.39703178,-2.5514605,4.48959255,0,0,0,0,0
148618787736780800,1224979236083763712,4.81532192,31.8349667,57.5366173,-2.13236523,1.06871831,7.01292229,1.19699025,7.194942,0,0,0,0,0
54043195545223168,1224979236083764224,12.1855602,29.7737446,150.579025,-2.1132679,3.3661952,8.20997429,35.0173531,36.1242447,0,0,0,0,0
220676381757931520,1224979236083766528,-2.61356258,31.8718243,-181.431946,-14.9450703,-0.251904547,2.95367432,-11.3938332,11.7736254,0,0,0,0,0
4503599644147712,1224979236083766784,6.06718206,32.9185371,-98.5500793,1.78527176,0.92763406,5.08969355,-17.1612625,17.9244404,0,0,0,0,1
175640385484226560,1224979236083766784,-2.80607772,31.848608,-88.9660568,1.73744702,-0.462665021,5.13700962,-2.36110806,5.67352819,0,0,0,0,0
180143985128374272,1224979236083766784,6.83695936,33.0113564,-103.157257,-1.82938147,0.352235258,1.64581788,-4.57841539,4.87912273,0,0,0,0,1
126100789599928320,1224979236083767040,-3.70317483,31.7404346,-28.7656689,-1.28623939,-0.802868962,6.81066418,-9.99337006,12.1205759,0,0,0,0,0
18014398526259200,1224979236083767296,0.173468173,32.2078972,17.7689877,1.52931094,0.00907649659,3.19228029,10.471365,10.9476652,0,0,0,0,0
148618787736780800,1224979236083767296,4.96014595,32.7850418,57.6987839,-2.12911391,1.0692879,7.0128355,1.19699025,7.194942,0,0,0,0,1
22517998153629696,1224979236083767552,-2.78958535,31.8506012,85.8534546,3.0867939,-0.137448803,1.45740187,0.631185055,1.5976454,0,0,0,0,0
117093590345187328,1224979236083767552,4.11109352,32.6827087,99.999527,-1.64741683,1.09457588,8.84491158,13.200201,15.927556,0,0,0,0,0
27021597797777408,1224979236083769856,-18.6828499,26.1537151,-243.820145,-8.09926319,-3.7970438,5.2948041,-38.4837341,39.0315437,0,0,0,0,0
22517998170406912,1224979236083770112,-16.5642204,27.3463192,-210.398026,3.91863728,-4.81137943,7.95879126,-82.1694107,82.6941071,0,0,0,0,0
184647584738967552,1224979236083770112,-8.75888062,31.7400017,-213.394257,-3.85321116,-1.24807131,4.48165894,-32.242382,32.5764503,0,0,0,0,0
153122387347374080,1224979236083770624,-16.8641796,27.1774654,-24.3261776,2.27733159,-3.316329,5.32176256,-2.99197483,6.9485445,0,0,0,0,0
