particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
85568392953593856,13,0,466.551758,133.704773,-4002,13.3410664,1.42979074,0.561144888,-12.377655,0.105658367,-1
90071992564187136,-13,0,-157.126999,1191.68579,-3074.26538,12.202075,-0.885281801,9.47067928,-24.0319805,0.105658367,1
90071992580964352,-13,0,-102.327225,1197.63647,-283.399475,5.39925051,-0.392715186,8.82901287,-1.81367779,0.105658367,1
94575592191557632,-13,0,71.2145538,1199.88855,-3680.64575,15.072958,0.826281309,7.8387146,-24.1839046,0.105658367,1
94575592208334848,13,0,735.576355,950.647949,-1022.08313,7.41424036,2.96949077,4.42657137,-4.56724072,0.105658367,-1
99079191818928128,13,0,-402.438385,181.745941,-4002,7.95247459,-6.56126928,2.8179934,-64.9994736,0.105658367,-1
99079191835705344,13,0,7.07950449,1201.97913,423.579346,-1.29254878,-0.343137145,2.92346597,0.991479814,0.105658367,-1
103582791446298624,-13,0,-784.438049,910.747498,1229.13489,-4.896492,-3.76184726,4.91971922,6.46958542,0.105658367,1
103582791463075840,13,0,-566.459961,30.0939884,-4002,2.6949842,-2.09184718,-0.0591452643,-14.646862,0.105658367,-1
108086391073669120,13,0,469.741516,-605.631226,-4002,18.4776134,5.54597521,-6.77538919,-45.4091911,0.105658367,-1
108086391090446336,13,0,740.707397,-946.655457,-2402.21167,13.8549089,4.04121971,-4.58006001,-12.0650606,0.105658367,-1
112589990701039616,-13,0,-235.643494,354.058594,-4002,16.6931725,-0.907631516,1.5937624,-16.9102612,0.105658367,1
112589990717816832,-13,0,-573.147888,1056.55359,-2519.45825,12.6062174,-2.05208349,4.53848457,-10.1095333,0.105658367,1
117093590328410112,-13,0,-477.210571,-668.629517,-4002,20.8441181,-4.22017717,-5.48887444,-33.816761,0.105658367,1
117093590345187328,13,0,796.260925,641.538452,-4002,20.9942818,7.38766623,6.34598875,-38.2148285,0.105658367,-1
121597189955780608,-13,0,865.06189,834.548889,-797.557739,0.755290568,1.37891722,0.829551995,-1.01047051,0.105658367,1
121597189972557824,13,0,759.70874,-931.475525,991.869141,1.25177705,4.00335026,-4.33841324,5.04654932,0.105658367,-1
126100789583151104,13,0,399.452789,87.3133087,-4002,6.5513773,6.07479,1.45304966,-60.8191528,0.105658367,-1
126100789599928320,13,0,636.499878,-595.77417,4002,6.92913771,7.4650383,-6.62949944,46.0568352,0.105658367,-1
130604389210521600,13,0,1067.4696,-9.15082455,4002,20.023716,6.946455,0.260614187,26.3654919,0.105658367,-1
130604389227298816,13,0,-778.617065,-915.728882,2018.81238,14.0369949,-1.28885305,-2.07205057,4.18118143,0.105658367,-1
135107988837892096,-13,0,206.144562,393.286987,-4002,18.2263336,1.26168931,2.12016797,-21.9868164,0.105658367,1
135107988854669312,-13,0,-1184.52148,204.23732,3073.51929,16.08358,-3.72411108,1.00766635,9.98919392,0.105658367,1
139611588465262592,13,0,-745.451294,30.4694462,-4002,13.6400089,-4.97111177,-0.020682063,-26.5701122,0.105658367,-1
139611588482039808,-13,0,903.768616,792.468445,1643.30969,6.93984222,2.05808544,1.32539558,3.3607738,0.105658367,1
144115188092633088,13,0,-253.517944,-1174.96069,-76.5474243,1.81349361,-1.64906442,-9.35113239,-0.487093955,0.105658367,-1
144115188109410304,13,0,654.997375,666.042297,-4002,11.4577923,3.74151468,4.20408678,-24.0109234,0.105658367,-1
148618787720003584,13,0,1201.72729,25.6026745,88.6974564,13.4418974,8.90382862,0.550041854,0.854414344,0.105658367,-1
148618787736780800,13,0,1200.31384,-63.644455,685.5271,14.1419516,1.1499095,0.299875051,0.692826509,0.105658367,-1
153122387347374080,13,0,369.491882,-479.096252,4002,10.1441164,5.72797489,-7.13004827,61.6077347,0.105658367,-1
153122387364151296,-13,0,1181.77026,-219.597336,-541.501099,0.703445017,7.50049114,-1.76029897,-2.99628758,0.105658367,1
157625986974744576,-13,0,524.937317,-1081.31628,444.090637,3.34333062,1.42708886,-3.7647059,1.44261074,0.105658367,1
157625986991521792,13,0,646.368958,-413.247589,-4002,12.7117538,5.56358719,-3.28392768,-33.801712,0.105658367,-1
162129586602115072,13,0,872.25946,827.023254,1845.98364,1.37007666,4.82272577,5.06918001,11.3791552,0.105658367,-1
162129586618892288,-13,0,514.56958,1086.28821,-1516.69897,-0.113255605,2.57590365,4.59606123,-6.16211176,0.105658367,1
166633186229485568,-13,0,572.836609,388.701996,-4002,12.5116482,6.36458445,4.06801367,-44.6073036,0.105658367,1
166633186246262784,13,0,26.7969303,-555.543945,-4002,12.4432669,0.339524955,-3.57935333,-26.4208965,0.105658367,-1
171136785856856064,13,0,-653.354187,397.070007,-4002,5.75270939,-4.63322115,2.54760456,-27.5968056,0.105658367,-1
171136785873633280,13,0,-292.834076,1165.78394,227.988815,-3.71535993,-2.51278877,8.52461338,1.76187527,0.105658367,-1
175640385484226560,13,0,416.520477,-455.953918,4002,15.3947563,5.36199808,-5.59523392,51.159153,0.105658367,-1
175640385501003776,-13,0,-866.789062,586.548096,4002,15.6807041,-7.8387146,5.68318129,37.7116585,0.105658367,1
180143985111597056,13,0,77.4765625,-402.239746,4002,12.3923426,1.47668779,-7.01764297,71.6363907,0.105658367,-1
180143985128374272,13,0,1196.59595,-113.850845,-1977.65613,6.14289999,4.04001236,-0.022374751,-6.33621454,0.105658367,-1
184647584738967552,-13,0,990.665894,-619.030396,-4002,25.9447689,7.65312433,-5.19509649,-31.5732822,0.105658367,1
184647584755744768,13,0,-851.294373,848.588196,-2551.23462,21.4502583,-3.37406039,2.85454607,-9.32013035,0.105658367,-1
189151184366338048,-13,0,1111.47302,457.637207,-2374.54834,9.96272564,3.96528435,1.24289382,-8.16814995,0.105658367,1
189151184383115264,13,0,704.7005,186.460114,-4002,14.6489573,3.01910162,1.02482402,-17.4511452,0.105658367,-1
193654783993708544,13,0,-14.5312643,-1201.91211,281.865173,1.79263186,0.343430042,-1.40153897,0.327009082,0.105658367,-1
193654784010485760,13,0,860.179443,839.580444,412.058411,1.85963309,6.43539143,6.78487539,3.15394306,0.105658367,-1
198158383621079040,-13,0,358.607758,-1147.25952,1877.44946,8.69727993,0.925040543,-4.16713953,6.5985384,0.105658367,1
198158383637856256,-13,0,278.79538,1169.2207,318.199005,5.4411006,2.11628389,7.32133627,1.90826166,0.105658367,1
202661983248449536,13,0,-190.101761,763.216797,-4002,16.6366539,-1.24252903,4.01283455,-21.2147293,0.105658367,-1
202661983265226752,-13,0,1070.11707,547.406006,1084.32227,8.59832191,2.3259449,0.785042822,2.2630887,0.105658367,1
207165582875820032,13,0,642.840515,-1015.65747,364.556702,2.54004717,3.45975709,-4.79260206,1.73317122,0.105658367,-1
207165582892597248,13,0,773.669128,-919.913086,-2341.09131,7.17721653,2.26006246,-2.127491,-6.06220198,0.105658367,-1
211669182503190528,-13,0,184.557053,-950.395386,-4002,18.0458431,1.24020851,-7.90920973,-33.1708832,0.105658367,1
211669182519967744,-13,0,922.933044,770.064026,331.643311,8.43033218,5.85294342,4.41418076,1.95938182,0.105658367,1
216172782130561024,-13,0,1145.50049,364.187714,2059.49707,10.3328981,5.80619287,1.46773076,9.6413908,0.105658367,1
216172782147338240,-13,0,-415.924683,-1127.74585,-929.390991,8.05996704,-3.5827899,-8.67307854,-8.21577072,0.105658367,1
220676381757931520,13,0,-1128.35303,414.274719,2221.18677,10.1111832,-7.82055473,2.48739672,15.1083546,0.105658367,-1
220676381774708736,13,0,1197.51794,-103.704971,1172.52588,7.29260015,9.52105713,-0.462867677,9.23625278,0.105658367,-1
225179981385302016,13,0,-1072.79468,-542.139893,731.284546,5.23022223,-2.35797501,-1.59536231,1.56637013,0.105658367,-1
225179981402079232,-13,0,517.16925,-1085.05298,-1273.61804,6.64976025,2.66618896,-6.43135881,-7.76834679,0.105658367,1
