particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
54043195545223168,1152922604118477824,13.0624886,-65.4735336,-616.799988,8.00112724,1.13163471,-5.7785511,-47.069828,47.4368248,0,0,0,0,2
94575592208334848,1152922604118479104,65.8609085,-19.9267578,-616.799988,4.17559004,6.11797571,-1.87287211,-62.9308128,63.2553215,0,0,0,0,1
216172782130561024,1152922604118479616,50.1131477,90.6812515,-615.599976,3.80050397,1.44683325,2.6827991,-17.7052898,17.9660568,0,0,0,0,3
202661983248449536,1152922604118480128,5.03359365,76.6510468,-615.599976,-2.14346933,0.335970402,4.77120686,-36.2186623,36.5332718,0,0,0,0,1
220676381757931520,1152922604118482176,-62.3595047,107.462929,-623.200012,3.12189412,-1.89747524,3.19622254,-20.9551258,21.2824974,0,0,0,0,2
193654784010485760,1152922604118482432,-82.7769089,86.2340469,-624.400024,1.54793966,-6.45854712,6.77981377,-49.7735214,50.6467514,0,0,0,0,2
103582791446298624,1152922604118485248,-104.768616,-123.534462,-624.400024,0.744659781,-4.92674112,-5.88442039,-28.6529236,29.6631145,0,0,0,0,4
67553994444111872,1152922604118485504,-82.032135,-151.470306,-623.200012,3.66474152,-3.85595155,-7.23152971,-31.4295044,32.4805832,0,0,0,0,4
207165582875820032,1152922604118486528,13.493372,-124.173607,-623.200012,2.61416435,0.433596075,-3.64157128,-20.0437737,20.3767796,0,0,0,0,3
27021597797777408,1152922604118487552,71.4933853,-93.3694534,-624.400024,-1.79446673,4.19964027,-5.42648315,-39.3295517,39.9237862,0,0,0,0,2
22517998153629696,1152922604118488064,105.861969,-58.5648155,-624.400024,0.801099181,6.57592392,-3.67878628,-39.7685776,40.4762535,0,0,0,0,3
49539595934629888,1224979236083730944,31.3004913,7.35170889,-88.48909,-3.06671071,8.52883339,2.01207423,-25.3272743,26.8005848,0,0,0,0,0
76561193682075648,1224979236083731712,32.8842773,-5.78319025,90.2630157,2.7608583,8.63608456,-1.52872813,33.7558975,34.8767929,0,0,0,0,1
220676381774708736,1224979236083732736,26.3822136,18.276926,241.229767,1.30662036,4.13081408,2.87135625,25.703949,26.1918411,0,0,0,0,0
49539595934629888,1224979236083734528,32.3877182,7.6082449,-91.7177505,-3.05531454,8.52867889,2.01272607,-25.3272743,26.8005848,0,0,0,0,1
40532396663111680,1224979236083734784,26.1861,18.6253662,-46.3747711,1.99851966,2.4170177,1.70606637,-4.81992006,5.65645027,0,0,0,0,0
211669182519967744,1224979236083734784,29.206171,13.2602243,-22.9911633,1.66260219,4.12643528,1.87995839,7.0832777,8.41104603,0,0,0,0,0
126100789599928320,1224979236083735040,28.153698,15.129921,5.8908,8.21050262,1.21539438,0.664432585,-0.139356434,1.39615119,0,0,0,0,0
72057594054705152,1224979236083735296,31.9038792,8.46775532,94.0238953,-2.87419915,2.634583,0.709752202,1.5293709,3.12968278,0,0,0,0,0
112589990717816832,1224979236083735552,30.3671513,11.1977129,151.855881,-1.35147619,7.63182688,2.80734468,23.3269882,24.7039566,0,0,0,0,0
90071992564187136,1224979236083738112,-17.2785606,-27.0611172,-95.5743179,-1.2622968,-2.34088874,-3.64780569,-11.1432934,11.9570227,0,0,0,0,0
103582791446298624,1224979236083738112,-20.8128986,-24.2873898,-139.065903,-0.931316674,-4.98624849,-5.83408165,-28.6529236,29.6631145,0,0,0,0,0
157625986974744576,1224979236083738112,-19.3022118,-25.4729633,-126.389145,6.66252804,-4.05990887,-5.34283304,-19.3612156,20.4913788,0,0,0,0,0
27021597781000192,1224979236083738368,-23.0343895,-22.543972,-57.7292709,-3.70287061,-6.55543566,-6.40741253,-30.5569382,31.9024487,0,0,0,0,0
180143985111597056,1224979236083738368,-18.1987324,-26.3389778,-34.5149078,-0.395000309,-0.965900183,-1.3814677,-2.3479743,2.89232826,0,0,0,0,0
202661983265226752,1224979236083738368,-25.1981373,-20.845892,-25.4245472,-3.98739171,-0.91654855,-0.770820022,0.311634392,1.24197602,0,0,0,0,0
216172782147338240,1224979236083738624,-20.8530922,-24.2558479,29.7346764,1.94345641,-2.42793536,-2.83727908,5.07657194,6.30299664,0,0,0,0,0
166633186246262784,1224979236083738880,-27.1194496,-19.338047,82.55513,-2.00144053,-7.50096178,-5.33302259,6.67214155,11.3681221,0,0,0,0,1
193654783993708544,1224979236083738880,-22.2098827,-23.191061,106.361542,-0.273011088,-2.32151699,-2.43798137,9.99766731,10.5497723,0,0,0,0,0
225179981402079232,1224979236083738880,-19.9164143,-24.9909382,112.892197,2.48314071,-1.59045541,-1.9804368,10.8933077,11.186018,0,0,0,0,0
67553994444111872,1224979236083741696,-15.797204,-28.7636967,-88.4316483,1.82129192,-3.92952442,-7.19181633,-31.4295044,32.4805832,0,0,0,0,0
90071992564187136,1224979236083741696,-17.9795933,-28.1533203,-98.910965,-1.25035417,-2.34154367,-3.64738536,-11.1432934,11.9570227,0,0,0,0,1
117093590328410112,1224979236083741952,-11.0980415,-30.077898,-5.52459335,8.95068169,-2.49161625,-6.78401566,-31.2377071,32.0630074,0,0,0,0,0
180143985111597056,1224979236083741952,-19.2245712,-27.8051777,-37.0074501,-0.384758532,-0.966779292,-1.38085258,-2.3479743,2.89232826,0,0,0,0,1
139611588482039808,1224979236083742208,-11.1499176,-30.0633945,74.7692337,-5.42761326,-1.26178122,-3.4248631,0.854798198,3.75014973,0,0,0,0,0
198158383637856256,1224979236083742464,-9.51759529,-30.5198917,107.512527,-7.7592988,-2.28803301,-7.36129141,30.508358,31.4673615,0,0,0,0,0
144115188109410304,1224979236083743488,2.58738804,-31.8749733,228.322067,-11.5081835,0.395169884,-5.0263505,43.8272514,44.1164322,0,0,0,0,0
54043195545223168,1224979236083744512,6.33184195,-31.4234772,-339.34491,7.06842136,1.15205061,-5.77451563,-47.069828,47.4368248,0,0,0,0,0
175640385484226560,1224979236083744512,-2.42537498,-32.4794121,-329.424103,-5.03493547,-0.680081487,-9.19156265,-59.1599274,59.8736649,0,0,0,0,0
40532396679888896,1224979236083745280,5.57527971,-31.5146999,-92.9325867,2.14039063,1.44707441,-8.24811172,-25.8607979,27.1830368,0,0,0,0,0
207165582875820032,1224979236083745280,3.20581985,-31.8004074,-115.20359,0.891518772,0.378210485,-3.64773965,-20.0437737,20.3767796,0,0,0,0,0
45035996307259392,1224979236083745536,3.2935257,-31.7898312,-30.0594559,4.59945679,0.622733772,-5.91379023,4.88162184,7.69429064,0,0,0,0,0
63050394799964160,1224979236083745536,7.71142864,-31.2570934,-62.2888756,1.16704786,0.503807127,-1.99969375,-5.98700619,6.33308792,0,0,0,0,0
171136785873633280,1224979236083745536,-4.19700813,-32.6930351,-6.7720809,2.26383734,-0.826773465,-6.49639273,26.9388103,27.7235889,0,0,0,0,0
72057594071482368,1224979236083745792,-0.773854434,-32.2802505,60.1399422,-2.88113117,-0.100558393,-3.76252675,-1.79345906,4.17065668,0,0,0,0,0
207165582892597248,1224979236083745792,-0.196726829,-32.210659,30.8443127,0.442958653,-0.0263602231,-2.84481382,-2.53068686,3.80909419,0,0,0,0,0
99079191818928128,1224979236083746048,2.35092807,-31.9034901,146.27327,-9.98108578,0.647280931,-8.63376617,37.7153549,38.6965103,0,0,0,0,0
13510798898888704,1224979236083747072,8.6963625,-31.7751942,252.412445,1.49827266,2.51265669,-9.11553478,81.7641678,82.3091583,0,0,0,0,0
81064793326223360,1224979236083747072,9.6849947,-31.2186852,264.780609,6.5776186,0.57118839,-1.87193441,13.471508,13.6133423,0,0,0,0,0
54043195545223168,1224979236083748096,6.63354921,-32.936367,-351.676758,7.10987663,1.15114355,-5.77469635,-47.069828,47.4368248,0,0,0,0,1
40532396679888896,1224979236083748864,5.89728737,-33.3508148,-98.6893997,2.16057515,1.44597352,-8.24830532,-25.8607979,27.1830368,0,0,0,0,1
63050394799964160,1224979236083749120,7.94820452,-32.1963387,-65.1010437,1.17697048,0.504370272,-1.99955177,-5.98700619,6.33308792,0,0,0,0,1
63050394816741376,1224979236083749120,14.1577883,-28.7009258,-45.411129,1.11419094,0.905919731,-1.81396616,-4.85254478,5.26018238,0,0,0,0,0
103582791463075840,1224979236083749120,15.0624323,-28.1916828,-27.2521305,-1.23424339,2.60113931,-4.89513111,-1.33060205,5.70174551,0,0,0,0,0
148618787736780800,1224979236083749120,14.9078426,-28.2787037,-3.49317074,0.337011516,3.22800183,-6.14751244,9.92302227,12.1115417,0,0,0,0,0
189151184383115264,1224979236083749632,17.828125,-26.6348591,93.5682602,-0.939077854,4.07816219,-6.1054163,16.8880405,18.4153347,0,0,0,0,0
126100789583151104,1224979236083749888,11.0383549,-30.4568691,157.818039,8.61065674,0.898642182,-2.44623947,11.9670715,12.248004,0,0,0,0,0
27021597797777408,1224979236083752448,19.9817829,-26.2992058,-139.676224,-3.4357605,4.15942574,-5.45736885,-39.3295517,39.9237862,0,0,0,0,0
31525197408370688,1224979236083752960,22.5791912,-22.9895039,18.4157867,-2.68021631,3.77976751,-3.85473204,15.9624395,16.8510017,0,0,0,0,0
94575592191557632,1224979236083753216,26.1408768,-18.4511471,103.568771,2.08621645,2.64478946,-1.87845981,4.40676641,5.47305012,0,0,0,0,0
189151184383115264,1224979236083753216,18.6971531,-27.9360619,97.1673279,-0.925986946,4.07738209,-6.10593748,16.8880405,18.4153347,0,0,0,0,1
76561193698852864,1224979236083754240,28.8830338,-15.370491,285.562744,3.40357399,7.16881943,-3.8257103,80.4179916,80.8275452,0,0,0,0,0
94575592208334848,1224979236083755520,30.6082802,-9.20153999,-254.374664,2.96043563,6.12440634,-1.85173512,-62.9308128,63.2553215,0,0,0,0,0
22517998153629696,1224979236083755776,28.7659416,-15.789176,-159.063217,-0.778718412,6.60157156,-3.63256073,-39.7685776,40.4762535,0,0,0,0,0
54043195562000384,1224979236083756288,30.3285065,-10.2019157,-60.5306702,6.33815622,6.90921402,-2.33270478,5.16978645,8.93960857,0,0,0,0,0
157625986991521792,1224979236083756288,29.5143795,-13.1129475,-17.8125362,6.45770931,6.39108086,-2.85108304,3.54311109,7.84470463,0,0,0,0,0
9007199288295424,1224979236083756544,30.5997887,-9.23189735,12.661067,8.2057972,8.06853008,-2.44440722,10.0895205,13.1486082,0,0,0,0,0
76561193682075648,1224979236083756800,31.6265316,-5.56060505,85.3468933,2.74391532,8.63621807,-1.52797401,33.7558975,34.8767929,0,0,0,0,0
94575592191557632,1224979236083756800,27.709734,-19.5658474,106.183151,2.09704709,2.64412117,-1.87940049,4.40676641,5.47305012,0,0,0,0,1
117093590345187328,1224979236083756800,29.6611767,-12.5880079,131.327652,8.58396053,2.72408819,-1.16653943,-0.158180073,2.96945381,0,0,0,0,0
85568392953593856,1224979236083757056,28.8907795,-15.3427944,169.503891,-2.64078474,1.50756097,-0.811227441,8.26241302,8.43857002,0,0,0,0,0
121597189972557824,1224979236083757824,20.0639095,24.8751869,248.456421,3.18286681,5.22028875,6.45677996,67.5745926,68.0828781,0,0,0,0,0
220676381774708736,1224979236083757824,27.4901142,19.0471687,248.124069,1.33005381,4.1303525,2.87202048,25.703949,26.1918411,0,0,0,0,1
135107988854669312,1224979236083759616,24.8242989,21.1392765,-94.6365204,2.46025252,3.0143199,2.55405068,-14.7273922,15.2484932,0,0,0,0,0
40532396663111680,1224979236083759872,27.1556816,19.309576,-48.3081055,2.00608778,2.41742802,1.70548511,-4.81992006,5.65645027,0,0,0,0,1
108086391073669120,1224979236083759872,24.357132,21.5059834,-28.8394604,-1.04713857,1.56518817,1.39611459,-0.393508822,2.13657737,0,0,0,0,0
184647584738967552,1224979236083759872,20.3955231,24.6149368,-52.2963715,4.8489542,2.84509087,3.41701794,-9.93039608,10.8809223,0,0,0,0,0
211669182503190528,1224979236083759872,19.7827396,25.0958481,-28.4705372,1.64721048,3.75726485,4.74327278,8.4536047,10.3966475,0,0,0,0,0
153122387347374080,1224979236083760128,19.4639683,25.3460159,9.37001705,-8.59625626,5.52965498,7.21324158,13.8219204,16.5428104,0,0,0,0,0
49539595917852672,1224979236083760384,25.4729023,20.6302872,96.4067154,-3.06921077,7.73670769,6.27569628,27.9363861,29.6596336,0,0,0,0,0
99079191835705344,1224979236083761408,5.4032774,31.6705303,235.949081,-9.68656635,1.61237538,9.38596153,67.8725662,68.537529,0,0,0,0,0
216172782130561024,1224979236083762944,16.1143742,28.6749954,-204.832108,2.41014957,1.48401129,2.66241407,-17.7052898,17.9660568,0,0,0,0,0
81064793309446144,1224979236083763712,10.3488445,30.287426,7.55913496,5.97054291,0.839518964,2.48330116,-2.63581991,3.71890926,0,0,0,0,0
99079191835705344,1224979236083764992,5.60820484,32.8631821,244.573547,-9.65751553,1.61309052,9.38583851,67.8725662,68.537529,0,0,0,0,1
202661983248449536,1224979236083766272,2.04336452,32.4333496,-280.003357,-3.27262306,0.309458137,4.77299976,-36.2186623,36.5332718,0,0,0,0,0
171136785856856064,1224979236083766528,-6.52330685,31.4003963,-184.861572,1.97577822,-0.616011798,3.0048852,-4.06177378,5.09097004,0,0,0,0,0
18014398526259200,1224979236083766784,2.77027512,32.5209999,-96.5879211,5.23131466,0.107803486,1.14963365,-4.13818979,4.29756403,0,0,0,0,0
108086391090446336,1224979236083766784,-3.0773356,31.815897,-80.0914459,-0.938533843,-0.58685565,6.16023207,-11.0976467,12.7067614,0,0,0,0,0
9007199271518208,1224979236083767040,-5.39159632,31.5368443,-40.663044,8.15758133,-0.987559378,5.71071005,-2.73197389,6.4079895,0,0,0,0,0
45035996290482176,1224979236083767040,-5.39861774,31.5360012,-49.9124527,4.57048368,-1.60273802,9.42549038,1.90175283,9.74866486,0,0,0,0,0
180143985128374272,1224979236083767040,-3.09115577,31.8142281,-47.5186081,-0.358503431,-0.228410169,2.44584322,-4.4296484,5.06628752,0,0,0,0,0
58546795189370880,1224979236083767296,3.4082067,32.5979614,14.1862488,2.76493907,0.584330976,5.72004366,-2.25974989,6.17883301,0,0,0,0,0
144115188092633088,1224979236083767296,1.19178319,32.330677,5.25056791,-12.2290173,0.344763666,9.77306461,16.6290016,19.2916183,0,0,0,0,0
4503599644147712,1224979236083767552,-6.45441294,31.4086895,122.540886,2.08447623,-1.56416821,7.58809042,13.9867582,15.9895687,0,0,0,0,0
58546795172593664,1224979236083767552,-4.12908888,31.6890774,83.9095078,2.86499548,-0.49641788,3.71659303,6.66818666,7.65084124,0,0,0,0,0
139611588465262592,1224979236083767552,-7.46039534,31.2873764,99.0030746,-5.38667059,-0.83501035,3.45665526,3.50757647,4.99599457,0,0,0,0,0
171136785856856064,1224979236083770112,-6.81682348,32.8332024,-186.798264,1.98387516,-0.615152717,3.00506115,-4.06177378,5.09097004,0,0,0,0,1
162129586618892288,1224979236083770368,-9.12025642,31.536581,-78.8329391,-5.39472771,-1.77666855,6.11212826,-20.4935703,21.459549,0,0,0,0,0
220676381757931520,1224979236083770368,-15.8386965,27.7547188,-102.895706,1.35923219,-1.8496834,3.22411561,-20.9551258,21.2824974,0,0,0,0,0
9007199271518208,1224979236083770624,-5.72251225,33.4492722,-41.5779533,8.16473961,-0.988706052,5.71051168,-2.73197389,6.4079895,0,0,0,0,1
45035996290482176,1224979236083770624,-5.72370195,33.4484825,-49.5265808,4.57708168,-1.60159123,9.42568493,1.90175283,9.74866486,0,0,0,0,1
4503599644147712,1224979236083771136,-6.7552886,32.8678703,125.230553,2.09473276,-1.56504309,7.5879097,13.9867582,15.9895687,0,0,0,0,1
85568392936816640,1224979236083771136,-15.5309544,27.9279499,91.4867477,-2.8917284,-4.09713221,7.39361191,21.1379757,22.7657013,0,0,0,0,0
139611588465262592,1224979236083771136,-7.71217203,32.3292313,100.060303,-5.38164759,-0.835635006,3.45650411,3.50757647,4.99599457,0,0,0,0,1
189151184366338048,1224979236083771392,-17.8627663,26.6153584,217.68782,-0.538703024,-5.50119305,8.22008705,61.0700493,61.8659439,0,0,0,0,0
189151184366338048,1224979236083772160,-18.7238293,27.9021206,227.247345,-0.506400287,-5.50042152,8.22060394,61.0700493,61.8659439,0,0,0,0,1
193654784010485760,1224979236083773696,-22.4045067,23.2120991,-160.491577,-0.0266405251,-6.49633408,6.74361515,-49.7735214,50.6467514,0,0,0,0,0
153122387364151296,1224979236083774208,-23.0775013,22.354557,-22.8931522,-8.67007351,-6.88713074,6.68648624,4.88301182,10.7701731,0,0,0,0,0
112589990701039616,1224979236083775744,-30.7080917,8.8446455,232.168625,-1.09210575,-4.27101326,1.22217941,24.0714245,24.4781513,0,0,0,0,0
31525197425147904,1224979236083777792,-29.5656128,12.9295645,-53.3690414,-2.88214922,-1.17024434,0.523954511,0.930473983,1.58774865,0,0,0,0,0
135107988837892096,1224979236083777792,-29.3934078,13.5456018,-9.33813381,2.20257831,-6.79277992,3.11959529,-8.37019157,11.2225218,0,0,0,0,0
22517998170406912,1224979236083778048,-29.2840672,13.9365654,46.2941666,-1.21391261,-8.40539455,3.99227405,9.2454319,13.1178532,0,0,0,0,0
18014398543036416,1224979236083778560,-30.0468845,11.2089605,168.882431,5.33320379,-2.89967442,1.07010925,14.3191662,14.649332,0,0,0,0,0
121597189955780608,1224979236083778560,-29.9135838,11.6855125,177.556763,2.9488802,-3.11332059,1.22674263,19.7154865,19.9977303,0,0,0,0,0
148618787720003584,1224979236083781376,-31.6902828,-4.1190958,-48.620842,0.257679611,-2.84345222,-0.380035222,0.0508535244,2.87113166,0,0,0,0,0
175640385501003776,1224979236083781376,-31.4341049,-6.24362278,-28.9311619,-5.41718769,-6.22620201,-1.24439299,18.1184883,19.1990852,0,0,0,0,0
184647584755744768,1224979236083781376,-32.1129303,-0.614124477,-11.0763283,4.73509455,-2.11870122,-0.0504348949,-1.9913944,2.91002631,0,0,0,0,0
13510798915665920,1224979236083781632,-32.3721008,1.53561997,10.6267099,0.721462607,-4.35478163,0.216329008,5.81110811,7.26574612,0,0,0,0,0
67553994427334656,1224979236083781632,-32.1170044,-0.58038497,38.5738335,1.49493968,-1.65961027,-0.0399037413,0.0620014332,1.66460395,0,0,0,0,0
162129586602115072,1224979236083781632,-32.7082253,4.32342863,48.922287,-5.6315589,-6.01459932,0.805649877,4.05675268,7.3001976,0,0,0,0,0
198158383621079040,1224979236083781632,-32.6902466,4.17416477,31.5568981,-7.9932065,-9.14575195,1.18316984,14.1282625,16.8719788,0,0,0,0,0
130604389210521600,1224979236083782144,-31.2676964,-7.62357759,195.814621,4.19568539,-2.89424634,-0.714155495,13.2590914,13.5904865,0,0,0,0,0
166633186229485568,1224979236083782144,-32.0085526,-1.47952175,166.872513,-1.76139247,-3.35109544,-0.144010037,11.3534126,11.8389912,0,0,0,0,0
225179981385302016,1224979236083784704,-30.1611252,-11.5637207,-69.9416885,2.20051789,-8.10270691,-3.09695411,-12.2894182,15.0428038,0,0,0,0,0
36028797035741184,1224979236083784960,-29.9668484,-11.9088392,-0.620039403,3.71360707,-4.27268171,-1.68943715,2.92812705,5.44932079,0,0,0,0,0
175640385501003776,1224979236083784960,-32.9816818,-6.55304766,-24.4275837,-5.40126944,-6.22601652,-1.24532092,18.1184883,19.1990852,0,0,0,0,1
4503599660924928,1224979236083785216,-31.6499176,-8.91891766,6.09123755,2.0877502,-2.66922975,-0.762373209,-4.9466424,5.67330885,0,0,0,0,0
166633186246262784,1224979236083785472,-26.166378,-18.6603794,81.7073441,-2.00625873,-7.50055552,-5.33359385,6.67214155,11.3681221,0,0,0,0,0
90071992580964352,1224979236083785728,-29.5054836,-12.7284803,182.755524,-0.895993948,-1.27553034,-0.539841056,8.43650246,8.55009651,0,0,0,0,0
130604389210521600,1224979236083785728,-32.2434807,-7.86445713,200.284973,4.21096945,-2.89410186,-0.714740515,13.2590914,13.5904865,0,0,0,0,1
130604389227298816,1224979236083785728,-29.1540089,-13.3528814,166.530396,4.10084391,-7.68248034,-3.5253849,30.0147839,31.1824818,0,0,0,0,0
49539595934629888,1224979373522687744,66.1210098,15.6113873,-191.922302,-2.70162487,8.52388096,2.03295207,-25.3272743,26.8005848,0,0,0,0,2
72057594054705152,1224979373522688768,65.4555893,17.644207,113.520874,-2.74111271,2.62908077,0.729869246,1.5293709,3.12968278,0,0,0,0,1
162129586618892288,1224979373522691328,-19.4226494,66.7519073,-196.967209,-4.98210049,-1.79778302,6.10595131,-20.4935703,21.459549,0,0,0,0,2
85568392936816640,1224979373522692608,-32.815567,59.2129288,180.866287,-2.57063246,-4.07837439,7.40397549,21.1379757,22.7657013,0,0,0,0,1
189151184366338048,1224979373522694144,-37.9227982,56.6609306,440.74411,0.215029344,-5.48317862,8.23211479,61.0700493,61.8659439,0,0,0,0,2
220676381757931520,1224979373522694400,-34.3216095,59.7503166,-311.208344,2.06494379,-1.86886752,3.21303368,-20.9551258,21.2824974,0,0,0,0,1
85568392936816640,1224979373522696192,-33.4998207,60.4552879,184.413055,-2.55789065,-4.07762957,7.40438604,21.1379757,22.7657013,0,0,0,0,2
193654784010485760,1224979373522697984,-47.4152946,49.2350349,-352.349213,0.62455529,-6.48073149,6.7586112,-49.7735214,50.6467514,0,0,0,0,1
36028797052518400,1224979373522698752,-47.9336433,48.5745888,-122.661865,3.99401975,-4.45824766,4.48899221,-9.41139698,11.3407488,0,0,0,0,0
153122387364151296,1224979373522699008,-48.8386192,47.4214096,-4.60843992,-8.53554916,-6.87210131,6.70193195,4.88301182,10.7701731,0,0,0,0,1
18014398543036416,1224979373522704384,-63.7210655,23.5033722,334.960449,5.89995384,-2.90704584,1.04991865,14.3191662,14.649332,0,0,0,0,1
112589990701039616,1224979373522704640,-65.0938492,18.594696,425.833771,-0.435193211,-4.27685928,1.20156229,24.0714245,24.4781513,0,0,0,0,1
121597189955780608,1224979373522704640,-63.3110237,24.9695129,389.320343,3.66535974,-3.10535574,1.24676728,19.7154865,19.9977303,0,0,0,0,1
31525197425147904,1224979373522706176,-62.4648933,27.9950123,-27.1097412,-2.73268414,-1.16121125,0.543680429,0.930473983,1.58774865,0,0,0,0,1
135107988837892096,1224979373522706176,-62.296154,28.5984631,-49.8545723,2.38378143,-6.80180502,3.09986734,-8.37019157,11.2225218,0,0,0,0,1
22517998170406912,1224979373522706688,-62.0564842,29.4554424,82.321907,-1.04340172,-8.41469955,3.9726243,9.2454319,13.1178532,0,0,0,0,1
