particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
54043195562000384,13,0,0.017984964,0.00259664119,40.7319183,4.91278028,2.25890374,-6.49378157,-1.25307691,0.105658367,-1
58546795172593664,-13,0,-0.012423154,-0.00212314026,-23.8729725,3.62652183,-4.64035082,-7.21677876,15.4497499,0.105658367,1
58546795189370880,-13,0,-0.012423154,-0.00212314026,-23.8729725,3.62652183,-0.92282176,-1.79816556,-20.1822701,0.105658367,1
63050394799964160,13,0,-0.00217213505,0.0016614357,-22.2480049,4.10514116,3.57621908,-4.45145273,10.5149269,0.105658367,-1
63050394816741376,13,0,-0.00217213505,0.0016614357,-22.2480049,4.10514116,-4.53395367,-6.93438196,-54.9597092,0.105658367,-1
67553994427334656,-13,0,-0.00710186455,-0.0127504682,-22.8113766,3.07705283,-4.4148984,-6.38822651,-13.5286131,0.105658367,1
67553994444111872,-13,0,-0.00710186455,-0.0127504682,-22.8113766,3.07705283,1.7489754,-0.657117486,-15.626049,0.105658367,1
72057594054705152,13,0,0.00767379254,-0.00662278058,78.8722839,-0.550297678,-1.45727372,1.95653296,-4.69888592,0.105658367,-1
72057594071482368,-13,0,0.00767379254,-0.00662278058,78.8722839,-0.550297678,-4.91761351,-0.508960843,6.85528183,0.105658367,1
76561193682075648,-13,0,-0.0044937483,0.0223813001,7.10520124,7.68031931,-0.517629147,3.53020549,0.642641306,0.105658367,1
76561193698852864,13,0,-0.0044937483,0.0223813001,7.10520124,7.68031931,-5.76355696,0.772587955,1.32609951,0.105658367,-1
81064793309446144,-13,0,-0.0233744476,-0.00712705497,-57.8875885,3.24524927,-1.27513027,-6.39855909,28.0265408,0.105658367,1
81064793326223360,13,0,-0.0233744476,-0.00712705497,-57.8875885,3.24524927,-0.262576699,3.56147456,-4.27109432,0.105658367,-1
85568392936816640,13,0,-0.00317152939,-0.0166067965,-115.223389,-3.36454368,-5.74448538,-8.0499773,-85.273407,0.105658367,-1
85568392953593856,13,0,-0.00317152939,-0.0166067965,-115.223389,-3.36454368,2.40347338,-0.653434992,2.8150816,0.105658367,-1
90071992564187136,13,0,0.00605032174,-0.0204909742,-26.3735104,4.08075094,-0.872832179,0.628843069,-1.1419524,0.105658367,-1
90071992580964352,13,0,0.00605032174,-0.0204909742,-26.3735104,4.08075094,-8.49067783,2.35598207,17.0697155,0.105658367,-1
94575592191557632,-13,0,0.00672316458,0.00746441679,49.5948257,-1.59550428,3.06818748,2.14535952,3.34521174,0.105658367,1
94575592208334848,13,0,0.00672316458,0.00746441679,49.5948257,-1.59550428,0.389251322,2.55206585,-4.34462404,0.105658367,-1
99079191818928128,13,0,-0.00742722023,-0.00284449826,-14.6632671,6.2822485,-2.25554466,4.33346033,1.08980513,0.105658367,-1
99079191835705344,-13,0,-0.00742722023,-0.00284449826,-14.6632671,6.2822485,-6.04897118,-0.742060661,-18.7328472,0.105658367,1
103582791446298624,-13,0,-0.0126585346,-0.00970637146,42.6894112,-4.84140158,-5.046525,-3.72347498,-10.5556555,0.105658367,1
103582791463075840,-13,0,-0.0126585346,-0.00970637146,42.6894112,-4.84140158,2.52039742,6.1466074,43.9116402,0.105658367,1
108086391073669120,13,0,0.0159715023,0.0166665372,51.3855171,-3.56632352,3.7853725,6.32424021,-3.49103165,0.105658367,-1
108086391090446336,-13,0,0.0159715023,0.0166665372,51.3855171,-3.56632352,-3.19330287,-2.88421059,-6.420681,0.105658367,1
112589990701039616,-13,0,-0.00535946991,0.00902845524,-7.80307102,-7.27733755,8.69888592,3.10938692,4.64480972,0.105658367,1
112589990717816832,-13,0,-0.00535946991,0.00902845524,-7.80307102,-7.27733755,6.17183208,4.38422394,28.2137699,0.105658367,1
117093590328410112,-13,0,-0.0158163495,0.00820084289,-37.3622665,-3.5912447,-2.33600426,1.10166681,10.5166969,0.105658367,1
117093590345187328,13,0,-0.0158163495,0.00820084289,-37.3622665,-3.5912447,3.31040382,4.17794275,-22.0422382,0.105658367,-1
121597189955780608,13,0,0.0119857145,0.0154790403,47.7748451,-1.2533921,2.25418377,-3.14558744,-11.8146572,0.105658367,-1
121597189972557824,-13,0,0.0119857145,0.0154790403,47.7748451,-1.2533921,1.37818313,-7.82684898,5.92871523,0.105658367,1
126100789583151104,13,0,0.00558411982,0.00940289255,-29.8076496,5.55594635,9.48310471,1.73007679,-34.7417793,0.105658367,-1
126100789599928320,13,0,0.00558411982,0.00940289255,-29.8076496,5.55594635,7.61004639,-1.00904787,37.3901138,0.105658367,-1
130604389210521600,13,0,0.000790417544,0.00869512185,-46.4537315,-3.91004324,2.3322413,-0.0404608212,2.40752959,0.105658367,-1
130604389227298816,-13,0,0.000790417544,0.00869512185,-46.4537315,-3.91004324,6.38229132,3.50102353,69.7015915,0.105658367,1
135107988837892096,13,0,0.00792527664,-0.0093009593,-53.1045189,4.85398102,-2.95230031,1.72286546,-0.322750568,0.105658367,-1
135107988854669312,13,0,0.00792527664,-0.0093009593,-53.1045189,4.85398102,-1.09653378,0.435816616,7.61226368,0.105658367,-1
139611588465262592,-13,0,-0.00129181985,0.00242697075,-73.4185944,-6.21151447,3.99723339,-7.7543149,-1.2103796,0.105658367,1
139611588482039808,13,0,-0.00129181985,0.00242697075,-73.4185944,-6.21151447,7.18041039,3.64189386,11.5970287,0.105658367,-1
144115188092633088,-13,0,-0.00727170194,-0.00189742795,6.30060816,-5.56788492,7.43899965,-4.45761728,-8.18976212,0.105658367,1
144115188109410304,13,0,-0.00727170194,-0.00189742795,6.30060816,-5.56788492,2.8557117,-2.15906882,1.53086567,0.105658367,-1
148618787720003584,-13,0,-0.014762355,0.0100897057,17.7344437,4.29906464,-6.82601023,-6.50486135,10.4622955,0.105658367,1
148618787736780800,-13,0,-0.014762355,0.0100897057,17.7344437,4.29906464,7.70118523,0.0197931994,-6.45369101,0.105658367,1
153122387347374080,-13,0,-0.00877555553,0.00495020719,-7.94255257,1.66419935,0.780030906,1.4441725,-2.13465214,0.105658367,1
153122387364151296,-13,0,-0.00877555553,0.00495020719,-7.94255257,1.66419935,8.91800308,1.3557682,-16.4304276,0.105658367,1
157625986974744576,-13,0,0.0239781402,-0.0128797544,-3.32193565,-3.27841687,-7.24277163,2.97479129,-60.8216286,0.105658367,1
157625986991521792,13,0,0.0239781402,-0.0128797544,-3.32193565,-3.27841687,3.03348017,1.60988867,2.54313016,0.105658367,-1
162129586602115072,13,0,0.0171575472,-0.0146009941,11.2764168,2.58933282,-0.607635796,-5.17718744,-1.9902395,0.105658367,-1
162129586618892288,-13,0,0.0171575472,-0.0146009941,11.2764168,2.58933282,-6.24249506,1.12073755,-1.08427918,0.105658367,1
166633186229485568,13,0,-0.00762972701,-0.0233749263,-7.09063816,2.90124488,-2.85691643,-1.56081617,-20.5939636,0.105658367,-1
166633186246262784,13,0,-0.00762972701,-0.0233749263,-7.09063816,2.90124488,1.80638897,-3.17715716,-27.0864162,0.105658367,-1
171136785856856064,-13,0,0.00353101338,-0.0116209611,-38.5471649,7.45823002,-3.17091751,5.38215446,-44.3933563,0.105658367,1
171136785873633280,13,0,0.00353101338,-0.0116209611,-38.5471649,7.45823002,6.39894915,-4.26520443,15.7180433,0.105658367,-1
175640385484226560,-13,0,-0.00721285632,-0.000888009497,-138.450653,7.82972097,-3.24305964,2.39336228,6.73928452,0.105658367,1
175640385501003776,-13,0,-0.00721285632,-0.000888009497,-138.450653,7.82972097,-4.75752735,2.25587153,-5.59679937,0.105658367,1
180143985111597056,13,0,-0.0187891889,-0.00842836127,57.0975685,0.706311464,8.41775131,1.29251504,65.9803085,0.105658367,-1
180143985128374272,13,0,-0.0187891889,-0.00842836127,57.0975685,0.706311464,-2.03069305,2.4267664,-0.890244365,0.105658367,-1
184647584738967552,13,0,0.0050783148,-0.0125128804,11.1410656,-7.06739235,-2.18186808,-1.68153894,1.21320474,0.105658367,-1
184647584755744768,-13,0,0.0050783148,-0.0125128804,11.1410656,-7.06739235,-7.57218456,-5.34558153,0.627456903,0.105658367,1
189151184366338048,13,0,-0.00641692989,-0.00563398236,20.3479919,-2.84434724,5.0398941,-1.17055774,-7.21446276,0.105658367,-1
189151184383115264,13,0,-0.00641692989,-0.00563398236,20.3479919,-2.84434724,-6.59261942,1.08295512,-39.1848869,0.105658367,-1
193654783993708544,-13,0,0.0156812463,0.00306203822,29.6969814,-4.75680161,-0.242287129,-6.50328302,4.25278091,0.105658367,1
193654784010485760,13,0,0.0156812463,0.00306203822,29.6969814,-4.75680161,-0.834871054,-4.82696009,6.12490368,0.105658367,-1
198158383621079040,-13,0,0.00397353014,-0.0111234263,17.4742222,3.14100599,-0.68087399,7.0998826,-66.2062759,0.105658367,1
198158383637856256,13,0,0.00397353014,-0.0111234263,17.4742222,3.14100599,1.96687865,1.96691763,-18.6506538,0.105658367,-1
202661983248449536,-13,0,-1.7849703e-05,-0.0127918124,16.012392,0.0374143161,2.40477371,9.20778179,37.9033051,0.105658367,1
202661983265226752,-13,0,-1.7849703e-05,-0.0127918124,16.012392,0.0374143161,2.59790349,-4.74254942,-43.0891953,0.105658367,1
207165582875820032,-13,0,-0.0143488897,0.0126559939,55.256134,-4.24835157,2.04910135,-9.70164871,86.4695282,0.105658367,1
207165582892597248,-13,0,-0.0143488897,0.0126559939,55.256134,-4.24835157,-1.48305643,4.94267511,-5.57871342,0.105658367,1
211669182503190528,-13,0,-0.0145522617,-0.0170894396,20.7268734,-6.83531904,7.24820662,0.17414315,5.90631056,0.105658367,1
211669182519967744,-13,0,-0.0145522617,-0.0170894396,20.7268734,-6.83531904,1.22904646,5.04065132,9.08785248,0.105658367,1
216172782130561024,-13,0,-0.00558425533,0.00676284777,61.4913826,2.39951706,-7.47191143,2.64614224,-10.9588556,0.105658367,1
216172782147338240,-13,0,-0.00558425533,0.00676284777,61.4913826,2.39951706,-0.162617713,-1.46392953,0.988228798,0.105658367,1
220676381757931520,-13,0,-0.0142489178,-0.00304560782,-102.732536,2.50504827,4.39962149,-4.16575527,15.4611521,0.105658367,1
220676381774708736,-13,0,-0.0142489178,-0.00304560782,-102.732536,2.50504827,-2.32557321,0.575635076,2.18318295,0.105658367,1
225179981385302016,13,0,0.0109265195,-0.00129752175,65.8161545,1.56963229,-8.21895313,3.11050558,-83.2991714,0.105658367,-1
225179981402079232,13,0,0.0109265195,-0.00129752175,65.8161545,1.56963229,-7.38305187,-0.366372436,5.6487422,0.105658367,-1
