measurement_id,geometry_id,x,y,z,var_r,var_z
330,1224979510961665280,-33.9894333,110.172195,386.873047,2.98837822e-05,0.000224999996
331,1224979510961668608,-47.5024223,104.940514,301.159729,2.8296623e-05,0.000224999996
332,1224979510961669632,-55.2183075,99.6240768,-256.490997,8.47785032e-06,0.000224999996
333,1224979510961669632,-58.693222,97.2297745,-249.776505,3.25979772e-06,0.000224999996
334,1224979510961670656,-51.2463036,102.360886,73.3522263,1.731667e-05,0.000224999996
335,1224979510961671168,-53.0659103,101.107132,220.272797,1.28965976e-05,0.000224999996
336,1224979510961673216,-59.5424767,98.6820068,-253.878967,2.92451241e-05,0.000224999996
337,1224979510961673472,-61.4962311,96.9540253,-158.123611,2.2535356e-05,0.000224999996
338,1224979510961675264,-74.411705,86.9444122,-379.748291,1.68110964e-05,0.000224999996
339,1224979510961677568,-80.824791,79.7176361,-45.3814659,2.49616028e-06,0.000224999996
340,1224979510961682688,-86.6927872,73.9518356,247.429703,9.19844661e-06,0.000224999996
341,1224979510961684736,-81.9719315,80.7790375,-45.4650536,2.66946408e-05,0.000224999996
342,1224979510961684736,-85.1219254,76.2235794,-4.37373877,1.40607854e-05,0.000224999996
343,1224979510961684736,-86.975853,73.5424728,-22.8257866,8.42809732e-06,0.000224999996
344,1224979510961686528,-91.9065399,68.7969131,355.322388,2.23994284e-05,0.000224999996
345,1224979510961687808,-92.7789764,67.1379776,-175.754837,1.80914558e-05,0.000224999996
346,1224979510961688064,-97.0949554,58.9311333,-86.7620926,3.38393988e-06,0.000224999996
347,1224979510961691648,-98.5528107,59.7847481,-87.9686661,2.94697184e-05,0.000224999996
348,1224979510961695232,-105.458626,45.7792625,-71.0818481,2.48850465e-05,0.000224999996
349,1224979510961695744,-106.525215,41.46735,45.6855469,1.48327827e-05,0.000224999996
350,1224979510961695744,-107.365135,38.0718231,44.9966393,8.66452683e-06,0.000224999996
351,1224979510961699584,-111.12764,25.2105045,99.8536453,9.22642357e-06,0.000224999996
352,1224979510961702400,-113.351021,17.8480473,-111.531746,2.15448363e-05,0.000224999996
353,1224979510961702656,-113.359947,7.09961414,-49.0735092,3.42371345e-06,0.000224999996
354,1224979510961702656,-113.360626,6.28085184,-22.0424461,2.67242604e-06,0.000224999996
355,1224979510961703424,-113.351318,17.4894276,190.81105,2.07030571e-05,0.000224999996
356,1224979510961705216,-113.618973,-4.7104969,-312.732056,5.54379449e-06,0.000224999996
357,1224979510961706240,-115.054039,7.19089603,-49.1148834,2.96182825e-05,0.000224999996
358,1224979510961706240,-114.959404,6.40610886,-22.8618259,2.7488617e-05,0.000224999996
359,1224979510961706496,-113.350525,-6.93679905,62.6670418,3.11640201e-06,0.000224999996
360,1224979510961706752,-113.837868,-2.89515901,90.4736862,8.02570685e-06,0.000224999996
361,1224979510961708544,-113.198219,-14.3996668,483.222015,1.17074387e-05,0.000224999996
362,1224979510961709568,-114.134529,-10.5873022,-101.637726,1.9657753e-05,0.000224999996
363,1224979510961710080,-114.601189,-8.68721199,43.4291039,2.4330935e-05,0.000224999996
364,1224979510961710080,-115.010117,-7.02215385,61.653553,2.87986877e-05,0.000224999996
365,1224979510961712640,-112.073502,-24.1424694,-221.865982,1.99623282e-05,0.000224999996
366,1224979510961712896,-110.511208,-28.272253,-211.796951,1.10833698e-05,0.000224999996
367,1224979510961713920,-110.255997,-28.9468651,88.0747147,9.86978284e-06,0.000224999996
368,1224979510961714176,-111.712891,-25.0957031,216.735733,1.76957819e-05,0.000224999996
369,1224979510961718528,106.460556,41.075676,238.548203,1.16987658e-05,0.000224999996
370,1224979510961723392,-97.9460907,-57.653614,-232.343643,4.5685556e-06,0.000224999996
371,1224979510961726976,-99.531456,-58.5820427,-234.717819,3.28304886e-05,0.000224999996
372,1224979510961728000,-91.2304382,-67.9676437,40.7069702,6.31325429e-06,0.000224999996
373,1224979510961730816,-89.3690567,-72.2600632,-147.144501,2.42941969e-05,0.000224999996
374,1224979510961739008,-57.8912506,-97.6418304,127.846725,2.3412199e-06,0.000224999996
375,1224979510961741824,-47.1759109,-103.346687,-138.026886,3.7865816e-06,0.000224999996
376,1224979510961741824,-47.2584076,-103.315323,-88.2422791,3.87743876e-06,0.000224999996
377,1224979510961742592,-58.6814461,-98.9722824,129.510437,2.63235397e-05,0.000224999996
378,1224979510961743360,-45.2542419,-105.588493,-381.151276,2.35332009e-05,0.000224999996
379,1224979510961745408,-47.8734016,-104.94062,-139.132767,3.06164111e-05,0.000224999996
380,1224979510961745408,-48.0323524,-104.901306,-88.9645844,3.10731775e-05,0.000224999996
381,1224979510961745920,-38.021389,-107.377609,22.9869385,8.58492876e-06,0.000224999996
382,1224979510961753344,-18.2743874,-113.350662,114.561646,2.25657568e-05,0.000224999996
383,1224979510961755904,6.6480031,-113.385353,-156.601044,3.39257372e-06,0.000224999996
384,1224979510961756416,3.54146624,-113.759933,-53.0942841,7.09082815e-06,0.000224999996
385,1224979510961757696,101.576424,52.3848114,-385.193176,1.44787346e-05,0.000224999996
386,1224979510961762048,10.901927,-114.057259,408.637177,1.89287202e-05,0.000224999996
387,1224979510961763072,6.74667025,-115.077774,-159.671387,2.95706141e-05,0.000224999996
388,1224979510961767680,22.3345566,-112.757439,125.370934,2.46074633e-05,0.000224999996
389,1224979510961772032,56.4054337,-98.8061142,-369.223877,6.42565601e-06,0.000224999996
390,1224979510961773056,51.6994362,-102.048668,440.772339,1.6158403e-05,0.000224999996
391,1224979510961777152,66.7411804,-92.3151779,-277.747894,8.64676713e-06,0.000224999996
392,1224979510961777920,65.4560699,-93.4517822,-36.6517944,1.14716295e-05,0.000224999996
393,1224979510961781248,79.7980347,-80.8746719,-114.617126,3.94860172e-06,0.000224999996
394,1224979510961784576,89.0545197,-70.5363388,-199.071487,3.78508253e-06,0.000224999996
395,1224979510961784832,81.0266342,-82.1461105,-115.890739,3.11977165e-05,0.000224999996
396,1224979510961788160,93.1311646,-66.4682922,-148.716278,1.64747635e-05,0.000224999996
397,1224979510961788160,90.4408951,-71.5838394,-202.489349,3.05775175e-05,0.000224999996
398,1224979510961788416,95.7593307,-61.4708366,-77.6946869,6.7217602e-06,0.000224999996
399,1224979510961794560,108.640953,-32.9140511,508.816864,2.4016299e-06,0.000224999996
400,1224979510961796864,94.3163528,64.4785385,-447.881531,1.38761179e-05,0.000224999996
401,1224979510961796864,90.2445221,69.0823822,-463.617828,4.50428888e-06,0.000224999996
402,1224979510961797632,95.6347198,62.987915,324.220978,1.79589788e-05,0.000224999996
403,1224979510961806080,113.357948,-9.50391769,-144.794769,6.15821318e-06,0.000224999996
404,1224979510961807616,91.7135162,70.1795731,-470.942139,3.27118833e-05,0.000224999996
405,1224979510961814272,72.4620667,87.7229309,92.3478699,6.55274926e-06,0.000224999996
406,1224979510961820928,50.8560028,101.947517,-32.6568718,8.86328507e-06,0.000224999996
407,1224979510961821440,47.2284279,103.326721,141.742355,3.84429768e-06,0.000224999996
408,1224979648400595200,169.760727,13.0763788,-66.4677277,1.36963909e-05,0.000224999996
409,1224979648400602880,108.700462,131.152008,126.846161,1.45193872e-05,0.000224999996
410,1224979648400612864,75.7575073,152.818253,-79.9517517,1.68318766e-05,0.000224999996
411,1224979648400613888,70.2359314,154.666718,199.149643,9.55540963e-06,0.000224999996
412,1224979648400619776,45.9707947,163.69281,-169.362701,1.12116541e-05,0.000224999996
413,1224979648400620288,47.3028831,163.475189,-27.6692581,1.28396778e-05,0.000224999996
414,1224979648400633344,168.305588,26.1830425,474.314667,1.43875941e-05,0.000224999996
415,1224979648400635904,-5.82219791,170.215546,-414.205719,1.42320951e-05,0.000224999996
416,1224979648400637952,-2.8198576,170.700912,-138.027863,1.84722157e-05,0.000224999996
417,1224979648400641280,-25.4811268,167.726135,-179.409576,7.28038185e-06,0.000224999996
418,1224979648400654080,-78.1681442,150.466766,263.631958,6.322849e-06,0.000224999996
419,1224979648400654592,-69.5316086,155.918152,418.551727,1.84226574e-05,0.000224999996
420,1224979648400656640,-75.6544266,152.053436,114.630775,9.21450919e-06,0.000224999996
421,1224979648400657408,-83.0159836,148.944672,-365.467316,1.63322893e-05,0.000224999996
422,1224979648400657408,-88.0009613,145.205185,-387.212189,8.74717807e-06,0.000224999996
423,1224979648400657664,-78.935791,152.005432,264.99173,2.41743001e-05,0.000224999996
424,1224979648400658944,-91.4326859,142.630859,-218.314056,4.85923465e-06,0.000224999996
425,1224979648400662528,-92.2819138,143.948502,-220.036346,2.11970382e-05,0.000224999996
426,1224979648400670464,-120.383186,119.694069,-49.4703178,8.44005081e-06,0.000224999996
427,1224979648400675840,-128.510437,111.229797,317.922394,1.05455692e-05,0.000224999996
428,1224979648400677632,-127.181038,113.152351,-28.9010887,1.33531212e-05,0.000224999996
429,1224979648400677632,-130.235046,108.735718,-36.9837723,7.38201561e-06,0.000224999996
430,1224979648400680448,-138.109528,98.6863251,-232.981842,8.2682609e-06,0.000224999996
431,1224979648400684544,-145.46019,87.5526428,-127.373833,8.6055461e-06,0.000224999996
432,1224979648400691712,-155.812485,69.3096237,-103.16391,1.64898065e-05,0.000224999996
433,1224979648400692480,-158.173615,61.1833191,103.62043,6.68892017e-06,0.000224999996
434,1224979648400696064,-159.799057,61.8408165,105.41906,2.48756387e-05,0.000224999996
435,1224979648400696320,-161.049362,55.74226,162.983566,1.53564379e-05,0.000224999996
436,1224979648400699904,-165.714554,36.8604012,174.606094,8.47786032e-06,0.000224999996
437,1224979648400702208,-167.992905,27.0612011,-182.297562,1.26014002e-05,0.000224999996
438,1224979648400703488,-168.069901,25.1893101,216.092926,1.03912544e-05,0.000224999996
439,1224979648400706304,-169.490707,10.0357866,-50.578083,8.71945667e-06,0.000224999996
440,1224979648400706304,-169.519928,10.776082,-50.3347969,9.50134563e-06,0.000224999996
441,1224979648400707328,-169.3022,-7.33760166,-446.467957,5.28241753e-06,0.000224999996
442,1224979648400710656,-169.720566,-3.86790276,202.466156,8.47876527e-06,0.000224999996
443,1224979648400711936,158.491272,60.0962143,371.450958,5.71724195e-06,0.000224999996
444,1224979648400714496,-170.914993,-7.39836597,-450.318604,2.2084183e-05,0.000224999996
445,1224979648400716544,-169.131775,-16.1702557,-166.6875,9.93040339e-06,0.000224999996
446,1224979648400717312,-170.230438,-10.7658024,28.4001713,1.68830702e-05,0.000224999996
447,1224979648400717568,-169.717636,-13.2883692,91.6629791,1.34199026e-05,0.000224999996
448,1224979648400722432,-166.346497,-37.8078308,301.61557,1.70737821e-05,0.000224999996
449,1224979648400723200,-164.955795,-41.4840012,-355.198883,1.19085926e-05,0.000224999996
450,1224979648400723456,-166.873169,-36.4156303,-285.470032,1.92578227e-05,0.000224999996
451,1224979648400724992,-164.450974,-42.8184319,162.697723,1.02542299e-05,0.000224999996
452,1224979648400733952,-146.452209,-85.2447052,-304.36438,5.21491756e-06,0.000224999996
453,1224979648400737536,-147.851242,-86.0382996,-306.453308,2.19615158e-05,0.000224999996
454,1224979648400741376,-132.246887,-106.209488,-238.970886,6.91884179e-06,0.000224999996
455,1224979648400742656,-136.781204,-101.480911,112.963005,1.42395529e-05,0.000224999996
456,1224979648400744960,-133.640869,-107.304901,-241.972794,2.52987284e-05,0.000224999996
457,1224979648400751360,160.067459,60.6356049,375.434662,2.30310252e-05,0.000224999996
458,1224979648400764416,-86.5219879,-146.776199,189.383255,1.49057914e-05,0.000224999996
459,1224979648400764672,-66.4959793,-155.918747,-498.510193,5.75877903e-06,0.000224999996
460,1224979648400766720,-70.9064026,-154.442261,-174.67865,1.03339562e-05,0.000224999996
461,1224979648400766976,-71.2634354,-154.322739,-110.882675,1.07605383e-05,0.000224999996
462,1224979648400768256,-67.1558609,-157.443863,-502.028229,2.30374062e-05,0.000224999996
463,1224979648400770816,-55.2095947,-160.39888,-0.204029486,7.11147914e-06,0.000224999996
464,1224979648400774400,-55.7775536,-162.090698,-0.929860532,2.56054827e-05,0.000224999996
465,1224979648400782336,-27.7148056,-168.940125,149.466019,2.33484698e-05,0.000224999996
466,1224979648400787968,9.5626812,-169.61084,-259.304779,9.69123903e-06,0.000224999996
467,1224979648400788480,6.78110695,-170.060516,-82.3958588,1.29886193e-05,0.000224999996
468,1224979648400800256,32.8167152,-167.155441,151.908768,1.4557234e-05,0.000224999996
469,1224979648400816384,99.091713,-137.925644,-348.051544,9.17783746e-06,0.000224999996
470,1224979648400817408,98.5367508,-138.416473,-32.0965195,9.97893767e-06,0.000224999996
471,1224979648400824064,119.051888,-121.321854,-154.99614,1.0710025e-05,0.000224999996
472,1224979648400830464,142.904465,92.1072845,508.374725,1.11129148e-05,0.000224999996
473,1224979648400834304,134.373306,-105.145248,-310.572876,1.74110482e-05,0.000224999996
474,1224979648400834816,137.800751,-99.2201004,-154.014053,8.90058527e-06,0.000224999996
475,1224979648400838656,143.19313,-92.3201523,-104.199928,1.48440395e-05,0.000224999996
476,1224979648400859904,169.715668,-15.7359304,-197.008469,1.55675789e-05,0.000224999996
477,1297036830121656576,65.004715,-3.0542388,617.400024,0.000899999985,8.43614858e-37
478,1297036830121657344,-67.4471664,20.9330025,616.200012,0.000899999985,8.43614858e-37
479,1297036830121657344,-80.6265564,17.5922012,616.200012,0.000899999985,8.43614858e-37
480,1297036830121657856,-100.349319,-36.7414703,616.200012,0.000899999985,8.43614858e-37
481,1297036830121658880,-14.5682898,-77.3312759,616.200012,0.000899999985,8.43614858e-37
482,1297036830121659648,62.4013405,49.2638245,617.400024,0.000899999985,8.43614858e-37
483,1297036830121659648,69.1573715,50.0771561,617.400024,0.000899999985,8.43614858e-37
484,1297036830121659904,32.6404305,-51.2142258,617.400024,0.000899999985,8.43614858e-37
485,1297036830121660928,50.2638397,53.1941833,616.200012,0.000899999985,8.43614858e-37
486,1297036830121660928,62.3113976,49.1686134,616.200012,0.000899999985,8.43614858e-37
487,1297036830121661184,38.4984741,83.5484543,617.400024,0.000899999985,8.43614858e-37
488,1297036830121661952,-33.7271461,86.4377518,616.200012,0.000899999985,8.43614858e-37
489,1297036830121664000,-83.2917557,105.659851,622.599976,0.000899999985,8.43614858e-37
490,1297036830121665536,-143.459244,-18.436676,622.599976,0.000899999985,8.43614858e-37
491,1297036830121666048,-101.283348,-37.0940971,623.799988,0.000899999985,8.43614858e-37
492,1297036830121666304,-103.522095,-67.7118988,622.599976,0.000899999985,8.43614858e-37
493,1297036830121667840,15.7361889,-172.106705,622.599976,0.000899999985,8.43614858e-37
494,1297036830121668096,15.7720947,-172.449646,623.799988,0.000899999985,8.43614858e-37
495,1297036830121668864,78.170517,-153.735733,623.799988,0.000899999985,8.43614858e-37
496,1297036830121669888,133.706726,-40.3787079,623.799988,0.000899999985,8.43614858e-37
497,1297036830121671680,-7.3111372,113.685013,622.599976,0.000899999985,8.43614858e-37
498,1297036830121671680,-4.7294507,124.226089,622.599976,0.000899999985,8.43614858e-37
499,1297036967560610048,75.2528229,-3.65555787,717.400024,0.000899999985,8.43614858e-37
500,1297036967560610816,-78.8980484,24.4270134,716.200012,0.000899999985,8.43614858e-37
501,1297036967560610816,-96.4125137,20.9442692,716.200012,0.000899999985,8.43614858e-37
502,1297036967560612352,-17.4161358,-90.5432587,716.200012,0.000899999985,8.43614858e-37
503,1297036967560613120,78.3007126,56.7373886,717.400024,0.000899999985,8.43614858e-37
504,1297036967560613376,38.1606903,-59.8600883,717.400024,0.000899999985,8.43614858e-37
505,1297036967560614400,60.8168983,64.3008957,716.200012,0.000899999985,8.43614858e-37
506,1297036967560614400,71.707756,56.7239532,716.200012,0.000899999985,8.43614858e-37
507,1297036967560614656,43.737606,95.3154449,717.400024,0.000899999985,8.43614858e-37
508,1297036967560615424,-38.7934036,100.029121,716.200012,0.000899999985,8.43614858e-37
509,1297036967560616960,-39.1123581,100.934166,722.599976,0.000899999985,8.43614858e-37
510,1297036967560617472,-97.5983887,123.179451,722.599976,0.000899999985,8.43614858e-37
511,1297036967560619008,-165.147751,-21.3556404,722.599976,0.000899999985,8.43614858e-37
512,1297036967560619520,-113.658577,-41.6924057,723.799988,0.000899999985,8.43614858e-37
513,1297036967560619776,-117.999374,-77.265358,722.599976,0.000899999985,8.43614858e-37
514,1297036967560623360,155.520676,-46.8019981,723.799988,0.000899999985,8.43614858e-37
515,1297036967560624384,44.1178856,96.0608673,723.799988,0.000899999985,8.43614858e-37
516,1297036967560624640,44.015892,95.9179611,722.599976,0.000899999985,8.43614858e-37
517,1297036967560625152,-8.48139,133.812561,722.599976,0.000899999985,8.43614858e-37
518,1297036967560625152,-6.06801081,141.288086,722.599976,0.000899999985,8.43614858e-37
519,1297037104999563520,87.5888977,-4.3502264,837.400024,0.000899999985,8.43614858e-37
520,1297037104999564288,-92.7084427,28.6072254,836.200012,0.000899999985,8.43614858e-37
521,1297037104999565824,-20.9887905,-106.363106,836.200012,0.000899999985,8.43614858e-37
522,1297037104999566592,89.253746,64.7157211,837.400024,0.000899999985,8.43614858e-37
523,1297037104999566848,44.8493004,-70.2423859,837.400024,0.000899999985,8.43614858e-37
524,1297037104999567872,73.5317535,77.5863419,836.200012,0.000899999985,8.43614858e-37
525,1297037104999567872,82.9733734,65.7773361,836.200012,0.000899999985,8.43614858e-37
526,1297037104999570432,-45.0454102,117.231964,842.599976,0.000899999985,8.43614858e-37
527,1297037104999571968,-116.318939,25.1612129,842.599976,0.000899999985,8.43614858e-37
528,1297037104999572992,-128.473328,-47.2722778,843.799988,0.000899999985,8.43614858e-37
529,1297037104999573248,-135.268585,-88.7776566,842.599976,0.000899999985,8.43614858e-37
530,1297037104999574528,-21.2298622,-107.338181,843.799988,0.000899999985,8.43614858e-37
531,1297037104999577344,83.7001572,66.3350449,843.799988,0.000899999985,8.43614858e-37
532,1297037104999577344,89.865799,65.1505356,843.799988,0.000899999985,8.43614858e-37
533,1297037104999577600,74.2156372,78.305748,842.599976,0.000899999985,8.43614858e-37
534,1297037104999577856,50.4065742,110.188835,843.799988,0.000899999985,8.43614858e-37
535,1297037104999578112,50.3412971,110.024742,842.599976,0.000899999985,8.43614858e-37
536,1297037104999578624,-9.88117504,157.954559,842.599976,0.000899999985,8.43614858e-37
537,1297037104999578624,-7.81944513,161.707336,842.599976,0.000899999985,8.43614858e-37
538,1297037242438516992,101.982704,-5.22346878,977.400024,0.000899999985,8.43614858e-37
539,1297037242438520320,52.6253128,-82.396347,977.400024,0.000899999985,8.43614858e-37
540,1297037242438523904,-51.8966331,136.368942,982.599976,0.000899999985,8.43614858e-37
541,1297037242438525184,-109.676712,33.7092857,983.799988,0.000899999985,8.43614858e-37
542,1297037242438525440,-138.420273,29.8425465,982.599976,0.000899999985,8.43614858e-37
543,1297037242438526464,-145.800537,-53.7626114,983.799988,0.000899999985,8.43614858e-37
544,1297037242438528000,-25.5460873,-125.770958,983.799988,0.000899999985,8.43614858e-37
545,1297037242438530816,96.7808456,76.9443665,983.799988,0.000899999985,8.43614858e-37
546,1297037242438530816,102.59478,74.5198822,983.799988,0.000899999985,8.43614858e-37
547,1297037242438531072,89.0560913,93.7513657,982.599976,0.000899999985,8.43614858e-37
548,1297037242438531328,57.7293587,126.636147,983.799988,0.000899999985,8.43614858e-37
549,1297037242438531584,57.641613,126.506172,982.599976,0.000899999985,8.43614858e-37
