particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
108086391090446336,13,0,0.0147074116,-0.0114229489,-61.9363823,-6.61280537,-1.16617155,-0.128494129,3.50101948,0.105658367,-1
112589990701039616,13,0,0.0253499113,0.0141681209,22.2912159,-0.636056066,-2.74093604,-2.84957719,16.5124168,0.105658367,-1
112589990717816832,-13,0,0.0253499113,0.0141681209,22.2912159,-0.636056066,2.74291658,1.71188021,27.3087387,0.105658367,1
117093590328410112,13,0,-0.017040465,0.00330898701,7.62750626,6.26908016,-3.00055337,2.80204773,-1.05123544,0.105658367,-1
117093590345187328,-13,0,-0.017040465,0.00330898701,7.62750626,6.26908016,-3.98103952,-8.06786633,30.644001,0.105658367,1
121597189955780608,13,0,-0.00391852949,-0.00379931461,64.2027435,-1.2887249,-2.42492867,-1.55816388,1.77086759,0.105658367,-1
121597189972557824,13,0,-0.00391852949,-0.00379931461,64.2027435,-1.2887249,3.86393046,-5.98292685,-1.37100923,0.105658367,-1
126100789583151104,-13,0,0.0200977381,-0.0262791459,-129.551239,1.96842122,1.5544517,7.45251465,-1.43540561,0.105658367,1
126100789599928320,13,0,0.0200977381,-0.0262791459,-129.551239,1.96842122,-1.02039576,1.54827094,3.88841319,0.105658367,-1
130604389210521600,-13,0,-0.00057026319,-0.0062944158,-7.34949398,-1.05507863,3.56511497,-2.97054291,11.4262552,0.105658367,1
130604389227298816,13,0,-0.00057026319,-0.0062944158,-7.34949398,-1.05507863,-0.966182351,-2.79870176,12.5076618,0.105658367,-1
135107988837892096,-13,0,0.00419736374,0.00342681282,-31.3375206,-1.36140823,-4.37867737,6.51447105,-0.290448457,0.105658367,1
135107988854669312,-13,0,0.00419736374,0.00342681282,-31.3375206,-1.36140823,6.10225821,4.93994617,16.6008968,0.105658367,1
139611588465262592,13,0,-0.00491198711,-0.00641429564,-30.1788292,0.387046307,1.34492815,-5.78334236,-1.61126161,0.105658367,-1
139611588482039808,13,0,-0.00491198711,-0.00641429564,-30.1788292,0.387046307,6.53335285,1.5655123,-0.299744368,0.105658367,-1
144115188092633088,13,0,0.013130255,0.00345775415,99.0692215,0.75147748,-3.81177616,-3.88478208,1.7739836,0.105658367,-1
144115188109410304,-13,0,0.013130255,0.00345775415,99.0692215,0.75147748,1.57328475,0.688972056,-0.909799278,0.105658367,1
148618787720003584,-13,0,0.0143523905,0.00778794615,-25.0980396,9.29233074,-6.95372486,-6.2241745,58.9883766,0.105658367,1
148618787736780800,-13,0,0.0143523905,0.00778794615,-25.0980396,9.29233074,3.16389799,-1.54403365,4.94396877,0.105658367,1
153122387347374080,-13,0,-0.0293718427,0.000357417215,17.8860111,3.62688565,-6.68652439,2.71427155,19.3497581,0.105658367,1
153122387364151296,-13,0,-0.0293718427,0.000357417215,17.8860111,3.62688565,3.239537,8.18082047,-11.0837822,0.105658367,1
157625986974744576,-13,0,0.0129947579,0.00149386539,-22.5097275,1.58465362,-1.52345002,1.24359131,18.1070805,0.105658367,1
157625986991521792,-13,0,0.0129947579,0.00149386539,-22.5097275,1.58465362,5.70241261,1.14575291,4.28095913,0.105658367,1
162129586602115072,-13,0,0.00997448899,-0.0055460697,26.7707634,2.75777888,3.81812215,-3.60425234,-33.1512985,0.105658367,1
162129586618892288,13,0,0.00997448899,-0.0055460697,26.7707634,2.75777888,-0.770537913,3.32321239,6.9294467,0.105658367,-1
166633186229485568,-13,0,-0.0159770977,-0.0145857288,-69.8372879,7.0631218,3.69818282,-7.88547516,62.8537025,0.105658367,1
166633186246262784,-13,0,-0.0159770977,-0.0145857288,-69.8372879,7.0631218,-6.91091108,-4.16383553,-53.5319557,0.105658367,1
171136785856856064,-13,0,0.00170507887,0.0121101793,72.8213272,-1.34304047,-1.67007792,-3.5241847,-26.3322506,0.105658367,1
171136785873633280,-13,0,0.00170507887,0.0121101793,72.8213272,-1.34304047,-4.95337486,-5.1082468,53.2705002,0.105658367,1
175640385484226560,13,0,-0.00840875134,0.0138093559,-22.710556,-3.22021532,1.20276737,-1.85436237,6.62145567,0.105658367,-1
175640385501003776,13,0,-0.00840875134,0.0138093559,-22.710556,-3.22021532,3.41839266,2.51170206,15.8557987,0.105658367,-1
180143985111597056,-13,0,0.00836606231,0.016015647,6.52179813,-8.89612484,-7.41521263,-0.592524052,-0.312992454,0.105658367,1
180143985128374272,13,0,0.00836606231,0.016015647,6.52179813,-8.89612484,-6.61730242,-2.12235379,6.55115032,0.105658367,-1
184647584738967552,-13,0,-0.00628515473,0.00430863397,-27.7912121,-3.57896304,9.2413559,-0.617583096,-39.6904716,0.105658367,1
184647584755744768,-13,0,-0.00628515473,0.00430863397,-27.7912121,-3.57896304,-6.02104759,0.475662142,16.8968334,0.105658367,1
189151184366338048,-13,0,-0.00517278258,0.00529416278,86.4781418,-2.86362886,-2.55707932,1.39555025,-24.2653675,0.105658367,1
189151184383115264,13,0,-0.00517278258,0.00529416278,86.4781418,-2.86362886,-2.61216688,6.44517565,10.160141,0.105658367,-1
193654783993708544,-13,0,0.0127388295,0.0116342064,50.291687,-2.75012159,-2.55271959,0.987389386,-9.05263519,0.105658367,1
193654784010485760,-13,0,0.0127388295,0.0116342064,50.291687,-2.75012159,-1.85213125,6.03815317,8.71088123,0.105658367,1
198158383621079040,-13,0,-0.00930314418,-0.00645683659,22.156599,-2.75215483,-1.54923081,-0.65464586,14.7034864,0.105658367,1
198158383637856256,-13,0,-0.00930314418,-0.00645683659,22.156599,-2.75215483,0.331373155,-5.70181084,-21.1694031,0.105658367,1
202661983248449536,-13,0,0.00172647508,-0.0156747103,31.2144032,-10.310215,-5.78361702,0.968990028,4.30627108,0.105658367,1
202661983265226752,13,0,0.00172647508,-0.0156747103,31.2144032,-10.310215,5.8931365,5.92138624,-32.7886009,0.105658367,-1
207165582875820032,13,0,-0.0100735715,0.0098040523,35.1557655,1.05018044,8.21527481,-0.154417858,14.3572788,0.105658367,-1
207165582892597248,-13,0,-0.0100735715,0.0098040523,35.1557655,1.05018044,6.17951107,3.94358397,-9.62312222,0.105658367,1
211669182503190528,13,0,0.000548205513,0.00625638943,26.1231766,4.1511054,0.780228436,-3.50346923,0.456662148,0.105658367,-1
211669182519967744,13,0,0.000548205513,0.00625638943,26.1231766,4.1511054,0.8661322,2.17457891,5.5534234,0.105658367,-1
216172782130561024,13,0,0.0236911215,0.0109617021,-72.1841202,-4.60551786,-4.20650101,3.87173414,-31.2847786,0.105658367,-1
216172782147338240,13,0,0.0236911215,0.0109617021,-72.1841202,-4.60551786,-0.702016532,0.855230093,2.24401021,0.105658367,-1
220676381757931520,13,0,-0.000947571651,0.00112367456,-5.28814411,-1.49339759,-4.60192204,4.5199461,18.2113228,0.105658367,-1
220676381774708736,13,0,-0.000947571651,0.00112367456,-5.28814411,-1.49339759,1.47773325,1.06338727,-0.564953268,0.105658367,-1
225179981385302016,13,0,0.00848922785,-0.00266787596,-16.7693729,-7.94664049,4.86526203,0.0568935983,37.3188324,0.105658367,-1
225179981402079232,13,0,0.00848922785,-0.00266787596,-16.7693729,-7.94664049,4.56989574,0.718317688,-15.424469,0.105658367,-1
