particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
184647584738967552,1152922466679529984,-152.242752,15.9432688,-724.400024,-5.19562721,-5.15348768,0.585975766,-24.871006,25.4062958,0,0,0,0,4
198158383621079040,1152922466679529984,-136.516678,16.5334835,-724.400024,1.55017281,-7.22175407,0.915859222,-39.9580803,40.6159058,0,0,0,0,4
144115188092633088,1152922466679532288,-42.2674255,-145.223099,-724.400024,3.49948835,-1.12756217,-3.70994544,-20.4622211,20.8266354,0,0,0,0,4
81064793309446144,1152922466679533312,39.5411568,-130.044937,-724.400024,-2.22547674,1.35596204,-4.32024527,-19.7661343,20.2784214,0,0,0,0,4
216172782130561024,1152922466679533312,50.6662941,-107.569122,-724.400024,4.45102072,0.909332335,-2.01408482,-13.8421106,14.0177956,0,0,0,0,4
54043195562000384,1152922466679533824,68.3671112,-136.03508,-723.200012,-3.39352369,1.62039602,-3.12193108,-14.1605968,14.5912924,0,0,0,0,3
216172782130561024,1152922466679533824,50.5874557,-107.394516,-723.200012,4.44696712,0.909437001,-2.01403761,-13.8421106,14.0177956,0,0,0,0,3
99079191835705344,1152922466679534336,113.996086,-86.813652,-723.200012,1.19135725,4.83174944,-3.73341203,-34.1222153,34.6644058,0,0,0,0,3
22517998170406912,1152922466679535872,51.2448349,94.07724,-723.200012,5.1199379,2.00532198,3.75007892,-30.9077454,31.1991081,0,0,0,0,5
117093590345187328,1152922604118475264,62.6599655,25.0210953,-616.799988,1.2737025,5.10921144,2.0632863,-50.2752724,50.5764313,0,0,0,0,2
108086391090446336,1152922604118475776,-94.1804123,17.7452564,-616.799988,6.15673304,-8.75796509,1.61871624,-60.191391,60.8468285,0,0,0,0,3
117093590345187328,1152922604118478080,62.5380173,24.9718475,-615.599976,1.26967573,5.10924101,2.06321335,-50.2752724,50.5764313,0,0,0,0,1
216172782130561024,1152922604118478336,43.4815979,-91.7551651,-615.599976,4.08349705,0.918814123,-2.00977707,-13.8421106,14.0177956,0,0,0,0,2
22517998170406912,1152922604118479616,44.2500305,81.0292816,-615.599976,4.75763941,2.01314521,3.7458849,-30.9077454,31.1991081,0,0,0,0,3
225179981385302016,1152922604118479616,48.3301697,70.4052963,-615.599976,2.65761447,4.38323832,6.33589935,-53.8972511,54.4452133,0,0,0,0,3
202661983248449536,1152922604118480640,-46.5441704,98.3753128,-615.599976,4.87325621,-3.81925416,8.14743233,-49.768383,50.5753937,0,0,0,0,2
216172782147338240,1152922604118480896,-45.6303329,52.1049347,-616.799988,4.07309294,-6.23869276,7.15626049,-87.3460999,87.8606033,0,0,0,0,1
45035996290482176,1152922604118481152,162.872314,2.85365319,-623.200012,0.854142547,8.42896175,0.196748197,-29.7214432,30.8943596,0,0,0,0,3
202661983248449536,1152922604118481920,-47.2194099,99.8159714,-624.400024,4.90308571,-3.81839037,8.14783669,-49.768383,50.5753937,0,0,0,0,4
202661983248449536,1152922604118482176,-47.1273422,99.6195145,-623.200012,4.89901829,-3.81850815,8.14778137,-49.768383,50.5753937,0,0,0,0,3
184647584738967552,1152922604118483456,-131.519058,13.6121883,-624.400024,-5.53637075,-5.15488529,0.573550165,-24.871006,25.4062958,0,0,0,0,3
198158383621079040,1152922604118483456,-118.441635,14.2549953,-624.400024,1.21111727,-7.22312021,0.905021667,-39.9580803,40.6159058,0,0,0,0,3
144115188092633088,1152922604118485760,-36.7835388,-127.084351,-624.400024,3.15998387,-1.11668646,-3.71323371,-20.4622211,20.8266354,0,0,0,0,3
81064793309446144,1152922604118486784,32.7142906,-108.177757,-624.400024,-2.56768584,1.3428508,-4.32433891,-19.7661343,20.2784214,0,0,0,0,3
54043195562000384,1152922604118487296,56.9708252,-113.96431,-623.200012,-3.73723316,1.60716271,-3.12876415,-14.1605968,14.5912924,0,0,0,0,2
99079191835705344,1152922604118487808,99.826355,-75.8848038,-623.200012,0.852492988,4.83830214,-3.72491598,-34.1222153,34.6644058,0,0,0,0,2
220676381774708736,1152922604118488064,152.570679,-72.9510574,-624.400024,6.28502035,6.58298016,-3.09187913,-29.903141,30.7750607,0,0,0,0,3
13510798898888704,1152922604118489088,94.386734,117.344849,-624.400024,5.24091387,4.44262505,5.45015717,-29.6716499,30.4935913,0,0,0,0,5
13510798915665920,1152922604118489600,49.265831,145.312622,-624.400024,5.24312353,1.89643252,5.44897795,-23.8962841,24.5831528,0,0,0,0,3
76561193682075648,1224979236083729152,32.732132,-4.52125216,269.651215,-5.92596769,2.52174377,-0.338591665,14.3512564,14.5754433,0,0,0,0,0
45035996290482176,1224979236083730688,32.1375122,0.410159141,-162.258118,-0.744070888,8.4304266,0.118361577,-29.7214432,30.8943596,0,0,0,0,0
58546795172593664,1224979236083730944,31.5609398,5.19180584,-88.2621994,3.15929317,7.45562363,1.21976388,-2.542274,7.97172928,0,0,0,0,0
117093590328410112,1224979236083731200,32.9469604,-6.30313253,-3.97096181,-0.679135025,7.25874281,-1.39932859,-0.561174452,7.41441488,0,0,0,0,1
126100789599928320,1224979236083731200,31.8334293,2.93191838,-41.7065697,0.56189698,3.03843665,0.267632991,13.6726637,14.0091619,0,0,0,0,0
135107988854669312,1224979236083731200,32.0408592,1.21156454,-27.5162621,2.51793575,2.60933685,0.0892412961,2.59545851,3.6829567,0,0,0,0,0
171136785873633280,1224979236083731200,32.0205803,1.37989795,-47.5626564,1.67907667,6.13131762,0.275769681,0.313035905,6.14640236,0,0,0,0,0
180143985128374272,1224979236083731456,32.619133,-3.58413363,59.5070152,-6.43878984,3.40107584,-0.36369583,3.47369766,4.8762002,0,0,0,0,0
117093590345187328,1224979236083733760,29.974947,11.8944836,-295.423279,0.195283622,5.11708164,2.04368901,-50.2752724,50.5764313,0,0,0,0,0
58546795172593664,1224979236083734528,33.5635376,5.51927185,-88.9450531,3.16643548,7.45582008,1.2185632,-2.542274,7.97172928,0,0,0,0,1
126100789583151104,1224979236083737856,-25.641161,-20.4981709,-154.15065,0.222340867,-6.24261045,-4.98776531,7.52827787,10.9788027,0,0,0,0,0
225179981402079232,1224979236083738368,-26.3035755,-19.9783535,-17.0180721,0.75503546,-1.52580667,-1.17320502,0.0688403174,1.92883348,0,0,0,0,0
90071992580964352,1224979236083738880,-21.5108089,-23.7396774,142.002747,6.49897242,-5.43667889,-6.00626659,47.3342094,48.0226135,0,0,0,0,0
94575592191557632,1224979236083738880,-18.989315,-25.7185173,115.214584,4.25942755,-5.10594606,-6.93617725,8.77556038,12.2964573,0,0,0,0,0
184647584755744768,1224979236083738880,-22.0178242,-23.3417683,145.039978,-7.23303747,-6.44284868,-6.81038284,39.5366402,40.6330986,0,0,0,0,0
99079191818928128,1224979236083739904,-6.00100946,-31.5033569,241.554962,-0.964248002,-1.83257282,-9.66020107,50.315094,51.2669258,0,0,0,0,0
130604389210521600,1224979236083739904,-11.071476,-30.0853157,281.429077,0.334311157,-1.87664819,-5.07055855,41.7669525,42.1155777,0,0,0,0,0
144115188092633088,1224979236083741696,-8.63108635,-30.7678165,-94.8504333,1.36213875,-1.05893648,-3.73011327,-20.4622211,20.8266354,0,0,0,0,0
45035996307259392,1224979236083741952,-6.50017357,-31.3637581,-62.6103821,-1.02073956,-1.94630253,-9.43058968,-4.09968758,10.4662657,0,0,0,0,0
108086391073669120,1224979236083741952,-16.5713253,-28.5472012,-15.4648638,4.16271067,-1.06339884,-1.85362995,-2.99632382,3.68183136,0,0,0,0,0
4503599644147712,1224979236083742208,-5.26629591,-31.7088509,40.5725327,-1.83658791,-0.5264467,-3.12758565,2.67597651,4.15101814,0,0,0,0,0
4503599660924928,1224979236083742208,-5.56974554,-31.6239662,63.4072838,-1.77882135,-1.68010211,-9.64270973,15.2326441,18.1066074,0,0,0,0,0
94575592191557632,1224979236083742464,-20.3031578,-27.5035973,117.472916,4.26998281,-5.10487556,-6.93696499,8.77556038,12.2964573,0,0,0,0,1
130604389227298816,1224979236083742720,-5.1362958,-31.7451916,155.220932,-0.0795533285,-0.284347385,-1.69688094,6.4954505,6.72029018,0,0,0,0,0
49539595934629888,1224979236083743488,4.19383001,-31.6812744,230.144379,10.193285,0.180051878,-1.42299867,10.2672043,10.3674488,0,0,0,0,0
99079191818928128,1224979236083743488,-6.27414131,-32.9434929,249.055832,-0.938754439,-1.83170927,-9.6603651,50.315094,51.2669258,0,0,0,0,1
27021597781000192,1224979236083745536,5.77796841,-31.4902611,1.77401185,9.53830528,1.77964425,-9.76335716,3.44020796,10.504117,0,0,0,0,0
36028797052518400,1224979236083745536,-1.2235744,-32.3344841,-46.4589882,-12.9342041,-0.280686915,-7.12503242,-11.3491516,13.4037046,0,0,0,0,0
45035996307259392,1224979236083745536,-6.84020472,-33.011776,-63.3268051,-1.01463866,-1.94531441,-9.43079281,-4.09968758,10.4662657,0,0,0,0,1
175640385501003776,1224979236083745536,4.14121962,-31.6876163,-21.0373726,0.938522279,0.435276896,-3.3941884,-1.34803665,3.67944932,0,0,0,0,0
4503599644147712,1224979236083745792,-5.45766497,-32.8450089,41.544651,-1.83155787,-0.527127922,-3.12747097,2.67597651,4.15101814,0,0,0,0,1
4503599660924928,1224979236083745792,-5.78942251,-32.8850594,65.3994293,-1.77092254,-1.67934597,-9.64284134,15.2326441,18.1066074,0,0,0,0,1
157625986974744576,1224979236083745792,2.09292865,-31.9346008,29.1800117,7.45785475,0.430504471,-6.36012793,-13.2805357,14.7316113,0,0,0,0,0
144115188109410304,1224979236083746048,2.00785017,-31.9448643,127.293007,0.997668087,0.171591833,-2.60195923,4.36079407,5.08205891,0,0,0,0,0
130604389227298816,1224979236083746304,-5.31798935,-32.8282013,159.366699,-0.0652458742,-0.284996748,-1.69677198,6.4954505,6.72029018,0,0,0,0,1
94575592208334848,1224979236083747072,18.5036411,-26.2546082,274.592255,4.75636244,4.03362179,-5.74108553,41.9165268,42.4998436,0,0,0,0,0
166633186229485568,1224979236083747072,13.637145,-28.9939842,275.470551,0.34138763,2.37023306,-5.06195784,52.9083176,53.2028427,0,0,0,0,0
54043195562000384,1224979236083748352,14.0706244,-28.7499886,-239.112457,-5.05737829,1.55606949,-3.15448642,-14.1605968,14.5912924,0,0,0,0,0
81064793309446144,1224979236083748352,9.3252039,-31.4212151,-274.124542,-3.76636076,1.29682875,-4.33836269,-19.7661343,20.2784214,0,0,0,0,0
135107988837892096,1224979236083748608,14.5957184,-28.4543991,-143.650635,2.66773105,2.51948881,-4.93427515,-14.600584,15.6167574,0,0,0,0,0
216172782130561024,1224979236083748608,13.9797516,-28.8011227,-180.107574,2.61241341,0.956560433,-1.99208808,-13.8421106,14.0177956,0,0,0,0,0
180143985111597056,1224979236083748864,18.0885029,-26.4882832,-77.6852875,-6.23242378,4.8872571,-7.12986755,-27.9698353,29.2752991,0,0,0,0,0
27021597781000192,1224979236083749120,6.09655666,-33.2386093,2.39005256,9.54457951,1.77859592,-9.7635479,3.44020796,10.504117,0,0,0,0,1
94575592208334848,1224979236083750656,19.2183571,-27.2719822,282.019989,4.78148365,4.03301191,-5.74151421,41.9165268,42.4998436,0,0,0,0,1
112589990717816832,1224979236083750656,27.3420811,-16.9205189,252.494644,-0.742783368,4.73738384,-2.9204936,51.4020767,51.7025795,0,0,0,0,0
157625986991521792,1224979236083750656,25.3905582,-19.4072132,225.675934,7.6572051,4.48184967,-3.434062,22.9291515,23.6143379,0,0,0,0,0
99079191835705344,1224979236083752448,25.5315418,-19.2275677,-101.071106,-0.91681546,4.87227297,-3.68036985,-34.1222153,34.6644058,0,0,0,0,0
180143985111597056,1224979236083752448,18.9020672,-27.6750412,-82.3409882,-6.21616888,4.88796902,-7.12937975,-27.9698353,29.2752991,0,0,0,0,1
31525197408370688,1224979236083752704,27.4172287,-16.8248501,-41.8407364,-1.90898407,0.936336875,-0.586258352,-1.4429183,1.82033038,0,0,0,0,0
207165582892597248,1224979236083752704,24.1028271,-21.0480747,-61.7357063,-2.9568224,4.62268353,-4.0230155,1.54081666,6.31974173,0,0,0,0,0
31525197425147904,1224979236083752960,20.3848476,-25.7855492,60.9262085,-1.85543549,4.36534405,-5.53973007,13.0295706,14.8163996,0,0,0,0,0
198158383637856256,1224979236083752960,20.9821892,-25.0245132,26.6804562,-0.899464846,3.86361122,-4.59418821,-0.690238178,6.04331446,0,0,0,0,0
112589990717816832,1224979236083754240,28.286705,-17.5027809,262.743713,-0.708396256,4.73773289,-2.91992712,51.4020767,51.7025795,0,0,0,0,1
27021597797777408,1224979236083756288,28.918726,-15.2430134,-49.6759338,9.59853172,4.38303995,-2.29863214,-6.11168861,7.86502695,0,0,0,0,0
31525197408370688,1224979236083756288,28.3183994,-17.389452,-43.2297096,-1.90313911,0.93599838,-0.586798668,-1.4429183,1.82033038,0,0,0,0,1
117093590328410112,1224979236083756288,31.4970188,-6.02370453,-3.85886765,-0.684075177,7.25891018,-1.3984592,-0.561174452,7.41441488,0,0,0,0,0
220676381774708736,1224979236083756288,29.2199917,-14.165699,-62.5822411,4.35635519,6.54773331,-3.16583848,-29.903141,30.7750607,0,0,0,0,0
67553994427334656,1224979236083756544,30.5478783,-9.41751671,19.0368271,2.84588909,9.38447189,-2.90572357,4.89461613,10.9763374,0,0,0,0,0
153122387364151296,1224979236083756800,29.5122662,-13.1205072,78.6023712,1.66030371,7.10714245,-3.16836476,28.3777351,29.4254494,0,0,0,0,0
40532396663111680,1224979236083758080,16.6715412,27.537487,340.774139,-1.87578523,2.26830602,3.76410222,41.1308212,41.3650742,0,0,0,0,0
225179981385302016,1224979236083759104,18.0565929,26.4505157,-242.2276,1.39951622,4.356884,6.35405064,-53.8972511,54.4452133,0,0,0,0,0
13510798898888704,1224979236083759616,19.894125,25.0084324,-123.759384,3.52469659,4.38726139,5.49482155,-29.6716499,30.4935913,0,0,0,0,0
22517998153629696,1224979236083759872,19.9978218,24.9270515,-30.7690048,2.80488324,4.09784269,5.09817553,-17.6387577,18.8127785,0,0,0,0,0
211669182519967744,1224979236083759872,23.9578056,21.8193245,-12.6999855,-1.8136487,3.19759703,2.9232142,-0.196418688,4.33815098,0,0,0,0,0
49539595917852672,1224979236083760384,16.7640228,27.464922,145.945908,9.9167738,2.8950839,4.71333218,24.8680172,25.4759979,0,0,0,0,0
148618787736780800,1224979236083760384,22.3535671,23.0782661,133.155746,-0.341693997,2.15341234,2.20939755,3.50955486,4.67405176,0,0,0,0,0
171136785856856064,1224979236083760384,20.1162968,24.8340759,138.386871,2.2067647,4.55892134,5.64719105,42.5936279,43.2076721,0,0,0,0,0
9007199271518208,1224979236083760640,22.4080391,23.0355434,209.468124,-0.505631685,5.34721947,5.51081181,50.8317795,51.4085884,0,0,0,0,0
103582791463075840,1224979236083761408,10.0652027,30.366745,222.417877,-9.51582241,2.11685205,6.41686106,22.3321457,23.3322315,0,0,0,0,0
40532396663111680,1224979236083761664,17.1777363,28.3776093,349.953888,-1.84499049,2.26780224,3.76440573,41.1308212,41.3650742,0,0,0,0,1
225179981385302016,1224979236083762688,19.0240555,27.8612556,-254.194519,1.43983936,4.35772991,6.3534708,-53.8972511,54.4452133,0,0,0,0,1
22517998170406912,1224979236083762944,15.8672323,28.744112,-183.209137,3.30174255,2.04449463,3.72886705,-30.9077454,31.1991081,0,0,0,0,0
13510798915665920,1224979236083763200,10.0715446,30.3649673,-121.392799,3.51704454,1.82751167,5.47247839,-23.8962841,24.5831528,0,0,0,0,0
121597189972557824,1224979236083763456,12.7939682,29.6036339,-65.0461349,-1.7070514,0.815539718,1.90829921,-0.719951212,2.19913721,0,0,0,0,0
139611588465262592,1224979236083763456,15.4808245,28.8521767,-0.370861441,-1.6193732,1.33184552,2.46577644,2.21851373,3.57586813,0,0,0,0,0
139611588482039808,1224979236083763456,16.0870667,28.6825829,-6.21217155,-1.63019192,2.79112649,4.96470404,3.4771986,6.67388535,0,0,0,0,0
49539595917852672,1224979236083764224,17.3031406,28.3425217,150.57637,9.93259716,2.89561009,4.71300888,24.8680172,25.4759979,0,0,0,0,1
76561193698852864,1224979236083764224,9.05386066,30.64958,160.746994,-6.27782822,1.69561839,5.70144558,14.4273977,15.6058502,0,0,0,0,0
58546795189370880,1224979236083766784,-7.16629744,31.3228416,-135.334061,3.26749086,-0.882480323,3.80505109,-7.02686691,8.04022408,0,0,0,0,0
211669182503190528,1224979236083766784,-0.306817114,32.1499557,-78.9629669,-1.67177474,-0.0318446159,4.38880634,-9.24964237,10.238636,0,0,0,0,0
112589990701039616,1224979236083767040,3.457129,32.6037292,-50.3435745,-1.62817168,0.283595592,2.57894325,-0.460460603,2.63715053,0,0,0,0,0
85568392953593856,1224979236083767296,1.79688001,32.4036751,55.7704239,2.54925394,0.133928597,2.56148529,3.3790524,4.24361897,0,0,0,0,0
189151184383115264,1224979236083767296,0.1002324,32.1990585,55.361187,4.41739798,0.0133061688,6.41189957,12.4901695,14.0402327,0,0,0,0,0
148618787720003584,1224979236083767552,-6.43493462,31.4110298,144.115204,-0.312818021,-0.544717133,2.60766053,3.9468503,4.76291943,0,0,0,0,0
202661983248449536,1224979236083770112,-13.7686911,28.919939,-190.82225,3.43337464,-3.86089873,8.12777996,-49.768383,50.5753937,0,0,0,0,0
58546795189370880,1224979236083770368,-7.43588591,32.4847603,-137.479843,3.27568054,-0.883176982,3.80488944,-7.02686691,8.04022408,0,0,0,0,1
148618787720003584,1224979236083771136,-6.74116707,32.8757896,146.332291,-0.303893536,-0.545595407,2.60747695,3.9468503,4.76291943,0,0,0,0,1
9007199288295424,1224979236083772160,-22.0442276,23.6711864,233.645294,-0.425703704,-2.88302445,3.11092162,31.069685,31.3580322,0,0,0,0,0
216172782147338240,1224979236083773440,-21.4480305,24.4308777,-278.680511,2.93860435,-6.25528574,7.1417613,-87.3460999,87.8606033,0,0,0,0,0
72057594054705152,1224979236083773952,-25.9568233,18.685667,-120.111908,4.72180033,-5.74523926,4.1543622,-6.44440174,9.58164787,0,0,0,0,0
72057594071482368,1224979236083773952,-24.7997093,20.1600857,-83.9221191,4.68683672,-7.46604109,6.09091759,2.14302731,9.87141228,0,0,0,0,0
36028797035741184,1224979236083774208,-21.2191029,24.7225571,-3.22821283,-13.0249462,-6.38554239,7.45295954,-2.4906826,10.1260271,0,0,0,0,0
166633186246262784,1224979236083774208,-21.0608559,24.9242554,-62.7112198,-0.516265452,-5.71334076,6.74680042,-9.46480179,12.952035,0,0,0,0,0
202661983265226752,1224979236083774208,-22.4522324,23.1512718,-65.1997833,3.03567815,-2.9570744,3.06147385,-6.7972846,8.02066994,0,0,0,0,0
220676381757931520,1224979236083774720,-22.4056511,23.2106934,93.3422318,4.02862787,-2.12540412,2.1875205,2.11284924,3.71185708,0,0,0,0,0
103582791446298624,1224979236083775744,-31.5688667,5.76676321,228.901672,-9.49498367,-9.16691685,1.66525042,32.5815163,33.8876343,0,0,0,0,0
189151184366338048,1224979236083775744,-30.0321598,11.2615824,265.121338,5.09738731,-9.05365372,3.38666296,82.1553116,82.7220917,0,0,0,0,0
81064793326223360,1224979236083777280,-29.2122021,14.1936417,-196.294312,-4.0127635,-2.69002748,1.29754388,-5.98637342,6.69086647,0,0,0,0,0
108086391090446336,1224979236083777280,-31.4978848,6.02057505,-185.825729,4.70350361,-8.7509346,1.65629971,-60.191391,60.8468285,0,0,0,0,0
72057594054705152,1224979236083777536,-27.6195259,19.8881798,-121.977074,4.73105049,-5.74451828,4.15535927,-6.44440174,9.58164787,0,0,0,0,1
162129586618892288,1224979236083777536,-29.803791,12.0781889,-78.8266678,-3.70106316,-4.34429407,1.75101316,1.12399888,4.81803608,0,0,0,0,0
193654784010485760,1224979236083777536,-29.6277943,12.707408,-80.2848663,-4.13460398,-4.56648827,1.97015488,-8.53354454,9.87759495,0,0,0,0,0
18014398543036416,1224979236083777792,-30.9563446,7.9569664,-7.95799541,-6.03586483,-4.59568071,1.16676879,-0.258440971,4.74969292,0,0,0,0,0
63050394816741376,1224979236083777792,-30.6692333,8.98359108,-24.8713951,2.78020954,-6.86910629,2.0204823,-5.95878553,9.31586075,0,0,0,0,0
90071992564187136,1224979236083778048,-31.0032978,7.78908587,68.3096313,6.25883198,-6.97987223,1.76656139,25.5414314,26.5370541,0,0,0,0,0
121597189955780608,1224979236083778048,-30.5902443,9.26603031,57.4786377,-1.43463349,-5.92292881,1.80164969,21.5775795,22.4483871,0,0,0,0,0
175640385484226560,1224979236083778048,-28.6416054,16.2335758,16.1005592,0.9608109,-5.01516914,2.85356975,4.30403042,7.19934893,0,0,0,0,0
193654783993708544,1224979236083778048,-31.157692,7.23701715,32.4873428,-4.12871838,-9.47073078,2.2109952,17.4808598,20.0043716,0,0,0,0,0
153122387347374080,1224979236083778560,-29.2870388,13.9258957,219.70163,2.12319994,-6.55464602,3.12930989,57.9965591,58.449707,0,0,0,0,0
63050394799964160,1224979236083779328,-31.7996883,-3.21177912,227.758316,3.40289068,-3.64432549,-0.3778027,25.8964157,26.1545296,0,0,0,0,0
103582791446298624,1224979236083779328,-32.9117393,6.01064634,233.674545,-9.47842503,-9.16706276,1.66444516,32.5815163,33.8876343,0,0,0,0,1
108086391090446336,1224979236083780864,-32.9459572,6.29457903,-195.785889,4.73708868,-8.75109863,1.65543151,-60.191391,60.8468285,0,0,0,0,1
184647584738967552,1224979236083780864,-32.5702286,3.17854142,-147.291946,-7.16208458,-5.1611414,0.514221966,-24.871006,25.4062958,0,0,0,0,0
198158383621079040,1224979236083780864,-32.6470184,3.81537437,-149.994324,-0.397381455,-7.22937965,0.853580534,-39.9580803,40.6159058,0,0,0,0,0
